Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[396.3998107910156, 95.78166961669922]","[398.18701171875, 83.94721984863281]","[384.6859436035156, 79.73895263671875]","[376.48516845703125, 84.46643829345703]","[338.68353271484375, 78.1032485961914]","[350.5258483886719, 143.63946533203125]","[315.9378662109375, 168.59494018554688]","[402.47882080078125, 239.7436065673828]","[354.0111389160156, 308.0294494628906]","[450.64068603515625, 206.04061889648438]","[438.2248840332031, 241.19078063964844]","[418.5591735839844, 372.79937744140625]","[391.68304443359375, 400.1435852050781]","[551.7507934570312, 409.21337890625]","[534.9569091796875, 445.8510437011719]","[524.9216918945312, 476.4316711425781]","[539.5899047851562, 510.92626953125]"
44,"[396.27166748046875, 95.75273895263672]","[397.8699951171875, 83.990234375]","[384.6816101074219, 79.89580535888672]","[376.07574462890625, 84.77412414550781]","[339.016845703125, 78.57420349121094]","[350.9098205566406, 144.2691650390625]","[316.1344909667969, 168.7759552001953]","[404.2618103027344, 239.97300720214844]","[355.102294921875, 307.0339050292969]","[452.0918884277344, 204.58529663085938]","[438.36163330078125, 239.63914489746094]","[417.20928955078125, 372.1585998535156]","[390.35791015625, 399.0704040527344]","[549.10888671875, 407.0155334472656]","[532.5594482421875, 442.9366455078125]","[524.2073364257812, 474.4617919921875]","[537.9827270507812, 508.1100158691406]"
45,"[396.31854248046875, 96.03255462646484]","[397.93377685546875, 84.15924072265625]","[384.62347412109375, 80.15449523925781]","[376.266357421875, 84.6383285522461]","[338.8411560058594, 78.64102935791016]","[350.8262023925781, 143.9706573486328]","[315.8780822753906, 168.36033630371094]","[403.9078063964844, 239.95001220703125]","[354.2498474121094, 306.3029479980469]","[452.11102294921875, 205.2735595703125]","[438.16168212890625, 239.81643676757812]","[417.51007080078125, 369.97003173828125]","[390.642822265625, 397.1091003417969]","[551.3602294921875, 401.4888916015625]","[534.689697265625, 437.9369201660156]","[527.28369140625, 469.527099609375]","[541.0560302734375, 504.0320739746094]"
46,"[396.0683898925781, 95.84480285644531]","[397.8400573730469, 83.9320068359375]","[384.33209228515625, 80.0599136352539]","[376.6131591796875, 84.31178283691406]","[338.78558349609375, 78.53305053710938]","[351.27215576171875, 143.50701904296875]","[316.29180908203125, 168.12808227539062]","[404.75042724609375, 238.9295196533203]","[354.5987548828125, 305.5928039550781]","[452.7881774902344, 204.70289611816406]","[438.4133605957031, 239.11843872070312]","[417.2930603027344, 371.18255615234375]","[390.21221923828125, 398.2885437011719]","[548.5734252929688, 406.92822265625]","[531.9860229492188, 443.6794738769531]","[525.0091552734375, 472.8351135253906]","[538.5120849609375, 507.5256042480469]"
47,"[396.1027526855469, 95.83123016357422]","[397.9897155761719, 83.89659881591797]","[384.39654541015625, 80.07230377197266]","[376.8871154785156, 84.25080871582031]","[339.0317687988281, 78.55659484863281]","[350.6876220703125, 143.2836456298828]","[316.2797546386719, 167.90762329101562]","[403.8634948730469, 238.9909210205078]","[353.9413146972656, 305.3898010253906]","[452.1097412109375, 205.12811279296875]","[437.8067321777344, 240.2471160888672]","[416.6920471191406, 369.2846374511719]","[389.9603576660156, 396.822509765625]","[551.7750244140625, 399.53668212890625]","[534.9706420898438, 437.4062805175781]","[529.44580078125, 464.70367431640625]","[542.8673095703125, 501.2915954589844]"
48,"[396.0498962402344, 95.7330551147461]","[398.0054931640625, 83.84532928466797]","[384.33197021484375, 79.94291687011719]","[376.9840393066406, 84.2742919921875]","[338.9765625, 78.46886444091797]","[350.9576416015625, 143.08969116210938]","[315.82977294921875, 168.04379272460938]","[403.49847412109375, 238.34767150878906]","[353.3771667480469, 305.7059326171875]","[451.8984375, 206.57569885253906]","[437.4667053222656, 241.5758514404297]","[417.408447265625, 368.8469543457031]","[390.2666015625, 396.5511779785156]","[553.9764404296875, 400.5555725097656]","[536.2582397460938, 438.27264404296875]","[530.4678955078125, 467.7886962890625]","[543.6831665039062, 504.25885009765625]"
49,"[396.2149658203125, 95.81256866455078]","[397.8679504394531, 83.90283966064453]","[384.5740661621094, 80.01162719726562]","[376.2484130859375, 84.16609954833984]","[339.3006896972656, 78.49034118652344]","[350.928466796875, 143.090576171875]","[316.0329284667969, 168.1277618408203]","[403.34051513671875, 239.42477416992188]","[353.59991455078125, 307.0630187988281]","[452.4794616699219, 206.47650146484375]","[437.9971923828125, 241.80670166015625]","[417.1394348144531, 369.72894287109375]","[390.3210144042969, 397.1642150878906]","[551.8989868164062, 401.6777648925781]","[535.1814575195312, 438.2428894042969]","[527.3282470703125, 469.3275146484375]","[541.4805908203125, 503.79693603515625]"
50,"[396.13861083984375, 95.72726440429688]","[397.70867919921875, 83.8847885131836]","[384.55975341796875, 79.90492248535156]","[375.7820129394531, 84.2718734741211]","[339.07781982421875, 78.38333129882812]","[349.69207763671875, 143.47210693359375]","[316.2309875488281, 167.64065551757812]","[402.66021728515625, 239.6898651123047]","[353.9776611328125, 305.18115234375]","[451.8309631347656, 206.083984375]","[438.0693359375, 240.35275268554688]","[416.31243896484375, 369.0001220703125]","[390.380615234375, 396.2899475097656]","[552.4766845703125, 396.49981689453125]","[536.6650390625, 433.5845947265625]","[528.8201293945312, 463.858154296875]","[543.3138427734375, 499.5013732910156]"
51,"[395.7995910644531, 95.93486022949219]","[397.543701171875, 84.0477523803711]","[384.17852783203125, 80.15888977050781]","[376.0361022949219, 84.21878814697266]","[338.7945861816406, 78.44911193847656]","[349.737060546875, 143.39622497558594]","[317.01837158203125, 166.9636993408203]","[402.35723876953125, 238.9045867919922]","[354.70819091796875, 303.09735107421875]","[451.6666259765625, 205.8931884765625]","[437.6830749511719, 239.94236755371094]","[413.69842529296875, 368.67938232421875]","[388.1619873046875, 395.1210021972656]","[542.769287109375, 399.1335144042969]","[528.3394775390625, 435.55584716796875]","[518.5769653320312, 465.202880859375]","[533.7645874023438, 500.02691650390625]"
52,"[395.75390625, 96.07286071777344]","[397.54010009765625, 84.09501647949219]","[384.0503845214844, 80.1939926147461]","[375.9830017089844, 84.144287109375]","[338.62042236328125, 78.42420959472656]","[348.4435119628906, 143.5058135986328]","[317.7301940917969, 167.47096252441406]","[401.1920471191406, 240.41116333007812]","[355.3028869628906, 305.1743469238281]","[450.13946533203125, 206.19863891601562]","[437.47406005859375, 240.70986938476562]","[413.50006103515625, 368.2965393066406]","[389.2685241699219, 395.3249816894531]","[545.8817138671875, 392.3251647949219]","[533.240478515625, 430.4659729003906]","[520.3090209960938, 457.37945556640625]","[538.0611572265625, 494.9200744628906]"
53,"[395.73974609375, 95.91344451904297]","[397.61627197265625, 84.00245666503906]","[383.8701477050781, 80.06806945800781]","[376.58441162109375, 84.37812042236328]","[338.18438720703125, 78.54258728027344]","[349.14031982421875, 143.40054321289062]","[316.80462646484375, 167.81797790527344]","[403.0580749511719, 238.37351989746094]","[354.7993469238281, 304.4244689941406]","[451.121337890625, 205.68255615234375]","[437.40960693359375, 241.67152404785156]","[416.1792297363281, 366.6376647949219]","[390.8258361816406, 394.45916748046875]","[555.0699462890625, 387.2084655761719]","[539.804931640625, 426.4905700683594]","[530.5257568359375, 453.6568908691406]","[546.31396484375, 492.938720703125]"
54,"[395.7911682128906, 95.99467468261719]","[397.7312927246094, 84.13111114501953]","[383.7792663574219, 80.19552612304688]","[377.27191162109375, 84.79136657714844]","[337.9524841308594, 78.82564544677734]","[351.30194091796875, 144.1753387451172]","[316.2266540527344, 167.9486083984375]","[404.7616882324219, 239.10548400878906]","[354.0732421875, 304.334716796875]","[451.4383239746094, 205.50498962402344]","[437.61669921875, 241.1875457763672]","[417.2514953613281, 368.7478942871094]","[389.930419921875, 395.79840087890625]","[550.825439453125, 394.482421875]","[533.5991821289062, 432.09954833984375]","[526.2947387695312, 459.14044189453125]","[539.855712890625, 495.5736999511719]"
55,"[396.2765197753906, 95.853515625]","[398.2628479003906, 84.0359878540039]","[384.3060607910156, 80.20408630371094]","[377.7466125488281, 84.70511627197266]","[338.1083068847656, 78.81546783447266]","[351.292724609375, 144.0081024169922]","[315.7777099609375, 166.72970581054688]","[404.10076904296875, 239.217041015625]","[353.46661376953125, 301.3260498046875]","[450.86199951171875, 206.23255920410156]","[437.24591064453125, 241.3820343017578]","[416.8355712890625, 365.58160400390625]","[389.068359375, 392.4395446777344]","[551.0549926757812, 392.1292419433594]","[532.0858154296875, 430.09637451171875]","[531.2644653320312, 456.7738952636719]","[541.04345703125, 494.34039306640625]"
56,"[396.16693115234375, 95.91693878173828]","[398.2070007324219, 83.93115234375]","[384.1019287109375, 80.20553588867188]","[377.5111999511719, 84.29627227783203]","[338.09515380859375, 78.79886627197266]","[350.1423645019531, 144.1079559326172]","[317.0907897949219, 166.79965209960938]","[401.3525390625, 241.76019287109375]","[354.4355163574219, 303.0668029785156]","[449.4422912597656, 208.11590576171875]","[437.0794372558594, 240.31178283691406]","[413.7826843261719, 367.9472351074219]","[387.60845947265625, 394.3338317871094]","[543.8856811523438, 397.71527099609375]","[528.366943359375, 435.1609802246094]","[521.4229736328125, 460.73724365234375]","[534.4808959960938, 497.33148193359375]"
57,"[396.4693908691406, 95.92733764648438]","[398.1460876464844, 84.04436492919922]","[384.52288818359375, 80.23628997802734]","[376.789306640625, 84.29592895507812]","[338.36785888671875, 78.73258209228516]","[350.6897277832031, 143.76263427734375]","[316.9031982421875, 166.74127197265625]","[402.7828674316406, 241.04640197753906]","[355.4676818847656, 302.99078369140625]","[451.1829528808594, 206.6923370361328]","[437.71197509765625, 238.4874725341797]","[415.7662658691406, 369.76263427734375]","[389.240234375, 396.08880615234375]","[546.4244995117188, 410.6038513183594]","[530.5468139648438, 447.04632568359375]","[523.5944213867188, 476.6748046875]","[535.3683471679688, 511.8661193847656]"
58,"[396.30023193359375, 95.9480209350586]","[398.0302734375, 84.12810516357422]","[384.39202880859375, 80.29708862304688]","[376.7679748535156, 84.49581146240234]","[338.25, 78.81468200683594]","[351.0850830078125, 143.9167938232422]","[316.81561279296875, 166.6205291748047]","[402.96673583984375, 241.1938018798828]","[356.04510498046875, 302.7330627441406]","[451.43499755859375, 206.86093139648438]","[438.31689453125, 237.6061248779297]","[414.9855651855469, 370.86895751953125]","[387.9952087402344, 396.66119384765625]","[541.680908203125, 415.29638671875]","[525.2366943359375, 450.7398681640625]","[518.7555541992188, 480.3355712890625]","[529.5924072265625, 513.9630737304688]"
59,"[396.2674560546875, 96.11721801757812]","[398.1557922363281, 84.2599868774414]","[384.3747253417969, 80.48692321777344]","[377.25213623046875, 84.48253631591797]","[338.3189392089844, 78.83641052246094]","[351.53729248046875, 143.46728515625]","[316.4612121582031, 166.11367797851562]","[402.75982666015625, 239.23855590820312]","[354.3801574707031, 300.76263427734375]","[451.087646484375, 207.44361877441406]","[437.02569580078125, 239.67691040039062]","[415.3492126464844, 368.6297912597656]","[387.78106689453125, 394.520263671875]","[541.6768798828125, 411.3257751464844]","[523.5968627929688, 447.2259826660156]","[520.0682373046875, 477.0438537597656]","[528.9483032226562, 511.4280700683594]"
60,"[396.5624084472656, 95.63427734375]","[397.92364501953125, 84.04278564453125]","[384.9473876953125, 80.15618896484375]","[375.99560546875, 84.8343734741211]","[338.9058837890625, 79.04420471191406]","[350.84014892578125, 143.70794677734375]","[316.0862731933594, 167.0782012939453]","[404.294677734375, 237.80181884765625]","[354.5389709472656, 300.8282165527344]","[451.55255126953125, 206.63429260253906]","[436.7998352050781, 240.1069793701172]","[418.2279968261719, 367.2398376464844]","[391.1953125, 394.0531311035156]","[552.9132080078125, 407.1330871582031]","[534.701904296875, 443.6634826660156]","[532.998779296875, 474.5061340332031]","[542.2059326171875, 509.7475280761719]"
61,"[395.9310607910156, 95.58502197265625]","[397.63983154296875, 83.60321807861328]","[383.6497497558594, 80.19774627685547]","[376.7763671875, 84.40419006347656]","[337.6254577636719, 79.7304916381836]","[350.4371643066406, 144.32363891601562]","[316.9933776855469, 167.7708282470703]","[401.56951904296875, 239.050048828125]","[355.25274658203125, 300.8932800292969]","[449.73944091796875, 209.2401580810547]","[437.04522705078125, 241.33575439453125]","[416.21844482421875, 368.3075256347656]","[389.9488525390625, 395.0905456542969]","[548.1419677734375, 401.77313232421875]","[532.4967651367188, 438.7589111328125]","[527.9456176757812, 468.4725036621094]","[540.0457153320312, 503.8392333984375]"
62,"[395.74725341796875, 95.14533996582031]","[397.31451416015625, 83.1636734008789]","[383.62261962890625, 79.87068176269531]","[376.1514587402344, 84.0629653930664]","[337.96221923828125, 79.68067932128906]","[350.192138671875, 143.49246215820312]","[317.35546875, 168.92971801757812]","[403.862548828125, 236.5828857421875]","[356.9195861816406, 302.7500915527344]","[452.5422668457031, 206.25242614746094]","[438.5430908203125, 241.96697998046875]","[418.1814270019531, 368.7286376953125]","[392.30255126953125, 396.6631164550781]","[553.308837890625, 404.4493408203125]","[537.1924438476562, 443.0152893066406]","[533.805908203125, 471.43023681640625]","[545.1976318359375, 508.7580261230469]"
63,"[395.4836730957031, 95.10436248779297]","[396.9979553222656, 83.05121612548828]","[383.35076904296875, 80.04403686523438]","[375.93365478515625, 83.95082092285156]","[337.91473388671875, 80.10797882080078]","[350.35528564453125, 143.1454315185547]","[317.1756286621094, 168.65455627441406]","[404.0340270996094, 234.9641876220703]","[356.3070983886719, 300.5806579589844]","[453.1217956542969, 205.6490936279297]","[438.4501647949219, 240.88467407226562]","[417.49237060546875, 366.7589111328125]","[391.3846740722656, 394.66107177734375]","[550.6728515625, 400.619384765625]","[533.9017333984375, 439.2719421386719]","[533.5350952148438, 467.45318603515625]","[543.3319702148438, 504.671630859375]"
64,"[395.69036865234375, 95.0746078491211]","[397.0790710449219, 83.01750946044922]","[383.7889709472656, 79.93599700927734]","[375.3877258300781, 83.69843292236328]","[338.584228515625, 79.77853393554688]","[349.34051513671875, 142.94744873046875]","[317.4642333984375, 168.2359619140625]","[402.65185546875, 235.34373474121094]","[355.980224609375, 300.3785095214844]","[452.5379333496094, 206.3157501220703]","[438.2571105957031, 240.6334686279297]","[415.89605712890625, 367.25189208984375]","[390.7026062011719, 395.0576477050781]","[550.1513671875, 401.0907897949219]","[534.4228515625, 439.52081298828125]","[532.7146606445312, 468.14208984375]","[543.278076171875, 505.174560546875]"
65,"[395.6705322265625, 95.18241119384766]","[397.16412353515625, 83.1589584350586]","[383.7414245605469, 80.03620910644531]","[375.89178466796875, 83.7469482421875]","[338.609619140625, 79.67091369628906]","[350.1628112792969, 143.13331604003906]","[317.05389404296875, 167.23397827148438]","[402.226806640625, 236.8703155517578]","[354.8559265136719, 299.0238342285156]","[451.3450012207031, 208.458251953125]","[437.010498046875, 240.19541931152344]","[416.2569580078125, 366.0443420410156]","[390.2922668457031, 393.3694152832031]","[550.9092407226562, 401.0423583984375]","[534.4472045898438, 438.7054443359375]","[534.7086181640625, 467.70098876953125]","[544.4314575195312, 504.0434875488281]"
