Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[321.0831298828125, 123.35234832763672]","[321.86309814453125, 109.42002868652344]","[312.4053955078125, 108.38219451904297]","[291.3067932128906, 106.06346130371094]","[273.227294921875, 104.05876922607422]","[266.2294006347656, 161.92098999023438]","[237.33416748046875, 175.71542358398438]","[305.02496337890625, 271.41424560546875]","[282.44781494140625, 310.19403076171875]","[359.0677795410156, 253.74569702148438]","[368.7475891113281, 271.06097412109375]","[269.9872131347656, 326.3983459472656]","[249.04840087890625, 342.3183288574219]","[359.2721862792969, 327.3872985839844]","[353.6558837890625, 345.75799560546875]","[346.586669921875, 397.5116271972656]","[335.5290832519531, 422.57427978515625]"
44,"[321.14239501953125, 123.2266616821289]","[321.883056640625, 109.25853729248047]","[312.3501281738281, 108.26518249511719]","[291.2755126953125, 105.96450805664062]","[272.9337158203125, 104.07923889160156]","[266.23406982421875, 162.000732421875]","[237.2533416748047, 175.95030212402344]","[305.2596435546875, 271.4968566894531]","[282.5564270019531, 310.4544982910156]","[358.8759765625, 253.7342529296875]","[368.5873718261719, 271.0545349121094]","[270.1848449707031, 327.352783203125]","[249.13075256347656, 343.326416015625]","[359.43109130859375, 329.2264099121094]","[353.5072937011719, 347.66326904296875]","[346.7298889160156, 400.2493591308594]","[335.1116027832031, 425.4580078125]"
45,"[321.02862548828125, 123.4573745727539]","[321.7784729003906, 109.53134155273438]","[312.3891906738281, 108.49171447753906]","[291.1268005371094, 106.10614013671875]","[273.3304443359375, 104.09793090820312]","[266.0706481933594, 161.95989990234375]","[237.41690063476562, 175.6986846923828]","[304.9482421875, 271.5771789550781]","[282.483642578125, 310.2527160644531]","[359.2001953125, 253.7508544921875]","[368.8128967285156, 271.0389404296875]","[269.5169982910156, 327.2016296386719]","[248.72650146484375, 343.0502014160156]","[358.4691467285156, 329.03814697265625]","[352.7996826171875, 347.33526611328125]","[345.59381103515625, 399.83331298828125]","[334.2525634765625, 424.8196105957031]"
46,"[321.04754638671875, 123.40203857421875]","[321.8585510253906, 109.4736099243164]","[312.329345703125, 108.40950012207031]","[291.3851623535156, 106.12971496582031]","[273.1048278808594, 104.0420913696289]","[266.36700439453125, 162.2105255126953]","[237.17445373535156, 175.8281707763672]","[305.31109619140625, 271.8999328613281]","[282.4436340332031, 310.3942565917969]","[358.820068359375, 253.94573974609375]","[368.5036926269531, 271.17181396484375]","[269.67401123046875, 328.2962951660156]","[248.45599365234375, 344.0732421875]","[358.3929443359375, 330.84259033203125]","[352.1557922363281, 349.0833435058594]","[345.6783142089844, 402.1645202636719]","[333.5431213378906, 427.10540771484375]"
47,"[321.0677185058594, 123.53700256347656]","[321.8370361328125, 109.63574981689453]","[312.5131530761719, 108.5343017578125]","[291.1491394042969, 106.12879943847656]","[273.5243225097656, 103.95710754394531]","[266.12261962890625, 161.9253692626953]","[237.37684631347656, 175.52362060546875]","[305.0213317871094, 271.6236877441406]","[282.4028015136719, 310.15240478515625]","[358.97967529296875, 254.061767578125]","[368.4976806640625, 271.34326171875]","[269.8096008300781, 327.3496398925781]","[248.96365356445312, 343.1883850097656]","[359.36090087890625, 329.1205749511719]","[353.4967041015625, 347.3905334472656]","[347.2713317871094, 400.077392578125]","[335.6347961425781, 424.9759216308594]"
48,"[321.1334228515625, 123.36096954345703]","[321.989501953125, 109.42969512939453]","[312.3753662109375, 108.3211669921875]","[291.6097412109375, 106.06945037841797]","[273.0633850097656, 103.85829162597656]","[266.4613952636719, 162.18182373046875]","[237.32505798339844, 175.5617218017578]","[305.142822265625, 271.95025634765625]","[282.4827575683594, 310.1135559082031]","[358.6302185058594, 254.22772216796875]","[368.34515380859375, 271.4564514160156]","[269.7173156738281, 328.2379150390625]","[248.54232788085938, 343.8778076171875]","[358.2291259765625, 330.36322021484375]","[351.9482421875, 348.443603515625]","[345.59844970703125, 401.64129638671875]","[333.25909423828125, 426.36199951171875]"
49,"[321.08544921875, 123.61082458496094]","[321.83697509765625, 109.63758087158203]","[312.4654235839844, 108.58053588867188]","[290.89520263671875, 106.03868865966797]","[273.3742980957031, 104.03148651123047]","[265.7279052734375, 161.86441040039062]","[237.6646728515625, 175.65628051757812]","[304.7791748046875, 271.74163818359375]","[282.9001770019531, 310.4549560546875]","[359.1587219238281, 253.8632354736328]","[368.9142150878906, 271.2334899902344]","[269.5296936035156, 327.1290588378906]","[249.17483520507812, 343.0336608886719]","[359.2459716796875, 328.05413818359375]","[354.02105712890625, 346.34979248046875]","[346.8427734375, 398.4106750488281]","[335.84930419921875, 423.35028076171875]"
50,"[322.6704406738281, 122.92243194580078]","[323.9863586425781, 108.11034393310547]","[312.652099609375, 107.04510498046875]","[289.92462158203125, 105.62448120117188]","[272.5427551269531, 104.47364044189453]","[263.37554931640625, 164.3960723876953]","[241.9195098876953, 179.612548828125]","[305.1005859375, 276.2884216308594]","[285.88031005859375, 317.11358642578125]","[360.49029541015625, 253.033447265625]","[369.69976806640625, 274.31756591796875]","[267.1705627441406, 338.2265930175781]","[250.8312530517578, 354.1661071777344]","[366.64971923828125, 333.62994384765625]","[363.0724182128906, 351.2406921386719]","[341.7265319824219, 409.0644836425781]","[327.70147705078125, 433.2474365234375]"
51,"[321.1078186035156, 123.42208099365234]","[321.86004638671875, 109.45033264160156]","[312.4604797363281, 108.4090805053711]","[290.8063049316406, 105.99845123291016]","[273.27081298828125, 104.06018829345703]","[265.4704895019531, 161.88638305664062]","[237.77244567871094, 175.79873657226562]","[304.5734558105469, 271.63214111328125]","[283.1504211425781, 310.5039978027344]","[359.5278015136719, 253.43780517578125]","[369.427490234375, 270.83734130859375]","[269.51422119140625, 326.419189453125]","[249.4400177001953, 342.4089660644531]","[359.8412780761719, 326.43731689453125]","[355.25146484375, 344.7986145019531]","[347.56695556640625, 396.7185974121094]","[337.4424133300781, 421.72210693359375]"
52,"[320.84234619140625, 123.55794525146484]","[321.9999084472656, 109.71244812011719]","[312.38861083984375, 108.37348937988281]","[291.8332214355469, 106.32213592529297]","[273.7596435546875, 103.45012664794922]","[266.2285461425781, 162.42041015625]","[236.95413208007812, 174.79930114746094]","[303.68389892578125, 273.3893737792969]","[281.1935119628906, 310.30126953125]","[359.7494201660156, 253.374755859375]","[369.2361755371094, 270.3905944824219]","[267.8694763183594, 327.6683349609375]","[246.6540069580078, 342.82159423828125]","[356.195556640625, 330.6582946777344]","[349.88873291015625, 348.2026062011719]","[343.2680969238281, 402.2443542480469]","[330.80291748046875, 426.07830810546875]"
53,"[320.9170227050781, 123.58145141601562]","[322.0011901855469, 109.73810577392578]","[312.4786376953125, 108.43586730957031]","[291.8541564941406, 106.27055358886719]","[273.9074401855469, 103.4432144165039]","[266.1390075683594, 162.32882690429688]","[236.80059814453125, 174.6897735595703]","[303.3319091796875, 273.4178771972656]","[280.6429443359375, 310.3681640625]","[359.7972106933594, 253.28843688964844]","[369.0678405761719, 270.3167724609375]","[267.0923767089844, 327.71539306640625]","[245.84962463378906, 342.8489074707031]","[355.2510681152344, 330.6585388183594]","[348.9985656738281, 348.2590026855469]","[341.5497741699219, 402.9009704589844]","[329.4084167480469, 426.8437805175781]"
54,"[320.8136291503906, 123.5687255859375]","[321.8268127441406, 109.77532196044922]","[312.39306640625, 108.50555419921875]","[291.69537353515625, 106.51920318603516]","[273.9258728027344, 103.78571319580078]","[266.14202880859375, 162.69253540039062]","[237.0913848876953, 175.13929748535156]","[303.380615234375, 273.3262023925781]","[280.817138671875, 310.3413391113281]","[360.1335754394531, 253.25057983398438]","[369.4828796386719, 270.3014831542969]","[267.88629150390625, 327.531494140625]","[246.91224670410156, 342.7388000488281]","[356.43621826171875, 329.2825927734375]","[350.6524963378906, 346.9183044433594]","[342.9376525878906, 400.6982116699219]","[331.5763244628906, 424.642822265625]"
55,"[320.7251281738281, 123.50853729248047]","[321.8699951171875, 109.69159698486328]","[312.3055114746094, 108.35493469238281]","[291.6954345703125, 106.39373016357422]","[273.880126953125, 103.50556182861328]","[266.0265197753906, 162.66151428222656]","[236.92581176757812, 174.8957061767578]","[303.42266845703125, 273.69012451171875]","[280.9726867675781, 310.349853515625]","[359.8572692871094, 252.54782104492188]","[369.3349914550781, 269.5068359375]","[266.87359619140625, 328.43115234375]","[245.83023071289062, 343.4775085449219]","[354.93731689453125, 331.35467529296875]","[349.1881408691406, 348.8306579589844]","[341.10699462890625, 403.6148376464844]","[329.63873291015625, 427.360107421875]"
56,"[320.44189453125, 124.13143157958984]","[321.53765869140625, 110.24288177490234]","[312.1506042480469, 108.96852111816406]","[290.7445373535156, 106.53012084960938]","[273.9070129394531, 103.89415740966797]","[265.2901611328125, 162.4935302734375]","[236.84698486328125, 175.23179626464844]","[303.3096923828125, 273.793212890625]","[281.3274841308594, 310.9171142578125]","[359.4632568359375, 252.487060546875]","[369.16278076171875, 269.34027099609375]","[266.5485534667969, 329.3880615234375]","[245.9591827392578, 344.681396484375]","[354.9044189453125, 332.859375]","[349.36480712890625, 350.5115661621094]","[341.6927490234375, 405.2220153808594]","[330.34716796875, 429.198486328125]"
57,"[320.2817687988281, 123.65318298339844]","[321.121337890625, 109.85108184814453]","[311.99810791015625, 108.70046997070312]","[290.0675964355469, 106.6698989868164]","[273.7687683105469, 104.38389587402344]","[264.91790771484375, 162.7793426513672]","[237.00784301757812, 175.954345703125]","[303.2964782714844, 273.2806396484375]","[281.3931884765625, 310.915283203125]","[359.2368469238281, 252.6350555419922]","[368.8302917480469, 269.4815368652344]","[266.6082458496094, 328.0511169433594]","[246.4108123779297, 343.5275573730469]","[355.14715576171875, 330.339599609375]","[350.07916259765625, 348.20953369140625]","[341.6719970703125, 402.63262939453125]","[331.248291015625, 426.9884033203125]"
58,"[320.3462219238281, 123.02685546875]","[321.1363525390625, 109.23786926269531]","[311.87591552734375, 108.13719177246094]","[290.215087890625, 106.47537231445312]","[273.385009765625, 104.29875946044922]","[265.08245849609375, 163.08248901367188]","[237.1061248779297, 176.2534942626953]","[303.4512939453125, 273.3709411621094]","[281.5051574707031, 310.9261474609375]","[358.9396667480469, 252.77432250976562]","[368.5680847167969, 269.6064147949219]","[266.8673400878906, 328.435546875]","[246.596923828125, 343.8645324707031]","[355.3543395996094, 331.43865966796875]","[350.2891540527344, 349.2825622558594]","[341.756103515625, 404.29827880859375]","[331.38641357421875, 428.6813049316406]"
59,"[320.5419921875, 122.5810775756836]","[321.46307373046875, 108.86775970458984]","[311.97540283203125, 107.70137786865234]","[291.10247802734375, 106.46212005615234]","[273.41363525390625, 104.07365417480469]","[265.77984619140625, 163.36195373535156]","[237.3365936279297, 176.1598663330078]","[303.5775146484375, 273.3770446777344]","[281.23590087890625, 310.5522766113281]","[359.4710693359375, 253.01771545410156]","[368.72003173828125, 269.886962890625]","[267.8417663574219, 327.9664611816406]","[247.2662811279297, 343.2629699707031]","[357.18951416015625, 330.36871337890625]","[351.9897155761719, 348.0626220703125]","[344.0199279785156, 403.3177185058594]","[333.514892578125, 427.42034912109375]"
60,"[322.20916748046875, 122.79393768310547]","[323.82733154296875, 107.9300765991211]","[312.3499450683594, 106.69786834716797]","[289.4166564941406, 105.63096618652344]","[272.7633972167969, 104.05289459228516]","[262.33575439453125, 165.3679962158203]","[241.22943115234375, 179.8072967529297]","[303.4529113769531, 279.4798278808594]","[284.7818298339844, 319.02081298828125]","[359.64825439453125, 252.27548217773438]","[369.105224609375, 273.0747985839844]","[263.24127197265625, 342.61248779296875]","[247.0916290283203, 358.03607177734375]","[362.1006774902344, 341.193603515625]","[358.7666320800781, 358.2705993652344]","[336.71368408203125, 419.225830078125]","[322.71514892578125, 442.6656188964844]"
61,"[321.033203125, 122.27628326416016]","[321.9656982421875, 108.68426513671875]","[312.1454162597656, 107.49579620361328]","[293.2721252441406, 106.60908508300781]","[273.2206115722656, 103.95550537109375]","[268.7447509765625, 163.98277282714844]","[237.79879760742188, 176.1378936767578]","[306.1552734375, 272.46533203125]","[281.0167236328125, 309.0352478027344]","[360.47857666015625, 254.30682373046875]","[368.4349365234375, 271.2153625488281]","[272.4714050292969, 328.6797180175781]","[250.4182891845703, 343.6564636230469]","[358.2591247558594, 329.7666320800781]","[352.27435302734375, 347.1994934082031]","[344.93011474609375, 400.0565185546875]","[334.47247314453125, 423.8370666503906]"
62,"[320.9789733886719, 122.05976104736328]","[321.8475036621094, 108.51287841796875]","[312.0646667480469, 107.34956359863281]","[293.1841735839844, 106.67510223388672]","[273.1180114746094, 104.08186340332031]","[268.8067626953125, 164.2014923095703]","[237.84564208984375, 176.39622497558594]","[306.3931579589844, 272.3357849121094]","[281.1062316894531, 308.9247131347656]","[360.4397277832031, 254.34706115722656]","[368.3427734375, 271.2240295410156]","[272.68389892578125, 328.7304992675781]","[250.63165283203125, 343.7115173339844]","[358.3318176269531, 329.7764892578125]","[352.46539306640625, 347.2280578613281]","[344.947998046875, 400.1719665527344]","[334.7897033691406, 424.0053405761719]"
63,"[320.98785400390625, 122.05691528320312]","[321.887451171875, 108.50305938720703]","[312.1173095703125, 107.31761932373047]","[293.2015075683594, 106.57301330566406]","[273.2454833984375, 103.92963409423828]","[268.8688659667969, 164.06292724609375]","[237.85035705566406, 176.22024536132812]","[306.5450134277344, 272.3450622558594]","[281.20513916015625, 308.90765380859375]","[360.807861328125, 253.9503173828125]","[368.5655212402344, 270.82012939453125]","[272.6703186035156, 328.65863037109375]","[250.57447814941406, 343.6337585449219]","[358.59197998046875, 329.9202575683594]","[352.5493469238281, 347.3484191894531]","[345.52008056640625, 400.2442932128906]","[334.98455810546875, 424.0115661621094]"
64,"[322.9742431640625, 121.84921264648438]","[324.655517578125, 107.2558364868164]","[313.00616455078125, 105.96060180664062]","[291.9288635253906, 105.49097442626953]","[273.38079833984375, 103.599365234375]","[265.5511474609375, 165.366455078125]","[242.34555053710938, 179.28201293945312]","[306.18682861328125, 277.4587097167969]","[285.2420349121094, 316.4506530761719]","[360.53375244140625, 253.85023498535156]","[369.31146240234375, 274.80010986328125]","[268.8897705078125, 340.22784423828125]","[251.4993133544922, 355.51678466796875]","[366.0532531738281, 337.1607360839844]","[362.0569152832031, 354.1223449707031]","[342.0194091796875, 412.6959228515625]","[328.1050109863281, 435.906005859375]"
