Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[297.7610168457031, 135.90829467773438]","[300.90985107421875, 120.06945037841797]","[289.3929748535156, 119.31139373779297]","[264.615478515625, 118.77104949951172]","[251.8927001953125, 117.30201721191406]","[220.20494079589844, 183.45352172851562]","[209.65924072265625, 199.07762145996094]","[223.98446655273438, 308.2782897949219]","[215.24624633789062, 349.51202392578125]","[303.05194091796875, 272.22564697265625]","[303.8360900878906, 290.0821838378906]","[227.94140625, 369.69189453125]","[219.82183837890625, 387.90692138671875]","[328.5204772949219, 357.7937927246094]","[337.6629638671875, 378.0696716308594]","[310.6711120605469, 434.9263916015625]","[309.1734313964844, 461.2771911621094]"
44,"[297.72747802734375, 136.09181213378906]","[300.9465026855469, 120.19381713867188]","[289.62384033203125, 119.40775299072266]","[263.14617919921875, 118.53467559814453]","[252.33619689941406, 117.1886215209961]","[218.1639404296875, 182.8468017578125]","[210.1830596923828, 198.81761169433594]","[222.39706420898438, 308.18756103515625]","[215.45114135742188, 349.13909912109375]","[302.1725769042969, 272.94976806640625]","[304.0589904785156, 289.9413757324219]","[226.87950134277344, 369.9981384277344]","[220.4464569091797, 388.38751220703125]","[329.2364196777344, 359.03765869140625]","[338.8702087402344, 379.2040100097656]","[312.9815368652344, 437.6612854003906]","[311.59130859375, 463.8402099609375]"
45,"[297.7630615234375, 135.96446228027344]","[300.9760437011719, 120.05827331542969]","[289.57598876953125, 119.27195739746094]","[263.5516662597656, 118.37093353271484]","[252.1900177001953, 116.99567413330078]","[218.7766571044922, 182.79173278808594]","[210.13198852539062, 198.63681030273438]","[222.87466430664062, 308.3605041503906]","[215.30352783203125, 349.1707458496094]","[302.62841796875, 272.9477233886719]","[304.1573181152344, 289.815673828125]","[227.57688903808594, 370.2693786621094]","[220.73817443847656, 388.6388854980469]","[330.71759033203125, 358.1169738769531]","[340.182861328125, 378.29510498046875]","[314.048095703125, 437.5694274902344]","[312.697998046875, 463.708740234375]"
46,"[297.4651794433594, 135.96058654785156]","[300.6800537109375, 120.31263732910156]","[289.5237121582031, 119.3796157836914]","[263.0589294433594, 118.94126892089844]","[252.5214385986328, 117.22160339355469]","[217.815185546875, 183.07736206054688]","[210.43544006347656, 198.57321166992188]","[222.27548217773438, 306.82354736328125]","[215.53262329101562, 347.237548828125]","[302.0682067871094, 273.11639404296875]","[304.647705078125, 290.23699951171875]","[226.9379119873047, 369.70050048828125]","[220.84718322753906, 387.99664306640625]","[332.5187072753906, 355.56494140625]","[342.21099853515625, 375.6031494140625]","[316.5379333496094, 435.1029357910156]","[315.2471923828125, 460.9963073730469]"
47,"[297.5964660644531, 135.7364501953125]","[300.6349182128906, 120.16683197021484]","[289.7908935546875, 119.28378295898438]","[262.9588928222656, 118.895263671875]","[253.08370971679688, 117.28144073486328]","[218.04931640625, 182.99578857421875]","[210.5532989501953, 198.5114288330078]","[222.33981323242188, 306.74395751953125]","[214.8235626220703, 347.1319885253906]","[302.1288757324219, 273.1059265136719]","[304.3301086425781, 290.30181884765625]","[226.83633422851562, 370.1961364746094]","[220.66534423828125, 388.4508361816406]","[331.7499694824219, 358.111083984375]","[341.2973327636719, 378.1386413574219]","[315.2564392089844, 438.0293884277344]","[313.8404846191406, 463.9675598144531]"
48,"[297.7434387207031, 136.41783142089844]","[300.9020690917969, 120.73152923583984]","[289.9748840332031, 119.83325958251953]","[263.4454650878906, 119.0772933959961]","[253.15664672851562, 117.43586730957031]","[217.9719696044922, 182.99363708496094]","[210.05618286132812, 198.70692443847656]","[221.8958282470703, 307.1631164550781]","[214.21263122558594, 348.2179870605469]","[302.76214599609375, 273.4782409667969]","[303.8432922363281, 291.1833190917969]","[226.3516845703125, 369.4248962402344]","[219.94473266601562, 387.9729309082031]","[333.52606201171875, 351.51226806640625]","[343.1488342285156, 371.914306640625]","[317.3883361816406, 429.87371826171875]","[316.10504150390625, 456.1778259277344]"
49,"[297.9091796875, 136.319091796875]","[300.96875, 120.5243911743164]","[289.9329528808594, 119.69801330566406]","[263.4082946777344, 118.85177612304688]","[252.92323303222656, 117.32568359375]","[218.48095703125, 183.48382568359375]","[210.43621826171875, 198.95875549316406]","[221.911376953125, 309.073486328125]","[214.34048461914062, 349.23388671875]","[302.490966796875, 274.1251525878906]","[304.0939636230469, 290.663330078125]","[227.6949005126953, 373.36187744140625]","[221.26620483398438, 391.6272888183594]","[331.6956481933594, 363.3698425292969]","[341.4329528808594, 383.4068298339844]","[315.53448486328125, 444.20196533203125]","[314.040283203125, 470.0924377441406]"
50,"[297.9578552246094, 136.3778533935547]","[300.9307556152344, 120.58660888671875]","[290.0518798828125, 119.82147979736328]","[262.8171691894531, 118.86213684082031]","[252.99325561523438, 117.56784057617188]","[217.81640625, 183.35678100585938]","[210.54791259765625, 199.23117065429688]","[221.6604461669922, 308.39373779296875]","[214.28004455566406, 348.97991943359375]","[302.8172607421875, 273.72088623046875]","[304.49066162109375, 290.2908020019531]","[227.61842346191406, 372.08148193359375]","[221.74325561523438, 390.57586669921875]","[332.7175598144531, 357.43695068359375]","[342.41241455078125, 377.62750244140625]","[316.4028625488281, 436.6020202636719]","[314.96990966796875, 462.6929016113281]"
51,"[297.9339294433594, 136.2926025390625]","[300.8411865234375, 120.46117401123047]","[289.93023681640625, 119.75040435791016]","[263.4419860839844, 118.6768569946289]","[252.89886474609375, 117.40858459472656]","[219.1179656982422, 183.5314178466797]","[210.4071502685547, 199.2560577392578]","[222.08029174804688, 309.5768127441406]","[213.60118103027344, 349.8733825683594]","[302.3514709472656, 273.87774658203125]","[303.8745422363281, 290.277099609375]","[229.8120574951172, 374.57977294921875]","[223.05743408203125, 393.0068664550781]","[332.7691955566406, 365.418212890625]","[342.21209716796875, 385.59075927734375]","[316.9591369628906, 446.94268798828125]","[315.3272705078125, 472.9866943359375]"
52,"[294.8280029296875, 136.96768188476562]","[297.0440673828125, 124.78253173828125]","[291.69378662109375, 118.51932525634766]","[259.3374938964844, 121.07734680175781]","[254.93344116210938, 111.04582214355469]","[216.20069885253906, 180.09255981445312]","[217.00965881347656, 199.38890075683594]","[234.9425048828125, 288.45098876953125]","[215.90318298339844, 336.8103942871094]","[294.9961242675781, 275.0793762207031]","[303.7216796875, 293.15899658203125]","[250.63568115234375, 393.0899963378906]","[249.15101623535156, 415.48126220703125]","[373.3532409667969, 396.6124267578125]","[377.977294921875, 429.9379577636719]","[335.9891662597656, 454.00048828125]","[362.38568115234375, 489.06573486328125]"
53,"[294.92645263671875, 136.63888549804688]","[297.3370361328125, 124.63240814208984]","[291.62127685546875, 118.10149383544922]","[260.3660888671875, 121.50688934326172]","[254.45343017578125, 110.8075180053711]","[217.84478759765625, 180.95974731445312]","[215.91015625, 199.5644073486328]","[236.2437286376953, 289.4988098144531]","[214.5527801513672, 337.55548095703125]","[295.23419189453125, 275.5838928222656]","[303.16510009765625, 293.475341796875]","[252.39093017578125, 394.506591796875]","[248.96774291992188, 416.59149169921875]","[375.1581726074219, 400.1063232421875]","[377.35308837890625, 433.0020751953125]","[335.2752685546875, 458.8136901855469]","[360.2326354980469, 493.6399841308594]"
54,"[297.607666015625, 134.9044189453125]","[300.1282653808594, 119.59953308105469]","[289.841064453125, 118.83368682861328]","[263.9927978515625, 119.27325439453125]","[253.55563354492188, 117.78507232666016]","[220.59512329101562, 184.9043426513672]","[210.05943298339844, 200.18734741210938]","[222.7888641357422, 309.6396484375]","[212.31112670898438, 350.24725341796875]","[302.51507568359375, 274.3246154785156]","[303.0329284667969, 292.9974060058594]","[230.3297119140625, 374.6730651855469]","[222.36489868164062, 393.0673828125]","[337.8798522949219, 359.8130187988281]","[346.5577697753906, 380.1898498535156]","[320.9145812988281, 445.0484619140625]","[319.22003173828125, 471.23345947265625]"
55,"[297.54217529296875, 135.08218383789062]","[300.36639404296875, 119.78009796142578]","[289.6188049316406, 118.94527435302734]","[265.73419189453125, 119.31053924560547]","[253.0839385986328, 117.5921630859375]","[222.1315155029297, 184.80789184570312]","[209.47848510742188, 199.8226318359375]","[223.34124755859375, 309.32318115234375]","[211.7939453125, 350.05828857421875]","[302.9835205078125, 274.2333984375]","[303.7097473144531, 293.8443908691406]","[231.72161865234375, 375.2289733886719]","[222.34521484375, 393.6645812988281]","[341.0024719238281, 357.38677978515625]","[349.46368408203125, 377.8670959472656]","[323.904541015625, 444.1462097167969]","[322.4642028808594, 470.2850646972656]"
56,"[298.1705017089844, 134.90191650390625]","[300.82781982421875, 119.55269622802734]","[290.2509460449219, 118.79340362548828]","[265.9991455078125, 119.0064468383789]","[253.3824920654297, 117.43384552001953]","[222.76791381835938, 184.50006103515625]","[209.30799865722656, 199.90367126464844]","[223.86231994628906, 308.98968505859375]","[211.65870666503906, 350.4648132324219]","[303.42852783203125, 273.7837219238281]","[304.3905029296875, 294.090576171875]","[233.9604949951172, 377.151123046875]","[224.04881286621094, 395.8143310546875]","[341.2690734863281, 366.4860534667969]","[349.6910400390625, 387.18292236328125]","[324.8699645996094, 452.8345642089844]","[323.3871154785156, 479.3233642578125]"
57,"[298.2590026855469, 134.82579040527344]","[300.8129577636719, 119.58721160888672]","[290.6091613769531, 118.88932800292969]","[265.0027770996094, 118.9413833618164]","[254.07615661621094, 117.7079086303711]","[221.5059814453125, 184.00242614746094]","[210.1249237060547, 199.88438415527344]","[223.0720977783203, 307.57122802734375]","[212.35116577148438, 349.1085205078125]","[303.1373291015625, 273.99505615234375]","[305.34063720703125, 293.5538635253906]","[232.732421875, 376.1162414550781]","[224.16656494140625, 395.0029296875]","[343.0411682128906, 361.1104431152344]","[351.6106872558594, 381.8533020019531]","[327.0506591796875, 449.107666015625]","[325.5663757324219, 475.67425537109375]"
58,"[297.9903259277344, 134.6541748046875]","[300.566162109375, 119.60655212402344]","[290.53448486328125, 118.88111114501953]","[264.62109375, 119.2732162475586]","[254.4662628173828, 118.0499038696289]","[220.76353454589844, 184.04287719726562]","[210.5637969970703, 199.89834594726562]","[222.49888610839844, 306.10577392578125]","[212.1934814453125, 347.4909973144531]","[302.8861083984375, 274.26983642578125]","[304.80975341796875, 294.135009765625]","[231.37449645996094, 373.8481750488281]","[223.54742431640625, 392.747314453125]","[344.46337890625, 354.8111572265625]","[353.3341369628906, 375.5080261230469]","[328.59576416015625, 441.2406311035156]","[327.5068054199219, 467.6865234375]"
59,"[298.1194152832031, 135.09732055664062]","[301.037841796875, 119.8047866821289]","[290.4596252441406, 119.06421661376953]","[265.2789306640625, 118.93297576904297]","[253.78038024902344, 117.683837890625]","[220.52645874023438, 183.55686950683594]","[210.13414001464844, 199.4970245361328]","[221.60569763183594, 306.45855712890625]","[212.04588317871094, 347.84686279296875]","[302.8103332519531, 274.6160888671875]","[305.1697692871094, 294.1714782714844]","[231.6590118408203, 374.46826171875]","[223.64584350585938, 393.5060119628906]","[345.1835632324219, 357.3743591308594]","[354.3351745605469, 378.13946533203125]","[330.5440979003906, 443.7840270996094]","[329.4031677246094, 470.2388610839844]"
60,"[298.3360290527344, 135.4500732421875]","[301.5396423339844, 120.07260131835938]","[290.18731689453125, 119.25235748291016]","[266.8510437011719, 119.3075942993164]","[252.58250427246094, 117.73675537109375]","[221.50314331054688, 183.97970581054688]","[209.5425262451172, 199.1780548095703]","[221.56568908691406, 307.3524169921875]","[211.41146850585938, 347.9820556640625]","[301.6783752441406, 274.5743408203125]","[303.7925720214844, 294.31689453125]","[230.21376037597656, 373.1195373535156]","[221.13638305664062, 391.4872741699219]","[337.943115234375, 353.1519470214844]","[346.58038330078125, 373.4327087402344]","[320.741455078125, 438.9969177246094]","[319.4258117675781, 465.08251953125]"
61,"[298.2334289550781, 135.63331604003906]","[301.5987854003906, 120.22318267822266]","[290.0077819824219, 119.42987823486328]","[267.7493591308594, 119.43486785888672]","[252.12525939941406, 117.9210205078125]","[222.5541229248047, 184.0407257080078]","[208.5806121826172, 199.34495544433594]","[222.0883026123047, 307.4043884277344]","[210.86166381835938, 348.06500244140625]","[301.47894287109375, 274.41888427734375]","[302.8831787109375, 293.17755126953125]","[230.17237854003906, 371.1773986816406]","[219.8177947998047, 389.66741943359375]","[337.5394592285156, 343.0590515136719]","[345.4130859375, 363.6110534667969]","[319.3875427246094, 427.5768127441406]","[317.9494323730469, 454.01654052734375]"
62,"[298.1089782714844, 135.615966796875]","[301.61895751953125, 120.07147979736328]","[289.84661865234375, 119.36495208740234]","[267.9668273925781, 118.88253784179688]","[251.99102783203125, 117.5988540649414]","[222.6979522705078, 183.1549072265625]","[208.2960662841797, 198.570556640625]","[221.21385192871094, 307.45263671875]","[210.20443725585938, 347.80792236328125]","[300.76409912109375, 273.9774475097656]","[302.36846923828125, 291.8926696777344]","[229.28005981445312, 369.1124267578125]","[218.64797973632812, 387.56866455078125]","[335.556640625, 340.7593994140625]","[343.1734924316406, 361.2628173828125]","[316.6505126953125, 424.1158752441406]","[315.10443115234375, 450.51177978515625]"
63,"[297.9510498046875, 135.40713500976562]","[301.62579345703125, 119.9371109008789]","[289.7323303222656, 119.16121673583984]","[268.447265625, 119.05517578125]","[252.0903778076172, 117.57337951660156]","[222.9528045654297, 183.3555450439453]","[208.0406036376953, 198.57679748535156]","[221.25921630859375, 307.2342529296875]","[209.64341735839844, 347.61737060546875]","[300.71142578125, 274.18609619140625]","[301.78466796875, 292.5733642578125]","[228.58499145507812, 367.4923095703125]","[217.58177185058594, 385.866943359375]","[334.55731201171875, 336.76312255859375]","[341.9443054199219, 357.2681884765625]","[315.2601318359375, 417.9751281738281]","[313.6788635253906, 444.3371276855469]"
64,"[297.9701843261719, 135.50978088378906]","[301.59698486328125, 120.0281982421875]","[289.87384033203125, 119.25121307373047]","[267.8731384277344, 119.19971466064453]","[252.3793487548828, 117.76295471191406]","[221.76663208007812, 183.34808349609375]","[208.03707885742188, 198.7781219482422]","[220.1043243408203, 307.2542419433594]","[209.55575561523438, 348.1271667480469]","[300.76025390625, 274.0089111328125]","[301.6310119628906, 292.8902282714844]","[226.88717651367188, 366.4183044433594]","[216.60598754882812, 384.95452880859375]","[334.7109069824219, 334.02557373046875]","[342.564453125, 354.7150573730469]","[315.3710632324219, 414.10235595703125]","[313.9112854003906, 440.6973571777344]"
