Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[287.277099609375, 141.41627502441406]","[285.9083251953125, 127.31600189208984]","[282.4486083984375, 126.36331176757812]","[244.87838745117188, 119.4627685546875]","[244.31231689453125, 121.34420776367188]","[206.01187133789062, 176.9945526123047]","[203.05381774902344, 201.84063720703125]","[235.3619842529297, 277.600341796875]","[239.55953979492188, 326.7133483886719]","[302.6417541503906, 277.8743896484375]","[313.0208435058594, 294.3091735839844]","[229.69813537597656, 356.313720703125]","[229.5181427001953, 382.0723571777344]","[394.6048278808594, 305.0657043457031]","[399.33026123046875, 331.59478759765625]","[424.59405517578125, 391.203369140625]","[451.3681640625, 421.14019775390625]"
44,"[287.275390625, 141.49215698242188]","[285.7485656738281, 127.41433715820312]","[282.6166076660156, 126.45748901367188]","[243.96530151367188, 119.48478698730469]","[244.4716339111328, 121.43930053710938]","[204.9276123046875, 177.13153076171875]","[202.5150146484375, 201.3570556640625]","[234.52789306640625, 277.4992370605469]","[238.2223358154297, 325.2234191894531]","[303.49859619140625, 281.525390625]","[314.6853332519531, 298.35626220703125]","[227.60787963867188, 355.5338134765625]","[227.7952423095703, 381.0355224609375]","[392.9715270996094, 305.3099670410156]","[397.93377685546875, 331.2087707519531]","[424.1186828613281, 387.8206787109375]","[450.3489990234375, 416.6268310546875]"
45,"[287.21337890625, 141.34713745117188]","[285.9203796386719, 127.24139404296875]","[282.3952941894531, 126.36033630371094]","[244.86920166015625, 119.33596801757812]","[244.2154541015625, 121.38555908203125]","[205.87403869628906, 176.85145568847656]","[201.8282012939453, 200.9039764404297]","[235.47662353515625, 277.5735168457031]","[236.32850646972656, 324.8918151855469]","[304.4207458496094, 283.2333068847656]","[314.59613037109375, 300.21636962890625]","[227.75257873535156, 353.3214416503906]","[226.93556213378906, 378.99517822265625]","[393.3181457519531, 304.7815246582031]","[397.61773681640625, 331.68890380859375]","[424.0625, 386.90625]","[449.9915771484375, 417.2300720214844]"
46,"[286.9955749511719, 141.21835327148438]","[285.7159118652344, 126.84956359863281]","[281.76910400390625, 126.2499008178711]","[245.11093139648438, 118.76582336425781]","[243.37890625, 121.51345825195312]","[205.900634765625, 176.88685607910156]","[202.62332153320312, 201.91534423828125]","[233.32131958007812, 277.0301513671875]","[236.9456787109375, 326.1075134277344]","[300.6933288574219, 281.0283508300781]","[313.6736145019531, 300.4100646972656]","[229.80239868164062, 354.0273132324219]","[229.38546752929688, 380.0684509277344]","[393.8565673828125, 303.8731689453125]","[398.9246520996094, 330.9944763183594]","[424.7755126953125, 385.7005920410156]","[451.28192138671875, 415.6901550292969]"
47,"[286.8953857421875, 141.404296875]","[285.43841552734375, 126.98953247070312]","[281.8080139160156, 126.55097198486328]","[244.66571044921875, 118.83293151855469]","[243.7828369140625, 121.84925842285156]","[206.57974243164062, 177.00843811035156]","[202.37374877929688, 202.1737060546875]","[232.57077026367188, 275.92498779296875]","[235.64759826660156, 325.26898193359375]","[298.3119812011719, 280.32696533203125]","[312.758056640625, 301.3058166503906]","[231.15829467773438, 352.9501647949219]","[230.35313415527344, 378.8896179199219]","[392.1847229003906, 302.9251403808594]","[397.15191650390625, 329.3046569824219]","[425.2177734375, 383.58929443359375]","[451.6366882324219, 412.34173583984375]"
48,"[286.7405700683594, 141.5693359375]","[285.22705078125, 127.0385971069336]","[281.63623046875, 126.73786926269531]","[244.31304931640625, 118.7014389038086]","[243.65924072265625, 122.0248031616211]","[206.1353759765625, 176.9322052001953]","[202.39869689941406, 202.4249725341797]","[231.98876953125, 276.20806884765625]","[235.5596923828125, 325.7084655761719]","[297.8616638183594, 281.23626708984375]","[313.0150451660156, 301.61163330078125]","[230.9619598388672, 353.33367919921875]","[230.4446563720703, 379.4876708984375]","[391.7452087402344, 302.06793212890625]","[396.98529052734375, 328.9746398925781]","[425.36676025390625, 383.0404357910156]","[451.70709228515625, 412.3742980957031]"
49,"[286.85687255859375, 142.02749633789062]","[285.14410400390625, 127.52630615234375]","[282.18328857421875, 127.20433044433594]","[243.5352783203125, 119.11785125732422]","[244.6903839111328, 122.3281021118164]","[206.01406860351562, 177.06582641601562]","[202.1297607421875, 203.10122680664062]","[232.8721160888672, 275.3583068847656]","[235.5381317138672, 326.10791015625]","[298.2173156738281, 281.7571716308594]","[313.08990478515625, 302.28692626953125]","[230.3309783935547, 353.1734924316406]","[229.9625701904297, 379.44927978515625]","[390.93780517578125, 302.4104309082031]","[396.06390380859375, 328.99993896484375]","[425.93792724609375, 381.9875793457031]","[452.3080749511719, 410.7827453613281]"
50,"[286.3111267089844, 142.06007385253906]","[284.7476501464844, 127.70883178710938]","[281.76177978515625, 127.12663269042969]","[243.51205444335938, 119.39186096191406]","[244.6859130859375, 121.98175048828125]","[206.46035766601562, 177.46678161621094]","[201.9613037109375, 202.6190185546875]","[233.4828338623047, 276.1295471191406]","[235.5765380859375, 325.8036804199219]","[298.7515869140625, 282.19384765625]","[312.7488098144531, 302.6157531738281]","[230.718017578125, 353.2187194824219]","[230.05531311035156, 379.05499267578125]","[391.88616943359375, 303.0772705078125]","[396.6441650390625, 328.6632385253906]","[426.6795959472656, 383.2002868652344]","[453.15924072265625, 411.07196044921875]"
51,"[286.4901123046875, 141.55165100097656]","[284.99359130859375, 127.2846908569336]","[281.6300354003906, 126.65218353271484]","[244.43344116210938, 119.33221435546875]","[244.13819885253906, 121.8176040649414]","[207.96066284179688, 177.54864501953125]","[201.65260314941406, 202.43673706054688]","[233.95729064941406, 275.2868957519531]","[234.54286193847656, 325.239501953125]","[297.99163818359375, 281.4683837890625]","[312.353759765625, 303.4891662597656]","[232.61903381347656, 352.993896484375]","[230.6829071044922, 378.5840148925781]","[392.4220275878906, 303.6205749511719]","[396.2317199707031, 328.58990478515625]","[425.032958984375, 384.39349365234375]","[451.27313232421875, 411.09942626953125]"
52,"[287.08660888671875, 141.0787353515625]","[285.74530029296875, 127.1539306640625]","[281.7807312011719, 126.06287384033203]","[246.37940979003906, 120.0666275024414]","[243.32876586914062, 121.48997497558594]","[211.14834594726562, 179.23049926757812]","[200.69888305664062, 202.11923217773438]","[236.8026123046875, 277.6845703125]","[235.5489044189453, 325.463134765625]","[300.1534729003906, 281.96160888671875]","[314.6934509277344, 303.9952697753906]","[235.62977600097656, 353.5272216796875]","[230.9775390625, 377.93426513671875]","[394.7130432128906, 307.2677307128906]","[396.5616760253906, 329.2243957519531]","[424.2505187988281, 388.2056579589844]","[450.4812927246094, 410.775146484375]"
53,"[287.18170166015625, 141.04966735839844]","[286.01776123046875, 127.04265594482422]","[281.6950988769531, 125.96052551269531]","[246.67393493652344, 119.8956298828125]","[242.575439453125, 121.3143081665039]","[210.3709716796875, 179.64413452148438]","[200.71170043945312, 202.3454132080078]","[235.9506378173828, 279.14813232421875]","[236.00318908691406, 326.0214538574219]","[300.3981018066406, 282.83447265625]","[314.74298095703125, 303.70733642578125]","[235.40176391601562, 354.46728515625]","[231.1157684326172, 378.87432861328125]","[393.3147888183594, 307.14862060546875]","[395.49658203125, 329.4758605957031]","[424.0173645019531, 385.9126281738281]","[450.4888916015625, 408.85821533203125]"
54,"[287.18975830078125, 140.65325927734375]","[286.0519714355469, 126.59559631347656]","[281.43212890625, 125.59342193603516]","[247.03280639648438, 119.56791687011719]","[242.0690460205078, 121.25562286376953]","[210.72267150878906, 179.6215362548828]","[200.74407958984375, 202.50498962402344]","[236.23814392089844, 279.26214599609375]","[236.56109619140625, 326.4861755371094]","[301.3465881347656, 282.4854431152344]","[315.9718017578125, 303.4287109375]","[235.6285858154297, 354.1446533203125]","[231.0877227783203, 378.6012268066406]","[394.19146728515625, 307.1597900390625]","[396.2892150878906, 329.337158203125]","[423.8528137207031, 385.87518310546875]","[450.239990234375, 408.3546142578125]"
55,"[287.49591064453125, 140.63943481445312]","[286.4322509765625, 126.67390441894531]","[281.67864990234375, 125.50518035888672]","[247.5377197265625, 119.80741882324219]","[242.017333984375, 121.1299057006836]","[211.00767517089844, 180.06719970703125]","[200.6946258544922, 202.3249969482422]","[236.61355590820312, 280.21209716796875]","[236.6451873779297, 326.5328063964844]","[301.8343505859375, 282.649658203125]","[315.6307373046875, 303.3708801269531]","[235.58108520507812, 354.6836242675781]","[230.7737274169922, 378.8317565917969]","[394.4686279296875, 308.3555908203125]","[396.37603759765625, 330.0475158691406]","[423.3981628417969, 386.9847412109375]","[449.7732238769531, 408.94769287109375]"
56,"[287.418212890625, 140.7693328857422]","[286.4499206542969, 126.89962005615234]","[281.7591857910156, 125.63399505615234]","[247.88096618652344, 120.06216430664062]","[242.61924743652344, 121.10104370117188]","[212.04718017578125, 179.97207641601562]","[200.41915893554688, 202.10986328125]","[237.2163848876953, 279.7479248046875]","[235.78958129882812, 326.53619384765625]","[301.4136657714844, 282.4908142089844]","[315.2025146484375, 303.96600341796875]","[235.9917755126953, 354.12005615234375]","[230.42408752441406, 378.1355895996094]","[394.7375183105469, 308.8028869628906]","[395.88299560546875, 329.8985595703125]","[423.52423095703125, 387.2382507324219]","[449.8714599609375, 408.4539489746094]"
57,"[287.87481689453125, 140.86688232421875]","[286.798095703125, 126.77074432373047]","[282.0618896484375, 125.80557250976562]","[247.5102996826172, 119.60897827148438]","[242.4629669189453, 121.47586059570312]","[209.90748596191406, 179.48672485351562]","[201.6635284423828, 202.4768524169922]","[235.31446838378906, 280.4175720214844]","[237.60293579101562, 327.4424133300781]","[301.55596923828125, 283.6608581542969]","[315.43121337890625, 303.9773254394531]","[233.34152221679688, 354.98748779296875]","[229.70086669921875, 379.41241455078125]","[392.86761474609375, 307.7835388183594]","[395.6412048339844, 330.1611022949219]","[422.0753173828125, 385.8479919433594]","[448.4848937988281, 408.5846862792969]"
58,"[288.0423889160156, 140.71649169921875]","[286.9193420410156, 126.62068176269531]","[282.4250793457031, 125.70003509521484]","[247.25885009765625, 119.52900695800781]","[242.90438842773438, 121.37826538085938]","[209.7074432373047, 179.40367126464844]","[201.37911987304688, 202.6080780029297]","[235.29409790039062, 280.3101806640625]","[237.33811950683594, 327.5466613769531]","[301.06402587890625, 283.9601135253906]","[314.9776916503906, 304.10595703125]","[233.3129425048828, 355.1539001464844]","[229.71095275878906, 379.72247314453125]","[392.14501953125, 307.4486999511719]","[394.9261169433594, 329.9095764160156]","[423.69647216796875, 385.38848876953125]","[450.21160888671875, 408.11883544921875]"
59,"[288.087158203125, 140.73976135253906]","[286.82171630859375, 126.59626770019531]","[282.5190124511719, 125.72493743896484]","[246.76185607910156, 119.48883819580078]","[242.92245483398438, 121.44966888427734]","[209.22369384765625, 179.4846954345703]","[201.71017456054688, 202.94097900390625]","[234.827880859375, 280.3812561035156]","[237.6528778076172, 327.7369384765625]","[300.5917053222656, 283.39605712890625]","[314.9072570800781, 302.8788146972656]","[233.85104370117188, 355.56781005859375]","[230.7827606201172, 380.2300720214844]","[391.5209655761719, 306.5284423828125]","[394.6654357910156, 329.2662658691406]","[423.347900390625, 384.6485900878906]","[449.84490966796875, 407.65576171875]"
60,"[287.9892883300781, 140.81460571289062]","[286.93011474609375, 126.70001220703125]","[282.31805419921875, 125.71012878417969]","[247.29319763183594, 119.55171203613281]","[242.4779815673828, 121.18378448486328]","[209.6078338623047, 179.71705627441406]","[201.4347381591797, 202.73162841796875]","[234.63803100585938, 281.02398681640625]","[237.13674926757812, 327.7958679199219]","[300.2413635253906, 282.8573913574219]","[314.1611633300781, 302.515869140625]","[235.1359100341797, 355.9400939941406]","[231.64537048339844, 380.48345947265625]","[391.9598693847656, 306.88970947265625]","[394.83648681640625, 329.4696960449219]","[424.16839599609375, 384.7731628417969]","[451.046630859375, 407.6585998535156]"
61,"[288.5255126953125, 140.93118286132812]","[287.3731384277344, 126.74842071533203]","[282.4986572265625, 125.95703887939453]","[248.2514190673828, 119.66727447509766]","[242.3262176513672, 121.74266815185547]","[211.5120391845703, 179.735595703125]","[200.8490447998047, 202.7280731201172]","[235.69309997558594, 281.0914306640625]","[235.801025390625, 327.7015686035156]","[301.1241760253906, 282.8489074707031]","[314.6388854980469, 301.0001220703125]","[236.3305206298828, 356.87744140625]","[231.09104919433594, 381.2706298828125]","[391.9615173339844, 307.4261169433594]","[393.6656799316406, 329.1536560058594]","[422.9593505859375, 385.1929626464844]","[449.3031921386719, 405.9906311035156]"
62,"[288.273193359375, 141.03451538085938]","[286.82598876953125, 126.8309097290039]","[282.43487548828125, 126.15070343017578]","[247.08224487304688, 119.7630844116211]","[242.56919860839844, 122.10693359375]","[210.88742065429688, 179.65731811523438]","[200.7436981201172, 203.12461853027344]","[235.7550811767578, 280.6941833496094]","[236.1510009765625, 327.8996887207031]","[301.1759338378906, 282.8426818847656]","[314.6912536621094, 300.32818603515625]","[235.63705444335938, 356.95037841796875]","[230.83502197265625, 381.4422302246094]","[391.4083557128906, 306.98931884765625]","[393.4466247558594, 328.40325927734375]","[423.3376770019531, 385.2074890136719]","[449.5359191894531, 405.3135681152344]"
63,"[288.54730224609375, 140.800048828125]","[287.1935119628906, 126.55191040039062]","[282.5301818847656, 125.95472717285156]","[247.71209716796875, 119.52969360351562]","[242.32415771484375, 122.06463623046875]","[211.02191162109375, 179.4234619140625]","[200.69944763183594, 203.12535095214844]","[235.46095275878906, 280.1564025878906]","[235.6233367919922, 327.65478515625]","[300.380859375, 282.95855712890625]","[314.221923828125, 300.8005676269531]","[235.63490295410156, 356.11199951171875]","[230.6298065185547, 380.81884765625]","[391.7192077636719, 306.6424255371094]","[393.60858154296875, 328.8761291503906]","[423.0746154785156, 384.48468017578125]","[449.13714599609375, 405.6984558105469]"
64,"[288.1524353027344, 140.48655700683594]","[286.7232360839844, 126.1700210571289]","[282.0728454589844, 125.78797149658203]","[247.24635314941406, 119.12764739990234]","[241.71466064453125, 122.02348327636719]","[210.53623962402344, 179.14967346191406]","[200.27972412109375, 203.05471801757812]","[235.1870880126953, 279.63275146484375]","[236.38807678222656, 327.0037536621094]","[299.4055480957031, 282.43719482421875]","[314.0084228515625, 300.5056457519531]","[235.08929443359375, 355.3031005859375]","[230.13937377929688, 380.1133117675781]","[390.2682800292969, 305.003662109375]","[392.4327697753906, 327.3812255859375]","[424.4249267578125, 382.1624450683594]","[450.42657470703125, 403.5334167480469]"
