Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[265.3248596191406, 197.2012176513672]","[267.6473693847656, 184.22412109375]","[258.3995361328125, 183.61314392089844]","[244.00979614257812, 177.9873504638672]","[228.8047637939453, 176.6455078125]","[216.243408203125, 221.8325653076172]","[193.49900817871094, 236.54965209960938]","[245.7574005126953, 312.33599853515625]","[207.90394592285156, 357.926513671875]","[311.71795654296875, 275.08612060546875]","[277.4178771972656, 310.8650207519531]","[218.54119873046875, 382.5244445800781]","[203.72158813476562, 397.924072265625]","[288.16497802734375, 365.04144287109375]","[294.1615905761719, 382.6568603515625]","[276.9571228027344, 421.0437316894531]","[276.7882080078125, 444.6603088378906]"
44,"[266.1064758300781, 196.27651977539062]","[265.7669677734375, 183.47763061523438]","[259.092041015625, 184.1040802001953]","[239.161376953125, 180.65809631347656]","[229.85556030273438, 182.72705078125]","[216.25302124023438, 228.30511474609375]","[198.5705108642578, 245.4420928955078]","[248.49668884277344, 307.7419738769531]","[206.65284729003906, 352.9767150878906]","[314.0909118652344, 275.3319091796875]","[278.87945556640625, 309.5787048339844]","[219.906982421875, 378.7254638671875]","[208.96231079101562, 394.2975769042969]","[287.94561767578125, 346.1077880859375]","[289.9353942871094, 363.5783386230469]","[264.2567443847656, 404.3516540527344]","[264.7424621582031, 428.69842529296875]"
45,"[265.581787109375, 196.26612854003906]","[265.1947937011719, 183.49522399902344]","[258.4365539550781, 184.24392700195312]","[239.28318786621094, 180.6422119140625]","[229.34556579589844, 183.02098083496094]","[217.1583251953125, 228.17861938476562]","[198.81642150878906, 245.4593048095703]","[249.22166442871094, 307.03704833984375]","[206.754638671875, 352.1613464355469]","[313.156005859375, 275.5946960449219]","[277.3387756347656, 309.7130126953125]","[220.93492126464844, 377.6239929199219]","[209.59693908691406, 393.171142578125]","[288.61322021484375, 344.04302978515625]","[290.0980529785156, 361.5009765625]","[264.8498840332031, 401.5623779296875]","[265.05712890625, 425.88336181640625]"
46,"[263.97430419921875, 194.55130004882812]","[264.9313049316406, 181.73812866210938]","[258.2574768066406, 182.1009063720703]","[238.7068328857422, 171.830078125]","[228.5191650390625, 175.3728790283203]","[215.11143493652344, 213.21478271484375]","[201.21141052246094, 242.6201629638672]","[239.54351806640625, 295.1507568359375]","[205.58518981933594, 360.94805908203125]","[296.29888916015625, 276.34130859375]","[276.76641845703125, 306.0057067871094]","[219.15121459960938, 395.0755920410156]","[208.4016876220703, 414.1861267089844]","[260.30615234375, 418.8734436035156]","[259.9922180175781, 449.1277770996094]","[225.89913940429688, 457.1070556640625]","[243.7535400390625, 485.65167236328125]"
47,"[263.85546875, 194.52186584472656]","[264.9090270996094, 181.7560272216797]","[258.0731201171875, 182.1748046875]","[239.23219299316406, 171.95877075195312]","[228.46963500976562, 175.5248260498047]","[216.21070861816406, 213.29747009277344]","[201.06790161132812, 242.35560607910156]","[239.5953369140625, 295.6581115722656]","[205.39390563964844, 360.6006774902344]","[295.2404479980469, 276.6726989746094]","[275.865478515625, 305.9384765625]","[220.04522705078125, 394.2042236328125]","[208.4560546875, 413.062255859375]","[259.67169189453125, 419.3375244140625]","[258.2522277832031, 449.13995361328125]","[225.97183227539062, 457.84716796875]","[242.75021362304688, 486.04559326171875]"
48,"[263.83642578125, 194.37242126464844]","[264.822265625, 181.59243774414062]","[258.0061950683594, 182.07989501953125]","[239.13624572753906, 171.94822692871094]","[228.3558349609375, 175.67611694335938]","[216.40814208984375, 213.28811645507812]","[200.9405975341797, 242.65049743652344]","[240.54977416992188, 294.9855651855469]","[205.2275390625, 360.5856628417969]","[296.65155029296875, 276.4625244140625]","[276.6011047363281, 306.06695556640625]","[220.48388671875, 394.07073974609375]","[208.7039794921875, 413.0953674316406]","[260.2519226074219, 419.0505065917969]","[258.80755615234375, 449.03411865234375]","[226.46800231933594, 457.43389892578125]","[243.14817810058594, 485.53765869140625]"
49,"[263.5585632324219, 194.26785278320312]","[264.6904602050781, 181.5320587158203]","[257.5999450683594, 181.98829650878906]","[239.55825805664062, 172.12864685058594]","[227.9332733154297, 175.73854064941406]","[216.83560180664062, 213.6429901123047]","[200.92442321777344, 242.5458221435547]","[240.95045471191406, 294.94024658203125]","[205.17169189453125, 359.7168884277344]","[296.97564697265625, 276.5321350097656]","[276.4945983886719, 306.585205078125]","[221.2059783935547, 393.25653076171875]","[209.1129913330078, 412.2403564453125]","[261.83709716796875, 416.0180358886719]","[259.83197021484375, 446.5185241699219]","[227.45436096191406, 456.46728515625]","[243.52120971679688, 485.8970031738281]"
50,"[263.6383972167969, 194.5125274658203]","[264.9507751464844, 181.87445068359375]","[257.70556640625, 182.15402221679688]","[240.2449493408203, 172.34510803222656]","[227.99981689453125, 175.482666015625]","[217.68951416015625, 213.8734130859375]","[200.77706909179688, 242.00775146484375]","[241.1883087158203, 295.0867004394531]","[205.13352966308594, 358.9919128417969]","[296.60174560546875, 276.8721923828125]","[276.2000427246094, 307.53704833984375]","[221.47775268554688, 393.30999755859375]","[208.65707397460938, 411.78839111328125]","[260.4444885253906, 418.9005432128906]","[257.1915283203125, 448.7149658203125]","[225.7397918701172, 459.2148742675781]","[240.60813903808594, 488.2614440917969]"
51,"[263.6889343261719, 194.4615936279297]","[265.0038757324219, 181.81210327148438]","[257.7041931152344, 182.12741088867188]","[240.3756103515625, 172.3478240966797]","[227.99363708496094, 175.53858947753906]","[218.06100463867188, 213.99087524414062]","[200.89491271972656, 242.07061767578125]","[242.21324157714844, 295.48626708984375]","[205.36685180664062, 359.24017333984375]","[298.3986511230469, 276.7131042480469]","[277.47802734375, 307.3067321777344]","[222.25375366210938, 393.90728759765625]","[209.24954223632812, 412.40972900390625]","[260.58709716796875, 420.2124938964844]","[257.57586669921875, 450.0062255859375]","[226.38990783691406, 459.3406677246094]","[241.49127197265625, 487.9974365234375]"
52,"[264.0931091308594, 194.51258850097656]","[265.40411376953125, 181.83998107910156]","[258.0852355957031, 182.1353302001953]","[240.59710693359375, 172.260986328125]","[228.2642822265625, 175.46669006347656]","[218.17062377929688, 213.89598083496094]","[201.12025451660156, 241.83802795410156]","[242.6112823486328, 295.1946716308594]","[205.4830780029297, 358.9108581542969]","[300.82818603515625, 276.52410888671875]","[279.24957275390625, 307.84033203125]","[222.07179260253906, 394.05902099609375]","[209.15228271484375, 412.50146484375]","[260.396240234375, 420.3106689453125]","[257.3858642578125, 450.0377197265625]","[225.43528747558594, 460.00445556640625]","[240.331298828125, 488.6114501953125]"
53,"[264.30206298828125, 194.2055206298828]","[265.6226806640625, 181.50384521484375]","[258.1603088378906, 181.87948608398438]","[241.1458740234375, 172.0755615234375]","[228.19088745117188, 175.4501953125]","[219.02024841308594, 213.6418914794922]","[201.15444946289062, 242.0916290283203]","[244.4465789794922, 293.4869384765625]","[205.49639892578125, 358.44256591796875]","[302.8539123535156, 275.84490966796875]","[280.46759033203125, 307.71514892578125]","[223.09288024902344, 393.13018798828125]","[209.54969787597656, 411.891357421875]","[262.2137145996094, 417.8473205566406]","[257.9923095703125, 448.4271240234375]","[226.34349060058594, 458.6907653808594]","[239.625, 488.3800964355469]"
54,"[264.15631103515625, 194.29991149902344]","[265.6341247558594, 181.7611541748047]","[258.21710205078125, 181.8350067138672]","[241.34783935546875, 172.56137084960938]","[228.67945861816406, 175.2059326171875]","[219.92291259765625, 214.4124298095703]","[200.85137939453125, 242.00363159179688]","[246.7177276611328, 293.9456787109375]","[205.4149169921875, 358.24749755859375]","[306.30853271484375, 275.1202087402344]","[282.9549865722656, 307.0218200683594]","[223.65403747558594, 394.9142761230469]","[209.34088134765625, 413.2679748535156]","[262.8805847167969, 422.9204406738281]","[258.06597900390625, 452.3804016113281]","[227.1108856201172, 461.743408203125]","[240.16705322265625, 489.78387451171875]"
55,"[263.917236328125, 194.76351928710938]","[265.4947814941406, 179.35281372070312]","[253.9091033935547, 181.3759002685547]","[240.68568420410156, 169.91241455078125]","[221.33981323242188, 175.0374755859375]","[220.22686767578125, 218.83543395996094]","[188.54287719726562, 236.80892944335938]","[236.759033203125, 316.5871276855469]","[199.26210021972656, 357.35015869140625]","[303.7279357910156, 282.6706237792969]","[282.89971923828125, 306.2142028808594]","[221.8679962158203, 389.9071960449219]","[201.70286560058594, 404.5591735839844]","[266.64837646484375, 428.5124206542969]","[252.0560302734375, 443.7532653808594]","[246.81317138671875, 478.02740478515625]","[227.88345336914062, 499.1828918457031]"
56,"[263.794189453125, 192.51548767089844]","[264.7546691894531, 179.80856323242188]","[257.51055908203125, 180.09532165527344]","[239.8933868408203, 171.51962280273438]","[228.01258850097656, 174.86068725585938]","[219.3741912841797, 215.14022827148438]","[200.9974365234375, 242.40074157714844]","[246.27310180664062, 297.0549011230469]","[205.93341064453125, 359.52117919921875]","[307.08819580078125, 274.6253662109375]","[283.7404479980469, 304.1144714355469]","[224.2646484375, 397.461181640625]","[210.61557006835938, 415.72003173828125]","[265.9629211425781, 421.25]","[263.8221435546875, 449.4516296386719]","[229.07501220703125, 462.64837646484375]","[244.57205200195312, 488.0461120605469]"
57,"[263.5528564453125, 194.95742797851562]","[265.10467529296875, 179.43580627441406]","[253.51712036132812, 181.5413360595703]","[240.28048706054688, 169.8668212890625]","[221.0525665283203, 175.1990203857422]","[220.11328125, 219.24664306640625]","[188.14292907714844, 237.40086364746094]","[235.9867401123047, 318.128662109375]","[198.0354461669922, 358.8626708984375]","[302.657958984375, 283.2299499511719]","[282.1769714355469, 305.95513916015625]","[222.24339294433594, 391.05908203125]","[202.04998779296875, 405.8708801269531]","[267.8197937011719, 429.89825439453125]","[254.05459594726562, 445.2830505371094]","[247.3828125, 478.5458679199219]","[229.99041748046875, 499.798828125]"
58,"[263.58489990234375, 192.9397430419922]","[264.6488342285156, 180.26657104492188]","[257.2207336425781, 180.57879638671875]","[240.20640563964844, 171.82818603515625]","[227.72850036621094, 175.1815948486328]","[219.68934631347656, 215.26290893554688]","[200.90359497070312, 242.1097869873047]","[245.76214599609375, 297.8152160644531]","[205.78062438964844, 359.2327880859375]","[306.12591552734375, 275.3017272949219]","[282.5718994140625, 304.6672668457031]","[224.38861083984375, 396.2586364746094]","[210.49961853027344, 414.3331604003906]","[265.6910095214844, 420.5299072265625]","[263.2832946777344, 448.5421142578125]","[229.47625732421875, 462.12396240234375]","[244.65577697753906, 487.6076965332031]"
59,"[263.6135559082031, 192.962646484375]","[264.7017822265625, 180.3321533203125]","[257.2900085449219, 180.69741821289062]","[240.50157165527344, 171.88284301757812]","[227.88308715820312, 175.26156616210938]","[220.2410430908203, 214.8640594482422]","[200.88446044921875, 241.80039978027344]","[246.39280700683594, 296.83367919921875]","[205.9370880126953, 358.5685729980469]","[306.270263671875, 275.2229309082031]","[282.5027160644531, 305.2875671386719]","[224.5088348388672, 394.6834716796875]","[210.23858642578125, 412.7687072753906]","[264.96368408203125, 417.6595458984375]","[261.6892395019531, 446.052001953125]","[228.8920440673828, 460.5949401855469]","[243.13230895996094, 486.98748779296875]"
60,"[263.5283508300781, 192.77601623535156]","[264.6065673828125, 180.1154022216797]","[257.1440734863281, 180.5873565673828]","[240.50588989257812, 171.74720764160156]","[227.76426696777344, 175.3556671142578]","[220.3952178955078, 214.67724609375]","[200.9380645751953, 241.93258666992188]","[246.61268615722656, 296.423583984375]","[205.96385192871094, 358.63861083984375]","[306.6121520996094, 274.96856689453125]","[282.73968505859375, 305.2967834472656]","[224.97305297851562, 394.2735900878906]","[210.60861206054688, 412.53076171875]","[265.28961181640625, 416.7135314941406]","[261.81878662109375, 445.3940734863281]","[229.5757598876953, 459.7037658691406]","[243.4340057373047, 486.3370056152344]"
61,"[263.1153259277344, 194.55615234375]","[264.65643310546875, 182.1085968017578]","[255.06431579589844, 182.09207153320312]","[245.447021484375, 178.44064331054688]","[226.01893615722656, 178.00625610351562]","[222.07850646972656, 224.6117706298828]","[193.09393310546875, 238.8577880859375]","[251.0632781982422, 311.18829345703125]","[206.37557983398438, 357.3420715332031]","[319.4123840332031, 273.50933837890625]","[280.7612609863281, 311.7397766113281]","[226.37022399902344, 381.7248229980469]","[207.7059783935547, 396.6361083984375]","[295.221435546875, 365.9725646972656]","[297.5925598144531, 383.33453369140625]","[278.3172912597656, 423.5533752441406]","[276.9236755371094, 446.70648193359375]"
62,"[262.914794921875, 194.54710388183594]","[264.28790283203125, 182.14361572265625]","[254.89015197753906, 182.23001098632812]","[245.00753784179688, 178.52052307128906]","[226.0706329345703, 178.33712768554688]","[221.8687744140625, 224.57571411132812]","[193.2894287109375, 239.01699829101562]","[250.77444458007812, 310.5810241699219]","[205.99790954589844, 356.98406982421875]","[319.69183349609375, 273.36322021484375]","[280.2667541503906, 311.8501892089844]","[226.17376708984375, 380.6221008300781]","[207.83804321289062, 395.577880859375]","[295.04864501953125, 364.6903076171875]","[297.6715087890625, 382.0908508300781]","[277.4358825683594, 421.2631530761719]","[276.4322814941406, 444.50244140625]"
63,"[262.9617004394531, 196.21710205078125]","[263.9386901855469, 183.37074279785156]","[256.38665771484375, 183.7665252685547]","[236.87750244140625, 180.62791442871094]","[229.84130859375, 181.86032104492188]","[214.94815063476562, 228.24142456054688]","[198.67904663085938, 244.69427490234375]","[251.49075317382812, 304.726318359375]","[214.1085205078125, 347.0665283203125]","[321.4423828125, 280.0548095703125]","[289.89794921875, 305.94134521484375]","[226.05149841308594, 375.9129638671875]","[216.19003295898438, 391.62286376953125]","[289.5923767089844, 350.34991455078125]","[292.0169677734375, 367.3929748535156]","[280.8224182128906, 396.2569274902344]","[282.8248291015625, 419.2956848144531]"
64,"[262.9221496582031, 194.6743927001953]","[264.4074401855469, 182.24839782714844]","[254.92800903320312, 182.27915954589844]","[245.37615966796875, 178.4751434326172]","[226.11778259277344, 178.14743041992188]","[222.19955444335938, 224.48052978515625]","[193.11325073242188, 238.8020477294922]","[251.08343505859375, 310.74700927734375]","[205.682373046875, 357.0577087402344]","[319.95782470703125, 273.2232971191406]","[280.41357421875, 311.6661376953125]","[226.71185302734375, 381.1770935058594]","[208.0396728515625, 396.1669006347656]","[296.50286865234375, 363.876708984375]","[298.87811279296875, 381.3047790527344]","[279.7064208984375, 420.18304443359375]","[278.48101806640625, 443.35125732421875]"
