Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[389.1312561035156, 125.41960144042969]","[389.0444030761719, 109.2198486328125]","[377.1354064941406, 111.3308334350586]","[341.8014221191406, 106.10213470458984]","[338.7144775390625, 115.78507995605469]","[319.0526123046875, 166.22335815429688]","[336.6488342285156, 194.6367645263672]","[371.7195739746094, 262.9071960449219]","[388.6484375, 310.6414489746094]","[427.6418151855469, 206.06817626953125]","[441.5220642089844, 224.55116271972656]","[358.73944091796875, 347.2159729003906]","[370.8672790527344, 368.1210021972656]","[468.5387268066406, 339.8951110839844]","[488.90838623046875, 358.33074951171875]","[464.1976623535156, 433.9882507324219]","[472.65289306640625, 458.83062744140625]"
44,"[389.16668701171875, 125.24430084228516]","[389.0129089355469, 109.06171417236328]","[377.228271484375, 111.17154693603516]","[341.5248718261719, 105.95899963378906]","[338.8742370605469, 115.65203094482422]","[318.9041442871094, 166.12899780273438]","[336.61383056640625, 194.63461303710938]","[372.2253723144531, 262.8948974609375]","[388.8976135253906, 310.8285217285156]","[428.2271423339844, 205.43115234375]","[441.8912658691406, 223.9502716064453]","[358.4652404785156, 347.55267333984375]","[370.659912109375, 368.5130310058594]","[468.53515625, 339.9825439453125]","[488.82177734375, 358.49267578125]","[464.3035583496094, 434.5774841308594]","[472.6211242675781, 459.5373229980469]"
45,"[389.1629333496094, 125.099853515625]","[388.96307373046875, 108.98026275634766]","[377.28790283203125, 111.09457397460938]","[341.5119323730469, 105.9526596069336]","[339.12481689453125, 115.65594482421875]","[318.91094970703125, 165.96966552734375]","[336.79248046875, 194.5303497314453]","[372.29461669921875, 262.40570068359375]","[389.09161376953125, 310.4727478027344]","[428.51104736328125, 205.5395050048828]","[442.26837158203125, 224.1260986328125]","[358.5608215332031, 347.0255126953125]","[370.84149169921875, 368.04119873046875]","[469.00469970703125, 338.8021545410156]","[489.21844482421875, 357.3928527832031]","[464.5845642089844, 433.54302978515625]","[472.8084716796875, 458.5992126464844]"
46,"[389.70477294921875, 124.58778381347656]","[388.065673828125, 108.24398803710938]","[376.79827880859375, 111.02747344970703]","[341.08685302734375, 105.56673431396484]","[338.2276611328125, 116.68386840820312]","[318.69390869140625, 163.7913818359375]","[337.39227294921875, 194.27183532714844]","[363.77655029296875, 255.68678283691406]","[382.1034240722656, 309.9020690917969]","[435.4829406738281, 203.29815673828125]","[437.8599548339844, 226.29478454589844]","[362.2097473144531, 354.7471618652344]","[374.0252380371094, 377.3006286621094]","[500.51055908203125, 331.77313232421875]","[515.0357666015625, 352.0467224121094]","[479.7488708496094, 433.7156982421875]","[480.0608215332031, 460.16802978515625]"
47,"[389.4731140136719, 124.74103546142578]","[389.08099365234375, 108.65630340576172]","[377.6072998046875, 110.71726989746094]","[341.2876892089844, 105.70296478271484]","[339.267578125, 115.25057220458984]","[318.1383056640625, 165.63772583007812]","[336.8643798828125, 193.96751403808594]","[371.0216369628906, 262.27862548828125]","[388.6820373535156, 310.1747741699219]","[426.7636413574219, 207.21080017089844]","[441.1242370605469, 225.9026336669922]","[357.2087097167969, 347.0654296875]","[370.04168701171875, 367.9805603027344]","[468.5397033691406, 338.5569152832031]","[489.6224060058594, 357.1201171875]","[463.455078125, 433.8890075683594]","[472.6634521484375, 459.0092468261719]"
48,"[389.662841796875, 124.38965606689453]","[388.9869079589844, 108.42705535888672]","[377.8655700683594, 110.50871276855469]","[340.5205383300781, 105.7943344116211]","[339.32257080078125, 115.41563415527344]","[317.5008850097656, 165.8586883544922]","[336.8466491699219, 194.2038116455078]","[371.09521484375, 262.03070068359375]","[388.650146484375, 309.9261779785156]","[427.42254638671875, 206.87425231933594]","[441.5556640625, 225.79428100585938]","[356.62518310546875, 345.8805236816406]","[369.8670654296875, 366.7877197265625]","[469.3092041015625, 335.564453125]","[490.4338073730469, 354.0950012207031]","[463.6907958984375, 431.17584228515625]","[472.9878845214844, 456.3426208496094]"
49,"[390.0772705078125, 124.21829223632812]","[388.0674133300781, 107.90725708007812]","[377.2613220214844, 110.72422790527344]","[340.0674133300781, 105.53679656982422]","[338.4194641113281, 116.72351837158203]","[317.6548767089844, 164.36463928222656]","[337.3486022949219, 194.79986572265625]","[362.7882995605469, 256.7015075683594]","[381.8465881347656, 310.80059814453125]","[434.5126953125, 203.5885772705078]","[437.5640563964844, 226.93853759765625]","[361.2904357910156, 355.11492919921875]","[373.86053466796875, 377.59735107421875]","[499.108154296875, 331.7888488769531]","[514.2708129882812, 351.9593200683594]","[478.8757629394531, 432.51507568359375]","[479.8923645019531, 458.9766845703125]"
50,"[389.96722412109375, 124.13042449951172]","[388.0093078613281, 107.72264099121094]","[377.09930419921875, 110.60238647460938]","[340.3539123535156, 105.17420959472656]","[338.2916564941406, 116.5291976928711]","[318.1218566894531, 163.8492431640625]","[336.9275817871094, 194.79910278320312]","[363.6852722167969, 256.04241943359375]","[380.83599853515625, 311.3712463378906]","[435.15631103515625, 201.5819091796875]","[436.4479064941406, 226.09645080566406]","[362.0686340332031, 355.573974609375]","[374.083740234375, 378.3941345214844]","[500.28900146484375, 332.22100830078125]","[515.2708740234375, 352.80535888671875]","[479.70001220703125, 432.9278869628906]","[480.5898742675781, 459.88287353515625]"
51,"[390.1349792480469, 124.08130645751953]","[387.6339111328125, 107.70577239990234]","[377.6095275878906, 110.62433624267578]","[338.2901306152344, 104.9634780883789]","[338.83270263671875, 116.45565032958984]","[316.1684875488281, 163.3655242919922]","[336.892578125, 194.51934814453125]","[360.5877380371094, 255.84376525878906]","[380.8733215332031, 310.6642761230469]","[431.1277770996094, 203.93106079101562]","[436.7395935058594, 226.34193420410156]","[362.08331298828125, 355.80413818359375]","[375.2774658203125, 378.8466796875]","[501.9970397949219, 332.3061218261719]","[517.1448364257812, 353.0062255859375]","[481.5466003417969, 431.7728576660156]","[482.1903076171875, 458.97052001953125]"
52,"[390.13653564453125, 124.1163330078125]","[387.4252624511719, 107.70419311523438]","[377.67205810546875, 110.7232437133789]","[337.1737060546875, 104.93305206298828]","[338.6216125488281, 116.74263000488281]","[314.87310791015625, 163.23892211914062]","[336.53839111328125, 194.8834228515625]","[358.593017578125, 255.71206665039062]","[380.35345458984375, 310.8970031738281]","[429.0602722167969, 204.90138244628906]","[436.41796875, 227.02474975585938]","[361.6579895019531, 355.92657470703125]","[375.4130859375, 379.2356872558594]","[503.03265380859375, 331.7227478027344]","[518.3746948242188, 352.6016540527344]","[482.16497802734375, 431.8810729980469]","[483.0337829589844, 459.3851623535156]"
53,"[390.11126708984375, 123.87007904052734]","[387.3301696777344, 107.66350555419922]","[378.0374755859375, 110.47227478027344]","[336.29150390625, 105.31697845458984]","[339.449951171875, 116.56050872802734]","[313.7196044921875, 164.05194091796875]","[336.972900390625, 194.89425659179688]","[358.318603515625, 255.85784912109375]","[380.73065185546875, 310.0753173828125]","[429.2768859863281, 203.91934204101562]","[436.4878234863281, 226.9196319580078]","[359.4623107910156, 357.6462707519531]","[374.3231506347656, 380.3736877441406]","[497.59088134765625, 334.0261535644531]","[513.3715209960938, 354.2574768066406]","[477.8496398925781, 434.5140380859375]","[478.8529357910156, 461.2898254394531]"
54,"[388.8838195800781, 123.79031372070312]","[388.11181640625, 107.88607025146484]","[377.36480712890625, 110.14007568359375]","[338.7961120605469, 105.4446792602539]","[339.5965270996094, 115.60066223144531]","[316.79345703125, 165.90431213378906]","[336.6920471191406, 194.94879150390625]","[370.8951721191406, 261.51324462890625]","[388.2906494140625, 309.53704833984375]","[427.52392578125, 205.6852569580078]","[440.7197570800781, 223.72503662109375]","[356.3416442871094, 347.709716796875]","[370.0701904296875, 368.8212890625]","[466.78436279296875, 339.3018798828125]","[487.4765930175781, 357.8667297363281]","[461.38458251953125, 434.3887939453125]","[470.46551513671875, 459.6118469238281]"
55,"[388.3589172363281, 123.4456787109375]","[386.4807434082031, 107.5019302368164]","[375.7160339355469, 110.3621597290039]","[338.8699951171875, 106.53254699707031]","[337.8046569824219, 117.8265151977539]","[316.6918029785156, 166.0941925048828]","[337.5517578125, 196.58547973632812]","[363.46673583984375, 253.98770141601562]","[382.4825744628906, 308.5090026855469]","[436.36376953125, 198.297607421875]","[439.41357421875, 224.23489379882812]","[360.7316589355469, 356.19415283203125]","[374.0899658203125, 378.54766845703125]","[498.2296142578125, 330.7330627441406]","[514.1942749023438, 350.54803466796875]","[478.5975036621094, 432.150146484375]","[480.9451904296875, 458.1545104980469]"
56,"[388.6888732910156, 123.25042724609375]","[386.3091735839844, 107.56774139404297]","[375.9873352050781, 110.4561996459961]","[337.8511047363281, 107.41423034667969]","[337.70684814453125, 118.71881103515625]","[316.0936279296875, 167.45001220703125]","[338.12255859375, 197.4824981689453]","[364.1429748535156, 253.90357971191406]","[384.3686218261719, 307.40655517578125]","[439.72650146484375, 197.77272033691406]","[443.4317626953125, 222.7359619140625]","[360.69073486328125, 356.89666748046875]","[374.8797912597656, 378.9670715332031]","[499.7016906738281, 329.50567626953125]","[516.5136108398438, 348.943359375]","[478.40313720703125, 432.6620178222656]","[482.16094970703125, 458.29205322265625]"
57,"[389.6811218261719, 121.84941864013672]","[386.6309509277344, 106.52738189697266]","[377.17596435546875, 109.46702575683594]","[337.93756103515625, 106.99679565429688]","[339.05413818359375, 118.26493835449219]","[316.9325256347656, 166.79115295410156]","[338.2521667480469, 196.61839294433594]","[364.8298645019531, 252.7627410888672]","[383.9531555175781, 306.0795593261719]","[440.15643310546875, 197.33216857910156]","[444.41839599609375, 221.65928649902344]","[361.6564636230469, 355.06634521484375]","[375.3686828613281, 377.1639404296875]","[502.1318664550781, 326.9652099609375]","[518.7044067382812, 346.6182861328125]","[478.9497375488281, 431.7489013671875]","[483.19219970703125, 457.8146057128906]"
58,"[388.89581298828125, 121.86962890625]","[385.93060302734375, 106.62014770507812]","[376.4283142089844, 109.6139907836914]","[338.2560119628906, 106.9622573852539]","[339.4886779785156, 118.19210815429688]","[317.6719055175781, 166.44781494140625]","[339.0601501464844, 195.8525390625]","[366.2161560058594, 252.85015869140625]","[385.40533447265625, 305.613525390625]","[443.3515319824219, 195.48495483398438]","[447.529541015625, 219.6434326171875]","[361.53668212890625, 353.6240234375]","[375.3756408691406, 375.42626953125]","[499.5220642089844, 324.79180908203125]","[516.189697265625, 344.24761962890625]","[475.33612060546875, 429.3387756347656]","[480.16107177734375, 455.07037353515625]"
59,"[389.0794677734375, 121.4773178100586]","[386.59783935546875, 106.74710083007812]","[378.3475341796875, 109.05416870117188]","[333.76422119140625, 106.4404067993164]","[342.07928466796875, 116.58329772949219]","[313.62567138671875, 168.46194458007812]","[339.3322448730469, 195.39752197265625]","[367.87518310546875, 261.31036376953125]","[389.5609436035156, 304.07257080078125]","[433.4950866699219, 202.76211547851562]","[447.20489501953125, 218.7337646484375]","[353.6575622558594, 345.46820068359375]","[371.7333984375, 365.25555419921875]","[469.4707946777344, 330.0242004394531]","[491.0537109375, 346.6647644042969]","[460.0408630371094, 429.5775146484375]","[471.4959411621094, 452.2923889160156]"
60,"[389.8885803222656, 120.11598205566406]","[385.509521484375, 105.36507415771484]","[378.044677734375, 108.40634155273438]","[335.30157470703125, 106.84939575195312]","[341.2309875488281, 117.9818115234375]","[316.1163330078125, 166.5178985595703]","[338.9500427246094, 195.91448974609375]","[367.5599670410156, 251.38917541503906]","[386.62274169921875, 304.096435546875]","[445.6979675292969, 195.94488525390625]","[450.1407165527344, 218.97752380371094]","[362.1400451660156, 352.52484130859375]","[376.9468994140625, 374.4784240722656]","[499.7240295410156, 323.1860046386719]","[516.0422973632812, 342.9532775878906]","[475.48516845703125, 427.4039611816406]","[480.4925537109375, 453.9795227050781]"
61,"[391.0262145996094, 120.38809204101562]","[386.7960205078125, 106.45735931396484]","[380.56524658203125, 108.72779846191406]","[329.9803161621094, 107.52299499511719]","[343.36639404296875, 117.46640014648438]","[309.6556091308594, 169.25071716308594]","[342.0257873535156, 194.89942932128906]","[366.52813720703125, 257.3946838378906]","[396.13385009765625, 296.7347106933594]","[436.79901123046875, 201.13746643066406]","[453.6208190917969, 215.2843017578125]","[350.91241455078125, 343.3192443847656]","[373.3290710449219, 362.3894348144531]","[469.7593078613281, 323.8758850097656]","[494.438232421875, 339.7071533203125]","[458.1052551269531, 424.8227233886719]","[472.75262451171875, 446.89337158203125]"
62,"[391.2594909667969, 119.86164855957031]","[385.8578186035156, 106.0949478149414]","[380.1524963378906, 108.43412017822266]","[332.45458984375, 108.9079360961914]","[343.386474609375, 118.0737533569336]","[312.2940673828125, 168.47946166992188]","[341.9300537109375, 193.9990997314453]","[364.68115234375, 250.04092407226562]","[391.843994140625, 296.0232238769531]","[445.3746032714844, 195.19818115234375]","[455.912841796875, 215.37127685546875]","[357.6563415527344, 353.28900146484375]","[376.88909912109375, 373.1001892089844]","[495.8859558105469, 324.8725280761719]","[515.3827514648438, 342.16949462890625]","[472.84112548828125, 431.655029296875]","[480.13250732421875, 455.28680419921875]"
63,"[392.09765625, 119.18356323242188]","[385.9891662597656, 105.61196899414062]","[381.249755859375, 107.89669036865234]","[331.0031433105469, 108.50090789794922]","[344.6204528808594, 117.44586181640625]","[310.7345886230469, 167.95745849609375]","[342.9649658203125, 193.0224151611328]","[364.9977722167969, 248.7146453857422]","[395.5556335449219, 293.5465087890625]","[447.9938049316406, 196.52554321289062]","[461.0334167480469, 214.58157348632812]","[356.66253662109375, 353.01446533203125]","[377.4679870605469, 372.8352355957031]","[499.1180419921875, 321.5159606933594]","[519.3363647460938, 338.8910827636719]","[475.3027038574219, 429.3183288574219]","[483.07647705078125, 453.1401672363281]"
64,"[392.54351806640625, 119.22279357910156]","[386.8766784667969, 105.00039672851562]","[381.5360412597656, 107.61292266845703]","[332.958984375, 106.82154083251953]","[344.5193176269531, 116.95447540283203]","[314.0610656738281, 165.7048797607422]","[340.5784912109375, 194.1953582763672]","[369.380126953125, 250.3673858642578]","[389.46124267578125, 302.5040588378906]","[448.0460205078125, 198.24993896484375]","[452.23992919921875, 221.81588745117188]","[359.9859924316406, 354.7029724121094]","[377.0938415527344, 376.2825622558594]","[501.8902893066406, 325.45782470703125]","[518.782958984375, 344.85357666015625]","[477.6874084472656, 435.2059326171875]","[481.79278564453125, 461.701171875]"
