Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[230.78228759765625, 79.82138061523438]","[233.38308715820312, 66.5196533203125]","[215.14041137695312, 68.23960876464844]","[227.76559448242188, 79.62770080566406]","[175.7536163330078, 82.8918685913086]","[211.83544921875, 154.850341796875]","[157.9543914794922, 172.7169189453125]","[231.49411010742188, 242.25125122070312]","[174.73699951171875, 294.6056213378906]","[287.6503601074219, 291.7721862792969]","[244.40731811523438, 342.4611511230469]","[251.77615356445312, 315.198974609375]","[216.28285217285156, 332.974365234375]","[328.7626647949219, 318.8558654785156]","[315.0998840332031, 338.0649719238281]","[324.0917663574219, 373.11785888671875]","[315.9884948730469, 398.0233459472656]"
44,"[231.21507263183594, 79.70924377441406]","[233.45164489746094, 66.6115951538086]","[215.7418212890625, 68.28945922851562]","[227.17950439453125, 80.32024383544922]","[176.19287109375, 83.43006896972656]","[211.7281494140625, 155.68753051757812]","[157.4742889404297, 173.55596923828125]","[232.5576934814453, 242.48773193359375]","[174.49420166015625, 295.2013854980469]","[288.5538330078125, 291.0537414550781]","[244.9412841796875, 342.14459228515625]","[252.11810302734375, 315.1875]","[216.38424682617188, 333.0212097167969]","[328.5267639160156, 318.8096008300781]","[314.6018371582031, 338.1709289550781]","[324.034912109375, 372.7061767578125]","[315.9269714355469, 397.94696044921875]"
45,"[231.2569580078125, 79.78768157958984]","[233.4776611328125, 66.67185974121094]","[215.78988647460938, 68.37432861328125]","[227.1466827392578, 80.22198486328125]","[176.25051879882812, 83.41425323486328]","[211.5745849609375, 155.33981323242188]","[157.67213439941406, 173.26470947265625]","[232.14346313476562, 242.11854553222656]","[174.58055114746094, 294.8412780761719]","[287.9522399902344, 290.7494201660156]","[244.5425262451172, 341.9585876464844]","[251.5780792236328, 314.78106689453125]","[216.044677734375, 332.5906677246094]","[328.0433654785156, 318.3328857421875]","[314.085205078125, 337.6652526855469]","[323.3965759277344, 372.57470703125]","[315.05322265625, 397.8028564453125]"
46,"[231.28184509277344, 79.74983215332031]","[233.51019287109375, 66.62892150878906]","[215.8145751953125, 68.30030822753906]","[227.12110900878906, 80.2430648803711]","[176.18971252441406, 83.34355163574219]","[211.51612854003906, 155.47682189941406]","[157.45193481445312, 173.3299102783203]","[232.15333557128906, 242.58262634277344]","[174.72564697265625, 295.1822509765625]","[288.025634765625, 291.3395080566406]","[245.3213653564453, 342.10467529296875]","[251.79013061523438, 315.05303955078125]","[216.13619995117188, 332.8848876953125]","[328.4273376464844, 318.4842224121094]","[314.4729309082031, 337.845947265625]","[323.920166015625, 372.7541198730469]","[315.71539306640625, 398.0151672363281]"
47,"[231.42393493652344, 79.76388549804688]","[233.56471252441406, 66.656982421875]","[216.01702880859375, 68.32097625732422]","[227.03182983398438, 80.09832000732422]","[176.38714599609375, 83.16707611083984]","[211.2868194580078, 155.16261291503906]","[157.57696533203125, 172.9210968017578]","[231.67823791503906, 242.22642517089844]","[174.45565795898438, 294.7419738769531]","[287.6505126953125, 290.793701171875]","[244.9296112060547, 341.8302307128906]","[251.29193115234375, 314.64825439453125]","[215.89956665039062, 332.42242431640625]","[328.0822448730469, 317.69744873046875]","[314.3798522949219, 337.0156555175781]","[323.3713684082031, 372.0529479980469]","[315.4057922363281, 397.2675476074219]"
48,"[231.4675750732422, 79.75263977050781]","[233.5375213623047, 66.66650390625]","[216.0662384033203, 68.33029174804688]","[226.89808654785156, 80.20738220214844]","[176.2947235107422, 83.26025390625]","[211.24415588378906, 155.34881591796875]","[157.37709045410156, 173.1475830078125]","[231.95416259765625, 242.3415069580078]","[174.73648071289062, 294.8669128417969]","[287.7611389160156, 291.6556396484375]","[245.47801208496094, 342.1897888183594]","[251.70977783203125, 315.25604248046875]","[216.19029235839844, 333.08221435546875]","[327.9440002441406, 318.5728454589844]","[314.1254577636719, 337.9599609375]","[323.73193359375, 373.1124572753906]","[315.6587219238281, 398.4727783203125]"
49,"[231.43890380859375, 79.67938232421875]","[233.45201110839844, 66.65055084228516]","[216.1410369873047, 68.29495239257812]","[226.75021362304688, 80.15483856201172]","[176.45729064941406, 83.14922332763672]","[211.20172119140625, 155.1634979248047]","[157.28152465820312, 172.90811157226562]","[231.8480224609375, 242.01060485839844]","[174.4178924560547, 294.4674377441406]","[287.4748840332031, 291.7461242675781]","[244.79759216308594, 342.4052429199219]","[251.70933532714844, 315.0770263671875]","[216.17001342773438, 332.8812561035156]","[327.6659851074219, 318.5831298828125]","[313.7412414550781, 337.9514465332031]","[323.8687438964844, 372.9983825683594]","[315.6695861816406, 398.3446960449219]"
50,"[231.6212921142578, 79.59455871582031]","[233.5994110107422, 66.55078125]","[216.31056213378906, 68.1910629272461]","[226.7889862060547, 80.05764770507812]","[176.4552459716797, 83.02727508544922]","[211.1515655517578, 154.97471618652344]","[157.05809020996094, 172.7741241455078]","[231.9550323486328, 241.86077880859375]","[174.65853881835938, 294.4498596191406]","[287.56671142578125, 291.385009765625]","[245.3840789794922, 341.6629333496094]","[251.48849487304688, 314.5697937011719]","[215.77767944335938, 332.43536376953125]","[327.69158935546875, 318.20806884765625]","[313.59490966796875, 337.6985778808594]","[323.771240234375, 372.6458435058594]","[315.36248779296875, 398.1894836425781]"
51,"[231.6107940673828, 79.62257385253906]","[233.5839385986328, 66.57865905761719]","[216.2915496826172, 68.21694946289062]","[226.77215576171875, 80.09868621826172]","[176.4346160888672, 83.05606842041016]","[211.21078491210938, 155.09197998046875]","[157.06068420410156, 172.8204345703125]","[231.96473693847656, 242.04873657226562]","[174.51319885253906, 294.4412841796875]","[287.4364013671875, 291.7226257324219]","[245.15652465820312, 341.80340576171875]","[251.58651733398438, 314.80010986328125]","[215.8407440185547, 332.6231384277344]","[327.7289123535156, 318.58331298828125]","[313.5149841308594, 338.021728515625]","[323.7322998046875, 372.9658203125]","[315.2145690917969, 398.4351501464844]"
52,"[231.33590698242188, 79.72396850585938]","[233.45948791503906, 66.69703674316406]","[216.0995330810547, 68.27112579345703]","[226.97581481933594, 79.9560317993164]","[176.449462890625, 82.73721313476562]","[211.4464874267578, 154.59295654296875]","[156.88880920410156, 172.078125]","[231.92996215820312, 241.554931640625]","[174.060791015625, 293.60992431640625]","[287.2801818847656, 291.46771240234375]","[244.62899780273438, 341.6750183105469]","[251.60116577148438, 314.16302490234375]","[215.58697509765625, 331.8625793457031]","[327.5843811035156, 318.311767578125]","[312.95819091796875, 337.5887451171875]","[324.1974792480469, 372.39569091796875]","[315.2648010253906, 397.58697509765625]"
53,"[232.16207885742188, 79.51763153076172]","[234.18479919433594, 66.42068481445312]","[216.84861755371094, 67.95501708984375]","[227.08566284179688, 79.95635223388672]","[176.71034240722656, 82.60350036621094]","[210.9873504638672, 155.3551025390625]","[156.44393920898438, 172.87152099609375]","[231.76177978515625, 243.55308532714844]","[175.04452514648438, 295.94219970703125]","[288.6350402832031, 292.7879333496094]","[248.26400756835938, 341.83416748046875]","[250.7210235595703, 316.6923522949219]","[214.62510681152344, 334.5671691894531]","[328.3889465332031, 319.4497375488281]","[313.89324951171875, 339.019775390625]","[323.93218994140625, 375.0359191894531]","[315.0476379394531, 400.6615295410156]"
54,"[232.0015411376953, 79.783447265625]","[234.0861053466797, 66.6980209350586]","[216.69598388671875, 68.20051574707031]","[227.10159301757812, 80.19403839111328]","[176.5399169921875, 82.75765228271484]","[210.78762817382812, 155.41847229003906]","[156.3888397216797, 172.8303985595703]","[231.34011840820312, 243.3265380859375]","[174.85006713867188, 295.5702819824219]","[288.17633056640625, 292.9349060058594]","[247.89715576171875, 342.1692199707031]","[250.76239013671875, 316.48895263671875]","[214.74462890625, 334.3338317871094]","[328.5352783203125, 319.4991760253906]","[314.1861877441406, 339.0146484375]","[324.494384765625, 374.6069641113281]","[315.68328857421875, 400.13702392578125]"
55,"[231.80859375, 79.96707916259766]","[233.91110229492188, 66.86160278320312]","[216.4434356689453, 68.39293670654297]","[227.04368591308594, 80.32511901855469]","[176.3609161376953, 82.96483612060547]","[210.86009216308594, 155.62486267089844]","[156.50723266601562, 172.98692321777344]","[231.30442810058594, 243.72047424316406]","[174.86935424804688, 295.74554443359375]","[288.2154235839844, 293.2647705078125]","[247.71978759765625, 342.263671875]","[250.6175994873047, 316.8996276855469]","[214.63491821289062, 334.65948486328125]","[328.32110595703125, 320.1034240722656]","[313.8169860839844, 339.5078430175781]","[323.9985046386719, 375.6832580566406]","[314.9198303222656, 401.06134033203125]"
56,"[229.49423217773438, 79.66243743896484]","[232.11341857910156, 67.27883911132812]","[214.13160705566406, 68.17724609375]","[226.2759246826172, 83.69257354736328]","[175.65597534179688, 84.7200698852539]","[210.0475311279297, 160.92388916015625]","[156.42974853515625, 175.56820678710938]","[231.3164520263672, 249.42970275878906]","[174.857666015625, 298.41522216796875]","[284.9546813964844, 293.8516540527344]","[250.58628845214844, 344.70880126953125]","[247.92393493652344, 319.2837219238281]","[212.42840576171875, 335.9256896972656]","[332.8206787109375, 325.7892150878906]","[321.72344970703125, 343.9530029296875]","[325.908447265625, 380.3610534667969]","[323.5334777832031, 403.5486145019531]"
57,"[229.63272094726562, 79.80718231201172]","[232.30435180664062, 67.43489074707031]","[214.22076416015625, 68.29312133789062]","[226.59283447265625, 83.92037200927734]","[175.5455322265625, 84.82534790039062]","[210.19161987304688, 160.99050903320312]","[156.2633056640625, 175.4684600830078]","[231.41139221191406, 249.27928161621094]","[174.6084747314453, 298.1305847167969]","[284.86700439453125, 293.7327880859375]","[250.62539672851562, 344.8979187011719]","[247.9156951904297, 318.9857482910156]","[212.1715850830078, 335.537841796875]","[332.6748352050781, 326.04486083984375]","[321.4068603515625, 344.1224670410156]","[325.8351135253906, 380.6897277832031]","[323.49420166015625, 403.7958068847656]"
58,"[229.71044921875, 79.608154296875]","[232.31654357910156, 67.20848083496094]","[214.2303009033203, 68.12599182128906]","[226.4842529296875, 83.73294067382812]","[175.3605194091797, 84.81150817871094]","[210.01589965820312, 160.8027801513672]","[156.32443237304688, 175.51927185058594]","[231.09820556640625, 248.7248992919922]","[174.48016357421875, 297.93603515625]","[284.24481201171875, 293.2146911621094]","[249.67620849609375, 345.020751953125]","[247.9705047607422, 318.7170715332031]","[212.38710021972656, 335.34954833984375]","[332.39312744140625, 325.4184265136719]","[321.240966796875, 343.5710754394531]","[325.50982666015625, 379.67205810546875]","[323.2381896972656, 402.9267883300781]"
59,"[229.44703674316406, 79.56058502197266]","[232.00698852539062, 67.2201919555664]","[214.0528564453125, 68.123046875]","[226.23135375976562, 83.64264678955078]","[175.33631896972656, 84.67298126220703]","[210.10365295410156, 160.51681518554688]","[156.1716766357422, 175.13433837890625]","[231.1666717529297, 248.13157653808594]","[173.9208221435547, 297.1972961425781]","[283.8629150390625, 292.6995849609375]","[248.57972717285156, 344.79620361328125]","[248.08685302734375, 318.2184753417969]","[212.39453125, 334.77569580078125]","[332.1233215332031, 324.92205810546875]","[320.8152160644531, 342.9866638183594]","[325.3392639160156, 378.593994140625]","[323.0612487792969, 401.71343994140625]"
60,"[231.78736877441406, 79.81165313720703]","[233.50836181640625, 66.95851135253906]","[216.75180053710938, 68.48982238769531]","[225.93081665039062, 80.48448944091797]","[176.9708251953125, 83.1567611694336]","[209.98974609375, 154.9973602294922]","[157.2933807373047, 172.42050170898438]","[230.7674102783203, 241.23472595214844]","[174.25816345214844, 293.4570007324219]","[287.93017578125, 290.6938781738281]","[245.55235290527344, 342.0518798828125]","[251.74087524414062, 313.6426696777344]","[217.16876220703125, 331.475830078125]","[330.06640625, 316.7369384765625]","[317.86578369140625, 336.0578308105469]","[327.44097900390625, 370.1514587402344]","[321.67266845703125, 395.40435791015625]"
61,"[230.3554229736328, 80.138427734375]","[232.82269287109375, 66.97881317138672]","[215.0074920654297, 68.57283782958984]","[226.26608276367188, 80.5422592163086]","[175.86209106445312, 83.48929595947266]","[209.18258666992188, 155.5248565673828]","[157.7252655029297, 173.39263916015625]","[230.00816345214844, 242.75299072265625]","[177.5797576904297, 295.46258544921875]","[288.7244567871094, 287.9712829589844]","[252.87313842773438, 336.8992919921875]","[250.0601806640625, 312.7113342285156]","[216.16543579101562, 330.86981201171875]","[330.4073181152344, 314.2237243652344]","[320.09759521484375, 333.9124450683594]","[327.2906799316406, 365.7565612792969]","[323.2339172363281, 391.15972900390625]"
62,"[230.3163299560547, 80.41004180908203]","[232.8799591064453, 67.23152160644531]","[214.8779754638672, 68.80252075195312]","[226.55751037597656, 80.84525299072266]","[175.5122833251953, 83.70478820800781]","[209.728271484375, 155.70936584472656]","[157.1578369140625, 173.48373413085938]","[230.82962036132812, 242.8183135986328]","[177.41195678710938, 295.2806701660156]","[288.6301574707031, 288.1507873535156]","[252.92153930664062, 336.3918151855469]","[250.3634033203125, 312.5768737792969]","[215.62620544433594, 330.66815185546875]","[330.0473327636719, 314.4924621582031]","[318.51593017578125, 334.1452331542969]","[326.59271240234375, 366.2019958496094]","[321.4444885253906, 391.60321044921875]"
63,"[229.9061279296875, 80.71507263183594]","[232.54229736328125, 67.55106353759766]","[214.55897521972656, 69.12895202636719]","[226.46339416503906, 80.95020294189453]","[175.5386962890625, 83.84518432617188]","[209.7400360107422, 155.4960479736328]","[157.2041778564453, 173.30360412597656]","[230.64427185058594, 242.46109008789062]","[177.1527099609375, 295.0039978027344]","[288.3127136230469, 287.75189208984375]","[252.34327697753906, 336.4107971191406]","[250.09304809570312, 312.0609130859375]","[215.40985107421875, 330.1318359375]","[329.5106506347656, 313.90277099609375]","[317.99945068359375, 333.5119934082031]","[326.32763671875, 365.178466796875]","[321.199951171875, 390.4706115722656]"
64,"[230.0869903564453, 80.51811218261719]","[232.77919006347656, 67.34706115722656]","[214.65664672851562, 68.8868637084961]","[226.70555114746094, 80.99295806884766]","[175.44375610351562, 83.76862335205078]","[209.74978637695312, 155.95529174804688]","[157.00643920898438, 173.62234497070312]","[230.80848693847656, 243.1592559814453]","[177.4776153564453, 295.5480041503906]","[289.2769470214844, 288.3214111328125]","[253.74440002441406, 336.4009094238281]","[250.1143035888672, 313.3504638671875]","[215.25279235839844, 331.4114685058594]","[330.0847473144531, 315.278564453125]","[318.5364685058594, 334.88873291015625]","[326.8714599609375, 367.02789306640625]","[321.6441345214844, 392.31842041015625]"
