Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[392.92999267578125, 146.18240356445312]","[393.3007507324219, 134.26483154296875]","[377.9554138183594, 133.67738342285156]","[381.2487487792969, 139.85589599609375]","[336.4693908691406, 140.92848205566406]","[383.81890869140625, 205.22804260253906]","[329.6417541503906, 216.8927764892578]","[442.2688293457031, 259.3735656738281]","[382.5625305175781, 284.50341796875]","[476.0159912109375, 218.22996520996094]","[442.6235046386719, 240.2091522216797]","[469.8914794921875, 332.1943054199219]","[436.19140625, 353.26605224609375]","[610.5245971679688, 323.908447265625]","[589.0645751953125, 345.1610412597656]","[631.5194091796875, 415.7899475097656]","[638.89208984375, 443.359619140625]"
44,"[393.03204345703125, 146.44949340820312]","[393.7868957519531, 134.15382385253906]","[377.4632263183594, 133.7794189453125]","[382.6200866699219, 139.52938842773438]","[334.6727600097656, 140.9716033935547]","[384.7947998046875, 204.66473388671875]","[327.91259765625, 218.6011962890625]","[444.652587890625, 257.7002868652344]","[382.43096923828125, 287.7283020019531]","[476.8411560058594, 217.1563720703125]","[440.9598388671875, 240.2966766357422]","[470.896484375, 332.9709167480469]","[435.39898681640625, 355.0830078125]","[611.704345703125, 324.0469055175781]","[588.422607421875, 346.8742980957031]","[632.091796875, 416.35382080078125]","[639.483642578125, 445.3054504394531]"
45,"[392.8191833496094, 145.6427764892578]","[394.2832336425781, 133.406005859375]","[377.2433166503906, 132.64288330078125]","[384.31109619140625, 138.90765380859375]","[334.85906982421875, 139.3989715576172]","[386.79766845703125, 204.63026428222656]","[326.78302001953125, 217.1614532470703]","[447.6539611816406, 258.1462707519531]","[382.54266357421875, 287.1881103515625]","[482.1572570800781, 215.47178649902344]","[442.5103759765625, 238.4785919189453]","[467.3994445800781, 335.7425231933594]","[429.9559020996094, 356.74542236328125]","[607.6409301757812, 328.0927429199219]","[582.95947265625, 348.4602355957031]","[626.3394165039062, 422.91925048828125]","[634.2017822265625, 449.05181884765625]"
46,"[392.2546691894531, 145.8069305419922]","[394.50311279296875, 133.45034790039062]","[376.4114685058594, 132.67361450195312]","[385.37213134765625, 139.14674377441406]","[333.3282165527344, 139.36477661132812]","[386.2206115722656, 204.3712158203125]","[325.4660339355469, 217.9134521484375]","[447.9795227050781, 256.8796081542969]","[383.09820556640625, 288.0318298339844]","[482.42205810546875, 213.47488403320312]","[442.1683349609375, 236.40811157226562]","[466.7626647949219, 336.1637878417969]","[428.6044006347656, 357.93121337890625]","[607.9312133789062, 328.2400817871094]","[581.9148559570312, 350.42999267578125]","[628.9901733398438, 420.0412902832031]","[636.9691772460938, 448.8460693359375]"
47,"[391.50616455078125, 145.8226776123047]","[393.76458740234375, 133.4955596923828]","[376.13287353515625, 132.8796844482422]","[383.6362609863281, 138.91644287109375]","[333.5277099609375, 139.32284545898438]","[382.8658447265625, 203.88905334472656]","[324.4961242675781, 216.02439880371094]","[440.52001953125, 255.90821838378906]","[380.0971374511719, 283.134033203125]","[476.27142333984375, 217.50430297851562]","[439.61773681640625, 237.97860717773438]","[460.9210510253906, 333.5562744140625]","[424.4537048339844, 354.6373596191406]","[599.4893798828125, 321.51611328125]","[575.303466796875, 342.445068359375]","[625.9097290039062, 419.27996826171875]","[634.9537353515625, 447.0523681640625]"
48,"[391.55126953125, 146.39407348632812]","[393.8104248046875, 134.09609985351562]","[375.93328857421875, 133.29925537109375]","[383.96673583984375, 139.8934326171875]","[333.20068359375, 140.01451110839844]","[383.8092346191406, 205.74061584472656]","[324.33502197265625, 217.42076110839844]","[441.1108703613281, 258.8183898925781]","[376.9998779296875, 285.3681335449219]","[476.982421875, 218.0755615234375]","[438.77874755859375, 238.92019653320312]","[464.89178466796875, 335.1724548339844]","[427.90423583984375, 356.55450439453125]","[604.1885375976562, 321.0341491699219]","[579.966796875, 343.33544921875]","[626.8446044921875, 416.8369445800781]","[636.7352294921875, 446.6187744140625]"
49,"[390.583740234375, 150.4947052001953]","[392.96185302734375, 135.1820526123047]","[375.0462646484375, 135.4775848388672]","[381.0664978027344, 135.57583618164062]","[329.0677185058594, 137.60101318359375]","[377.8412780761719, 199.576904296875]","[322.2298583984375, 213.46934509277344]","[431.1762390136719, 268.9354553222656]","[378.1385192871094, 298.3367919921875]","[474.95648193359375, 226.53836059570312]","[437.8681640625, 241.67250061035156]","[457.0898742675781, 338.5431213378906]","[421.14324951171875, 360.80950927734375]","[597.0939331054688, 321.1401062011719]","[573.0377197265625, 344.2857971191406]","[618.198486328125, 422.6156005859375]","[629.153076171875, 450.19696044921875]"
50,"[390.5312194824219, 150.1767578125]","[393.1932678222656, 134.94137573242188]","[374.77362060546875, 135.60614013671875]","[382.9614562988281, 135.74557495117188]","[329.8223876953125, 138.49786376953125]","[380.8793640136719, 198.70225524902344]","[323.8887634277344, 213.179443359375]","[434.4953918457031, 265.7983093261719]","[377.15533447265625, 296.5046081542969]","[477.6249694824219, 225.4170379638672]","[437.2046203613281, 242.29808044433594]","[459.26806640625, 334.8496398925781]","[422.3537292480469, 357.27923583984375]","[596.7923583984375, 316.1942138671875]","[571.7351684570312, 340.2244567871094]","[617.578369140625, 421.5088195800781]","[626.9320678710938, 449.9615783691406]"
51,"[390.4698791503906, 150.07264709472656]","[393.40313720703125, 134.9534454345703]","[374.39056396484375, 135.81781005859375]","[384.71002197265625, 136.28480529785156]","[329.6615295410156, 139.3438720703125]","[384.2394104003906, 198.63232421875]","[322.922119140625, 213.71429443359375]","[438.5799255371094, 260.7756652832031]","[374.55194091796875, 293.9424743652344]","[480.9707336425781, 224.16549682617188]","[437.7801818847656, 242.8190460205078]","[460.86236572265625, 333.923583984375]","[421.43353271484375, 356.3923034667969]","[596.0716552734375, 315.6023864746094]","[569.637451171875, 338.87493896484375]","[616.04248046875, 422.9700012207031]","[626.1097412109375, 449.13714599609375]"
52,"[390.47381591796875, 150.53521728515625]","[393.5531005859375, 135.2318115234375]","[374.4478454589844, 136.2121124267578]","[384.6074523925781, 136.05506896972656]","[330.4241638183594, 139.42236328125]","[383.2334289550781, 199.10687255859375]","[323.69305419921875, 212.79685974121094]","[434.12506103515625, 264.56048583984375]","[373.4108581542969, 293.1251220703125]","[479.9267578125, 226.92979431152344]","[438.8721618652344, 242.35743713378906]","[459.9850158691406, 334.7863464355469]","[421.7071838378906, 356.9325866699219]","[595.43896484375, 316.45477294921875]","[570.1043701171875, 339.166259765625]","[617.5108032226562, 422.13482666015625]","[627.609619140625, 447.8993225097656]"
53,"[390.6039123535156, 150.990234375]","[393.3731689453125, 135.83651733398438]","[374.4835510253906, 136.745361328125]","[384.0985412597656, 137.30612182617188]","[329.8963623046875, 140.57537841796875]","[383.0518798828125, 200.38348388671875]","[323.4609680175781, 214.3013458251953]","[435.2857360839844, 263.1160583496094]","[373.3271789550781, 293.04730224609375]","[480.23309326171875, 224.43218994140625]","[437.46112060546875, 242.2119598388672]","[460.7359313964844, 335.1219177246094]","[422.49310302734375, 357.26788330078125]","[596.4749145507812, 315.4842834472656]","[571.24462890625, 338.1493225097656]","[616.5100708007812, 421.89947509765625]","[626.9124755859375, 447.5818176269531]"
54,"[390.8216857910156, 151.5782012939453]","[393.5142517089844, 136.3411102294922]","[374.9189147949219, 136.97433471679688]","[382.79486083984375, 137.6681671142578]","[329.6484375, 140.52993774414062]","[380.4305419921875, 200.933349609375]","[321.79278564453125, 215.78118896484375]","[430.806640625, 265.8578796386719]","[370.3507995605469, 297.9143371582031]","[476.1932678222656, 226.98460388183594]","[435.3069763183594, 243.8543243408203]","[459.42388916015625, 336.3828125]","[421.877197265625, 359.2039489746094]","[597.6546020507812, 315.88189697265625]","[572.337158203125, 339.4659729003906]","[615.8565673828125, 421.45806884765625]","[627.454345703125, 448.30401611328125]"
55,"[390.7925720214844, 151.86703491210938]","[393.5918884277344, 136.4331817626953]","[374.9925231933594, 137.22784423828125]","[382.55621337890625, 137.51527404785156]","[330.1669921875, 140.8784637451172]","[379.8907470703125, 200.7329559326172]","[321.61199951171875, 217.27340698242188]","[429.8143005371094, 264.6579895019531]","[368.3169250488281, 300.348876953125]","[476.64202880859375, 224.5952606201172]","[434.70733642578125, 244.01478576660156]","[459.2557067871094, 337.2918395996094]","[422.0616760253906, 361.1118469238281]","[599.045654296875, 318.1139831542969]","[573.3968505859375, 343.52325439453125]","[617.39794921875, 420.4895324707031]","[628.6361083984375, 449.674072265625]"
56,"[390.8887939453125, 151.59974670410156]","[393.72540283203125, 136.116943359375]","[375.0765380859375, 136.95068359375]","[382.382568359375, 137.10699462890625]","[330.6968994140625, 140.76287841796875]","[378.6257629394531, 200.6153106689453]","[322.61309814453125, 216.39427185058594]","[427.1574401855469, 264.79052734375]","[368.8189697265625, 298.9119873046875]","[477.7775573730469, 222.53329467773438]","[434.898681640625, 242.41822814941406]","[455.0940856933594, 338.15509033203125]","[419.2742614746094, 361.39361572265625]","[595.03662109375, 315.63482666015625]","[570.4882202148438, 340.15399169921875]","[611.691650390625, 422.4764099121094]","[622.9705810546875, 451.3336486816406]"
57,"[391.2226867675781, 152.07188415527344]","[394.0513000488281, 136.49098205566406]","[375.5850524902344, 137.14700317382812]","[381.9100341796875, 137.04295349121094]","[330.9383239746094, 140.43617248535156]","[377.49810791015625, 199.85107421875]","[322.46429443359375, 217.15113830566406]","[422.9315490722656, 265.5733642578125]","[366.0274658203125, 303.0673828125]","[470.16082763671875, 224.78211975097656]","[431.0269775390625, 245.36563110351562]","[456.9981384277344, 337.6529235839844]","[421.7662658691406, 361.7713623046875]","[597.6768188476562, 314.8828125]","[572.7485961914062, 341.26226806640625]","[611.7649536132812, 420.2611389160156]","[623.7257690429688, 451.58526611328125]"
58,"[391.4039001464844, 152.20120239257812]","[394.32861328125, 136.8274383544922]","[375.9695129394531, 137.384765625]","[382.1911315917969, 137.319091796875]","[331.5402526855469, 140.47935485839844]","[377.2983703613281, 198.92721557617188]","[322.5048828125, 216.0681610107422]","[419.6482849121094, 266.212646484375]","[363.8167724609375, 302.8207702636719]","[464.6594543457031, 230.42994689941406]","[426.849609375, 247.06427001953125]","[455.5298156738281, 335.0778503417969]","[420.3341064453125, 358.8974609375]","[595.2706298828125, 309.5691223144531]","[569.9204711914062, 335.2885437011719]","[608.0043334960938, 421.0938720703125]","[620.4411010742188, 451.6065673828125]"
59,"[390.9897766113281, 152.1152801513672]","[393.7866516113281, 136.47244262695312]","[375.6304626464844, 137.19122314453125]","[380.8626708984375, 136.26856994628906]","[331.6654357910156, 139.96160888671875]","[375.1033020019531, 198.3350372314453]","[323.9923400878906, 215.19273376464844]","[413.4256286621094, 268.9386291503906]","[363.9426574707031, 302.67974853515625]","[458.7823791503906, 233.6514129638672]","[425.5938720703125, 247.53794860839844]","[456.1249084472656, 335.3254089355469]","[423.17041015625, 359.2137451171875]","[596.2225341796875, 309.8424987792969]","[572.6337280273438, 335.7984313964844]","[610.3438110351562, 419.73046875]","[622.75341796875, 450.7807922363281]"
60,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
61,"[391.469970703125, 152.11033630371094]","[394.4048156738281, 136.0794677734375]","[376.2640380859375, 136.73890686035156]","[380.130615234375, 135.09068298339844]","[332.5289306640625, 138.9882354736328]","[372.0714416503906, 198.40333557128906]","[325.3437194824219, 215.00428771972656]","[406.8145751953125, 274.5140075683594]","[361.7666320800781, 307.2505798339844]","[456.4903564453125, 234.00242614746094]","[423.8769836425781, 249.33322143554688]","[453.83526611328125, 336.3848571777344]","[423.84027099609375, 360.35101318359375]","[593.9088134765625, 309.2508544921875]","[573.2973022460938, 335.7332458496094]","[607.6939086914062, 419.2432556152344]","[621.920166015625, 451.5527648925781]"
62,"[391.36993408203125, 152.31234741210938]","[394.2406311035156, 136.32611083984375]","[376.3394470214844, 136.9599609375]","[379.5606994628906, 135.20223999023438]","[332.9688720703125, 139.10948181152344]","[371.26287841796875, 198.02597045898438]","[325.81689453125, 214.26773071289062]","[403.9918518066406, 275.6686096191406]","[360.70379638671875, 307.1297607421875]","[454.2927551269531, 237.0064239501953]","[423.53082275390625, 250.7388153076172]","[453.95635986328125, 334.38250732421875]","[424.8091125488281, 358.211181640625]","[593.3820190429688, 305.00628662109375]","[573.2337036132812, 331.1376647949219]","[606.9852905273438, 418.76971435546875]","[621.721923828125, 450.7046813964844]"
63,"[391.546875, 152.2474365234375]","[394.2763366699219, 135.97567749023438]","[376.6494445800781, 136.70660400390625]","[378.3141174316406, 134.1595458984375]","[333.0277099609375, 138.36636352539062]","[368.42742919921875, 197.820556640625]","[325.9315490722656, 213.47091674804688]","[399.3135681152344, 279.0096740722656]","[360.8945617675781, 307.4977111816406]","[451.4828186035156, 238.46859741210938]","[423.08514404296875, 249.9901580810547]","[451.2276306152344, 335.8121337890625]","[423.973876953125, 359.5563049316406]","[591.3583984375, 305.6804504394531]","[573.0128173828125, 331.8077087402344]","[607.91259765625, 419.33258056640625]","[623.0172729492188, 451.6698303222656]"
64,"[390.9990539550781, 151.64231872558594]","[393.447509765625, 135.53842163085938]","[376.4458923339844, 136.4238739013672]","[377.5036926269531, 133.16610717773438]","[334.2000732421875, 137.7992706298828]","[368.6229553222656, 195.62594604492188]","[327.9388122558594, 211.1351776123047]","[400.0382995605469, 275.1875915527344]","[362.9923095703125, 303.1802062988281]","[453.1690979003906, 236.7946014404297]","[424.23681640625, 249.49444580078125]","[450.6172790527344, 333.66009521484375]","[424.567138671875, 356.98394775390625]","[589.712646484375, 304.6097717285156]","[572.530029296875, 329.78082275390625]","[606.60791015625, 419.6228332519531]","[621.4359741210938, 450.8994445800781]"
65,"[391.7463684082031, 151.7233123779297]","[394.153564453125, 135.64413452148438]","[376.8690490722656, 136.6298370361328]","[378.75787353515625, 133.70631408691406]","[333.7363586425781, 138.44821166992188]","[370.4945068359375, 195.81346130371094]","[327.193115234375, 212.41502380371094]","[404.84356689453125, 271.360107421875]","[363.1619567871094, 302.46588134765625]","[456.6667785644531, 233.48565673828125]","[424.40380859375, 248.1105194091797]","[452.40985107421875, 334.11090087890625]","[424.6566467285156, 357.941162109375]","[591.1410522460938, 305.23406982421875]","[572.5725708007812, 331.404296875]","[607.447998046875, 419.2327880859375]","[621.4354858398438, 451.07843017578125]"
