Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[402.2230529785156, 146.30690002441406]","[396.6277160644531, 134.89019775390625]","[395.728759765625, 133.10549926757812]","[359.2874450683594, 138.5373077392578]","[361.6875, 140.10739135742188]","[347.05145263671875, 197.603759765625]","[325.99267578125, 221.25518798828125]","[380.25091552734375, 282.8066711425781]","[356.9943542480469, 333.29571533203125]","[443.4196472167969, 249.66317749023438]","[423.4736328125, 257.51007080078125]","[398.93731689453125, 359.0331726074219]","[389.03118896484375, 382.2314758300781]","[563.35107421875, 326.0123291015625]","[558.3579711914062, 342.67401123046875]","[540.29296875, 470.7510070800781]","[560.0204467773438, 489.38763427734375]"
44,"[399.4970703125, 145.8679656982422]","[393.7154846191406, 133.6966552734375]","[394.4989318847656, 131.43873596191406]","[349.7096862792969, 136.39691162109375]","[361.1938781738281, 138.54112243652344]","[339.1923522949219, 197.8758087158203]","[333.0751647949219, 219.63108825683594]","[372.9167175292969, 287.2388610839844]","[359.73828125, 333.5794677734375]","[443.4228515625, 250.7974090576172]","[421.7924499511719, 259.7240295410156]","[392.7367248535156, 357.759521484375]","[390.8500061035156, 379.2469787597656]","[558.4613037109375, 322.7782287597656]","[557.1200561523438, 335.16705322265625]","[537.8317260742188, 469.7623291015625]","[562.631591796875, 487.7291564941406]"
45,"[399.0885314941406, 145.59974670410156]","[393.3576965332031, 133.37301635742188]","[394.0721740722656, 131.12522888183594]","[349.35333251953125, 136.15887451171875]","[360.87591552734375, 138.3296356201172]","[338.5601806640625, 198.23245239257812]","[333.3636474609375, 219.68496704101562]","[371.76239013671875, 288.11737060546875]","[359.9094543457031, 333.50860595703125]","[442.40728759765625, 251.1785125732422]","[421.4640197753906, 259.8338317871094]","[392.521728515625, 357.8411865234375]","[391.2400207519531, 379.21795654296875]","[558.0302124023438, 322.3589172363281]","[557.2750244140625, 334.7504577636719]","[537.7598876953125, 469.34600830078125]","[562.6517333984375, 487.5457763671875]"
46,"[402.4316711425781, 146.40699768066406]","[397.2492370605469, 134.98374938964844]","[395.7711181640625, 133.04150390625]","[360.58258056640625, 138.62928771972656]","[361.4967346191406, 139.80105590820312]","[347.51580810546875, 198.5782012939453]","[326.4786071777344, 221.41754150390625]","[379.9577941894531, 283.5911865234375]","[357.6885681152344, 332.6650085449219]","[443.47918701171875, 250.13040161132812]","[424.0206298828125, 257.65118408203125]","[399.17095947265625, 359.34136962890625]","[389.27593994140625, 382.2044677734375]","[563.34521484375, 325.6166687011719]","[558.1334838867188, 341.98114013671875]","[540.8333129882812, 470.3586120605469]","[560.2011108398438, 488.97528076171875]"
47,"[399.08258056640625, 147.14451599121094]","[393.84521484375, 134.7761688232422]","[393.6559143066406, 132.30130004882812]","[350.6455993652344, 136.49615478515625]","[359.32855224609375, 138.11856079101562]","[338.44879150390625, 198.10565185546875]","[332.3608703613281, 218.9311981201172]","[371.0328369140625, 288.5777282714844]","[359.9670715332031, 333.2706298828125]","[442.1798400878906, 251.56658935546875]","[421.6793518066406, 259.931396484375]","[392.4046630859375, 357.88580322265625]","[390.4383544921875, 379.1119384765625]","[558.3810424804688, 322.5009460449219]","[557.097412109375, 334.79443359375]","[537.5374755859375, 469.72021484375]","[563.0906982421875, 488.02606201171875]"
48,"[402.5794372558594, 146.6420135498047]","[397.46990966796875, 135.02134704589844]","[395.39593505859375, 133.12933349609375]","[360.9888610839844, 138.13589477539062]","[359.6459045410156, 139.4783477783203]","[346.6175842285156, 198.38941955566406]","[325.704833984375, 220.81097412109375]","[378.34820556640625, 285.23272705078125]","[357.74566650390625, 333.0399169921875]","[443.08648681640625, 250.59530639648438]","[423.8436584472656, 258.11480712890625]","[399.1756286621094, 359.5615539550781]","[389.1610107421875, 382.4140625]","[563.29248046875, 325.1212463378906]","[558.400634765625, 341.82177734375]","[540.5866088867188, 470.31005859375]","[560.35986328125, 489.3209228515625]"
49,"[403.1865539550781, 146.42015075683594]","[397.7351379394531, 134.86647033691406]","[396.35150146484375, 132.93002319335938]","[360.00250244140625, 138.15440368652344]","[360.61260986328125, 139.42684936523438]","[345.6097412109375, 198.23402404785156]","[325.9521179199219, 220.89891052246094]","[378.0454406738281, 285.0804443359375]","[357.72247314453125, 333.1483154296875]","[442.92730712890625, 250.52430725097656]","[423.77410888671875, 257.9653015136719]","[398.4932556152344, 359.8755187988281]","[389.36016845703125, 382.80828857421875]","[562.6283569335938, 325.3096618652344]","[558.2650146484375, 342.0255432128906]","[540.7998046875, 470.42498779296875]","[560.2677612304688, 489.25469970703125]"
50,"[402.7256774902344, 147.40960693359375]","[397.2843933105469, 135.7165985107422]","[395.55462646484375, 133.90380859375]","[359.9895324707031, 138.51597595214844]","[359.3267517089844, 140.12733459472656]","[345.2593994140625, 198.2760009765625]","[325.6724853515625, 220.73153686523438]","[377.2223205566406, 285.28521728515625]","[357.88201904296875, 332.5279846191406]","[442.904052734375, 250.5574493408203]","[423.93603515625, 257.9230041503906]","[398.70831298828125, 359.09857177734375]","[389.46734619140625, 382.0281677246094]","[563.0904541015625, 324.5064697265625]","[558.7171020507812, 341.4539794921875]","[540.7804565429688, 470.0746765136719]","[559.9814453125, 489.2771301269531]"
51,"[402.55712890625, 146.8868408203125]","[397.3157043457031, 135.3269500732422]","[395.42919921875, 133.35939025878906]","[360.287109375, 138.46018981933594]","[359.3321838378906, 139.6958770751953]","[345.5246276855469, 198.40232849121094]","[325.43365478515625, 220.6819610595703]","[377.5286865234375, 285.7347106933594]","[357.7353820800781, 333.1340637207031]","[443.18975830078125, 250.7896270751953]","[424.0822448730469, 258.0641784667969]","[398.73040771484375, 359.3429260253906]","[389.1572570800781, 382.20550537109375]","[563.495361328125, 324.59576416015625]","[558.66455078125, 341.40838623046875]","[540.6905517578125, 470.34027099609375]","[560.1652221679688, 489.5624084472656]"
52,"[402.4942321777344, 147.06370544433594]","[397.23504638671875, 135.54441833496094]","[395.4463806152344, 133.64398193359375]","[360.32257080078125, 138.6722869873047]","[359.6872863769531, 140.03353881835938]","[345.8071594238281, 198.14210510253906]","[325.6082763671875, 220.7481689453125]","[377.902099609375, 284.34698486328125]","[357.89044189453125, 332.43182373046875]","[442.7378845214844, 250.56698608398438]","[423.98291015625, 258.0172424316406]","[398.4020080566406, 358.6527099609375]","[388.7886047363281, 381.5859680175781]","[563.1578979492188, 325.0685119628906]","[558.3627319335938, 341.8583984375]","[540.5416870117188, 470.2188720703125]","[560.1824340820312, 489.29656982421875]"
53,"[402.96453857421875, 146.25814819335938]","[397.57977294921875, 134.7221221923828]","[395.7381896972656, 132.84475708007812]","[360.31097412109375, 138.01641845703125]","[359.2577209472656, 139.46392822265625]","[345.4141540527344, 198.0189208984375]","[325.576904296875, 220.48471069335938]","[377.885009765625, 284.98150634765625]","[358.2505187988281, 332.4872131347656]","[443.3643493652344, 250.6486358642578]","[424.10284423828125, 258.1496276855469]","[398.5999450683594, 358.90618896484375]","[389.20947265625, 381.8231506347656]","[562.992919921875, 324.67596435546875]","[558.6874389648438, 341.5598449707031]","[540.5847778320312, 470.1885070800781]","[560.28857421875, 489.193115234375]"
54,"[403.0201721191406, 144.68814086914062]","[397.5289611816406, 133.30728149414062]","[395.86688232421875, 131.5761260986328]","[360.37060546875, 137.47158813476562]","[360.0586853027344, 139.20448303222656]","[346.7800598144531, 197.54010009765625]","[325.13702392578125, 220.62648010253906]","[378.47271728515625, 284.1664733886719]","[356.6770935058594, 332.979736328125]","[441.645751953125, 250.86563110351562]","[422.92926025390625, 257.9445495605469]","[399.1897888183594, 358.96832275390625]","[388.6617126464844, 382.06634521484375]","[563.58935546875, 324.9831848144531]","[558.3635864257812, 341.6098937988281]","[540.8919677734375, 470.61016845703125]","[560.4977416992188, 488.7945556640625]"
55,"[403.5917663574219, 144.9950408935547]","[398.1088562011719, 133.6197967529297]","[396.28997802734375, 131.86578369140625]","[360.9254150390625, 137.8080596923828]","[359.90936279296875, 139.5303497314453]","[346.8550720214844, 197.8589630126953]","[324.9876708984375, 220.77822875976562]","[378.36944580078125, 284.2187805175781]","[356.640380859375, 332.6629638671875]","[442.1353759765625, 250.69268798828125]","[423.2315368652344, 257.6048889160156]","[399.2330017089844, 358.5134582519531]","[388.5420227050781, 381.5972900390625]","[564.1932373046875, 324.5359191894531]","[558.8395385742188, 341.1643981933594]","[541.06640625, 470.4462890625]","[560.721923828125, 488.5947265625]"
56,"[403.1075134277344, 144.67578125]","[397.8742980957031, 133.27587890625]","[395.63873291015625, 131.46945190429688]","[361.3673400878906, 137.38819885253906]","[359.2027587890625, 138.97412109375]","[347.2232971191406, 197.63916015625]","[324.6982727050781, 220.4973907470703]","[378.6353759765625, 284.4683532714844]","[356.6399230957031, 333.1406555175781]","[442.4504089355469, 250.61146545410156]","[423.21929931640625, 257.6999206542969]","[399.6515197753906, 358.33062744140625]","[388.5111083984375, 381.4007263183594]","[564.6072387695312, 324.4278869628906]","[558.93994140625, 341.0593566894531]","[540.8375244140625, 470.5882873535156]","[560.8090209960938, 488.84576416015625]"
57,"[402.75494384765625, 145.2029571533203]","[397.6639709472656, 133.78233337402344]","[395.1700134277344, 131.9363250732422]","[361.6161804199219, 137.6719512939453]","[358.7124938964844, 139.17823791503906]","[347.2371826171875, 197.85476684570312]","[324.705078125, 220.31988525390625]","[378.0932312011719, 284.5591735839844]","[356.6480712890625, 332.4985656738281]","[441.82464599609375, 250.65774536132812]","[422.9700622558594, 257.6373596191406]","[399.70147705078125, 358.2334899902344]","[388.4872131347656, 381.15338134765625]","[564.8504028320312, 324.5226745605469]","[559.174072265625, 341.02484130859375]","[540.7732543945312, 470.5228576660156]","[560.7960815429688, 488.7890625]"
58,"[401.6736145019531, 146.92433166503906]","[396.68017578125, 135.41807556152344]","[394.3492126464844, 133.4442901611328]","[360.8284606933594, 138.28268432617188]","[358.54595947265625, 139.49844360351562]","[346.3727722167969, 197.35699462890625]","[324.9280700683594, 219.50949096679688]","[377.193603515625, 284.2895812988281]","[357.0574951171875, 331.85302734375]","[441.1313781738281, 250.75698852539062]","[422.8173828125, 257.8109436035156]","[398.92047119140625, 357.7756042480469]","[388.36395263671875, 380.51220703125]","[564.5155029296875, 324.662841796875]","[559.2636108398438, 340.8994445800781]","[540.3301391601562, 470.49041748046875]","[560.7569580078125, 488.8664245605469]"
59,"[401.900146484375, 146.41543579101562]","[396.7545166015625, 134.9427032470703]","[394.6424865722656, 133.09730529785156]","[360.6519775390625, 138.1714630126953]","[359.0904235839844, 139.66140747070312]","[346.85577392578125, 197.2617645263672]","[324.9533386230469, 219.9835968017578]","[378.37200927734375, 283.9704895019531]","[356.6843566894531, 332.505615234375]","[442.3605651855469, 250.70668029785156]","[422.91607666015625, 257.5079040527344]","[399.2428894042969, 357.9721374511719]","[388.46319580078125, 380.92816162109375]","[564.4839477539062, 324.80902099609375]","[559.0206298828125, 341.2117919921875]","[540.515625, 470.7153625488281]","[560.6881713867188, 488.9409484863281]"
60,"[402.20721435546875, 145.62228393554688]","[396.93890380859375, 134.05018615722656]","[394.6163024902344, 132.45623779296875]","[360.9249267578125, 137.39059448242188]","[358.53521728515625, 139.4699249267578]","[347.0225524902344, 196.8389892578125]","[324.7494812011719, 219.57192993164062]","[378.3971862792969, 283.610595703125]","[356.5673522949219, 331.4765319824219]","[442.72882080078125, 250.51283264160156]","[422.9183654785156, 257.21429443359375]","[399.2309875488281, 357.37725830078125]","[388.1468811035156, 380.4224853515625]","[564.541015625, 323.8124694824219]","[559.13623046875, 340.4816589355469]","[541.220947265625, 470.0587463378906]","[560.883544921875, 488.35858154296875]"
61,"[401.81524658203125, 145.82801818847656]","[396.9554443359375, 134.34397888183594]","[394.3277893066406, 132.625732421875]","[361.9021301269531, 137.69764709472656]","[358.7762145996094, 139.3505401611328]","[348.4153747558594, 196.90170288085938]","[324.5203552246094, 219.9180450439453]","[380.6356201171875, 283.1673889160156]","[356.600341796875, 332.3504638671875]","[444.3515625, 250.22850036621094]","[423.0545654296875, 256.425048828125]","[399.81903076171875, 357.5007019042969]","[387.7127380371094, 380.6159362792969]","[564.805908203125, 325.806640625]","[558.2725219726562, 342.4991455078125]","[541.3704223632812, 470.7422790527344]","[561.1832885742188, 489.1590270996094]"
62,"[401.7023010253906, 145.30409240722656]","[396.86187744140625, 133.7965850830078]","[394.2563781738281, 132.12490844726562]","[361.8211364746094, 137.072265625]","[359.0804443359375, 138.86891174316406]","[348.43194580078125, 196.29318237304688]","[325.2272644042969, 219.4151153564453]","[380.2574157714844, 282.00628662109375]","[356.7347717285156, 331.2530517578125]","[444.18157958984375, 249.5913543701172]","[422.9779357910156, 256.2922668457031]","[400.1317138671875, 357.11590576171875]","[388.4930419921875, 380.2328796386719]","[564.7362670898438, 325.6431884765625]","[558.57421875, 342.2967529296875]","[541.52685546875, 470.351806640625]","[561.2181396484375, 488.701904296875]"
63,"[401.6603698730469, 145.2882537841797]","[396.7313537597656, 133.76795959472656]","[394.376220703125, 132.10057067871094]","[361.2701416015625, 137.08436584472656]","[359.4188232421875, 138.92042541503906]","[347.92413330078125, 196.42506408691406]","[325.34759521484375, 219.89048767089844]","[380.4414367675781, 281.48236083984375]","[356.8174743652344, 331.4022521972656]","[445.0144958496094, 249.2406005859375]","[423.2062683105469, 256.1994323730469]","[399.4676513671875, 357.2451477050781]","[388.37054443359375, 380.49224853515625]","[564.1394653320312, 325.4056091308594]","[558.3677978515625, 342.30157470703125]","[540.9070434570312, 469.61444091796875]","[560.8148803710938, 488.3685607910156]"
64,"[401.3620910644531, 145.134521484375]","[396.40185546875, 133.65072631835938]","[394.0188903808594, 132.0882568359375]","[361.2707214355469, 137.16493225097656]","[359.4126281738281, 139.246337890625]","[348.4206848144531, 196.41665649414062]","[325.093994140625, 219.71371459960938]","[380.143798828125, 281.4410400390625]","[356.24981689453125, 330.9620056152344]","[443.9353942871094, 249.3046875]","[422.8980407714844, 256.3377685546875]","[399.1930847167969, 356.81903076171875]","[387.5624084472656, 379.97332763671875]","[564.4690551757812, 325.55047607421875]","[558.4134521484375, 342.11566162109375]","[541.1085815429688, 469.89532470703125]","[560.8643188476562, 488.24212646484375]"
