Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[250.63523864746094, 83.3492431640625]","[251.96287536621094, 69.74664306640625]","[233.91558837890625, 70.28018188476562]","[236.35470581054688, 77.17728424072266]","[192.9291229248047, 83.10157775878906]","[222.3969268798828, 153.71914672851562]","[174.33151245117188, 179.54901123046875]","[264.1748962402344, 241.75296020507812]","[211.17764282226562, 307.56573486328125]","[321.0343322753906, 273.48626708984375]","[330.7132873535156, 333.08575439453125]","[273.0696716308594, 345.4162292480469]","[239.71473693847656, 373.2108154296875]","[407.4916076660156, 353.25970458984375]","[388.1881103515625, 388.3021545410156]","[381.45599365234375, 433.2648010253906]","[392.2870178222656, 465.002197265625]"
44,"[250.17457580566406, 83.95331573486328]","[251.5763397216797, 70.2730712890625]","[233.44180297851562, 70.8724365234375]","[236.3040771484375, 77.43010711669922]","[192.6553955078125, 83.45320129394531]","[222.70220947265625, 153.62936401367188]","[174.03933715820312, 179.6620330810547]","[264.47802734375, 241.46820068359375]","[210.87525939941406, 307.8092346191406]","[321.3596496582031, 272.7756652832031]","[330.58154296875, 332.90679931640625]","[273.15716552734375, 344.9429016113281]","[239.45164489746094, 372.7669372558594]","[406.88140869140625, 352.705322265625]","[387.195556640625, 387.70404052734375]","[380.9916687011719, 433.4884948730469]","[391.56097412109375, 465.17535400390625]"
45,"[249.7723846435547, 83.81875610351562]","[251.16819763183594, 70.13821411132812]","[233.0965118408203, 70.73802185058594]","[235.94512939453125, 77.37042236328125]","[192.59573364257812, 83.38545989990234]","[222.5789337158203, 153.9263153076172]","[174.342041015625, 179.6117706298828]","[264.59197998046875, 242.18435668945312]","[210.7090301513672, 307.62652587890625]","[321.8244323730469, 273.3291320800781]","[330.5663757324219, 333.03546142578125]","[273.35723876953125, 346.0890197753906]","[239.84573364257812, 373.7643127441406]","[406.0091857910156, 354.4311218261719]","[386.3870849609375, 389.6179504394531]","[380.1887512207031, 434.7651062011719]","[390.0987854003906, 466.827880859375]"
46,"[250.19467163085938, 83.93820190429688]","[251.5392303466797, 70.30535888671875]","[233.5418243408203, 70.794921875]","[236.11538696289062, 77.49962615966797]","[192.7986297607422, 83.2856216430664]","[222.6459503173828, 153.9034423828125]","[174.48214721679688, 179.5192108154297]","[265.1233215332031, 242.53097534179688]","[211.12408447265625, 308.0320129394531]","[322.4447326660156, 274.04095458984375]","[330.9037780761719, 333.2193908691406]","[273.4332275390625, 346.2651062011719]","[240.00010681152344, 373.8782958984375]","[406.19769287109375, 354.2012634277344]","[386.7861328125, 389.3147277832031]","[379.1848449707031, 435.11737060546875]","[389.7546691894531, 467.1075744628906]"
47,"[250.0084991455078, 84.3709716796875]","[251.3218231201172, 70.67686462402344]","[233.47683715820312, 71.1624526977539]","[235.8028564453125, 77.43993377685547]","[192.88975524902344, 83.218994140625]","[222.21656799316406, 153.50164794921875]","[174.4958953857422, 178.93768310546875]","[264.36505126953125, 241.9597930908203]","[210.66046142578125, 307.0684509277344]","[321.5263366699219, 274.2891540527344]","[329.6213684082031, 333.8495178222656]","[272.6451721191406, 345.6463623046875]","[239.53900146484375, 373.119873046875]","[405.366943359375, 354.2135314941406]","[386.37689208984375, 389.0729675292969]","[378.6731872558594, 435.3966064453125]","[389.4615783691406, 467.2149658203125]"
48,"[250.32266235351562, 84.24506378173828]","[251.60252380371094, 70.62580108642578]","[233.8885498046875, 71.11509704589844]","[235.82798767089844, 77.46533203125]","[193.2018280029297, 83.21825408935547]","[222.11856079101562, 153.09722900390625]","[174.4923095703125, 179.1731414794922]","[264.63995361328125, 240.34780883789062]","[210.72122192382812, 307.0474548339844]","[321.3368225097656, 271.9941711425781]","[328.89166259765625, 333.19085693359375]","[272.5954284667969, 344.7272644042969]","[239.61993408203125, 372.4276428222656]","[404.7181091308594, 353.66253662109375]","[385.6797180175781, 388.75634765625]","[378.63330078125, 435.03533935546875]","[389.4307556152344, 467.0721435546875]"
49,"[250.57781982421875, 83.68831634521484]","[251.57977294921875, 70.09843444824219]","[234.17076110839844, 70.79041290283203]","[235.1862030029297, 77.29894256591797]","[193.38693237304688, 83.5343017578125]","[221.6007843017578, 152.91094970703125]","[174.7799835205078, 180.1167755126953]","[264.74462890625, 240.02581787109375]","[211.50985717773438, 308.442626953125]","[321.2204284667969, 272.0028381347656]","[329.85406494140625, 332.5318908691406]","[272.7220458984375, 345.2449035644531]","[240.10040283203125, 373.4145812988281]","[404.2689514160156, 354.3409423828125]","[384.9239501953125, 390.2430114746094]","[378.4111633300781, 434.4209289550781]","[388.15350341796875, 466.9891662597656]"
50,"[250.94541931152344, 84.26514434814453]","[251.87892150878906, 70.70084381103516]","[234.6034698486328, 71.27740478515625]","[235.19161987304688, 77.74006652832031]","[193.58236694335938, 83.7278823852539]","[221.50611877441406, 153.15916442871094]","[174.65370178222656, 180.02500915527344]","[264.7700500488281, 240.82516479492188]","[211.93240356445312, 308.6718444824219]","[321.7779235839844, 273.1567687988281]","[330.9686279296875, 333.1446533203125]","[272.9413146972656, 345.79736328125]","[240.30564880371094, 373.8537902832031]","[405.0321350097656, 354.9248352050781]","[385.7214660644531, 390.3455505371094]","[379.3926086425781, 434.9676818847656]","[389.4496154785156, 466.7875061035156]"
51,"[250.75662231445312, 83.84573364257812]","[251.71751403808594, 70.41804504394531]","[234.58726501464844, 70.86436462402344]","[234.954345703125, 77.72547912597656]","[193.83238220214844, 83.4115219116211]","[221.5615997314453, 153.3198699951172]","[174.61526489257812, 179.82107543945312]","[264.818359375, 240.98272705078125]","[211.67852783203125, 308.2854309082031]","[321.85546875, 273.82635498046875]","[331.162841796875, 333.1737060546875]","[273.0643310546875, 345.7919921875]","[240.30653381347656, 373.6388854980469]","[404.9411315917969, 355.7075500488281]","[384.85345458984375, 390.79119873046875]","[379.4344787597656, 435.2486877441406]","[388.4478454589844, 466.77191162109375]"
52,"[250.93492126464844, 83.88467407226562]","[251.89244079589844, 70.4183578491211]","[234.63304138183594, 70.94964599609375]","[235.2527618408203, 77.83688354492188]","[193.83677673339844, 83.77617645263672]","[221.86569213867188, 153.62448120117188]","[174.67529296875, 180.6715545654297]","[265.0573425292969, 241.0480194091797]","[212.7830352783203, 309.3192138671875]","[322.1106872558594, 273.9251403808594]","[331.5090637207031, 333.0611877441406]","[273.1585693359375, 345.0384216308594]","[240.49374389648438, 373.1063232421875]","[406.8294982910156, 353.6185302734375]","[387.48883056640625, 388.3187255859375]","[381.3293151855469, 433.5244445800781]","[392.10296630859375, 464.35687255859375]"
53,"[251.0264892578125, 84.10082244873047]","[251.97406005859375, 70.78793334960938]","[234.7257537841797, 71.17609405517578]","[235.3919677734375, 78.31441497802734]","[193.80409240722656, 83.94024658203125]","[222.33091735839844, 153.8598175048828]","[173.9754180908203, 180.26243591308594]","[265.1915283203125, 240.5482635498047]","[211.80250549316406, 308.1415100097656]","[321.9491882324219, 272.33984375]","[329.68524169921875, 333.04156494140625]","[273.0032958984375, 343.81732177734375]","[239.81497192382812, 371.5231018066406]","[407.32025146484375, 352.4154052734375]","[387.8539123535156, 385.9774475097656]","[381.9923400878906, 434.1875]","[393.1646423339844, 463.7375183105469]"
54,"[250.66261291503906, 83.47423553466797]","[251.73675537109375, 70.04464721679688]","[234.08216857910156, 70.641845703125]","[235.72166442871094, 77.92884063720703]","[193.16864013671875, 83.9795913696289]","[222.59176635742188, 154.14321899414062]","[174.1626434326172, 180.8008270263672]","[265.9147033691406, 241.22544860839844]","[212.6715545654297, 308.78826904296875]","[322.44720458984375, 273.3133850097656]","[330.9602355957031, 333.39227294921875]","[273.2304382324219, 345.5896301269531]","[239.6348419189453, 373.5330505371094]","[407.4831848144531, 354.1886291503906]","[387.03314208984375, 388.74700927734375]","[382.76544189453125, 434.8012390136719]","[391.8614501953125, 465.50750732421875]"
55,"[250.81594848632812, 83.70152282714844]","[251.77963256835938, 70.35061645507812]","[234.4053192138672, 70.86126708984375]","[235.24366760253906, 78.10725402832031]","[193.3018341064453, 83.96448516845703]","[221.90185546875, 153.92279052734375]","[174.0481719970703, 180.74588012695312]","[265.7958068847656, 240.25991821289062]","[212.81430053710938, 308.4967346191406]","[322.36395263671875, 272.0915222167969]","[329.5478515625, 333.88714599609375]","[272.379638671875, 344.5826416015625]","[239.3573455810547, 372.47772216796875]","[405.8919982910156, 353.12994384765625]","[386.3468017578125, 387.4142761230469]","[381.50469970703125, 434.0805358886719]","[391.8855285644531, 464.6323547363281]"
56,"[250.6430206298828, 83.34357452392578]","[251.72055053710938, 69.9942398071289]","[234.07864379882812, 70.5125503540039]","[235.61819458007812, 77.86759185791016]","[193.04635620117188, 83.78240203857422]","[222.43997192382812, 153.9657440185547]","[173.8238525390625, 180.29713439941406]","[265.7248840332031, 240.52908325195312]","[212.51126098632812, 307.6226806640625]","[322.5786437988281, 272.4769287109375]","[328.8262939453125, 333.5289001464844]","[272.3470458984375, 343.6394348144531]","[238.9979705810547, 371.32598876953125]","[407.27490234375, 351.979736328125]","[387.98126220703125, 385.60125732421875]","[382.85955810546875, 434.05474853515625]","[393.9259948730469, 463.8721923828125]"
57,"[250.47921752929688, 83.4786376953125]","[251.68896484375, 70.12559509277344]","[233.9032745361328, 70.6172103881836]","[235.82437133789062, 78.0102310180664]","[192.84658813476562, 83.79227447509766]","[222.53732299804688, 154.09158325195312]","[173.8385009765625, 180.2119903564453]","[265.9647216796875, 240.7031707763672]","[212.51199340820312, 307.3876037597656]","[322.72296142578125, 272.6257019042969]","[328.8468933105469, 333.5548400878906]","[272.5265808105469, 344.1965637207031]","[238.95567321777344, 371.8133544921875]","[406.4496765136719, 353.07904052734375]","[386.49920654296875, 387.0804138183594]","[382.31781005859375, 435.04119873046875]","[392.2814025878906, 465.5509033203125]"
58,"[250.5244598388672, 83.62767791748047]","[251.84674072265625, 70.22733306884766]","[233.9131317138672, 70.70709228515625]","[236.12722778320312, 77.95960235595703]","[192.8280029296875, 83.71941375732422]","[222.5947265625, 153.9434051513672]","[173.88441467285156, 180.2863311767578]","[265.8017883300781, 241.1931610107422]","[213.1705322265625, 308.4159240722656]","[323.0020751953125, 272.7135009765625]","[329.25750732421875, 333.33795166015625]","[272.2935791015625, 344.19183349609375]","[238.7935791015625, 371.8625183105469]","[406.45806884765625, 352.5399475097656]","[386.9422302246094, 386.3762512207031]","[381.8893737792969, 435.2313537597656]","[393.0950622558594, 465.5702209472656]"
59,"[250.4110107421875, 83.58824920654297]","[251.72451782226562, 70.1535873413086]","[233.81300354003906, 70.63215637207031]","[236.0352783203125, 77.95378875732422]","[192.91360473632812, 83.71456146240234]","[222.67654418945312, 154.57557678222656]","[174.18548583984375, 180.4676055908203]","[265.72357177734375, 242.48973083496094]","[213.03233337402344, 308.5803527832031]","[323.2130126953125, 273.8307189941406]","[329.70721435546875, 333.5567932128906]","[272.3631591796875, 345.8634948730469]","[238.8837432861328, 373.31634521484375]","[405.6336669921875, 354.6790466308594]","[385.8120422363281, 388.47796630859375]","[381.13623046875, 436.439697265625]","[391.0502014160156, 466.7113037109375]"
60,"[250.7193145751953, 83.72818756103516]","[251.8706512451172, 70.3169937133789]","[234.2577667236328, 70.82559204101562]","[235.737548828125, 77.93284606933594]","[193.24301147460938, 83.7489013671875]","[222.37664794921875, 153.996826171875]","[173.9562530517578, 180.2109832763672]","[265.5951843261719, 241.2941131591797]","[212.64903259277344, 308.019775390625]","[322.7025146484375, 273.2206115722656]","[329.1198425292969, 333.7268371582031]","[272.0951843261719, 344.3158264160156]","[238.7518768310547, 371.9051513671875]","[405.4851379394531, 353.7935791015625]","[385.7394104003906, 387.5786437988281]","[381.82598876953125, 435.3238220214844]","[391.7940979003906, 465.43133544921875]"
61,"[250.16281127929688, 84.4117431640625]","[251.50318908691406, 71.1603012084961]","[233.88107299804688, 71.1384506225586]","[235.8796844482422, 78.3194808959961]","[193.4866485595703, 83.06349182128906]","[223.1337432861328, 154.3639373779297]","[173.1979522705078, 177.76844787597656]","[265.0052795410156, 241.46205139160156]","[208.6643524169922, 304.2337951660156]","[323.2010498046875, 273.26654052734375]","[326.11578369140625, 336.2846984863281]","[270.7874450683594, 343.5703125]","[236.86399841308594, 369.79962158203125]","[405.1186828613281, 354.22747802734375]","[386.2063293457031, 385.36663818359375]","[378.77215576171875, 437.73651123046875]","[390.6744689941406, 465.1716003417969]"
62,"[249.78456115722656, 83.4184341430664]","[250.57814025878906, 70.44081115722656]","[234.1624298095703, 70.7850341796875]","[233.44725036621094, 77.34784698486328]","[193.71072387695312, 83.45203399658203]","[217.24319458007812, 151.88442993164062]","[177.90170288085938, 178.45294189453125]","[256.9913635253906, 240.3768768310547]","[209.143798828125, 302.454833984375]","[321.0970458984375, 267.3363037109375]","[329.42401123046875, 334.76116943359375]","[271.3493957519531, 341.3619689941406]","[243.9971923828125, 369.65618896484375]","[416.2281188964844, 343.2135925292969]","[406.1956787109375, 380.5688781738281]","[381.7065734863281, 429.0385437011719]","[390.7822570800781, 462.50335693359375]"
63,"[250.37045288085938, 84.40477752685547]","[251.50209045410156, 71.20594024658203]","[234.0858917236328, 71.22968292236328]","[235.4835205078125, 78.34357452392578]","[193.52609252929688, 83.28722381591797]","[222.76112365722656, 154.095947265625]","[172.8990020751953, 177.77499389648438]","[264.5108642578125, 240.3225860595703]","[209.4872283935547, 303.4910888671875]","[322.3785095214844, 271.8056945800781]","[325.236328125, 335.261474609375]","[270.0198059082031, 341.177001953125]","[236.5648193359375, 367.4639587402344]","[407.12969970703125, 350.8548278808594]","[389.7719421386719, 381.02435302734375]","[381.45965576171875, 436.2406311035156]","[395.82806396484375, 462.41455078125]"
64,"[250.2186279296875, 84.5185775756836]","[251.31788635253906, 71.24345397949219]","[233.8639678955078, 71.36881256103516]","[235.41458129882812, 78.235595703125]","[193.41883850097656, 83.4464340209961]","[222.64553833007812, 154.05198669433594]","[173.26869201660156, 177.89479064941406]","[264.07208251953125, 240.42701721191406]","[209.626708984375, 303.68157958984375]","[321.7092590332031, 272.31591796875]","[324.92254638671875, 335.95648193359375]","[269.8731994628906, 341.3049011230469]","[236.6937713623047, 367.6355895996094]","[406.7324523925781, 350.9921569824219]","[389.91558837890625, 381.3228454589844]","[380.6150207519531, 435.5408020019531]","[395.3999938964844, 461.88043212890625]"
