Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
279,"[376.2344970703125, 118.66315460205078]","[374.40814208984375, 105.8499755859375]","[359.29046630859375, 108.83924865722656]","[358.32391357421875, 120.1843032836914]","[320.045654296875, 128.6451416015625]","[359.9501037597656, 193.89747619628906]","[320.4064636230469, 213.76016235351562]","[401.3969421386719, 283.4913330078125]","[368.56494140625, 321.27777099609375]","[419.5666809082031, 258.51983642578125]","[417.5805358886719, 267.9727478027344]","[401.25909423828125, 349.3648986816406]","[374.8649597167969, 366.4029541015625]","[505.23681640625, 339.62548828125]","[493.4283142089844, 357.5224914550781]","[501.1463928222656, 430.07958984375]","[495.6783142089844, 453.54522705078125]"
280,"[376.10943603515625, 118.55331420898438]","[374.3107604980469, 105.82809448242188]","[359.3048400878906, 108.82177734375]","[358.5133056640625, 120.15658569335938]","[320.6598815917969, 128.6013946533203]","[360.3059387207031, 193.6918182373047]","[320.9446716308594, 213.54017639160156]","[401.6047058105469, 282.88128662109375]","[368.9527282714844, 320.7315368652344]","[420.27593994140625, 258.2158203125]","[418.2662658691406, 267.6713562011719]","[401.6100769042969, 348.2515869140625]","[375.3441467285156, 365.3034362792969]","[505.674072265625, 338.5432434082031]","[493.9097900390625, 356.4696960449219]","[501.2910461425781, 428.1219177246094]","[495.71099853515625, 451.5440368652344]"
281,"[376.02362060546875, 118.21017456054688]","[374.60565185546875, 105.29828643798828]","[358.7772521972656, 108.54456329345703]","[359.8052673339844, 119.70540618896484]","[319.6108703613281, 128.87033081054688]","[360.8087158203125, 192.7045135498047]","[321.2666015625, 214.0182647705078]","[401.5540466308594, 279.5713806152344]","[369.6667175292969, 319.9014587402344]","[420.9639892578125, 257.3553771972656]","[417.6541442871094, 268.34295654296875]","[404.5364990234375, 344.811767578125]","[378.08837890625, 362.6640625]","[507.5321960449219, 336.0070495605469]","[496.3868408203125, 354.7269592285156]","[504.0270080566406, 423.0092468261719]","[498.7039794921875, 447.4695739746094]"
282,"[376.0107421875, 118.2425765991211]","[374.51983642578125, 105.39484405517578]","[358.8243713378906, 108.61756896972656]","[359.64892578125, 119.74136352539062]","[319.60931396484375, 128.81915283203125]","[360.2713623046875, 192.26573181152344]","[321.1278991699219, 213.5247802734375]","[400.3431701660156, 278.5694274902344]","[368.86383056640625, 318.9486083984375]","[420.8456115722656, 257.36053466796875]","[417.588623046875, 268.570068359375]","[404.878173828125, 343.52398681640625]","[378.665771484375, 361.4861755371094]","[510.06903076171875, 334.49932861328125]","[499.16162109375, 353.3040466308594]","[506.2166748046875, 421.42578125]","[501.01995849609375, 445.93389892578125]"
283,"[376.01092529296875, 118.1548080444336]","[374.6173095703125, 105.29193878173828]","[358.78082275390625, 108.55289459228516]","[360.0384216308594, 119.60234832763672]","[319.8081359863281, 128.78981018066406]","[360.6697082519531, 192.0474395751953]","[321.8607177734375, 213.3808135986328]","[400.7141418457031, 278.1793212890625]","[369.638671875, 318.6226501464844]","[421.53955078125, 257.27593994140625]","[417.75970458984375, 268.5389099121094]","[405.3086242675781, 342.8344421386719]","[379.3457946777344, 360.7628479003906]","[509.54754638671875, 334.8775634765625]","[498.9926452636719, 353.6184387207031]","[505.9922180175781, 421.2777099609375]","[500.895263671875, 445.688232421875]"
284,"[376.16473388671875, 118.15386199951172]","[374.8645324707031, 105.28587341308594]","[358.9389953613281, 108.53911590576172]","[360.37445068359375, 119.56940460205078]","[319.9566650390625, 128.73825073242188]","[360.6666259765625, 191.8319549560547]","[321.9008483886719, 213.25045776367188]","[400.18646240234375, 277.7457275390625]","[369.49383544921875, 318.3516845703125]","[421.3033447265625, 257.31024169921875]","[418.0211181640625, 268.67071533203125]","[405.6556091308594, 342.2991027832031]","[379.6590881347656, 360.3501281738281]","[510.9020690917969, 335.366455078125]","[500.40673828125, 354.2203063964844]","[507.3351745605469, 421.7258605957031]","[502.1932373046875, 446.2266540527344]"
285,"[376.2162780761719, 118.3906478881836]","[374.8865661621094, 105.45362091064453]","[358.98724365234375, 108.67545318603516]","[359.846923828125, 119.56887817382812]","[319.9029541015625, 128.71798706054688]","[360.2081298828125, 192.14584350585938]","[321.9214172363281, 213.4532012939453]","[400.55181884765625, 278.72479248046875]","[370.5167236328125, 318.93182373046875]","[421.1062316894531, 257.2464599609375]","[418.17425537109375, 267.96990966796875]","[403.91839599609375, 344.2248840332031]","[378.24176025390625, 362.10791015625]","[508.7408752441406, 336.7647705078125]","[498.35992431640625, 355.4395446777344]","[505.1999816894531, 423.32183837890625]","[499.9822998046875, 447.65875244140625]"
286,"[376.4737243652344, 118.3638687133789]","[374.97216796875, 105.4405288696289]","[359.2951354980469, 108.74132537841797]","[359.7337646484375, 119.47820281982422]","[320.2584533691406, 128.8359375]","[360.0633850097656, 191.54351806640625]","[322.334228515625, 213.39852905273438]","[400.3275146484375, 277.5130310058594]","[370.6770324707031, 318.6322937011719]","[420.7440490722656, 257.7012023925781]","[418.70538330078125, 269.02691650390625]","[405.7753601074219, 341.99761962890625]","[380.3833923339844, 360.3458251953125]","[512.9912109375, 333.91644287109375]","[502.508056640625, 353.0640563964844]","[509.2548828125, 420.4146728515625]","[503.7204895019531, 445.315185546875]"
287,"[376.2181396484375, 118.46746063232422]","[374.6486511230469, 105.46022033691406]","[358.92657470703125, 108.81866455078125]","[358.6048278808594, 119.70809173583984]","[319.7767028808594, 129.36810302734375]","[358.3434143066406, 192.27398681640625]","[323.0156555175781, 214.44410705566406]","[399.47772216796875, 278.0865478515625]","[372.13555908203125, 319.3649597167969]","[420.6475830078125, 257.4891357421875]","[419.1308288574219, 268.6841735839844]","[403.921875, 343.7236022949219]","[380.0458068847656, 362.1675109863281]","[513.576416015625, 333.9937744140625]","[504.0295715332031, 353.14068603515625]","[509.9817810058594, 421.01763916015625]","[504.4006652832031, 445.9534606933594]"
288,"[376.53277587890625, 118.60250091552734]","[374.7750549316406, 105.7094955444336]","[359.4789733886719, 108.96617889404297]","[358.2983093261719, 119.9858169555664]","[320.5624084472656, 129.3308563232422]","[358.2956848144531, 192.743408203125]","[322.7815246582031, 214.38990783691406]","[399.36322021484375, 279.4047546386719]","[371.23284912109375, 320.00714111328125]","[420.3355407714844, 258.2359619140625]","[418.9621887207031, 269.40185546875]","[402.8069763183594, 344.80450439453125]","[378.8414001464844, 362.9833984375]","[512.6892700195312, 333.69110107421875]","[502.6689453125, 352.610595703125]","[508.3437194824219, 421.53125]","[502.56768798828125, 446.1869201660156]"
289,"[376.7692565917969, 118.73352813720703]","[374.9112243652344, 105.83221435546875]","[359.6768798828125, 109.10358428955078]","[358.26068115234375, 120.09146881103516]","[320.533447265625, 129.4599151611328]","[358.19610595703125, 192.7850341796875]","[322.7327575683594, 214.4666748046875]","[399.22918701171875, 279.3150939941406]","[370.9157409667969, 320.0795593261719]","[420.64117431640625, 258.36395263671875]","[418.7417907714844, 269.8362121582031]","[402.9646911621094, 344.869873046875]","[379.0449523925781, 363.073974609375]","[513.0860595703125, 333.2868347167969]","[503.0063171386719, 352.2333984375]","[508.4066162109375, 421.32989501953125]","[502.6097106933594, 446.0531005859375]"
290,"[377.0951843261719, 118.80474090576172]","[375.2776184082031, 105.90582275390625]","[359.92767333984375, 109.15306091308594]","[358.799560546875, 120.38951873779297]","[320.50604248046875, 129.6633758544922]","[358.9989013671875, 193.43202209472656]","[322.462158203125, 215.00450134277344]","[400.23370361328125, 280.0906677246094]","[370.92706298828125, 320.7423095703125]","[420.823974609375, 258.717041015625]","[418.799560546875, 270.113037109375]","[403.7396240234375, 345.4689025878906]","[379.14569091796875, 363.5878601074219]","[511.7472839355469, 334.0147705078125]","[501.31414794921875, 352.9095153808594]","[507.49432373046875, 421.269287109375]","[501.7504577636719, 445.9852294921875]"
291,"[376.7991027832031, 118.53079223632812]","[375.03399658203125, 105.6424560546875]","[359.62994384765625, 108.90422058105469]","[358.68328857421875, 120.1264877319336]","[320.5213623046875, 129.4890899658203]","[359.2027587890625, 193.3513641357422]","[322.94439697265625, 214.9469757080078]","[400.8773193359375, 279.90557861328125]","[371.91265869140625, 320.39678955078125]","[420.27227783203125, 258.458251953125]","[418.27655029296875, 269.6950988769531]","[403.28497314453125, 345.9131774902344]","[378.89263916015625, 363.9319152832031]","[510.5816345214844, 334.3139953613281]","[500.2796936035156, 353.1000671386719]","[506.63287353515625, 421.11163330078125]","[500.8545227050781, 445.6893310546875]"
292,"[377.1175842285156, 118.44855499267578]","[375.2349853515625, 105.62920379638672]","[359.9736328125, 108.91060638427734]","[358.98565673828125, 120.09038543701172]","[320.8785705566406, 129.4950408935547]","[359.8236389160156, 192.80552673339844]","[323.5110168457031, 214.5845947265625]","[401.5489501953125, 278.6303405761719]","[372.7638244628906, 319.3475036621094]","[419.7538146972656, 258.6509094238281]","[418.4216613769531, 269.846923828125]","[405.29400634765625, 343.73883056640625]","[380.8338317871094, 361.9275207519531]","[512.7217407226562, 332.35821533203125]","[502.2872314453125, 351.336181640625]","[509.18023681640625, 418.7356872558594]","[503.2132263183594, 443.5650329589844]"
293,"[376.3185119628906, 118.48828887939453]","[374.5987548828125, 105.74610900878906]","[359.1916198730469, 108.99813842773438]","[358.5022277832031, 120.26287841796875]","[320.8894958496094, 129.7202606201172]","[358.4995422363281, 192.8440704345703]","[325.8695983886719, 214.08961486816406]","[399.60748291015625, 277.6138916015625]","[375.07958984375, 317.0241394042969]","[420.49908447265625, 256.77899169921875]","[419.2476501464844, 267.2303466796875]","[403.1999816894531, 343.3144226074219]","[381.2395935058594, 361.01629638671875]","[512.5999145507812, 331.10906982421875]","[504.196044921875, 349.3606262207031]","[509.25872802734375, 420.0227966308594]","[503.83056640625, 443.76666259765625]"
294,"[376.04644775390625, 118.8948974609375]","[374.4846496582031, 106.18732452392578]","[359.0309143066406, 109.38219451904297]","[358.6224060058594, 120.39598846435547]","[321.07501220703125, 129.7173614501953]","[358.22528076171875, 192.11485290527344]","[326.1346435546875, 213.27255249023438]","[398.9122009277344, 276.78216552734375]","[375.163330078125, 316.18572998046875]","[420.3381042480469, 257.1615295410156]","[418.9809265136719, 268.0272521972656]","[402.847412109375, 340.7458190917969]","[381.1950988769531, 358.4471130371094]","[513.3444213867188, 329.3609619140625]","[505.3099365234375, 347.59356689453125]","[510.3554992675781, 417.36383056640625]","[505.0699157714844, 440.99176025390625]"
295,"[376.1380310058594, 118.92965698242188]","[374.65899658203125, 106.30486297607422]","[359.1746520996094, 109.45699310302734]","[359.2160339355469, 120.73189544677734]","[321.5462341308594, 129.89405822753906]","[358.9822998046875, 192.3836669921875]","[326.73004150390625, 213.2581787109375]","[399.5311279296875, 276.6483459472656]","[375.6902770996094, 315.6082458496094]","[420.77032470703125, 257.2090148925781]","[419.314208984375, 267.7583923339844]","[403.8603515625, 339.535888671875]","[382.13983154296875, 357.0664978027344]","[512.4232177734375, 329.2996826171875]","[504.52569580078125, 347.36572265625]","[510.0379943847656, 415.926025390625]","[504.9106750488281, 439.3185729980469]"
296,"[376.3303527832031, 118.74284362792969]","[374.90765380859375, 106.07352447509766]","[359.36151123046875, 109.23090362548828]","[359.628662109375, 120.5013198852539]","[321.7714538574219, 129.63694763183594]","[359.3427429199219, 192.42544555664062]","[326.6109619140625, 213.2628936767578]","[399.6296081542969, 277.3158874511719]","[375.45452880859375, 316.3402404785156]","[421.23504638671875, 257.2857971191406]","[419.5597229003906, 267.7634582519531]","[403.69293212890625, 339.9035339355469]","[381.6983642578125, 357.39337158203125]","[510.6506042480469, 329.3013610839844]","[502.67864990234375, 347.3821105957031]","[508.0943298339844, 415.4330749511719]","[503.0144348144531, 438.8658142089844]"
297,"[376.3860168457031, 118.73101043701172]","[374.950927734375, 106.10737609863281]","[359.4693298339844, 109.15642547607422]","[359.8153991699219, 120.63357543945312]","[321.8995056152344, 129.4119110107422]","[360.18304443359375, 193.0743865966797]","[326.0643310546875, 213.2646484375]","[400.7643127441406, 278.9005126953125]","[374.7680969238281, 316.9562072753906]","[420.9278259277344, 258.1216735839844]","[419.04888916015625, 268.1231384277344]","[403.5923156738281, 341.3460693359375]","[380.7532653808594, 358.4486389160156]","[508.3995666503906, 331.1954345703125]","[499.7632141113281, 348.9406433105469]","[505.9102478027344, 416.9696960449219]","[500.841064453125, 439.9906311035156]"
298,"[376.0845031738281, 118.89542388916016]","[374.7865905761719, 106.2137222290039]","[359.1870422363281, 109.23896789550781]","[359.6871032714844, 120.87993621826172]","[321.87725830078125, 129.6189422607422]","[360.1341552734375, 193.88539123535156]","[326.06683349609375, 213.9597930908203]","[401.0554504394531, 280.53204345703125]","[375.0397644042969, 318.33294677734375]","[420.681884765625, 258.64776611328125]","[418.6606750488281, 268.5015563964844]","[402.5724792480469, 342.864501953125]","[379.8126525878906, 359.7939453125]","[505.23773193359375, 332.8443603515625]","[496.7386169433594, 350.4218444824219]","[503.3133850097656, 417.84368896484375]","[498.33428955078125, 440.6692199707031]"
299,"[375.8660888671875, 118.77166748046875]","[374.6162109375, 106.07767486572266]","[358.9198303222656, 109.09687805175781]","[359.5036315917969, 120.94562530517578]","[321.5301818847656, 129.6952362060547]","[360.2983703613281, 194.3755340576172]","[325.82794189453125, 214.39837646484375]","[402.0594482421875, 280.9571228027344]","[375.46771240234375, 318.470458984375]","[420.5834045410156, 258.5119934082031]","[418.43060302734375, 267.84979248046875]","[402.1204833984375, 343.9732666015625]","[379.09368896484375, 360.7856140136719]","[503.5243225097656, 334.7479248046875]","[494.8616638183594, 352.2103271484375]","[502.1191711425781, 419.135009765625]","[497.1484680175781, 441.86712646484375]"
