Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[256.5013732910156, 131.39222717285156]","[251.31495666503906, 118.18075561523438]","[251.2679443359375, 118.54566955566406]","[211.95932006835938, 115.38817596435547]","[216.37652587890625, 120.30807495117188]","[201.7615966796875, 170.56253051757812]","[182.94918823242188, 196.27850341796875]","[236.1928253173828, 251.8185577392578]","[206.96063232421875, 299.17999267578125]","[285.09283447265625, 214.80606079101562]","[271.9339599609375, 233.17640686035156]","[259.3788757324219, 328.9761047363281]","[249.26239013671875, 353.5477600097656]","[390.3003845214844, 318.7187805175781]","[387.642333984375, 342.1484375]","[408.5267333984375, 369.1857604980469]","[428.6137390136719, 392.8702697753906]"
44,"[256.377197265625, 131.23463439941406]","[251.23329162597656, 118.02455139160156]","[251.13780212402344, 118.39334869384766]","[211.8749542236328, 115.190673828125]","[216.3193817138672, 120.16670227050781]","[201.5206756591797, 170.31263732910156]","[183.0132293701172, 196.01467895507812]","[236.29595947265625, 251.72283935546875]","[207.20802307128906, 299.1942138671875]","[286.31976318359375, 214.1473846435547]","[272.79150390625, 233.32635498046875]","[258.79632568359375, 328.3371276855469]","[248.91860961914062, 352.9197692871094]","[390.3476257324219, 318.1812438964844]","[387.9818115234375, 341.63214111328125]","[408.5270080566406, 369.3926696777344]","[428.7415466308594, 393.239990234375]"
45,"[256.6883239746094, 131.329345703125]","[251.49966430664062, 118.12033081054688]","[251.46954345703125, 118.4690170288086]","[211.9656982421875, 115.34513854980469]","[216.57354736328125, 120.26223754882812]","[201.48464965820312, 170.66802978515625]","[183.1016845703125, 196.14724731445312]","[235.58139038085938, 252.66307067871094]","[207.095947265625, 299.3836975097656]","[284.91741943359375, 214.9576873779297]","[271.9471435546875, 233.31088256835938]","[258.9225158691406, 328.8636474609375]","[249.13729858398438, 353.36883544921875]","[390.5562744140625, 318.4640808105469]","[388.34356689453125, 341.70751953125]","[409.2431335449219, 369.7598876953125]","[429.5552673339844, 393.3393249511719]"
46,"[256.01544189453125, 131.6392822265625]","[251.01480102539062, 118.39059448242188]","[250.75823974609375, 118.66592407226562]","[211.77053833007812, 115.17657470703125]","[215.84921264648438, 119.94257354736328]","[200.8114013671875, 170.2952423095703]","[182.86807250976562, 195.64476013183594]","[234.81597900390625, 252.4610137939453]","[207.10910034179688, 299.056640625]","[284.6813049316406, 215.06556701660156]","[271.9305419921875, 233.72731018066406]","[258.6929931640625, 328.722412109375]","[249.15940856933594, 353.2727966308594]","[391.0459899902344, 318.2795104980469]","[388.9442443847656, 341.7629089355469]","[409.8125915527344, 369.6914978027344]","[430.4165954589844, 393.8364562988281]"
47,"[255.8535919189453, 131.61306762695312]","[250.73265075683594, 118.47649383544922]","[250.73764038085938, 118.58255767822266]","[211.4168243408203, 115.47152709960938]","[216.10397338867188, 119.8525619506836]","[201.3439178466797, 170.79908752441406]","[182.89134216308594, 195.98529052734375]","[236.42510986328125, 252.5093994140625]","[208.08619689941406, 299.3773193359375]","[285.8983154296875, 214.13333129882812]","[272.6452331542969, 232.01634216308594]","[259.0107727050781, 329.7747497558594]","[249.20855712890625, 354.0332336425781]","[391.1296691894531, 319.0119323730469]","[388.6244201660156, 341.56866455078125]","[408.7317810058594, 370.89093017578125]","[429.2711181640625, 393.8090515136719]"
48,"[255.68115234375, 131.1719970703125]","[250.76345825195312, 117.89362335205078]","[250.1728057861328, 118.25553131103516]","[212.35171508789062, 114.37586975097656]","[215.34564208984375, 119.34183502197266]","[202.12158203125, 169.29348754882812]","[182.9882049560547, 195.26065063476562]","[237.09580993652344, 250.71043395996094]","[208.9940185546875, 299.2284851074219]","[286.827392578125, 212.69004821777344]","[273.6727294921875, 231.3914337158203]","[258.359375, 328.6126708984375]","[247.99237060546875, 353.0786437988281]","[389.7232666015625, 317.3939208984375]","[386.92236328125, 340.29986572265625]","[406.7896728515625, 369.99261474609375]","[427.10498046875, 393.0354309082031]"
49,"[258.4759826660156, 132.26101684570312]","[253.54856872558594, 118.9970474243164]","[252.4823455810547, 119.73979187011719]","[215.85182189941406, 116.09786224365234]","[216.27479553222656, 121.64704132080078]","[205.73123168945312, 170.26089477539062]","[183.0487518310547, 196.94320678710938]","[241.30311584472656, 251.04656982421875]","[208.52215576171875, 300.4165344238281]","[289.2064514160156, 212.01893615722656]","[274.2109680175781, 230.83575439453125]","[262.244873046875, 327.1689147949219]","[249.41616821289062, 352.248291015625]","[390.6888427734375, 319.486572265625]","[386.3045654296875, 344.176513671875]","[409.620849609375, 369.26953125]","[429.0370178222656, 393.6749267578125]"
50,"[256.9800720214844, 133.4662628173828]","[252.27520751953125, 120.24191284179688]","[251.64442443847656, 120.50178527832031]","[214.12893676757812, 116.06378173828125]","[216.10203552246094, 120.5267333984375]","[203.26885986328125, 169.0338592529297]","[182.67324829101562, 195.44862365722656]","[239.66163635253906, 250.3271026611328]","[209.24649047851562, 300.0595397949219]","[288.0616149902344, 212.17080688476562]","[275.0080261230469, 231.92857360839844]","[261.54229736328125, 326.3105163574219]","[250.0861358642578, 351.5010681152344]","[392.08367919921875, 320.4080505371094]","[388.0279846191406, 345.7821044921875]","[411.5867614746094, 369.19024658203125]","[431.88006591796875, 395.74432373046875]"
51,"[257.4199523925781, 133.66177368164062]","[252.4763946533203, 120.36143493652344]","[252.26541137695312, 120.84315490722656]","[213.51930236816406, 116.34496307373047]","[216.8756561279297, 121.29618835449219]","[202.34239196777344, 169.63668823242188]","[183.74801635742188, 196.74961853027344]","[238.9412841796875, 250.81407165527344]","[210.26898193359375, 301.0010070800781]","[287.34588623046875, 212.8562774658203]","[274.7124938964844, 232.24264526367188]","[260.3367614746094, 325.6263732910156]","[250.2648468017578, 351.01214599609375]","[388.8548583984375, 318.5854187011719]","[385.78875732421875, 344.62371826171875]","[410.01397705078125, 365.3248596191406]","[429.8796691894531, 392.75390625]"
52,"[256.5303955078125, 132.95510864257812]","[252.22418212890625, 119.53265380859375]","[250.14646911621094, 120.11226654052734]","[215.67453002929688, 116.03071594238281]","[212.45315551757812, 120.94810485839844]","[203.596435546875, 170.6983642578125]","[182.06631469726562, 197.24569702148438]","[240.39527893066406, 252.15496826171875]","[211.2539520263672, 300.9027099609375]","[287.574951171875, 214.35086059570312]","[274.30657958984375, 232.17791748046875]","[263.8770446777344, 324.6440734863281]","[251.5360107421875, 350.0466003417969]","[389.8800964355469, 318.1952819824219]","[385.203857421875, 345.08807373046875]","[410.9915771484375, 362.5794982910156]","[430.95294189453125, 390.74615478515625]"
53,"[255.326171875, 132.33883666992188]","[251.1360626220703, 118.82978057861328]","[249.14892578125, 119.22138977050781]","[213.96514892578125, 114.7756118774414]","[211.11868286132812, 119.21869659423828]","[200.6128692626953, 169.85975646972656]","[180.87100219726562, 195.9561309814453]","[238.43975830078125, 252.82101440429688]","[211.18052673339844, 300.40142822265625]","[286.5374755859375, 215.9746856689453]","[274.7639465332031, 232.9613037109375]","[261.18634033203125, 325.26678466796875]","[249.9539337158203, 350.68157958984375]","[387.9012451171875, 319.10601806640625]","[383.9886779785156, 346.70916748046875]","[410.6564025878906, 362.0287170410156]","[430.9197692871094, 391.6304626464844]"
54,"[256.3575744628906, 131.79156494140625]","[251.75616455078125, 118.24200439453125]","[249.8774871826172, 118.93116760253906]","[214.17274475097656, 114.49974060058594]","[211.322021484375, 119.68338775634766]","[200.48040771484375, 169.9265899658203]","[181.31924438476562, 195.60108947753906]","[238.36557006835938, 252.9365997314453]","[211.64869689941406, 297.7868957519531]","[286.3683166503906, 216.67530822753906]","[273.15863037109375, 229.6358642578125]","[259.2667236328125, 326.63214111328125]","[248.25636291503906, 351.8574523925781]","[387.7804870605469, 319.2822570800781]","[384.3564453125, 346.590576171875]","[410.9877624511719, 363.419677734375]","[429.9652404785156, 392.19854736328125]"
55,"[256.7879333496094, 131.7496337890625]","[251.537353515625, 118.25553894042969]","[250.80496215820312, 118.7154769897461]","[212.3894805908203, 114.19937896728516]","[212.61328125, 118.90995788574219]","[198.9227294921875, 169.93157958984375]","[182.15982055664062, 194.6629638671875]","[238.0873260498047, 255.74557495117188]","[214.3311309814453, 298.3642578125]","[285.6695556640625, 218.60926818847656]","[274.353271484375, 229.833251953125]","[257.8008728027344, 329.62701416015625]","[248.31820678710938, 354.41497802734375]","[387.8638916015625, 320.1617431640625]","[385.7852783203125, 346.7161560058594]","[411.33837890625, 363.6177978515625]","[430.4074401855469, 391.80487060546875]"
56,"[258.4711608886719, 134.56167602539062]","[252.1985321044922, 121.05089569091797]","[252.8654022216797, 121.48846435546875]","[210.64892578125, 115.916015625]","[213.99652099609375, 120.81255340576172]","[197.01031494140625, 169.966064453125]","[182.97935485839844, 195.85711669921875]","[238.28041076660156, 254.12924194335938]","[216.79541015625, 298.9136047363281]","[286.3849182128906, 217.44992065429688]","[274.3880310058594, 228.76548767089844]","[256.53131103515625, 331.0068664550781]","[249.06614685058594, 356.0920104980469]","[387.6740417480469, 319.4689636230469]","[387.3274841308594, 345.63348388671875]","[410.7689208984375, 363.5340270996094]","[430.71270751953125, 390.5860290527344]"
57,"[258.41119384765625, 134.20994567871094]","[251.82110595703125, 120.81004333496094]","[253.05386352539062, 120.92770385742188]","[209.2526092529297, 115.6846923828125]","[214.5358428955078, 120.05644226074219]","[195.09544372558594, 170.2103729248047]","[183.64732360839844, 194.73995971679688]","[236.36370849609375, 255.5738067626953]","[218.11917114257812, 297.67962646484375]","[285.6500549316406, 218.42799377441406]","[274.4673156738281, 228.084228515625]","[253.7013702392578, 333.3806457519531]","[247.8551025390625, 357.77508544921875]","[388.1355285644531, 318.61578369140625]","[388.88763427734375, 343.3109436035156]","[409.4613037109375, 364.50457763671875]","[429.487060546875, 390.1485290527344]"
58,"[257.3030090332031, 133.88882446289062]","[251.0922088623047, 120.72816467285156]","[251.85255432128906, 120.63094329833984]","[209.99725341796875, 115.75007629394531]","[213.22486877441406, 119.3446044921875]","[197.0460205078125, 169.7303466796875]","[181.81710815429688, 192.70555114746094]","[237.89149475097656, 254.83236694335938]","[216.31765747070312, 294.5751037597656]","[285.6047668457031, 218.33950805664062]","[273.8648376464844, 227.17877197265625]","[255.86805725097656, 330.687744140625]","[247.43531799316406, 354.3934326171875]","[387.5269775390625, 318.714111328125]","[385.8597106933594, 342.70404052734375]","[408.4032897949219, 363.5255126953125]","[427.827392578125, 388.836181640625]"
59,"[257.1753845214844, 134.26390075683594]","[250.73826599121094, 121.0187759399414]","[252.0758514404297, 121.06180572509766]","[208.68960571289062, 115.90807342529297]","[214.21934509277344, 119.92564392089844]","[195.4954376220703, 169.878173828125]","[183.28237915039062, 193.62954711914062]","[236.73605346679688, 253.80667114257812]","[217.63462829589844, 294.6133117675781]","[285.5955505371094, 217.95164489746094]","[274.22515869140625, 227.84225463867188]","[254.28305053710938, 330.3922119140625]","[248.00909423828125, 354.3071594238281]","[385.9697570800781, 316.9501953125]","[385.9713439941406, 341.1742248535156]","[408.1344909667969, 362.8560791015625]","[427.5942077636719, 388.5983581542969]"
60,"[257.0415954589844, 134.68154907226562]","[250.56948852539062, 121.35253143310547]","[251.93875122070312, 121.52996063232422]","[208.55975341796875, 116.06849670410156]","[214.0037384033203, 120.31267547607422]","[195.27499389648438, 169.6559600830078]","[183.10353088378906, 194.05618286132812]","[237.27200317382812, 252.73806762695312]","[217.0225067138672, 294.3917541503906]","[285.1975402832031, 218.30104064941406]","[273.4483642578125, 228.0244140625]","[255.0959014892578, 329.9707946777344]","[248.84999084472656, 354.4205322265625]","[387.000732421875, 316.95037841796875]","[387.0411071777344, 342.5444641113281]","[410.266845703125, 361.3636169433594]","[429.64141845703125, 388.7044677734375]"
61,"[260.2489013671875, 134.04153442382812]","[253.27670288085938, 120.50215148925781]","[254.7294158935547, 121.30197143554688]","[211.3468780517578, 115.46968078613281]","[217.32550048828125, 121.50975036621094]","[198.9938201904297, 168.5679473876953]","[185.31724548339844, 195.25035095214844]","[241.5460968017578, 250.5437774658203]","[218.7047119140625, 296.5819091796875]","[288.2089538574219, 214.91455078125]","[274.5882568359375, 226.17971801757812]","[252.78749084472656, 332.0525207519531]","[245.57235717773438, 357.1484069824219]","[390.6075744628906, 321.0910949707031]","[391.34381103515625, 346.7575988769531]","[409.93194580078125, 373.2193908691406]","[428.3780212402344, 399.3929748535156]"
62,"[259.76959228515625, 134.69371032714844]","[252.658447265625, 121.16301727294922]","[254.06314086914062, 121.98053741455078]","[210.677001953125, 116.43669891357422]","[216.38685607910156, 122.56938934326172]","[198.09425354003906, 170.04393005371094]","[185.01535034179688, 196.53492736816406]","[240.5010223388672, 251.39076232910156]","[219.32569885253906, 296.4638366699219]","[286.60565185546875, 216.18458557128906]","[272.98681640625, 225.10903930664062]","[251.65475463867188, 334.4107666015625]","[244.7933349609375, 359.35626220703125]","[390.8802795410156, 320.4393310546875]","[392.0057678222656, 345.48504638671875]","[409.65924072265625, 374.19708251953125]","[428.47808837890625, 399.4061279296875]"
63,"[258.5320739746094, 133.45339965820312]","[251.44198608398438, 119.77879333496094]","[252.75811767578125, 120.88630676269531]","[209.89572143554688, 114.96684265136719]","[215.32847595214844, 121.65672302246094]","[197.9259796142578, 168.3092041015625]","[184.28111267089844, 196.0103302001953]","[240.70962524414062, 249.1922149658203]","[218.78782653808594, 296.42486572265625]","[285.5765380859375, 215.76060485839844]","[272.4598388671875, 225.5877685546875]","[252.49879455566406, 332.2749938964844]","[245.2119140625, 357.8596496582031]","[390.77215576171875, 319.3665771484375]","[391.3675231933594, 345.7225341796875]","[410.6513671875, 371.4021911621094]","[429.1621398925781, 398.0926208496094]"
