Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[441.5823974609375, 133.14195251464844]","[444.1031799316406, 119.3836898803711]","[433.3465881347656, 116.20616912841797]","[405.40936279296875, 114.99044799804688]","[397.1311340332031, 109.1305923461914]","[378.2052001953125, 166.20846557617188]","[367.4796142578125, 174.86074829101562]","[412.7813720703125, 264.6980895996094]","[406.8556823730469, 289.83673095703125]","[464.82342529296875, 254.16720581054688]","[477.1881408691406, 260.95751953125]","[392.5058898925781, 352.5399169921875]","[382.8973388671875, 367.39691162109375]","[554.89404296875, 341.614013671875]","[558.6474609375, 355.6856689453125]","[530.5056762695312, 434.5829772949219]","[527.97314453125, 451.20147705078125]"
44,"[442.0804443359375, 134.1166534423828]","[444.084716796875, 120.6888427734375]","[434.3542175292969, 117.21373748779297]","[405.3130187988281, 116.00411224365234]","[398.11083984375, 109.17689514160156]","[378.7225036621094, 165.94699096679688]","[365.9285888671875, 173.88034057617188]","[414.6571044921875, 263.41009521484375]","[405.8297424316406, 288.91436767578125]","[466.3819885253906, 254.15670776367188]","[477.52880859375, 262.23870849609375]","[392.96063232421875, 351.7305908203125]","[382.0351867675781, 366.5021057128906]","[554.5415649414062, 337.1555480957031]","[557.3048706054688, 351.4660949707031]","[529.783203125, 431.9635009765625]","[527.0477294921875, 449.02728271484375]"
45,"[441.9355163574219, 134.78282165527344]","[443.9249267578125, 121.11781311035156]","[434.2682189941406, 117.82221984863281]","[404.49676513671875, 115.87255859375]","[398.4833984375, 109.60325622558594]","[377.7750244140625, 166.040283203125]","[366.71240234375, 174.39056396484375]","[412.65447998046875, 265.3509521484375]","[405.3840026855469, 290.702392578125]","[465.50811767578125, 254.19265747070312]","[476.2385559082031, 261.36346435546875]","[391.538818359375, 353.21484375]","[381.9093933105469, 368.0433654785156]","[552.9580078125, 339.26708984375]","[556.4008178710938, 353.4900817871094]","[528.2543334960938, 432.7152404785156]","[525.6210327148438, 449.61932373046875]"
46,"[442.12335205078125, 134.61764526367188]","[443.9967956542969, 121.2264633178711]","[434.5871887207031, 117.72091674804688]","[405.6429748535156, 116.60950469970703]","[398.57684326171875, 109.60581970214844]","[379.8388671875, 166.87261962890625]","[365.2181091308594, 174.628662109375]","[416.134033203125, 265.1767578125]","[404.9992980957031, 290.46875]","[467.3947448730469, 254.76779174804688]","[477.40374755859375, 261.72869873046875]","[394.28466796875, 353.4161376953125]","[382.2784729003906, 368.2337341308594]","[554.3782958984375, 336.96417236328125]","[556.5237426757812, 351.4726867675781]","[529.918212890625, 431.2543029785156]","[526.9700927734375, 448.5823059082031]"
47,"[443.48651123046875, 135.3892059326172]","[444.810546875, 121.5849609375]","[436.30242919921875, 118.35637664794922]","[403.0402526855469, 115.63385009765625]","[400.0705261230469, 109.57262420654297]","[376.4017639160156, 165.2411651611328]","[365.93536376953125, 174.6958465576172]","[412.37750244140625, 266.13507080078125]","[405.14520263671875, 293.38525390625]","[466.4753723144531, 253.36843872070312]","[477.48956298828125, 260.4207763671875]","[391.6452941894531, 353.9141845703125]","[382.4686584472656, 369.5847473144531]","[553.9776611328125, 336.55352783203125]","[557.1964111328125, 351.7341613769531]","[528.9652099609375, 430.9046630859375]","[525.8738403320312, 449.21844482421875]"
48,"[443.5499267578125, 135.16831970214844]","[445.2254333496094, 121.30034637451172]","[435.9852294921875, 118.07417297363281]","[404.15789794921875, 115.53129577636719]","[398.7149963378906, 109.39727783203125]","[376.437744140625, 165.21463012695312]","[364.9036560058594, 174.56341552734375]","[410.70513916015625, 265.0957946777344]","[403.2388916015625, 292.2221374511719]","[465.33270263671875, 253.38734436035156]","[477.3611755371094, 260.692626953125]","[392.7857666015625, 353.53704833984375]","[382.810302734375, 369.1950988769531]","[553.4953002929688, 336.2421569824219]","[556.37890625, 351.3435974121094]","[528.6488647460938, 430.7962951660156]","[525.628662109375, 449.0434875488281]"
49,"[443.4173889160156, 135.0402374267578]","[445.4222717285156, 120.74494171142578]","[435.72802734375, 117.715576171875]","[402.7388610839844, 114.61961364746094]","[398.75457763671875, 109.24510192871094]","[373.2502136230469, 165.25302124023438]","[366.3460998535156, 175.51336669921875]","[405.84918212890625, 267.7884521484375]","[403.2384338378906, 295.546142578125]","[463.3075866699219, 254.4162139892578]","[476.5455627441406, 262.3244934082031]","[389.48675537109375, 356.08477783203125]","[382.5615539550781, 371.9956970214844]","[551.8713989257812, 341.0291748046875]","[556.5006103515625, 356.03448486328125]","[527.2221069335938, 435.3801574707031]","[524.43310546875, 453.38116455078125]"
50,"[443.441162109375, 134.37994384765625]","[445.6362609863281, 119.98285675048828]","[435.3269348144531, 117.02360534667969]","[404.3674011230469, 114.19322967529297]","[397.75799560546875, 108.87053680419922]","[375.1235046386719, 165.25140380859375]","[365.4669189453125, 175.39320373535156]","[406.4143371582031, 267.6119384765625]","[402.6841125488281, 295.37677001953125]","[462.9972229003906, 253.4980010986328]","[477.1071472167969, 261.5137023925781]","[391.2539978027344, 356.02020263671875]","[382.40631103515625, 371.9187316894531]","[553.04150390625, 343.5196533203125]","[557.0462036132812, 358.6322326660156]","[526.9282836914062, 436.44744873046875]","[524.014892578125, 454.5365295410156]"
51,"[443.2742919921875, 134.19613647460938]","[445.5140380859375, 119.52423095703125]","[434.8856506347656, 116.75146484375]","[403.52947998046875, 113.5464096069336]","[397.13726806640625, 108.83018493652344]","[373.4142150878906, 164.83567810058594]","[366.2150573730469, 175.96092224121094]","[404.7517395019531, 267.5753173828125]","[403.6886901855469, 296.87078857421875]","[462.7012939453125, 252.6416015625]","[476.9488525390625, 261.9324035644531]","[390.26654052734375, 356.1497497558594]","[382.9951477050781, 372.4558410644531]","[552.6410522460938, 345.268798828125]","[557.8668823242188, 360.7214660644531]","[526.1400146484375, 437.7700500488281]","[523.4546508789062, 456.31768798828125]"
52,"[443.2221984863281, 133.72509765625]","[445.748291015625, 118.9669418334961]","[434.351806640625, 116.24581146240234]","[405.1179504394531, 113.32667541503906]","[396.0436096191406, 108.71028900146484]","[375.33795166015625, 165.13336181640625]","[365.8468322753906, 176.22061157226562]","[406.4139709472656, 268.1829528808594]","[404.241943359375, 297.40667724609375]","[462.9932556152344, 253.0143585205078]","[477.2496643066406, 262.0499572753906]","[391.787109375, 356.31005859375]","[382.9458923339844, 372.54705810546875]","[553.1680297851562, 346.13079833984375]","[557.8380126953125, 361.5977783203125]","[526.0675048828125, 438.69140625]","[523.2811889648438, 457.25518798828125]"
53,"[443.1418762207031, 134.46133422851562]","[445.8801574707031, 119.86573791503906]","[434.23968505859375, 116.88304901123047]","[406.5128173828125, 114.0327377319336]","[396.17828369140625, 108.70059204101562]","[377.737060546875, 165.51683044433594]","[366.08740234375, 175.6133575439453]","[409.4929504394531, 267.94793701171875]","[405.024658203125, 296.2477111816406]","[464.44256591796875, 252.6272735595703]","[477.55511474609375, 262.22406005859375]","[393.78131103515625, 357.42730712890625]","[383.64739990234375, 373.1708068847656]","[554.3391723632812, 345.4318542480469]","[558.62255859375, 360.4329833984375]","[526.1944580078125, 440.39971923828125]","[523.51025390625, 458.2023010253906]"
54,"[443.0843811035156, 133.99612426757812]","[446.14471435546875, 119.47277069091797]","[433.8871765136719, 116.40243530273438]","[407.9484558105469, 114.05635833740234]","[395.47607421875, 108.44593811035156]","[379.38629150390625, 165.75320434570312]","[366.0188903808594, 175.37132263183594]","[410.6783752441406, 267.54388427734375]","[405.2300720214844, 295.18939208984375]","[463.93267822265625, 252.22604370117188]","[477.14263916015625, 261.92529296875]","[395.69476318359375, 356.92547607421875]","[384.3961486816406, 372.3778381347656]","[554.4929809570312, 346.93670654296875]","[558.3131103515625, 361.6451416015625]","[526.9747924804688, 442.61572265625]","[524.2665405273438, 459.9950866699219]"
55,"[443.3930969238281, 134.0635528564453]","[446.5033264160156, 119.49214172363281]","[434.1398010253906, 116.34205627441406]","[407.9037780761719, 114.0393295288086]","[395.4405212402344, 108.25904846191406]","[378.8566589355469, 165.84056091308594]","[366.0260009765625, 175.30064392089844]","[410.3166809082031, 267.7569885253906]","[405.42169189453125, 295.1741638183594]","[463.71124267578125, 252.16127014160156]","[477.3304443359375, 261.7271423339844]","[394.97186279296875, 358.2285461425781]","[383.9548645019531, 373.641845703125]","[555.21826171875, 348.2499694824219]","[559.3192749023438, 362.8943176269531]","[527.286865234375, 444.8511657714844]","[524.56103515625, 462.1388244628906]"
56,"[443.1837158203125, 133.6289520263672]","[446.3003845214844, 119.15918731689453]","[433.7792663574219, 116.02476501464844]","[408.6576232910156, 113.96511840820312]","[395.0107727050781, 108.15596771240234]","[380.0234069824219, 165.6946258544922]","[365.8895263671875, 175.00572204589844]","[411.4102478027344, 266.7699279785156]","[405.5568542480469, 294.10504150390625]","[463.9400939941406, 251.32081604003906]","[477.4969482421875, 260.7513732910156]","[396.0841369628906, 356.6159973144531]","[384.1915283203125, 371.98699951171875]","[556.4113159179688, 344.94232177734375]","[560.15478515625, 359.6559143066406]","[527.7783203125, 442.4273376464844]","[525.0748291015625, 459.78533935546875]"
57,"[443.2764892578125, 133.7750244140625]","[446.33148193359375, 119.26609802246094]","[433.8526916503906, 116.14260864257812]","[408.5745849609375, 113.9615478515625]","[394.9063415527344, 108.17234802246094]","[380.06817626953125, 165.7096710205078]","[365.7607116699219, 175.05825805664062]","[411.5735168457031, 267.0727844238281]","[405.2696228027344, 294.3885192871094]","[463.89599609375, 250.7853240966797]","[477.0169372558594, 260.0335693359375]","[396.6763000488281, 357.1571960449219]","[384.72906494140625, 372.5599365234375]","[556.4031372070312, 345.8985290527344]","[560.0887451171875, 360.6408996582031]","[528.4633178710938, 443.768310546875]","[525.7442016601562, 461.1842956542969]"
58,"[443.0830383300781, 133.6829833984375]","[446.08355712890625, 119.2065200805664]","[433.65869140625, 116.07506561279297]","[408.2723693847656, 113.94964599609375]","[394.7063903808594, 108.14149475097656]","[379.94091796875, 165.63108825683594]","[365.6337890625, 174.94873046875]","[411.9102478027344, 266.7130432128906]","[405.4659423828125, 293.9016418457031]","[463.79400634765625, 250.80116271972656]","[477.0699462890625, 259.7842712402344]","[396.6377868652344, 356.92266845703125]","[384.6639709472656, 372.3163146972656]","[556.6820068359375, 345.85455322265625]","[560.2501831054688, 360.5984191894531]","[528.7286987304688, 444.1453857421875]","[525.9647827148438, 461.58282470703125]"
59,"[443.2976379394531, 133.47264099121094]","[446.2716369628906, 118.940185546875]","[433.82684326171875, 115.87454223632812]","[408.502197265625, 113.7705078125]","[394.74090576171875, 108.11737060546875]","[380.15838623046875, 165.59188842773438]","[365.5785827636719, 175.13021850585938]","[411.7607116699219, 266.89837646484375]","[405.1117248535156, 294.362548828125]","[463.6125183105469, 251.19439697265625]","[476.68170166015625, 260.0731506347656]","[397.1280212402344, 356.69818115234375]","[384.97515869140625, 372.21221923828125]","[556.6446533203125, 345.81610107421875]","[560.1058959960938, 360.7087097167969]","[528.6336669921875, 443.39056396484375]","[525.7960205078125, 461.0538024902344]"
60,"[442.8917541503906, 133.3684844970703]","[445.9329833984375, 118.89344787597656]","[433.5023193359375, 115.75625610351562]","[408.0758972167969, 113.79570770263672]","[394.7783508300781, 108.02996063232422]","[379.8479919433594, 165.75706481933594]","[365.81976318359375, 175.2217254638672]","[412.31939697265625, 267.2290344238281]","[405.9649658203125, 294.6311950683594]","[463.92352294921875, 251.3704833984375]","[476.9942626953125, 260.3972473144531]","[396.4155578613281, 357.2524108886719]","[384.6129455566406, 372.7232666015625]","[557.2042846679688, 345.6104736328125]","[560.8634033203125, 360.4391174316406]","[529.282470703125, 444.4667663574219]","[526.482421875, 461.9913024902344]"
61,"[443.6559753417969, 134.585693359375]","[445.69805908203125, 120.50885009765625]","[434.96771240234375, 117.37413024902344]","[406.8979797363281, 114.90612030029297]","[396.7917785644531, 108.99758911132812]","[379.6612548828125, 165.2635498046875]","[365.42034912109375, 174.72354125976562]","[413.30438232421875, 265.23095703125]","[405.2156982421875, 293.2169494628906]","[465.48553466796875, 251.55445861816406]","[478.3451843261719, 260.4639587402344]","[395.66455078125, 355.5552062988281]","[383.7149963378906, 371.2473449707031]","[559.4452514648438, 339.9217834472656]","[562.3812866210938, 355.2509765625]","[528.98583984375, 440.6607971191406]","[525.906494140625, 459.0201721191406]"
62,"[443.8865661621094, 134.6446990966797]","[445.8426208496094, 120.55891418457031]","[435.1577453613281, 117.47132110595703]","[407.13262939453125, 114.94800567626953]","[396.5816345214844, 109.10774993896484]","[379.7760314941406, 165.15542602539062]","[364.9950256347656, 174.7774200439453]","[413.14508056640625, 264.6443176269531]","[404.5738525390625, 293.0617980957031]","[465.7394714355469, 251.44186401367188]","[478.523193359375, 260.7120666503906]","[396.429931640625, 354.68865966796875]","[384.1380615234375, 370.5086975097656]","[559.2974853515625, 337.77618408203125]","[562.0244750976562, 353.2709045410156]","[528.9835205078125, 437.6003112792969]","[525.9462890625, 456.2388610839844]"
63,"[443.7466735839844, 135.12437438964844]","[445.4824523925781, 121.04951477050781]","[435.46136474609375, 117.98318481445312]","[405.7593688964844, 115.11346435546875]","[397.8780517578125, 109.39501953125]","[378.83697509765625, 164.9883270263672]","[365.6033935546875, 174.92422485351562]","[412.6670837402344, 265.5011291503906]","[405.0330810546875, 294.2073669433594]","[464.94158935546875, 251.2700958251953]","[477.9518127441406, 260.5364990234375]","[395.31072998046875, 354.9181823730469]","[384.06622314453125, 370.877685546875]","[558.6344604492188, 341.4818420410156]","[561.73583984375, 357.0910339355469]","[528.9320678710938, 440.1603698730469]","[525.7076416015625, 458.91595458984375]"
64,"[443.4786071777344, 134.89385986328125]","[445.2761535644531, 120.83778381347656]","[435.17230224609375, 117.78504180908203]","[405.55072021484375, 115.16596984863281]","[397.7455749511719, 109.5060043334961]","[378.25616455078125, 165.36260986328125]","[365.80810546875, 175.2732391357422]","[411.907470703125, 265.74749755859375]","[405.01373291015625, 294.4013977050781]","[464.9241027832031, 251.44126892089844]","[477.810791015625, 260.93994140625]","[394.2239685058594, 354.96240234375]","[383.4802551269531, 370.86761474609375]","[558.30126953125, 340.4898376464844]","[561.6930541992188, 356.0186462402344]","[528.48974609375, 439.2369689941406]","[525.3934936523438, 457.8719787597656]"
