Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[250.8573760986328, 158.4299774169922]","[253.20082092285156, 144.1689453125]","[239.8706512451172, 144.64718627929688]","[232.46640014648438, 141.8026580810547]","[203.4439239501953, 143.1265411376953]","[209.49647521972656, 194.92813110351562]","[178.68704223632812, 211.0360107421875]","[226.71803283691406, 295.96331787109375]","[204.63446044921875, 335.97271728515625]","[284.42498779296875, 273.01776123046875]","[277.1840515136719, 286.6396179199219]","[233.12564086914062, 343.4659423828125]","[213.274658203125, 359.9786682128906]","[305.509033203125, 326.7353210449219]","[305.4888000488281, 344.79736328125]","[293.727783203125, 381.8433837890625]","[290.78460693359375, 405.4639892578125]"
44,"[251.68492126464844, 158.7508087158203]","[254.17369079589844, 144.29347229003906]","[240.33303833007812, 144.7949981689453]","[233.72584533691406, 141.82261657714844]","[202.88314819335938, 143.17283630371094]","[210.4055938720703, 194.91244506835938]","[178.22320556640625, 211.29978942871094]","[228.06015014648438, 295.7489318847656]","[205.1703643798828, 336.3951416015625]","[284.8299865722656, 273.05072021484375]","[277.32000732421875, 286.754638671875]","[234.14451599121094, 343.9775085449219]","[213.2603759765625, 360.6573791503906]","[305.2246398925781, 330.0213623046875]","[304.8087158203125, 348.3655090332031]","[293.47320556640625, 384.5401611328125]","[290.1738586425781, 408.6541748046875]"
45,"[251.77491760253906, 158.84701538085938]","[254.12989807128906, 144.38197326660156]","[240.33294677734375, 144.83413696289062]","[233.661865234375, 141.8590850830078]","[202.51181030273438, 143.05361938476562]","[210.1245574951172, 194.91249084472656]","[177.67007446289062, 211.34426879882812]","[229.77964782714844, 295.7208251953125]","[205.31497192382812, 337.1232604980469]","[287.56884765625, 271.1500549316406]","[277.7990417480469, 285.1199035644531]","[232.93603515625, 344.58935546875]","[211.92178344726562, 361.3636779785156]","[304.60699462890625, 326.07293701171875]","[304.4039001464844, 344.7408142089844]","[291.9012756347656, 384.21551513671875]","[288.9297180175781, 408.86822509765625]"
46,"[251.76385498046875, 158.79112243652344]","[254.0774688720703, 144.37965393066406]","[240.3192138671875, 144.77911376953125]","[233.86866760253906, 142.11318969726562]","[202.4253387451172, 143.11634826660156]","[209.93954467773438, 195.2697296142578]","[177.34478759765625, 211.58816528320312]","[229.875244140625, 295.6900329589844]","[204.77027893066406, 337.4755554199219]","[288.54620361328125, 270.1894226074219]","[277.7401123046875, 284.771240234375]","[232.88385009765625, 344.4942626953125]","[211.7832794189453, 361.3488464355469]","[305.630859375, 323.58526611328125]","[305.681396484375, 342.4554138183594]","[292.9684753417969, 381.94537353515625]","[290.2071838378906, 406.8523864746094]"
47,"[252.27389526367188, 159.04518127441406]","[254.45521545410156, 144.66998291015625]","[240.92234802246094, 145.0583953857422]","[234.37945556640625, 142.29356384277344]","[202.68109130859375, 143.2130126953125]","[209.62464904785156, 194.9713897705078]","[176.642333984375, 211.69473266601562]","[229.90631103515625, 294.23870849609375]","[203.90716552734375, 337.56622314453125]","[289.3785095214844, 269.475830078125]","[279.07403564453125, 285.4925231933594]","[232.9218292236328, 344.740966796875]","[211.4652557373047, 362.0370788574219]","[306.5821228027344, 318.93115234375]","[306.60296630859375, 338.4602966308594]","[292.77099609375, 378.163330078125]","[290.1101989746094, 404.0228576660156]"
48,"[252.39857482910156, 159.3255157470703]","[254.89663696289062, 144.7122344970703]","[240.96336364746094, 145.1309051513672]","[234.7877197265625, 141.93333435058594]","[202.5840606689453, 142.9845428466797]","[209.8365478515625, 194.5652618408203]","[176.2154541015625, 211.5784149169922]","[229.9122772216797, 295.2243347167969]","[203.8827667236328, 338.7721252441406]","[289.82904052734375, 270.28961181640625]","[279.3554382324219, 285.9046325683594]","[232.36927795410156, 344.614013671875]","[210.4715576171875, 362.01556396484375]","[305.171630859375, 320.4599609375]","[304.93048095703125, 340.041015625]","[291.4090881347656, 378.674560546875]","[288.54791259765625, 404.5787658691406]"
49,"[250.70372009277344, 159.9188232421875]","[253.5553436279297, 145.3826904296875]","[239.45123291015625, 145.62315368652344]","[233.9536895751953, 142.79795837402344]","[201.88609313964844, 143.35342407226562]","[209.79983520507812, 195.6337432861328]","[176.4876251220703, 211.46717834472656]","[228.58750915527344, 297.7819519042969]","[205.05482482910156, 338.6686096191406]","[287.48858642578125, 270.10443115234375]","[278.9142150878906, 283.6600341796875]","[233.47018432617188, 342.65887451171875]","[211.8599853515625, 359.4210510253906]","[305.0884094238281, 326.0151062011719]","[305.02972412109375, 344.6658630371094]","[298.5554504394531, 379.9873352050781]","[295.107177734375, 404.23992919921875]"
50,"[250.9607391357422, 159.5739288330078]","[253.66200256347656, 145.13372802734375]","[239.73568725585938, 145.41189575195312]","[233.8453826904297, 142.94821166992188]","[202.07130432128906, 143.6179962158203]","[209.9618377685547, 196.01422119140625]","[176.76138305664062, 211.99996948242188]","[227.97496032714844, 297.7904052734375]","[205.50132751464844, 338.5501708984375]","[285.7164001464844, 270.09320068359375]","[278.41851806640625, 283.1456298828125]","[234.72537231445312, 341.41168212890625]","[213.1211395263672, 358.35723876953125]","[308.8830871582031, 326.7906188964844]","[308.5313720703125, 345.6086730957031]","[303.9838562011719, 380.1177978515625]","[300.2752380371094, 404.4875183105469]"
51,"[251.2107696533203, 159.37184143066406]","[254.06227111816406, 144.77252197265625]","[239.93934631347656, 145.03536987304688]","[233.92538452148438, 142.33094787597656]","[202.17706298828125, 143.04336547851562]","[209.97825622558594, 195.3699188232422]","[177.23721313476562, 211.36611938476562]","[227.49917602539062, 298.2483215332031]","[206.26795959472656, 338.7389831542969]","[285.43121337890625, 269.3069763183594]","[279.2546691894531, 282.31048583984375]","[234.9688720703125, 340.4281311035156]","[213.6619415283203, 357.3465270996094]","[309.9498596191406, 326.7784423828125]","[309.63116455078125, 345.41766357421875]","[305.569091796875, 379.1763000488281]","[301.6852111816406, 403.19000244140625]"
52,"[251.40834045410156, 159.58868408203125]","[254.0708770751953, 145.00901794433594]","[240.21702575683594, 145.21023559570312]","[233.3221435546875, 142.61288452148438]","[202.36895751953125, 143.15432739257812]","[209.7655487060547, 195.63601684570312]","[177.23728942871094, 211.34194946289062]","[228.44253540039062, 299.2664794921875]","[206.64170837402344, 339.3318176269531]","[287.4920959472656, 269.62384033203125]","[280.5212707519531, 282.1302490234375]","[234.85740661621094, 341.223876953125]","[213.73379516601562, 357.9715881347656]","[309.94671630859375, 330.5166320800781]","[309.8078918457031, 348.9354248046875]","[306.1022644042969, 384.36346435546875]","[302.3651123046875, 408.1327819824219]"
53,"[251.57981872558594, 159.9558563232422]","[253.9544677734375, 145.46640014648438]","[240.53558349609375, 145.71946716308594]","[232.89125061035156, 143.07688903808594]","[202.70907592773438, 143.69070434570312]","[209.031982421875, 195.72564697265625]","[177.4076385498047, 211.73492431640625]","[228.18667602539062, 297.819580078125]","[206.26235961914062, 338.724365234375]","[288.0419006347656, 269.63525390625]","[280.1689453125, 282.9465026855469]","[235.28750610351562, 340.2262878417969]","[214.77850341796875, 357.2377624511719]","[310.4522399902344, 328.26190185546875]","[310.7054443359375, 347.0386047363281]","[307.0428466796875, 379.67047119140625]","[303.6215515136719, 403.970947265625]"
54,"[251.40586853027344, 160.4276885986328]","[253.79132080078125, 145.89076232910156]","[240.39788818359375, 146.25912475585938]","[232.5855712890625, 143.36166381835938]","[202.7627716064453, 144.2855682373047]","[208.70765686035156, 196.01390075683594]","[177.13742065429688, 212.29025268554688]","[226.471435546875, 298.7237854003906]","[204.9038543701172, 339.67547607421875]","[286.2766418457031, 271.0870361328125]","[278.51239013671875, 284.1611022949219]","[234.08551025390625, 340.9990539550781]","[213.6042938232422, 358.029052734375]","[308.5505676269531, 330.4607238769531]","[308.6202392578125, 349.2268371582031]","[304.01953125, 383.0263671875]","[300.3890686035156, 407.35125732421875]"
55,"[251.56956481933594, 160.548583984375]","[254.20660400390625, 145.96517944335938]","[240.61134338378906, 146.31634521484375]","[233.31190490722656, 143.20848083496094]","[202.92723083496094, 144.09600830078125]","[209.1459197998047, 195.60623168945312]","[176.9269561767578, 211.97854614257812]","[226.0868682861328, 298.09552001953125]","[204.6819305419922, 339.0548400878906]","[285.77490234375, 271.8505859375]","[278.37103271484375, 284.80328369140625]","[234.99893188476562, 340.21856689453125]","[214.07589721679688, 357.3687744140625]","[309.0114440917969, 329.9748229980469]","[308.61871337890625, 348.78387451171875]","[306.1588439941406, 380.6639099121094]","[302.2153625488281, 404.9897766113281]"
56,"[251.12091064453125, 160.40109252929688]","[254.12677001953125, 146.55960083007812]","[241.21408081054688, 146.54852294921875]","[232.3574981689453, 144.6173095703125]","[205.5758514404297, 144.32550048828125]","[201.31793212890625, 195.5463409423828]","[177.8783416748047, 209.32618713378906]","[226.7221221923828, 288.938720703125]","[202.6819305419922, 324.4551696777344]","[284.765380859375, 272.4798583984375]","[282.4708557128906, 282.9255065917969]","[218.7729949951172, 354.8368835449219]","[201.63601684570312, 371.11065673828125]","[298.7509460449219, 348.1016845703125]","[297.68389892578125, 366.39056396484375]","[308.52154541015625, 403.4206237792969]","[303.0490417480469, 427.7888488769531]"
57,"[251.25279235839844, 160.71519470214844]","[254.695556640625, 145.7271728515625]","[240.5313720703125, 146.67271423339844]","[234.32382202148438, 142.83975219726562]","[204.07260131835938, 145.34181213378906]","[201.3404998779297, 194.27220153808594]","[179.1505126953125, 213.01905822753906]","[219.59423828125, 291.0111083984375]","[198.519287109375, 335.7623291015625]","[289.9529113769531, 268.4111328125]","[279.92926025390625, 287.8023376464844]","[229.14866638183594, 348.2723083496094]","[213.3342742919922, 367.6304016113281]","[316.8812255859375, 335.7862243652344]","[319.1882629394531, 356.62921142578125]","[332.3771667480469, 382.861083984375]","[327.4434509277344, 409.5359802246094]"
58,"[251.11474609375, 160.5810089111328]","[254.6250457763672, 145.66831970214844]","[240.3932647705078, 146.54681396484375]","[234.75192260742188, 142.88873291015625]","[204.0750274658203, 145.16090393066406]","[202.0118865966797, 194.4315643310547]","[179.04441833496094, 212.79808044433594]","[220.3841094970703, 290.9788513183594]","[198.52932739257812, 335.3711853027344]","[290.58575439453125, 268.3448181152344]","[280.10528564453125, 287.8252868652344]","[229.48646545410156, 348.43597412109375]","[213.1835174560547, 367.60968017578125]","[316.86614990234375, 336.4150085449219]","[319.0174255371094, 357.0996398925781]","[332.58001708984375, 383.41259765625]","[327.6750183105469, 409.837646484375]"
59,"[251.11326599121094, 159.95059204101562]","[254.4689178466797, 145.11778259277344]","[240.5635986328125, 146.0304718017578]","[233.9623260498047, 142.65957641601562]","[204.54922485351562, 145.09519958496094]","[201.70156860351562, 194.34759521484375]","[179.18199157714844, 212.8890380859375]","[219.81126403808594, 291.6775817871094]","[198.79254150390625, 336.0502014160156]","[290.02587890625, 266.6540832519531]","[278.5623779296875, 286.2608947753906]","[228.8408203125, 346.1162109375]","[213.02481079101562, 365.2884521484375]","[315.8031005859375, 331.8923034667969]","[317.9369201660156, 352.5232849121094]","[332.9736328125, 378.25836181640625]","[328.2137756347656, 404.64459228515625]"
60,"[251.51858520507812, 159.87136840820312]","[254.7176513671875, 144.93675231933594]","[240.89979553222656, 145.97164916992188]","[233.9457550048828, 142.39105224609375]","[204.7115020751953, 145.14495849609375]","[201.823974609375, 194.10169982910156]","[179.24942016601562, 213.07810974121094]","[219.78219604492188, 291.8535461425781]","[198.43487548828125, 336.9278869628906]","[290.196044921875, 266.11834716796875]","[278.3425598144531, 286.12322998046875]","[228.83213806152344, 345.8672180175781]","[213.0131072998047, 365.20550537109375]","[315.10614013671875, 330.2469177246094]","[317.1422424316406, 351.10540771484375]","[330.75146484375, 375.88836669921875]","[326.010498046875, 402.636474609375]"
61,"[251.24722290039062, 159.54391479492188]","[254.4635009765625, 144.84095764160156]","[240.5919952392578, 145.797119140625]","[234.24464416503906, 142.9722442626953]","[204.43017578125, 145.44882202148438]","[202.67469787597656, 195.1127471923828]","[179.0514373779297, 213.36471557617188]","[220.591552734375, 291.7052307128906]","[198.57325744628906, 334.9772644042969]","[288.44287109375, 268.1500244140625]","[278.0987548828125, 285.7628173828125]","[229.27894592285156, 346.3298034667969]","[212.69564819335938, 365.2019348144531]","[312.72857666015625, 334.0190124511719]","[314.19024658203125, 354.4478759765625]","[327.8137512207031, 380.0522766113281]","[322.9239807128906, 406.3880310058594]"
62,"[251.59996032714844, 159.00961303710938]","[253.98463439941406, 144.99386596679688]","[240.81497192382812, 145.21412658691406]","[233.8897705078125, 143.62673950195312]","[203.4542999267578, 144.13719177246094]","[211.1795196533203, 196.43545532226562]","[176.576416015625, 212.22756958007812]","[228.96620178222656, 296.955078125]","[204.9616241455078, 337.15826416015625]","[284.1988525390625, 271.2395324707031]","[276.90130615234375, 283.9830627441406]","[235.48541259765625, 340.297119140625]","[212.86097717285156, 357.0912780761719]","[309.5152587890625, 330.8491516113281]","[307.9259338378906, 349.51910400390625]","[305.7615051269531, 385.5858154296875]","[301.5489807128906, 409.93359375]"
63,"[251.67091369628906, 159.140380859375]","[254.00799560546875, 145.09776306152344]","[240.8872833251953, 145.3380584716797]","[234.061767578125, 143.6468505859375]","[203.50892639160156, 144.18138122558594]","[211.14552307128906, 196.22218322753906]","[176.40188598632812, 212.2455596923828]","[229.22787475585938, 296.5155029296875]","[204.65017700195312, 337.4596862792969]","[284.52093505859375, 271.16949462890625]","[277.367431640625, 284.6933898925781]","[235.82296752929688, 340.4640197753906]","[213.06614685058594, 357.44940185546875]","[309.5304870605469, 329.4767761230469]","[308.01177978515625, 348.4374694824219]","[304.7760314941406, 384.12554931640625]","[300.6629333496094, 408.9005126953125]"
64,"[251.88150024414062, 158.9685516357422]","[254.18748474121094, 144.9631805419922]","[241.0637969970703, 145.1828155517578]","[234.30560302734375, 143.64353942871094]","[203.69732666015625, 144.13938903808594]","[211.5904998779297, 196.44264221191406]","[176.65701293945312, 212.34866333007812]","[230.09642028808594, 296.8482666015625]","[205.30235290527344, 337.6827697753906]","[285.02545166015625, 270.5628662109375]","[278.21282958984375, 284.0993957519531]","[235.56044006347656, 340.7277526855469]","[212.68560791015625, 357.6088562011719]","[309.2906799316406, 327.910400390625]","[307.7575988769531, 346.8078918457031]","[303.3829650878906, 383.4152526855469]","[299.3777160644531, 408.13763427734375]"
