Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[326.076416015625, 110.71625518798828]","[325.33209228515625, 98.30461120605469]","[319.1939697265625, 98.81275177001953]","[297.8340759277344, 97.92048645019531]","[286.56011962890625, 99.75518035888672]","[284.6876220703125, 146.18067932128906]","[246.46865844726562, 168.3311309814453]","[330.32220458984375, 219.8074951171875]","[271.0120849609375, 279.7286376953125]","[385.902587890625, 140.41580200195312]","[328.87493896484375, 186.5885009765625]","[296.70880126953125, 304.3133544921875]","[273.15863037109375, 322.8533020019531]","[350.6070556640625, 292.9225158691406]","[348.3271179199219, 313.8567199707031]","[347.5780334472656, 335.2923889160156]","[343.03076171875, 364.379150390625]"
44,"[325.8558654785156, 110.8297119140625]","[325.1524658203125, 98.3869857788086]","[318.9591979980469, 98.84088897705078]","[297.71319580078125, 97.83480834960938]","[286.32708740234375, 99.50619506835938]","[284.53875732421875, 146.117431640625]","[246.2624969482422, 168.2278289794922]","[331.0504455566406, 219.74720764160156]","[271.26824951171875, 280.05401611328125]","[387.6250305175781, 140.00135803222656]","[328.9363708496094, 186.7174530029297]","[296.7942810058594, 304.78924560546875]","[273.27447509765625, 323.3662109375]","[350.95452880859375, 293.46954345703125]","[348.9201965332031, 314.4601745605469]","[348.62628173828125, 335.8602294921875]","[344.14501953125, 364.9757995605469]"
45,"[325.6357116699219, 110.77610778808594]","[324.92120361328125, 98.34635925292969]","[318.75933837890625, 98.85843658447266]","[297.4804382324219, 97.74856567382812]","[286.2469482421875, 99.5936279296875]","[284.6544494628906, 145.9866943359375]","[246.39303588867188, 168.03912353515625]","[329.79803466796875, 219.89517211914062]","[270.8129577636719, 279.4887390136719]","[385.0159912109375, 140.76962280273438]","[327.64141845703125, 186.99815368652344]","[297.0992126464844, 304.49542236328125]","[273.59478759765625, 322.9328918457031]","[350.3507385253906, 294.542236328125]","[348.01446533203125, 315.2827453613281]","[348.0685729980469, 336.4748229980469]","[343.3728332519531, 365.2623291015625]"
46,"[325.73089599609375, 110.43206024169922]","[324.93829345703125, 98.0885009765625]","[318.89263916015625, 98.62895965576172]","[297.3674011230469, 97.91429901123047]","[286.5016784667969, 99.84064483642578]","[284.2242736816406, 146.4269256591797]","[246.58680725097656, 168.61807250976562]","[329.114501953125, 219.90536499023438]","[270.5115661621094, 279.8494567871094]","[384.80328369140625, 140.55520629882812]","[328.1412048339844, 187.2373046875]","[296.64398193359375, 304.0703125]","[273.5240478515625, 322.6133728027344]","[350.68304443359375, 291.5789794921875]","[348.5174865722656, 312.4565734863281]","[347.7715148925781, 334.063232421875]","[343.2266540527344, 363.033935546875]"
47,"[326.0690002441406, 110.31056213378906]","[325.2151184082031, 97.89212036132812]","[319.2408447265625, 98.46558380126953]","[297.0694580078125, 97.71068572998047]","[286.677978515625, 99.77584075927734]","[283.5704040527344, 146.19361877441406]","[246.77940368652344, 168.6778564453125]","[328.7890930175781, 220.0919189453125]","[270.9023742675781, 280.3466796875]","[384.9423522949219, 140.53610229492188]","[328.5332336425781, 187.00430297851562]","[296.10687255859375, 303.8623352050781]","[273.5058898925781, 322.5617980957031]","[350.5032653808594, 291.4112854003906]","[348.7197265625, 312.44635009765625]","[347.66668701171875, 333.8064880371094]","[343.26849365234375, 363.0426025390625]"
48,"[325.9181213378906, 110.09465789794922]","[324.9649658203125, 97.74191284179688]","[319.22802734375, 98.30706024169922]","[296.387451171875, 97.75081634521484]","[286.9372253417969, 99.82624053955078]","[283.0679626464844, 146.50259399414062]","[246.9766845703125, 168.8820343017578]","[328.03546142578125, 220.78286743164062]","[271.197998046875, 280.4000244140625]","[383.6739807128906, 141.1956787109375]","[328.8971862792969, 186.51040649414062]","[295.74078369140625, 304.177734375]","[273.5951232910156, 322.8244934082031]","[350.4105224609375, 291.05145263671875]","[348.7640075683594, 311.9902038574219]","[347.4350280761719, 333.4131774902344]","[343.0919494628906, 362.5104675292969]"
49,"[326.1551513671875, 110.47087097167969]","[325.37933349609375, 98.03551483154297]","[319.2831115722656, 98.54596710205078]","[296.7924499511719, 98.03217315673828]","[286.5618591308594, 99.97821807861328]","[283.0518493652344, 146.48826599121094]","[246.71763610839844, 169.10569763183594]","[330.1252136230469, 219.6182098388672]","[271.8936767578125, 280.3630676269531]","[388.28485107421875, 139.33734130859375]","[330.7825927734375, 185.6414337158203]","[295.72247314453125, 303.9320373535156]","[273.3973388671875, 322.7765808105469]","[351.8692932128906, 289.2979431152344]","[350.41387939453125, 310.4615173339844]","[347.98162841796875, 331.80755615234375]","[343.9292907714844, 361.1872253417969]"
50,"[325.6407470703125, 110.38611602783203]","[325.0670471191406, 98.08902740478516]","[318.70098876953125, 98.44684600830078]","[297.9114685058594, 98.2393798828125]","[286.0789489746094, 99.66064453125]","[284.2860412597656, 146.63136291503906]","[245.87774658203125, 168.60960388183594]","[331.4728698730469, 218.62559509277344]","[270.19122314453125, 279.638916015625]","[390.14190673828125, 138.69796752929688]","[329.4778747558594, 187.50001525878906]","[296.19677734375, 303.7008361816406]","[272.5907897949219, 322.267578125]","[352.13470458984375, 289.3367004394531]","[350.32080078125, 310.32562255859375]","[348.26409912109375, 332.0625915527344]","[344.47869873046875, 361.109619140625]"
51,"[324.9009704589844, 110.53841400146484]","[324.62750244140625, 98.23844146728516]","[317.86248779296875, 98.50245666503906]","[298.3825378417969, 98.10932922363281]","[285.3917541503906, 99.22039031982422]","[284.6606140136719, 146.24761962890625]","[245.5524444580078, 167.7407684326172]","[331.447265625, 217.99887084960938]","[269.50250244140625, 278.73065185546875]","[390.5633544921875, 138.27081298828125]","[329.1656799316406, 188.13369750976562]","[296.4784240722656, 303.4361572265625]","[272.4358825683594, 321.7353820800781]","[351.86865234375, 290.2016906738281]","[349.93701171875, 310.870361328125]","[348.1308288574219, 332.917236328125]","[344.2840576171875, 361.4173583984375]"
52,"[324.8848571777344, 110.53897094726562]","[324.6346740722656, 98.24148559570312]","[317.85491943359375, 98.5119857788086]","[298.4275817871094, 98.05242919921875]","[285.4096984863281, 99.16552734375]","[284.511474609375, 146.17987060546875]","[245.48886108398438, 167.7140350341797]","[331.0798034667969, 217.63912963867188]","[269.3175964355469, 278.5239562988281]","[390.36944580078125, 138.09461975097656]","[329.47088623046875, 188.1024169921875]","[296.3012390136719, 303.3999938964844]","[272.2936706542969, 321.7355651855469]","[351.5889892578125, 289.4646301269531]","[349.6097717285156, 310.1770324707031]","[347.5093688964844, 331.98028564453125]","[343.5591735839844, 360.541259765625]"
53,"[325.23797607421875, 110.5737533569336]","[325.0238037109375, 98.1959457397461]","[318.13311767578125, 98.53191375732422]","[298.5359802246094, 97.98823547363281]","[285.44378662109375, 99.3366928100586]","[284.8287353515625, 146.1869659423828]","[245.70606994628906, 167.93368530273438]","[330.8249816894531, 218.66477966308594]","[270.1004943847656, 279.040283203125]","[388.7390441894531, 138.91831970214844]","[329.213134765625, 187.35842895507812]","[296.8915100097656, 303.29522705078125]","[272.77911376953125, 321.70745849609375]","[352.10736083984375, 291.1167297363281]","[350.0233459472656, 311.84906005859375]","[348.6065673828125, 333.58612060546875]","[344.5726318359375, 362.1872863769531]"
54,"[325.6836242675781, 110.77764129638672]","[325.2522888183594, 98.36119079589844]","[318.6315002441406, 98.75505065917969]","[298.1356201171875, 98.09709167480469]","[285.7786560058594, 99.63077545166016]","[284.7533874511719, 146.327880859375]","[245.86605834960938, 168.40667724609375]","[331.4239196777344, 218.98617553710938]","[270.7477722167969, 279.6519470214844]","[388.8497314453125, 139.03802490234375]","[329.0386047363281, 187.04718017578125]","[297.1069030761719, 303.9703674316406]","[273.1769714355469, 322.5357971191406]","[351.99884033203125, 292.73089599609375]","[349.953125, 313.6372375488281]","[348.9291076660156, 334.8394470214844]","[344.89483642578125, 363.76190185546875]"
55,"[325.219482421875, 111.08436584472656]","[324.80438232421875, 98.58493041992188]","[318.35235595703125, 99.07784271240234]","[297.6964111328125, 97.76612091064453]","[286.0370788574219, 99.60395050048828]","[284.4374694824219, 145.5599822998047]","[245.94168090820312, 168.02769470214844]","[330.46136474609375, 218.88772583007812]","[270.2529602050781, 279.95867919921875]","[388.3127746582031, 139.06585693359375]","[328.15936279296875, 187.2643585205078]","[296.5766906738281, 303.31396484375]","[272.9769287109375, 322.0492248535156]","[351.5920715332031, 292.4075927734375]","[349.74591064453125, 313.4319152832031]","[349.0955505371094, 333.7706298828125]","[345.0819396972656, 362.7821044921875]"
56,"[325.1120910644531, 111.21893310546875]","[324.7321472167969, 98.83499908447266]","[318.3061828613281, 99.30111694335938]","[298.60107421875, 97.91297149658203]","[286.46221923828125, 99.601318359375]","[285.9276123046875, 145.479736328125]","[246.12217712402344, 167.62901306152344]","[332.2811279296875, 218.08868408203125]","[270.2817077636719, 279.15594482421875]","[389.7184753417969, 138.12094116210938]","[328.1944885253906, 187.25006103515625]","[297.1243591308594, 303.28271484375]","[272.7183837890625, 321.8046875]","[351.2533264160156, 294.8019104003906]","[349.021240234375, 315.6794128417969]","[349.13299560546875, 336.3050537109375]","[345.04510498046875, 365.111083984375]"
57,"[324.2535705566406, 110.50579833984375]","[323.96856689453125, 98.15654754638672]","[317.2823181152344, 98.5685806274414]","[297.9407653808594, 97.62100982666016]","[285.54669189453125, 99.17923736572266]","[285.40087890625, 146.02401733398438]","[246.29296875, 167.62887573242188]","[331.1381530761719, 219.59140014648438]","[271.0638427734375, 279.01226806640625]","[387.1894226074219, 140.2888641357422]","[328.0498962402344, 187.1265106201172]","[297.09368896484375, 303.9924011230469]","[273.1091613769531, 322.20831298828125]","[351.43902587890625, 294.74176025390625]","[349.2924499511719, 315.250244140625]","[349.2077941894531, 337.4158020019531]","[344.9085388183594, 365.66796875]"
58,"[324.585205078125, 110.48467254638672]","[324.3620300292969, 98.15479278564453]","[317.54827880859375, 98.55127716064453]","[298.7027893066406, 97.70164489746094]","[285.6744079589844, 99.17445373535156]","[286.1497802734375, 145.92318725585938]","[246.18161010742188, 167.48561096191406]","[332.2950439453125, 218.57644653320312]","[270.75030517578125, 278.3928527832031]","[389.25640869140625, 139.15773010253906]","[328.342041015625, 186.90550231933594]","[297.48394775390625, 303.6326599121094]","[272.95172119140625, 321.8294982910156]","[351.80328369140625, 295.2518005371094]","[349.4511413574219, 315.77435302734375]","[349.1810302734375, 338.26116943359375]","[345.0458068847656, 366.5435485839844]"
59,"[324.7070617675781, 110.62518310546875]","[324.5322570800781, 98.26103210449219]","[317.7670593261719, 98.65587615966797]","[298.55181884765625, 97.67811584472656]","[285.9448547363281, 99.18246459960938]","[285.62445068359375, 145.73529052734375]","[246.27626037597656, 167.38267517089844]","[331.1264343261719, 218.62472534179688]","[270.2777099609375, 278.50018310546875]","[388.3135070800781, 139.10671997070312]","[328.24310302734375, 187.3219451904297]","[297.1058654785156, 303.6454772949219]","[272.958251953125, 321.8756103515625]","[351.1999816894531, 295.7725524902344]","[349.09259033203125, 316.2494201660156]","[348.75494384765625, 338.27655029296875]","[344.6939392089844, 366.4889831542969]"
60,"[323.852294921875, 112.9043197631836]","[322.7289123535156, 100.84232330322266]","[318.0286560058594, 101.1639633178711]","[293.4454345703125, 99.95860290527344]","[287.505126953125, 101.38208770751953]","[281.0489807128906, 147.07276916503906]","[246.53782653808594, 168.9333038330078]","[328.12066650390625, 219.10470581054688]","[268.2986755371094, 279.3491516113281]","[386.7138366699219, 141.13851928710938]","[324.9991455078125, 191.54710388183594]","[295.3142395019531, 306.0077819824219]","[274.59100341796875, 324.3570861816406]","[350.2385559082031, 304.7502136230469]","[349.260498046875, 325.03692626953125]","[353.0542907714844, 346.2861633300781]","[349.5502624511719, 374.28570556640625]"
61,"[324.34063720703125, 112.99822998046875]","[323.0100402832031, 100.9452896118164]","[318.65179443359375, 101.34215545654297]","[292.5919494628906, 100.39031982421875]","[288.0801696777344, 102.1418685913086]","[280.172607421875, 147.74813842773438]","[246.87979125976562, 170.18614196777344]","[328.1769104003906, 219.5584259033203]","[269.1784973144531, 280.0351867675781]","[386.0093994140625, 141.33045959472656]","[325.73931884765625, 190.4656219482422]","[294.56640625, 306.2512512207031]","[274.5837707519531, 324.9065246582031]","[350.29083251953125, 302.5196228027344]","[349.49871826171875, 323.10491943359375]","[352.7644348144531, 343.86529541015625]","[349.37713623046875, 372.39239501953125]"
62,"[324.2210388183594, 113.85816955566406]","[323.0230712890625, 101.69689178466797]","[318.70989990234375, 102.0942153930664]","[292.41741943359375, 100.52165222167969]","[288.0795593261719, 102.34696197509766]","[279.2878112792969, 146.96493530273438]","[246.4512176513672, 169.5703582763672]","[325.6104736328125, 219.4343719482422]","[268.1991882324219, 279.8324279785156]","[382.6257019042969, 142.2478485107422]","[324.9903259277344, 191.3821258544922]","[293.2691650390625, 304.87274169921875]","[273.4756774902344, 323.620361328125]","[348.9120178222656, 300.31292724609375]","[348.2537536621094, 320.9493103027344]","[351.5070495605469, 340.3216552734375]","[348.2919921875, 368.90325927734375]"
63,"[324.1868591308594, 113.80513000488281]","[322.9130859375, 101.61149597167969]","[318.6487731933594, 102.05397033691406]","[291.91424560546875, 100.50750732421875]","[287.90570068359375, 102.47046661376953]","[278.70538330078125, 147.1175994873047]","[246.5401611328125, 169.751220703125]","[324.2242431640625, 220.3571319580078]","[268.0898742675781, 280.2453918457031]","[380.578369140625, 143.49349975585938]","[324.3006591796875, 191.71981811523438]","[293.1326599121094, 305.0838623046875]","[273.752197265625, 323.8032531738281]","[348.17840576171875, 301.5593566894531]","[347.62481689453125, 322.1261901855469]","[351.0783386230469, 341.32781982421875]","[347.77569580078125, 369.8517150878906]"
64,"[324.3437194824219, 113.61918640136719]","[322.9532470703125, 101.46469116210938]","[318.80596923828125, 101.9426040649414]","[291.9755554199219, 100.53263854980469]","[288.2017822265625, 102.56996154785156]","[279.00750732421875, 147.10983276367188]","[246.8147735595703, 170.01722717285156]","[325.8569641113281, 219.310546875]","[268.3717346191406, 280.1893310546875]","[383.1002197265625, 142.16285705566406]","[324.7756652832031, 191.7403106689453]","[293.6726989746094, 305.033935546875]","[274.2991943359375, 323.9012451171875]","[349.1561279296875, 303.1896057128906]","[348.676025390625, 323.94891357421875]","[352.0631408691406, 343.04437255859375]","[348.8520812988281, 371.84796142578125]"
