Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[418.1136779785156, 162.59568786621094]","[416.39923095703125, 149.1185760498047]","[409.103515625, 148.19638061523438]","[388.40606689453125, 144.18809509277344]","[366.1363525390625, 144.22142028808594]","[378.4388427734375, 197.7667694091797]","[336.0557556152344, 209.3382568359375]","[425.2969665527344, 270.3677978515625]","[372.71612548828125, 297.1956481933594]","[478.7401428222656, 234.83706665039062]","[440.74359130859375, 254.34571838378906]","[437.40924072265625, 342.9258728027344]","[411.6541442871094, 363.25628662109375]","[576.995361328125, 324.2132263183594]","[560.8341064453125, 342.8991394042969]","[604.5092163085938, 440.6920166015625]","[618.4810180664062, 463.26837158203125]"
44,"[418.0836181640625, 162.78448486328125]","[416.3957824707031, 149.28323364257812]","[409.05194091796875, 148.37289428710938]","[388.4820556640625, 144.20440673828125]","[366.107177734375, 144.24618530273438]","[378.5047912597656, 197.81228637695312]","[336.0816650390625, 209.1826171875]","[425.1064453125, 270.9568176269531]","[372.972900390625, 297.2534484863281]","[478.4240417480469, 235.24053955078125]","[441.1877746582031, 254.37570190429688]","[437.2242736816406, 343.10968017578125]","[411.40191650390625, 363.328857421875]","[576.5054931640625, 325.1732177734375]","[560.3800048828125, 343.6809387207031]","[604.318359375, 441.0022888183594]","[618.1737670898438, 463.3295593261719]"
45,"[418.068359375, 162.83154296875]","[416.2787780761719, 149.36976623535156]","[408.99957275390625, 148.45028686523438]","[388.3217468261719, 144.3347625732422]","[365.9433288574219, 144.37203979492188]","[378.5821838378906, 197.8643341064453]","[335.9640197753906, 209.2373809814453]","[425.1057434082031, 270.6646728515625]","[373.05120849609375, 296.9952697753906]","[478.0828857421875, 235.2388916015625]","[441.1767883300781, 254.25965881347656]","[437.7022705078125, 343.25592041015625]","[411.752685546875, 363.4541320800781]","[577.21484375, 324.96923828125]","[560.9273681640625, 343.22900390625]","[604.59912109375, 440.7558288574219]","[618.4103393554688, 462.63739013671875]"
46,"[417.75927734375, 162.59701538085938]","[416.044677734375, 149.19708251953125]","[408.7176818847656, 148.17393493652344]","[388.2568359375, 144.1360626220703]","[365.84442138671875, 143.98297119140625]","[378.7272033691406, 197.4033966064453]","[335.9212646484375, 208.7904510498047]","[425.04833984375, 270.80157470703125]","[373.4794006347656, 297.4910888671875]","[477.94537353515625, 235.30174255371094]","[441.2760314941406, 253.97909545898438]","[437.78173828125, 343.1827697753906]","[411.6324768066406, 363.2878723144531]","[577.6574096679688, 325.2381591796875]","[560.9615478515625, 343.0533447265625]","[604.13232421875, 441.4339599609375]","[618.1099853515625, 462.7772216796875]"
47,"[417.7342834472656, 163.8343048095703]","[416.0248718261719, 150.2429962158203]","[408.5752258300781, 149.38771057128906]","[388.2496032714844, 144.66078186035156]","[365.4834899902344, 144.8752899169922]","[378.392578125, 197.81982421875]","[335.8067321777344, 209.5649871826172]","[424.58258056640625, 271.12322998046875]","[373.1474914550781, 297.85223388671875]","[477.745361328125, 235.80227661132812]","[440.73388671875, 254.22799682617188]","[437.7184143066406, 343.59942626953125]","[411.768310546875, 363.9994812011719]","[577.4307250976562, 325.2075500488281]","[561.0245361328125, 343.8020935058594]","[605.0157470703125, 440.572021484375]","[618.847412109375, 462.8975830078125]"
48,"[417.54156494140625, 164.66835021972656]","[415.8037109375, 151.13284301757812]","[408.38653564453125, 150.23233032226562]","[388.1275634765625, 145.42539978027344]","[365.2096862792969, 145.51959228515625]","[378.3661804199219, 198.04959106445312]","[335.6366882324219, 209.7849884033203]","[425.3110656738281, 270.5535583496094]","[372.8202209472656, 297.60076904296875]","[478.5110778808594, 235.19036865234375]","[439.8619079589844, 254.50924682617188]","[438.13690185546875, 343.0824279785156]","[412.1194152832031, 363.5205078125]","[577.837646484375, 324.1208190917969]","[561.1433715820312, 342.9529113769531]","[605.3241577148438, 439.6416320800781]","[618.781494140625, 462.4012756347656]"
49,"[417.8531799316406, 162.9448699951172]","[416.1537780761719, 149.52708435058594]","[408.58843994140625, 148.7010498046875]","[388.90203857421875, 145.0171661376953]","[365.418701171875, 145.18539428710938]","[379.766357421875, 198.61642456054688]","[335.5221252441406, 210.37184143066406]","[427.0553283691406, 270.0325012207031]","[372.370849609375, 297.21697998046875]","[478.8460693359375, 234.86402893066406]","[438.7524108886719, 253.95343017578125]","[438.6524963378906, 343.0373229980469]","[411.66943359375, 363.3564147949219]","[577.6376342773438, 324.3596496582031]","[560.3091430664062, 342.790283203125]","[605.21484375, 440.1982727050781]","[618.3246459960938, 462.1179504394531]"
50,"[417.82025146484375, 163.69039916992188]","[416.2955017089844, 150.19088745117188]","[408.5008850097656, 149.31202697753906]","[389.3206787109375, 145.0651397705078]","[365.3002014160156, 145.12721252441406]","[379.7933654785156, 198.21951293945312]","[335.5930480957031, 209.84780883789062]","[426.6753234863281, 270.26129150390625]","[372.1695556640625, 297.197509765625]","[478.9410095214844, 235.28018188476562]","[438.8822021484375, 254.1016845703125]","[438.6123046875, 342.87811279296875]","[411.6429748535156, 363.2241516113281]","[577.7450561523438, 324.2637634277344]","[560.42822265625, 343.0833435058594]","[604.6422729492188, 440.3035583496094]","[617.9844360351562, 462.99169921875]"
51,"[417.7801513671875, 163.9068145751953]","[416.1145935058594, 150.40943908691406]","[408.6120300292969, 149.54998779296875]","[388.7359313964844, 145.61961364746094]","[365.6930236816406, 145.7594757080078]","[379.48907470703125, 199.31236267089844]","[335.912109375, 211.2725372314453]","[426.5630798339844, 270.90057373046875]","[372.8885498046875, 298.3169860839844]","[478.65582275390625, 235.31387329101562]","[439.33099365234375, 253.84776306152344]","[438.5572204589844, 344.0456848144531]","[412.0582580566406, 364.4775695800781]","[577.8020629882812, 325.0584411621094]","[560.7125244140625, 343.83148193359375]","[604.9317626953125, 440.0004577636719]","[618.2693481445312, 462.5995788574219]"
52,"[417.647216796875, 164.2637939453125]","[416.0532531738281, 150.7001190185547]","[408.43121337890625, 149.90625]","[388.818359375, 145.70516967773438]","[365.46441650390625, 145.944091796875]","[379.35931396484375, 199.23193359375]","[335.7796325683594, 211.12353515625]","[426.4288330078125, 270.391357421875]","[371.5549011230469, 297.5982360839844]","[479.0779113769531, 234.97091674804688]","[438.39788818359375, 254.3372039794922]","[439.06640625, 343.00872802734375]","[412.64813232421875, 363.5691223144531]","[577.890380859375, 323.4607238769531]","[560.8355712890625, 342.72808837890625]","[606.02880859375, 438.6824645996094]","[619.0452880859375, 461.94830322265625]"
53,"[417.1769714355469, 165.09091186523438]","[415.6584167480469, 151.60598754882812]","[408.1434631347656, 150.63294982910156]","[388.315185546875, 145.8877716064453]","[365.3032531738281, 145.75177001953125]","[378.64337158203125, 198.07701110839844]","[335.54437255859375, 210.04673767089844]","[425.54425048828125, 269.78997802734375]","[372.1059265136719, 297.3099060058594]","[478.4989929199219, 235.44827270507812]","[439.89617919921875, 253.68338012695312]","[439.1256408691406, 342.7782287597656]","[412.8913269042969, 363.4254150390625]","[579.0307006835938, 323.92327880859375]","[561.846923828125, 343.1799011230469]","[606.4843139648438, 439.6121520996094]","[620.304931640625, 462.9322814941406]"
54,"[417.2982177734375, 165.04568481445312]","[415.83062744140625, 151.658447265625]","[408.2027282714844, 150.65823364257812]","[388.81292724609375, 146.20016479492188]","[365.3564147949219, 145.98019409179688]","[379.5279235839844, 198.12496948242188]","[335.3536376953125, 209.94676208496094]","[426.31964111328125, 269.0111389160156]","[370.37896728515625, 296.77899169921875]","[479.11395263671875, 235.07859802246094]","[438.2681884765625, 254.61236572265625]","[440.340087890625, 342.0742492675781]","[413.4734191894531, 362.6524963378906]","[579.637939453125, 323.8135986328125]","[561.9873657226562, 342.8542175292969]","[606.560302734375, 439.7305603027344]","[620.3628540039062, 462.5906066894531]"
55,"[417.27593994140625, 165.08106994628906]","[415.68560791015625, 151.65606689453125]","[408.27117919921875, 150.75270080566406]","[388.30255126953125, 145.967529296875]","[365.5140686035156, 145.9808349609375]","[378.8440246582031, 197.63755798339844]","[335.5043640136719, 209.64561462402344]","[425.6976318359375, 268.7772521972656]","[370.0439147949219, 296.4719543457031]","[478.7780456542969, 235.1653289794922]","[437.90020751953125, 254.84609985351562]","[439.7476501464844, 341.77337646484375]","[413.41717529296875, 362.5024719238281]","[579.1329956054688, 323.4326477050781]","[561.9351196289062, 342.966552734375]","[606.815185546875, 439.2902526855469]","[620.2740478515625, 462.79534912109375]"
56,"[417.37750244140625, 165.37582397460938]","[415.69952392578125, 151.9669647216797]","[408.41802978515625, 151.06993103027344]","[388.2156677246094, 146.2086639404297]","[365.687255859375, 146.219482421875]","[378.9399719238281, 197.77244567871094]","[335.7017517089844, 209.72154235839844]","[426.11737060546875, 268.76934814453125]","[370.3600158691406, 296.4031066894531]","[479.0197448730469, 234.66783142089844]","[438.18035888671875, 254.66221618652344]","[440.234619140625, 341.3768310546875]","[414.00164794921875, 362.0660095214844]","[579.2920532226562, 323.4538879394531]","[562.238037109375, 342.8257751464844]","[607.5986938476562, 439.0525817871094]","[620.9518432617188, 462.2655944824219]"
57,"[417.365478515625, 165.33514404296875]","[415.69952392578125, 151.90589904785156]","[408.5108642578125, 150.99668884277344]","[387.9767761230469, 146.1173095703125]","[365.8228454589844, 146.0767059326172]","[378.5596008300781, 197.92689514160156]","[335.61767578125, 209.90451049804688]","[425.8502502441406, 268.852294921875]","[370.3510437011719, 296.4214782714844]","[478.9273681640625, 234.54974365234375]","[438.2082214355469, 254.56280517578125]","[439.85772705078125, 341.7698669433594]","[413.8711242675781, 362.4927673339844]","[578.60302734375, 324.5303955078125]","[561.6812133789062, 344.0250549316406]","[607.8828735351562, 438.67877197265625]","[621.1233520507812, 462.1226806640625]"
58,"[417.5353088378906, 165.06610107421875]","[416.01611328125, 151.6450653076172]","[408.42181396484375, 150.74652099609375]","[388.9563293457031, 146.1140899658203]","[365.4360046386719, 146.03915405273438]","[379.6940612792969, 198.09408569335938]","[335.3260192871094, 209.9102325439453]","[427.02044677734375, 268.5805358886719]","[370.308349609375, 296.18109130859375]","[479.6637268066406, 234.32400512695312]","[438.63409423828125, 254.5653533935547]","[440.76068115234375, 341.6076965332031]","[413.83026123046875, 362.2670593261719]","[579.3587646484375, 324.66229248046875]","[561.9083862304688, 343.9433288574219]","[608.137939453125, 438.8824768066406]","[621.5549926757812, 461.8280944824219]"
59,"[417.67376708984375, 164.57794189453125]","[416.16552734375, 151.2062530517578]","[408.6697082519531, 150.265869140625]","[388.9550476074219, 145.857421875]","[365.85467529296875, 145.68301391601562]","[379.63543701171875, 198.05068969726562]","[335.4230651855469, 209.73977661132812]","[427.00616455078125, 268.7413024902344]","[370.58331298828125, 296.1659240722656]","[479.8666076660156, 234.2102508544922]","[439.403076171875, 254.42047119140625]","[440.0909118652344, 342.0337219238281]","[413.2402038574219, 362.6268615722656]","[578.9071655273438, 325.216796875]","[561.4802856445312, 344.4771728515625]","[607.58544921875, 439.4462585449219]","[621.0029907226562, 462.56280517578125]"
60,"[417.79119873046875, 164.38961791992188]","[416.35015869140625, 151.1337890625]","[408.60589599609375, 150.06170654296875]","[389.5865478515625, 145.9526824951172]","[365.6141052246094, 145.57081604003906]","[380.5536804199219, 197.79022216796875]","[335.57421875, 209.37698364257812]","[427.3199157714844, 268.2202453613281]","[370.3670959472656, 296.3286437988281]","[479.8228759765625, 233.91412353515625]","[438.7619934082031, 254.95838928222656]","[441.3171691894531, 340.852783203125]","[413.94671630859375, 361.20989990234375]","[579.8801879882812, 324.63641357421875]","[562.1062622070312, 343.015869140625]","[606.068603515625, 439.7750244140625]","[620.107421875, 461.516357421875]"
61,"[417.40924072265625, 166.0060272216797]","[415.91229248046875, 152.74012756347656]","[408.11309814453125, 151.46749877929688]","[388.90301513671875, 146.562255859375]","[364.1557922363281, 145.6995849609375]","[378.9271545410156, 197.7285614013672]","[334.8337097167969, 208.2147216796875]","[426.30572509765625, 268.98760986328125]","[371.2361755371094, 294.42181396484375]","[479.7453308105469, 234.86489868164062]","[439.1983642578125, 254.27590942382812]","[440.7298278808594, 340.9321594238281]","[413.794677734375, 360.98065185546875]","[579.7386474609375, 325.0403137207031]","[561.9569091796875, 343.3994445800781]","[606.3663330078125, 439.96051025390625]","[619.5257568359375, 462.1680908203125]"
62,"[417.53997802734375, 165.63661193847656]","[416.0442199707031, 152.25205993652344]","[408.12689208984375, 151.0722198486328]","[389.1034240722656, 146.10562133789062]","[364.0349426269531, 145.46351623535156]","[379.1307678222656, 197.6676788330078]","[334.830078125, 208.49533081054688]","[426.092041015625, 269.1398010253906]","[371.0926208496094, 294.8844909667969]","[479.0235900878906, 235.35443115234375]","[438.8507385253906, 254.23622131347656]","[441.0850524902344, 340.9888916015625]","[414.0238342285156, 361.23907470703125]","[580.0562744140625, 324.3878479003906]","[562.1139526367188, 343.2574768066406]","[606.392578125, 439.491943359375]","[619.3699340820312, 462.36749267578125]"
63,"[417.40972900390625, 165.9406280517578]","[416.0185546875, 152.7216339111328]","[407.9383850097656, 151.4051513671875]","[389.4824523925781, 146.92869567871094]","[363.94976806640625, 145.98240661621094]","[379.7939147949219, 198.25721740722656]","[334.9596862792969, 208.5717315673828]","[426.4574890136719, 269.0086975097656]","[370.6165466308594, 294.0578918457031]","[479.51568603515625, 235.1195068359375]","[438.9692077636719, 253.5113983154297]","[442.1109924316406, 340.8190612792969]","[414.6755676269531, 360.81005859375]","[580.7091674804688, 324.6632080078125]","[562.4293212890625, 343.1261291503906]","[605.148193359375, 439.2234191894531]","[618.4567260742188, 461.57476806640625]"
64,"[417.7572326660156, 165.72935485839844]","[416.126220703125, 152.65512084960938]","[408.6524963378906, 151.41714477539062]","[388.9034729003906, 147.23117065429688]","[365.12579345703125, 146.4137420654297]","[379.32257080078125, 198.15957641601562]","[335.3924865722656, 208.75282287597656]","[425.83282470703125, 268.46771240234375]","[370.4081115722656, 293.7561950683594]","[478.0677795410156, 235.48622131347656]","[438.564697265625, 253.72335815429688]","[441.54656982421875, 339.64013671875]","[414.7083740234375, 359.7560119628906]","[580.1408081054688, 321.9297180175781]","[561.9976196289062, 340.51495361328125]","[606.3709106445312, 437.8647766113281]","[619.281982421875, 460.3707580566406]"
