Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[359.49884033203125, 131.74488830566406]","[359.91900634765625, 115.81038665771484]","[356.50665283203125, 114.07164001464844]","[308.8257751464844, 98.45539855957031]","[317.3540954589844, 100.99520874023438]","[264.5149230957031, 155.10987854003906]","[274.1677551269531, 180.45785522460938]","[277.6001892089844, 278.9709167480469]","[294.65350341796875, 324.5196533203125]","[365.3423156738281, 263.27960205078125]","[351.0568542480469, 286.76947021484375]","[289.0430908203125, 347.24041748046875]","[298.86328125, 372.664306640625]","[454.35333251953125, 308.4168701171875]","[463.9035949707031, 334.4281311035156]","[492.7537841796875, 441.5494079589844]","[524.6148681640625, 480.8744201660156]"
44,"[359.6400451660156, 131.3360595703125]","[359.97900390625, 115.38542175292969]","[356.76220703125, 113.63566589355469]","[308.3638000488281, 98.08209228515625]","[317.6614685058594, 100.66525268554688]","[264.2362976074219, 154.6244659423828]","[273.9728698730469, 180.44183349609375]","[277.055419921875, 278.27960205078125]","[293.73260498046875, 324.86676025390625]","[365.49005126953125, 262.1644592285156]","[351.1009216308594, 285.8167419433594]","[289.5500793457031, 348.04833984375]","[299.4764099121094, 373.665283203125]","[454.8757629394531, 308.7774658203125]","[464.36895751953125, 334.5769348144531]","[493.2799377441406, 442.3080139160156]","[525.5145263671875, 480.8797302246094]"
45,"[359.8471374511719, 130.72418212890625]","[360.1556396484375, 114.76348114013672]","[356.9476318359375, 113.11994934082031]","[308.61651611328125, 98.05838012695312]","[317.9167175292969, 100.85421752929688]","[264.890625, 154.94100952148438]","[273.83935546875, 181.16175842285156]","[277.2369689941406, 277.55419921875]","[292.77044677734375, 325.048095703125]","[364.6650695800781, 261.6167907714844]","[350.7677307128906, 285.9254150390625]","[290.1645812988281, 348.0393981933594]","[299.5323486328125, 373.7914123535156]","[455.22064208984375, 308.4691467285156]","[464.10675048828125, 334.2740783691406]","[493.67230224609375, 441.8127136230469]","[525.2174682617188, 479.996337890625]"
46,"[359.88128662109375, 130.71006774902344]","[360.1270751953125, 114.74954223632812]","[356.9215393066406, 113.15760040283203]","[308.454345703125, 98.00303649902344]","[317.689208984375, 100.98381042480469]","[264.5826721191406, 154.4600830078125]","[273.8609313964844, 181.16629028320312]","[277.0344543457031, 276.54296875]","[293.0580139160156, 324.96563720703125]","[364.56939697265625, 261.36859130859375]","[350.6998596191406, 285.66497802734375]","[289.824462890625, 347.37322998046875]","[299.3930969238281, 373.2638854980469]","[455.2142028808594, 307.7672424316406]","[464.2835998535156, 333.55865478515625]","[493.21136474609375, 442.1612854003906]","[525.0904541015625, 480.0670166015625]"
47,"[359.7701110839844, 129.35028076171875]","[359.89862060546875, 113.24027252197266]","[356.9631042480469, 111.93791198730469]","[307.60858154296875, 97.25642395019531]","[318.20343017578125, 100.83988952636719]","[263.7868957519531, 154.8378448486328]","[274.2439270019531, 181.72723388671875]","[276.07049560546875, 277.4242248535156]","[293.25286865234375, 325.0598449707031]","[364.2174072265625, 260.4501647949219]","[351.4496154785156, 284.44622802734375]","[288.5693664550781, 348.5420227050781]","[298.8763732910156, 374.51092529296875]","[453.0317687988281, 309.0115051269531]","[463.0964660644531, 334.9895324707031]","[493.66131591796875, 442.2873229980469]","[525.40185546875, 480.2710266113281]"
48,"[359.0848083496094, 130.3464813232422]","[359.0262145996094, 114.08104705810547]","[356.4406433105469, 112.93487548828125]","[306.395751953125, 97.34056091308594]","[318.3144836425781, 101.218505859375]","[263.01416015625, 154.76463317871094]","[274.9786682128906, 181.4619140625]","[275.98114013671875, 279.6564636230469]","[294.520263671875, 325.7726745605469]","[365.15972900390625, 260.5214538574219]","[352.889892578125, 283.4373779296875]","[289.0774230957031, 349.590087890625]","[300.3807067871094, 375.6905822753906]","[452.7095031738281, 309.3257751464844]","[463.72247314453125, 336.3010559082031]","[494.9691467285156, 441.14556884765625]","[526.5435791015625, 480.8296813964844]"
49,"[358.9246826171875, 128.97254943847656]","[358.37689208984375, 112.82977294921875]","[356.751708984375, 111.91461181640625]","[304.78887939453125, 97.30513000488281]","[320.0194091796875, 101.89814758300781]","[262.0110168457031, 154.59292602539062]","[276.5495300292969, 182.3756103515625]","[275.99591064453125, 276.4423828125]","[295.1572265625, 324.40948486328125]","[365.18511962890625, 259.9708557128906]","[353.4263000488281, 283.88287353515625]","[286.18865966796875, 348.2716369628906]","[299.2737121582031, 374.5831604003906]","[451.9624328613281, 306.7075500488281]","[464.8938293457031, 333.706787109375]","[492.55938720703125, 440.13134765625]","[524.6885375976562, 479.7249755859375]"
50,"[358.6635437011719, 130.58985900878906]","[357.9186706542969, 114.5050277709961]","[356.7815246582031, 113.44940185546875]","[303.67303466796875, 98.46038818359375]","[320.4253234863281, 102.80726623535156]","[260.65447998046875, 155.32164001464844]","[277.1785583496094, 182.83831787109375]","[275.3643493652344, 277.23992919921875]","[295.9661865234375, 324.74554443359375]","[365.0162353515625, 261.1618957519531]","[353.2916564941406, 285.15545654296875]","[284.7104187011719, 349.0732727050781]","[299.1744689941406, 375.1971130371094]","[450.9571228027344, 306.8254699707031]","[464.837890625, 333.6966552734375]","[491.3277587890625, 440.4905090332031]","[523.3262329101562, 480.3091125488281]"
51,"[358.7460021972656, 130.2666015625]","[358.253662109375, 114.23890686035156]","[356.6019287109375, 113.06098937988281]","[304.8066711425781, 98.47508239746094]","[319.7123107910156, 102.48612213134766]","[261.674560546875, 155.6619110107422]","[276.467529296875, 182.6444549560547]","[275.6199951171875, 276.7456359863281]","[294.80841064453125, 323.648681640625]","[364.58624267578125, 261.54034423828125]","[352.4775695800781, 285.331298828125]","[286.0661315917969, 348.3707275390625]","[299.33734130859375, 374.31170654296875]","[452.01287841796875, 306.6649475097656]","[464.6422424316406, 333.2439270019531]","[491.481201171875, 440.9685974121094]","[522.9838256835938, 480.4310302734375]"
52,"[359.3895263671875, 129.312744140625]","[359.1569519042969, 113.09456634521484]","[356.9926452636719, 112.26399993896484]","[306.20196533203125, 97.19574737548828]","[320.1916809082031, 102.03433227539062]","[261.78619384765625, 154.6778106689453]","[277.22845458984375, 182.0998077392578]","[275.3768005371094, 276.2051696777344]","[295.6300354003906, 323.36260986328125]","[364.876953125, 262.630859375]","[352.8157958984375, 287.8010559082031]","[282.00732421875, 347.9614562988281]","[295.6611328125, 374.0821838378906]","[449.25579833984375, 306.3487548828125]","[463.44525146484375, 334.01007080078125]","[488.837158203125, 440.0499572753906]","[521.265380859375, 481.2885437011719]"
53,"[359.2421569824219, 129.13558959960938]","[359.2742004394531, 112.89141082763672]","[356.6693420410156, 112.12115478515625]","[307.114501953125, 97.00776672363281]","[319.9776306152344, 101.97322082519531]","[262.6788635253906, 154.445068359375]","[277.1318054199219, 181.88209533691406]","[275.6543273925781, 276.3419494628906]","[295.64556884765625, 323.6581726074219]","[365.09454345703125, 262.6072998046875]","[353.31005859375, 288.28173828125]","[282.1595764160156, 347.7144775390625]","[295.0655517578125, 373.90203857421875]","[450.2135314941406, 306.32696533203125]","[463.8804016113281, 334.2510986328125]","[489.2974853515625, 440.3176574707031]","[521.8342895507812, 482.15313720703125]"
54,"[359.62933349609375, 128.40628051757812]","[359.55523681640625, 112.07583618164062]","[356.3877258300781, 111.53670501708984]","[308.6112060546875, 97.40130615234375]","[318.8357238769531, 102.71438598632812]","[265.2110900878906, 156.3559112548828]","[276.3058776855469, 183.8272247314453]","[278.6267395019531, 277.50506591796875]","[295.4619445800781, 325.36285400390625]","[365.7928466796875, 262.57855224609375]","[353.377197265625, 288.89886474609375]","[285.3663024902344, 348.3662414550781]","[295.9684143066406, 374.67034912109375]","[452.85986328125, 306.3186950683594]","[465.0139465332031, 334.2790832519531]","[491.20965576171875, 439.51263427734375]","[522.344970703125, 480.4972229003906]"
55,"[359.46527099609375, 129.1241455078125]","[359.29803466796875, 112.74774169921875]","[356.4447326660156, 112.30048370361328]","[308.00897216796875, 97.83695983886719]","[319.5570373535156, 103.44758605957031]","[264.50225830078125, 156.50038146972656]","[276.8824462890625, 184.46470642089844]","[278.16717529296875, 277.33160400390625]","[295.9479064941406, 325.72369384765625]","[365.8385009765625, 263.0715637207031]","[353.4630126953125, 289.16473388671875]","[283.4144592285156, 348.9184875488281]","[294.9364929199219, 375.4171447753906]","[452.21771240234375, 306.32794189453125]","[465.2427978515625, 334.7625732421875]","[490.359130859375, 438.93963623046875]","[521.9161376953125, 480.8606262207031]"
56,"[359.48980712890625, 127.97319030761719]","[359.4586486816406, 111.56103515625]","[356.3070983886719, 111.18937683105469]","[308.2152099609375, 96.81793212890625]","[319.0712890625, 102.65032196044922]","[264.0575866699219, 155.4393310546875]","[277.0986633300781, 183.77490234375]","[277.4742431640625, 275.7845764160156]","[296.5485534667969, 324.4572448730469]","[365.6621398925781, 262.09808349609375]","[353.93975830078125, 287.9021301269531]","[282.9620056152344, 348.08514404296875]","[294.8184814453125, 374.74853515625]","[451.7083740234375, 305.57867431640625]","[465.1097106933594, 334.55859375]","[489.2919006347656, 438.7119445800781]","[521.4865112304688, 481.35772705078125]"
57,"[358.90191650390625, 127.84075927734375]","[358.9179382324219, 111.25946044921875]","[355.88201904296875, 111.13288879394531]","[307.1319580078125, 96.42242431640625]","[319.2538146972656, 102.88833618164062]","[262.56536865234375, 155.02432250976562]","[277.6820983886719, 183.90252685546875]","[274.9941101074219, 275.9905090332031]","[296.0050354003906, 324.5478820800781]","[365.2196350097656, 262.0939636230469]","[353.97930908203125, 287.6265869140625]","[281.9397888183594, 348.0421142578125]","[295.1360778808594, 374.9892272949219]","[450.2939758300781, 304.76239013671875]","[464.4913330078125, 334.2099609375]","[489.85986328125, 438.15966796875]","[522.1010131835938, 481.4103088378906]"
58,"[359.0113830566406, 126.30523681640625]","[358.8426513671875, 109.7427749633789]","[356.0775146484375, 109.86799621582031]","[306.944091796875, 96.30814361572266]","[320.1897888183594, 103.34797668457031]","[262.8886413574219, 156.03822326660156]","[278.90692138671875, 185.0996856689453]","[275.49737548828125, 275.54827880859375]","[296.6201171875, 323.72662353515625]","[365.32928466796875, 262.4189147949219]","[354.6017150878906, 287.7441711425781]","[281.4002685546875, 347.4322814941406]","[295.19091796875, 374.3632507324219]","[450.1413879394531, 303.7597961425781]","[464.9588928222656, 333.15765380859375]","[489.97265625, 437.38037109375]","[521.392822265625, 480.4317932128906]"
59,"[358.69866943359375, 126.75489807128906]","[358.75592041015625, 110.1837158203125]","[355.6134338378906, 110.14091491699219]","[307.043701171875, 96.5233383178711]","[319.0715026855469, 103.15974426269531]","[262.3382263183594, 156.46778869628906]","[278.3402404785156, 185.22738647460938]","[275.0021667480469, 276.024169921875]","[296.70404052734375, 323.76617431640625]","[365.50970458984375, 262.4222106933594]","[354.56982421875, 287.3159484863281]","[282.164794921875, 347.96063232421875]","[295.94439697265625, 374.8572692871094]","[450.47088623046875, 303.6028747558594]","[465.1271057128906, 333.05657958984375]","[490.3235778808594, 437.09820556640625]","[522.3154907226562, 480.33819580078125]"
60,"[359.00042724609375, 126.90811157226562]","[359.2361145019531, 110.30937194824219]","[355.6163024902344, 110.30621337890625]","[308.25506591796875, 96.94873809814453]","[318.6993713378906, 103.6051025390625]","[263.1278991699219, 157.5332489013672]","[278.42926025390625, 185.82774353027344]","[275.9967956542969, 276.7768249511719]","[297.5887756347656, 323.5850830078125]","[366.3099060058594, 262.87738037109375]","[355.0701599121094, 287.70904541015625]","[281.8592834472656, 348.13104248046875]","[295.1036682128906, 374.87933349609375]","[450.57733154296875, 303.4239807128906]","[465.027099609375, 333.0797424316406]","[490.09783935546875, 436.7588195800781]","[521.7706298828125, 480.5458679199219]"
61,"[358.89129638671875, 125.81746673583984]","[359.39166259765625, 109.03502655029297]","[354.9781494140625, 109.33676147460938]","[309.0791015625, 96.00025177001953]","[317.32489013671875, 103.34870910644531]","[263.19708251953125, 156.98004150390625]","[278.1870422363281, 185.943603515625]","[275.27764892578125, 275.23370361328125]","[297.43939208984375, 322.58331298828125]","[366.09375, 262.7560729980469]","[354.857177734375, 287.21221923828125]","[282.0260925292969, 346.94622802734375]","[294.9451904296875, 374.0625915527344]","[450.3872985839844, 301.89453125]","[464.7113342285156, 332.3033752441406]","[490.18646240234375, 436.02294921875]","[522.0355224609375, 480.3896789550781]"
62,"[358.900634765625, 125.7615737915039]","[359.3001403808594, 109.00023651123047]","[355.1821594238281, 109.31533813476562]","[308.6161193847656, 95.78375244140625]","[317.87017822265625, 103.14248657226562]","[262.7868347167969, 156.5347137451172]","[278.48114013671875, 185.41799926757812]","[274.7955322265625, 275.58135986328125]","[297.5818176269531, 322.593017578125]","[365.4474792480469, 262.94342041015625]","[354.02679443359375, 287.54180908203125]","[281.312255859375, 347.7181396484375]","[294.6822204589844, 374.7539367675781]","[449.49896240234375, 302.3096618652344]","[464.28656005859375, 332.5703430175781]","[490.3008117675781, 436.4110107421875]","[522.1701049804688, 480.6764831542969]"
63,"[358.93829345703125, 126.78575134277344]","[359.3269958496094, 110.02583312988281]","[355.17547607421875, 110.27897644042969]","[308.7748718261719, 96.24359893798828]","[317.8587951660156, 103.5582275390625]","[263.0399169921875, 156.3408966064453]","[278.7185974121094, 185.3783721923828]","[274.843017578125, 274.6318359375]","[297.7121276855469, 322.308837890625]","[365.7784729003906, 262.8904724121094]","[353.9293212890625, 287.83367919921875]","[281.8332824707031, 346.9848937988281]","[295.30596923828125, 374.0142822265625]","[450.482421875, 301.3061828613281]","[465.2896728515625, 331.2007141113281]","[490.1732482910156, 436.013671875]","[522.4705200195312, 479.73956298828125]"
64,"[358.8944091796875, 125.63108825683594]","[359.1207275390625, 108.94235229492188]","[355.23779296875, 109.22433471679688]","[308.1735534667969, 95.58883666992188]","[318.002197265625, 102.97714233398438]","[262.6839294433594, 155.70712280273438]","[278.93280029296875, 184.92237854003906]","[274.8457946777344, 273.6578063964844]","[298.02899169921875, 321.3967590332031]","[365.4621276855469, 262.33245849609375]","[353.7008361816406, 286.86529541015625]","[281.8823547363281, 346.4300842285156]","[295.6978454589844, 373.47119140625]","[450.33233642578125, 301.09820556640625]","[465.3910217285156, 330.9092102050781]","[490.1484375, 436.068359375]","[522.4107055664062, 479.54400634765625]"
