Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[395.71160888671875, 124.6153564453125]","[397.6687316894531, 109.01243591308594]","[384.15576171875, 110.26968383789062]","[372.41668701171875, 113.490966796875]","[345.00714111328125, 120.41065979003906]","[347.4311828613281, 194.48899841308594]","[315.34613037109375, 217.6779327392578]","[380.4297180175781, 296.6077575683594]","[365.144287109375, 344.9626159667969]","[458.54937744140625, 283.9444885253906]","[464.5489196777344, 322.1021423339844]","[390.2148742675781, 350.5304260253906]","[373.7834167480469, 377.9245910644531]","[556.9799194335938, 324.2999572753906]","[554.5963134765625, 351.0812683105469]","[592.8056640625, 465.0404052734375]","[617.6541137695312, 496.3243103027344]"
44,"[395.66583251953125, 124.52650451660156]","[397.4824523925781, 108.9327621459961]","[384.1659240722656, 110.24542236328125]","[371.868408203125, 113.5810546875]","[345.0533447265625, 120.64297485351562]","[346.88372802734375, 194.72438049316406]","[315.3882751464844, 218.0013427734375]","[380.1297912597656, 297.14556884765625]","[365.27490234375, 345.3077087402344]","[458.4044494628906, 284.1259460449219]","[464.7353210449219, 321.85650634765625]","[389.7845764160156, 350.6906433105469]","[373.73822021484375, 378.14990234375]","[556.7838134765625, 324.10009765625]","[554.7514038085938, 351.0034484863281]","[593.0550537109375, 464.82452392578125]","[617.7943725585938, 496.17657470703125]"
45,"[395.6235656738281, 124.43451690673828]","[397.41339111328125, 108.81834411621094]","[384.10577392578125, 110.14375305175781]","[371.70587158203125, 113.66596984863281]","[344.9646301269531, 120.75812530517578]","[346.7020568847656, 195.3402099609375]","[315.4565734863281, 218.61131286621094]","[380.1352233886719, 297.651611328125]","[365.4966125488281, 345.70660400390625]","[458.5429992675781, 284.2179870605469]","[464.6710510253906, 322.005126953125]","[389.80767822265625, 351.17962646484375]","[373.9710693359375, 378.63555908203125]","[556.6876220703125, 324.2520446777344]","[554.7919921875, 351.15216064453125]","[593.264404296875, 464.750244140625]","[617.8460693359375, 496.11419677734375]"
46,"[395.9678955078125, 123.59379577636719]","[398.5299987792969, 108.21005249023438]","[385.5316162109375, 109.48246765136719]","[369.3924255371094, 113.05133819580078]","[345.93560791015625, 119.7817611694336]","[349.1930847167969, 190.1933135986328]","[316.692138671875, 215.13345336914062]","[378.103759765625, 287.13482666015625]","[366.21527099609375, 337.8417053222656]","[450.9689025878906, 285.88177490234375]","[461.77618408203125, 323.24310302734375]","[392.5441589355469, 349.3188171386719]","[372.9201354980469, 375.48370361328125]","[557.416259765625, 331.62542724609375]","[544.0150756835938, 351.7093200683594]","[595.94921875, 462.5759582519531]","[620.37841796875, 488.9242248535156]"
47,"[395.9300842285156, 123.10115051269531]","[398.4520568847656, 107.80089569091797]","[385.6026306152344, 109.03157043457031]","[369.0798645019531, 112.98170471191406]","[346.064208984375, 119.6016845703125]","[348.95947265625, 190.37728881835938]","[316.3583984375, 215.263427734375]","[378.4634704589844, 287.6221923828125]","[365.78668212890625, 338.3284606933594]","[451.666259765625, 286.20703125]","[461.7135314941406, 323.97119140625]","[392.1810607910156, 349.31195068359375]","[372.5583190917969, 375.5252685546875]","[557.4152221679688, 331.546875]","[543.9132080078125, 351.7854309082031]","[596.2678833007812, 462.4493713378906]","[620.6552734375, 489.14569091796875]"
48,"[396.2932434082031, 123.38347625732422]","[398.4617004394531, 108.10183715820312]","[386.1403503417969, 109.34283447265625]","[368.3469543457031, 113.0908432006836]","[346.427490234375, 119.74381256103516]","[348.53167724609375, 190.22694396972656]","[316.305908203125, 215.3389434814453]","[378.9756164550781, 287.4579772949219]","[366.146240234375, 338.37249755859375]","[451.93939208984375, 286.4871826171875]","[461.9231262207031, 323.85369873046875]","[392.22052001953125, 349.4473571777344]","[372.92523193359375, 375.7414855957031]","[557.0617065429688, 331.7971496582031]","[543.9163818359375, 352.124267578125]","[596.2738037109375, 462.3529357910156]","[620.6577758789062, 489.01702880859375]"
49,"[395.8389587402344, 124.0748291015625]","[397.4769287109375, 108.56689453125]","[384.70068359375, 109.70853424072266]","[371.0997314453125, 113.36480712890625]","[345.9855651855469, 120.01696014404297]","[346.4022521972656, 194.9833984375]","[316.0028991699219, 218.02491760253906]","[380.66943359375, 297.56231689453125]","[366.3365478515625, 345.3800964355469]","[459.02960205078125, 284.7719421386719]","[464.8729553222656, 323.1419677734375]","[390.06915283203125, 352.7735900878906]","[374.9215087890625, 380.1456604003906]","[557.4783325195312, 325.6387939453125]","[556.1837768554688, 352.5249938964844]","[593.9830322265625, 465.10272216796875]","[619.365234375, 496.8868103027344]"
50,"[396.2938232421875, 123.61253356933594]","[398.4588317871094, 108.380859375]","[386.3716735839844, 109.46910095214844]","[368.04443359375, 113.26582336425781]","[346.9053955078125, 119.60646057128906]","[348.15802001953125, 190.22210693359375]","[316.73895263671875, 215.20811462402344]","[378.47088623046875, 287.0965576171875]","[366.26934814453125, 337.8526611328125]","[451.480224609375, 285.79168701171875]","[461.5448303222656, 322.5790710449219]","[392.2606201171875, 349.3846130371094]","[373.52752685546875, 375.55645751953125]","[557.119140625, 331.8465576171875]","[544.0914916992188, 351.9385986328125]","[595.9181518554688, 462.2980041503906]","[620.3886108398438, 488.8932800292969]"
51,"[395.9905090332031, 123.5577163696289]","[398.36517333984375, 108.30530548095703]","[385.8603820800781, 109.46189880371094]","[368.667236328125, 113.30168151855469]","[346.4974365234375, 119.77308654785156]","[348.84686279296875, 190.3157958984375]","[316.67242431640625, 215.28355407714844]","[378.68212890625, 287.08990478515625]","[366.17681884765625, 337.967529296875]","[451.5356140136719, 285.9241638183594]","[461.6459655761719, 323.0486145019531]","[392.4302978515625, 349.31280517578125]","[373.1282043457031, 375.4660949707031]","[557.34375, 331.85528564453125]","[543.9556884765625, 351.9020690917969]","[595.8162841796875, 462.49713134765625]","[620.2362060546875, 488.9584655761719]"
52,"[396.23211669921875, 123.47138214111328]","[398.55206298828125, 108.2669677734375]","[386.0863037109375, 109.4201889038086]","[368.7380065917969, 113.49954986572266]","[346.60125732421875, 119.95735931396484]","[349.0093994140625, 190.6068878173828]","[316.4458923339844, 215.578857421875]","[378.6752014160156, 287.3597717285156]","[365.7569274902344, 338.3519592285156]","[451.2396240234375, 285.9063720703125]","[461.5948181152344, 323.1885070800781]","[392.592529296875, 349.5835876464844]","[373.0399475097656, 375.75384521484375]","[557.3834838867188, 331.8110046386719]","[543.8021850585938, 351.84442138671875]","[595.6961669921875, 462.4834289550781]","[620.1472778320312, 488.82275390625]"
53,"[396.3205261230469, 123.71074676513672]","[398.7281188964844, 108.38513946533203]","[386.067626953125, 109.562255859375]","[369.0889892578125, 113.18133544921875]","[346.4224853515625, 119.70767211914062]","[349.02447509765625, 190.17921447753906]","[316.6432800292969, 215.01150512695312]","[378.35809326171875, 287.4641418457031]","[365.8262634277344, 337.8822937011719]","[451.3219299316406, 286.04901123046875]","[461.495361328125, 322.628173828125]","[392.60809326171875, 349.33612060546875]","[373.1401062011719, 375.4583435058594]","[557.24560546875, 331.7764892578125]","[543.8609008789062, 351.8663635253906]","[595.50439453125, 462.49859619140625]","[619.9894409179688, 488.9293518066406]"
54,"[395.8716735839844, 125.025146484375]","[397.92803955078125, 109.41453552246094]","[384.483154296875, 110.49884033203125]","[372.50689697265625, 113.51760864257812]","[345.5279846191406, 120.0036392211914]","[347.30816650390625, 194.485107421875]","[315.7914733886719, 217.15150451660156]","[380.2763671875, 297.4664611816406]","[365.6065979003906, 344.6569519042969]","[459.05218505859375, 285.3530578613281]","[464.920166015625, 322.7758483886719]","[390.72027587890625, 352.0699462890625]","[374.7254333496094, 379.34381103515625]","[557.791259765625, 325.2945251464844]","[555.5714721679688, 352.1209411621094]","[593.6143798828125, 465.3552551269531]","[619.0043334960938, 497.1680603027344]"
55,"[395.9007568359375, 125.10049438476562]","[397.88433837890625, 109.48072814941406]","[384.4579772949219, 110.57881164550781]","[372.52301025390625, 113.45022583007812]","[345.4033203125, 119.98846435546875]","[347.6030578613281, 194.17140197753906]","[315.7922058105469, 217.01788330078125]","[380.5624084472656, 296.7073669433594]","[365.6855163574219, 344.44830322265625]","[458.8222961425781, 284.96990966796875]","[464.7795715332031, 322.7557373046875]","[391.3302001953125, 351.7904052734375]","[375.14654541015625, 379.07098388671875]","[558.1009521484375, 325.2284851074219]","[555.857177734375, 351.87506103515625]","[593.3992919921875, 465.51116943359375]","[618.9228515625, 496.8717346191406]"
56,"[395.7078552246094, 125.186279296875]","[397.74127197265625, 109.67312622070312]","[384.3005065917969, 110.71488189697266]","[372.3611755371094, 114.08507537841797]","[345.30633544921875, 120.4958724975586]","[347.3169250488281, 195.11143493652344]","[315.8106384277344, 217.75796508789062]","[380.2852478027344, 297.3584289550781]","[365.8459777832031, 344.8313903808594]","[458.8812561035156, 285.60552978515625]","[464.8272399902344, 323.712646484375]","[391.1025695800781, 352.200927734375]","[375.1051330566406, 379.3774108886719]","[557.9478759765625, 325.44891357421875]","[555.6920166015625, 351.91571044921875]","[593.2926635742188, 465.59686279296875]","[618.8175659179688, 496.9043884277344]"
57,"[396.1494445800781, 125.12246704101562]","[398.1237487792969, 109.64744567871094]","[384.78021240234375, 110.61465454101562]","[372.640625, 114.0633316040039]","[345.6014099121094, 120.28839111328125]","[347.6894836425781, 195.03565979003906]","[315.9498596191406, 217.63233947753906]","[380.9739685058594, 296.9577331542969]","[366.0941467285156, 344.6437072753906]","[459.06280517578125, 285.3008728027344]","[464.9674987792969, 323.75384521484375]","[391.7831726074219, 351.7965087890625]","[375.6520690917969, 378.9134216308594]","[558.1358032226562, 325.2948303222656]","[555.7258911132812, 351.66375732421875]","[593.3049926757812, 465.5364074707031]","[618.6912841796875, 496.672119140625]"
58,"[395.9298095703125, 124.99120330810547]","[398.0809326171875, 109.52428436279297]","[384.74761962890625, 110.42802429199219]","[372.6236267089844, 113.91064453125]","[346.1523742675781, 120.02611541748047]","[347.1791687011719, 194.92662048339844]","[316.2813720703125, 217.45053100585938]","[380.554931640625, 296.948486328125]","[366.201416015625, 344.5361022949219]","[459.640869140625, 284.9007873535156]","[465.2860107421875, 323.25872802734375]","[389.87274169921875, 351.8978576660156]","[374.3385925292969, 379.0354919433594]","[557.8372192382812, 324.9686279296875]","[555.8246459960938, 351.6056213378906]","[592.8753662109375, 464.9482727050781]","[618.5501098632812, 496.8928527832031]"
59,"[395.82861328125, 124.8614501953125]","[397.9874572753906, 109.27754974365234]","[384.617431640625, 110.2950668334961]","[372.508544921875, 113.55418395996094]","[346.2201232910156, 119.93058013916016]","[347.0130920410156, 194.89988708496094]","[316.3629150390625, 217.4688262939453]","[380.16192626953125, 297.4255676269531]","[366.11865234375, 344.5402526855469]","[459.8263854980469, 285.10479736328125]","[465.5985107421875, 322.662353515625]","[389.30694580078125, 352.5784606933594]","[373.9768371582031, 379.80230712890625]","[557.5692138671875, 325.1260070800781]","[555.814697265625, 351.94647216796875]","[593.2225952148438, 464.8626708984375]","[618.809326171875, 497.0120544433594]"
60,"[396.0906677246094, 124.88836669921875]","[398.305419921875, 109.37049865722656]","[385.04931640625, 110.27755737304688]","[372.7592468261719, 113.44651794433594]","[346.8227233886719, 119.55885314941406]","[347.2031555175781, 194.3070831298828]","[316.3001708984375, 216.6075897216797]","[380.1014099121094, 297.1727600097656]","[365.54510498046875, 343.785400390625]","[459.814208984375, 285.460693359375]","[465.40869140625, 321.92669677734375]","[388.8796691894531, 352.07293701171875]","[373.3724060058594, 379.1741638183594]","[557.5283203125, 325.09808349609375]","[555.3851318359375, 351.66265869140625]","[593.0078125, 465.08892822265625]","[618.560546875, 497.02862548828125]"
61,"[395.8652648925781, 124.72805786132812]","[398.83740234375, 108.98048400878906]","[384.21875, 109.94874572753906]","[375.31024169921875, 111.77426147460938]","[345.715576171875, 117.96185302734375]","[348.8938293457031, 191.6557159423828]","[316.39727783203125, 213.27403259277344]","[380.13043212890625, 296.0004577636719]","[365.1698913574219, 341.10064697265625]","[460.61920166015625, 285.1761474609375]","[465.27703857421875, 321.03094482421875]","[389.7292785644531, 350.1720886230469]","[372.90289306640625, 377.147216796875]","[558.3147583007812, 325.6506042480469]","[555.4459838867188, 352.55035400390625]","[593.3624267578125, 466.0474853515625]","[618.9208374023438, 498.69244384765625]"
62,"[395.8894348144531, 124.90718078613281]","[398.8853759765625, 109.2044677734375]","[384.277587890625, 110.11454772949219]","[375.4263610839844, 112.15413665771484]","[345.6886291503906, 118.16883087158203]","[349.1298522949219, 192.1454315185547]","[316.14141845703125, 213.83616638183594]","[380.9851379394531, 295.83209228515625]","[365.1709289550781, 341.4013671875]","[461.10076904296875, 284.8740539550781]","[465.4161376953125, 320.9978332519531]","[389.91204833984375, 350.060302734375]","[372.8229675292969, 377.0604248046875]","[558.1659545898438, 325.9210205078125]","[555.0516357421875, 352.9625244140625]","[593.0995483398438, 465.8313903808594]","[618.6416625976562, 498.7170715332031]"
63,"[396.0674743652344, 124.82512664794922]","[399.0154724121094, 109.13150024414062]","[384.43389892578125, 110.09049224853516]","[375.4408874511719, 112.32650756835938]","[345.84393310546875, 118.47942352294922]","[349.1538391113281, 192.5294952392578]","[316.334228515625, 214.374755859375]","[380.68798828125, 296.0012512207031]","[365.2768859863281, 341.55120849609375]","[460.5828857421875, 284.714599609375]","[465.2170715332031, 320.0229797363281]","[389.9015808105469, 350.322998046875]","[372.9128112792969, 377.3575134277344]","[558.1748046875, 325.9617919921875]","[555.1185302734375, 352.9471435546875]","[593.0478515625, 465.8619079589844]","[618.6116333007812, 498.5654602050781]"
64,"[396.33209228515625, 125.09941864013672]","[399.2355651855469, 109.41224670410156]","[384.76348876953125, 110.31056213378906]","[375.4985046386719, 112.57683563232422]","[346.1888732910156, 118.61927032470703]","[349.2074890136719, 192.76368713378906]","[316.47314453125, 214.708740234375]","[381.0003967285156, 295.9869689941406]","[365.39813232421875, 342.0003356933594]","[460.8721008300781, 284.73284912109375]","[465.31805419921875, 320.2422790527344]","[389.83319091796875, 350.7994689941406]","[372.9635925292969, 377.85296630859375]","[558.4996948242188, 325.6663513183594]","[555.5410766601562, 352.6002197265625]","[592.8660888671875, 466.0401306152344]","[618.66845703125, 498.64361572265625]"
