Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[402.9940185546875, 149.64834594726562]","[402.973876953125, 138.3694610595703]","[401.0841979980469, 133.78903198242188]","[363.62237548828125, 124.13211822509766]","[366.566162109375, 117.85482788085938]","[323.68487548828125, 167.08602905273438]","[327.2752990722656, 187.12705993652344]","[356.7937927246094, 272.4240417480469]","[359.9284973144531, 322.7121276855469]","[423.20599365234375, 272.9646911621094]","[430.5297546386719, 294.58929443359375]","[337.8358154296875, 346.4377136230469]","[341.0256652832031, 367.0525817871094]","[469.0599365234375, 313.7352600097656]","[479.5046081542969, 337.35955810546875]","[468.86016845703125, 363.3808898925781]","[507.8706970214844, 390.27044677734375]"
44,"[403.0267639160156, 150.4906463623047]","[403.2494201660156, 139.3041229248047]","[401.07818603515625, 134.36871337890625]","[363.96435546875, 125.12146759033203]","[366.3013610839844, 118.29320526123047]","[323.63226318359375, 167.8645477294922]","[327.59722900390625, 187.8331756591797]","[355.8558654785156, 272.46685791015625]","[358.0111999511719, 322.9901123046875]","[422.9377746582031, 275.1412353515625]","[428.70733642578125, 295.51849365234375]","[339.67816162109375, 350.66375732421875]","[342.82879638671875, 371.1860046386719]","[471.3218994140625, 324.11865234375]","[481.2398376464844, 347.7850341796875]","[466.1952209472656, 373.0900573730469]","[505.7317199707031, 399.7655944824219]"
45,"[403.02960205078125, 150.02378845214844]","[403.28570556640625, 138.96835327148438]","[400.98944091796875, 133.8583221435547]","[364.7253112792969, 125.02571868896484]","[366.40179443359375, 117.78410339355469]","[324.90216064453125, 167.7145538330078]","[327.21600341796875, 187.41009521484375]","[357.6222839355469, 272.28558349609375]","[358.2510681152344, 322.81207275390625]","[423.2243957519531, 274.7900695800781]","[428.5599060058594, 295.05230712890625]","[341.9678649902344, 349.3836669921875]","[344.17230224609375, 370.2571105957031]","[480.3166809082031, 318.5126037597656]","[488.8429260253906, 342.4920959472656]","[474.30743408203125, 371.2757263183594]","[513.377197265625, 399.013671875]"
46,"[403.0956115722656, 150.53192138671875]","[402.7930603027344, 139.0497283935547]","[401.08697509765625, 134.48304748535156]","[362.6273193359375, 124.40591430664062]","[366.6610412597656, 118.66085815429688]","[321.9561767578125, 166.75616455078125]","[328.3202819824219, 188.27462768554688]","[354.5694885253906, 271.326171875]","[358.2209167480469, 323.6777648925781]","[422.707763671875, 273.4297790527344]","[428.44512939453125, 294.312744140625]","[339.99127197265625, 348.714111328125]","[344.9977722167969, 370.53076171875]","[479.3088684082031, 313.0845947265625]","[490.6745300292969, 338.6161804199219]","[474.350830078125, 367.5091552734375]","[514.1944580078125, 396.73114013671875]"
47,"[403.0397033691406, 150.0784912109375]","[402.89349365234375, 138.61061096191406]","[400.5888977050781, 134.1628875732422]","[363.5285949707031, 124.39615631103516]","[365.4158935546875, 118.83004760742188]","[322.95831298828125, 167.1979217529297]","[328.6275329589844, 187.8584442138672]","[356.0635986328125, 272.42462158203125]","[358.257568359375, 322.6648864746094]","[425.1286315917969, 272.200439453125]","[429.8600769042969, 292.9234619140625]","[341.5418701171875, 349.3682556152344]","[345.6839294433594, 370.7330017089844]","[475.4901123046875, 317.76409912109375]","[486.9002380371094, 343.82720947265625]","[469.62811279296875, 369.3882751464844]","[508.8597412109375, 399.0582275390625]"
48,"[402.97735595703125, 151.3767852783203]","[402.7674255371094, 139.9048309326172]","[401.0606689453125, 135.27264404296875]","[362.33587646484375, 124.90935516357422]","[366.72344970703125, 118.95694732666016]","[321.3834533691406, 167.6112823486328]","[328.7413330078125, 187.46865844726562]","[355.7884216308594, 274.4341735839844]","[358.4748229980469, 322.81732177734375]","[427.3447265625, 271.93243408203125]","[430.5770263671875, 292.01495361328125]","[338.7871398925781, 351.8784484863281]","[344.3687438964844, 373.1065368652344]","[475.72119140625, 319.0785827636719]","[488.7404479980469, 345.0128173828125]","[472.4637451171875, 371.8617858886719]","[512.6048583984375, 402.2044372558594]"
49,"[402.9715576171875, 150.8653106689453]","[402.95758056640625, 139.3647003173828]","[400.89788818359375, 134.83493041992188]","[363.09783935546875, 124.70647430419922]","[366.11773681640625, 118.79653930664062]","[322.21612548828125, 167.68515014648438]","[328.6723327636719, 187.6327667236328]","[355.477294921875, 274.3238525390625]","[358.0593566894531, 322.84039306640625]","[424.9241027832031, 273.32354736328125]","[429.5135498046875, 292.64892578125]","[339.4157409667969, 352.385498046875]","[344.02392578125, 373.2967834472656]","[469.9924011230469, 323.2872314453125]","[481.8730773925781, 349.3122253417969]","[466.4762268066406, 373.728271484375]","[505.5127258300781, 403.78289794921875]"
50,"[402.9269714355469, 151.62655639648438]","[403.0082092285156, 140.14625549316406]","[401.0353088378906, 135.64988708496094]","[363.0956726074219, 125.1647720336914]","[366.42132568359375, 119.19387817382812]","[322.0350036621094, 167.6394500732422]","[328.5364685058594, 187.69129943847656]","[356.047119140625, 274.14093017578125]","[358.59149169921875, 323.0402526855469]","[426.1436462402344, 272.41845703125]","[430.28570556640625, 292.02008056640625]","[337.6617126464844, 352.6131591796875]","[342.31182861328125, 373.41522216796875]","[465.2528076171875, 323.5361022949219]","[477.5276184082031, 349.565185546875]","[463.1721496582031, 371.1776123046875]","[503.101318359375, 401.22491455078125]"
51,"[402.8592529296875, 151.03347778320312]","[403.1900329589844, 139.6282196044922]","[400.6289978027344, 135.14642333984375]","[364.7800598144531, 124.9925308227539]","[366.1466064453125, 118.9879379272461]","[324.5518798828125, 167.32228088378906]","[328.0036315917969, 187.18592834472656]","[357.92962646484375, 273.674560546875]","[358.04290771484375, 322.89208984375]","[426.42132568359375, 272.33905029296875]","[430.3436584472656, 292.80596923828125]","[340.17822265625, 351.80792236328125]","[342.7702331542969, 372.7323303222656]","[470.5869140625, 323.61614990234375]","[481.1618347167969, 349.5162658691406]","[467.25067138671875, 372.4040222167969]","[506.9328918457031, 402.3203430175781]"
52,"[402.6815185546875, 150.69236755371094]","[403.2188415527344, 139.35116577148438]","[400.2024841308594, 134.8477325439453]","[365.7255859375, 125.02789306640625]","[365.284423828125, 118.87811279296875]","[325.858154296875, 167.29348754882812]","[326.9949035644531, 187.3707733154297]","[358.7920837402344, 272.9859924316406]","[357.7980041503906, 323.0881652832031]","[425.90533447265625, 272.5577392578125]","[430.73272705078125, 293.37353515625]","[342.5445251464844, 350.78338623046875]","[343.4908447265625, 371.94647216796875]","[473.9102783203125, 322.5743408203125]","[482.3843078613281, 348.5899658203125]","[470.5577087402344, 371.1360168457031]","[509.2981872558594, 401.0486145019531]"
53,"[402.87353515625, 149.5283660888672]","[403.4334411621094, 138.0481719970703]","[399.821044921875, 133.89234924316406]","[366.7953186035156, 124.39869689941406]","[364.1953125, 118.9703598022461]","[326.9836730957031, 167.4596710205078]","[327.2358703613281, 187.68406677246094]","[360.2737121582031, 273.0582275390625]","[358.1763610839844, 322.7382507324219]","[427.2783508300781, 271.666748046875]","[431.58251953125, 292.102294921875]","[343.8653564453125, 348.86083984375]","[344.0588684082031, 370.11199951171875]","[473.3222351074219, 320.8499450683594]","[481.81890869140625, 347.4119567871094]","[469.8570861816406, 367.5293884277344]","[508.0935363769531, 397.4803161621094]"
54,"[403.0496520996094, 149.7176513671875]","[403.3359375, 138.20681762695312]","[400.0557861328125, 134.12925720214844]","[366.2391357421875, 124.38056945800781]","[364.260009765625, 119.12592315673828]","[327.1983947753906, 167.06471252441406]","[326.7701110839844, 187.70948791503906]","[359.92413330078125, 271.80462646484375]","[358.19970703125, 321.8896179199219]","[425.8740539550781, 272.0033264160156]","[431.4361572265625, 292.50921630859375]","[346.4652099609375, 348.7975158691406]","[346.2752685546875, 370.3642272949219]","[477.4239196777344, 322.0987243652344]","[484.6672668457031, 348.45074462890625]","[476.2511291503906, 372.2998352050781]","[512.6065063476562, 401.77734375]"
55,"[403.4619140625, 149.90211486816406]","[403.683837890625, 138.38720703125]","[400.57391357421875, 134.29843139648438]","[366.1749572753906, 124.3528823852539]","[364.7232360839844, 119.0984878540039]","[326.83172607421875, 166.88092041015625]","[327.1241760253906, 187.58172607421875]","[359.22003173828125, 272.0679016113281]","[357.966552734375, 322.0387878417969]","[425.419677734375, 271.3677062988281]","[431.236083984375, 291.7844543457031]","[346.2271728515625, 347.8027038574219]","[346.5857849121094, 369.4078063964844]","[476.4326477050781, 320.12164306640625]","[484.2371520996094, 346.7858581542969]","[475.2560119628906, 369.1271057128906]","[512.06005859375, 399.1242370605469]"
56,"[403.1361999511719, 149.89312744140625]","[403.2176513671875, 138.45643615722656]","[400.7332763671875, 134.5535888671875]","[365.2119140625, 124.87582397460938]","[365.9036560058594, 119.84930419921875]","[327.2433776855469, 167.00518798828125]","[326.9650573730469, 188.3254852294922]","[360.29498291015625, 273.168701171875]","[358.01397705078125, 324.55841064453125]","[426.9207458496094, 270.57098388671875]","[431.8196716308594, 290.40203857421875]","[343.7055358886719, 348.5524597167969]","[343.669921875, 369.7323303222656]","[467.02508544921875, 322.407470703125]","[475.026611328125, 347.3105163574219]","[467.95477294921875, 362.5170593261719]","[505.70098876953125, 388.9795837402344]"
57,"[403.2821960449219, 149.6707305908203]","[403.27947998046875, 138.25143432617188]","[400.83428955078125, 134.38027954101562]","[365.2594299316406, 124.90975189208984]","[365.96209716796875, 119.91677856445312]","[327.8888244628906, 167.38394165039062]","[327.0652770996094, 188.34796142578125]","[361.08721923828125, 274.3504333496094]","[358.21087646484375, 325.0467529296875]","[428.216796875, 270.19677734375]","[432.4476318359375, 289.7030944824219]","[343.90020751953125, 348.8652648925781]","[343.548828125, 369.65789794921875]","[464.3953857421875, 323.1000671386719]","[472.7331237792969, 346.9932861328125]","[465.5443115234375, 360.9012756347656]","[503.6657409667969, 385.4839782714844]"
58,"[403.4373779296875, 148.77955627441406]","[403.8494567871094, 137.4988555908203]","[400.5443115234375, 133.3994903564453]","[367.44287109375, 125.12516784667969]","[364.8633728027344, 119.4202651977539]","[330.7781066894531, 168.68820190429688]","[325.7073974609375, 188.76718139648438]","[364.4892272949219, 275.37176513671875]","[357.9338684082031, 325.4146728515625]","[430.1894836425781, 269.8763427734375]","[433.3345947265625, 289.5432434082031]","[347.2874450683594, 349.8202209472656]","[344.0265808105469, 370.3572082519531]","[468.0924072265625, 326.31201171875]","[473.6121826171875, 349.7192687988281]","[468.4486083984375, 364.2942199707031]","[505.0313415527344, 388.1413269042969]"
59,"[403.5672302246094, 148.44688415527344]","[403.97021484375, 137.13153076171875]","[400.5108337402344, 133.05560302734375]","[367.6358337402344, 124.9421615600586]","[364.5851745605469, 119.35547637939453]","[330.8110046386719, 168.8582305908203]","[325.774658203125, 188.90185546875]","[364.8448181152344, 275.4220886230469]","[358.1136779785156, 325.22027587890625]","[431.2480163574219, 269.4408264160156]","[433.9285888671875, 288.86865234375]","[347.6680603027344, 349.957763671875]","[344.4413146972656, 370.58203125]","[469.7408752441406, 326.62921142578125]","[475.517333984375, 350.1964416503906]","[469.5177001953125, 365.59442138671875]","[506.22027587890625, 389.616943359375]"
60,"[403.53460693359375, 146.69554138183594]","[404.4371337890625, 135.47457885742188]","[399.83563232421875, 131.1713104248047]","[369.5414123535156, 124.21460723876953]","[363.17999267578125, 118.16952514648438]","[331.9955139160156, 169.8594207763672]","[325.8977966308594, 187.9178924560547]","[365.5959777832031, 278.42486572265625]","[357.9744567871094, 324.7619934082031]","[432.9770812988281, 269.3130187988281]","[434.7572326660156, 287.8274230957031]","[347.62298583984375, 350.9535827636719]","[343.27825927734375, 370.67352294921875]","[469.81494140625, 330.4432373046875]","[474.884521484375, 353.37335205078125]","[466.2142028808594, 368.8644104003906]","[501.61944580078125, 392.3701171875]"
61,"[402.7880859375, 148.93089294433594]","[402.9547119140625, 137.28245544433594]","[400.1664733886719, 133.31053161621094]","[364.35150146484375, 124.59252166748047]","[364.7126159667969, 119.5698471069336]","[324.3819580078125, 169.3861541748047]","[327.7566833496094, 190.08578491210938]","[360.0411376953125, 276.49822998046875]","[358.7067565917969, 326.3346862792969]","[430.2708435058594, 269.4874267578125]","[432.8353271484375, 289.4052429199219]","[339.37664794921875, 353.0636291503906]","[341.56842041015625, 373.9393615722656]","[461.21685791015625, 326.8840026855469]","[472.3391418457031, 353.1263122558594]","[459.0623474121094, 366.47314453125]","[497.7103271484375, 395.1114807128906]"
62,"[403.4422302246094, 148.96824645996094]","[403.3873291015625, 137.27366638183594]","[400.887451171875, 133.39866638183594]","[364.34710693359375, 124.70597839355469]","[365.54351806640625, 119.93356323242188]","[325.052490234375, 169.501708984375]","[328.1312255859375, 190.377685546875]","[360.3577880859375, 276.0940246582031]","[358.4349060058594, 325.9971618652344]","[430.32275390625, 269.7021484375]","[432.9519958496094, 289.5765075683594]","[340.3574523925781, 353.8270568847656]","[342.3902893066406, 374.6653747558594]","[461.7469482421875, 330.8026123046875]","[472.45513916015625, 356.5614929199219]","[460.0511474609375, 372.5466613769531]","[497.2756652832031, 400.1983337402344]"
63,"[403.6912536621094, 149.26617431640625]","[403.6473388671875, 137.53823852539062]","[401.237548828125, 133.73666381835938]","[364.49578857421875, 124.6753921508789]","[366.1065368652344, 120.04959869384766]","[325.2374267578125, 168.9209747314453]","[328.0505065917969, 190.11863708496094]","[359.805908203125, 275.40966796875]","[358.1551208496094, 325.8817443847656]","[429.5335693359375, 270.011474609375]","[432.8330383300781, 289.84332275390625]","[339.7048034667969, 353.6638488769531]","[341.5591125488281, 374.5735778808594]","[460.946044921875, 331.526123046875]","[471.18890380859375, 357.18218994140625]","[459.84478759765625, 374.2573547363281]","[496.6306457519531, 401.75537109375]"
64,"[403.5134582519531, 148.76417541503906]","[403.8715515136719, 137.19285583496094]","[400.82501220703125, 133.3485870361328]","[366.1859436035156, 124.9713363647461]","[365.39605712890625, 119.97222137451172]","[327.5124206542969, 169.27130126953125]","[326.6878967285156, 189.79733276367188]","[361.7315673828125, 275.15032958984375]","[358.0452880859375, 325.17535400390625]","[429.8584289550781, 269.7759704589844]","[433.48974609375, 289.69482421875]","[340.2259826660156, 352.5956726074219]","[339.4697570800781, 373.06329345703125]","[459.55169677734375, 332.0563049316406]","[467.09228515625, 356.8883972167969]","[458.94781494140625, 374.05731201171875]","[494.25531005859375, 400.50274658203125]"
