Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[441.74981689453125, 116.8395767211914]","[442.0646667480469, 100.61405181884766]","[429.8159484863281, 101.31832885742188]","[407.82818603515625, 96.3504409790039]","[383.5278625488281, 99.83491516113281]","[385.1516418457031, 154.01048278808594]","[351.35565185546875, 174.34027099609375]","[429.0136413574219, 263.9109802246094]","[391.1398620605469, 307.6675720214844]","[457.0007019042969, 202.30111694335938]","[462.80072021484375, 221.65196228027344]","[387.6533508300781, 317.0469665527344]","[364.895751953125, 335.0796203613281]","[469.9334411621094, 276.3714294433594]","[463.9814758300781, 296.7098388671875]","[444.3736267089844, 340.8591613769531]","[442.6956787109375, 369.8266296386719]"
44,"[440.7378234863281, 117.40457153320312]","[441.0503845214844, 101.00603485107422]","[428.8811950683594, 101.91256713867188]","[405.55224609375, 96.07850646972656]","[383.2178649902344, 100.29169464111328]","[381.3895568847656, 153.39498901367188]","[352.5859680175781, 174.3827362060547]","[423.8192138671875, 264.542724609375]","[390.9331359863281, 308.62786865234375]","[455.6181335449219, 204.19761657714844]","[461.120849609375, 223.5386962890625]","[382.7606201171875, 316.0205383300781]","[363.5362854003906, 334.13995361328125]","[466.1847229003906, 275.34771728515625]","[463.98150634765625, 295.568115234375]","[439.7156982421875, 339.4924011230469]","[441.0823974609375, 368.2907409667969]"
45,"[441.6213684082031, 118.20555114746094]","[441.6248474121094, 101.91264343261719]","[429.9705505371094, 102.809814453125]","[405.85748291015625, 96.79204559326172]","[383.9849853515625, 100.94264221191406]","[382.5296630859375, 153.66783142089844]","[352.04595947265625, 175.1290740966797]","[425.79656982421875, 263.7947082519531]","[390.8712463378906, 308.86431884765625]","[455.359619140625, 204.3916778564453]","[461.0417175292969, 223.77731323242188]","[385.9573974609375, 317.1172790527344]","[365.4586181640625, 335.7376403808594]","[470.8589172363281, 277.55560302734375]","[466.59283447265625, 298.3673400878906]","[446.1642150878906, 342.2071838378906]","[445.1016540527344, 371.7966003417969]"
46,"[441.7640075683594, 118.98883056640625]","[441.7592468261719, 102.25646209716797]","[430.39410400390625, 103.20689392089844]","[402.9663391113281, 95.89617919921875]","[384.2353820800781, 100.48885345458984]","[378.34649658203125, 153.11624145507812]","[352.3555603027344, 176.06886291503906]","[421.15625, 265.56439208984375]","[391.19964599609375, 312.3137512207031]","[454.2949523925781, 204.3836212158203]","[461.01654052734375, 223.72496032714844]","[386.1341857910156, 322.71160888671875]","[368.84161376953125, 342.3704833984375]","[474.5076599121094, 284.146484375]","[472.8467102050781, 305.6083068847656]","[451.75177001953125, 352.30291748046875]","[451.9732360839844, 382.4636535644531]"
47,"[442.51263427734375, 117.607177734375]","[442.3356628417969, 101.01365661621094]","[431.1610412597656, 101.9158706665039]","[402.1387023925781, 95.42365264892578]","[384.5043029785156, 100.10057830810547]","[377.56256103515625, 153.1830596923828]","[353.0395812988281, 175.97515869140625]","[420.4693908691406, 265.8180236816406]","[392.205810546875, 311.5644836425781]","[452.75665283203125, 201.25933837890625]","[459.9309387207031, 219.92135620117188]","[383.8956604003906, 323.4574279785156]","[367.538330078125, 342.7445068359375]","[473.1424255371094, 285.49237060546875]","[471.68701171875, 306.39385986328125]","[450.8887023925781, 358.043701171875]","[450.86041259765625, 387.6537780761719]"
48,"[442.279296875, 116.54875946044922]","[442.9251708984375, 100.16981506347656]","[430.28082275390625, 100.59578704833984]","[406.9403991699219, 96.0589599609375]","[383.1739196777344, 98.98237609863281]","[382.6123046875, 155.5276641845703]","[351.0793762207031, 175.2322235107422]","[423.15655517578125, 269.0624694824219]","[388.8995666503906, 311.55169677734375]","[453.7755432128906, 201.5569305419922]","[460.64111328125, 220.3325958251953]","[387.097900390625, 324.27386474609375]","[365.9840087890625, 342.1185607910156]","[473.62091064453125, 287.57647705078125]","[468.99462890625, 307.2951354980469]","[450.53851318359375, 360.86297607421875]","[448.66058349609375, 388.71826171875]"
49,"[442.4870300292969, 114.11797332763672]","[442.41339111328125, 100.1407241821289]","[432.95855712890625, 97.65776824951172]","[411.3538513183594, 93.9407730102539]","[385.5375671386719, 91.83866119384766]","[389.1550598144531, 150.5584259033203]","[347.20806884765625, 175.25762939453125]","[423.7346496582031, 249.07305908203125]","[387.1569519042969, 304.5482177734375]","[470.5518493652344, 204.08395385742188]","[447.94586181640625, 219.549560546875]","[445.7962951660156, 339.4571838378906]","[418.9884338378906, 366.9503173828125]","[619.41748046875, 307.51080322265625]","[597.35400390625, 333.22869873046875]","[631.2406616210938, 400.5991516113281]","[653.3184204101562, 428.5388488769531]"
50,"[442.5502624511719, 115.69363403320312]","[441.9260559082031, 101.9231185913086]","[434.0313720703125, 99.02486419677734]","[408.4278259277344, 94.91514587402344]","[387.4751892089844, 92.10143280029297]","[385.8006896972656, 151.1173858642578]","[348.6912841796875, 175.26333618164062]","[421.4794006347656, 250.35337829589844]","[388.4131164550781, 304.28778076171875]","[470.5708312988281, 206.0478057861328]","[448.03558349609375, 220.0164794921875]","[442.7650451660156, 340.7322998046875]","[419.3482666015625, 367.7611999511719]","[616.2959594726562, 308.102783203125]","[596.3555908203125, 333.1117248535156]","[628.1175537109375, 397.75103759765625]","[650.4979858398438, 425.54437255859375]"
51,"[442.6314697265625, 114.68099212646484]","[442.00799560546875, 100.94465637207031]","[433.94403076171875, 98.01226806640625]","[408.7608947753906, 94.61739349365234]","[386.99188232421875, 91.65653228759766]","[386.8136901855469, 151.4507598876953]","[347.4122619628906, 175.64370727539062]","[421.9259033203125, 251.20413208007812]","[386.5895690917969, 305.9665832519531]","[469.8010559082031, 205.64901733398438]","[447.62823486328125, 220.45587158203125]","[444.11407470703125, 340.64959716796875]","[419.2093505859375, 367.7157287597656]","[616.7545166015625, 308.5374755859375]","[595.5036010742188, 333.3967590332031]","[627.2147827148438, 396.7483825683594]","[649.4296264648438, 424.0161437988281]"
52,"[442.4244079589844, 114.69523620605469]","[442.20294189453125, 100.9533920288086]","[433.404052734375, 98.02970123291016]","[410.2234802246094, 94.59666442871094]","[385.9790954589844, 91.44438171386719]","[388.009033203125, 151.0278778076172]","[346.6324462890625, 174.73594665527344]","[423.3667907714844, 250.5135040283203]","[386.8094177246094, 304.3768310546875]","[470.5267639160156, 205.20086669921875]","[448.40838623046875, 219.59765625]","[445.85302734375, 338.7718200683594]","[419.50579833984375, 365.9639587402344]","[619.3094482421875, 306.9929504394531]","[596.7050170898438, 332.5213623046875]","[631.2546997070312, 394.553466796875]","[653.093505859375, 422.8876037597656]"
53,"[442.1824035644531, 114.74365997314453]","[442.0756530761719, 100.9606704711914]","[433.2162780761719, 98.08699035644531]","[410.0088806152344, 94.69441223144531]","[386.0757751464844, 91.7041015625]","[387.30706787109375, 151.33433532714844]","[347.4004211425781, 175.3907928466797]","[422.6143798828125, 250.04644775390625]","[387.2688903808594, 304.4255676269531]","[470.77069091796875, 205.18663024902344]","[448.4381408691406, 219.9285430908203]","[444.9349365234375, 339.1112365722656]","[419.515869140625, 366.3622131347656]","[617.7274169921875, 306.58868408203125]","[595.6110229492188, 332.3886413574219]","[629.8283081054688, 394.5103454589844]","[651.4324951171875, 423.28814697265625]"
54,"[442.69403076171875, 115.3158950805664]","[442.5773620605469, 101.60426330566406]","[434.0876770019531, 98.5513687133789]","[409.92681884765625, 94.80854034423828]","[387.310546875, 91.47553253173828]","[387.0747985839844, 150.83203125]","[347.6225280761719, 174.9880828857422]","[421.9574890136719, 249.23072814941406]","[386.5086669921875, 304.56536865234375]","[470.5190734863281, 204.70565795898438]","[448.048583984375, 220.41482543945312]","[443.5582580566406, 339.63970947265625]","[418.5835876464844, 366.7376403808594]","[615.7457885742188, 307.2358703613281]","[593.9310302734375, 332.5674133300781]","[627.0608520507812, 396.5780944824219]","[649.310791015625, 424.928955078125]"
55,"[443.1879577636719, 115.48805236816406]","[442.4982604980469, 101.78490447998047]","[434.9733581542969, 98.8642349243164]","[408.20318603515625, 94.94239044189453]","[388.65191650390625, 92.14940643310547]","[385.1805725097656, 150.85546875]","[349.1488952636719, 175.4296417236328]","[420.5526123046875, 247.8500518798828]","[387.277587890625, 303.2603759765625]","[470.60809326171875, 204.2863311767578]","[447.4794616699219, 220.1300506591797]","[440.7472229003906, 339.9290771484375]","[418.1725158691406, 366.8572998046875]","[612.6471557617188, 306.9992980957031]","[593.1725463867188, 331.6712341308594]","[624.1517944335938, 399.01153564453125]","[646.47607421875, 426.2830810546875]"
56,"[443.2749328613281, 115.73019409179688]","[442.8350830078125, 101.99260711669922]","[435.1064758300781, 99.02186584472656]","[408.64154052734375, 94.81070709228516]","[388.7539978027344, 91.85112762451172]","[384.66705322265625, 150.41285705566406]","[349.7996520996094, 175.0696563720703]","[420.3309020996094, 247.31689453125]","[388.3169250488281, 302.944091796875]","[471.1622314453125, 203.12440490722656]","[448.5782165527344, 219.79495239257812]","[441.1983947753906, 339.2295227050781]","[419.2906494140625, 366.4084167480469]","[613.54052734375, 305.4355773925781]","[594.1353149414062, 330.9925231933594]","[626.7997436523438, 396.8577880859375]","[648.9252319335938, 425.6089782714844]"
57,"[443.6050720214844, 115.88699340820312]","[442.8417053222656, 102.11165618896484]","[435.77685546875, 99.28196716308594]","[407.4857482910156, 94.67343139648438]","[389.7727966308594, 92.14037322998047]","[383.1248779296875, 149.8729705810547]","[350.6355895996094, 175.42181396484375]","[418.891845703125, 246.28701782226562]","[388.7635803222656, 303.2158203125]","[470.01251220703125, 202.99195861816406]","[448.3099365234375, 220.55653381347656]","[439.30218505859375, 339.1895446777344]","[418.9837951660156, 366.66448974609375]","[611.4805908203125, 305.2413024902344]","[593.3706665039062, 331.3690185546875]","[625.5504150390625, 395.43310546875]","[647.8280029296875, 424.9134521484375]"
58,"[443.4670715332031, 115.97642517089844]","[442.52703857421875, 102.11700439453125]","[435.6424560546875, 99.25358581542969]","[406.7571716308594, 94.58816528320312]","[389.6190490722656, 92.05636596679688]","[382.33880615234375, 150.51174926757812]","[351.2633361816406, 175.49505615234375]","[418.14105224609375, 247.88722229003906]","[389.417724609375, 303.0429992675781]","[470.2489013671875, 204.47023010253906]","[448.9156494140625, 220.89756774902344]","[439.8128356933594, 339.8467102050781]","[420.4863586425781, 367.1333312988281]","[611.96337890625, 304.4765625]","[594.773681640625, 330.4208068847656]","[625.9517822265625, 395.602783203125]","[648.1715698242188, 424.96563720703125]"
59,"[443.3511962890625, 116.5302505493164]","[442.2681884765625, 102.71207427978516]","[435.7655944824219, 99.80841064453125]","[405.9007873535156, 94.9607162475586]","[390.0826110839844, 92.43022155761719]","[381.3498840332031, 150.78176879882812]","[351.5707702636719, 175.54747009277344]","[416.7057800292969, 248.52442932128906]","[389.2737121582031, 302.9041442871094]","[469.1708679199219, 205.6236114501953]","[448.1412353515625, 221.43722534179688]","[437.8462829589844, 340.2723083496094]","[419.3725891113281, 367.2944641113281]","[609.4703979492188, 305.887451171875]","[592.958251953125, 331.4886779785156]","[623.0634155273438, 395.4273376464844]","[645.24853515625, 424.67010498046875]"
60,"[443.41973876953125, 116.35123443603516]","[442.63861083984375, 102.5347900390625]","[435.77288818359375, 99.58882904052734]","[406.80523681640625, 94.61892700195312]","[390.306884765625, 91.998046875]","[381.7145080566406, 150.28480529785156]","[351.9749450683594, 174.9620361328125]","[416.69476318359375, 247.83624267578125]","[389.61505126953125, 302.40509033203125]","[469.45550537109375, 204.8978729248047]","[448.7228698730469, 221.33702087402344]","[436.97515869140625, 340.1300354003906]","[418.4125671386719, 367.1294860839844]","[609.2653198242188, 305.8345642089844]","[592.5714111328125, 331.74078369140625]","[622.1032104492188, 394.10211181640625]","[644.4241943359375, 424.0935974121094]"
61,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
62,"[442.8871154785156, 116.91080474853516]","[441.2227478027344, 102.6668472290039]","[436.0329284667969, 100.06900024414062]","[401.9114685058594, 94.19971466064453]","[391.1107482910156, 92.56311798095703]","[374.68975830078125, 150.75079345703125]","[354.6626892089844, 176.31651306152344]","[412.5448913574219, 248.46432495117188]","[394.40966796875, 300.6658020019531]","[470.4017333984375, 205.793701171875]","[450.37481689453125, 219.19358825683594]","[436.0614929199219, 339.3263854980469]","[424.23187255859375, 367.5279541015625]","[614.1484375, 297.4465637207031]","[601.7127685546875, 325.50506591796875]","[637.3427734375, 392.5855712890625]","[658.2910766601562, 426.0606384277344]"
63,"[442.8150329589844, 116.88086700439453]","[441.0903015136719, 102.92037963867188]","[435.9443664550781, 99.95160675048828]","[401.9680480957031, 94.69547271728516]","[390.64068603515625, 92.32019805908203]","[375.7679748535156, 151.0192108154297]","[353.86376953125, 176.1949462890625]","[413.07183837890625, 248.48291015625]","[392.9539489746094, 301.44708251953125]","[469.5989074707031, 206.6095733642578]","[449.8625793457031, 220.32373046875]","[436.1598205566406, 339.8793640136719]","[422.93475341796875, 367.40185546875]","[610.6602783203125, 300.66748046875]","[596.872802734375, 327.8725891113281]","[626.84521484375, 391.0469055175781]","[647.9193115234375, 423.4635314941406]"
64,"[442.72100830078125, 116.7806396484375]","[440.9643859863281, 102.81983947753906]","[435.69921875, 99.99525451660156]","[402.3348083496094, 94.71434783935547]","[390.55291748046875, 92.66354370117188]","[376.8157958984375, 150.7367401123047]","[353.7337646484375, 176.08297729492188]","[413.956787109375, 247.46575927734375]","[392.4718322753906, 300.9337463378906]","[469.70245361328125, 206.10800170898438]","[449.7251892089844, 220.18199157714844]","[436.014892578125, 339.42401123046875]","[421.9710388183594, 366.8741455078125]","[610.048095703125, 300.8182067871094]","[596.00341796875, 327.8609924316406]","[624.7705078125, 391.4649353027344]","[645.8822021484375, 423.4113464355469]"
65,"[442.64202880859375, 116.77999877929688]","[440.9140625, 102.8836669921875]","[435.688232421875, 99.97398376464844]","[402.4957580566406, 94.72586822509766]","[390.5495300292969, 92.35700225830078]","[377.4388122558594, 150.51220703125]","[352.6153564453125, 175.58441162109375]","[414.6938781738281, 248.4768829345703]","[391.6796569824219, 301.7705078125]","[469.5338134765625, 206.3214111328125]","[449.70684814453125, 220.19700622558594]","[436.622314453125, 338.98077392578125]","[421.447021484375, 366.47601318359375]","[611.3487548828125, 300.611572265625]","[596.143798828125, 327.5995788574219]","[626.9168090820312, 389.44189453125]","[647.7503051757812, 421.36834716796875]"
