Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[253.99380493164062, 160.57998657226562]","[254.48599243164062, 145.7689666748047]","[243.3158721923828, 147.90325927734375]","[231.5177764892578, 142.32498168945312]","[208.93988037109375, 148.24595642089844]","[209.3472900390625, 190.65684509277344]","[185.3260040283203, 214.47003173828125]","[235.9225616455078, 284.89190673828125]","[213.18714904785156, 339.19696044921875]","[303.93603515625, 253.54405212402344]","[291.6270446777344, 282.4058532714844]","[239.65301513671875, 339.38775634765625]","[223.62506103515625, 360.3446960449219]","[327.0268249511719, 315.24163818359375]","[326.6093444824219, 337.7925109863281]","[323.6128845214844, 373.5751647949219]","[320.0321960449219, 403.11456298828125]"
44,"[254.6696014404297, 163.24781799316406]","[255.65145874023438, 148.07789611816406]","[244.31011962890625, 150.0328369140625]","[232.28294372558594, 142.73304748535156]","[209.60128784179688, 148.2970428466797]","[208.7615203857422, 189.37367248535156]","[184.16360473632812, 213.5172882080078]","[235.10780334472656, 285.0022277832031]","[211.79586791992188, 340.69561767578125]","[303.5927429199219, 253.3376922607422]","[290.25, 284.3916320800781]","[237.12081909179688, 341.35711669921875]","[220.74185180664062, 362.48028564453125]","[321.463134765625, 317.82342529296875]","[321.3168640136719, 340.536376953125]","[319.7237854003906, 375.32391357421875]","[316.1258239746094, 405.1293640136719]"
45,"[254.3675079345703, 164.239990234375]","[255.3181610107422, 149.07655334472656]","[244.17723083496094, 150.90760803222656]","[231.71559143066406, 142.99388122558594]","[209.60618591308594, 148.20797729492188]","[208.41165161132812, 188.6982879638672]","[183.7938690185547, 212.39076232910156]","[235.2581329345703, 284.4584655761719]","[212.3783721923828, 339.36187744140625]","[303.97869873046875, 253.55467224121094]","[291.0448303222656, 283.5740051269531]","[236.84410095214844, 341.11181640625]","[220.45175170898438, 362.1100158691406]","[322.78826904296875, 319.3063049316406]","[322.5723571777344, 341.8484802246094]","[322.04791259765625, 377.1058349609375]","[318.33453369140625, 406.593505859375]"
46,"[254.36468505859375, 164.06748962402344]","[255.643798828125, 148.76065063476562]","[243.7547607421875, 150.6610565185547]","[232.9130096435547, 142.85977172851562]","[208.77186584472656, 148.24758911132812]","[209.11093139648438, 188.97010803222656]","[183.76345825195312, 212.742919921875]","[235.5376739501953, 284.9924011230469]","[212.48391723632812, 340.1276550292969]","[304.452392578125, 253.20274353027344]","[291.2895202636719, 283.72772216796875]","[236.62582397460938, 341.5035400390625]","[219.6990203857422, 362.4276123046875]","[321.3229064941406, 320.4006042480469]","[321.2156066894531, 342.9044494628906]","[319.82073974609375, 378.4206848144531]","[316.33172607421875, 407.8938903808594]"
47,"[253.70733642578125, 163.60775756835938]","[254.93148803710938, 148.49916076660156]","[243.15650939941406, 150.37083435058594]","[233.0438690185547, 142.9653778076172]","[208.6448974609375, 148.1656951904297]","[210.13436889648438, 189.24082946777344]","[183.51028442382812, 212.54861450195312]","[236.2133026123047, 284.6893615722656]","[211.77676391601562, 339.15863037109375]","[304.4617919921875, 253.09112548828125]","[291.179931640625, 283.38641357421875]","[238.36386108398438, 340.55322265625]","[220.6575164794922, 361.32623291015625]","[323.7030029296875, 320.371337890625]","[322.998046875, 342.7378234863281]","[322.72314453125, 378.31842041015625]","[319.2233581542969, 407.4606628417969]"
48,"[253.92660522460938, 164.3491973876953]","[255.96405029296875, 148.99951171875]","[243.1107940673828, 150.66165161132812]","[234.6698455810547, 143.043701171875]","[208.06251525878906, 147.77923583984375]","[210.19313049316406, 189.43955993652344]","[183.13804626464844, 212.36573791503906]","[235.7163848876953, 285.7488098144531]","[212.13150024414062, 339.82611083984375]","[304.18597412109375, 253.02410888671875]","[291.9626159667969, 283.43408203125]","[237.04830932617188, 341.9884948730469]","[218.93724060058594, 362.6173095703125]","[322.6729736328125, 320.3872375488281]","[322.3016052246094, 342.54730224609375]","[321.75201416015625, 378.5384216308594]","[318.33099365234375, 407.2862854003906]"
49,"[254.0716552734375, 164.38967895507812]","[256.1073303222656, 149.01063537597656]","[243.10223388671875, 150.7069549560547]","[234.66844177246094, 143.20472717285156]","[207.7022705078125, 148.05203247070312]","[209.8857879638672, 189.69723510742188]","[183.315673828125, 212.67999267578125]","[235.21885681152344, 285.83001708984375]","[212.4507293701172, 339.7298583984375]","[303.5489196777344, 253.230712890625]","[291.99658203125, 283.28753662109375]","[236.96324157714844, 341.9920959472656]","[219.11709594726562, 362.6277770996094]","[323.1812438964844, 319.74871826171875]","[322.8761901855469, 341.8866271972656]","[322.150634765625, 378.1831970214844]","[318.7204895019531, 406.9384765625]"
50,"[253.6511993408203, 164.98251342773438]","[256.66693115234375, 149.8802490234375]","[242.5400390625, 150.9389190673828]","[238.25653076171875, 143.54891967773438]","[206.37681579589844, 146.4870147705078]","[214.2047119140625, 189.91941833496094]","[179.57540893554688, 210.43804931640625]","[238.89138793945312, 284.3543395996094]","[209.81732177734375, 333.68310546875]","[295.5912780761719, 253.46961975097656]","[297.0687561035156, 277.72161865234375]","[242.2443389892578, 336.50421142578125]","[219.03172302246094, 356.4685974121094]","[327.0676574707031, 319.70037841796875]","[324.1914367675781, 341.4073181152344]","[312.76849365234375, 373.7167053222656]","[310.93487548828125, 401.5762939453125]"
51,"[253.90966796875, 164.88584899902344]","[257.1991271972656, 149.6571502685547]","[242.42578125, 150.7417755126953]","[239.4674835205078, 143.5030975341797]","[205.7998046875, 146.48165893554688]","[215.0200653076172, 190.253173828125]","[179.577880859375, 210.73544311523438]","[239.51075744628906, 284.74237060546875]","[210.20668029785156, 334.0252990722656]","[296.4325866699219, 253.45249938964844]","[297.5844421386719, 277.5737609863281]","[242.8592987060547, 336.9906921386719]","[219.05270385742188, 356.9129333496094]","[327.2326354980469, 320.451904296875]","[324.05810546875, 342.1317443847656]","[312.8289489746094, 374.3905334472656]","[310.8097839355469, 402.229248046875]"
52,"[253.61880493164062, 164.7202606201172]","[256.1743469238281, 149.3988037109375]","[242.4065704345703, 150.9110870361328]","[235.8585662841797, 143.97235107421875]","[206.8290252685547, 148.35202026367188]","[210.38250732421875, 190.7833251953125]","[183.0347442626953, 213.08204650878906]","[235.93475341796875, 285.79205322265625]","[212.37716674804688, 339.08074951171875]","[304.2110290527344, 253.20919799804688]","[292.3399658203125, 284.0350036621094]","[236.3278350830078, 342.8788757324219]","[217.88790893554688, 363.1687316894531]","[323.5832824707031, 318.0544738769531]","[323.2080383300781, 339.8185119628906]","[322.3956604003906, 376.949462890625]","[319.2131042480469, 405.11663818359375]"
53,"[254.11753845214844, 164.6133270263672]","[256.0335388183594, 149.60948181152344]","[243.20111083984375, 151.20416259765625]","[235.00938415527344, 144.70175170898438]","[207.9684600830078, 149.25079345703125]","[210.19839477539062, 191.38124084472656]","[183.94789123535156, 213.77915954589844]","[236.31362915039062, 284.7861328125]","[212.96823120117188, 338.1141052246094]","[304.2547302246094, 252.99472045898438]","[292.8847961425781, 283.5904541015625]","[236.71194458007812, 342.5093994140625]","[218.9864501953125, 362.838623046875]","[324.7389221191406, 316.1843566894531]","[324.23004150390625, 338.0566711425781]","[323.0375061035156, 376.0133972167969]","[319.72869873046875, 404.46002197265625]"
54,"[254.5078582763672, 165.2036590576172]","[256.2059020996094, 150.07318115234375]","[243.79428100585938, 151.777099609375]","[234.26986694335938, 144.5796356201172]","[208.6090545654297, 149.49114990234375]","[209.54129028320312, 190.6273651123047]","[184.09629821777344, 213.76515197753906]","[235.825439453125, 284.58392333984375]","[212.6348876953125, 338.908447265625]","[303.7777404785156, 253.12014770507812]","[291.6038818359375, 284.008544921875]","[236.44052124023438, 342.1021728515625]","[219.29653930664062, 362.7961730957031]","[324.22442626953125, 317.0079345703125]","[323.897705078125, 339.2345886230469]","[323.2062683105469, 376.1170654296875]","[319.7469177246094, 405.09722900390625]"
55,"[254.90562438964844, 165.18516540527344]","[256.3155212402344, 150.12823486328125]","[244.36830139160156, 151.86334228515625]","[233.65879821777344, 144.69705200195312]","[209.16664123535156, 149.6940460205078]","[209.10997009277344, 190.54966735839844]","[184.2187957763672, 213.82447814941406]","[235.60789489746094, 284.2740783691406]","[212.7672882080078, 338.53082275390625]","[303.2588806152344, 253.23802185058594]","[291.7581481933594, 283.53948974609375]","[236.34902954101562, 341.68890380859375]","[219.5445556640625, 362.4842834472656]","[324.73175048828125, 316.4489440917969]","[324.237060546875, 338.79052734375]","[323.990478515625, 375.5039367675781]","[320.39849853515625, 404.6990966796875]"
56,"[255.1262969970703, 165.01063537597656]","[256.665283203125, 149.8667449951172]","[244.4043731689453, 151.73927307128906]","[234.8561248779297, 144.5735321044922]","[209.4304962158203, 149.88333129882812]","[210.4005126953125, 190.83335876464844]","[184.78614807128906, 214.29872131347656]","[235.708984375, 285.4818420410156]","[212.38711547851562, 340.1212463378906]","[304.0158996582031, 252.8748779296875]","[291.8427429199219, 283.6859436035156]","[237.1826934814453, 341.57470703125]","[220.01321411132812, 362.37054443359375]","[323.98773193359375, 316.27801513671875]","[323.5664367675781, 338.6512756347656]","[322.50384521484375, 376.0435485839844]","[319.2286682128906, 405.2581787109375]"
57,"[255.18106079101562, 164.85365295410156]","[256.61358642578125, 149.65235900878906]","[244.42611694335938, 151.5928955078125]","[234.37403869628906, 144.1631317138672]","[209.38780212402344, 149.69911193847656]","[210.11183166503906, 190.2003631591797]","[185.25425720214844, 213.8865509033203]","[235.71791076660156, 284.9750671386719]","[213.53695678710938, 339.38873291015625]","[303.7138671875, 253.0594024658203]","[291.7318115234375, 282.6222229003906]","[237.2870635986328, 341.0021667480469]","[220.6148681640625, 361.86083984375]","[324.0979919433594, 316.98101806640625]","[323.90673828125, 339.3733825683594]","[323.0305480957031, 376.4529724121094]","[319.621337890625, 405.7392883300781]"
58,"[255.44174194335938, 164.69601440429688]","[256.7264404296875, 149.545166015625]","[244.8687286376953, 151.46347045898438]","[234.04258728027344, 143.85836791992188]","[209.98814392089844, 149.35182189941406]","[209.72421264648438, 189.62132263183594]","[185.46575927734375, 213.35903930664062]","[235.49102783203125, 284.140869140625]","[213.54148864746094, 338.83380126953125]","[303.7572326660156, 252.68504333496094]","[291.9620056152344, 282.8070373535156]","[236.61874389648438, 340.62469482421875]","[220.3438262939453, 361.5157470703125]","[323.8810119628906, 314.3283996582031]","[323.6401062011719, 336.768310546875]","[321.97662353515625, 374.4458312988281]","[318.44915771484375, 403.8166809082031]"
59,"[255.52976989746094, 163.9483184814453]","[256.76190185546875, 148.8192138671875]","[244.7079620361328, 150.7894287109375]","[234.34365844726562, 143.65370178222656]","[209.32443237304688, 149.29150390625]","[210.24244689941406, 189.9689483642578]","[185.24777221679688, 213.79103088378906]","[236.28575134277344, 284.051513671875]","[213.8042449951172, 338.71697998046875]","[303.44598388671875, 252.96986389160156]","[291.61480712890625, 282.6970520019531]","[237.06044006347656, 341.0115051269531]","[220.26531982421875, 361.9130859375]","[324.59503173828125, 313.39324951171875]","[324.08953857421875, 335.8966979980469]","[322.0566711425781, 374.64697265625]","[318.6292724609375, 404.1995544433594]"
60,"[255.19662475585938, 163.7047119140625]","[257.2941589355469, 148.8082275390625]","[244.08389282226562, 150.3034210205078]","[237.7720184326172, 143.53623962402344]","[207.60777282714844, 147.70167541503906]","[214.79833984375, 190.2967987060547]","[181.36822509765625, 212.1426544189453]","[240.31063842773438, 283.3581237792969]","[211.30784606933594, 333.7661437988281]","[295.43896484375, 252.809326171875]","[296.50457763671875, 276.05377197265625]","[242.93165588378906, 335.50616455078125]","[220.47488403320312, 355.8966979980469]","[327.6114501953125, 317.1993713378906]","[324.32415771484375, 339.4720458984375]","[312.9883728027344, 373.8349304199219]","[310.76910400390625, 402.8283996582031]"
61,"[255.76846313476562, 163.69351196289062]","[256.9125061035156, 148.52218627929688]","[244.85826110839844, 150.5503692626953]","[233.7322998046875, 143.301025390625]","[209.1543731689453, 149.19029235839844]","[209.30398559570312, 189.54684448242188]","[185.93617248535156, 213.96697998046875]","[236.151123046875, 282.65399169921875]","[215.64349365234375, 337.9871520996094]","[303.0120544433594, 252.9609375]","[292.6009826660156, 282.39141845703125]","[237.55917358398438, 340.66070556640625]","[221.6949462890625, 361.9143371582031]","[326.7142639160156, 312.24517822265625]","[326.5574951171875, 335.0546569824219]","[323.99737548828125, 372.2666320800781]","[320.22686767578125, 402.24127197265625]"
62,"[255.8646240234375, 164.33468627929688]","[257.2772521972656, 149.0087127685547]","[244.91351318359375, 150.99647521972656]","[234.50491333007812, 143.06126403808594]","[209.22610473632812, 148.83416748046875]","[209.88304138183594, 188.78338623046875]","[185.75912475585938, 213.1710662841797]","[236.15924072265625, 282.7348937988281]","[215.4341583251953, 338.2594299316406]","[303.1575012207031, 252.55010986328125]","[292.60528564453125, 282.4428405761719]","[237.681884765625, 340.39892578125]","[221.3468780517578, 361.65399169921875]","[326.2411193847656, 313.10980224609375]","[326.0803527832031, 335.91815185546875]","[323.38275146484375, 372.9082336425781]","[319.64739990234375, 402.7876281738281]"
63,"[255.94866943359375, 164.2928466796875]","[257.3481140136719, 148.9027557373047]","[244.9025115966797, 150.98097229003906]","[234.1791229248047, 143.01837158203125]","[209.0718536376953, 149.12081909179688]","[209.34324645996094, 188.75624084472656]","[186.33177185058594, 213.59490966796875]","[235.92636108398438, 282.38397216796875]","[216.48623657226562, 338.185546875]","[302.62115478515625, 252.59976196289062]","[292.8039245605469, 282.08746337890625]","[237.49205017089844, 340.1968994140625]","[221.8252410888672, 361.6239013671875]","[326.5244445800781, 312.5416259765625]","[326.68218994140625, 335.4668884277344]","[323.593994140625, 371.9820556640625]","[319.8023986816406, 402.0760803222656]"
64,"[255.8655548095703, 164.22857666015625]","[257.23126220703125, 148.89990234375]","[244.84754943847656, 150.97503662109375]","[234.14865112304688, 143.25009155273438]","[209.15557861328125, 149.33380126953125]","[209.3741455078125, 189.10487365722656]","[186.46405029296875, 213.8406524658203]","[235.849609375, 282.6064758300781]","[216.2345733642578, 338.2909240722656]","[302.6289978027344, 252.4973602294922]","[292.6575622558594, 282.16534423828125]","[237.5336151123047, 340.2397155761719]","[221.95257568359375, 361.58465576171875]","[326.1421813964844, 312.5334167480469]","[326.3545837402344, 335.3744201660156]","[323.2191467285156, 372.0141296386719]","[319.50396728515625, 402.00933837890625]"
