Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[378.79718017578125, 89.9021987915039]","[378.50457763671875, 76.39453125]","[357.6895446777344, 79.44916534423828]","[366.1551818847656, 87.886962890625]","[307.0777282714844, 100.57391357421875]","[361.1352844238281, 161.19915771484375]","[329.59765625, 204.00857543945312]","[441.4323425292969, 237.32501220703125]","[395.6197814941406, 328.2171630859375]","[505.24951171875, 248.80294799804688]","[500.4604797363281, 307.9295654296875]","[465.5225830078125, 381.463623046875]","[434.53997802734375, 415.18060302734375]","[575.7456665039062, 450.4695739746094]","[556.883544921875, 504.270263671875]","[537.1588745117188, 470.85809326171875]","[529.3590087890625, 515.8609619140625]"
44,"[378.8876037597656, 89.99224090576172]","[378.59326171875, 76.47484588623047]","[357.79974365234375, 79.49423217773438]","[366.1502990722656, 87.8334732055664]","[307.0755920410156, 100.44500732421875]","[360.5486755371094, 160.98822021484375]","[329.9552917480469, 203.61471557617188]","[441.1991271972656, 236.97894287109375]","[396.58111572265625, 327.4162902832031]","[505.20428466796875, 248.6217498779297]","[500.5166015625, 307.8204345703125]","[464.6971435546875, 381.02484130859375]","[434.314453125, 414.71063232421875]","[575.7023315429688, 448.5499267578125]","[557.5455322265625, 502.58587646484375]","[537.1478271484375, 469.196044921875]","[529.9374389648438, 514.8265991210938]"
45,"[378.9222106933594, 89.97810363769531]","[378.6301574707031, 76.45882415771484]","[357.8163146972656, 79.49616241455078]","[366.2608337402344, 87.846435546875]","[307.0855712890625, 100.47850799560547]","[360.9106750488281, 161.00033569335938]","[329.8144836425781, 203.6670684814453]","[441.4057922363281, 236.95172119140625]","[396.3136901855469, 327.4684143066406]","[505.2305908203125, 248.61643981933594]","[500.5675048828125, 307.8197326660156]","[465.3061828613281, 380.79876708984375]","[434.62335205078125, 414.5086975097656]","[575.9612426757812, 448.5822448730469]","[557.4951782226562, 502.59539794921875]","[537.5579833984375, 469.4300842285156]","[530.1245727539062, 514.9734497070312]"
46,"[378.8495178222656, 89.99668884277344]","[378.5830993652344, 76.45557403564453]","[357.7229309082031, 79.54820251464844]","[366.2871398925781, 87.78380584716797]","[307.03228759765625, 100.5348892211914]","[360.8758850097656, 160.8362274169922]","[329.84088134765625, 203.6058807373047]","[441.36285400390625, 236.8025665283203]","[396.2710266113281, 327.4163818359375]","[505.33795166015625, 248.5832977294922]","[500.60516357421875, 307.7766418457031]","[465.0185852050781, 380.7203369140625]","[434.3589782714844, 414.4710388183594]","[575.4767456054688, 448.6563720703125]","[557.1454467773438, 502.7669677734375]","[537.2819213867188, 469.18267822265625]","[529.97314453125, 514.78076171875]"
47,"[377.769775390625, 92.6302261352539]","[378.3393859863281, 78.40068054199219]","[357.3771667480469, 81.7448959350586]","[365.6477966308594, 88.86524963378906]","[310.98284912109375, 101.14386749267578]","[361.578857421875, 160.8248291015625]","[328.8323974609375, 201.63455200195312]","[439.1884765625, 237.8306121826172]","[394.1705322265625, 323.73980712890625]","[499.617919921875, 248.600830078125]","[502.9661865234375, 309.8273620605469]","[468.7156066894531, 368.9653015136719]","[438.7913818359375, 404.9622802734375]","[600.6870727539062, 423.83001708984375]","[573.142822265625, 481.4012145996094]","[576.3571166992188, 473.2240905761719]","[565.8609619140625, 533.2211303710938]"
48,"[378.6090087890625, 89.76714324951172]","[378.79205322265625, 76.23678588867188]","[357.2193908691406, 79.41058349609375]","[368.1535949707031, 87.74694061279297]","[306.7457275390625, 100.37300109863281]","[364.52899169921875, 160.37985229492188]","[327.3385925292969, 202.8197479248047]","[443.41314697265625, 236.564453125]","[392.15972900390625, 327.1075134277344]","[505.6163024902344, 248.28672790527344]","[499.9529113769531, 307.6106872558594]","[468.85870361328125, 378.78875732421875]","[434.59515380859375, 412.7297058105469]","[579.2965698242188, 445.7093811035156]","[558.53173828125, 499.2542724609375]","[543.1884765625, 467.455810546875]","[536.5372924804688, 511.8092956542969]"
49,"[378.3839111328125, 89.72649383544922]","[378.7129211425781, 76.17095947265625]","[356.98236083984375, 79.33552551269531]","[368.33392333984375, 87.63041687011719]","[306.6365661621094, 100.2265625]","[364.54302978515625, 160.21038818359375]","[327.3209228515625, 202.72714233398438]","[443.37298583984375, 236.26004028320312]","[392.1236877441406, 327.0907897949219]","[505.5954895019531, 248.1800994873047]","[499.97406005859375, 307.6219482421875]","[468.3942565917969, 378.6505126953125]","[434.0693664550781, 412.6222229003906]","[578.9457397460938, 445.8001403808594]","[558.0296630859375, 499.5301208496094]","[542.5869140625, 467.1795959472656]","[535.9464111328125, 511.92437744140625]"
50,"[377.5247802734375, 92.8747787475586]","[378.4200439453125, 78.5240478515625]","[357.1318664550781, 81.9722671508789]","[366.4298400878906, 88.62028503417969]","[310.8135986328125, 100.93925476074219]","[362.5140686035156, 159.7699432373047]","[327.3031311035156, 201.05462646484375]","[439.7587585449219, 236.1492462158203]","[391.8825988769531, 323.4313049316406]","[499.40142822265625, 248.17208862304688]","[502.6170349121094, 310.12347412109375]","[468.1790771484375, 367.0982666015625]","[436.65557861328125, 403.39227294921875]","[599.5842895507812, 422.7086181640625]","[570.3497314453125, 480.8257141113281]","[576.2686767578125, 470.98736572265625]","[565.3455810546875, 531.5414428710938]"
51,"[377.7452697753906, 92.82291412353516]","[378.54400634765625, 78.46227264404297]","[357.3519592285156, 81.9749984741211]","[366.38763427734375, 88.61261749267578]","[310.9930419921875, 101.07925415039062]","[362.93408203125, 159.88722229003906]","[327.2125244140625, 201.38758850097656]","[439.89251708984375, 236.27357482910156]","[391.28759765625, 324.07867431640625]","[499.4114685058594, 248.275634765625]","[502.640380859375, 310.3277282714844]","[468.1650085449219, 367.6417541503906]","[436.35400390625, 403.8070983886719]","[596.9827880859375, 425.4678955078125]","[567.6708374023438, 483.1761474609375]","[573.1953735351562, 473.61474609375]","[562.1326293945312, 533.2083129882812]"
52,"[377.58026123046875, 92.91178894042969]","[378.38299560546875, 78.60324096679688]","[357.2358093261719, 81.97216033935547]","[366.1719055175781, 88.7396469116211]","[310.8751220703125, 100.90036010742188]","[362.4942932128906, 160.14752197265625]","[327.24615478515625, 200.9564208984375]","[439.6778869628906, 236.77272033691406]","[391.9903564453125, 323.3209533691406]","[499.6109619140625, 248.2415771484375]","[502.6615295410156, 310.2308349609375]","[467.77679443359375, 367.7723083496094]","[436.3026123046875, 403.6725158691406]","[598.0025024414062, 424.1190490722656]","[569.0782470703125, 481.3121337890625]","[574.4448852539062, 472.7564392089844]","[563.7171020507812, 532.0299072265625]"
53,"[377.3998718261719, 92.7707748413086]","[378.3259582519531, 78.47456359863281]","[356.9510192871094, 81.87480926513672]","[366.5317077636719, 88.7706298828125]","[310.8035583496094, 101.02201843261719]","[363.0959777832031, 160.22523498535156]","[327.41375732421875, 201.0560760498047]","[439.77923583984375, 236.92469787597656]","[391.5833435058594, 323.53228759765625]","[499.6672668457031, 248.35450744628906]","[502.6769714355469, 310.1745300292969]","[468.4571228027344, 367.85760498046875]","[436.6378173828125, 403.7591857910156]","[598.5611572265625, 425.52093505859375]","[569.2747802734375, 482.7292785644531]","[574.3358154296875, 474.1065979003906]","[563.2981567382812, 533.3261108398438]"
54,"[377.7615051269531, 89.95745086669922]","[378.3617248535156, 76.47461700439453]","[356.3228454589844, 79.37574768066406]","[368.5694580078125, 87.97602844238281]","[306.15618896484375, 99.947509765625]","[364.01080322265625, 160.50518798828125]","[327.5010681152344, 201.62928771972656]","[442.85809326171875, 236.66075134277344]","[393.5425720214844, 325.0667724609375]","[505.59771728515625, 248.2202911376953]","[500.1920471191406, 307.3100280761719]","[466.7880554199219, 377.2390441894531]","[433.01324462890625, 410.7241516113281]","[579.635986328125, 437.8802490234375]","[559.601318359375, 491.3965759277344]","[541.6932373046875, 462.275146484375]","[536.6927490234375, 508.01971435546875]"
55,"[377.66473388671875, 89.89984893798828]","[378.3613586425781, 76.33344268798828]","[356.06982421875, 79.37794494628906]","[368.9825439453125, 87.82086181640625]","[306.11761474609375, 100.1397476196289]","[364.89019775390625, 160.4080810546875]","[327.55902099609375, 201.844482421875]","[442.9313049316406, 236.68470764160156]","[392.7101745605469, 325.6155700683594]","[505.7088317871094, 248.4169464111328]","[500.11627197265625, 307.570068359375]","[467.3273010253906, 377.3537292480469]","[432.9727783203125, 410.8869323730469]","[578.9498901367188, 439.81512451171875]","[558.3529052734375, 493.3332824707031]","[540.460693359375, 464.12933349609375]","[534.7684936523438, 509.62884521484375]"
56,"[377.9542236328125, 90.88016510009766]","[378.90240478515625, 79.13692474365234]","[356.96356201171875, 80.9700698852539]","[369.538818359375, 92.16192626953125]","[310.21343994140625, 100.95621490478516]","[364.55816650390625, 159.39797973632812]","[326.3293762207031, 197.15379333496094]","[437.5880432128906, 235.7897186279297]","[390.5158996582031, 313.78741455078125]","[505.6642761230469, 248.15599060058594]","[494.6441345214844, 305.1903076171875]","[472.6180419921875, 368.9931335449219]","[437.58984375, 402.7942199707031]","[581.410400390625, 402.03350830078125]","[562.0878295898438, 456.9414367675781]","[537.6959228515625, 452.6926574707031]","[532.5963134765625, 504.05859375]"
57,"[378.0216979980469, 90.89472198486328]","[378.8815612792969, 79.10895538330078]","[357.0459899902344, 80.9443359375]","[369.3234558105469, 92.08839416503906]","[310.31903076171875, 100.93611907958984]","[364.7787170410156, 159.4574432373047]","[326.0561828613281, 197.4931182861328]","[437.6568603515625, 235.94137573242188]","[389.8451232910156, 314.6529541015625]","[505.87042236328125, 248.3430633544922]","[494.5404968261719, 305.5001525878906]","[473.2458190917969, 369.9352111816406]","[437.96978759765625, 403.8101806640625]","[581.95166015625, 405.6329345703125]","[562.462158203125, 460.2579650878906]","[537.8274536132812, 456.9284362792969]","[532.5315551757812, 507.64105224609375]"
58,"[378.1363220214844, 90.93836975097656]","[378.94891357421875, 79.12333679199219]","[357.22100830078125, 80.99137115478516]","[369.2408447265625, 92.03478240966797]","[310.5209655761719, 100.93597412109375]","[364.749267578125, 159.35121154785156]","[325.981689453125, 197.5260009765625]","[437.63580322265625, 235.90728759765625]","[389.6003723144531, 314.83648681640625]","[505.8575134277344, 248.438232421875]","[494.51141357421875, 305.5631103515625]","[473.133544921875, 369.91015625]","[437.864501953125, 403.8408508300781]","[581.5973510742188, 405.39837646484375]","[562.081787109375, 460.014404296875]","[537.935791015625, 456.61138916015625]","[532.5744018554688, 507.15911865234375]"
59,"[377.78424072265625, 90.85965728759766]","[378.7173156738281, 79.0964584350586]","[356.7928161621094, 81.04582977294922]","[369.20867919921875, 92.38352966308594]","[310.2490539550781, 101.37843322753906]","[363.06317138671875, 160.24549865722656]","[327.1222839355469, 197.429443359375]","[436.8373718261719, 238.2022705078125]","[392.719482421875, 314.1914367675781]","[505.6416320800781, 248.61659240722656]","[495.4324951171875, 304.5226135253906]","[469.2674865722656, 369.43798828125]","[435.7069091796875, 403.118896484375]","[579.5782470703125, 390.2091979980469]","[561.6608276367188, 445.6058349609375]","[537.261474609375, 441.425537109375]","[533.2841186523438, 493.86529541015625]"
60,"[377.9432373046875, 90.70854949951172]","[378.7925720214844, 78.97469329833984]","[357.0729675292969, 80.9304428100586]","[369.03863525390625, 92.26055145263672]","[310.46099853515625, 101.19992065429688]","[362.9826354980469, 159.9316864013672]","[326.92529296875, 197.06668090820312]","[436.8487243652344, 237.95668029785156]","[392.26995849609375, 313.749755859375]","[505.53753662109375, 248.4733428955078]","[495.1165466308594, 304.2699279785156]","[469.52069091796875, 368.4104919433594]","[435.90673828125, 402.1051025390625]","[579.2711181640625, 387.2818908691406]","[561.0134887695312, 442.691650390625]","[538.074462890625, 437.69659423828125]","[533.7669677734375, 490.04071044921875]"
61,"[377.6990661621094, 90.70504760742188]","[378.0589904785156, 79.03565216064453]","[356.77655029296875, 80.92373657226562]","[367.0969543457031, 92.49238586425781]","[310.6324768066406, 101.76024627685547]","[357.3834533691406, 160.84422302246094]","[331.1048889160156, 196.94720458984375]","[432.2259521484375, 238.7870635986328]","[397.55072021484375, 311.42279052734375]","[504.1051940917969, 247.92416381835938]","[495.0134582519531, 303.9488525390625]","[463.7132263183594, 366.5211181640625]","[436.54302978515625, 400.2574768066406]","[582.019775390625, 370.0028991699219]","[571.2770385742188, 427.36248779296875]","[537.1879272460938, 424.7858581542969]","[537.7604370117188, 481.16107177734375]"
62,"[377.6878356933594, 90.60330963134766]","[378.09228515625, 78.89176940917969]","[356.7132568359375, 80.84420013427734]","[367.3133544921875, 92.33643341064453]","[310.53680419921875, 101.73234558105469]","[358.0599365234375, 160.59848022460938]","[330.7803039550781, 197.16156005859375]","[432.64727783203125, 238.32904052734375]","[396.8315734863281, 311.84661865234375]","[504.01715087890625, 248.01036071777344]","[494.8182678222656, 303.9802551269531]","[465.0231628417969, 366.1443786621094]","[437.2020263671875, 400.080078125]","[582.6448974609375, 371.233642578125]","[571.0814819335938, 428.75494384765625]","[538.0042114257812, 425.6455993652344]","[537.9651489257812, 482.0108642578125]"
63,"[377.697021484375, 90.64622497558594]","[378.1187438964844, 78.92022705078125]","[356.7083435058594, 80.89615631103516]","[367.3534851074219, 92.3269271850586]","[310.4510803222656, 101.74971771240234]","[358.01568603515625, 160.60235595703125]","[330.7210998535156, 197.206787109375]","[432.73516845703125, 238.43746948242188]","[396.8014831542969, 312.1283874511719]","[504.1280212402344, 247.97511291503906]","[494.8265075683594, 304.2342224121094]","[464.44573974609375, 367.406982421875]","[436.5076904296875, 401.27667236328125]","[581.031005859375, 373.7765808105469]","[569.3650512695312, 431.28021240234375]","[536.31591796875, 427.7546081542969]","[536.0176391601562, 483.9613952636719]"
64,"[377.6644287109375, 90.6686782836914]","[378.11224365234375, 78.9665756225586]","[356.6744689941406, 80.86333465576172]","[367.42840576171875, 92.42484283447266]","[310.3958435058594, 101.66629791259766]","[358.201904296875, 160.7337646484375]","[330.6067199707031, 197.10484313964844]","[432.8572998046875, 238.5376739501953]","[396.9412536621094, 311.8151550292969]","[504.0478210449219, 247.94981384277344]","[494.71966552734375, 304.09423828125]","[465.304443359375, 366.22467041015625]","[437.2877197265625, 400.08782958984375]","[582.960205078125, 370.48150634765625]","[571.1240844726562, 427.8992614746094]","[538.329345703125, 425.42132568359375]","[538.295166015625, 481.819091796875]"
65,"[377.6905517578125, 90.60820770263672]","[378.1385192871094, 78.89366912841797]","[356.6371154785156, 80.7989730834961]","[367.4581604003906, 92.4096450805664]","[310.34967041015625, 101.70503997802734]","[358.2012939453125, 160.8975830078125]","[330.82659912109375, 197.30296325683594]","[432.7921142578125, 238.82894897460938]","[397.1416015625, 312.1324157714844]","[504.1939392089844, 248.01174926757812]","[494.7999572753906, 304.1160583496094]","[465.5981140136719, 367.25006103515625]","[437.6632995605469, 401.1341857910156]","[583.3209838867188, 372.4966125488281]","[571.5859375, 429.9728698730469]","[538.3748779296875, 427.71844482421875]","[538.2034301757812, 484.1568603515625]"
