Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[323.18829345703125, 95.6832504272461]","[326.5516052246094, 80.64445495605469]","[312.30609130859375, 78.97020721435547]","[297.4783935546875, 80.89981842041016]","[268.1698913574219, 76.77599334716797]","[272.8150939941406, 145.75918579101562]","[229.2949676513672, 157.3687286376953]","[303.80145263671875, 261.25677490234375]","[261.611328125, 296.4450988769531]","[333.4184875488281, 183.7827911376953]","[336.2840270996094, 199.15074157714844]","[279.223388671875, 339.7306823730469]","[249.49374389648438, 353.7728271484375]","[337.50201416015625, 397.93505859375]","[333.11224365234375, 414.47454833984375]","[331.0681457519531, 479.7425537109375]","[322.4947204589844, 502.77569580078125]"
44,"[323.63250732421875, 94.41625213623047]","[326.6004638671875, 79.44573974609375]","[312.36566162109375, 78.05435943603516]","[298.30438232421875, 80.4220962524414]","[267.3815002441406, 77.1353988647461]","[273.7171325683594, 145.3782958984375]","[228.91458129882812, 158.67306518554688]","[306.959228515625, 258.5245666503906]","[263.00994873046875, 297.20458984375]","[336.8430480957031, 180.20077514648438]","[337.8752746582031, 197.06137084960938]","[280.6068420410156, 336.4374694824219]","[249.9884033203125, 351.68963623046875]","[346.1937561035156, 374.13568115234375]","[340.9636535644531, 392.2560729980469]","[338.2752685546875, 459.3630065917969]","[329.4377746582031, 484.5438537597656]"
45,"[323.51531982421875, 94.1553955078125]","[326.51983642578125, 79.042236328125]","[311.9603576660156, 77.80081176757812]","[298.52911376953125, 80.1629409790039]","[266.7099304199219, 77.11127471923828]","[274.5101623535156, 146.16246032714844]","[228.98965454101562, 159.24691772460938]","[305.8559265136719, 259.22222900390625]","[261.6960754394531, 296.8658447265625]","[333.5164794921875, 181.36166381835938]","[334.3801574707031, 197.34129333496094]","[282.0085144042969, 340.0934143066406]","[251.0919952392578, 354.8633117675781]","[338.3322448730469, 389.6739807128906]","[333.7052917480469, 407.2742614746094]","[330.18548583984375, 471.5757141113281]","[322.382568359375, 496.2541198730469]"
46,"[323.6632080078125, 93.99382781982422]","[326.51275634765625, 78.90715026855469]","[312.0146179199219, 77.70954895019531]","[298.8558044433594, 80.0998764038086]","[266.46453857421875, 77.11438751220703]","[274.9139709472656, 146.15402221679688]","[228.56195068359375, 159.41111755371094]","[307.0422668457031, 258.315673828125]","[261.4537353515625, 296.6694641113281]","[333.86627197265625, 179.83447265625]","[333.8594970703125, 196.44970703125]","[281.8033752441406, 340.48040771484375]","[250.2793731689453, 355.4131164550781]","[339.36962890625, 387.8996276855469]","[334.3960876464844, 405.84625244140625]","[331.0262145996094, 469.66021728515625]","[322.9241943359375, 494.83319091796875]"
47,"[323.5114440917969, 95.01020050048828]","[326.559814453125, 80.02274322509766]","[311.9139709472656, 78.66158294677734]","[299.9737243652344, 80.93641662597656]","[266.5208740234375, 77.28475189208984]","[276.34661865234375, 146.45054626464844]","[227.80889892578125, 158.548828125]","[307.42852783203125, 258.6413879394531]","[259.9505615234375, 295.5794982910156]","[332.04730224609375, 180.43988037109375]","[332.1009521484375, 197.21800231933594]","[281.5415344238281, 341.31439208984375]","[248.5010528564453, 355.4685974121094]","[332.90582275390625, 401.2152099609375]","[327.5117492675781, 418.4917907714844]","[324.95648193359375, 481.9389343261719]","[316.56231689453125, 506.3432922363281]"
48,"[323.80474853515625, 95.46481323242188]","[326.4964599609375, 80.43775177001953]","[312.2530822753906, 79.25359344482422]","[299.576416015625, 80.93763732910156]","[266.5849914550781, 77.75228118896484]","[276.03936767578125, 145.27098083496094]","[228.0717315673828, 158.1952362060547]","[309.0199890136719, 256.0463562011719]","[261.1295471191406, 294.1376037597656]","[330.4855041503906, 178.3194122314453]","[330.7282409667969, 195.09246826171875]","[280.6251525878906, 339.52423095703125]","[247.8241424560547, 353.9508972167969]","[328.2558898925781, 405.0938415527344]","[323.4895935058594, 422.8839111328125]","[321.8930969238281, 484.9327697753906]","[313.80029296875, 510.40386962890625]"
49,"[323.44805908203125, 95.89720916748047]","[326.165771484375, 80.88750457763672]","[311.7403869628906, 79.61508178710938]","[299.1130676269531, 81.59660339355469]","[265.9190979003906, 78.20349884033203]","[277.3940734863281, 147.01345825195312]","[227.9197235107422, 159.1304473876953]","[311.24468994140625, 259.16583251953125]","[262.0932312011719, 295.1081848144531]","[329.05426025390625, 178.4062957763672]","[329.6241760253906, 193.72128295898438]","[282.06646728515625, 341.709228515625]","[248.4001007080078, 355.51702880859375]","[328.29638671875, 409.0804443359375]","[321.9531555175781, 426.0333251953125]","[323.6338195800781, 489.8868713378906]","[314.47943115234375, 514.2562255859375]"
50,"[322.5828552246094, 97.65403747558594]","[325.636962890625, 82.69313049316406]","[311.09161376953125, 81.15824890136719]","[298.71075439453125, 82.72979736328125]","[265.7120361328125, 78.5943374633789]","[275.8238525390625, 146.8421630859375]","[227.6828155517578, 157.9266357421875]","[308.4774169921875, 259.18963623046875]","[260.938232421875, 293.86175537109375]","[328.7270812988281, 178.50450134277344]","[329.2711486816406, 194.00621032714844]","[280.4052734375, 339.4798583984375]","[247.56890869140625, 352.84747314453125]","[328.0622253417969, 408.9832763671875]","[322.14910888671875, 425.3404846191406]","[324.8183898925781, 489.6292419433594]","[315.2935485839844, 513.0196533203125]"
51,"[322.4580078125, 97.98097229003906]","[325.49053955078125, 83.03938293457031]","[311.1005859375, 81.48218536376953]","[298.5108337402344, 82.83146667480469]","[266.03436279296875, 78.62464141845703]","[275.92559814453125, 146.8583984375]","[227.7253875732422, 157.6999053955078]","[308.2305603027344, 259.64422607421875]","[260.02264404296875, 293.6851806640625]","[327.7748107910156, 179.52777099609375]","[327.1045227050781, 194.42318725585938]","[279.934814453125, 340.0860290527344]","[247.13516235351562, 353.26202392578125]","[326.6005554199219, 412.73199462890625]","[320.7671813964844, 428.8905029296875]","[323.7327575683594, 492.9041748046875]","[314.25872802734375, 516.0300903320312]"
52,"[322.2377014160156, 98.80721282958984]","[325.5063171386719, 83.5053939819336]","[310.6898193359375, 82.08153533935547]","[298.1647644042969, 82.5201187133789]","[265.1701354980469, 78.82585144042969]","[274.45257568359375, 145.986328125]","[227.25393676757812, 157.8177032470703]","[305.61761474609375, 260.13348388671875]","[260.27288818359375, 295.4251403808594]","[326.5824890136719, 180.54502868652344]","[327.7864685058594, 195.46669006347656]","[278.71893310546875, 338.7234802246094]","[246.5397186279297, 352.5122375488281]","[328.5120849609375, 401.4379577636719]","[322.7233581542969, 418.1407470703125]","[324.5945129394531, 482.4058532714844]","[315.1861572265625, 506.1658020019531]"
53,"[322.4318542480469, 98.79375457763672]","[325.91650390625, 83.4152603149414]","[310.96234130859375, 81.9496841430664]","[298.7062683105469, 82.27848815917969]","[265.3388671875, 78.40299224853516]","[273.77508544921875, 145.2361297607422]","[226.8577880859375, 157.42306518554688]","[304.6954040527344, 257.9145812988281]","[259.6482849121094, 294.57049560546875]","[327.262939453125, 180.62136840820312]","[328.9627685546875, 197.05416870117188]","[278.8222351074219, 339.7821350097656]","[246.74876403808594, 353.8316345214844]","[324.6593017578125, 409.2762756347656]","[320.5496520996094, 426.3556823730469]","[319.5074157714844, 487.4342041015625]","[311.8632507324219, 511.7413330078125]"
54,"[322.6139221191406, 98.54287719726562]","[326.2190856933594, 83.28040313720703]","[311.1090087890625, 81.73191833496094]","[299.525146484375, 82.41329956054688]","[265.56396484375, 78.32201385498047]","[274.4012145996094, 145.35833740234375]","[226.9251708984375, 157.5030517578125]","[306.6159973144531, 256.8442077636719]","[259.778076171875, 294.26507568359375]","[333.98089599609375, 179.31944274902344]","[331.9192810058594, 196.3911590576172]","[280.0042724609375, 340.5284729003906]","[247.59339904785156, 354.8049621582031]","[331.0340270996094, 403.6039123535156]","[326.2693176269531, 420.8864440917969]","[325.0191955566406, 483.572021484375]","[316.5147705078125, 507.9046325683594]"
55,"[322.5357971191406, 98.1317367553711]","[325.9166564941406, 82.98069763183594]","[311.1395263671875, 81.54208374023438]","[298.811767578125, 82.5586929321289]","[265.7879638671875, 78.81454467773438]","[274.4006652832031, 145.66836547851562]","[226.837646484375, 158.79867553710938]","[311.4410705566406, 255.35400390625]","[261.4493103027344, 294.64239501953125]","[340.0675354003906, 181.50779724121094]","[334.9749755859375, 198.81556701660156]","[280.3270568847656, 343.2659912109375]","[247.81573486328125, 358.04949951171875]","[330.3138427734375, 408.10107421875]","[325.89727783203125, 426.0041198730469]","[323.8263854980469, 489.1733093261719]","[315.91607666015625, 514.5775146484375]"
56,"[322.21014404296875, 98.40403747558594]","[325.9317626953125, 83.09021759033203]","[310.8825378417969, 81.3828353881836]","[297.6285095214844, 82.58779907226562]","[265.6617736816406, 78.22554016113281]","[272.25115966796875, 147.2192840576172]","[227.28883361816406, 158.72323608398438]","[303.809814453125, 261.61376953125]","[260.2742004394531, 296.92803955078125]","[333.0872802734375, 186.158935546875]","[333.3941650390625, 200.82533264160156]","[278.7353210449219, 345.3699951171875]","[248.01438903808594, 359.3229675292969]","[331.948974609375, 410.3123779296875]","[328.0751953125, 426.9149169921875]","[325.872802734375, 490.47906494140625]","[317.6385498046875, 513.7161254882812]"
57,"[322.5093688964844, 97.45319366455078]","[326.2104797363281, 82.16532897949219]","[311.0598449707031, 80.48323059082031]","[298.1483459472656, 82.06902313232422]","[265.7971496582031, 77.7030029296875]","[272.8724060058594, 147.0002899169922]","[227.53721618652344, 158.0880889892578]","[303.5296325683594, 262.5353088378906]","[260.0898742675781, 297.0797119140625]","[334.6413269042969, 188.0496368408203]","[335.0561828613281, 202.3506317138672]","[279.3277587890625, 343.2068786621094]","[248.33541870117188, 356.9158020019531]","[333.577880859375, 409.2223205566406]","[328.9224548339844, 425.49005126953125]","[327.65423583984375, 490.495361328125]","[318.7452697753906, 513.279052734375]"
58,"[322.7864074707031, 97.60530853271484]","[326.3657531738281, 82.24392700195312]","[311.240234375, 80.630859375]","[298.513427734375, 82.08860778808594]","[265.6368408203125, 77.87054443359375]","[272.863037109375, 146.8531494140625]","[227.3278350830078, 158.41690063476562]","[303.7304382324219, 262.4974365234375]","[260.42724609375, 298.3528137207031]","[335.7914733886719, 188.12493896484375]","[336.27386474609375, 203.30438232421875]","[279.869384765625, 342.510498046875]","[248.73556518554688, 356.60552978515625]","[334.7983093261719, 404.1502990722656]","[330.3150634765625, 420.9598388671875]","[328.7071838378906, 486.1427307128906]","[320.01226806640625, 509.6658630371094]"
59,"[323.0000915527344, 96.82939910888672]","[326.29852294921875, 81.65792083740234]","[311.5239562988281, 80.04533386230469]","[298.18182373046875, 82.10840606689453]","[265.9189453125, 77.92002868652344]","[273.4670715332031, 147.4141387939453]","[227.386962890625, 158.94741821289062]","[305.9068908691406, 262.4458923339844]","[261.1686096191406, 298.1085205078125]","[336.9040832519531, 188.43994140625]","[336.69171142578125, 203.15626525878906]","[280.3542785644531, 343.16314697265625]","[248.86097717285156, 357.2281799316406]","[336.27813720703125, 402.6856384277344]","[330.93231201171875, 419.4871520996094]","[330.4660339355469, 485.5283203125]","[321.1741638183594, 509.1365661621094]"
60,"[323.0199279785156, 96.89926147460938]","[326.4454040527344, 81.66375732421875]","[311.3462219238281, 80.0119400024414]","[298.56927490234375, 82.24530029296875]","[265.47344970703125, 77.92568969726562]","[273.52081298828125, 148.03903198242188]","[227.53628540039062, 159.0413360595703]","[304.3515319824219, 263.7981872558594]","[260.82550048828125, 298.3304443359375]","[334.9809875488281, 189.55691528320312]","[335.6244201660156, 203.65174865722656]","[280.2234191894531, 343.80572509765625]","[248.82957458496094, 357.541015625]","[335.6787414550781, 404.0391540527344]","[330.65679931640625, 420.45794677734375]","[329.7970275878906, 486.40924072265625]","[320.88983154296875, 509.4625244140625]"
61,"[323.0072326660156, 96.48168182373047]","[326.3509826660156, 81.3765869140625]","[311.51971435546875, 79.71455383300781]","[298.27069091796875, 82.19247436523438]","[265.97564697265625, 77.88330078125]","[273.4383850097656, 147.80982971191406]","[227.57713317871094, 158.917236328125]","[305.03558349609375, 263.21075439453125]","[260.9728088378906, 297.9723815917969]","[335.6407470703125, 189.0113067626953]","[336.2002258300781, 203.35003662109375]","[279.5826416015625, 343.06622314453125]","[248.24237060546875, 356.8436279296875]","[335.4935302734375, 403.28521728515625]","[330.49615478515625, 419.7649230957031]","[329.4893798828125, 486.59173583984375]","[320.7906188964844, 509.76959228515625]"
62,"[322.9092712402344, 95.98684692382812]","[326.306884765625, 80.94893646240234]","[311.4568786621094, 79.175537109375]","[298.4783020019531, 82.12051391601562]","[266.1063537597656, 77.41063690185547]","[273.4630432128906, 148.32252502441406]","[227.6293182373047, 158.76649475097656]","[304.3150634765625, 264.01336669921875]","[260.2997131347656, 298.1260986328125]","[335.9281311035156, 188.96612548828125]","[336.662109375, 203.76669311523438]","[279.9978332519531, 344.476318359375]","[248.72625732421875, 357.9289855957031]","[334.24981689453125, 408.9051818847656]","[329.89044189453125, 425.0563659667969]","[328.2546081542969, 491.7685852050781]","[320.1042785644531, 514.4313354492188]"
63,"[323.019287109375, 95.77462005615234]","[326.4097900390625, 80.8868637084961]","[311.7327575683594, 79.00879669189453]","[298.7756652832031, 82.2927474975586]","[266.61260986328125, 77.23039245605469]","[273.9053649902344, 148.34423828125]","[227.3302001953125, 158.39598083496094]","[305.34808349609375, 263.60528564453125]","[259.89111328125, 297.605712890625]","[337.8121337890625, 187.5380096435547]","[338.0028076171875, 202.89761352539062]","[280.1296691894531, 344.0050964355469]","[248.36312866210938, 357.3049011230469]","[333.78607177734375, 410.1747741699219]","[329.18609619140625, 426.217529296875]","[327.8006286621094, 493.385498046875]","[319.6848449707031, 515.906982421875]"
64,"[322.9149475097656, 95.71723937988281]","[326.32159423828125, 80.80851745605469]","[311.66015625, 78.93461608886719]","[298.41632080078125, 82.22303009033203]","[266.6568908691406, 77.19580078125]","[273.65557861328125, 148.5109100341797]","[227.52928161621094, 158.44703674316406]","[304.3490295410156, 264.25750732421875]","[259.7483825683594, 297.658935546875]","[336.2581787109375, 188.51321411132812]","[337.0536804199219, 203.34388732910156]","[279.93621826171875, 344.9031982421875]","[248.47308349609375, 358.05963134765625]","[332.8626708984375, 414.33355712890625]","[328.4127197265625, 430.1488952636719]","[327.17388916015625, 496.8779296875]","[319.0353698730469, 519.0802001953125]"
