Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[303.56103515625, 186.60841369628906]","[307.3395080566406, 172.5274200439453]","[293.54296875, 172.75502014160156]","[297.02093505859375, 168.1724853515625]","[256.446044921875, 167.96109008789062]","[262.4468688964844, 213.29415893554688]","[205.0176544189453, 234.697265625]","[274.75811767578125, 293.3482360839844]","[191.10641479492188, 373.3362121582031]","[338.59130859375, 322.4650573730469]","[268.3645935058594, 445.7904052734375]","[249.138427734375, 394.6439208984375]","[207.1632843017578, 412.66552734375]","[322.2616882324219, 442.49871826171875]","[289.3320617675781, 464.08685302734375]","[289.2768859863281, 495.9752197265625]","[244.51393127441406, 526.546875]"
44,"[305.17327880859375, 188.16549682617188]","[310.0930480957031, 175.27313232421875]","[299.8385009765625, 171.7581024169922]","[286.2627868652344, 164.8377227783203]","[262.6667175292969, 158.4606475830078]","[247.84397888183594, 210.28140258789062]","[211.4549102783203, 234.99819946289062]","[272.2766418457031, 299.9869079589844]","[200.28700256347656, 374.9906921386719]","[328.3641357421875, 323.9158630371094]","[274.8162536621094, 446.9246520996094]","[233.98980712890625, 398.1920471191406]","[207.2871551513672, 421.3433532714844]","[325.9976806640625, 443.76446533203125]","[295.50897216796875, 479.7037353515625]","[299.5787658691406, 473.0146484375]","[286.3770446777344, 510.58172607421875]"
45,"[305.0515441894531, 188.41314697265625]","[309.8155517578125, 175.54257202148438]","[299.9364929199219, 171.90611267089844]","[285.4027404785156, 164.67091369628906]","[262.6222229003906, 157.97726440429688]","[247.2263946533203, 209.73094177246094]","[211.0032501220703, 234.53782653808594]","[272.0770263671875, 299.70953369140625]","[200.88255310058594, 375.0286560058594]","[327.8926086425781, 323.0702819824219]","[275.1366271972656, 446.8726501464844]","[235.32789611816406, 398.8857421875]","[208.93817138671875, 422.1824645996094]","[327.21136474609375, 443.28875732421875]","[297.6172790527344, 478.9554748535156]","[302.6731262207031, 472.9239807128906]","[291.2586669921875, 509.9726257324219]"
46,"[305.3365173339844, 188.56141662597656]","[310.1426696777344, 175.55978393554688]","[299.685546875, 171.9840087890625]","[286.5046081542969, 164.68313598632812]","[261.83831787109375, 158.22718811035156]","[248.46475219726562, 210.00770568847656]","[210.6022491455078, 234.675537109375]","[274.53057861328125, 302.02069091796875]","[200.6440887451172, 376.80670166015625]","[331.638427734375, 327.67010498046875]","[276.39111328125, 446.47320556640625]","[234.63401794433594, 399.3207092285156]","[206.72181701660156, 422.578125]","[329.4774475097656, 443.7783508300781]","[296.63665771484375, 480.27044677734375]","[299.8232116699219, 474.2830810546875]","[284.10345458984375, 512.5411987304688]"
47,"[305.33294677734375, 188.3898468017578]","[310.10772705078125, 175.40846252441406]","[299.7096252441406, 171.9125518798828]","[286.522705078125, 164.54588317871094]","[261.85986328125, 158.2084503173828]","[248.57139587402344, 209.77223205566406]","[211.1879425048828, 233.92739868164062]","[273.969482421875, 300.6249694824219]","[199.88206481933594, 373.8648376464844]","[330.2251281738281, 327.1053771972656]","[275.1523132324219, 446.3619689941406]","[235.8785858154297, 398.9579772949219]","[207.9894561767578, 422.003662109375]","[328.3638000488281, 446.2729187011719]","[294.85858154296875, 482.9934997558594]","[300.7427673339844, 475.1322326660156]","[282.51861572265625, 513.6386108398438]"
48,"[305.6573791503906, 188.39126586914062]","[310.3446960449219, 175.30709838867188]","[299.9647521972656, 171.97735595703125]","[286.6069030761719, 164.24107360839844]","[261.94525146484375, 158.26597595214844]","[248.9004364013672, 209.2562255859375]","[211.12559509277344, 234.0069580078125]","[273.56292724609375, 300.38079833984375]","[199.52645874023438, 374.4591979980469]","[329.3354187011719, 327.50006103515625]","[275.4665832519531, 446.01043701171875]","[236.1859588623047, 398.5323486328125]","[208.1040802001953, 421.69805908203125]","[326.18438720703125, 447.3074645996094]","[292.8906555175781, 484.12774658203125]","[298.2845458984375, 476.5292663574219]","[280.5034484863281, 514.7512817382812]"
49,"[305.5950012207031, 188.67791748046875]","[310.3318786621094, 175.55726623535156]","[299.8537902832031, 172.327880859375]","[286.70794677734375, 164.42697143554688]","[261.9300842285156, 158.6259307861328]","[249.04788208007812, 209.45742797851562]","[211.05520629882812, 233.98468017578125]","[272.9085998535156, 301.06842041015625]","[199.0388946533203, 374.27044677734375]","[328.6826477050781, 328.57379150390625]","[275.479736328125, 445.86273193359375]","[236.0819091796875, 398.71197509765625]","[207.89205932617188, 421.7725524902344]","[324.560302734375, 447.192626953125]","[291.6218566894531, 483.92572021484375]","[297.5285339355469, 476.2311706542969]","[280.29248046875, 514.2522583007812]"
50,"[306.5977478027344, 188.95130920410156]","[311.2676696777344, 175.5601043701172]","[300.5228576660156, 172.51327514648438]","[287.7715759277344, 163.99530029296875]","[262.20245361328125, 158.7962188720703]","[249.49319458007812, 209.1096954345703]","[211.88021850585938, 234.27310180664062]","[272.38787841796875, 301.5649108886719]","[198.8154754638672, 375.3510437011719]","[327.7901306152344, 331.180908203125]","[275.5591735839844, 446.6699523925781]","[235.67153930664062, 398.3805847167969]","[207.5583038330078, 421.7342834472656]","[325.5714111328125, 448.9378967285156]","[292.5213317871094, 486.60791015625]","[295.1239318847656, 477.8246154785156]","[277.00067138671875, 516.8063354492188]"
51,"[306.30609130859375, 189.05712890625]","[310.9586486816406, 175.78538513183594]","[300.28070068359375, 172.3981475830078]","[287.40948486328125, 164.19566345214844]","[262.0498352050781, 158.35980224609375]","[249.7056427001953, 209.4396514892578]","[212.0002899169922, 234.0780487060547]","[272.516845703125, 301.3997802734375]","[198.80897521972656, 374.8484802246094]","[328.38775634765625, 329.889404296875]","[275.6941223144531, 447.2626647949219]","[240.02894592285156, 400.2706604003906]","[211.84107971191406, 423.7510070800781]","[333.576171875, 451.8123779296875]","[299.8355407714844, 489.1007995605469]","[303.2909851074219, 482.209716796875]","[284.4226989746094, 520.931884765625]"
52,"[306.21466064453125, 189.10885620117188]","[310.821044921875, 175.9946746826172]","[300.3405456542969, 172.36181640625]","[287.03662109375, 164.6446990966797]","[262.4535827636719, 158.30227661132812]","[249.8759765625, 210.60516357421875]","[211.97703552246094, 233.6980743408203]","[272.1504821777344, 302.4513244628906]","[198.08848571777344, 373.2019958496094]","[328.46356201171875, 330.1230163574219]","[275.29852294921875, 447.07122802734375]","[239.9278106689453, 402.47967529296875]","[211.94253540039062, 425.1473693847656]","[332.8551940917969, 455.83978271484375]","[300.8132019042969, 491.2128601074219]","[302.8105163574219, 487.0921630859375]","[286.1328125, 523.407958984375]"
53,"[306.3606872558594, 188.91375732421875]","[310.9347839355469, 175.63998413085938]","[300.3251037597656, 172.34033203125]","[287.31182861328125, 164.05995178222656]","[262.05108642578125, 158.3675079345703]","[249.8485565185547, 209.57228088378906]","[212.1658172607422, 233.4305419921875]","[271.6589660644531, 300.8336486816406]","[198.03199768066406, 372.349853515625]","[326.7269287109375, 329.34027099609375]","[275.2341613769531, 447.2015380859375]","[239.98944091796875, 399.8537292480469]","[211.92723083496094, 422.8509826660156]","[329.90557861328125, 453.0500183105469]","[297.37371826171875, 489.7159423828125]","[301.052978515625, 482.9489440917969]","[282.9520263671875, 520.752197265625]"
54,"[305.98406982421875, 188.9542236328125]","[310.77508544921875, 175.67523193359375]","[299.7900085449219, 172.33177185058594]","[287.6097412109375, 163.90150451660156]","[261.7058410644531, 158.21774291992188]","[249.79673767089844, 209.49034118652344]","[212.08323669433594, 233.05857849121094]","[271.2951965332031, 301.2842102050781]","[197.04150390625, 372.59417724609375]","[327.7286071777344, 329.6354675292969]","[274.7498474121094, 446.6081848144531]","[237.68971252441406, 399.9974670410156]","[209.92076110839844, 422.6912841796875]","[326.4584045410156, 455.16412353515625]","[296.39208984375, 491.5743713378906]","[293.927001953125, 485.3569641113281]","[280.0649719238281, 523.0447387695312]"
55,"[305.6341552734375, 189.0482940673828]","[310.4742736816406, 175.81228637695312]","[299.51947021484375, 172.41224670410156]","[287.537109375, 163.97726440429688]","[261.9249267578125, 158.1654510498047]","[250.28042602539062, 209.611083984375]","[212.0261993408203, 232.63417053222656]","[271.5276794433594, 302.55523681640625]","[197.001708984375, 372.3494873046875]","[328.36627197265625, 332.97308349609375]","[274.865478515625, 446.4154357910156]","[238.0909881591797, 399.5901794433594]","[210.01470947265625, 422.0798034667969]","[328.4298400878906, 454.0397644042969]","[297.42938232421875, 490.0069274902344]","[296.0220947265625, 485.052734375]","[281.2066955566406, 522.4912719726562]"
56,"[305.47796630859375, 189.22544860839844]","[310.0994567871094, 175.70948791503906]","[299.2690124511719, 172.91537475585938]","[286.5416564941406, 163.77244567871094]","[261.8778991699219, 159.35037231445312]","[249.45654296875, 209.30430603027344]","[212.1111602783203, 234.24632263183594]","[269.149658203125, 302.0558776855469]","[195.22198486328125, 374.5225830078125]","[326.3407897949219, 332.3415222167969]","[274.3407897949219, 444.92596435546875]","[236.60614013671875, 398.6664733886719]","[209.63223266601562, 421.642578125]","[320.2391052246094, 454.7496643066406]","[292.9998779296875, 491.3351745605469]","[287.3537902832031, 485.8896789550781]","[277.5431823730469, 523.1021118164062]"
57,"[305.7484436035156, 189.05868530273438]","[310.3385314941406, 175.51963806152344]","[299.546630859375, 172.82839965820312]","[286.94000244140625, 163.54051208496094]","[261.9591369628906, 159.2332763671875]","[250.22314453125, 208.66123962402344]","[212.41104125976562, 234.31576538085938]","[270.9974365234375, 300.34075927734375]","[195.89242553710938, 374.30987548828125]","[327.6433410644531, 330.6330871582031]","[274.05816650390625, 445.05572509765625]","[238.10821533203125, 396.7299499511719]","[210.7384796142578, 419.9685974121094]","[320.074951171875, 452.807373046875]","[291.53228759765625, 489.91552734375]","[288.4460754394531, 482.79229736328125]","[276.6008605957031, 520.4364624023438]"
58,"[304.3995666503906, 189.1022186279297]","[309.0325012207031, 175.6339874267578]","[297.802001953125, 172.54896545410156]","[286.5547790527344, 163.8616180419922]","[260.29302978515625, 159.05967712402344]","[249.68431091308594, 209.7238006591797]","[212.9278106689453, 234.49366760253906]","[271.3605651855469, 301.1503601074219]","[195.70619201660156, 375.0491638183594]","[328.2442321777344, 327.3429260253906]","[271.9763488769531, 446.2869873046875]","[238.66506958007812, 399.4398193359375]","[211.58724975585938, 422.4115295410156]","[327.0492248535156, 455.3160095214844]","[298.4891052246094, 492.0162048339844]","[288.9886779785156, 483.8932800292969]","[276.4607849121094, 521.3838500976562]"
59,"[304.1988220214844, 189.33203125]","[308.95556640625, 175.81874084472656]","[297.4949645996094, 172.66470336914062]","[286.62939453125, 163.96096801757812]","[259.75726318359375, 159.07501220703125]","[249.35467529296875, 209.77857971191406]","[212.82403564453125, 234.9985809326172]","[270.7104797363281, 300.889892578125]","[195.32725524902344, 375.8177490234375]","[327.7272644042969, 326.96954345703125]","[271.6651611328125, 446.3328552246094]","[239.883056640625, 398.75152587890625]","[212.9103240966797, 422.11907958984375]","[329.5408935546875, 455.3956604003906]","[300.4803771972656, 493.1432189941406]","[290.00732421875, 484.64593505859375]","[277.1039733886719, 523.9027709960938]"
60,"[304.609130859375, 189.15696716308594]","[309.265380859375, 175.5121307373047]","[297.9156188964844, 172.528076171875]","[286.44940185546875, 163.55117797851562]","[260.0736999511719, 159.0304718017578]","[248.9427490234375, 209.62071228027344]","[212.46177673339844, 235.093505859375]","[269.8843688964844, 301.8349609375]","[194.30686950683594, 376.95025634765625]","[327.19757080078125, 328.28753662109375]","[272.0696716308594, 446.55889892578125]","[237.38223266601562, 400.5749816894531]","[210.48336791992188, 423.843017578125]","[324.21795654296875, 458.1459045410156]","[296.10321044921875, 495.74755859375]","[284.4007263183594, 487.11968994140625]","[272.61279296875, 525.62646484375]"
61,"[303.64617919921875, 189.66732788085938]","[308.65191650390625, 176.08238220214844]","[296.7160949707031, 173.21719360351562]","[287.51763916015625, 164.27281188964844]","[259.28857421875, 159.8345947265625]","[251.03659057617188, 209.8152618408203]","[212.2595672607422, 235.18382263183594]","[271.3422546386719, 299.7984924316406]","[193.9583282470703, 374.84197998046875]","[326.2860412597656, 326.3932800292969]","[269.8056945800781, 445.2836608886719]","[239.7004852294922, 397.6938171386719]","[211.2270965576172, 420.8819274902344]","[325.7687072753906, 456.5368957519531]","[295.0904846191406, 494.3154602050781]","[286.75177001953125, 486.3341979980469]","[272.1273498535156, 525.7099609375]"
62,"[303.8680114746094, 189.4723663330078]","[308.71417236328125, 175.7724151611328]","[297.010986328125, 173.04440307617188]","[287.20111083984375, 163.69317626953125]","[259.7220458984375, 159.62014770507812]","[250.53878784179688, 209.14210510253906]","[212.8560028076172, 235.06324768066406]","[270.991455078125, 299.3257141113281]","[194.1877899169922, 375.22393798828125]","[325.81756591796875, 327.2527770996094]","[270.8314208984375, 446.0025329589844]","[238.13552856445312, 398.7129821777344]","[210.30116271972656, 421.9726867675781]","[322.35064697265625, 457.8779296875]","[292.9984130859375, 495.9271545410156]","[282.1313781738281, 486.087890625]","[268.8612976074219, 525.2692260742188]"
63,"[303.67010498046875, 189.45094299316406]","[308.6719665527344, 175.78555297851562]","[296.74267578125, 172.9287872314453]","[287.3714294433594, 164.08624267578125]","[259.5476379394531, 159.7261505126953]","[250.88365173339844, 209.9370574951172]","[212.29197692871094, 235.98692321777344]","[271.323486328125, 301.01641845703125]","[193.02362060546875, 377.8504333496094]","[326.50604248046875, 327.23577880859375]","[270.56793212890625, 445.1990051269531]","[238.3966827392578, 399.8680114746094]","[210.13258361816406, 423.18603515625]","[322.6050109863281, 457.5068664550781]","[293.2437438964844, 495.5210266113281]","[280.0459899902344, 485.82806396484375]","[268.34234619140625, 524.9161376953125]"
64,"[303.65972900390625, 189.33047485351562]","[308.5503845214844, 175.5841522216797]","[296.6259460449219, 172.89170837402344]","[287.21209716796875, 163.9390869140625]","[259.2842102050781, 159.98886108398438]","[250.6132049560547, 209.9430694580078]","[212.4785614013672, 236.11898803710938]","[271.1888122558594, 300.1236877441406]","[193.13186645507812, 377.0065612792969]","[326.793701171875, 325.85760498046875]","[270.04156494140625, 445.7488708496094]","[237.81744384765625, 399.9819030761719]","[209.60340881347656, 423.298095703125]","[322.296875, 459.07489013671875]","[292.1162414550781, 497.0233459472656]","[280.8285217285156, 486.9064636230469]","[266.42144775390625, 525.6854858398438]"
