Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[391.53131103515625, 113.05341339111328]","[392.053466796875, 102.33744812011719]","[379.3200378417969, 99.91852569580078]","[372.2990417480469, 106.77535247802734]","[335.8299865722656, 103.47532653808594]","[355.816162109375, 170.09356689453125]","[305.8652038574219, 180.3369140625]","[397.2889099121094, 262.8847961425781]","[349.8554992675781, 293.43707275390625]","[439.647705078125, 213.22793579101562]","[419.24591064453125, 226.2164306640625]","[394.6344909667969, 352.3966369628906]","[362.12530517578125, 370.13067626953125]","[520.333740234375, 347.61785888671875]","[504.1124267578125, 361.6092224121094]","[525.3328247070312, 444.80950927734375]","[538.0748901367188, 455.12249755859375]"
44,"[391.56256103515625, 112.96476745605469]","[391.9148254394531, 102.32622528076172]","[379.6478271484375, 99.81362915039062]","[371.6379089355469, 106.6477279663086]","[336.47265625, 103.1616439819336]","[355.35076904296875, 169.6131134033203]","[305.88018798828125, 180.02728271484375]","[396.976318359375, 262.1296691894531]","[349.7258605957031, 293.4036865234375]","[439.3700866699219, 212.6230010986328]","[419.18658447265625, 226.22122192382812]","[394.46185302734375, 352.0781555175781]","[362.3423767089844, 369.852294921875]","[521.0593872070312, 347.3540954589844]","[504.8958435058594, 360.91351318359375]","[526.4381713867188, 444.7934875488281]","[539.2147216796875, 454.4226379394531]"
45,"[391.6339416503906, 112.93693542480469]","[391.96728515625, 102.33341217041016]","[379.8673095703125, 99.84583282470703]","[371.49462890625, 106.60199737548828]","[336.90667724609375, 103.13072204589844]","[354.9728088378906, 169.30563354492188]","[306.31048583984375, 179.8798370361328]","[397.07696533203125, 261.1458435058594]","[350.3726806640625, 292.9346923828125]","[439.8708190917969, 210.9294891357422]","[419.4317626953125, 225.91384887695312]","[393.29827880859375, 351.5739440917969]","[361.7369689941406, 369.3428649902344]","[519.2454223632812, 344.904052734375]","[503.61029052734375, 358.55474853515625]","[525.1866455078125, 442.9456787109375]","[538.323486328125, 452.8647155761719]"
46,"[391.6272888183594, 113.77300262451172]","[392.0608825683594, 103.16714477539062]","[379.7535095214844, 100.59725952148438]","[371.9861755371094, 107.2364501953125]","[336.4915466308594, 103.52113342285156]","[355.69970703125, 169.49937438964844]","[305.8644104003906, 179.58897399902344]","[397.915771484375, 261.54345703125]","[350.1777038574219, 292.6438293457031]","[440.4836730957031, 210.28868103027344]","[419.6618957519531, 225.38571166992188]","[394.5509033203125, 351.1659851074219]","[362.1933288574219, 368.75775146484375]","[520.388916015625, 344.34246826171875]","[503.9923400878906, 357.5539245605469]","[526.7406005859375, 442.8544006347656]","[539.5621948242188, 452.1405334472656]"
47,"[391.9149475097656, 114.49012756347656]","[392.6136474609375, 103.86793518066406]","[379.8196716308594, 101.09797668457031]","[372.93896484375, 107.76197052001953]","[335.9538879394531, 103.62836456298828]","[355.9620056152344, 169.9188995361328]","[305.7789306640625, 179.61695861816406]","[398.517333984375, 261.91064453125]","[350.2693176269531, 292.9315185546875]","[442.3539733886719, 209.46864318847656]","[419.9967041015625, 224.74310302734375]","[393.9823913574219, 352.2918701171875]","[361.3757629394531, 369.6365051269531]","[518.92529296875, 345.456298828125]","[502.8887634277344, 358.63604736328125]","[522.40625, 445.0023193359375]","[536.5383911132812, 454.4740905761719]"
48,"[391.74993896484375, 114.37321472167969]","[392.7208557128906, 103.76802062988281]","[379.78997802734375, 100.91070556640625]","[373.47491455078125, 107.61312866210938]","[336.3406677246094, 103.20429229736328]","[356.69488525390625, 169.4757843017578]","[305.5094909667969, 179.48263549804688]","[399.6351013183594, 260.97265625]","[349.6460876464844, 293.3660888671875]","[443.684326171875, 208.21096801757812]","[420.4382629394531, 225.04495239257812]","[394.25537109375, 351.6539001464844]","[361.0425109863281, 369.1762390136719]","[519.44384765625, 344.4550476074219]","[502.3584899902344, 357.80242919921875]","[523.0772705078125, 443.4121398925781]","[536.91796875, 453.16680908203125]"
49,"[392.1065673828125, 114.73274993896484]","[392.9519348144531, 104.20768737792969]","[380.2760925292969, 101.08211517333984]","[373.31781005859375, 107.99352264404297]","[336.481201171875, 103.03155517578125]","[356.7920837402344, 169.8449249267578]","[305.68194580078125, 179.7743682861328]","[401.2455139160156, 260.71856689453125]","[351.15570068359375, 293.5426940917969]","[445.4930419921875, 207.15921020507812]","[421.1422119140625, 224.63392639160156]","[395.7160339355469, 352.8116760253906]","[362.5857238769531, 370.2380065917969]","[521.6328735351562, 350.01678466796875]","[504.251220703125, 362.8337707519531]","[524.9644775390625, 448.5124816894531]","[538.0647583007812, 457.5407409667969]"
50,"[392.7254333496094, 116.41583251953125]","[393.11700439453125, 104.45663452148438]","[380.10650634765625, 102.61582946777344]","[373.696044921875, 106.45486450195312]","[335.6452331542969, 105.13417053222656]","[356.5346374511719, 171.60946655273438]","[307.4229431152344, 183.3935546875]","[394.0578918457031, 261.8208923339844]","[350.1575927734375, 294.2273254394531]","[444.3825378417969, 206.66932678222656]","[426.0752868652344, 228.69393920898438]","[394.8358459472656, 353.12060546875]","[363.20233154296875, 371.6836853027344]","[529.4181518554688, 342.33245849609375]","[516.4987182617188, 357.17059326171875]","[528.3987426757812, 444.7095642089844]","[544.6843872070312, 455.18902587890625]"
51,"[392.7784729003906, 116.44221496582031]","[393.08160400390625, 104.46537780761719]","[380.04974365234375, 102.70463562011719]","[373.82354736328125, 106.48084259033203]","[335.561279296875, 105.31322479248047]","[357.1193542480469, 171.62384033203125]","[307.4901123046875, 183.5833740234375]","[396.1284484863281, 261.3233642578125]","[350.6458740234375, 294.194091796875]","[446.21112060546875, 204.8445281982422]","[427.0533142089844, 227.51394653320312]","[395.1581115722656, 354.52117919921875]","[363.1856384277344, 373.1806945800781]","[529.5648193359375, 344.1202697753906]","[516.9617919921875, 359.2993469238281]","[528.0869750976562, 446.14520263671875]","[544.7113647460938, 456.8483581542969]"
52,"[392.7022705078125, 116.27559661865234]","[392.83001708984375, 104.3448715209961]","[379.9912109375, 102.58055877685547]","[373.3101501464844, 106.53357696533203]","[335.6423645019531, 105.45675659179688]","[356.9312438964844, 171.96141052246094]","[307.9391174316406, 183.74615478515625]","[396.8491516113281, 261.5231628417969]","[351.7130432128906, 293.8697204589844]","[447.7623596191406, 203.46212768554688]","[428.3316955566406, 225.43121337890625]","[394.1407775878906, 355.21868896484375]","[362.6454772949219, 373.6241760253906]","[528.0730590820312, 346.2632751464844]","[516.5549926757812, 361.10406494140625]","[525.2386474609375, 448.9066162109375]","[542.2696533203125, 459.1509704589844]"
53,"[392.59552001953125, 116.19154357910156]","[392.49420166015625, 104.2323989868164]","[380.029541015625, 102.50340270996094]","[372.12457275390625, 106.39474487304688]","[335.97784423828125, 105.56724548339844]","[355.0863037109375, 172.26756286621094]","[309.0006408691406, 183.89572143554688]","[393.8345947265625, 263.181884765625]","[352.5763854980469, 294.21923828125]","[445.44415283203125, 205.05442810058594]","[427.5296630859375, 225.31321716308594]","[392.2092590332031, 356.7019958496094]","[362.47235107421875, 374.9308166503906]","[526.6849975585938, 346.0682678222656]","[516.6157836914062, 360.5849914550781]","[523.7820434570312, 447.82391357421875]","[540.8937377929688, 457.7463684082031]"
54,"[392.0649719238281, 114.30333709716797]","[392.6248474121094, 103.76246643066406]","[379.9300231933594, 100.87408447265625]","[373.09686279296875, 107.93086242675781]","[336.0422058105469, 103.56101989746094]","[357.2366638183594, 170.20010375976562]","[306.7623596191406, 180.7156219482422]","[404.2614440917969, 260.19964599609375]","[353.8821716308594, 293.64019775390625]","[447.7158508300781, 202.84031677246094]","[422.41644287109375, 219.1588134765625]","[396.0069580078125, 356.1134948730469]","[363.2013244628906, 373.59295654296875]","[520.9276123046875, 353.4322814941406]","[505.0265197753906, 366.74688720703125]","[522.25927734375, 451.8202819824219]","[536.4522094726562, 461.22906494140625]"
55,"[392.0726623535156, 114.27381896972656]","[392.782470703125, 103.77491760253906]","[379.86053466796875, 100.77116394042969]","[373.6261291503906, 108.1215591430664]","[335.9951171875, 103.4711685180664]","[358.1455993652344, 170.75962829589844]","[306.7498779296875, 180.823974609375]","[405.859130859375, 261.6656188964844]","[354.2805480957031, 294.48773193359375]","[448.89715576171875, 202.04335021972656]","[423.60223388671875, 217.16212463378906]","[395.96539306640625, 358.74737548828125]","[362.3677062988281, 375.87738037109375]","[520.242431640625, 357.44476318359375]","[503.5809631347656, 370.14312744140625]","[520.9160766601562, 453.0264587402344]","[534.3453979492188, 461.2958679199219]"
56,"[391.9748229980469, 114.46076965332031]","[392.7762451171875, 103.87679290771484]","[379.81396484375, 101.00899505615234]","[373.4750061035156, 108.04143524169922]","[335.9826965332031, 103.65493774414062]","[356.81805419921875, 170.27828979492188]","[306.75634765625, 180.8091583251953]","[403.3471374511719, 260.9926452636719]","[353.9497375488281, 294.4537353515625]","[446.3599853515625, 202.60337829589844]","[422.76324462890625, 217.8296356201172]","[393.8299560546875, 357.17578125]","[361.0176086425781, 374.57281494140625]","[518.0850219726562, 353.50762939453125]","[501.9515380859375, 366.9788818359375]","[519.5547485351562, 449.2255859375]","[533.4683837890625, 458.69183349609375]"
57,"[392.1343688964844, 114.47118377685547]","[392.949462890625, 103.86783599853516]","[379.8895263671875, 101.06451416015625]","[373.9068603515625, 108.00096893310547]","[336.0104064941406, 103.70446014404297]","[357.71905517578125, 170.02694702148438]","[306.65869140625, 180.64476013183594]","[404.2143859863281, 260.5809631347656]","[353.5115661621094, 294.37408447265625]","[446.46075439453125, 201.7998046875]","[423.1585693359375, 217.5307159423828]","[394.4566345214844, 357.4890441894531]","[360.918212890625, 374.8484802246094]","[517.0367431640625, 353.8472900390625]","[500.3074035644531, 367.3860168457031]","[517.9398193359375, 448.9893798828125]","[531.5756225585938, 458.3419189453125]"
58,"[392.207275390625, 115.03883361816406]","[392.7327575683594, 104.59770202636719]","[380.2740478515625, 101.55951690673828]","[373.1278381347656, 108.44234466552734]","[336.596923828125, 103.68082427978516]","[357.83685302734375, 169.80282592773438]","[306.3675842285156, 179.8381805419922]","[404.173828125, 260.246337890625]","[353.44537353515625, 293.5047302246094]","[445.78179931640625, 201.79330444335938]","[423.0391845703125, 216.1756134033203]","[393.7415771484375, 358.2934875488281]","[360.0844421386719, 374.97857666015625]","[515.4310302734375, 359.2601318359375]","[499.1412353515625, 370.8175354003906]","[514.7169799804688, 456.8481750488281]","[529.1201171875, 463.443603515625]"
59,"[392.2783203125, 114.86908721923828]","[392.3236083984375, 104.41101837158203]","[380.65283203125, 101.54217529296875]","[371.4964599609375, 108.21345520019531]","[337.03533935546875, 103.82518005371094]","[356.1123352050781, 169.54934692382812]","[306.51763916015625, 180.3156280517578]","[402.9891357421875, 260.0028991699219]","[353.58355712890625, 293.9386901855469]","[444.2962646484375, 202.3065948486328]","[422.15179443359375, 216.4266815185547]","[393.1297302246094, 358.2959289550781]","[360.72821044921875, 375.3804931640625]","[514.7310791015625, 358.52276611328125]","[499.30206298828125, 370.8409423828125]","[516.0108642578125, 455.5498352050781]","[530.0938720703125, 462.9805603027344]"
60,"[392.3565979003906, 114.32147216796875]","[392.13604736328125, 103.9816665649414]","[380.8431091308594, 101.12683868408203]","[370.79888916015625, 108.2127914428711]","[337.4779357910156, 103.95906829833984]","[355.906494140625, 169.87669372558594]","[306.7554931640625, 180.78048706054688]","[402.6869201660156, 260.076416015625]","[353.5951843261719, 294.15802001953125]","[443.8803405761719, 203.53431701660156]","[421.7376708984375, 217.52413940429688]","[393.10870361328125, 358.57049560546875]","[361.0743408203125, 375.6253356933594]","[515.2291259765625, 360.56640625]","[499.9768981933594, 372.5436706542969]","[515.9862670898438, 458.0741271972656]","[529.6565551757812, 464.9676208496094]"
61,"[392.35052490234375, 114.54002380371094]","[393.0179748535156, 104.33926391601562]","[380.6853332519531, 101.03907012939453]","[373.1046142578125, 108.99021911621094]","[337.0183410644531, 103.54399108886719]","[357.1009826660156, 171.5929718017578]","[306.5473937988281, 180.32423400878906]","[403.187255859375, 262.7467956542969]","[355.41131591796875, 293.11083984375]","[445.87261962890625, 203.87001037597656]","[424.2781677246094, 217.4471435546875]","[393.76171875, 356.88592529296875]","[360.822509765625, 373.2765197753906]","[517.976806640625, 350.19512939453125]","[501.210205078125, 361.3238830566406]","[521.2689208984375, 449.3193054199219]","[534.9188232421875, 456.44622802734375]"
62,"[392.3405456542969, 114.58856964111328]","[393.03277587890625, 104.40837097167969]","[380.595458984375, 101.06966400146484]","[373.330810546875, 109.21192932128906]","[336.97265625, 103.69063568115234]","[357.74334716796875, 172.1989288330078]","[306.4792175292969, 180.5507354736328]","[403.94256591796875, 263.77142333984375]","[355.6236877441406, 293.5102844238281]","[446.2879943847656, 203.511474609375]","[424.7274475097656, 217.10537719726562]","[393.9351501464844, 358.07647705078125]","[360.49407958984375, 374.2392883300781]","[518.465576171875, 351.9084167480469]","[501.1176452636719, 362.5081481933594]","[521.6349487304688, 450.6452941894531]","[534.4366455078125, 457.06988525390625]"
63,"[392.0474853515625, 114.85093688964844]","[392.764892578125, 104.62154388427734]","[380.39727783203125, 101.2119369506836]","[372.8712158203125, 109.20115661621094]","[336.78570556640625, 103.50621032714844]","[356.7894287109375, 172.46920776367188]","[306.0653991699219, 180.35536193847656]","[402.02471923828125, 266.1435241699219]","[355.10675048828125, 294.47216796875]","[444.052001953125, 205.65682983398438]","[423.06732177734375, 217.21533203125]","[393.3841552734375, 358.3244323730469]","[360.3121337890625, 374.4289855957031]","[519.8364868164062, 349.9971618652344]","[502.708740234375, 360.33233642578125]","[524.560546875, 447.96673583984375]","[537.6362915039062, 454.25079345703125]"
64,"[392.0474853515625, 114.68159484863281]","[392.77325439453125, 104.45551300048828]","[380.44561767578125, 101.0712890625]","[372.8441162109375, 109.06773376464844]","[336.9055480957031, 103.39629364013672]","[356.5402526855469, 172.2235870361328]","[306.1563415527344, 180.34425354003906]","[401.9804992675781, 265.818359375]","[355.37005615234375, 294.6236267089844]","[443.6773681640625, 204.5085906982422]","[423.3056945800781, 216.33692932128906]","[392.9923095703125, 358.2188415527344]","[360.0156555175781, 374.49365234375]","[519.951171875, 348.2958068847656]","[502.4455261230469, 359.233154296875]","[524.7183837890625, 445.388671875]","[537.290771484375, 452.6567687988281]"
