Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[244.08070373535156, 112.90205383300781]","[248.8717498779297, 97.61341094970703]","[230.49591064453125, 97.43572998046875]","[231.05435180664062, 97.46939849853516]","[191.23809814453125, 97.84557342529297]","[208.81381225585938, 159.11988830566406]","[172.29954528808594, 174.87489318847656]","[239.73101806640625, 262.1883850097656]","[214.7488555908203, 302.74090576171875]","[278.04443359375, 196.5072021484375]","[283.7179260253906, 213.105712890625]","[225.07749938964844, 330.4302062988281]","[200.68553161621094, 346.6412048339844]","[301.9469299316406, 288.4285583496094]","[302.7096252441406, 306.71319580078125]","[281.7784729003906, 358.99566650390625]","[279.49322509765625, 382.5966796875]"
44,"[243.99050903320312, 112.88516998291016]","[248.84788513183594, 97.63263702392578]","[230.3298797607422, 97.40599822998047]","[231.32098388671875, 97.63970947265625]","[191.00367736816406, 97.8632583618164]","[209.34051513671875, 159.47891235351562]","[172.2201385498047, 174.9162139892578]","[240.42958068847656, 262.537841796875]","[215.18687438964844, 302.5233459472656]","[278.205322265625, 196.6588592529297]","[283.9845275878906, 212.836669921875]","[225.53372192382812, 330.7892150878906]","[200.73060607910156, 346.8238220214844]","[302.12872314453125, 289.86163330078125]","[302.6337585449219, 307.9585876464844]","[282.3551330566406, 360.3627624511719]","[279.93145751953125, 383.7054138183594]"
45,"[243.98776245117188, 112.82322692871094]","[248.78353881835938, 97.61698150634766]","[230.42276000976562, 97.39469146728516]","[230.8853759765625, 97.56651306152344]","[191.25546264648438, 97.86872863769531]","[208.92420959472656, 159.1477508544922]","[172.63526916503906, 174.75784301757812]","[240.5394744873047, 261.86322021484375]","[215.9196319580078, 301.9893493652344]","[278.2380065917969, 196.47889709472656]","[284.4588928222656, 212.7220001220703]","[225.28025817871094, 330.58465576171875]","[201.0029296875, 346.6874694824219]","[302.43829345703125, 289.5032043457031]","[303.2940979003906, 307.623046875]","[282.57861328125, 360.4439697265625]","[280.30804443359375, 383.8346862792969]"
46,"[243.9359130859375, 112.82789611816406]","[248.817138671875, 97.59466552734375]","[230.33401489257812, 97.3652572631836]","[231.01388549804688, 97.59780883789062]","[191.16729736328125, 97.86927795410156]","[209.0686798095703, 159.3935546875]","[172.58404541015625, 174.8686065673828]","[240.3021697998047, 262.52178955078125]","[215.84852600097656, 302.2987976074219]","[278.7056884765625, 197.33291625976562]","[284.6443176269531, 213.18589782714844]","[225.5546875, 330.6882629394531]","[201.1904754638672, 346.720947265625]","[302.57110595703125, 289.49847412109375]","[303.299560546875, 307.49542236328125]","[282.87896728515625, 360.15130615234375]","[280.59967041015625, 383.3349914550781]"
47,"[243.2276153564453, 113.07950592041016]","[248.34568786621094, 97.79985809326172]","[229.35662841796875, 97.55401611328125]","[231.16561889648438, 97.93634033203125]","[189.94537353515625, 98.15320587158203]","[208.8990936279297, 159.7812042236328]","[172.25816345214844, 175.05271911621094]","[240.04302978515625, 262.4796447753906]","[216.19712829589844, 301.9088134765625]","[278.55224609375, 197.43983459472656]","[284.936279296875, 213.2517852783203]","[225.4480743408203, 330.58502197265625]","[200.9071807861328, 346.491455078125]","[302.4797058105469, 288.685546875]","[303.191650390625, 306.53118896484375]","[282.68035888671875, 359.10076904296875]","[280.3965759277344, 382.05322265625]"
48,"[243.23670959472656, 113.26808166503906]","[248.4403533935547, 97.86701965332031]","[229.3035888671875, 97.59912872314453]","[231.24984741210938, 97.8134765625]","[189.7356719970703, 97.95557403564453]","[208.65835571289062, 159.80662536621094]","[172.0275421142578, 175.0812530517578]","[239.66180419921875, 263.1742858886719]","[215.882080078125, 302.8111877441406]","[278.2131652832031, 197.1339569091797]","[284.4783935546875, 213.2057342529297]","[225.30528259277344, 331.5705871582031]","[200.75628662109375, 347.5162353515625]","[302.0629577636719, 291.91790771484375]","[303.03173828125, 309.8282470703125]","[283.0957336425781, 361.78070068359375]","[280.7329406738281, 384.7837829589844]"
49,"[243.4156494140625, 113.31890106201172]","[248.5894775390625, 97.83509063720703]","[229.3794403076172, 97.630859375]","[231.48355102539062, 97.71473693847656]","[189.46829223632812, 98.02102661132812]","[208.90573120117188, 159.59603881835938]","[171.7872314453125, 175.27850341796875]","[240.2457733154297, 262.75030517578125]","[216.0382843017578, 303.11187744140625]","[278.1960754394531, 196.98403930664062]","[284.2496032714844, 213.2379608154297]","[226.1051788330078, 331.44287109375]","[201.2117156982422, 347.6248779296875]","[301.937255859375, 291.8652648925781]","[302.7845458984375, 310.0797424316406]","[283.3226623535156, 360.8372802734375]","[280.8055114746094, 384.3116760253906]"
50,"[243.36630249023438, 113.37757873535156]","[248.46002197265625, 97.89237213134766]","[229.385009765625, 97.72415161132812]","[230.96278381347656, 97.64073944091797]","[189.52560424804688, 98.08451843261719]","[208.40821838378906, 159.34085083007812]","[171.93136596679688, 175.21119689941406]","[240.0157470703125, 262.3456726074219]","[216.41094970703125, 302.7960510253906]","[278.0160217285156, 196.87623596191406]","[284.1220397949219, 212.94552612304688]","[225.5081787109375, 331.0866394042969]","[201.03140258789062, 347.3321533203125]","[301.7610778808594, 291.003662109375]","[302.7491455078125, 309.2529602050781]","[283.0216369628906, 359.9353942871094]","[280.48858642578125, 383.4888916015625]"
51,"[243.4497528076172, 113.63877868652344]","[248.5824737548828, 97.96973419189453]","[229.1837921142578, 98.01837158203125]","[232.55050659179688, 97.66127014160156]","[189.1758575439453, 98.42525482177734]","[209.8722381591797, 159.7445831298828]","[171.34283447265625, 175.82894897460938]","[237.88453674316406, 263.7210388183594]","[211.9019317626953, 305.1118469238281]","[277.80194091796875, 197.28231811523438]","[282.5960388183594, 214.47528076171875]","[228.5675048828125, 332.2328796386719]","[202.93516540527344, 348.6481018066406]","[302.2750244140625, 295.034912109375]","[302.7377014160156, 313.5399475097656]","[283.02972412109375, 364.1667785644531]","[280.6814880371094, 387.90411376953125]"
52,"[242.40834045410156, 111.7598876953125]","[248.4476318359375, 97.61769104003906]","[230.92832946777344, 96.78689575195312]","[237.2002716064453, 93.4205322265625]","[192.0459747314453, 92.00725555419922]","[201.22811889648438, 146.25599670410156]","[180.76661682128906, 176.70382690429688]","[243.61611938476562, 234.62274169921875]","[209.6393280029297, 304.0970764160156]","[278.6900939941406, 187.8485870361328]","[275.6126403808594, 209.97122192382812]","[243.6888885498047, 327.8810119628906]","[226.7248077392578, 355.904052734375]","[331.3846740722656, 279.9279479980469]","[330.95782470703125, 331.46832275390625]","[302.78167724609375, 311.9188537597656]","[341.71435546875, 370.5644836425781]"
53,"[242.3180694580078, 111.86054992675781]","[248.43704223632812, 97.72991180419922]","[230.8121795654297, 96.86686706542969]","[237.40919494628906, 93.48388671875]","[192.0291290283203, 91.99697875976562]","[201.62271118164062, 146.1925811767578]","[180.47767639160156, 176.46652221679688]","[243.75265502929688, 235.1468048095703]","[208.7112579345703, 304.49847412109375]","[279.1404113769531, 188.1256866455078]","[275.7979431152344, 210.4452667236328]","[244.0310821533203, 327.7077331542969]","[226.5734405517578, 355.72369384765625]","[332.1800537109375, 278.9435119628906]","[330.9844055175781, 330.43048095703125]","[303.29052734375, 310.6733093261719]","[341.6689453125, 369.216552734375]"
54,"[242.0851287841797, 111.82830810546875]","[248.3276824951172, 97.6611557006836]","[230.5475616455078, 96.75614166259766]","[237.4625244140625, 93.35777282714844]","[191.73876953125, 91.77273559570312]","[201.27957153320312, 146.1801300048828]","[180.61839294433594, 176.44873046875]","[243.44471740722656, 235.33380126953125]","[209.24647521972656, 304.5675048828125]","[278.87060546875, 187.88534545898438]","[275.56231689453125, 209.98187255859375]","[244.35118103027344, 327.54522705078125]","[227.2154541015625, 355.6731262207031]","[333.25732421875, 278.39447021484375]","[332.5235595703125, 330.2325439453125]","[304.6813659667969, 309.6321716308594]","[343.7108459472656, 368.87420654296875]"
55,"[242.71633911132812, 113.67615509033203]","[248.36105346679688, 97.93971252441406]","[228.34649658203125, 97.9255599975586]","[232.40771484375, 97.29899597167969]","[188.4999237060547, 98.06808471679688]","[208.61398315429688, 158.5809326171875]","[171.86990356445312, 174.5888214111328]","[236.43251037597656, 262.05023193359375]","[213.8701629638672, 302.7245788574219]","[277.9617004394531, 196.21453857421875]","[284.9859924316406, 212.91856384277344]","[226.58578491210938, 329.4687194824219]","[202.015380859375, 345.7837829589844]","[302.1253356933594, 285.29437255859375]","[303.1598205566406, 303.5007019042969]","[280.9173889160156, 355.2281799316406]","[279.0599365234375, 378.4783630371094]"
56,"[242.17897033691406, 113.52356719970703]","[247.80189514160156, 98.0227279663086]","[228.00830078125, 97.9734878540039]","[231.9796600341797, 97.57166290283203]","[188.65289306640625, 98.33601379394531]","[208.3940887451172, 158.33358764648438]","[172.09176635742188, 174.4539337158203]","[237.41262817382812, 260.015625]","[214.9426727294922, 300.84466552734375]","[277.6414489746094, 195.3376922607422]","[285.3580627441406, 212.32388305664062]","[225.56640625, 328.1002197265625]","[201.20028686523438, 344.4459533691406]","[301.9148254394531, 279.162353515625]","[302.8653564453125, 297.4463195800781]","[279.8572082519531, 349.7709045410156]","[278.0429992675781, 373.1712341308594]"
57,"[241.93409729003906, 113.39633178710938]","[247.53282165527344, 97.88807678222656]","[227.75784301757812, 97.87965393066406]","[231.91383361816406, 97.39229583740234]","[188.42831420898438, 98.28260040283203]","[208.59637451171875, 158.04176330566406]","[171.85931396484375, 174.49053955078125]","[238.36497497558594, 259.052490234375]","[214.8796844482422, 300.5436096191406]","[277.5519104003906, 195.30276489257812]","[284.53271484375, 212.5916290283203]","[225.69517517089844, 328.436767578125]","[201.03521728515625, 344.9294128417969]","[301.1142272949219, 279.0896301269531]","[301.95428466796875, 297.58856201171875]","[278.9801330566406, 349.1827697753906]","[277.0433654785156, 372.9331970214844]"
58,"[241.21499633789062, 111.23313903808594]","[247.35690307617188, 97.16050720214844]","[229.8167724609375, 96.34468078613281]","[236.43646240234375, 93.30194854736328]","[191.20516967773438, 91.82148742675781]","[200.4087677001953, 146.1756591796875]","[180.42906188964844, 176.78819274902344]","[244.2634735107422, 233.4412078857422]","[210.82000732421875, 303.11761474609375]","[278.82421875, 188.11669921875]","[275.5007019042969, 209.47166442871094]","[242.34056091308594, 325.7458190917969]","[225.6669158935547, 353.8419494628906]","[330.6145935058594, 271.7563171386719]","[329.65301513671875, 324.00640869140625]","[302.3905944824219, 305.06573486328125]","[340.9848937988281, 365.3291015625]"
59,"[240.90101623535156, 111.20448303222656]","[246.96424865722656, 97.27647399902344]","[229.65170288085938, 96.27597045898438]","[235.7830352783203, 93.47866821289062]","[191.2731170654297, 91.66626739501953]","[199.7559356689453, 146.63150024414062]","[180.78073120117188, 176.18455505371094]","[243.72079467773438, 234.633544921875]","[211.84048461914062, 302.28277587890625]","[279.3481140136719, 188.6246337890625]","[276.0010681152344, 209.07005310058594]","[240.58493041992188, 325.7391357421875]","[224.66062927246094, 353.1670837402344]","[328.68182373046875, 271.3714599609375]","[328.90838623046875, 322.57818603515625]","[299.5007629394531, 305.5554504394531]","[338.9759521484375, 364.98651123046875]"
60,"[241.7516326904297, 112.93435668945312]","[247.48773193359375, 97.37779998779297]","[227.34715270996094, 97.3206558227539]","[231.75942993164062, 97.3106918334961]","[187.63330078125, 98.06407928466797]","[207.9373321533203, 158.62380981445312]","[171.6375732421875, 174.75018310546875]","[237.68331909179688, 260.18890380859375]","[215.33689880371094, 301.08343505859375]","[278.02276611328125, 195.87423706054688]","[285.4950256347656, 213.00421142578125]","[225.1986846923828, 329.0933532714844]","[200.76072692871094, 345.4232482910156]","[301.3321838378906, 280.34796142578125]","[302.3663635253906, 298.6184997558594]","[279.3643798828125, 351.3285827636719]","[277.593505859375, 374.7563781738281]"
61,"[240.5613555908203, 111.56217956542969]","[247.27716064453125, 97.71871948242188]","[229.0411834716797, 96.52018737792969]","[237.54290771484375, 94.0038833618164]","[190.25189208984375, 91.55147552490234]","[201.43658447265625, 146.4390106201172]","[179.990478515625, 175.55279541015625]","[244.54637145996094, 234.36062622070312]","[212.38922119140625, 302.0657958984375]","[277.7196960449219, 187.09075927734375]","[275.3020935058594, 208.08929443359375]","[241.52883911132812, 325.06719970703125]","[223.63665771484375, 352.0910339355469]","[327.9217834472656, 275.59124755859375]","[325.5740051269531, 326.1148986816406]","[298.90594482421875, 307.87884521484375]","[336.7774658203125, 366.77252197265625]"
62,"[240.66513061523438, 111.43302154541016]","[247.22048950195312, 97.5303955078125]","[229.156494140625, 96.44449615478516]","[237.12246704101562, 93.82335662841797]","[190.3040771484375, 91.6517333984375]","[200.8720245361328, 146.31381225585938]","[180.15074157714844, 176.02894592285156]","[244.3044891357422, 233.62918090820312]","[213.0509033203125, 302.26470947265625]","[277.5962829589844, 186.5840606689453]","[275.5232849121094, 207.77389526367188]","[241.2603759765625, 325.2341613769531]","[223.9156951904297, 352.5386657714844]","[328.05670166015625, 275.0105895996094]","[326.3662109375, 325.8919677734375]","[299.2823181152344, 308.39337158203125]","[337.5975036621094, 367.6150817871094]"
63,"[240.75082397460938, 113.1350326538086]","[246.92550659179688, 97.73897552490234]","[226.3934326171875, 97.453857421875]","[231.4097442626953, 97.81258392333984]","[187.0726318359375, 98.12906646728516]","[207.51156616210938, 158.99398803710938]","[171.72267150878906, 174.57476806640625]","[238.9268798828125, 259.66314697265625]","[218.01028442382812, 299.41510009765625]","[276.79998779296875, 193.9511260986328]","[286.997314453125, 211.00982666015625]","[223.287841796875, 329.97021484375]","[198.95880126953125, 345.9647521972656]","[301.1637268066406, 280.4460754394531]","[302.36322021484375, 298.2779235839844]","[279.5093994140625, 353.78961181640625]","[277.7491760253906, 376.5691223144531]"
64,"[240.58749389648438, 113.25993347167969]","[247.0854034423828, 97.79328918457031]","[226.00791931152344, 97.32183837890625]","[232.61672973632812, 97.77864074707031]","[186.6220703125, 97.51325225830078]","[209.3862762451172, 159.56845092773438]","[171.78836059570312, 173.93191528320312]","[240.7356414794922, 261.0960693359375]","[218.7069854736328, 298.91021728515625]","[277.4587097167969, 194.73294067382812]","[286.751953125, 210.7611846923828]","[224.5944366455078, 331.1094665527344]","[199.18157958984375, 346.42266845703125]","[300.860595703125, 282.9336853027344]","[301.4916076660156, 300.02154541015625]","[279.954345703125, 353.19708251953125]","[277.83917236328125, 374.8583068847656]"
