Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[404.92303466796875, 128.7073974609375]","[404.7841491699219, 115.45967102050781]","[387.2309265136719, 118.72549438476562]","[394.26556396484375, 128.18870544433594]","[347.35089111328125, 136.6775360107422]","[390.1180419921875, 198.80210876464844]","[345.4384765625, 222.55810546875]","[440.2716064453125, 280.03515625]","[405.5832214355469, 329.71331787109375]","[485.0530700683594, 304.7959899902344]","[484.8116455078125, 318.1625061035156]","[443.4435729980469, 360.0231628417969]","[412.3759765625, 380.7955627441406]","[537.0628051757812, 335.0032653808594]","[526.053955078125, 357.1776428222656]","[518.1400146484375, 410.9021301269531]","[511.7966613769531, 440.4041748046875]"
44,"[404.3709716796875, 128.5428924560547]","[404.310791015625, 115.32239532470703]","[386.71063232421875, 118.67573547363281]","[394.2587890625, 128.037841796875]","[347.1590881347656, 136.71180725097656]","[389.85345458984375, 198.17428588867188]","[345.3278503417969, 222.0538330078125]","[438.6129455566406, 278.7451171875]","[403.94268798828125, 328.5380859375]","[482.630126953125, 306.4544677734375]","[483.0281982421875, 320.5436096191406]","[443.3614501953125, 358.0745544433594]","[412.37689208984375, 378.8392639160156]","[535.522705078125, 335.1640319824219]","[524.5061645507812, 357.2987060546875]","[516.8314208984375, 409.07171630859375]","[511.0758361816406, 438.55438232421875]"
45,"[406.728271484375, 130.87384033203125]","[406.08453369140625, 115.67683410644531]","[387.8197021484375, 119.62841033935547]","[392.89739990234375, 123.11714172363281]","[345.0181579589844, 133.46791076660156]","[388.3595886230469, 194.06732177734375]","[346.5654296875, 218.730712890625]","[438.37335205078125, 286.2222595214844]","[406.0680847167969, 335.6836853027344]","[485.5806884765625, 307.8367004394531]","[486.3930358886719, 322.099853515625]","[440.5657653808594, 366.3340148925781]","[411.8192443847656, 386.89727783203125]","[533.5030517578125, 344.8123474121094]","[522.2894897460938, 366.2073059082031]","[518.6272583007812, 427.3688049316406]","[510.55462646484375, 456.02490234375]"
46,"[406.78326416015625, 130.6927947998047]","[406.1426086425781, 115.45848083496094]","[387.7779235839844, 119.427978515625]","[392.8513488769531, 123.0157241821289]","[344.8737487792969, 133.42662048339844]","[388.3270568847656, 194.23228454589844]","[346.663818359375, 218.9341278076172]","[438.6287841796875, 286.552001953125]","[406.4738464355469, 336.0008544921875]","[485.9202575683594, 307.5335693359375]","[486.7015075683594, 321.6856689453125]","[440.384765625, 366.98291015625]","[411.6983947753906, 387.529541015625]","[533.40185546875, 346.90777587890625]","[522.328857421875, 368.2830810546875]","[518.0773315429688, 430.05303955078125]","[509.9839782714844, 458.706787109375]"
47,"[402.8906555175781, 129.1573028564453]","[402.5570373535156, 116.36872863769531]","[386.6415710449219, 119.69613647460938]","[388.7145080566406, 127.33364868164062]","[349.66351318359375, 136.3714599609375]","[387.71209716796875, 198.79222106933594]","[350.08868408203125, 221.0126190185547]","[445.0166015625, 284.53070068359375]","[411.27569580078125, 328.505615234375]","[482.77215576171875, 314.2998046875]","[486.1614074707031, 326.3730773925781]","[430.7137145996094, 365.8727722167969]","[403.4513244628906, 383.5228576660156]","[488.0191955566406, 356.9328918457031]","[476.1343688964844, 375.4837951660156]","[476.88922119140625, 437.69366455078125]","[464.08026123046875, 462.8835144042969]"
48,"[402.7949523925781, 128.66661071777344]","[402.420166015625, 115.83351135253906]","[386.38970947265625, 119.22968292236328]","[388.2945556640625, 127.1044692993164]","[349.291259765625, 136.36642456054688]","[387.0787353515625, 198.93907165527344]","[350.446044921875, 221.3936004638672]","[444.5499572753906, 284.6289978027344]","[411.9214782714844, 328.76104736328125]","[482.6681213378906, 314.33050537109375]","[485.98040771484375, 326.2815856933594]","[430.373291015625, 366.36798095703125]","[403.7296142578125, 384.08294677734375]","[487.8834228515625, 357.7337951660156]","[476.53155517578125, 376.3232116699219]","[476.5941467285156, 439.2489929199219]","[463.922607421875, 464.5348205566406]"
49,"[402.7634582519531, 128.8206024169922]","[402.4247131347656, 115.92094421386719]","[386.34283447265625, 119.33466339111328]","[387.97137451171875, 127.1588134765625]","[349.351318359375, 136.50228881835938]","[386.5657653808594, 199.20831298828125]","[350.8284606933594, 221.7036895751953]","[443.78887939453125, 285.453125]","[412.0697326660156, 329.44000244140625]","[482.34613037109375, 313.6555480957031]","[486.1002502441406, 325.594970703125]","[430.153564453125, 367.12640380859375]","[404.1797790527344, 384.8306579589844]","[487.2713928222656, 359.3542785644531]","[477.0184020996094, 377.86358642578125]","[475.8155822753906, 441.45843505859375]","[464.3580627441406, 466.5992431640625]"
50,"[402.7198791503906, 128.7545928955078]","[402.4546813964844, 115.89682006835938]","[386.3297424316406, 119.2668228149414]","[388.3056335449219, 127.18862915039062]","[349.40411376953125, 136.39805603027344]","[387.0205078125, 199.28787231445312]","[350.4979248046875, 221.56768798828125]","[444.0294189453125, 285.4914245605469]","[411.46435546875, 329.22906494140625]","[482.289306640625, 312.9695129394531]","[486.05804443359375, 324.91156005859375]","[430.0235900878906, 367.46478271484375]","[403.519775390625, 385.0533142089844]","[487.255859375, 361.0791015625]","[476.4029235839844, 379.4902038574219]","[475.74749755859375, 443.2251892089844]","[463.7312927246094, 468.2204895019531]"
51,"[402.71295166015625, 128.81814575195312]","[402.3976135253906, 115.96128845214844]","[386.35284423828125, 119.33798217773438]","[388.0774230957031, 127.22229766845703]","[349.457275390625, 136.4601593017578]","[386.7244567871094, 199.25445556640625]","[350.67041015625, 221.58706665039062]","[443.74493408203125, 285.43896484375]","[411.6394958496094, 329.2359619140625]","[482.1868591308594, 313.3404846191406]","[485.94683837890625, 325.29644775390625]","[429.96710205078125, 366.99224853515625]","[403.80377197265625, 384.61505126953125]","[487.2057800292969, 359.58746337890625]","[476.70355224609375, 378.0226135253906]","[475.7725524902344, 441.3797607421875]","[464.1361999511719, 466.40716552734375]"
52,"[402.6860046386719, 128.79591369628906]","[402.3773193359375, 115.94843292236328]","[386.3248291015625, 119.31890106201172]","[388.1293029785156, 127.22435760498047]","[349.4433288574219, 136.4424285888672]","[386.8611145019531, 199.28187561035156]","[350.637939453125, 221.56109619140625]","[443.85589599609375, 285.49481201171875]","[411.5671691894531, 329.2198486328125]","[482.2119445800781, 313.3706359863281]","[485.9416809082031, 325.31414794921875]","[430.0063781738281, 367.01055908203125]","[403.7411804199219, 384.5970153808594]","[487.1747131347656, 359.5498352050781]","[476.6158447265625, 377.9469909667969]","[475.6674499511719, 441.36785888671875]","[464.05682373046875, 466.34088134765625]"
53,"[406.7400817871094, 129.99224853515625]","[406.12005615234375, 114.59717559814453]","[387.4791259765625, 118.67660522460938]","[392.57427978515625, 122.57425689697266]","[344.4409484863281, 133.29791259765625]","[388.1748962402344, 195.1545867919922]","[346.92449951171875, 219.96913146972656]","[437.4585876464844, 288.9247741699219]","[406.2344055175781, 338.0762939453125]","[485.0626220703125, 308.994873046875]","[485.81488037109375, 322.4187316894531]","[440.21649169921875, 370.72845458984375]","[411.84368896484375, 391.14569091796875]","[531.5037231445312, 356.91314697265625]","[520.9257202148438, 378.0738830566406]","[515.5298461914062, 442.53314208984375]","[507.4944152832031, 470.9447021484375]"
54,"[406.77972412109375, 129.92884826660156]","[406.15863037109375, 114.52397918701172]","[387.465087890625, 118.63497161865234]","[392.6836242675781, 122.53997039794922]","[344.3312072753906, 133.36669921875]","[388.1206970214844, 195.08065795898438]","[346.9355773925781, 220.0359649658203]","[437.35723876953125, 288.5986328125]","[406.3583984375, 337.9331359863281]","[484.9023132324219, 309.2741394042969]","[485.826416015625, 322.734619140625]","[440.0209655761719, 370.7997741699219]","[411.6213684082031, 391.30389404296875]","[532.3128662109375, 355.98284912109375]","[521.5031127929688, 377.2460021972656]","[516.1162719726562, 441.487060546875]","[507.655517578125, 470.046142578125]"
55,"[406.76678466796875, 129.96095275878906]","[406.1175231933594, 114.56970977783203]","[387.4587097167969, 118.68772888183594]","[392.69183349609375, 122.56320190429688]","[344.3465881347656, 133.4083709716797]","[388.1953125, 194.99766540527344]","[347.0526123046875, 219.9744873046875]","[437.4485168457031, 288.353515625]","[406.47271728515625, 337.7184753417969]","[484.84088134765625, 309.30633544921875]","[485.7098693847656, 322.78948974609375]","[440.30633544921875, 370.177001953125]","[411.9510498046875, 390.7044982910156]","[532.8034057617188, 354.6841735839844]","[522.0379028320312, 375.97137451171875]","[516.7483520507812, 439.9073181152344]","[508.38824462890625, 468.4897155761719]"
56,"[404.91778564453125, 128.39317321777344]","[404.54791259765625, 115.098388671875]","[387.22705078125, 118.43168640136719]","[392.95458984375, 127.84268188476562]","[347.54498291015625, 136.5302276611328]","[388.1710510253906, 199.3186492919922]","[346.5820007324219, 222.52676391601562]","[436.4799499511719, 282.45477294921875]","[405.46160888671875, 330.5284423828125]","[482.66839599609375, 309.2455139160156]","[483.43927001953125, 321.9854736328125]","[439.55328369140625, 365.11724853515625]","[410.5979919433594, 385.1981506347656]","[530.1343383789062, 347.771240234375]","[520.8409423828125, 369.0961608886719]","[510.526611328125, 426.0946960449219]","[505.2453308105469, 454.6390686035156]"
57,"[403.3845520019531, 129.28501892089844]","[402.7722473144531, 116.58684539794922]","[387.2010803222656, 119.79107666015625]","[388.03070068359375, 127.85103607177734]","[349.7850036621094, 136.69073486328125]","[386.3824768066406, 199.4119415283203]","[350.82110595703125, 221.49107360839844]","[444.0645446777344, 284.9805603027344]","[412.68017578125, 329.139892578125]","[483.20269775390625, 315.4452209472656]","[486.4953918457031, 327.8198547363281]","[428.8352966308594, 366.0163879394531]","[403.0353088378906, 383.55938720703125]","[487.1292419433594, 356.0654602050781]","[477.049560546875, 374.5256652832031]","[476.4364013671875, 436.9683837890625]","[464.6474304199219, 462.0998229980469]"
58,"[403.26214599609375, 129.20106506347656]","[402.6936340332031, 116.4994888305664]","[387.07891845703125, 119.71237182617188]","[387.9494934082031, 127.7658462524414]","[349.7418212890625, 136.6352996826172]","[386.43621826171875, 199.38038635253906]","[350.8533020019531, 221.4554901123047]","[444.21221923828125, 284.9435119628906]","[412.77850341796875, 328.9212646484375]","[482.7578430175781, 315.5450744628906]","[486.046142578125, 327.7156982421875]","[428.7496032714844, 366.7814025878906]","[402.90472412109375, 384.2508544921875]","[485.97540283203125, 358.4829406738281]","[475.7038269042969, 376.84185791015625]","[475.6373596191406, 440.0687255859375]","[463.5178527832031, 465.1040954589844]"
59,"[403.4129333496094, 129.7439727783203]","[402.6822509765625, 116.94843292236328]","[387.3369445800781, 120.19391632080078]","[387.12982177734375, 127.92308807373047]","[350.0555419921875, 136.91360473632812]","[385.1347351074219, 199.55323791503906]","[351.2215576171875, 221.98626708984375]","[443.3536376953125, 285.9693603515625]","[413.1802673339844, 330.6749267578125]","[483.5895080566406, 317.95330810546875]","[487.3330993652344, 330.5626220703125]","[427.9711608886719, 367.14990234375]","[403.4240417480469, 384.8779296875]","[485.10076904296875, 357.95947265625]","[477.48687744140625, 376.588623046875]","[473.7001647949219, 439.4488525390625]","[465.15966796875, 464.8345642089844]"
60,"[403.279541015625, 129.62869262695312]","[402.552001953125, 116.89421844482422]","[387.25885009765625, 120.13358306884766]","[387.2357482910156, 127.889404296875]","[350.0896301269531, 136.8380126953125]","[385.29541015625, 199.24655151367188]","[350.9219055175781, 221.64794921875]","[443.1908874511719, 285.22283935546875]","[412.38201904296875, 329.9211730957031]","[482.9110107421875, 317.5261535644531]","[486.3810729980469, 330.1421813964844]","[428.0614013671875, 366.0623779296875]","[403.2080383300781, 383.80511474609375]","[485.7704772949219, 357.4525146484375]","[477.673583984375, 376.1261291503906]","[474.55517578125, 438.7767333984375]","[465.6700744628906, 464.22760009765625]"
61,"[403.42254638671875, 129.14398193359375]","[402.8542175292969, 116.43084716796875]","[387.3849182128906, 119.69886779785156]","[388.44873046875, 127.46260833740234]","[350.1927185058594, 136.43922424316406]","[386.91998291015625, 198.69003295898438]","[350.2900085449219, 221.23902893066406]","[444.53521728515625, 284.15753173828125]","[411.0093688964844, 329.1707458496094]","[482.2791442871094, 317.7710266113281]","[485.742919921875, 330.611083984375]","[430.0395812988281, 364.06365966796875]","[403.6455993652344, 382.0093688964844]","[488.58050537109375, 353.7219543457031]","[479.0747985839844, 372.6491394042969]","[477.56781005859375, 434.3804626464844]","[468.1699523925781, 460.1271057128906]"
62,"[403.5572204589844, 129.22386169433594]","[402.9741516113281, 116.48870086669922]","[387.50860595703125, 119.75077819824219]","[388.3753356933594, 127.48872375488281]","[350.239501953125, 136.4595947265625]","[386.67864990234375, 198.7628631591797]","[350.3299560546875, 221.308837890625]","[444.197509765625, 284.39105224609375]","[410.8391418457031, 329.420654296875]","[482.3182067871094, 317.3266296386719]","[485.6549377441406, 330.2093200683594]","[429.7686767578125, 364.5284118652344]","[403.59503173828125, 382.4713439941406]","[488.5570983886719, 354.80633544921875]","[479.40234375, 373.71929931640625]","[477.4094543457031, 435.83935546875]","[468.3073425292969, 461.5707092285156]"
63,"[403.6066589355469, 129.2175750732422]","[403.02978515625, 116.48529052734375]","[387.5625305175781, 119.7359390258789]","[388.44195556640625, 127.48503112792969]","[350.27630615234375, 136.4285888671875]","[386.7398986816406, 198.789794921875]","[350.3156433105469, 221.2902374267578]","[444.22686767578125, 284.4434814453125]","[410.83685302734375, 329.41033935546875]","[482.3381042480469, 317.29974365234375]","[485.67645263671875, 330.1634521484375]","[429.66278076171875, 364.6591796875]","[403.4410400390625, 382.57537841796875]","[488.5315246582031, 354.9444274902344]","[479.2878112792969, 373.83233642578125]","[477.3369140625, 435.8897399902344]","[468.1159362792969, 461.5881042480469]"
64,"[403.6028137207031, 129.33128356933594]","[403.0193786621094, 116.61237335205078]","[387.5746765136719, 119.859375]","[388.5405578613281, 127.56534576416016]","[350.2913818359375, 136.4886474609375]","[386.9664001464844, 198.77706909179688]","[350.21484375, 221.2657470703125]","[444.4649963378906, 284.3780822753906]","[410.7094421386719, 329.3709411621094]","[482.22711181640625, 317.3684387207031]","[485.66650390625, 330.2923278808594]","[429.93511962890625, 364.5503845214844]","[403.48199462890625, 382.4731140136719]","[488.7864074707031, 354.3700866699219]","[479.2384033203125, 373.27398681640625]","[477.6228332519531, 435.2582092285156]","[468.14373779296875, 460.974609375]"
