Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[442.67169189453125, 202.65428161621094]","[451.7524108886719, 186.0026092529297]","[440.08209228515625, 182.25498962402344]","[420.10101318359375, 165.4354248046875]","[404.2620849609375, 156.81060791015625]","[360.7228088378906, 199.5]","[331.13629150390625, 216.9735870361328]","[372.6746520996094, 312.2815246582031]","[327.7811584472656, 368.82989501953125]","[458.19317626953125, 314.3602294921875]","[444.6228332519531, 356.8577575683594]","[352.34405517578125, 407.0937194824219]","[329.3634033203125, 429.7357482910156]","[461.957275390625, 428.5111083984375]","[467.5967102050781, 454.1522216796875]","[448.1821594238281, 489.9800109863281]","[445.97381591796875, 522.7106323242188]"
44,"[442.7928771972656, 202.32235717773438]","[451.5555725097656, 185.5179443359375]","[439.9454040527344, 182.0961456298828]","[419.3144836425781, 164.68817138671875]","[403.9248046875, 156.9595184326172]","[360.0943908691406, 198.68125915527344]","[332.2173767089844, 216.86660766601562]","[371.3675231933594, 312.26751708984375]","[328.89459228515625, 368.8066711425781]","[457.3207702636719, 315.0412292480469]","[444.4361572265625, 355.856689453125]","[352.2967224121094, 404.92437744140625]","[330.4766540527344, 427.7977294921875]","[462.9930725097656, 425.12860107421875]","[469.03448486328125, 450.9358825683594]","[448.88336181640625, 486.3517761230469]","[446.66455078125, 519.3658447265625]"
45,"[442.7174377441406, 202.89097595214844]","[451.4912414550781, 186.02078247070312]","[440.1087341308594, 182.62921142578125]","[418.8496398925781, 164.53529357910156]","[404.39227294921875, 156.9840545654297]","[359.28033447265625, 197.76573181152344]","[331.9797058105469, 216.6678009033203]","[371.1991882324219, 311.1459655761719]","[328.43670654296875, 368.779296875]","[457.6888732910156, 315.1414794921875]","[444.7749938964844, 355.8853454589844]","[351.9917907714844, 405.421142578125]","[330.4689636230469, 428.8641662597656]","[465.189697265625, 425.5123291015625]","[471.519775390625, 451.92755126953125]","[451.0609130859375, 487.37969970703125]","[448.7144470214844, 521.1010131835938]"
46,"[443.2577819824219, 202.16079711914062]","[452.0380554199219, 185.2831573486328]","[440.58563232421875, 181.90296936035156]","[418.4593811035156, 164.16079711914062]","[404.51824951171875, 156.87025451660156]","[358.74346923828125, 197.545166015625]","[333.3805236816406, 216.86302185058594]","[371.56640625, 309.5771484375]","[331.3806457519531, 367.2564697265625]","[456.93218994140625, 314.5310363769531]","[443.9864501953125, 354.9974060058594]","[351.6171569824219, 402.9809875488281]","[331.3624572753906, 426.5046691894531]","[466.8831481933594, 417.8063049316406]","[473.7561340332031, 444.1348876953125]","[453.3366394042969, 477.7368469238281]","[451.28497314453125, 511.4261169433594]"
47,"[443.33233642578125, 201.92308044433594]","[452.2326965332031, 185.07192993164062]","[440.80572509765625, 181.56417846679688]","[417.93255615234375, 163.9127197265625]","[404.8578186035156, 156.38694763183594]","[357.9502258300781, 197.44056701660156]","[333.6074523925781, 216.53482055664062]","[371.0940856933594, 309.53277587890625]","[331.798095703125, 366.6211853027344]","[456.68841552734375, 314.64862060546875]","[444.6087646484375, 354.34661865234375]","[350.5312805175781, 402.6676025390625]","[330.922119140625, 426.0953063964844]","[467.57373046875, 415.8428039550781]","[474.5810241699219, 441.95965576171875]","[453.4234313964844, 475.4600830078125]","[451.3301086425781, 508.7980041503906]"
48,"[443.2804870605469, 201.8875732421875]","[452.47027587890625, 185.07550048828125]","[440.6466979980469, 181.2323455810547]","[418.537353515625, 164.2804412841797]","[404.13037109375, 155.76283264160156]","[358.0918273925781, 198.61770629882812]","[332.53863525390625, 216.4039764404297]","[371.46038818359375, 311.61676025390625]","[330.80548095703125, 367.1606140136719]","[456.94171142578125, 315.0402526855469]","[444.4620666503906, 354.4123229980469]","[350.731201171875, 405.8570251464844]","[330.320556640625, 428.7225036621094]","[466.36865234375, 421.3179931640625]","[473.28643798828125, 446.885009765625]","[453.4938659667969, 482.8006286621094]","[451.338134765625, 515.3662719726562]"
49,"[442.8161315917969, 202.2300262451172]","[452.2032470703125, 185.89096069335938]","[440.4656066894531, 181.79708862304688]","[419.3780822753906, 166.1033172607422]","[405.071533203125, 156.7362823486328]","[359.0738830566406, 200.4844207763672]","[333.1959228515625, 216.29818725585938]","[371.5644226074219, 312.7631530761719]","[330.7991943359375, 364.93798828125]","[457.538818359375, 313.76641845703125]","[446.398681640625, 350.274658203125]","[348.85284423828125, 402.7090759277344]","[328.199462890625, 424.426513671875]","[462.83343505859375, 419.3229064941406]","[469.6859436035156, 443.7782897949219]","[449.7398986816406, 479.67547607421875]","[447.90362548828125, 510.73077392578125]"
50,"[443.4416198730469, 202.99270629882812]","[451.0566101074219, 186.62681579589844]","[439.714599609375, 183.93699645996094]","[416.7911071777344, 166.5181884765625]","[404.74853515625, 161.2463836669922]","[363.1560974121094, 203.83058166503906]","[338.17041015625, 221.96517944335938]","[373.4563293457031, 314.5165100097656]","[339.324462890625, 366.9735107421875]","[453.9454040527344, 315.2640075683594]","[453.10906982421875, 348.9194641113281]","[351.884033203125, 394.8038635253906]","[333.550048828125, 415.86383056640625]","[457.5867919921875, 400.0574645996094]","[460.4916076660156, 422.7690124511719]","[424.4528503417969, 450.653076171875]","[424.1080017089844, 480.14520263671875]"
51,"[443.0984191894531, 203.0078887939453]","[450.84515380859375, 186.61541748046875]","[439.33148193359375, 183.9021759033203]","[416.2616271972656, 166.42984008789062]","[404.30914306640625, 161.1737060546875]","[362.83013916015625, 203.52508544921875]","[338.0520324707031, 221.79383850097656]","[373.4415283203125, 314.08465576171875]","[339.8421936035156, 366.40863037109375]","[452.3716735839844, 315.99688720703125]","[452.4079284667969, 349.5388488769531]","[352.00653076171875, 394.10467529296875]","[333.7259521484375, 415.1507263183594]","[457.25115966796875, 402.86639404296875]","[459.9342041015625, 425.451904296875]","[424.3730163574219, 453.4346008300781]","[423.7757568359375, 482.8077697753906]"
52,"[443.14501953125, 202.77072143554688]","[450.8213195800781, 186.43148803710938]","[439.1568908691406, 183.7037353515625]","[417.58758544921875, 166.5160369873047]","[403.997314453125, 161.0122833251953]","[364.993408203125, 204.1256103515625]","[337.6144714355469, 221.71682739257812]","[374.6623229980469, 315.3987731933594]","[339.07232666015625, 366.9126892089844]","[452.7883605957031, 316.8252258300781]","[452.1775817871094, 349.8175048828125]","[354.5382995605469, 395.7845764160156]","[334.67498779296875, 416.5168762207031]","[457.08563232421875, 404.7351379394531]","[458.9319152832031, 427.1532287597656]","[423.99383544921875, 456.4812316894531]","[423.2324523925781, 485.6186828613281]"
53,"[443.3732604980469, 202.99136352539062]","[450.7762756347656, 186.61190795898438]","[439.7340087890625, 183.91287231445312]","[415.47174072265625, 166.30194091796875]","[404.6977233886719, 161.1316680908203]","[363.53509521484375, 203.9618682861328]","[338.8069152832031, 222.3372039794922]","[375.42034912109375, 315.4490661621094]","[341.7929992675781, 367.360595703125]","[452.3295593261719, 317.195556640625]","[453.11553955078125, 349.56463623046875]","[354.977783203125, 398.208251953125]","[336.8807678222656, 419.2599182128906]","[458.1559753417969, 410.009033203125]","[460.6157531738281, 432.4904479980469]","[427.32989501953125, 462.2413635253906]","[426.25689697265625, 491.5003356933594]"
54,"[444.0907287597656, 203.1068115234375]","[451.49468994140625, 186.63592529296875]","[440.2317199707031, 183.99073791503906]","[416.39044189453125, 166.43121337890625]","[404.6457824707031, 161.4097442626953]","[364.10113525390625, 203.86122131347656]","[338.6373596191406, 222.6741485595703]","[376.4515686035156, 315.069580078125]","[342.2373962402344, 367.9329528808594]","[453.0026550292969, 316.4818420410156]","[453.97772216796875, 349.3314514160156]","[355.6572570800781, 395.65679931640625]","[336.98651123046875, 417.1020202636719]","[461.60723876953125, 403.1485290527344]","[463.604736328125, 426.13751220703125]","[430.57958984375, 455.2986145019531]","[429.5462951660156, 485.24261474609375]"
55,"[443.9533996582031, 203.34095764160156]","[451.6028137207031, 186.88027954101562]","[440.4825439453125, 184.06613159179688]","[414.88494873046875, 166.62615966796875]","[405.15948486328125, 161.37794494628906]","[361.2401123046875, 204.08990478515625]","[338.8203430175781, 222.84967041015625]","[374.01043701171875, 315.6455383300781]","[342.3064880371094, 368.2294921875]","[452.252685546875, 317.00738525390625]","[453.5816650390625, 350.1304016113281]","[351.2438049316406, 395.2238464355469]","[334.4972839355469, 416.57904052734375]","[459.2275390625, 400.3822021484375]","[462.2817077636719, 423.07958984375]","[428.7226867675781, 451.3546447753906]","[427.9580383300781, 480.8862609863281]"
56,"[444.0615234375, 203.3005828857422]","[451.9896240234375, 186.84640502929688]","[440.535400390625, 183.8898468017578]","[415.4909362792969, 166.8297882080078]","[404.93475341796875, 161.1672821044922]","[360.6646728515625, 204.33587646484375]","[338.2122497558594, 222.69430541992188]","[373.16436767578125, 315.2424621582031]","[341.4342956542969, 367.7581787109375]","[451.85284423828125, 317.2140197753906]","[453.4646301269531, 351.2417297363281]","[349.37738037109375, 395.2048645019531]","[332.4167785644531, 416.3808288574219]","[457.3072814941406, 402.6675109863281]","[460.49871826171875, 425.2533874511719]","[426.2622985839844, 453.1119689941406]","[425.5270690917969, 482.5452575683594]"
57,"[444.4141845703125, 202.6060791015625]","[452.4768981933594, 186.41326904296875]","[440.863037109375, 183.3292694091797]","[417.63165283203125, 167.4366455078125]","[405.30535888671875, 161.1858367919922]","[362.33929443359375, 205.69053649902344]","[337.3135986328125, 222.9334259033203]","[372.57183837890625, 316.5251159667969]","[338.0191955566406, 368.0909729003906]","[452.3369140625, 317.676025390625]","[452.4195556640625, 352.25146484375]","[349.36907958984375, 395.76043701171875]","[330.7159118652344, 416.45355224609375]","[456.22723388671875, 401.7142639160156]","[458.5899353027344, 424.0447998046875]","[424.0231018066406, 453.47662353515625]","[423.4724426269531, 482.5400695800781]"
58,"[444.424560546875, 203.0371551513672]","[452.35870361328125, 186.74058532714844]","[440.83355712890625, 183.73646545410156]","[417.3415832519531, 167.22650146484375]","[405.45941162109375, 161.1909942626953]","[362.3763427734375, 205.35223388671875]","[337.9686279296875, 222.65011596679688]","[373.0951232910156, 316.8050842285156]","[339.3581848144531, 368.23931884765625]","[453.3278503417969, 318.10943603515625]","[453.87506103515625, 352.1312255859375]","[348.91259765625, 396.8513488769531]","[330.7229919433594, 417.4642639160156]","[454.9708557128906, 404.3152770996094]","[457.7527770996094, 426.55914306640625]","[421.8614501953125, 455.63873291015625]","[421.4475402832031, 484.6153564453125]"
59,"[444.2666931152344, 202.5658721923828]","[452.45489501953125, 186.39903259277344]","[440.91937255859375, 183.1361846923828]","[417.1374206542969, 167.57603454589844]","[405.62127685546875, 160.8314666748047]","[361.1676330566406, 207.080810546875]","[337.281005859375, 223.4984893798828]","[370.9454650878906, 319.661376953125]","[337.5022277832031, 370.18798828125]","[452.8428955078125, 318.6704406738281]","[453.47894287109375, 353.1898193359375]","[346.96502685546875, 401.1103820800781]","[329.10540771484375, 421.31671142578125]","[452.3369140625, 409.4027099609375]","[455.6319580078125, 431.1893310546875]","[420.0588073730469, 462.0809326171875]","[419.5886535644531, 490.35107421875]"
60,"[444.11334228515625, 202.88145446777344]","[452.0135498046875, 186.64358520507812]","[440.6281433105469, 183.57449340820312]","[417.4963073730469, 167.42312622070312]","[405.3289489746094, 161.07481384277344]","[362.8033447265625, 206.69601440429688]","[336.94189453125, 223.7340087890625]","[373.4360046386719, 319.0138854980469]","[337.4358215332031, 370.85137939453125]","[453.9227600097656, 319.39654541015625]","[453.4014892578125, 354.7269592285156]","[350.1352844238281, 401.501708984375]","[331.058837890625, 422.13421630859375]","[455.3854064941406, 411.0433349609375]","[457.77117919921875, 433.3828430175781]","[423.9355773925781, 463.91802978515625]","[423.1331481933594, 492.92059326171875]"
61,"[442.1811218261719, 202.2209930419922]","[451.64959716796875, 185.86294555664062]","[440.0773620605469, 181.37933349609375]","[418.0238342285156, 166.00607299804688]","[404.9201965332031, 155.59222412109375]","[358.7193603515625, 202.61737060546875]","[331.8431091308594, 217.61073303222656]","[371.0797119140625, 318.9107666015625]","[330.51629638671875, 370.83673095703125]","[455.4729309082031, 318.8192443847656]","[448.5600891113281, 356.0496826171875]","[350.2774658203125, 410.8018798828125]","[329.0683288574219, 432.30743408203125]","[464.8598327636719, 429.0898132324219]","[470.202880859375, 453.2330017089844]","[451.4833679199219, 493.6666259765625]","[448.21356201171875, 523.968994140625]"
62,"[442.09844970703125, 202.44700622558594]","[451.5680236816406, 186.0493927001953]","[440.08026123046875, 181.5615692138672]","[417.45574951171875, 165.8142852783203]","[405.12994384765625, 155.50669860839844]","[358.10845947265625, 202.05189514160156]","[332.2492980957031, 217.39402770996094]","[371.0350341796875, 318.5060119628906]","[330.6292419433594, 371.3240661621094]","[456.03057861328125, 317.6113586425781]","[447.076904296875, 356.8228454589844]","[349.3396911621094, 409.90924072265625]","[328.9039611816406, 431.5107421875]","[464.63836669921875, 426.70269775390625]","[470.4288024902344, 450.87646484375]","[451.1438903808594, 491.9056396484375]","[447.9723205566406, 522.2199096679688]"
63,"[441.8613586425781, 202.15879821777344]","[451.3289794921875, 185.7846221923828]","[439.6732177734375, 181.23936462402344]","[417.57330322265625, 165.7001953125]","[404.4165344238281, 155.1994171142578]","[358.34637451171875, 202.0800018310547]","[331.8795166015625, 217.22067260742188]","[371.87945556640625, 317.814453125]","[331.1521911621094, 370.5465393066406]","[456.2879333496094, 316.9251708984375]","[447.5635070800781, 355.79962158203125]","[350.0206604003906, 409.3569030761719]","[329.1297607421875, 430.9639892578125]","[466.58587646484375, 424.71917724609375]","[472.2831115722656, 448.98114013671875]","[452.5340270996094, 489.4449462890625]","[449.24700927734375, 519.8325805664062]"
64,"[441.82635498046875, 202.04429626464844]","[451.32275390625, 185.6103515625]","[439.600830078125, 181.1071014404297]","[417.3102722167969, 165.59225463867188]","[404.2333679199219, 155.24542236328125]","[358.0281677246094, 202.1341552734375]","[332.0733947753906, 217.51318359375]","[371.59478759765625, 317.9651184082031]","[331.7583923339844, 370.9098205566406]","[456.0837097167969, 316.669921875]","[447.8139953613281, 355.5516357421875]","[350.1326599121094, 409.82830810546875]","[329.5910339355469, 431.47650146484375]","[465.4574890136719, 425.8418273925781]","[471.3392028808594, 450.0760803222656]","[452.10772705078125, 490.48126220703125]","[448.8043518066406, 520.8804321289062]"
