Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[358.8469543457031, 95.14929962158203]","[356.3348083496094, 81.44341278076172]","[342.60498046875, 84.49264526367188]","[337.1566162109375, 88.77921295166016]","[303.7268371582031, 101.11470794677734]","[326.24725341796875, 166.143310546875]","[317.233642578125, 199.03138732910156]","[395.66375732421875, 257.49114990234375]","[397.3187561035156, 316.2220458984375]","[458.86627197265625, 295.9435119628906]","[475.4720153808594, 312.9481201171875]","[393.73272705078125, 366.75250244140625]","[384.5963134765625, 395.2442321777344]","[532.8711547851562, 362.6278381347656]","[537.2927856445312, 406.9197692871094]","[502.29437255859375, 466.6099548339844]","[518.1719360351562, 515.4191284179688]"
44,"[358.8487243652344, 95.244873046875]","[356.4287414550781, 81.46617126464844]","[342.60296630859375, 84.54508209228516]","[337.20111083984375, 88.63762664794922]","[303.74420166015625, 101.08058166503906]","[325.54632568359375, 165.92623901367188]","[317.6814880371094, 199.03903198242188]","[394.9508361816406, 257.0480041503906]","[397.3920593261719, 316.0738220214844]","[458.82452392578125, 295.5879821777344]","[475.348388671875, 312.65625]","[392.6609191894531, 366.58026123046875]","[384.2378845214844, 395.2094421386719]","[531.863037109375, 361.80364990234375]","[537.0492553710938, 406.7099304199219]","[500.967041015625, 465.4378967285156]","[517.377197265625, 515.1515502929688]"
45,"[358.8083190917969, 95.23631286621094]","[356.33038330078125, 81.45794677734375]","[342.50421142578125, 84.60065460205078]","[337.05322265625, 88.67227935791016]","[303.6785583496094, 101.28357696533203]","[325.2777099609375, 166.00579833984375]","[318.0535583496094, 199.05955505371094]","[394.82354736328125, 257.452392578125]","[397.8964538574219, 316.1054382324219]","[459.0024108886719, 295.8522033691406]","[475.7333679199219, 312.8709716796875]","[392.34906005859375, 366.6814270019531]","[384.304443359375, 395.3059387207031]","[531.5960083007812, 361.1883850097656]","[537.3358154296875, 406.2569580078125]","[500.6391906738281, 464.71197509765625]","[517.279541015625, 514.6403198242188]"
46,"[358.7257385253906, 95.20710754394531]","[356.27069091796875, 81.46529388427734]","[342.5267333984375, 84.50816345214844]","[336.8447265625, 88.75362396240234]","[303.8179931640625, 101.11834716796875]","[324.9400634765625, 166.26394653320312]","[318.13092041015625, 198.99684143066406]","[394.7112121582031, 258.1183166503906]","[398.1954345703125, 316.2709655761719]","[459.163330078125, 296.0752258300781]","[475.9925537109375, 312.8389892578125]","[391.8516540527344, 367.581298828125]","[384.08258056640625, 396.0644836425781]","[531.1700439453125, 361.2993469238281]","[537.1445922851562, 406.2649841308594]","[500.0501708984375, 465.39422607421875]","[517.0521240234375, 515.4386596679688]"
47,"[358.72271728515625, 95.27952575683594]","[356.3116455078125, 81.53050231933594]","[342.4551086425781, 84.6144790649414]","[337.27178955078125, 88.76472473144531]","[303.60406494140625, 101.16561126708984]","[325.8451843261719, 166.05673217773438]","[317.3601989746094, 198.93869018554688]","[395.5494689941406, 257.43939208984375]","[397.7815246582031, 315.93743896484375]","[459.05889892578125, 296.19384765625]","[476.0605773925781, 313.0133972167969]","[392.8724670410156, 366.6959228515625]","[384.0377197265625, 395.3019104003906]","[532.968017578125, 361.55633544921875]","[537.8259887695312, 406.3327331542969]","[502.8609924316406, 465.4867248535156]","[519.0982666015625, 515.058837890625]"
48,"[358.8450012207031, 95.1954345703125]","[356.3072204589844, 81.52388763427734]","[342.6514892578125, 84.55579376220703]","[337.00872802734375, 88.8395004272461]","[303.59393310546875, 101.11327362060547]","[326.11322021484375, 165.93701171875]","[316.7619323730469, 199.0761260986328]","[396.0501708984375, 257.24835205078125]","[397.6471252441406, 316.4145812988281]","[459.2451171875, 296.3665466308594]","[476.3551025390625, 313.154296875]","[394.1468811035156, 366.0975036621094]","[384.8306884765625, 394.81732177734375]","[534.4383544921875, 361.7274169921875]","[538.6304321289062, 406.1484680175781]","[504.7952575683594, 465.5351257324219]","[520.834716796875, 514.377197265625]"
49,"[358.93231201171875, 95.37075805664062]","[356.4727783203125, 81.54623413085938]","[342.5392150878906, 84.78392028808594]","[337.19049072265625, 88.71266174316406]","[303.6031799316406, 101.61641693115234]","[325.375244140625, 165.9569854736328]","[317.4430236816406, 199.70709228515625]","[394.0717468261719, 257.4273376464844]","[397.4601135253906, 317.46917724609375]","[458.5502014160156, 295.41522216796875]","[476.11370849609375, 313.0837707519531]","[392.7010192871094, 365.6891784667969]","[384.3006896972656, 394.7080383300781]","[534.1549072265625, 360.92303466796875]","[539.4129028320312, 405.86865234375]","[503.82000732421875, 464.7484130859375]","[520.359619140625, 514.2998657226562]"
50,"[358.8428649902344, 95.22441864013672]","[356.34100341796875, 81.44886016845703]","[342.4724426269531, 84.68769836425781]","[337.10760498046875, 88.66868591308594]","[303.6726379394531, 101.5414810180664]","[325.509521484375, 166.00210571289062]","[317.1722717285156, 199.17306518554688]","[394.29632568359375, 257.5951232910156]","[397.1423034667969, 316.4958801269531]","[458.5680847167969, 295.3903503417969]","[475.8313293457031, 312.6533508300781]","[391.4218444824219, 365.8359375]","[382.7828369140625, 394.5139465332031]","[532.8643188476562, 360.9900817871094]","[538.0899047851562, 405.39532470703125]","[502.63067626953125, 465.4096984863281]","[518.9302368164062, 514.3993530273438]"
51,"[358.9795227050781, 95.41667175292969]","[356.51397705078125, 81.6657485961914]","[342.5895690917969, 84.84219360351562]","[337.2854309082031, 88.83930206298828]","[303.4875183105469, 101.56798553466797]","[325.5645446777344, 165.85440063476562]","[316.79791259765625, 199.4622039794922]","[394.4642333984375, 257.478271484375]","[397.63311767578125, 317.54901123046875]","[458.4403381347656, 295.3839416503906]","[476.3210754394531, 313.0331726074219]","[392.12689208984375, 365.8005676269531]","[383.1749267578125, 394.72119140625]","[534.492431640625, 360.9437255859375]","[539.1865844726562, 405.4486083984375]","[504.1753234863281, 465.6441955566406]","[520.5613403320312, 514.6740112304688]"
52,"[358.8749084472656, 95.37600708007812]","[356.4223327636719, 81.7047119140625]","[342.4336853027344, 84.84530639648438]","[337.478515625, 88.95623779296875]","[303.2334289550781, 101.57258605957031]","[326.4745178222656, 165.7866668701172]","[316.2799072265625, 199.16798400878906]","[395.14794921875, 257.15777587890625]","[396.7660217285156, 316.92193603515625]","[458.75146484375, 295.5711364746094]","[476.3592529296875, 313.0690612792969]","[393.7306213378906, 365.1904602050781]","[383.8603820800781, 393.9984130859375]","[535.3182983398438, 361.3751525878906]","[539.0762939453125, 405.4714050292969]","[504.9510498046875, 466.2021179199219]","[520.748291015625, 514.5125122070312]"
53,"[358.6132507324219, 95.22704315185547]","[356.1341552734375, 81.51832580566406]","[342.23828125, 84.70951080322266]","[336.97479248046875, 88.74497985839844]","[303.17913818359375, 101.46144104003906]","[325.5759582519531, 165.71311950683594]","[316.5369873046875, 199.10133361816406]","[394.4958190917969, 257.2434387207031]","[396.9641418457031, 316.6786193847656]","[458.29296875, 295.3585510253906]","[476.0646057128906, 312.6402893066406]","[392.8222961425781, 365.5939636230469]","[383.6639099121094, 394.4703369140625]","[534.45068359375, 361.3417053222656]","[538.8803100585938, 405.9125061035156]","[504.75750732421875, 465.4671325683594]","[520.735595703125, 514.5558471679688]"
54,"[358.5675048828125, 95.13282012939453]","[356.0733642578125, 81.44563293457031]","[342.20074462890625, 84.62638092041016]","[337.0083312988281, 88.71542358398438]","[303.23870849609375, 101.37556457519531]","[325.89013671875, 165.69268798828125]","[316.6919860839844, 198.91055297851562]","[394.860107421875, 257.2298583984375]","[397.359130859375, 316.36334228515625]","[458.23773193359375, 295.140380859375]","[476.23638916015625, 312.2954406738281]","[393.3062438964844, 365.7366027832031]","[384.02197265625, 394.49249267578125]","[534.4751586914062, 362.00128173828125]","[538.8125610351562, 406.31976318359375]","[504.96075439453125, 466.0155029296875]","[520.8232421875, 514.7639770507812]"
55,"[358.7133483886719, 95.17208862304688]","[356.281005859375, 81.47466278076172]","[342.39306640625, 84.64006805419922]","[337.06805419921875, 88.67582702636719]","[303.4117431640625, 101.33578491210938]","[325.46331787109375, 165.66226196289062]","[317.0940856933594, 198.771240234375]","[394.1005859375, 256.8500061035156]","[396.8425598144531, 315.4645080566406]","[458.3062438964844, 295.3191223144531]","[476.1152648925781, 312.2211608886719]","[393.2701110839844, 365.0039367675781]","[384.539794921875, 393.8041076660156]","[533.9013671875, 361.2365417480469]","[538.7142944335938, 406.0809020996094]","[504.43487548828125, 464.5001525878906]","[520.472900390625, 514.1245727539062]"
56,"[358.61846923828125, 95.28373718261719]","[356.0771484375, 81.53604888916016]","[342.2272033691406, 84.83296966552734]","[336.7665100097656, 88.65287017822266]","[303.08673095703125, 101.60197448730469]","[325.36285400390625, 165.39962768554688]","[316.84234619140625, 199.11708068847656]","[394.0787658691406, 256.5224914550781]","[396.6883850097656, 316.178466796875]","[457.9748229980469, 295.0077209472656]","[475.8043518066406, 312.1722412109375]","[393.8326721191406, 364.94091796875]","[385.04034423828125, 394.0058898925781]","[533.9296264648438, 360.83697509765625]","[539.0018310546875, 405.8533020019531]","[504.83160400390625, 463.78564453125]","[521.4320068359375, 513.2063598632812]"
57,"[358.4210205078125, 95.15107727050781]","[355.920654296875, 81.4849853515625]","[342.033203125, 84.64208984375]","[336.9042053222656, 88.90754699707031]","[302.9533996582031, 101.47879028320312]","[326.2826843261719, 166.09259033203125]","[316.04693603515625, 199.4362030029297]","[395.1068420410156, 257.2118225097656]","[396.6969909667969, 316.7334899902344]","[458.00054931640625, 294.80853271484375]","[475.8717346191406, 311.84930419921875]","[394.6548156738281, 365.41162109375]","[384.8705139160156, 394.2366027832031]","[535.2962646484375, 361.4430847167969]","[539.3190307617188, 405.44256591796875]","[506.322998046875, 465.2500305175781]","[522.5724487304688, 513.3587036132812]"
58,"[358.27947998046875, 95.22151184082031]","[355.7874755859375, 81.45973205566406]","[341.81658935546875, 84.73926544189453]","[336.82904052734375, 88.74005889892578]","[302.7919921875, 101.61261749267578]","[325.7095031738281, 165.9104461669922]","[316.89764404296875, 199.40025329589844]","[395.07861328125, 256.9873046875]","[397.70263671875, 316.2070617675781]","[458.5921630859375, 295.64105224609375]","[476.3327941894531, 312.1166687011719]","[393.90667724609375, 365.6391906738281]","[384.8871765136719, 394.5716857910156]","[534.1922607421875, 361.0437316894531]","[538.9466552734375, 405.9324035644531]","[504.9006042480469, 463.93994140625]","[521.1837158203125, 513.3219604492188]"
59,"[358.35589599609375, 95.23430633544922]","[355.8776550292969, 81.53734588623047]","[341.9598083496094, 84.75679779052734]","[337.0466613769531, 88.81388854980469]","[302.9049377441406, 101.5228500366211]","[326.7582092285156, 165.5518798828125]","[315.98956298828125, 199.31398010253906]","[395.87933349609375, 256.096435546875]","[396.5618591308594, 316.4509582519531]","[458.9539794921875, 295.40142822265625]","[476.1499328613281, 312.5873107910156]","[395.2082824707031, 364.69573974609375]","[385.0558776855469, 393.656982421875]","[535.078857421875, 361.762939453125]","[538.743408203125, 405.95654296875]","[505.7346496582031, 465.07965087890625]","[521.9650268554688, 513.212158203125]"
60,"[358.4228515625, 95.04441833496094]","[355.83013916015625, 81.34626007080078]","[342.0055236816406, 84.64984130859375]","[336.87579345703125, 88.60725402832031]","[302.92718505859375, 101.51917266845703]","[326.8378601074219, 165.2232208251953]","[316.01849365234375, 199.11521911621094]","[395.98040771484375, 256.2333068847656]","[396.4424743652344, 316.518798828125]","[459.1689147949219, 295.89239501953125]","[476.4555358886719, 312.9390563964844]","[395.8212890625, 364.2774353027344]","[385.6319274902344, 393.3570556640625]","[535.78857421875, 361.2633361816406]","[539.5012817382812, 405.5936279296875]","[506.8143615722656, 464.4695739746094]","[522.8895874023438, 512.5839233398438]"
61,"[358.5404052734375, 95.37689971923828]","[356.2725524902344, 81.85079956054688]","[342.15130615234375, 84.97947692871094]","[338.0853271484375, 89.32601165771484]","[303.4371643066406, 101.7341079711914]","[328.1175842285156, 165.97183227539062]","[316.59210205078125, 198.6496124267578]","[396.5635986328125, 256.3861083984375]","[395.78424072265625, 314.6402893066406]","[458.9136047363281, 295.03167724609375]","[475.4588928222656, 311.3487243652344]","[395.76226806640625, 364.7052001953125]","[385.0741271972656, 393.12506103515625]","[533.5668334960938, 361.7692565917969]","[537.1890869140625, 405.7539367675781]","[503.5445251464844, 465.23785400390625]","[519.8909912109375, 513.5464477539062]"
62,"[358.6647644042969, 95.34176635742188]","[356.391845703125, 81.8429946899414]","[342.2743225097656, 84.9207992553711]","[338.3581237792969, 89.33260345458984]","[303.65936279296875, 101.65148162841797]","[328.9461364746094, 165.8389892578125]","[316.46209716796875, 198.5386962890625]","[397.1862487792969, 256.42999267578125]","[395.5239562988281, 315.1276550292969]","[459.4248962402344, 295.3731384277344]","[475.50030517578125, 312.06072998046875]","[396.64306640625, 364.57196044921875]","[385.3700256347656, 392.9169921875]","[534.6253051757812, 362.5751953125]","[537.6529541015625, 405.9714050292969]","[503.84393310546875, 466.7633361816406]","[520.0357666015625, 514.119873046875]"
63,"[358.725830078125, 95.08605194091797]","[356.4186706542969, 81.61054992675781]","[342.4102478027344, 84.5716552734375]","[338.2718505859375, 89.22953796386719]","[303.90936279296875, 101.29340362548828]","[328.9875793457031, 166.15933227539062]","[315.9580383300781, 198.6195831298828]","[397.4273376464844, 257.2593994140625]","[395.6704406738281, 316.03985595703125]","[459.283447265625, 295.6125183105469]","[475.4891052246094, 312.53192138671875]","[395.4078674316406, 365.9029846191406]","[383.8460693359375, 394.0664978027344]","[535.1261596679688, 363.41064453125]","[537.7511596679688, 406.0323486328125]","[503.89593505859375, 468.64398193359375]","[520.0032348632812, 515.0866088867188]"
64,"[358.7553405761719, 94.75726318359375]","[356.4148864746094, 81.2581558227539]","[342.4110412597656, 84.37802124023438]","[338.1719970703125, 88.94607543945312]","[303.9287109375, 101.35707092285156]","[328.933349609375, 165.75538635253906]","[316.22528076171875, 198.93759155273438]","[397.1264953613281, 256.5605163574219]","[395.51214599609375, 316.4296875]","[458.79510498046875, 294.79388427734375]","[475.127197265625, 311.92364501953125]","[396.1072998046875, 365.04876708984375]","[384.7840881347656, 393.5360412597656]","[534.514404296875, 362.6206970214844]","[537.4640502929688, 405.86456298828125]","[503.79693603515625, 466.9908142089844]","[520.2171020507812, 514.028564453125]"
65,"[358.71331787109375, 94.67658996582031]","[356.40789794921875, 81.21878814697266]","[342.4371032714844, 84.28166198730469]","[338.13751220703125, 89.02469635009766]","[304.0257263183594, 101.27815246582031]","[328.7981872558594, 165.9322967529297]","[316.458984375, 199.11968994140625]","[397.23150634765625, 256.6551208496094]","[396.0795593261719, 316.6414489746094]","[458.6354675292969, 294.75604248046875]","[475.23980712890625, 311.9965515136719]","[396.2099609375, 365.3643493652344]","[385.0912170410156, 393.8476867675781]","[534.278076171875, 362.8028564453125]","[537.2276611328125, 406.1714172363281]","[503.78778076171875, 466.7853088378906]","[520.1436157226562, 514.0715942382812]"
