Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[307.15606689453125, 154.24620056152344]","[314.0355529785156, 141.8846435546875]","[305.02740478515625, 138.65000915527344]","[293.9467468261719, 127.31227111816406]","[278.4364929199219, 118.97307586669922]","[248.17648315429688, 156.2596893310547]","[215.8699493408203, 164.34078979492188]","[255.44029235839844, 243.8568878173828]","[214.45948791503906, 278.28204345703125]","[318.4637145996094, 247.3842315673828]","[305.195556640625, 266.70599365234375]","[219.95095825195312, 302.20953369140625]","[194.61703491210938, 317.683837890625]","[340.59771728515625, 304.736572265625]","[330.156982421875, 323.66400146484375]","[328.986572265625, 341.8636779785156]","[308.1402587890625, 365.45269775390625]"
44,"[307.05975341796875, 153.79490661621094]","[314.1186218261719, 141.42535400390625]","[304.6868591308594, 138.16348266601562]","[294.51458740234375, 127.35075378417969]","[277.6262512207031, 118.91885375976562]","[248.15505981445312, 156.7989501953125]","[215.46035766601562, 164.9073944091797]","[255.52859497070312, 244.17750549316406]","[214.7025604248047, 279.0765380859375]","[318.3045959472656, 247.0999755859375]","[305.6429443359375, 267.3785705566406]","[220.17095947265625, 303.2017822265625]","[194.27674865722656, 318.7429504394531]","[342.23968505859375, 307.283935546875]","[330.3313293457031, 326.3218078613281]","[332.3070373535156, 347.0238037109375]","[308.8092956542969, 370.7742919921875]"
45,"[306.8616943359375, 153.62892150878906]","[313.86712646484375, 141.3920440673828]","[304.5523681640625, 138.03221130371094]","[294.27423095703125, 127.46533203125]","[277.63128662109375, 118.78857421875]","[248.13937377929688, 156.9906463623047]","[215.499755859375, 164.771484375]","[256.0218811035156, 243.8690643310547]","[214.9332275390625, 278.24395751953125]","[317.90936279296875, 247.9899444580078]","[306.0350036621094, 267.7772521972656]","[220.33790588378906, 304.4759216308594]","[194.4093017578125, 319.9111633300781]","[343.8311767578125, 308.59307861328125]","[331.81231689453125, 327.5316467285156]","[333.2528076171875, 349.726806640625]","[309.5475158691406, 373.3075866699219]"
46,"[306.9567565917969, 153.49156188964844]","[313.8966979980469, 141.2401885986328]","[304.69500732421875, 137.94955444335938]","[294.1294250488281, 127.29267883300781]","[277.781005859375, 118.81597137451172]","[248.1095733642578, 156.7236785888672]","[215.57269287109375, 164.77337646484375]","[255.8414306640625, 243.64453125]","[214.890625, 278.2295837402344]","[317.53009033203125, 247.8497772216797]","[305.65130615234375, 267.579345703125]","[220.46575927734375, 303.9272766113281]","[194.67759704589844, 319.4674987792969]","[343.2060852050781, 307.8756408691406]","[331.5211486816406, 326.90252685546875]","[333.06024169921875, 348.85711669921875]","[310.0916442871094, 372.59637451171875]"
47,"[307.17901611328125, 153.24493408203125]","[313.8836975097656, 141.02017211914062]","[304.9136962890625, 137.8297576904297]","[294.1302795410156, 127.06302642822266]","[278.1045227050781, 118.83414459228516]","[248.7345428466797, 156.3759765625]","[215.88031005859375, 164.67234802246094]","[256.3112487792969, 243.1373291015625]","[215.3274688720703, 278.16839599609375]","[317.4933776855469, 247.97264099121094]","[305.2859191894531, 268.08697509765625]","[220.64942932128906, 303.1755065917969]","[194.73326110839844, 318.7390441894531]","[342.3196105957031, 306.7720642089844]","[330.837890625, 325.8973388671875]","[330.38726806640625, 347.08001708984375]","[308.0762939453125, 371.0318298339844]"
48,"[306.8632507324219, 153.4215850830078]","[313.8459777832031, 141.17071533203125]","[304.4293212890625, 137.8452911376953]","[294.32427978515625, 127.234130859375]","[277.30712890625, 118.65998840332031]","[248.23626708984375, 156.70669555664062]","[215.52426147460938, 164.5930938720703]","[255.7389373779297, 243.4517364501953]","[215.1627197265625, 277.8575744628906]","[316.8542175292969, 248.38023376464844]","[305.32940673828125, 268.0505065917969]","[220.55714416503906, 304.20208740234375]","[194.61444091796875, 319.6724853515625]","[343.9632568359375, 307.9289245605469]","[332.4707336425781, 326.92047119140625]","[332.6559753417969, 349.0171813964844]","[309.86456298828125, 372.6849060058594]"
49,"[306.6201171875, 153.95138549804688]","[313.92431640625, 141.61793518066406]","[304.03857421875, 138.17428588867188]","[294.7323303222656, 127.4314956665039]","[276.7174072265625, 118.53778839111328]","[248.01321411132812, 156.6818389892578]","[215.22360229492188, 164.17030334472656]","[255.4508056640625, 243.65809631347656]","[215.53030395507812, 277.4976501464844]","[316.638427734375, 249.1328582763672]","[305.5438537597656, 268.2182922363281]","[219.84974670410156, 303.3526916503906]","[193.75474548339844, 318.6168518066406]","[342.3273620605469, 306.7970886230469]","[330.4637145996094, 325.5824890136719]","[331.2823791503906, 346.4642639160156]","[307.60382080078125, 369.8641052246094]"
50,"[306.7692565917969, 153.76443481445312]","[313.88433837890625, 141.46307373046875]","[304.29827880859375, 138.0923309326172]","[294.5533752441406, 127.20252227783203]","[277.19464111328125, 118.48799133300781]","[248.33010864257812, 156.26585388183594]","[215.30740356445312, 163.9449462890625]","[255.72470092773438, 243.16827392578125]","[215.46580505371094, 277.2030944824219]","[316.63787841796875, 249.02513122558594]","[305.4066467285156, 268.0008850097656]","[219.8602752685547, 302.539306640625]","[193.62332153320312, 317.8649597167969]","[342.1214599609375, 306.2858581542969]","[329.893310546875, 325.17352294921875]","[330.2396240234375, 345.5072021484375]","[306.30303955078125, 369.08624267578125]"
51,"[306.9762268066406, 153.17547607421875]","[313.9340515136719, 140.75657653808594]","[304.65521240234375, 137.42628479003906]","[293.6863708496094, 126.34927368164062]","[277.56182861328125, 117.76215362548828]","[247.54747009277344, 156.13931274414062]","[214.8616485595703, 164.29539489746094]","[254.7960662841797, 244.7459716796875]","[215.13790893554688, 279.6435852050781]","[316.31683349609375, 249.0384521484375]","[305.8296203613281, 268.18450927734375]","[219.50450134277344, 305.2145080566406]","[193.63693237304688, 320.83697509765625]","[340.7615966796875, 309.05419921875]","[329.40692138671875, 328.2591552734375]","[328.21197509765625, 349.35791015625]","[305.35601806640625, 373.35296630859375]"
52,"[307.4844970703125, 152.59359741210938]","[314.07080078125, 140.1790771484375]","[305.02532958984375, 137.1283416748047]","[293.2033386230469, 126.18391418457031]","[277.3611145019531, 118.44358825683594]","[247.11334228515625, 156.1057891845703]","[215.6195526123047, 165.27699279785156]","[255.22183227539062, 243.66668701171875]","[215.8790740966797, 279.3940734863281]","[315.5026550292969, 248.3466339111328]","[304.6417236328125, 267.2453918457031]","[219.51312255859375, 305.8809509277344]","[194.58169555664062, 321.85919189453125]","[339.4601745605469, 308.17376708984375]","[330.25299072265625, 327.7444152832031]","[327.4125061035156, 350.34991455078125]","[307.8073425292969, 375.13037109375]"
53,"[307.4169921875, 153.03192138671875]","[313.8946838378906, 140.4475860595703]","[305.3382568359375, 137.49737548828125]","[291.4380798339844, 125.91460418701172]","[277.9728698730469, 118.61215209960938]","[245.31268310546875, 155.7417755126953]","[215.5805206298828, 166.0862274169922]","[253.75717163085938, 244.62277221679688]","[215.88592529296875, 282.09686279296875]","[315.8507080078125, 247.88905334472656]","[305.1367492675781, 267.87457275390625]","[219.44482421875, 307.1221618652344]","[196.09735107421875, 323.809814453125]","[339.9091491699219, 308.8871154785156]","[333.82464599609375, 328.97821044921875]","[329.2955017089844, 351.5221252441406]","[314.3273620605469, 376.85150146484375]"
54,"[307.15704345703125, 152.16407775878906]","[313.4653015136719, 139.7655487060547]","[305.0638122558594, 136.8138427734375]","[291.5501403808594, 125.6722183227539]","[278.173095703125, 118.28423309326172]","[246.1478271484375, 155.94845581054688]","[216.143798828125, 165.56256103515625]","[254.5451202392578, 244.7562255859375]","[215.98902893066406, 280.8565979003906]","[315.8367004394531, 248.84524536132812]","[304.5800476074219, 267.79522705078125]","[218.52159118652344, 307.2364196777344]","[195.0044403076172, 323.32244873046875]","[336.7921142578125, 308.737060546875]","[330.25946044921875, 328.3102111816406]","[324.03948974609375, 351.7147521972656]","[308.4796142578125, 376.4994812011719]"
55,"[306.69561767578125, 153.01602172851562]","[313.4339294433594, 140.59336853027344]","[304.6264343261719, 137.4366912841797]","[291.7759094238281, 126.53538513183594]","[277.65814208984375, 118.639892578125]","[245.80860900878906, 156.85635375976562]","[215.13418579101562, 166.0762939453125]","[254.3334197998047, 246.144287109375]","[215.40866088867188, 282.0364685058594]","[315.98443603515625, 248.09120178222656]","[304.8116149902344, 267.5791015625]","[217.8204345703125, 308.31317138671875]","[193.77142333984375, 324.2920837402344]","[336.5911560058594, 310.3067321777344]","[329.68719482421875, 329.719482421875]","[325.122802734375, 353.7090759277344]","[308.8793640136719, 378.1734924316406]"
56,"[306.6795349121094, 153.0065155029297]","[313.4029541015625, 140.67697143554688]","[304.47833251953125, 137.49984741210938]","[292.5328369140625, 126.65597534179688]","[277.5260925292969, 118.61734771728516]","[246.77426147460938, 156.68397521972656]","[215.6517333984375, 165.47348022460938]","[255.20225524902344, 244.828125]","[216.0044403076172, 280.1761474609375]","[316.42889404296875, 248.22442626953125]","[305.1322937011719, 267.6577453613281]","[219.1481475830078, 307.20355224609375]","[194.72882080078125, 322.93927001953125]","[337.4349060058594, 309.25445556640625]","[329.72503662109375, 328.4440612792969]","[326.0579528808594, 352.0360412597656]","[308.5896301269531, 376.2176818847656]"
57,"[306.9057312011719, 152.85992431640625]","[313.4886779785156, 140.50802612304688]","[304.7911682128906, 137.39173889160156]","[292.19561767578125, 126.35839080810547]","[277.78558349609375, 118.49076080322266]","[246.46958923339844, 156.3385772705078]","[215.6612548828125, 165.37701416015625]","[254.87379455566406, 244.65921020507812]","[215.54449462890625, 280.16046142578125]","[316.1044921875, 248.3117218017578]","[304.614990234375, 267.53643798828125]","[219.20338439941406, 307.35321044921875]","[195.06820678710938, 323.2214660644531]","[336.9831848144531, 309.57659912109375]","[329.67022705078125, 328.8876647949219]","[325.9826354980469, 352.4508972167969]","[309.20245361328125, 376.84039306640625]"
58,"[306.8533630371094, 152.2733917236328]","[313.3553771972656, 140.0907440185547]","[305.00555419921875, 136.8665008544922]","[291.5757141113281, 126.06830596923828]","[278.3669128417969, 117.87332153320312]","[245.7022247314453, 155.67434692382812]","[215.66629028320312, 163.69342041015625]","[253.15969848632812, 244.37966918945312]","[213.928955078125, 277.5453186035156]","[314.5397644042969, 250.06201171875]","[303.8229064941406, 267.08660888671875]","[216.4334259033203, 306.72930908203125]","[192.68751525878906, 321.7760925292969]","[329.7510681152344, 310.52911376953125]","[321.2567443847656, 328.9591064453125]","[317.3686218261719, 352.5398254394531]","[298.7479248046875, 376.02166748046875]"
59,"[306.4263916015625, 152.4279327392578]","[313.1318664550781, 140.20436096191406]","[304.44561767578125, 136.93775939941406]","[291.5790100097656, 126.30672454833984]","[277.929931640625, 117.99565887451172]","[245.5982208251953, 156.18194580078125]","[215.68370056152344, 163.9326934814453]","[252.59033203125, 245.37896728515625]","[214.44227600097656, 277.9399108886719]","[313.73492431640625, 251.40609741210938]","[303.9418029785156, 267.6059875488281]","[215.98289489746094, 305.3896179199219]","[192.22467041015625, 320.2811279296875]","[329.8253173828125, 309.1792297363281]","[320.8959045410156, 327.45062255859375]","[316.39013671875, 349.8369140625]","[297.00506591796875, 373.04241943359375]"
60,"[306.30389404296875, 152.58541870117188]","[313.1611022949219, 140.1434326171875]","[304.46368408203125, 136.88101196289062]","[290.58563232421875, 125.78567504882812]","[277.92254638671875, 117.62745666503906]","[244.1528778076172, 155.54945373535156]","[215.57667541503906, 163.98997497558594]","[251.75863647460938, 245.80311584472656]","[215.2353057861328, 279.42462158203125]","[314.1075744628906, 250.76431274414062]","[304.69036865234375, 267.55816650390625]","[215.5509796142578, 305.0840148925781]","[192.92515563964844, 320.4035339355469]","[329.3758239746094, 307.863037109375]","[322.63995361328125, 326.41033935546875]","[317.6758117675781, 347.6393127441406]","[301.3018798828125, 371.1138610839844]"
61,"[307.9342041015625, 151.46128845214844]","[314.36126708984375, 139.36212158203125]","[306.4720764160156, 136.01763916015625]","[291.06817626953125, 126.11112213134766]","[279.7911071777344, 117.65432739257812]","[244.08526611328125, 156.14012145996094]","[215.92196655273438, 163.9127197265625]","[252.4089813232422, 244.90196228027344]","[214.36756896972656, 277.31817626953125]","[314.2570495605469, 251.22584533691406]","[304.6333923339844, 266.61199951171875]","[212.46363830566406, 303.8477783203125]","[189.7767791748047, 318.7193908691406]","[325.39251708984375, 306.614990234375]","[317.104736328125, 324.9658203125]","[312.7740783691406, 344.9890441894531]","[294.3004455566406, 368.6014709472656]"
62,"[308.04559326171875, 151.20565795898438]","[314.46075439453125, 139.22511291503906]","[306.5653381347656, 135.81893920898438]","[291.4710693359375, 126.27384185791016]","[279.86846923828125, 117.60127258300781]","[244.6171112060547, 156.53256225585938]","[215.9571075439453, 163.80218505859375]","[252.95147705078125, 244.80172729492188]","[214.20066833496094, 276.3541564941406]","[314.1880187988281, 251.2628631591797]","[304.65142822265625, 265.9454040527344]","[212.40394592285156, 304.4570007324219]","[189.27072143554688, 319.0292663574219]","[325.0272216796875, 307.4266052246094]","[315.6273193359375, 325.5118103027344]","[312.09716796875, 346.6539306640625]","[292.0688171386719, 369.973388671875]"
63,"[307.1236572265625, 152.5418701171875]","[313.7478332519531, 140.23419189453125]","[305.59771728515625, 136.90171813964844]","[290.1587219238281, 126.77952575683594]","[278.779541015625, 118.52424621582031]","[243.39413452148438, 157.0155487060547]","[215.15625, 165.755859375]","[252.63327026367188, 246.9373779296875]","[215.3781280517578, 281.51702880859375]","[314.955322265625, 250.1051788330078]","[305.3633728027344, 268.0275573730469]","[213.50234985351562, 306.6083679199219]","[191.0719757080078, 322.11651611328125]","[327.9028015136719, 308.10052490234375]","[322.2917785644531, 326.9668884277344]","[316.345458984375, 348.4798278808594]","[301.9049072265625, 372.5561218261719]"
64,"[306.7774353027344, 153.16387939453125]","[313.7928771972656, 140.59657287597656]","[305.0445861816406, 137.19705200195312]","[290.0868225097656, 127.00650787353516]","[278.070556640625, 118.62516021728516]","[242.40550231933594, 157.63380432128906]","[214.8490447998047, 166.56826782226562]","[251.64552307128906, 249.3526611328125]","[217.04403686523438, 284.7443542480469]","[315.52093505859375, 250.6529541015625]","[307.909423828125, 269.2235412597656]","[212.5008087158203, 306.74542236328125]","[190.37612915039062, 322.4334411621094]","[328.1829528808594, 307.95513916015625]","[322.55078125, 326.9773864746094]","[316.89324951171875, 347.36602783203125]","[301.4206848144531, 371.51361083984375]"
