Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[274.56591796875, 139.31300354003906]","[272.9909362792969, 125.81724548339844]","[270.9874572753906, 123.1827163696289]","[232.5937957763672, 114.60809326171875]","[237.28904724121094, 112.85037231445312]","[200.91915893554688, 170.482177734375]","[196.04998779296875, 189.14437866210938]","[231.624755859375, 275.7433776855469]","[234.58740234375, 317.1753845214844]","[299.2463684082031, 277.6155090332031]","[311.97564697265625, 288.8861083984375]","[226.44094848632812, 366.09503173828125]","[224.9553680419922, 387.8812255859375]","[386.49298095703125, 318.0176086425781]","[391.5414123535156, 334.29229736328125]","[412.3168029785156, 400.0213623046875]","[442.6883544921875, 416.07330322265625]"
44,"[273.5965576171875, 140.2152557373047]","[272.5906677246094, 127.05194091796875]","[270.1242370605469, 123.84491729736328]","[233.53408813476562, 116.45665740966797]","[236.64492797851562, 113.26144409179688]","[201.1593017578125, 172.31561279296875]","[196.38565063476562, 190.33824157714844]","[234.63441467285156, 276.7434387207031]","[237.15602111816406, 318.4329833984375]","[300.59283447265625, 277.48126220703125]","[311.85791015625, 287.9504699707031]","[225.74404907226562, 367.8563537597656]","[224.05075073242188, 389.42059326171875]","[387.0070495605469, 320.4513244628906]","[391.18206787109375, 338.42913818359375]","[407.9230041503906, 406.01898193359375]","[438.3300476074219, 426.2033386230469]"
45,"[274.4148864746094, 140.11500549316406]","[272.761962890625, 126.73855590820312]","[270.57672119140625, 124.07904052734375]","[233.04896545410156, 116.21829986572266]","[236.16943359375, 114.34215545654297]","[201.2683563232422, 171.77981567382812]","[196.63734436035156, 190.9814910888672]","[234.53773498535156, 275.4877624511719]","[238.59866333007812, 318.0792541503906]","[299.83831787109375, 276.9110107421875]","[313.32989501953125, 286.9533996582031]","[226.85504150390625, 365.11260986328125]","[225.13783264160156, 387.0487060546875]","[386.62646484375, 318.4034118652344]","[390.7998046875, 336.79156494140625]","[407.9209289550781, 405.2201843261719]","[436.6769714355469, 425.0367736816406]"
46,"[274.7513427734375, 140.79649353027344]","[273.06585693359375, 127.18721771240234]","[270.97235107421875, 124.56581115722656]","[232.27565002441406, 115.87229919433594]","[236.0797119140625, 114.19413757324219]","[198.1043243408203, 171.46241760253906]","[197.71798706054688, 191.45701599121094]","[231.59706115722656, 276.1758117675781]","[239.962158203125, 319.4156799316406]","[298.38201904296875, 277.68328857421875]","[311.47222900390625, 286.9281921386719]","[224.2548065185547, 368.3159484863281]","[225.10862731933594, 390.7518310546875]","[384.5510559082031, 318.9978942871094]","[390.68115234375, 339.0373840332031]","[406.3508605957031, 404.6569519042969]","[436.2510986328125, 426.9145202636719]"
47,"[276.5035095214844, 140.30027770996094]","[274.7757568359375, 126.4888916015625]","[271.581298828125, 123.90254974365234]","[236.574462890625, 113.89669036865234]","[235.84878540039062, 111.49392700195312]","[198.37335205078125, 166.44386291503906]","[196.83009338378906, 185.687255859375]","[238.6216278076172, 274.89764404296875]","[238.9954833984375, 320.751708984375]","[300.7565612792969, 279.7472229003906]","[307.740478515625, 289.53167724609375]","[222.72427368164062, 366.6954345703125]","[222.2635498046875, 390.51123046875]","[380.3887023925781, 323.28729248046875]","[389.73504638671875, 348.0553894042969]","[403.3424377441406, 401.8758544921875]","[438.21856689453125, 428.8942565917969]"
48,"[275.5210266113281, 142.48614501953125]","[273.50750732421875, 128.68182373046875]","[271.178955078125, 126.03199768066406]","[234.6547088623047, 114.50716400146484]","[236.9578399658203, 112.18071746826172]","[196.10702514648438, 164.62705993652344]","[197.9753875732422, 184.03797912597656]","[236.6125030517578, 274.4692687988281]","[239.6896514892578, 320.8623046875]","[300.6493835449219, 279.93804931640625]","[307.3879699707031, 288.6841125488281]","[217.6395721435547, 366.3836975097656]","[219.43154907226562, 389.9830017089844]","[377.2060852050781, 323.2562561035156]","[388.76275634765625, 347.8135986328125]","[396.822998046875, 404.6846923828125]","[433.153564453125, 431.97637939453125]"
49,"[274.88507080078125, 143.4419403076172]","[273.334716796875, 129.47515869140625]","[272.1247863769531, 127.7656478881836]","[230.6922149658203, 114.80866241455078]","[240.06619262695312, 115.59317779541016]","[190.49557495117188, 163.0894775390625]","[203.09121704101562, 188.92153930664062]","[225.6205596923828, 267.6178283691406]","[242.15228271484375, 320.5563659667969]","[296.1591796875, 276.689208984375]","[310.79339599609375, 289.8785400390625]","[208.1316375732422, 364.6278076171875]","[216.50680541992188, 389.897216796875]","[373.7287902832031, 313.2476806640625]","[385.7071838378906, 342.4429931640625]","[391.1832580566406, 401.4392395019531]","[423.4836730957031, 437.2970886230469]"
50,"[275.85589599609375, 142.3406524658203]","[273.8037109375, 128.36407470703125]","[272.8039855957031, 127.06256866455078]","[230.87278747558594, 115.5278549194336]","[240.1807403564453, 117.20466613769531]","[191.415771484375, 165.092529296875]","[205.16937255859375, 191.74407958984375]","[227.59483337402344, 267.89349365234375]","[243.96395874023438, 321.251708984375]","[296.4566650390625, 277.5479736328125]","[311.25750732421875, 291.27685546875]","[211.62254333496094, 361.84814453125]","[220.63870239257812, 387.3752746582031]","[373.45257568359375, 311.20928955078125]","[385.61187744140625, 341.8451843261719]","[389.99249267578125, 399.3215637207031]","[419.8195495605469, 436.5720520019531]"
51,"[276.2146301269531, 143.03466796875]","[273.4823303222656, 128.7180633544922]","[273.5771789550781, 127.99143981933594]","[228.3767852783203, 115.09001159667969]","[241.55703735351562, 118.15977478027344]","[188.577880859375, 164.5175018310547]","[206.53179931640625, 192.3694305419922]","[225.29049682617188, 268.2955322265625]","[246.6942138671875, 321.4111022949219]","[296.8017883300781, 277.7744445800781]","[312.3516845703125, 290.1065979003906]","[210.01329040527344, 361.9107360839844]","[222.01190185546875, 388.053955078125]","[374.4048156738281, 308.93798828125]","[389.2249450683594, 338.88433837890625]","[399.5851135253906, 393.0670471191406]","[429.8850402832031, 428.4590148925781]"
52,"[280.50390625, 141.2134552001953]","[278.05279541015625, 127.17521667480469]","[276.8557434082031, 126.38002014160156]","[234.56785583496094, 115.32101440429688]","[242.04164123535156, 118.06151580810547]","[195.31468200683594, 165.7388458251953]","[205.9907684326172, 192.3939666748047]","[229.60633850097656, 267.9022216796875]","[245.62957763671875, 319.11285400390625]","[298.0215148925781, 277.4132995605469]","[312.1586608886719, 287.7554931640625]","[216.08139038085938, 359.61090087890625]","[223.22544860839844, 384.9784240722656]","[377.3044128417969, 309.5959167480469]","[388.51300048828125, 337.7949523925781]","[399.5335693359375, 396.6521301269531]","[428.64166259765625, 428.8236083984375]"
53,"[279.2582702636719, 142.6392059326172]","[276.72564697265625, 128.45034790039062]","[276.48248291015625, 127.64418029785156]","[231.47561645507812, 115.5195541381836]","[243.27456665039062, 118.33250427246094]","[190.50848388671875, 165.57455444335938]","[207.4934844970703, 192.1415557861328]","[226.43833923339844, 268.85687255859375]","[246.76254272460938, 318.689208984375]","[298.2957458496094, 278.31988525390625]","[311.6024169921875, 287.9599609375]","[209.2969207763672, 361.2973937988281]","[220.62457275390625, 386.6563415527344]","[371.3529968261719, 312.41094970703125]","[385.825927734375, 341.6708068847656]","[397.090576171875, 396.6427917480469]","[426.35626220703125, 431.3350524902344]"
54,"[280.7286682128906, 141.93368530273438]","[277.5658264160156, 127.25759887695312]","[277.5753479003906, 127.0063247680664]","[230.63763427734375, 114.77705383300781]","[243.43121337890625, 119.07875061035156]","[189.08592224121094, 167.59185791015625]","[208.82061767578125, 194.14999389648438]","[224.30740356445312, 272.3037109375]","[250.57177734375, 319.5782470703125]","[300.12420654296875, 279.35699462890625]","[315.0942077636719, 287.2714538574219]","[209.07284545898438, 362.3193054199219]","[222.37586975097656, 387.5583801269531]","[373.06842041015625, 308.9614562988281]","[389.5884704589844, 335.84326171875]","[405.0322570800781, 389.50799560546875]","[433.8822326660156, 419.6119384765625]"
55,"[279.85400390625, 142.7007293701172]","[276.46435546875, 128.69114685058594]","[275.2815246582031, 127.9409408569336]","[235.5623016357422, 116.28760528564453]","[241.03964233398438, 118.1923599243164]","[195.09637451171875, 164.69082641601562]","[205.53982543945312, 190.0675048828125]","[239.7352294921875, 270.2522277832031]","[249.32754516601562, 323.1309509277344]","[302.8376770019531, 279.24871826171875]","[309.6998291015625, 287.1463623046875]","[215.65554809570312, 359.5632019042969]","[222.66773986816406, 385.8386535644531]","[374.4244384765625, 316.1874084472656]","[390.2950744628906, 347.5163269042969]","[396.4792175292969, 395.296875]","[431.0283508300781, 430.36871337890625]"
56,"[280.4319763183594, 143.91934204101562]","[276.7660217285156, 129.6173553466797]","[276.2557067871094, 129.09793090820312]","[234.21340942382812, 115.73767852783203]","[241.938720703125, 118.18566131591797]","[191.60610961914062, 163.073486328125]","[206.52703857421875, 189.63250732421875]","[237.15435791015625, 268.253662109375]","[252.81350708007812, 322.1922607421875]","[302.4269104003906, 278.43890380859375]","[311.39654541015625, 285.71978759765625]","[212.31784057617188, 358.42120361328125]","[222.34219360351562, 385.4324645996094]","[374.80645751953125, 311.7112121582031]","[392.9925231933594, 343.82318115234375]","[402.16424560546875, 390.30487060546875]","[438.07562255859375, 426.57696533203125]"
57,"[281.7484436035156, 143.52899169921875]","[277.05572509765625, 127.9380111694336]","[279.70135498046875, 129.06761169433594]","[224.72817993164062, 113.25655364990234]","[247.29331970214844, 121.0213623046875]","[180.90655517578125, 163.77008056640625]","[213.68971252441406, 196.16134643554688]","[218.21768188476562, 266.32672119140625]","[257.0833435058594, 320.6112060546875]","[298.1521911621094, 275.86944580078125]","[317.03668212890625, 284.9373474121094]","[200.6978302001953, 359.56268310546875]","[222.99038696289062, 387.16552734375]","[365.75, 299.77020263671875]","[389.267578125, 329.7741394042969]","[407.3852233886719, 382.19384765625]","[436.97674560546875, 415.5146484375]"
58,"[281.9449768066406, 143.31185913085938]","[277.3349609375, 127.6250228881836]","[279.3804016113281, 128.82713317871094]","[225.52987670898438, 112.96900939941406]","[245.93760681152344, 121.06268310546875]","[181.1396942138672, 163.97994995117188]","[213.02993774414062, 196.22291564941406]","[217.56866455078125, 265.6505126953125]","[257.2047119140625, 319.5580749511719]","[297.65380859375, 275.5934143066406]","[317.87652587890625, 285.45745849609375]","[200.5121612548828, 358.77099609375]","[222.02517700195312, 386.2931213378906]","[367.1411437988281, 300.9543151855469]","[390.3188781738281, 330.75836181640625]","[406.85540771484375, 381.0933837890625]","[436.4826965332031, 413.9603576660156]"
59,"[281.43841552734375, 143.30506896972656]","[277.2041931152344, 127.64325714111328]","[278.2149353027344, 128.89662170410156]","[227.0390625, 113.51834106445312]","[244.1073760986328, 121.59698486328125]","[182.35421752929688, 165.69007873535156]","[213.58575439453125, 196.6507568359375]","[217.7446746826172, 266.039306640625]","[257.4724426269531, 317.3024597167969]","[297.3262023925781, 275.06732177734375]","[317.6217041015625, 284.88128662109375]","[203.4207000732422, 358.82037353515625]","[224.25244140625, 385.83746337890625]","[366.44268798828125, 300.96783447265625]","[389.3555603027344, 330.6402587890625]","[406.4992980957031, 380.51947021484375]","[435.4829406738281, 413.1767578125]"
60,"[281.03265380859375, 143.5297393798828]","[276.829833984375, 127.96527099609375]","[278.21319580078125, 128.91973876953125]","[225.95022583007812, 114.10189819335938]","[245.16517639160156, 121.68811798095703]","[180.9141845703125, 167.14297485351562]","[214.97415161132812, 196.85313415527344]","[216.22833251953125, 268.7935485839844]","[257.7276916503906, 317.3207092285156]","[297.99407958984375, 275.4708251953125]","[317.6009216308594, 283.0224914550781]","[201.2523193359375, 360.3756103515625]","[224.0390167236328, 386.7188415527344]","[365.75244140625, 302.5934143066406]","[390.0449523925781, 331.3223876953125]","[404.7835998535156, 381.74176025390625]","[433.83251953125, 413.98114013671875]"
61,"[281.1361999511719, 142.7180938720703]","[277.2832946777344, 128.7354736328125]","[277.40936279296875, 128.14999389648438]","[233.23663330078125, 116.89585876464844]","[244.51258850097656, 119.44972229003906]","[188.29234313964844, 166.409912109375]","[211.7292022705078, 192.07571411132812]","[232.7146453857422, 269.2887268066406]","[257.5429992675781, 320.614013671875]","[299.8230895996094, 277.7757873535156]","[311.08270263671875, 286.44873046875]","[207.88394165039062, 357.26568603515625]","[223.72146606445312, 383.6406555175781]","[371.3171081542969, 311.6556396484375]","[394.1556091308594, 343.345458984375]","[399.9007263183594, 394.2652587890625]","[435.85888671875, 431.5408935546875]"
62,"[283.1442565917969, 142.96754455566406]","[279.2049255371094, 128.07577514648438]","[281.0234069824219, 128.437744140625]","[229.3293914794922, 115.42342376708984]","[249.92189025878906, 121.56053924560547]","[185.94688415527344, 167.13418579101562]","[216.7701416015625, 195.55551147460938]","[220.8214569091797, 266.9191589355469]","[256.3525085449219, 315.52093505859375]","[298.5910949707031, 275.6167297363281]","[316.92138671875, 286.6365051269531]","[202.2638397216797, 355.3681335449219]","[223.35472106933594, 381.0634460449219]","[370.1536560058594, 303.14654541015625]","[392.7232360839844, 331.2002258300781]","[404.43194580078125, 387.9945373535156]","[432.29620361328125, 420.8506164550781]"
63,"[283.0221862792969, 143.53363037109375]","[279.5507507324219, 128.720947265625]","[280.3213195800781, 128.81883239746094]","[231.1501007080078, 115.85572814941406]","[248.0447540283203, 121.28717041015625]","[187.7175750732422, 168.64732360839844]","[215.53707885742188, 194.9194793701172]","[221.83132934570312, 269.4057312011719]","[257.4831848144531, 314.4006042480469]","[300.95361328125, 274.735107421875]","[319.5135192871094, 284.53155517578125]","[204.33197021484375, 356.93463134765625]","[223.3193817138672, 381.6136169433594]","[370.62646484375, 305.0574035644531]","[391.9267272949219, 330.5325012207031]","[406.5861511230469, 386.5946960449219]","[434.6175842285156, 415.74444580078125]"
64,"[283.03759765625, 144.66265869140625]","[279.9560852050781, 129.70372009277344]","[280.1880187988281, 129.90335083007812]","[232.1871795654297, 116.0622329711914]","[247.8225555419922, 121.76667785644531]","[187.48092651367188, 168.0219268798828]","[215.72850036621094, 194.83975219726562]","[220.8540802001953, 269.48162841796875]","[254.44436645507812, 314.95880126953125]","[300.6646728515625, 276.8031921386719]","[316.3314514160156, 285.02178955078125]","[203.7388916015625, 357.0880126953125]","[222.85015869140625, 382.2752380371094]","[369.0258483886719, 303.96038818359375]","[390.63739013671875, 331.8618469238281]","[402.9470520019531, 385.16400146484375]","[431.8028259277344, 417.7551574707031]"
