Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
893,"[350.316162109375, 150.258056640625]","[357.2519836425781, 136.54307556152344]","[340.0871887207031, 129.813720703125]","[336.9507751464844, 121.3414077758789]","[295.740478515625, 110.10543823242188]","[308.0546569824219, 169.30723571777344]","[245.54769897460938, 184.56216430664062]","[316.9776306152344, 268.07696533203125]","[231.98020935058594, 324.9162902832031]","[372.76470947265625, 292.6229553222656]","[336.1093444824219, 325.531005859375]","[338.3192138671875, 353.986083984375]","[297.80804443359375, 377.2684326171875]","[489.1368713378906, 337.43914794921875]","[440.4443054199219, 369.9271545410156]","[434.2035827636719, 441.51885986328125]","[443.27728271484375, 486.34442138671875]"
894,"[350.2615661621094, 150.1617431640625]","[357.1221008300781, 136.48532104492188]","[340.0250244140625, 129.7726593017578]","[336.8705749511719, 121.27336120605469]","[295.8350524902344, 110.06852722167969]","[308.3726806640625, 169.31529235839844]","[245.9035186767578, 184.08114624023438]","[317.1269836425781, 268.47967529296875]","[231.7694091796875, 324.04248046875]","[373.2533264160156, 293.3741149902344]","[336.0159912109375, 325.75653076171875]","[339.298095703125, 354.2244567871094]","[298.8406982421875, 377.29974365234375]","[489.268798828125, 337.54425048828125]","[440.8985595703125, 369.6559753417969]","[434.5140380859375, 442.3963928222656]","[443.6678771972656, 486.6847229003906]"
895,"[350.31756591796875, 149.98220825195312]","[357.25439453125, 136.2735137939453]","[340.04412841796875, 129.61953735351562]","[337.3407897949219, 121.11378479003906]","[295.88507080078125, 109.98037719726562]","[309.0129089355469, 169.21737670898438]","[245.24684143066406, 184.18235778808594]","[318.0317687988281, 267.825927734375]","[231.30459594726562, 324.0169372558594]","[373.1773681640625, 293.8035583496094]","[335.5037841796875, 326.42938232421875]","[338.26446533203125, 352.740966796875]","[297.1042175292969, 375.8665466308594]","[489.0069580078125, 337.1336975097656]","[440.1989440917969, 369.2472229003906]","[434.46087646484375, 441.555908203125]","[443.6139221191406, 485.89556884765625]"
896,"[350.5508117675781, 150.25643920898438]","[357.46014404296875, 136.5093994140625]","[340.2462158203125, 129.8428497314453]","[337.43505859375, 121.46292114257812]","[295.83563232421875, 110.24830627441406]","[308.9446716308594, 170.03082275390625]","[245.30589294433594, 184.56431579589844]","[318.05731201171875, 269.0693664550781]","[231.5478057861328, 324.16705322265625]","[373.6055908203125, 294.5787048339844]","[336.20135498046875, 326.7680358886719]","[338.5805969238281, 353.9593505859375]","[297.4247131347656, 376.97515869140625]","[488.62091064453125, 337.3252258300781]","[439.6886901855469, 369.56158447265625]","[434.50701904296875, 441.40887451171875]","[443.0909118652344, 485.9413146972656]"
897,"[350.1319885253906, 149.60751342773438]","[356.9376525878906, 136.74745178222656]","[338.83807373046875, 130.27256774902344]","[340.76104736328125, 121.33965301513672]","[295.3271179199219, 111.29058837890625]","[308.8938903808594, 169.17724609375]","[246.91586303710938, 184.80039978027344]","[314.9512939453125, 265.0763854980469]","[232.43023681640625, 322.802001953125]","[377.0873107910156, 289.9142150878906]","[339.7935485839844, 324.3523254394531]","[338.39239501953125, 351.7800598144531]","[299.222900390625, 375.51654052734375]","[490.2081298828125, 337.5773620605469]","[448.3962097167969, 371.66851806640625]","[427.1168518066406, 446.8550109863281]","[436.861572265625, 490.9190673828125]"
898,"[350.3120422363281, 149.8981170654297]","[357.3497314453125, 136.18780517578125]","[340.00799560546875, 129.55148315429688]","[337.70458984375, 121.21862030029297]","[295.8728942871094, 110.0969009399414]","[309.18658447265625, 169.38943481445312]","[245.4158172607422, 184.43006896972656]","[318.53125, 267.8199462890625]","[232.17416381835938, 324.1281433105469]","[373.60491943359375, 294.28546142578125]","[336.3414001464844, 326.5963439941406]","[337.75433349609375, 352.3488464355469]","[296.47625732421875, 375.51544189453125]","[489.19622802734375, 336.4534912109375]","[439.89422607421875, 368.9095764160156]","[434.45709228515625, 441.00531005859375]","[442.8603820800781, 485.9517517089844]"
899,"[350.4091796875, 149.66139221191406]","[357.4322204589844, 135.93809509277344]","[340.034423828125, 129.30641174316406]","[337.88043212890625, 121.11784362792969]","[295.84307861328125, 109.989990234375]","[309.52777099609375, 169.6256866455078]","[245.44931030273438, 184.37164306640625]","[318.4967346191406, 268.4449768066406]","[232.00172424316406, 324.0098876953125]","[373.4145812988281, 294.60693359375]","[336.207275390625, 326.2759094238281]","[338.3797607421875, 352.4386901855469]","[296.9411315917969, 375.4853210449219]","[489.4427490234375, 336.4207458496094]","[440.2646789550781, 368.6236267089844]","[434.50250244140625, 441.1105041503906]","[443.2121887207031, 485.69970703125]"
900,"[350.43505859375, 149.66717529296875]","[357.47515869140625, 135.93553161621094]","[340.039794921875, 129.284423828125]","[337.9302062988281, 121.166015625]","[295.7723693847656, 110.00360870361328]","[309.4839782714844, 169.70797729492188]","[245.55999755859375, 184.5043487548828]","[318.55316162109375, 268.3741149902344]","[232.0701141357422, 324.00335693359375]","[373.5106506347656, 294.8261413574219]","[336.519775390625, 326.3172607421875]","[338.7348937988281, 352.3050842285156]","[297.362060546875, 375.41741943359375]","[489.8656311035156, 336.4010314941406]","[440.5242004394531, 368.86553955078125]","[434.6719665527344, 440.6752624511719]","[443.0390930175781, 485.5580749511719]"
901,"[350.65966796875, 149.43177795410156]","[357.5201110839844, 135.7867889404297]","[340.41583251953125, 129.07125854492188]","[337.5157775878906, 121.101318359375]","[296.1152648925781, 109.8007583618164]","[309.3255615234375, 169.56863403320312]","[245.47752380371094, 184.4035186767578]","[318.8515319824219, 268.1572265625]","[231.9074249267578, 324.0680236816406]","[373.6554870605469, 294.3978576660156]","[336.4703369140625, 326.3232727050781]","[339.00872802734375, 352.3898010253906]","[297.77825927734375, 375.504638671875]","[490.0212707519531, 336.3005065917969]","[440.9465637207031, 368.6025085449219]","[434.7420959472656, 440.9021301269531]","[443.6061706542969, 485.51220703125]"
902,"[350.5796203613281, 149.70968627929688]","[357.42462158203125, 136.08299255371094]","[340.34197998046875, 129.33084106445312]","[337.36151123046875, 121.27439880371094]","[296.03045654296875, 109.92562866210938]","[309.0961608886719, 169.64035034179688]","[245.54388427734375, 184.35076904296875]","[318.5687255859375, 268.0871887207031]","[232.0736846923828, 323.76287841796875]","[373.51409912109375, 294.2370300292969]","[336.418212890625, 326.2320861816406]","[338.9417724609375, 352.2752380371094]","[297.94482421875, 375.3260498046875]","[490.254638671875, 336.2135925292969]","[441.5146484375, 368.3323059082031]","[434.9178771972656, 440.7269287109375]","[444.12158203125, 485.17559814453125]"
903,"[350.31121826171875, 149.19314575195312]","[357.00616455078125, 136.40484619140625]","[339.1807861328125, 129.83676147460938]","[340.4412536621094, 121.02291870117188]","[295.80596923828125, 110.81884765625]","[308.892333984375, 168.8065643310547]","[246.86123657226562, 184.5723419189453]","[314.7362365722656, 264.9615783691406]","[232.5620880126953, 323.132080078125]","[376.6084899902344, 289.75909423828125]","[339.78680419921875, 323.8498840332031]","[338.623291015625, 350.8376770019531]","[299.6362609863281, 374.555419921875]","[490.953369140625, 336.6286926269531]","[449.5126647949219, 370.11346435546875]","[427.6142578125, 447.046875]","[438.4239807128906, 490.3409729003906]"
904,"[350.40130615234375, 148.8655548095703]","[357.07891845703125, 136.019775390625]","[339.1988525390625, 129.52369689941406]","[340.5555114746094, 120.90296936035156]","[295.6632080078125, 110.83531951904297]","[308.9596252441406, 169.08755493164062]","[246.8026580810547, 184.96780395507812]","[315.0837097167969, 264.8766174316406]","[232.75808715820312, 323.1997985839844]","[376.73968505859375, 289.6444091796875]","[340.0814514160156, 323.8306579589844]","[338.4827575683594, 350.8528747558594]","[299.3847351074219, 374.6082763671875]","[490.75665283203125, 336.9260559082031]","[449.26312255859375, 370.4969787597656]","[427.6286315917969, 447.0460510253906]","[438.16680908203125, 490.3330993652344]"
905,"[350.43292236328125, 148.82102966308594]","[357.08953857421875, 136.0477294921875]","[339.2761535644531, 129.45941162109375]","[340.5779113769531, 121.08679962158203]","[295.6859436035156, 110.73838806152344]","[309.1958923339844, 169.3219757080078]","[246.5218963623047, 184.798095703125]","[315.65576171875, 265.1422424316406]","[231.99098205566406, 322.7863464355469]","[376.7845458984375, 290.14617919921875]","[339.66168212890625, 323.9450988769531]","[338.9872131347656, 351.3730773925781]","[299.54827880859375, 375.0213623046875]","[490.8192443847656, 337.0992431640625]","[449.0129089355469, 370.7727355957031]","[427.32879638671875, 447.0905456542969]","[437.78082275390625, 490.5519104003906]"
906,"[350.6694030761719, 149.467529296875]","[357.5596923828125, 135.8175048828125]","[340.33197021484375, 129.11019897460938]","[337.9743347167969, 121.34745788574219]","[296.07928466796875, 109.99173736572266]","[310.0457458496094, 170.31903076171875]","[245.2020263671875, 184.3769989013672]","[319.7255859375, 268.4319763183594]","[231.77244567871094, 322.8727111816406]","[374.16156005859375, 294.9438171386719]","[337.0528869628906, 326.5909729003906]","[338.5789489746094, 352.1104736328125]","[296.73455810546875, 374.8948974609375]","[490.1349792480469, 336.3934326171875]","[440.7308654785156, 368.23162841796875]","[434.98681640625, 440.9322814941406]","[443.26751708984375, 485.0793762207031]"
907,"[350.2885437011719, 149.12123107910156]","[357.13763427734375, 136.33108520507812]","[338.9761962890625, 129.78529357910156]","[341.3156433105469, 121.4818115234375]","[295.4897766113281, 111.16852569580078]","[309.89044189453125, 170.00477600097656]","[246.4838104248047, 184.80470275878906]","[315.8394470214844, 265.3250427246094]","[231.88876342773438, 321.6589050292969]","[376.89935302734375, 290.5691833496094]","[339.7018127441406, 324.4431457519531]","[338.4696960449219, 350.6676940917969]","[298.5352478027344, 373.986328125]","[490.3670654296875, 337.70318603515625]","[448.1248474121094, 370.8476257324219]","[427.4051513671875, 447.3034973144531]","[437.0899658203125, 490.2763366699219]"
908,"[350.5636901855469, 149.2115478515625]","[357.2678527832031, 136.49044799804688]","[339.4554443359375, 129.86375427246094]","[340.76312255859375, 121.65509033203125]","[295.9095458984375, 111.2347183227539]","[309.05889892578125, 170.12274169921875]","[246.90655517578125, 184.93992614746094]","[315.11370849609375, 265.538818359375]","[232.76492309570312, 321.777099609375]","[376.88775634765625, 290.9442443847656]","[340.0597839355469, 324.65789794921875]","[337.917236328125, 350.76690673828125]","[298.8187255859375, 373.9942932128906]","[489.9786376953125, 337.3630676269531]","[448.3134460449219, 370.17791748046875]","[427.131591796875, 447.3898620605469]","[437.0394287109375, 490.0267028808594]"
909,"[350.4763488769531, 149.36424255371094]","[357.2397766113281, 136.67819213867188]","[339.400634765625, 129.96957397460938]","[340.7661437988281, 121.99385833740234]","[295.8685607910156, 111.3780517578125]","[309.0791320800781, 170.51760864257812]","[246.81463623046875, 185.33985900878906]","[315.4825134277344, 266.1122131347656]","[232.9731903076172, 322.62322998046875]","[377.7086181640625, 291.14007568359375]","[340.288818359375, 324.6627197265625]","[338.1309814453125, 351.2158203125]","[298.9486999511719, 374.45233154296875]","[490.4735412597656, 337.1446228027344]","[448.4809875488281, 369.9256896972656]","[427.20916748046875, 447.5163879394531]","[437.1649475097656, 490.1997375488281]"
910,"[350.36773681640625, 149.33685302734375]","[357.15435791015625, 136.7069854736328]","[339.36865234375, 129.96372985839844]","[340.7184753417969, 121.95469665527344]","[295.9317321777344, 111.23902893066406]","[309.0726318359375, 170.31451416015625]","[246.83689880371094, 185.15634155273438]","[315.69482421875, 265.74005126953125]","[233.4583740234375, 322.3564453125]","[377.5018310546875, 291.19677734375]","[340.5036926269531, 324.73992919921875]","[338.0233154296875, 351.086181640625]","[298.847900390625, 374.3130798339844]","[490.4039611816406, 337.4645690917969]","[448.3761291503906, 370.2801818847656]","[427.406982421875, 447.2900390625]","[437.4678955078125, 490.185791015625]"
911,"[350.457763671875, 149.37646484375]","[357.252685546875, 136.73648071289062]","[339.4494323730469, 130.01744079589844]","[340.792236328125, 121.8346939086914]","[295.9503479003906, 111.18157196044922]","[309.02728271484375, 169.93869018554688]","[246.56991577148438, 185.03244018554688]","[315.4024963378906, 265.43560791015625]","[233.35287475585938, 322.60711669921875]","[376.865478515625, 290.9479064941406]","[340.3851318359375, 324.67218017578125]","[337.49615478515625, 350.955322265625]","[298.2071228027344, 374.281494140625]","[490.22442626953125, 337.4307861328125]","[448.2298583984375, 370.20263671875]","[427.4515686035156, 447.5629577636719]","[437.8997802734375, 490.2733154296875]"
912,"[350.36328125, 149.560546875]","[357.2472839355469, 136.9393768310547]","[339.3370666503906, 130.22589111328125]","[341.038330078125, 121.92317962646484]","[295.8438720703125, 111.23973846435547]","[309.2794189453125, 169.80203247070312]","[246.4866943359375, 184.89564514160156]","[315.6910400390625, 265.377197265625]","[233.5140380859375, 322.42877197265625]","[376.7565002441406, 291.567626953125]","[340.52880859375, 324.6962585449219]","[337.60693359375, 350.5667419433594]","[298.0411376953125, 373.9153137207031]","[490.11090087890625, 338.14398193359375]","[447.701416015625, 371.1478576660156]","[427.6286315917969, 447.54254150390625]","[437.7176818847656, 490.64825439453125]"
913,"[350.277587890625, 149.59219360351562]","[357.1895446777344, 136.9505615234375]","[339.22552490234375, 130.30078125]","[341.12799072265625, 122.04474639892578]","[295.88909912109375, 111.50679779052734]","[309.4341735839844, 169.99624633789062]","[246.5947723388672, 184.93772888183594]","[315.6801452636719, 265.4475402832031]","[233.31729125976562, 321.9461975097656]","[377.0724182128906, 292.0650634765625]","[340.3147888183594, 324.850341796875]","[337.1330871582031, 349.91558837890625]","[297.5499572753906, 373.16375732421875]","[489.6555480957031, 337.8373107910156]","[447.1614074707031, 370.69915771484375]","[427.3352966308594, 447.5204162597656]","[436.8820495605469, 490.46978759765625]"
914,"[350.5100402832031, 150.2768096923828]","[357.4524841308594, 136.7375946044922]","[340.2986145019531, 130.04342651367188]","[337.9051818847656, 121.91451263427734]","[296.2945251464844, 110.62271881103516]","[309.6955261230469, 169.8666229248047]","[245.80865478515625, 184.1337890625]","[319.60260009765625, 267.9757995605469]","[233.07632446289062, 322.3891906738281]","[374.17852783203125, 296.1697998046875]","[336.6830749511719, 326.94464111328125]","[337.5754699707031, 350.77392578125]","[296.3365173339844, 373.55157470703125]","[489.1187438964844, 336.1003723144531]","[440.23968505859375, 368.0729675292969]","[434.5408630371094, 440.44189453125]","[443.103271484375, 485.14007568359375]"
915,"[350.56292724609375, 149.75247192382812]","[357.4496154785156, 136.26104736328125]","[340.3664245605469, 129.57452392578125]","[337.89361572265625, 121.4875717163086]","[296.34490966796875, 110.20439147949219]","[309.8210754394531, 169.25503540039062]","[245.72023010253906, 183.79568481445312]","[319.91790771484375, 267.1977844238281]","[233.345458984375, 322.3163757324219]","[373.51556396484375, 295.6259460449219]","[336.6993713378906, 326.51751708984375]","[337.4748229980469, 350.11505126953125]","[296.0863037109375, 372.9654541015625]","[489.4244689941406, 336.0957946777344]","[440.467529296875, 368.11651611328125]","[434.5798645019531, 440.6885681152344]","[443.2071838378906, 485.37042236328125]"
916,"[350.39208984375, 149.9736785888672]","[357.3523864746094, 136.4441375732422]","[340.1956787109375, 129.71893310546875]","[337.8371887207031, 121.79827880859375]","[296.2341613769531, 110.39236450195312]","[309.6045227050781, 169.9713134765625]","[245.58848571777344, 184.23789978027344]","[319.9032897949219, 267.8518981933594]","[232.4776611328125, 322.45111083984375]","[374.1185302734375, 296.07659912109375]","[336.8323669433594, 326.922119140625]","[337.5511169433594, 351.617431640625]","[296.1650695800781, 374.5060119628906]","[489.5724792480469, 336.1969299316406]","[440.2996520996094, 368.76519775390625]","[434.34295654296875, 440.24505615234375]","[442.56805419921875, 485.7917175292969]"
917,"[350.6101989746094, 149.1955108642578]","[357.5347900390625, 135.54855346679688]","[340.29833984375, 128.95761108398438]","[337.916015625, 121.3236083984375]","[296.1889953613281, 110.25013732910156]","[309.50390625, 170.36740112304688]","[245.79537963867188, 184.7698974609375]","[319.4568786621094, 268.30792236328125]","[232.4578399658203, 322.695556640625]","[373.91925048828125, 296.6224670410156]","[336.7218933105469, 327.1846008300781]","[337.3244323730469, 351.7528381347656]","[296.1500244140625, 374.686279296875]","[489.3225402832031, 335.9318542480469]","[440.4100341796875, 368.49005126953125]","[434.3382873535156, 439.83929443359375]","[442.4814147949219, 485.166259765625]"
918,"[350.64239501953125, 149.2946319580078]","[357.60821533203125, 135.61651611328125]","[340.3193664550781, 129.00379943847656]","[337.9136962890625, 121.33646392822266]","[296.032958984375, 110.2218017578125]","[309.25921630859375, 170.39048767089844]","[245.408203125, 185.03770446777344]","[319.3787536621094, 268.4865417480469]","[232.6284942626953, 323.5900573730469]","[373.93927001953125, 296.50433349609375]","[336.7357482910156, 327.5437927246094]","[336.6632080078125, 351.91009521484375]","[295.423828125, 374.9438781738281]","[489.19622802734375, 335.8576354980469]","[440.23095703125, 368.4521789550781]","[434.27557373046875, 439.7413635253906]","[442.73944091796875, 485.1416015625]"
919,"[350.56475830078125, 149.4008331298828]","[357.5972900390625, 135.6909637451172]","[340.13232421875, 129.11773681640625]","[338.225830078125, 121.39835357666016]","[295.918701171875, 110.37425994873047]","[309.6235046386719, 170.63388061523438]","[245.44125366210938, 184.9709014892578]","[319.49468994140625, 268.9667053222656]","[232.82232666015625, 323.29412841796875]","[374.0615234375, 296.97869873046875]","[337.0348205566406, 327.4179992675781]","[336.3798828125, 351.3254699707031]","[295.02081298828125, 374.2027587890625]","[489.1758728027344, 335.7641906738281]","[440.7320251464844, 367.94970703125]","[434.35638427734375, 439.6288146972656]","[443.520263671875, 484.4903869628906]"
920,"[350.5048828125, 149.43841552734375]","[357.5399169921875, 135.89804077148438]","[340.16033935546875, 129.17880249023438]","[338.3319091796875, 121.7817153930664]","[295.79339599609375, 110.3082504272461]","[310.06158447265625, 170.6835174560547]","[244.90182495117188, 184.65911865234375]","[320.79803466796875, 268.2452087402344]","[232.85073852539062, 322.359619140625]","[374.22125244140625, 296.7526550292969]","[336.8285827636719, 327.2803039550781]","[336.925048828125, 350.2518310546875]","[294.93695068359375, 372.95355224609375]","[489.2149658203125, 336.0888366699219]","[440.10675048828125, 368.07049560546875]","[434.61175537109375, 439.6468811035156]","[443.54718017578125, 484.41790771484375]"
921,"[349.9867248535156, 149.2207794189453]","[357.0387268066406, 136.4806365966797]","[338.67864990234375, 129.9816131591797]","[341.72698974609375, 121.97090911865234]","[295.3173522949219, 111.70687866210938]","[310.18414306640625, 170.58966064453125]","[246.24038696289062, 185.507080078125]","[316.71954345703125, 265.5032958984375]","[233.34649658203125, 321.9389953613281]","[377.6633605957031, 292.32666015625]","[340.1401062011719, 325.3750915527344]","[336.7669677734375, 349.324462890625]","[296.4571533203125, 372.5635070800781]","[490.0020446777344, 337.8309631347656]","[446.9537658691406, 370.68292236328125]","[427.8318786621094, 447.1161193847656]","[436.8023986816406, 490.1369934082031]"
922,"[350.2578125, 149.5656280517578]","[357.3752746582031, 135.97247314453125]","[339.92181396484375, 129.23040771484375]","[338.1874694824219, 121.68962860107422]","[295.7958679199219, 110.25444030761719]","[309.74798583984375, 170.66342163085938]","[245.19140625, 184.91505432128906]","[320.225830078125, 268.8903503417969]","[233.3192596435547, 323.65606689453125]","[374.5569763183594, 296.81048583984375]","[337.0375671386719, 327.52691650390625]","[336.4974060058594, 351.5350036621094]","[294.8414611816406, 374.3255310058594]","[489.6248779296875, 336.0530090332031]","[440.5199279785156, 368.0969543457031]","[434.0364074707031, 439.6423034667969]","[443.13262939453125, 484.6429138183594]"
923,"[350.1102294921875, 149.77960205078125]","[357.213134765625, 136.2633819580078]","[339.9107666015625, 129.454345703125]","[337.8218994140625, 121.77490997314453]","[295.8399353027344, 110.18124389648438]","[309.4170227050781, 170.299072265625]","[244.9764862060547, 184.61402893066406]","[320.1511535644531, 268.67572021484375]","[233.52076721191406, 323.7138977050781]","[374.64129638671875, 296.6413879394531]","[337.4530029296875, 327.5299377441406]","[336.431884765625, 351.1103820800781]","[294.92303466796875, 373.9400939941406]","[489.56231689453125, 335.84039306640625]","[440.6208190917969, 367.8233947753906]","[434.5765686035156, 439.874267578125]","[444.1641540527344, 484.87115478515625]"
924,"[349.9894714355469, 149.92611694335938]","[357.2402648925781, 136.3890380859375]","[339.73956298828125, 129.5532989501953]","[338.1935729980469, 122.33519744873047]","[295.5700988769531, 110.54535675048828]","[309.697265625, 171.4403839111328]","[244.6616973876953, 185.17959594726562]","[320.4949951171875, 269.70135498046875]","[233.35020446777344, 323.64385986328125]","[374.4964904785156, 297.3995361328125]","[337.6724548339844, 327.9107666015625]","[336.37249755859375, 351.75384521484375]","[294.3721923828125, 374.3594970703125]","[488.4756774902344, 336.760986328125]","[439.074462890625, 368.65716552734375]","[434.3230895996094, 440.05645751953125]","[443.2361145019531, 484.9629821777344]"
925,"[350.0874938964844, 149.92408752441406]","[357.3143615722656, 136.4352264404297]","[339.7838134765625, 129.6393585205078]","[338.4051208496094, 122.09335327148438]","[295.69073486328125, 110.42756652832031]","[310.0643310546875, 170.50514221191406]","[245.0056915283203, 184.3817138671875]","[320.7347106933594, 268.5760192871094]","[233.31198120117188, 322.8078918457031]","[374.8116760253906, 296.51171875]","[337.65997314453125, 327.37255859375]","[337.00482177734375, 350.9671936035156]","[294.9590148925781, 373.6335144042969]","[489.0414733886719, 336.6845703125]","[439.64337158203125, 368.6620788574219]","[434.4915466308594, 440.2828674316406]","[443.4240417480469, 485.1962585449219]"
926,"[349.93927001953125, 150.16978454589844]","[357.1640930175781, 136.74310302734375]","[339.72601318359375, 129.85809326171875]","[338.16119384765625, 122.23395538330078]","[295.703369140625, 110.37788391113281]","[309.79046630859375, 170.44725036621094]","[245.1548309326172, 184.19317626953125]","[320.6607360839844, 268.6029052734375]","[233.44981384277344, 322.5789489746094]","[374.9211120605469, 296.8102111816406]","[337.71160888671875, 327.4519958496094]","[337.3617858886719, 351.0643005371094]","[295.5914611816406, 373.7190856933594]","[489.4066162109375, 336.5620422363281]","[440.0820007324219, 368.71795654296875]","[434.6070556640625, 439.98028564453125]","[443.65008544921875, 485.3633728027344]"
927,"[349.7841796875, 149.97837829589844]","[357.072509765625, 136.5685272216797]","[339.596923828125, 129.5723876953125]","[338.0164489746094, 122.20740509033203]","[295.47650146484375, 110.07783508300781]","[309.3908996582031, 170.71975708007812]","[244.89479064941406, 184.0655517578125]","[320.24359130859375, 269.32781982421875]","[233.0358123779297, 322.5586853027344]","[374.6852722167969, 297.7213134765625]","[337.9168395996094, 327.7664489746094]","[337.2259826660156, 351.9493103027344]","[295.4241638183594, 374.5171813964844]","[489.57843017578125, 336.8273620605469]","[439.7901306152344, 369.1423034667969]","[434.3716735839844, 439.9315185546875]","[442.8432312011719, 485.6276550292969]"
928,"[349.9566345214844, 150.38607788085938]","[357.2167053222656, 137.0218048095703]","[339.8240661621094, 129.99050903320312]","[338.1648254394531, 122.66574096679688]","[295.74444580078125, 110.42367553710938]","[309.8117370605469, 171.0621337890625]","[244.7427520751953, 184.35829162597656]","[320.7358703613281, 269.5258483886719]","[232.89028930664062, 322.89752197265625]","[374.8282775878906, 297.76025390625]","[337.4146728515625, 327.9652404785156]","[337.3956298828125, 352.04669189453125]","[295.3183898925781, 374.53631591796875]","[489.34332275390625, 336.9707336425781]","[439.4759521484375, 368.9167785644531]","[434.3173828125, 439.81182861328125]","[443.1805114746094, 485.0182189941406]"
929,"[349.95697021484375, 151.1833953857422]","[357.1903381347656, 137.7679901123047]","[339.75054931640625, 130.7625274658203]","[338.2449645996094, 123.03609466552734]","[295.5951232910156, 110.8970718383789]","[309.916748046875, 171.12081909179688]","[244.57086181640625, 184.49130249023438]","[320.65240478515625, 269.2154541015625]","[232.99887084960938, 322.8254089355469]","[374.7477111816406, 297.48431396484375]","[337.4294128417969, 328.04779052734375]","[337.1164855957031, 351.0881042480469]","[294.95703125, 373.5885314941406]","[489.61029052734375, 336.3612976074219]","[439.78045654296875, 368.19342041015625]","[434.2692565917969, 439.484619140625]","[443.2176208496094, 484.6450500488281]"
930,"[349.7345275878906, 150.49325561523438]","[357.0791931152344, 137.0528106689453]","[339.5045166015625, 130.0999755859375]","[338.33074951171875, 122.40040588378906]","[295.5546569824219, 110.38554382324219]","[309.9427490234375, 170.45999145507812]","[245.0248260498047, 184.19036865234375]","[320.56585693359375, 268.9234313964844]","[233.179931640625, 322.9973449707031]","[374.63079833984375, 297.7579650878906]","[337.6123352050781, 327.831298828125]","[337.6408386230469, 351.4213562011719]","[295.5970764160156, 374.1114807128906]","[489.967529296875, 336.8802490234375]","[439.9232482910156, 369.26092529296875]","[434.51019287109375, 439.9897155761719]","[442.9726257324219, 485.7061462402344]"
931,"[349.7085266113281, 150.60067749023438]","[357.07012939453125, 137.14283752441406]","[339.44854736328125, 130.1637725830078]","[338.3711853027344, 122.43462371826172]","[295.5405578613281, 110.3723373413086]","[309.99334716796875, 170.61544799804688]","[245.14047241210938, 184.0730438232422]","[320.2331848144531, 269.4355773925781]","[232.96002197265625, 323.05126953125]","[374.66156005859375, 297.728515625]","[337.40106201171875, 328.0172424316406]","[337.86968994140625, 352.1730041503906]","[295.8309631347656, 374.7384338378906]","[489.8924865722656, 336.8511657714844]","[439.8073425292969, 369.0028381347656]","[434.1688232421875, 440.0825500488281]","[442.5339050292969, 485.5165100097656]"
932,"[349.7032165527344, 150.7750244140625]","[357.04315185546875, 137.33766174316406]","[339.45880126953125, 130.3651885986328]","[338.28399658203125, 122.644775390625]","[295.5928649902344, 110.60426330566406]","[309.9091491699219, 170.79835510253906]","[245.1696319580078, 184.08590698242188]","[320.06341552734375, 269.5336608886719]","[232.9727325439453, 322.75921630859375]","[374.6493225097656, 297.48486328125]","[337.29156494140625, 327.9235534667969]","[337.65179443359375, 352.0802307128906]","[295.7743835449219, 374.54876708984375]","[489.56707763671875, 336.9576721191406]","[440.1231994628906, 368.7858581542969]","[434.23583984375, 440.0289001464844]","[443.42578125, 485.04119873046875]"
933,"[349.6378173828125, 150.14273071289062]","[356.82147216796875, 137.49806213378906]","[338.46234130859375, 130.75650024414062]","[341.3787536621094, 122.4115982055664]","[295.2294616699219, 111.63526916503906]","[309.45306396484375, 170.37661743164062]","[246.4444122314453, 185.11692810058594]","[315.6878967285156, 266.1864013671875]","[233.5524444580078, 322.69573974609375]","[377.2763671875, 292.14056396484375]","[340.8088684082031, 325.44561767578125]","[337.494873046875, 351.280517578125]","[297.65667724609375, 374.5743103027344]","[490.3636779785156, 338.37506103515625]","[447.5204772949219, 371.69256591796875]","[427.3212890625, 446.74945068359375]","[437.13714599609375, 490.6527099609375]"
934,"[349.552978515625, 150.17996215820312]","[356.7468566894531, 137.59396362304688]","[338.488525390625, 130.7617950439453]","[341.2291259765625, 122.72373962402344]","[295.2411193847656, 111.66747283935547]","[309.4459533691406, 170.87799072265625]","[245.9794921875, 185.3663787841797]","[316.156005859375, 266.4071044921875]","[232.9949493408203, 322.531982421875]","[377.59130859375, 292.9234619140625]","[340.76806640625, 325.65576171875]","[337.4517517089844, 351.5041809082031]","[297.3426818847656, 374.722900390625]","[490.16876220703125, 338.4630432128906]","[446.666015625, 371.8039855957031]","[427.31390380859375, 446.6741027832031]","[436.5108947753906, 490.7056579589844]"
935,"[349.658935546875, 150.03195190429688]","[356.8348693847656, 137.44615173339844]","[338.55169677734375, 130.6092071533203]","[341.3505859375, 122.7181625366211]","[295.182373046875, 111.6397705078125]","[309.5968322753906, 171.01171875]","[245.9512481689453, 185.42788696289062]","[316.17596435546875, 266.78302001953125]","[233.35372924804688, 322.8181457519531]","[377.28497314453125, 292.8493347167969]","[340.8642883300781, 325.4143981933594]","[337.64849853515625, 351.7677917480469]","[297.3750915527344, 374.91558837890625]","[490.35003662109375, 338.662841796875]","[446.7589416503906, 371.73193359375]","[427.4023132324219, 446.9534912109375]","[436.7171630859375, 490.58197021484375]"
