Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[264.49493408203125, 154.88433837890625]","[258.2593688964844, 143.09230041503906]","[255.28738403320312, 147.1267547607422]","[236.5216827392578, 148.624755859375]","[220.8379669189453, 158.84152221679688]","[236.22930908203125, 200.01864624023438]","[183.57496643066406, 233.40487670898438]","[271.2542419433594, 268.6675720214844]","[204.75567626953125, 343.0302429199219]","[308.02728271484375, 239.8648681640625]","[271.5049133300781, 292.982666015625]","[286.5644226074219, 341.2078857421875]","[251.7543182373047, 368.94012451171875]","[399.26141357421875, 343.45379638671875]","[384.37750244140625, 374.4423522949219]","[389.8790588378906, 388.8999938964844]","[382.69647216796875, 429.58941650390625]"
44,"[264.5302734375, 155.5384063720703]","[258.1924743652344, 143.74264526367188]","[255.37998962402344, 147.8370819091797]","[235.62689208984375, 149.43759155273438]","[221.25082397460938, 159.85858154296875]","[235.2374267578125, 200.96617126464844]","[184.74256896972656, 234.3394775390625]","[270.5971374511719, 270.1409606933594]","[206.03150939941406, 343.72467041015625]","[309.1202392578125, 241.0363311767578]","[272.366943359375, 292.3164978027344]","[285.9349670410156, 340.24237060546875]","[252.63372802734375, 367.8809509277344]","[398.8703918457031, 342.526611328125]","[384.6940002441406, 373.2832946777344]","[390.2501220703125, 387.4815979003906]","[383.20526123046875, 427.8860778808594]"
45,"[264.3699645996094, 155.55088806152344]","[258.1004333496094, 143.82765197753906]","[255.32144165039062, 147.8738250732422]","[235.7309112548828, 149.3675079345703]","[221.40939331054688, 159.69114685058594]","[235.63558959960938, 200.64102172851562]","[184.63040161132812, 234.0662841796875]","[271.24835205078125, 269.3183288574219]","[205.44602966308594, 343.5524597167969]","[308.84698486328125, 240.29196166992188]","[272.3326110839844, 293.6531677246094]","[286.0613708496094, 340.6702880859375]","[252.42330932617188, 368.2687683105469]","[398.354736328125, 341.635986328125]","[383.6861877441406, 372.31707763671875]","[389.0209655761719, 387.0251159667969]","[381.8220520019531, 427.2946472167969]"
46,"[264.3041687011719, 155.51405334472656]","[258.00311279296875, 143.676025390625]","[255.2028045654297, 147.81593322753906]","[235.83157348632812, 148.97076416015625]","[221.44149780273438, 159.49758911132812]","[235.08810424804688, 200.08502197265625]","[185.3615264892578, 233.46022033691406]","[269.1010437011719, 269.3465881347656]","[205.3875732421875, 343.26513671875]","[308.49853515625, 240.886962890625]","[272.6495361328125, 293.8359375]","[285.7063293457031, 339.5010070800781]","[252.91543579101562, 367.09368896484375]","[399.1365966796875, 340.80615234375]","[385.3194580078125, 371.4773254394531]","[389.2434997558594, 386.3909912109375]","[382.5098876953125, 426.56756591796875]"
47,"[264.8807067871094, 155.90821838378906]","[258.74383544921875, 144.14295959472656]","[255.76629638671875, 148.2967987060547]","[237.47021484375, 149.44261169433594]","[222.2661590576172, 159.9586639404297]","[236.98477172851562, 200.35780334472656]","[185.72877502441406, 233.68251037597656]","[270.6615905761719, 268.9289245605469]","[204.11386108398438, 343.4626159667969]","[310.09710693359375, 241.23312377929688]","[272.1172790527344, 297.0868835449219]","[286.7923278808594, 339.1969299316406]","[253.03729248046875, 366.7037048339844]","[400.2883605957031, 340.8855895996094]","[385.8422546386719, 371.44805908203125]","[389.3115234375, 387.454833984375]","[382.88067626953125, 427.4431457519531]"
48,"[265.1347961425781, 156.46075439453125]","[259.0107421875, 144.5801239013672]","[255.7601318359375, 148.76174926757812]","[238.01043701171875, 149.6555938720703]","[221.64382934570312, 160.20504760742188]","[237.27947998046875, 200.2155303955078]","[185.33071899414062, 233.6011505126953]","[271.2245178222656, 268.6054992675781]","[204.3705291748047, 343.1635437011719]","[309.6252746582031, 241.19252014160156]","[272.531005859375, 296.12249755859375]","[286.7806701660156, 339.2801208496094]","[252.40357971191406, 366.85174560546875]","[400.63348388671875, 342.2232666015625]","[385.956298828125, 372.9866943359375]","[388.59063720703125, 389.4639587402344]","[381.9801025390625, 429.81317138671875]"
49,"[265.5060729980469, 156.1952362060547]","[259.3015441894531, 144.45567321777344]","[256.08966064453125, 148.66046142578125]","[238.49546813964844, 150.27969360351562]","[221.87461853027344, 160.885986328125]","[238.42611694335938, 201.44219970703125]","[185.13214111328125, 235.2079620361328]","[274.6788024902344, 268.01214599609375]","[204.16224670410156, 343.58642578125]","[311.80517578125, 241.1211700439453]","[272.58160400390625, 297.399169921875]","[288.609130859375, 339.36883544921875]","[253.3716583251953, 367.1942443847656]","[401.72784423828125, 341.5088806152344]","[386.53582763671875, 372.6116638183594]","[389.5597229003906, 387.8341369628906]","[383.2074279785156, 428.75079345703125]"
50,"[265.4901123046875, 156.17271423339844]","[259.3116149902344, 144.47299194335938]","[256.0246276855469, 148.6790008544922]","[238.93592834472656, 150.22393798828125]","[221.69093322753906, 160.8126983642578]","[239.052490234375, 201.1197967529297]","[184.84213256835938, 234.9897003173828]","[275.4788513183594, 266.95806884765625]","[203.91517639160156, 343.1749267578125]","[311.86151123046875, 240.30026245117188]","[272.2576904296875, 298.00213623046875]","[289.0729064941406, 339.3216552734375]","[253.2154541015625, 367.1680603027344]","[401.5229187011719, 341.29974365234375]","[385.89251708984375, 372.461181640625]","[389.34466552734375, 387.6592102050781]","[382.8404235839844, 428.6813049316406]"
51,"[265.4930419921875, 156.4056854248047]","[259.2922058105469, 144.64866638183594]","[256.0830078125, 148.88385009765625]","[238.52833557128906, 150.18495178222656]","[221.83604431152344, 160.88026428222656]","[238.43267822265625, 200.89280700683594]","[185.15870666503906, 234.87835693359375]","[274.5338134765625, 267.1797180175781]","[204.11102294921875, 343.42401123046875]","[311.89013671875, 240.0650177001953]","[272.21246337890625, 297.6742248535156]","[288.55108642578125, 338.99371337890625]","[253.34701538085938, 366.8760070800781]","[401.35235595703125, 340.6142272949219]","[386.0700988769531, 371.7467956542969]","[389.3968811035156, 387.1785583496094]","[382.8929443359375, 428.1345520019531]"
52,"[264.1244201660156, 156.44793701171875]","[257.9623107910156, 144.75965881347656]","[254.7783966064453, 148.99713134765625]","[237.07131958007812, 150.51548767089844]","[220.7104034423828, 161.2805938720703]","[238.0191650390625, 201.41656494140625]","[183.92855834960938, 235.7841339111328]","[276.0207824707031, 266.7807312011719]","[204.01498413085938, 343.5914306640625]","[311.79180908203125, 238.68495178222656]","[272.48809814453125, 296.22235107421875]","[289.22772216796875, 339.9144287109375]","[253.57086181640625, 367.9166564941406]","[398.6763916015625, 339.9747619628906]","[382.5364685058594, 371.143798828125]","[388.2528991699219, 383.6911926269531]","[381.29248046875, 424.74017333984375]"
53,"[263.76495361328125, 156.68138122558594]","[257.5833435058594, 145.00833129882812]","[254.4809112548828, 149.29119873046875]","[236.58395385742188, 150.89892578125]","[220.6988983154297, 161.79551696777344]","[237.5616455078125, 201.82749938964844]","[183.9297637939453, 236.36253356933594]","[275.7138977050781, 266.92877197265625]","[203.742431640625, 344.0372619628906]","[312.7691955566406, 239.19517517089844]","[272.55096435546875, 297.29736328125]","[289.08160400390625, 339.6481018066406]","[253.7639923095703, 367.7552795410156]","[399.5393371582031, 339.7143859863281]","[383.6337890625, 370.9203186035156]","[389.0770568847656, 383.30767822265625]","[382.356201171875, 424.3597717285156]"
54,"[263.7308654785156, 157.03077697753906]","[257.5686340332031, 145.26145935058594]","[254.38009643554688, 149.643310546875]","[236.54054260253906, 150.9323272705078]","[220.58367919921875, 162.12936401367188]","[237.01849365234375, 201.6959991455078]","[184.24070739746094, 236.6934814453125]","[274.67822265625, 266.54443359375]","[203.70021057128906, 344.4015197753906]","[312.3385009765625, 239.01699829101562]","[272.0254211425781, 298.08447265625]","[288.8079528808594, 339.7873840332031]","[254.01641845703125, 368.14892578125]","[400.4468994140625, 339.657470703125]","[385.1255798339844, 371.1050109863281]","[389.4312744140625, 383.3771667480469]","[382.8961486816406, 424.7200012207031]"
55,"[263.6953430175781, 156.6708526611328]","[257.5988464355469, 144.83326721191406]","[254.3516387939453, 149.17112731933594]","[236.2405242919922, 150.50839233398438]","[220.459228515625, 161.6103515625]","[236.2052764892578, 201.59112548828125]","[184.08193969726562, 236.50355529785156]","[273.6203918457031, 267.013671875]","[203.73870849609375, 344.6181640625]","[312.2732849121094, 239.19566345214844]","[272.0199279785156, 297.4779052734375]","[287.9118347167969, 339.9976806640625]","[253.556640625, 368.37353515625]","[400.16070556640625, 339.59136962890625]","[385.300048828125, 371.04876708984375]","[389.3578796386719, 383.17877197265625]","[382.90740966796875, 424.5011291503906]"
56,"[260.655029296875, 159.3364715576172]","[253.16473388671875, 146.88955688476562]","[252.7470703125, 149.13638305664062]","[221.1836700439453, 150.17799377441406]","[218.38331604003906, 158.7003936767578]","[227.95135498046875, 201.63304138183594]","[177.2465362548828, 242.77166748046875]","[273.81549072265625, 256.73785400390625]","[201.61264038085938, 346.7848205566406]","[297.4188537597656, 242.93858337402344]","[286.4991760253906, 288.3536682128906]","[289.7918701171875, 329.46453857421875]","[261.93658447265625, 360.1991271972656]","[413.3249206542969, 310.32275390625]","[395.7071228027344, 336.4383850097656]","[413.69000244140625, 366.8634338378906]","[428.3690185546875, 382.00543212890625]"
57,"[262.8258972167969, 156.81829833984375]","[257.04754638671875, 144.86709594726562]","[253.62496948242188, 149.1132354736328]","[235.72293090820312, 150.4068145751953]","[220.0455780029297, 161.28611755371094]","[234.98373413085938, 201.55517578125]","[183.73992919921875, 236.27664184570312]","[270.4813232421875, 267.35906982421875]","[202.4564208984375, 344.90789794921875]","[311.4010925292969, 240.97947692871094]","[270.260498046875, 301.318603515625]","[288.317626953125, 339.4280090332031]","[254.64889526367188, 367.831787109375]","[401.4261779785156, 339.5113525390625]","[387.48614501953125, 370.74737548828125]","[391.60687255859375, 380.6807556152344]","[385.7615661621094, 421.4395751953125]"
58,"[263.0811767578125, 155.5509490966797]","[257.3421936035156, 143.83482360839844]","[253.75328063964844, 147.9783477783203]","[236.80238342285156, 150.32630920410156]","[220.19386291503906, 160.8265380859375]","[236.6221160888672, 202.4595489501953]","[183.56910705566406, 236.26112365722656]","[271.8457946777344, 268.6014709472656]","[201.63162231445312, 344.7080383300781]","[311.70013427734375, 242.1529083251953]","[270.0311279296875, 301.9920959472656]","[289.0262145996094, 340.2275695800781]","[254.14752197265625, 368.13629150390625]","[402.01849365234375, 341.40057373046875]","[387.3358154296875, 372.185302734375]","[391.61151123046875, 384.7088928222656]","[385.8283386230469, 424.8902893066406]"
59,"[262.203125, 155.34539794921875]","[256.2604064941406, 143.68112182617188]","[253.0755615234375, 147.97276306152344]","[235.0290069580078, 150.2786407470703]","[220.0428924560547, 161.28309631347656]","[235.45533752441406, 202.29286193847656]","[183.37515258789062, 236.99111938476562]","[271.2407531738281, 267.6150817871094]","[201.5929412841797, 345.3399963378906]","[311.558349609375, 240.94898986816406]","[269.9374084472656, 303.11566162109375]","[288.4637451171875, 339.98504638671875]","[254.3075408935547, 368.25714111328125]","[402.0048828125, 339.2413330078125]","[387.26458740234375, 370.2397155761719]","[391.2193298339844, 382.04296875]","[385.446533203125, 422.49884033203125]"
60,"[261.5177307128906, 156.4291229248047]","[255.82192993164062, 144.5519561767578]","[251.9008026123047, 149.005615234375]","[235.6365966796875, 150.58447265625]","[218.2726593017578, 162.02005004882812]","[237.7835235595703, 202.24122619628906]","[182.0746307373047, 237.5123291015625]","[275.2222900390625, 267.6446228027344]","[201.51031494140625, 345.85565185546875]","[311.16973876953125, 243.35137939453125]","[270.0482482910156, 305.18914794921875]","[291.36279296875, 341.54888916015625]","[254.77809143066406, 369.91754150390625]","[401.2441711425781, 340.72900390625]","[383.6556091308594, 371.75152587890625]","[390.6437072753906, 382.4636535644531]","[383.5182800292969, 423.05926513671875]"
61,"[259.04388427734375, 157.6122589111328]","[254.35592651367188, 145.59228515625]","[249.1520233154297, 149.62916564941406]","[236.8187713623047, 150.29750061035156]","[215.70469665527344, 160.5914764404297]","[240.83303833007812, 201.98208618164062]","[179.39398193359375, 235.2737274169922]","[277.4246520996094, 270.2032775878906]","[201.110595703125, 345.7237548828125]","[308.5101013183594, 251.82015991210938]","[267.797119140625, 313.0780944824219]","[290.2416687011719, 344.50506591796875]","[249.9810333251953, 371.43878173828125]","[394.59539794921875, 341.62969970703125]","[372.88751220703125, 371.0724792480469]","[383.6539306640625, 383.01361083984375]","[374.0849609375, 421.368896484375]"
62,"[259.55035400390625, 157.8349609375]","[254.8120880126953, 145.91781616210938]","[249.56826782226562, 149.89120483398438]","[237.3272705078125, 151.14825439453125]","[216.0137939453125, 161.30410766601562]","[242.17625427246094, 203.21507263183594]","[179.56912231445312, 236.42147827148438]","[280.16290283203125, 270.4327697753906]","[201.67323303222656, 346.3804016113281]","[308.1172180175781, 247.7952117919922]","[267.5126953125, 310.852783203125]","[290.64556884765625, 346.0752258300781]","[249.4801025390625, 372.809814453125]","[393.7934265136719, 343.3733825683594]","[371.00372314453125, 372.6855773925781]","[381.36053466796875, 384.2274169921875]","[370.6103820800781, 422.5293273925781]"
63,"[259.0460205078125, 159.0032196044922]","[254.3783721923828, 147.2323760986328]","[249.10296630859375, 151.2216339111328]","[237.92355346679688, 152.56236267089844]","[215.94049072265625, 162.6708984375]","[242.9786834716797, 204.32830810546875]","[180.19566345214844, 237.03375244140625]","[279.92193603515625, 271.8695983886719]","[201.3243865966797, 346.1334228515625]","[307.7687683105469, 258.6995849609375]","[266.1545715332031, 320.3992004394531]","[293.52227783203125, 344.5026550292969]","[252.3702850341797, 371.12890625]","[397.25958251953125, 343.30596923828125]","[374.8692321777344, 372.3870849609375]","[387.14996337890625, 385.2950439453125]","[377.8703918457031, 423.1949157714844]"
64,"[259.1607971191406, 159.2261505126953]","[254.4264678955078, 147.49136352539062]","[249.37112426757812, 151.41815185546875]","[237.79037475585938, 152.57662963867188]","[216.21315002441406, 162.50990295410156]","[243.3086700439453, 204.0943603515625]","[179.87342834472656, 236.4357147216797]","[280.2514953613281, 272.25341796875]","[201.3589324951172, 345.5250244140625]","[307.19622802734375, 260.26751708984375]","[265.9919128417969, 320.0686340332031]","[293.00189208984375, 344.939208984375]","[251.42877197265625, 371.3076171875]","[395.4375915527344, 343.1426696777344]","[371.89739990234375, 371.9738464355469]","[385.956298828125, 384.8810119628906]","[375.6749572753906, 422.5165100097656]"
