Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[306.834716796875, 188.2972869873047]","[309.1036376953125, 175.6025390625]","[300.2275695800781, 174.09805297851562]","[290.85223388671875, 172.6479034423828]","[260.5393371582031, 167.11395263671875]","[256.25775146484375, 215.43435668945312]","[201.39950561523438, 227.1450958251953]","[261.4423828125, 308.260498046875]","[206.82606506347656, 349.7464294433594]","[317.47503662109375, 312.5948181152344]","[311.0290222167969, 334.3621826171875]","[266.0408935546875, 376.70758056640625]","[227.24855041503906, 394.1440734863281]","[341.6810302734375, 356.9105529785156]","[321.1255187988281, 378.3129577636719]","[333.2205505371094, 414.11370849609375]","[316.7173767089844, 443.4787902832031]"
44,"[306.7817077636719, 188.29652404785156]","[309.03753662109375, 175.6237335205078]","[300.17095947265625, 174.1050567626953]","[290.8507080078125, 172.70327758789062]","[260.5386047363281, 167.12168884277344]","[256.34051513671875, 215.6295928955078]","[201.5543975830078, 227.15350341796875]","[261.4358825683594, 308.53472900390625]","[206.91615295410156, 349.6372375488281]","[317.4139709472656, 312.8617858886719]","[311.159423828125, 334.2392578125]","[265.9977722167969, 377.3876953125]","[227.23216247558594, 394.69976806640625]","[341.46075439453125, 357.6097412109375]","[320.7008972167969, 378.87982177734375]","[332.76007080078125, 415.1962585449219]","[315.74847412109375, 444.3812561035156]"
45,"[306.90106201171875, 187.49363708496094]","[309.16754150390625, 174.91781616210938]","[300.2176208496094, 173.38336181640625]","[291.2289123535156, 172.57919311523438]","[260.5904541015625, 166.92921447753906]","[256.74774169921875, 216.1043701171875]","[201.8107452392578, 227.48228454589844]","[261.8517150878906, 308.49664306640625]","[207.1397705078125, 349.43218994140625]","[317.5270690917969, 312.81341552734375]","[311.2541809082031, 334.2186584472656]","[266.59613037109375, 376.88134765625]","[227.7296600341797, 394.1565246582031]","[342.7153015136719, 356.2429504394531]","[322.0400085449219, 377.5053405761719]","[333.8856201171875, 413.4375915527344]","[317.16650390625, 442.5880126953125]"
46,"[306.98907470703125, 187.2396240234375]","[309.2007141113281, 174.70468139648438]","[300.283203125, 173.17453002929688]","[291.2562561035156, 172.56378173828125]","[260.67919921875, 166.9140167236328]","[256.87353515625, 216.31626892089844]","[202.01536560058594, 227.61805725097656]","[261.9344787597656, 308.60321044921875]","[207.37510681152344, 349.45770263671875]","[317.650634765625, 312.83197021484375]","[311.5191650390625, 334.2930908203125]","[266.62042236328125, 376.8563232421875]","[227.80885314941406, 394.0799560546875]","[343.1395263671875, 356.2762145996094]","[322.58416748046875, 377.4940185546875]","[333.8169250488281, 413.4797058105469]","[317.25531005859375, 442.5639953613281]"
47,"[306.9769592285156, 187.02520751953125]","[309.1490783691406, 174.505615234375]","[300.2685852050781, 173.00079345703125]","[291.126953125, 172.4669952392578]","[260.6709899902344, 166.89633178710938]","[256.8599548339844, 216.27476501464844]","[202.03616333007812, 227.6980743408203]","[262.0550231933594, 308.473388671875]","[207.49021911621094, 349.5040588378906]","[317.66107177734375, 312.6000671386719]","[311.6191711425781, 334.2142333984375]","[266.70361328125, 376.5299377441406]","[227.9121551513672, 393.8104248046875]","[343.52984619140625, 356.02490234375]","[322.98419189453125, 377.29571533203125]","[334.15972900390625, 413.17926025390625]","[317.6878967285156, 442.3390808105469]"
48,"[306.9192810058594, 187.02658081054688]","[309.11663818359375, 174.51715087890625]","[300.2388000488281, 172.98529052734375]","[291.1064453125, 172.50421142578125]","[260.6853942871094, 166.8588409423828]","[256.7680969238281, 216.40553283691406]","[201.9392852783203, 227.72657775878906]","[261.9373474121094, 308.73248291015625]","[207.34201049804688, 349.666259765625]","[317.64910888671875, 312.7381591796875]","[311.7510986328125, 334.348388671875]","[266.3648986816406, 376.7650451660156]","[227.56910705566406, 394.0001220703125]","[343.19091796875, 355.9225158691406]","[322.682373046875, 377.15570068359375]","[333.7132873535156, 413.0354919433594]","[317.2790832519531, 442.132080078125]"
49,"[306.88623046875, 186.93031311035156]","[309.0694885253906, 174.4640350341797]","[300.23773193359375, 172.90142822265625]","[291.0517272949219, 172.56857299804688]","[260.7437438964844, 166.8380584716797]","[256.8077697753906, 216.61724853515625]","[201.97508239746094, 227.783203125]","[261.94036865234375, 308.9310607910156]","[207.35345458984375, 349.5953369140625]","[317.5458679199219, 312.8935546875]","[311.7232666015625, 334.289794921875]","[266.38671875, 376.96197509765625]","[227.6041717529297, 394.1238098144531]","[343.2678527832031, 355.69256591796875]","[322.8164978027344, 376.8497314453125]","[333.6438903808594, 412.7469177246094]","[317.28302001953125, 441.7220153808594]"
50,"[307.0149841308594, 186.61048889160156]","[309.14227294921875, 174.16204833984375]","[300.2724914550781, 172.6280517578125]","[291.1505126953125, 172.46554565429688]","[260.6359558105469, 166.79629516601562]","[257.0108642578125, 216.66610717773438]","[202.07745361328125, 227.79656982421875]","[262.28765869140625, 308.80609130859375]","[207.44253540039062, 349.4418029785156]","[317.69183349609375, 312.8552551269531]","[311.6403503417969, 334.4766540527344]","[266.2187805175781, 377.0979309082031]","[227.33363342285156, 394.1488037109375]","[342.5142517089844, 357.0493469238281]","[321.7970886230469, 378.1067810058594]","[332.5296936035156, 414.81536865234375]","[315.8727722167969, 443.741455078125]"
51,"[306.9793395996094, 186.67050170898438]","[309.1351013183594, 174.243408203125]","[300.2690734863281, 172.6728515625]","[291.1972961425781, 172.53048706054688]","[260.71002197265625, 166.75746154785156]","[257.10260009765625, 216.79409790039062]","[202.089111328125, 227.76406860351562]","[262.274658203125, 309.0492248535156]","[207.454345703125, 349.3512268066406]","[317.5602722167969, 313.3907775878906]","[311.78558349609375, 334.5342712402344]","[266.4124450683594, 377.3553161621094]","[227.47119140625, 394.3631286621094]","[343.06365966796875, 357.0630187988281]","[322.2402648925781, 378.06939697265625]","[333.0976867675781, 414.784423828125]","[316.3013610839844, 443.5973815917969]"
52,"[307.00311279296875, 186.6747589111328]","[309.1538391113281, 174.2335205078125]","[300.2816467285156, 172.67166137695312]","[291.19134521484375, 172.51695251464844]","[260.6800231933594, 166.77090454101562]","[257.0247802734375, 216.75558471679688]","[202.07154846191406, 227.78919982910156]","[262.2267150878906, 308.9872741699219]","[207.4302978515625, 349.45745849609375]","[317.68023681640625, 313.00665283203125]","[311.7010803222656, 334.40936279296875]","[266.32733154296875, 377.2749938964844]","[227.42884826660156, 394.310791015625]","[342.92559814453125, 356.89093017578125]","[322.17498779296875, 377.9311828613281]","[333.01568603515625, 414.59722900390625]","[316.2472229003906, 443.4665222167969]"
53,"[307.1137390136719, 187.19070434570312]","[309.3390197753906, 174.71749877929688]","[300.37274169921875, 173.11630249023438]","[291.5189514160156, 172.72171020507812]","[260.63720703125, 166.84616088867188]","[256.8382263183594, 216.54867553710938]","[202.01197814941406, 227.44200134277344]","[261.9468688964844, 308.5548400878906]","[207.18946838378906, 348.876708984375]","[317.677490234375, 313.3194580078125]","[311.5809020996094, 334.5476989746094]","[266.00347900390625, 377.6214599609375]","[227.10604858398438, 394.616455078125]","[342.4398193359375, 358.0341796875]","[321.5534362792969, 379.0609130859375]","[332.9032287597656, 416.1964416503906]","[315.6192932128906, 445.07666015625]"
54,"[307.0314636230469, 187.34335327148438]","[309.2872314453125, 174.83473205566406]","[300.29461669921875, 173.23855590820312]","[291.375732421875, 172.74546813964844]","[260.5613098144531, 166.91136169433594]","[256.6571960449219, 216.48239135742188]","[202.03472900390625, 227.4765625]","[261.7535400390625, 308.58880615234375]","[207.2494354248047, 349.05206298828125]","[317.5321350097656, 312.92694091796875]","[311.33734130859375, 334.37127685546875]","[265.9359130859375, 377.40362548828125]","[227.20848083496094, 394.43572998046875]","[342.16143798828125, 357.54443359375]","[321.533935546875, 378.5841369628906]","[332.7117919921875, 415.359375]","[315.7016906738281, 444.2459411621094]"
55,"[306.94976806640625, 188.5017852783203]","[309.3807678222656, 175.76165771484375]","[300.2435302734375, 174.22109985351562]","[291.5133361816406, 172.8280792236328]","[260.484619140625, 167.1660919189453]","[256.2604064941406, 215.5798797607422]","[201.38076782226562, 227.17100524902344]","[261.2855224609375, 308.1390380859375]","[206.8656463623047, 349.7003479003906]","[317.91314697265625, 312.6764221191406]","[311.13421630859375, 334.5041198730469]","[265.4415283203125, 375.6293640136719]","[226.5933837890625, 393.0914611816406]","[342.0209045410156, 354.2688293457031]","[321.84698486328125, 375.7821350097656]","[333.2751159667969, 409.924072265625]","[317.1856384277344, 439.3939208984375]"
56,"[307.0247802734375, 188.6407470703125]","[309.5040283203125, 175.86163330078125]","[300.3109436035156, 174.3054656982422]","[291.4510803222656, 172.8310546875]","[260.4144592285156, 167.1503143310547]","[255.7437744140625, 215.5378875732422]","[201.43716430664062, 227.14407348632812]","[260.7439270019531, 308.24432373046875]","[206.62266540527344, 349.8221130371094]","[317.7208251953125, 312.6898193359375]","[310.9442138671875, 334.68817138671875]","[264.92083740234375, 376.354248046875]","[226.41702270507812, 393.8031921386719]","[341.0141296386719, 355.6707763671875]","[321.1130065917969, 377.1496887207031]","[332.4520263671875, 412.4495849609375]","[316.2698974609375, 441.9104919433594]"
57,"[307.04644775390625, 188.21878051757812]","[309.4595031738281, 175.54991149902344]","[300.2937927246094, 173.9874725341797]","[291.7314453125, 172.91650390625]","[260.4469909667969, 167.1708984375]","[256.3499450683594, 215.81263732910156]","[201.51930236816406, 227.22923278808594]","[261.27459716796875, 307.7874450683594]","[206.6762237548828, 349.1360168457031]","[317.6651306152344, 312.7611083984375]","[311.08538818359375, 334.7449035644531]","[265.774658203125, 375.5624084472656]","[226.929443359375, 392.94378662109375]","[342.3893737792969, 353.5878601074219]","[322.1258239746094, 375.0246276855469]","[333.59674072265625, 409.4127502441406]","[317.48907470703125, 438.79815673828125]"
58,"[307.0025329589844, 188.15972900390625]","[309.402587890625, 175.48443603515625]","[300.2591247558594, 173.93569946289062]","[291.5824279785156, 172.85000610351562]","[260.4435729980469, 167.15345764160156]","[256.15289306640625, 215.8041229248047]","[201.62069702148438, 227.2337188720703]","[261.0476379394531, 307.8789367675781]","[206.75180053710938, 349.18060302734375]","[317.6266784667969, 312.8367614746094]","[311.2136535644531, 334.7275390625]","[265.4042053222656, 375.6947021484375]","[226.75531005859375, 393.0556640625]","[342.0043640136719, 353.492431640625]","[321.87481689453125, 374.89581298828125]","[333.10382080078125, 409.2545471191406]","[317.0079345703125, 438.59820556640625]"
59,"[306.964111328125, 188.21791076660156]","[309.3819580078125, 175.51332092285156]","[300.2197570800781, 173.97430419921875]","[291.5243225097656, 172.78248596191406]","[260.3849792480469, 167.1200408935547]","[256.010986328125, 215.64935302734375]","[201.5511474609375, 227.1610565185547]","[260.9042663574219, 307.79644775390625]","[206.672119140625, 349.2244567871094]","[317.6141052246094, 312.8006286621094]","[311.157958984375, 334.76495361328125]","[265.3054504394531, 375.6427917480469]","[226.69386291503906, 393.04998779296875]","[341.94268798828125, 353.6573486328125]","[321.8009033203125, 375.10198974609375]","[333.1507873535156, 409.3850402832031]","[316.9607849121094, 438.7837219238281]"
60,"[307.0246276855469, 187.97799682617188]","[309.3776550292969, 175.32659912109375]","[300.25799560546875, 173.80233764648438]","[291.6631774902344, 172.77621459960938]","[260.4661560058594, 167.11868286132812]","[256.50103759765625, 215.75131225585938]","[201.61834716796875, 227.2214813232422]","[261.3318176269531, 307.7324523925781]","[206.84523010253906, 349.0296936035156]","[317.7091369628906, 313.1379699707031]","[311.28948974609375, 334.77532958984375]","[266.2020263671875, 375.0682373046875]","[227.33509826660156, 392.48785400390625]","[343.1624755859375, 353.0514221191406]","[322.8154602050781, 374.5221862792969]","[334.2861022949219, 408.58135986328125]","[318.196044921875, 437.9956970214844]"
61,"[307.5089111328125, 186.6365203857422]","[309.5804138183594, 174.28500366210938]","[300.6979064941406, 172.67808532714844]","[292.2654724121094, 172.68911743164062]","[260.8235778808594, 166.6832733154297]","[258.61004638671875, 216.63510131835938]","[201.6515350341797, 227.2942657470703]","[264.0540771484375, 308.01190185546875]","[206.91183471679688, 348.072509765625]","[318.37921142578125, 313.3415832519531]","[310.8665466308594, 334.2823791503906]","[268.0783996582031, 376.7293395996094]","[227.90414428710938, 393.6106872558594]","[342.8646545410156, 357.0601806640625]","[321.1641845703125, 378.0670166015625]","[333.1268310546875, 415.18646240234375]","[316.4166259765625, 444.1324157714844]"
62,"[307.4718933105469, 186.67172241210938]","[309.5494384765625, 174.34414672851562]","[300.70452880859375, 172.72227478027344]","[292.2632141113281, 172.7080535888672]","[260.867919921875, 166.66680908203125]","[258.5616760253906, 216.55194091796875]","[201.5905303955078, 227.20057678222656]","[264.1866455078125, 307.8780517578125]","[206.82655334472656, 347.9826965332031]","[318.5515441894531, 313.4125671386719]","[310.7308044433594, 334.45709228515625]","[267.8458251953125, 376.7879638671875]","[227.6530303955078, 393.6684265136719]","[342.65948486328125, 357.339111328125]","[320.9661560058594, 378.35791015625]","[333.2642517089844, 416.03753662109375]","[316.5091857910156, 445.0096740722656]"
63,"[307.4455261230469, 186.6954803466797]","[309.50714111328125, 174.4046173095703]","[300.6971740722656, 172.7642059326172]","[292.3382568359375, 172.80776977539062]","[260.9087829589844, 166.69606018066406]","[258.7439270019531, 216.6023406982422]","[201.5057830810547, 227.1821746826172]","[264.4580993652344, 307.7386779785156]","[206.8252716064453, 347.7979431152344]","[318.60858154296875, 313.7153015136719]","[310.8412170410156, 334.685791015625]","[268.160400390625, 376.4505615234375]","[227.79969787597656, 393.3457946777344]","[343.323974609375, 356.7823791503906]","[321.6329345703125, 377.8399658203125]","[333.94976806640625, 414.9920654296875]","[317.4423522949219, 443.9923400878906]"
64,"[307.52105712890625, 186.766845703125]","[309.55145263671875, 174.4215545654297]","[300.73297119140625, 172.8353729248047]","[292.2116394042969, 172.75697326660156]","[260.8602294921875, 166.80194091796875]","[258.495361328125, 216.69259643554688]","[201.649658203125, 227.426513671875]","[263.9942321777344, 308.0999450683594]","[206.6543426513672, 348.2340393066406]","[318.4036865234375, 313.8592224121094]","[310.68865966796875, 334.7303466796875]","[268.0395812988281, 377.44036865234375]","[227.9116668701172, 394.3731994628906]","[342.9121398925781, 358.656005859375]","[321.1824951171875, 379.7301025390625]","[333.3376770019531, 417.7945861816406]","[316.3840026855469, 446.84527587890625]"
