Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[298.2355041503906, 165.1357421875]","[296.9454650878906, 153.50669860839844]","[299.92962646484375, 149.9073486328125]","[254.7389373779297, 134.5939178466797]","[277.35302734375, 132.15907287597656]","[228.36231994628906, 157.97984313964844]","[219.19015502929688, 199.66900634765625]","[248.95289611816406, 225.47552490234375]","[220.3154296875, 332.9188232421875]","[301.0910339355469, 255.80503845214844]","[290.6336364746094, 340.3456726074219]","[238.04685974121094, 348.9813537597656]","[235.73240661621094, 377.8261413574219]","[391.88885498046875, 320.2562561035156]","[388.9770812988281, 345.66766357421875]","[371.4757995605469, 412.594482421875]","[406.9486083984375, 439.97662353515625]"
44,"[297.58697509765625, 165.6062774658203]","[296.1208190917969, 153.6302032470703]","[297.37890625, 150.3605499267578]","[260.8858337402344, 134.5131378173828]","[271.9610900878906, 131.3129119873047]","[230.6854248046875, 158.03616333007812]","[213.4419403076172, 196.82070922851562]","[258.403564453125, 231.2399139404297]","[221.62925720214844, 335.87786865234375]","[301.1905517578125, 259.0616455078125]","[291.1845397949219, 343.1206970214844]","[237.35293579101562, 345.5732727050781]","[228.19070434570312, 375.30926513671875]","[391.3245849609375, 333.7884826660156]","[387.6387023925781, 360.7891540527344]","[375.5101318359375, 408.8152770996094]","[415.2687683105469, 432.9730224609375]"
45,"[298.18572998046875, 165.56629943847656]","[297.0003662109375, 154.02699279785156]","[299.8165283203125, 150.2266082763672]","[255.0424041748047, 134.9369659423828]","[276.8674011230469, 131.98809814453125]","[228.8320770263672, 158.13986206054688]","[218.43585205078125, 199.72457885742188]","[249.67813110351562, 225.53668212890625]","[221.08717346191406, 333.5747375488281]","[301.5900573730469, 255.32562255859375]","[291.9203186035156, 339.322021484375]","[239.1533203125, 350.5240783691406]","[236.02647399902344, 379.3050231933594]","[393.12322998046875, 321.2943115234375]","[389.30419921875, 346.13043212890625]","[372.23223876953125, 414.2789611816406]","[408.1496276855469, 440.7747802734375]"
46,"[298.1722412109375, 165.5877227783203]","[297.2069091796875, 154.14804077148438]","[299.6575927734375, 150.35702514648438]","[256.200439453125, 135.1696014404297]","[276.29742431640625, 132.04563903808594]","[230.31069946289062, 157.90823364257812]","[217.26220703125, 199.6545867919922]","[251.88804626464844, 223.91981506347656]","[219.2826385498047, 332.8702392578125]","[302.05059814453125, 255.4573516845703]","[288.958740234375, 340.9635314941406]","[240.00714111328125, 348.8607177734375]","[235.10682678222656, 377.7448425292969]","[392.42083740234375, 321.74969482421875]","[386.74127197265625, 347.0493469238281]","[372.279052734375, 412.7785339355469]","[407.22216796875, 439.7069396972656]"
47,"[296.91009521484375, 165.97560119628906]","[295.8023986816406, 154.2154998779297]","[296.65350341796875, 150.57582092285156]","[261.4519348144531, 135.29293823242188]","[271.212158203125, 131.24180603027344]","[231.53366088867188, 159.12689208984375]","[212.19039916992188, 195.96795654296875]","[258.9382629394531, 231.63661193847656]","[218.68089294433594, 333.31884765625]","[301.74566650390625, 260.537841796875]","[288.4540100097656, 345.16015625]","[237.24636840820312, 346.1646728515625]","[226.7225341796875, 375.0754699707031]","[391.2293701171875, 336.09735107421875]","[386.39898681640625, 361.9351501464844]","[375.1629333496094, 410.33056640625]","[414.40093994140625, 433.40643310546875]"
48,"[297.0055236816406, 166.51260375976562]","[296.11029052734375, 154.84457397460938]","[296.5657653808594, 151.05136108398438]","[262.51141357421875, 135.98846435546875]","[270.6007385253906, 131.5032958984375]","[232.9280242919922, 159.2156524658203]","[211.29542541503906, 196.47767639160156]","[261.0806884765625, 230.3719940185547]","[218.82830810546875, 333.8951110839844]","[302.39556884765625, 260.11846923828125]","[288.40338134765625, 345.6180114746094]","[238.7980499267578, 345.8270263671875]","[226.6967010498047, 374.87908935546875]","[392.5837097167969, 335.8448791503906]","[385.72332763671875, 361.6540222167969]","[375.4569091796875, 410.0079650878906]","[414.0850524902344, 432.6781311035156]"
49,"[296.98626708984375, 165.62115478515625]","[296.0848388671875, 154.02818298339844]","[296.5428771972656, 150.11972045898438]","[262.5417175292969, 135.58094787597656]","[270.8418273925781, 131.00433349609375]","[232.8778839111328, 159.32489013671875]","[211.70993041992188, 196.30331420898438]","[260.3746032714844, 231.58474731445312]","[218.99208068847656, 334.6912536621094]","[302.1206359863281, 260.6455383300781]","[289.6134948730469, 344.22088623046875]","[238.00424194335938, 345.1956787109375]","[226.1421356201172, 374.0455627441406]","[393.82269287109375, 335.1977233886719]","[387.1492614746094, 360.68023681640625]","[373.43353271484375, 409.08172607421875]","[412.39764404296875, 431.5740966796875]"
50,"[296.8063659667969, 166.2318115234375]","[296.14520263671875, 154.6119384765625]","[296.25030517578125, 150.72222900390625]","[263.0834045410156, 135.7957763671875]","[270.36529541015625, 131.18505859375]","[232.73895263671875, 159.2148895263672]","[212.01260375976562, 195.95367431640625]","[259.45074462890625, 231.80511474609375]","[219.38145446777344, 334.2906494140625]","[300.6571044921875, 261.4150390625]","[287.4989318847656, 345.6114807128906]","[237.8577117919922, 344.5646667480469]","[226.13882446289062, 373.28057861328125]","[392.197021484375, 334.76947021484375]","[385.7082824707031, 360.4820861816406]","[372.4856262207031, 407.1603088378906]","[411.96734619140625, 430.44097900390625]"
51,"[296.34375, 165.74981689453125]","[295.4501037597656, 154.0842742919922]","[295.9853210449219, 150.3733673095703]","[261.67730712890625, 135.55284118652344]","[270.6054382324219, 131.4375457763672]","[231.04769897460938, 159.3831329345703]","[212.9091796875, 196.62904357910156]","[257.29571533203125, 231.74859619140625]","[219.54849243164062, 334.64886474609375]","[299.29925537109375, 260.54583740234375]","[285.5948791503906, 347.0737609863281]","[236.96713256835938, 344.3671875]","[227.03797912597656, 373.28973388671875]","[390.90765380859375, 333.63226318359375]","[386.3363342285156, 359.659912109375]","[372.4018249511719, 405.8623352050781]","[412.58770751953125, 429.7508239746094]"
52,"[296.578125, 165.7579803466797]","[295.5808410644531, 154.02305603027344]","[296.27374267578125, 150.4755859375]","[261.5334777832031, 135.36691284179688]","[270.9712829589844, 131.584716796875]","[230.92327880859375, 159.09397888183594]","[213.13320922851562, 196.62940979003906]","[256.9286804199219, 232.46575927734375]","[219.80722045898438, 335.2788391113281]","[299.0519714355469, 261.2375793457031]","[286.2538146972656, 345.96881103515625]","[236.5602264404297, 344.4373474121094]","[226.8149871826172, 373.43865966796875]","[389.39996337890625, 333.4408264160156]","[385.0904235839844, 359.6729736328125]","[371.69384765625, 404.9371032714844]","[411.8626403808594, 428.8472900390625]"
53,"[296.0846862792969, 165.29310607910156]","[294.6695251464844, 153.2497100830078]","[295.8840637207031, 149.91041564941406]","[259.2051086425781, 134.0592041015625]","[271.1695861816406, 131.1251678466797]","[227.77940368652344, 159.03662109375]","[214.83856201171875, 197.0647430419922]","[253.34637451171875, 239.30987548828125]","[225.8499298095703, 340.910400390625]","[300.2969055175781, 266.4773864746094]","[294.6938171386719, 342.35760498046875]","[234.02349853515625, 346.5675354003906]","[227.5081329345703, 375.726318359375]","[391.8431396484375, 333.082275390625]","[391.0772399902344, 358.513916015625]","[373.5991516113281, 406.8922119140625]","[416.23968505859375, 429.6188049316406]"
54,"[296.8235168457031, 164.4043731689453]","[295.4958190917969, 152.5845489501953]","[298.8216857910156, 149.03858947753906]","[251.83956909179688, 133.975341796875]","[277.0353088378906, 132.04322814941406]","[223.67996215820312, 159.2742462158203]","[221.41127014160156, 201.17184448242188]","[243.67044067382812, 233.32965087890625]","[226.16954040527344, 338.60296630859375]","[300.7630920410156, 261.4551086425781]","[294.6643981933594, 338.0891418457031]","[233.79537963867188, 350.6897888183594]","[235.7816619873047, 379.32269287109375]","[390.347900390625, 319.1580505371094]","[390.7848815917969, 344.0803527832031]","[368.90020751953125, 411.101806640625]","[406.41552734375, 438.8617858886719]"
55,"[297.3029479980469, 164.74392700195312]","[296.1408386230469, 153.15829467773438]","[299.2770690917969, 149.30116271972656]","[252.65853881835938, 134.59796142578125]","[276.9643249511719, 131.89950561523438]","[224.10269165039062, 159.72552490234375]","[221.3451690673828, 200.6851043701172]","[244.09585571289062, 234.4075927734375]","[227.05006408691406, 338.4123229980469]","[301.042236328125, 261.228515625]","[296.1629333496094, 337.0198974609375]","[234.973388671875, 351.28582763671875]","[236.52188110351562, 379.5727844238281]","[391.1809387207031, 320.6657409667969]","[391.2660217285156, 345.2296142578125]","[369.19110107421875, 411.85455322265625]","[407.40740966796875, 439.4288024902344]"
56,"[296.5090026855469, 166.4542236328125]","[294.9932861328125, 154.43734741210938]","[296.3737487792969, 151.03189086914062]","[258.7850646972656, 134.911376953125]","[271.1689758300781, 131.82936096191406]","[226.89697265625, 158.89398193359375]","[215.0266571044922, 198.09457397460938]","[252.97503662109375, 239.9526824951172]","[229.40052795410156, 344.13330078125]","[300.7632141113281, 263.8572692871094]","[300.0736389160156, 338.3058776855469]","[235.0332794189453, 348.3036193847656]","[229.17233276367188, 377.9321594238281]","[392.470947265625, 334.5203552246094]","[392.51422119140625, 359.97784423828125]","[374.1937255859375, 409.77532958984375]","[418.84893798828125, 431.9073791503906]"
57,"[297.033935546875, 167.52041625976562]","[295.6917419433594, 155.57608032226562]","[296.9287414550781, 151.90907287597656]","[259.57208251953125, 135.53976440429688]","[271.5154724121094, 131.84117126464844]","[227.4697723388672, 159.46615600585938]","[215.02880859375, 197.10728454589844]","[253.1583709716797, 241.53245544433594]","[229.33758544921875, 342.7562255859375]","[301.99346923828125, 265.65203857421875]","[301.31744384765625, 338.4775085449219]","[234.99183654785156, 349.16363525390625]","[228.78799438476562, 378.1352233886719]","[392.0171203613281, 335.6672058105469]","[391.9384765625, 360.2220458984375]","[374.1513366699219, 411.21038818359375]","[418.8033142089844, 432.4967041015625]"
58,"[298.3125, 167.71051025390625]","[297.1482238769531, 156.21446228027344]","[300.18798828125, 152.22898864746094]","[254.1355743408203, 136.0038299560547]","[277.36785888671875, 132.92872619628906]","[226.12213134765625, 158.22506713867188]","[220.42247009277344, 200.60792541503906]","[246.29127502441406, 232.00608825683594]","[229.93775939941406, 340.1334228515625]","[301.802490234375, 260.4302062988281]","[304.1768798828125, 331.69287109375]","[236.87704467773438, 352.77020263671875]","[236.278076171875, 381.66082763671875]","[394.3345642089844, 321.34771728515625]","[391.6304626464844, 345.943603515625]","[369.8203125, 414.75494384765625]","[408.2690734863281, 441.2179870605469]"
59,"[298.05230712890625, 167.9150848388672]","[296.6104431152344, 156.1130828857422]","[297.9051818847656, 152.4707489013672]","[260.8619384765625, 136.2772979736328]","[272.0525207519531, 132.4503631591797]","[229.94284057617188, 158.64585876464844]","[214.17752075195312, 197.4512939453125]","[256.32513427734375, 237.91659545898438]","[228.39483642578125, 342.3619079589844]","[301.6092529296875, 263.4051513671875]","[301.21002197265625, 336.8057556152344]","[237.7231903076172, 347.7998962402344]","[229.3047637939453, 377.20294189453125]","[393.2515869140625, 335.37579345703125]","[390.7511291503906, 360.2257385253906]","[374.43658447265625, 410.6565856933594]","[418.42926025390625, 431.2718811035156]"
60,"[297.843994140625, 168.25735473632812]","[296.3827209472656, 156.4455108642578]","[297.6722106933594, 152.68601989746094]","[260.37542724609375, 136.5900421142578]","[271.5805969238281, 132.54171752929688]","[228.99684143066406, 159.25653076171875]","[214.08656311035156, 198.37547302246094]","[255.45425415039062, 240.73434448242188]","[231.47744750976562, 345.4558410644531]","[300.7630310058594, 264.5772399902344]","[305.7586975097656, 331.9061279296875]","[237.88343811035156, 349.7743835449219]","[229.80877685546875, 379.3592834472656]","[396.35687255859375, 335.7584228515625]","[393.5774230957031, 360.6303405761719]","[376.16729736328125, 411.42059326171875]","[420.4771728515625, 432.1222229003906]"
61,"[298.0653991699219, 166.76417541503906]","[296.52154541015625, 154.8738555908203]","[300.0868225097656, 151.463134765625]","[251.86514282226562, 135.0686798095703]","[277.2718811035156, 133.22854614257812]","[222.76634216308594, 158.8720245361328]","[221.35922241210938, 201.28042602539062]","[241.79202270507812, 236.39686584472656]","[230.8140106201172, 340.2237854003906]","[298.611328125, 263.413330078125]","[303.7200927734375, 324.3810119628906]","[235.11485290527344, 353.17474365234375]","[237.1641082763672, 382.2161865234375]","[391.0575256347656, 319.33477783203125]","[390.684814453125, 345.1808776855469]","[370.8691101074219, 410.3035583496094]","[409.17974853515625, 438.7434997558594]"
62,"[297.7052307128906, 167.8134765625]","[296.0923156738281, 155.72915649414062]","[297.47845458984375, 152.46054077148438]","[259.4326171875, 135.77651977539062]","[271.37359619140625, 132.80690002441406]","[226.8808135986328, 159.210693359375]","[214.78623962402344, 198.3118896484375]","[252.9161376953125, 241.86785888671875]","[230.50039672851562, 343.94854736328125]","[299.53839111328125, 267.2603759765625]","[302.32525634765625, 329.4934387207031]","[235.1842803955078, 349.2529296875]","[228.7642822265625, 378.94024658203125]","[393.0621032714844, 334.2294616699219]","[391.48773193359375, 360.6003112792969]","[374.9474182128906, 407.08575439453125]","[418.27874755859375, 430.4593505859375]"
63,"[298.4606018066406, 167.608154296875]","[296.9938049316406, 155.84213256835938]","[300.336181640625, 152.27467346191406]","[253.06979370117188, 135.8194580078125]","[277.16815185546875, 133.55421447753906]","[224.22067260742188, 159.14122009277344]","[220.8057861328125, 201.12677001953125]","[243.94308471679688, 235.1553497314453]","[230.8041229248047, 339.2891540527344]","[299.5177307128906, 262.5645446777344]","[304.95635986328125, 324.8691101074219]","[235.8368682861328, 352.7039794921875]","[236.50318908691406, 381.6375732421875]","[392.49224853515625, 319.9906921386719]","[390.816650390625, 345.85382080078125]","[371.07611083984375, 410.31646728515625]","[408.7427673339844, 438.803466796875]"
64,"[298.0882873535156, 167.5312957763672]","[296.7983093261719, 155.75125122070312]","[300.1463317871094, 152.1207275390625]","[252.87876892089844, 135.62474060058594]","[277.67706298828125, 133.3172149658203]","[223.599609375, 159.26905822753906]","[221.57736206054688, 201.14364624023438]","[243.15435791015625, 236.0701446533203]","[230.57493591308594, 340.0645446777344]","[300.1099548339844, 262.9256286621094]","[303.8206787109375, 327.4733581542969]","[234.5991668701172, 352.7044372558594]","[236.28662109375, 381.6365051269531]","[392.1530456542969, 319.599853515625]","[391.3572082519531, 345.7695007324219]","[370.7957763671875, 409.66241455078125]","[408.7481689453125, 439.2174987792969]"
