Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
294,"[330.8099670410156, 116.66555786132812]","[327.77178955078125, 103.33255767822266]","[322.1277770996094, 105.43746185302734]","[292.26434326171875, 101.96736145019531]","[287.47698974609375, 109.60549926757812]","[293.189453125, 157.7801055908203]","[259.4040222167969, 180.10662841796875]","[342.6655578613281, 251.90626525878906]","[293.197265625, 290.4308166503906]","[346.002197265625, 171.8401336669922]","[340.3863525390625, 183.2135467529297]","[308.4903564453125, 322.8284912109375]","[287.0928039550781, 339.0422668457031]","[363.42718505859375, 304.36669921875]","[345.045654296875, 320.8730163574219]","[355.2719421386719, 368.5232238769531]","[338.6568603515625, 392.58013916015625]"
295,"[330.9070739746094, 116.63571166992188]","[327.8065185546875, 103.37581634521484]","[322.29486083984375, 105.49720764160156]","[292.2880859375, 102.0667495727539]","[287.7303466796875, 109.71015930175781]","[292.82080078125, 157.67620849609375]","[259.4560546875, 180.167236328125]","[342.7705078125, 250.78884887695312]","[293.1405334472656, 289.9215393066406]","[347.17437744140625, 170.17422485351562]","[341.1266784667969, 182.11212158203125]","[308.164306640625, 322.0805358886719]","[287.0567626953125, 338.45697021484375]","[363.5577697753906, 302.1666259765625]","[345.7244567871094, 318.9167175292969]","[355.0213928222656, 366.4869689941406]","[339.0744323730469, 390.888427734375]"
296,"[330.8287658691406, 116.41394805908203]","[327.6708068847656, 103.1660385131836]","[322.2267761230469, 105.31917572021484]","[292.0836181640625, 101.93460845947266]","[287.7253723144531, 109.66577911376953]","[292.6654052734375, 157.6055145263672]","[259.5046081542969, 180.25140380859375]","[342.97772216796875, 250.47459411621094]","[293.2692565917969, 289.87811279296875]","[347.3850402832031, 170.00965881347656]","[341.2171630859375, 182.03988647460938]","[308.1083679199219, 322.1268005371094]","[287.1197814941406, 338.5845642089844]","[363.6123962402344, 302.2207336425781]","[345.8863220214844, 319.0748596191406]","[355.0321960449219, 366.2621154785156]","[339.0905456542969, 390.8211364746094]"
297,"[331.4371032714844, 116.77592468261719]","[328.51385498046875, 103.57672882080078]","[322.53656005859375, 105.62306213378906]","[293.9076232910156, 102.55609893798828]","[287.48675537109375, 109.92915344238281]","[294.3860778808594, 158.21864318847656]","[259.6017150878906, 179.91015625]","[343.4953308105469, 251.10836791992188]","[293.09698486328125, 289.0035705566406]","[347.0698547363281, 170.09927368164062]","[341.38421630859375, 181.9521484375]","[308.7935791015625, 321.7095642089844]","[286.67730712890625, 337.5818176269531]","[363.7908935546875, 302.3298645019531]","[345.19622802734375, 318.5465087890625]","[354.93328857421875, 366.6236572265625]","[338.54150390625, 390.3624572753906]"
298,"[331.3134460449219, 116.25045776367188]","[328.3009948730469, 103.13314819335938]","[322.582275390625, 105.12825012207031]","[293.29669189453125, 102.37259674072266]","[287.9444885253906, 109.62438201904297]","[294.3498229980469, 158.5905303955078]","[259.88726806640625, 179.93138122558594]","[343.12945556640625, 252.18833923339844]","[292.8685302734375, 289.2110595703125]","[346.3548278808594, 171.13084411621094]","[340.7370300292969, 182.40687561035156]","[309.01220703125, 323.0624084472656]","[287.20111083984375, 338.6910400390625]","[363.06573486328125, 304.6193542480469]","[344.4856872558594, 320.4854736328125]","[354.6252136230469, 369.0254821777344]","[338.2936096191406, 392.2484436035156]"
299,"[331.02337646484375, 116.08792877197266]","[327.89117431640625, 102.96753692626953]","[322.4632263183594, 105.04085540771484]","[292.5047607421875, 102.0413589477539]","[288.1070556640625, 109.51444244384766]","[293.12322998046875, 158.02491760253906]","[259.763671875, 180.019287109375]","[342.2967224121094, 250.69235229492188]","[292.4828186035156, 288.9671936035156]","[346.8379211425781, 169.9858856201172]","[340.7388000488281, 181.6018524169922]","[308.2142333984375, 322.7267150878906]","[287.1790466308594, 338.8056640625]","[363.25103759765625, 303.2088317871094]","[345.53497314453125, 319.6157531738281]","[354.3974304199219, 367.7030944824219]","[338.84759521484375, 391.6285400390625]"
300,"[331.94091796875, 116.36382293701172]","[328.899658203125, 103.29645538330078]","[323.2557678222656, 105.25696563720703]","[293.8932800292969, 102.49764251708984]","[288.39251708984375, 109.65399169921875]","[294.29315185546875, 158.35528564453125]","[259.9887390136719, 179.71934509277344]","[342.443115234375, 251.39132690429688]","[292.6270446777344, 288.6845397949219]","[345.61614990234375, 170.3898468017578]","[340.51007080078125, 181.9998016357422]","[308.6140441894531, 322.4150695800781]","[286.86383056640625, 338.1353759765625]","[363.538330078125, 303.4105224609375]","[345.2552795410156, 319.4610595703125]","[354.8376159667969, 368.4064636230469]","[338.7928161621094, 391.90045166015625]"
301,"[331.5635986328125, 116.58242797851562]","[328.5982360839844, 103.5230484008789]","[322.95098876953125, 105.4390869140625]","[293.390625, 102.6803970336914]","[288.2997131347656, 109.74747467041016]","[293.7509765625, 158.53631591796875]","[260.06488037109375, 179.60867309570312]","[340.7818908691406, 251.9564208984375]","[292.1077575683594, 288.4074401855469]","[344.04046630859375, 171.6646270751953]","[339.4527587890625, 182.76559448242188]","[308.2633056640625, 322.85394287109375]","[287.0065612792969, 338.36627197265625]","[362.7456970214844, 305.197509765625]","[344.9542236328125, 320.90118408203125]","[354.22503662109375, 369.995361328125]","[338.8522033691406, 392.9623718261719]"
302,"[331.63568115234375, 116.5536117553711]","[328.6905212402344, 103.47432708740234]","[323.01995849609375, 105.38539123535156]","[293.4710693359375, 102.6112289428711]","[288.3670959472656, 109.6648178100586]","[293.8887939453125, 158.5261688232422]","[260.0745849609375, 179.5663299560547]","[340.846435546875, 252.13290405273438]","[292.0074462890625, 288.5093994140625]","[343.91998291015625, 171.8447265625]","[339.2608642578125, 182.91517639160156]","[308.3877258300781, 323.2018737792969]","[287.05194091796875, 338.67645263671875]","[362.34564208984375, 306.1511535644531]","[344.5096740722656, 321.80340576171875]","[353.85308837890625, 370.7839050292969]","[338.441650390625, 393.6925048828125]"
303,"[331.6163330078125, 116.20873260498047]","[328.5875549316406, 103.10353088378906]","[323.066162109375, 105.04900360107422]","[293.0594177246094, 102.22196960449219]","[288.54449462890625, 109.38394165039062]","[293.7255554199219, 158.2983856201172]","[260.158447265625, 179.52919006347656]","[340.89666748046875, 252.11448669433594]","[291.9927062988281, 288.67218017578125]","[343.7560729980469, 171.952392578125]","[339.0418395996094, 182.89138793945312]","[308.5389099121094, 323.6012878417969]","[287.39703369140625, 339.1678161621094]","[362.2420654296875, 306.843505859375]","[344.4487609863281, 322.5753479003906]","[353.9184875488281, 371.3344421386719]","[338.5778503417969, 394.3382568359375]"
304,"[332.3979187011719, 115.26068878173828]","[329.23968505859375, 102.23977661132812]","[323.7460021972656, 104.1897201538086]","[293.66400146484375, 101.93641662597656]","[288.8846130371094, 109.08231353759766]","[294.4136047363281, 158.55194091796875]","[260.4511413574219, 179.69773864746094]","[342.4814758300781, 252.22142028808594]","[292.8966064453125, 288.7991943359375]","[345.26092529296875, 170.92347717285156]","[340.376220703125, 182.1463165283203]","[308.8803405761719, 322.9383544921875]","[287.4173889160156, 338.4646911621094]","[362.75787353515625, 304.4575500488281]","[344.6287841796875, 320.22503662109375]","[354.3802185058594, 369.4585266113281]","[338.81878662109375, 392.6045837402344]"
305,"[332.4749450683594, 115.04622650146484]","[329.28887939453125, 102.04864501953125]","[323.8021545410156, 103.99345397949219]","[293.77606201171875, 101.93062591552734]","[288.9742126464844, 109.04938507080078]","[295.0284118652344, 158.8912811279297]","[260.49609375, 179.90130615234375]","[343.50238037109375, 252.7861328125]","[293.1041564941406, 289.0801696777344]","[345.7687683105469, 171.32568359375]","[340.5655517578125, 182.34307861328125]","[309.4717712402344, 323.3416442871094]","[287.6385192871094, 338.7694091796875]","[362.95587158203125, 304.83544921875]","[344.2724304199219, 320.4890441894531]","[354.8048400878906, 369.7560729980469]","[338.8100280761719, 392.746337890625]"
306,"[331.98541259765625, 114.35453796386719]","[329.21734619140625, 101.26396179199219]","[322.84661865234375, 103.15679168701172]","[295.119384765625, 101.38424682617188]","[287.4483642578125, 108.28717803955078]","[295.96142578125, 158.7312774658203]","[259.8895568847656, 179.27230834960938]","[343.4754638671875, 252.73910522460938]","[292.8472595214844, 288.5555725097656]","[345.2843017578125, 171.2137451171875]","[340.48736572265625, 182.2917022705078]","[310.3832702636719, 323.1372985839844]","[287.4064636230469, 338.3172302246094]","[363.21405029296875, 305.5310363769531]","[343.8652038574219, 320.9589538574219]","[355.4417724609375, 370.85260009765625]","[338.51348876953125, 393.4994201660156]"
307,"[331.6300964355469, 114.11382293701172]","[328.7974548339844, 101.05888366699219]","[322.58038330078125, 102.97135162353516]","[294.4874267578125, 101.2071533203125]","[287.48870849609375, 108.193359375]","[295.4017639160156, 158.5047607421875]","[260.096923828125, 179.19007873535156]","[343.5738830566406, 252.45745849609375]","[293.4140625, 288.4633483886719]","[346.0002746582031, 171.1390838623047]","[341.0950012207031, 182.3133087158203]","[309.93365478515625, 322.5079040527344]","[287.49017333984375, 337.7685241699219]","[363.4920349121094, 304.18524169921875]","[344.5972595214844, 319.6814270019531]","[355.65960693359375, 369.83544921875]","[339.1295471191406, 392.5608215332031]"
308,"[331.8314208984375, 113.78021240234375]","[328.876220703125, 100.71009063720703]","[322.8995361328125, 102.65071105957031]","[294.11224365234375, 100.83977508544922]","[287.9709777832031, 107.92041778564453]","[295.4174499511719, 158.33999633789062]","[260.2872619628906, 179.13340759277344]","[343.4343566894531, 252.90716552734375]","[293.1649475097656, 288.84747314453125]","[345.2789611816406, 171.7312469482422]","[340.4485168457031, 182.6787109375]","[310.2062683105469, 322.9963073730469]","[287.9365539550781, 338.2793884277344]","[363.087646484375, 305.2989196777344]","[344.1717224121094, 320.7795715332031]","[355.50787353515625, 370.80560302734375]","[339.14263916015625, 393.50592041015625]"
309,"[331.33917236328125, 114.00366973876953]","[328.4613037109375, 100.98344421386719]","[322.2697448730469, 102.91886901855469]","[294.4852294921875, 101.11436462402344]","[287.4486999511719, 108.1165542602539]","[296.23919677734375, 158.6588897705078]","[260.1842956542969, 179.3023681640625]","[345.21368408203125, 252.31851196289062]","[293.66436767578125, 288.2871398925781]","[346.3759765625, 171.6034698486328]","[341.0014343261719, 182.72801208496094]","[311.2142028808594, 324.16107177734375]","[288.2295227050781, 339.3666687011719]","[363.9175720214844, 307.19268798828125]","[344.162109375, 322.64154052734375]","[356.2874450683594, 372.18951416015625]","[338.6678771972656, 394.8416748046875]"
310,"[331.1653137207031, 114.4172134399414]","[328.3301696777344, 101.4518814086914]","[321.9574279785156, 103.3648452758789]","[295.0202331542969, 101.72564697265625]","[287.03570556640625, 108.5815658569336]","[296.6098937988281, 159.27590942382812]","[260.1650695800781, 179.4393310546875]","[344.59039306640625, 252.49717712402344]","[293.379638671875, 287.7456970214844]","[345.8204040527344, 172.33383178710938]","[340.86785888671875, 183.1922149658203]","[311.40655517578125, 323.2378234863281]","[288.19659423828125, 338.21588134765625]","[364.4251403808594, 306.2930603027344]","[344.8924255371094, 321.54180908203125]","[356.5177307128906, 370.04132080078125]","[339.5193176269531, 392.38232421875]"
311,"[331.03961181640625, 114.19253540039062]","[328.1305847167969, 101.19877624511719]","[321.8872375488281, 103.16400146484375]","[295.17803955078125, 101.09241485595703]","[287.0099182128906, 107.9849853515625]","[296.2065124511719, 158.1414337158203]","[259.7353820800781, 178.72752380371094]","[344.2781982421875, 250.6625518798828]","[292.5226135253906, 287.4205627441406]","[347.62567138671875, 170.93373107910156]","[341.3360595703125, 182.79071044921875]","[311.6127624511719, 322.1969909667969]","[288.3960876464844, 337.5809326171875]","[365.4742736816406, 305.1643981933594]","[346.47113037109375, 320.9946594238281]","[357.074462890625, 368.6695251464844]","[340.2467041015625, 391.7558288574219]"
312,"[330.48736572265625, 112.73268127441406]","[327.0749816894531, 99.60820770263672]","[322.632568359375, 102.64346313476562]","[293.00115966796875, 99.05037689208984]","[288.9339599609375, 108.82308197021484]","[288.7789001464844, 148.5534210205078]","[258.661865234375, 178.8006591796875]","[340.3952331542969, 227.03526306152344]","[290.80902099609375, 286.5342712402344]","[370.0009460449219, 155.91131591796875]","[332.6575012207031, 184.8317108154297]","[309.77294921875, 309.68475341796875]","[291.4161376953125, 330.7794189453125]","[361.5103454589844, 316.29949951171875]","[357.8123474121094, 338.7904052734375]","[367.89862060546875, 367.34454345703125]","[362.6558837890625, 399.821533203125]"
313,"[329.6091613769531, 112.7274169921875]","[327.1039733886719, 99.21941375732422]","[321.140380859375, 102.08011627197266]","[294.2086486816406, 98.44647216796875]","[286.8040466308594, 107.76068115234375]","[289.93634033203125, 148.76419067382812]","[258.0143127441406, 177.94134521484375]","[340.0119934082031, 230.82229614257812]","[292.5201416015625, 287.4024353027344]","[367.7803955078125, 160.64822387695312]","[333.0801696777344, 186.02345275878906]","[311.3996887207031, 311.7454833984375]","[291.7309875488281, 332.25579833984375]","[361.667724609375, 326.763427734375]","[357.49365234375, 348.4483947753906]","[369.8919372558594, 376.9974060058594]","[364.0662841796875, 408.1756896972656]"
314,"[330.1528015136719, 112.62995910644531]","[327.22265625, 99.30239868164062]","[322.0201721191406, 102.2421875]","[293.7368469238281, 98.44437408447266]","[287.8108825683594, 108.0549545288086]","[289.36175537109375, 147.61593627929688]","[258.0749206542969, 178.029296875]","[342.3542175292969, 226.3962860107422]","[292.8035888671875, 286.300048828125]","[370.1181945800781, 156.91363525390625]","[333.88177490234375, 186.08248901367188]","[310.36083984375, 309.57177734375]","[290.9933166503906, 330.8134460449219]","[363.12188720703125, 320.8318176269531]","[359.2330322265625, 343.4529724121094]","[370.7933349609375, 372.0550231933594]","[365.2789001464844, 404.65484619140625]"
315,"[329.96173095703125, 113.11470794677734]","[327.1546325683594, 99.61807250976562]","[321.62396240234375, 102.64613342285156]","[293.663818359375, 98.40296173095703]","[286.9659729003906, 108.33780670166016]","[288.9674072265625, 147.20582580566406]","[257.84503173828125, 178.36102294921875]","[343.08282470703125, 225.88858032226562]","[293.8671569824219, 286.93084716796875]","[370.1228942871094, 156.94215393066406]","[334.70263671875, 186.22430419921875]","[310.204833984375, 309.218017578125]","[290.8310241699219, 330.8531188964844]","[363.51507568359375, 318.32464599609375]","[359.64788818359375, 341.37115478515625]","[371.5735168457031, 369.9960021972656]","[365.93023681640625, 403.2178649902344]"
