Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[406.19769287109375, 82.00284576416016]","[406.48828125, 71.17774200439453]","[392.6453552246094, 72.1893081665039]","[388.9442138671875, 83.4898681640625]","[356.2011413574219, 89.07646179199219]","[379.7755432128906, 159.0677947998047]","[337.5203857421875, 175.9595489501953]","[418.987060546875, 255.69154357910156]","[371.8990173339844, 292.1924743652344]","[481.7989196777344, 276.36578369140625]","[481.45587158203125, 296.4906311035156]","[403.5971374511719, 333.9071044921875]","[371.04693603515625, 351.7757873535156]","[481.9577941894531, 363.9288024902344]","[443.4156188964844, 390.7641296386719]","[461.9035339355469, 439.3421630859375]","[416.57147216796875, 461.4070129394531]"
44,"[406.43353271484375, 81.7898941040039]","[406.6234436035156, 70.91736602783203]","[392.8082275390625, 72.08720397949219]","[388.88433837890625, 83.33878326416016]","[356.2881774902344, 89.29669952392578]","[379.76971435546875, 159.1992645263672]","[337.60565185546875, 176.28668212890625]","[418.52996826171875, 256.0598449707031]","[372.03662109375, 292.6187744140625]","[481.4049072265625, 276.74871826171875]","[481.4224548339844, 296.83831787109375]","[402.7818603515625, 335.00726318359375]","[370.1360778808594, 352.787841796875]","[479.7703857421875, 367.59832763671875]","[440.719970703125, 394.1463317871094]","[460.42950439453125, 442.1466979980469]","[413.40966796875, 463.48492431640625]"
45,"[406.45111083984375, 81.90985870361328]","[406.6152038574219, 71.05989074707031]","[392.8619689941406, 72.09622955322266]","[388.73431396484375, 83.3869857788086]","[356.3061828613281, 89.11992645263672]","[379.3287658691406, 159.22032165527344]","[337.6556701660156, 176.23448181152344]","[418.8046875, 256.218017578125]","[372.0176086425781, 292.7113342285156]","[481.8488464355469, 277.05908203125]","[481.92919921875, 296.7974853515625]","[403.3939208984375, 334.80816650390625]","[371.3248596191406, 352.8504638671875]","[483.2325744628906, 365.3746032714844]","[446.1409606933594, 392.34002685546875]","[462.9082336425781, 439.782470703125]","[419.3804016113281, 461.7340393066406]"
46,"[406.4297790527344, 81.93498229980469]","[406.59869384765625, 71.03925323486328]","[392.8733215332031, 72.15206909179688]","[388.6751403808594, 83.33805847167969]","[356.3062744140625, 89.17127227783203]","[379.40655517578125, 159.20083618164062]","[337.6300964355469, 176.2851104736328]","[418.65966796875, 256.1821594238281]","[372.0185852050781, 292.7952880859375]","[481.75634765625, 276.87579345703125]","[481.73028564453125, 296.7789001464844]","[402.6940002441406, 335.26190185546875]","[370.4014892578125, 353.0846862792969]","[479.57427978515625, 367.32696533203125]","[441.5303955078125, 394.0067443847656]","[459.92572021484375, 441.140625]","[414.4926452636719, 462.56524658203125]"
47,"[406.7194519042969, 81.86348724365234]","[406.8124694824219, 71.021484375]","[393.1927185058594, 72.05864715576172]","[388.66680908203125, 83.43929290771484]","[356.5862121582031, 89.15513610839844]","[379.4382019042969, 159.45217895507812]","[337.5263977050781, 176.38702392578125]","[418.8623962402344, 256.41168212890625]","[371.9696350097656, 292.8514099121094]","[482.1127624511719, 276.93218994140625]","[482.1422424316406, 296.6104431152344]","[402.6798095703125, 335.6459655761719]","[370.401123046875, 353.4732971191406]","[481.1579895019531, 367.0567932128906]","[443.3500061035156, 393.53997802734375]","[461.0763244628906, 441.6374816894531]","[416.1977233886719, 462.8468017578125]"
48,"[406.80242919921875, 81.89334869384766]","[406.9033203125, 71.05330657958984]","[393.3127746582031, 72.08489990234375]","[388.7525329589844, 83.43851470947266]","[356.7713928222656, 89.1336898803711]","[379.4479675292969, 159.35658264160156]","[337.6297302246094, 176.36260986328125]","[418.8357238769531, 256.3866882324219]","[371.8606262207031, 292.921630859375]","[481.78271484375, 277.0001525878906]","[482.06597900390625, 296.82696533203125]","[403.016357421875, 335.4105224609375]","[370.81689453125, 353.37518310546875]","[482.2304382324219, 366.1588439941406]","[444.5702819824219, 392.95013427734375]","[462.28009033203125, 440.6533203125]","[417.7513732910156, 462.3404846191406]"
49,"[406.6611328125, 81.87749481201172]","[406.78155517578125, 71.05412292480469]","[393.1374206542969, 72.07579040527344]","[388.74188232421875, 83.47584533691406]","[356.6313171386719, 89.16188049316406]","[379.4366455078125, 159.39935302734375]","[337.6028137207031, 176.38531494140625]","[419.01776123046875, 256.3894958496094]","[371.7739562988281, 292.8612365722656]","[481.9022216796875, 276.9539489746094]","[482.16815185546875, 296.7740478515625]","[403.39996337890625, 335.035400390625]","[371.2489929199219, 353.1108703613281]","[483.5689392089844, 364.376220703125]","[446.2789306640625, 391.4035339355469]","[463.4771423339844, 438.708984375]","[419.7810363769531, 460.7573547363281]"
50,"[406.5784912109375, 81.93374633789062]","[406.7225036621094, 71.0856704711914]","[393.0757141113281, 72.12742614746094]","[388.7073059082031, 83.4557876586914]","[356.6276550292969, 89.16712188720703]","[379.4599914550781, 159.3818817138672]","[337.613525390625, 176.3052978515625]","[418.6213073730469, 256.489501953125]","[371.6715087890625, 292.8247985839844]","[481.48114013671875, 277.04205322265625]","[481.8387756347656, 296.8310241699219]","[403.09088134765625, 335.284423828125]","[370.8709716796875, 353.20379638671875]","[481.99127197265625, 365.88372802734375]","[444.4317932128906, 392.577880859375]","[462.2333984375, 439.79058837890625]","[417.8844299316406, 461.3034973144531]"
51,"[406.55712890625, 81.88726806640625]","[406.59796142578125, 71.00731658935547]","[393.0581359863281, 72.16266632080078]","[388.3770751953125, 83.37496948242188]","[356.67755126953125, 89.35407257080078]","[379.0487976074219, 159.31275939941406]","[337.882080078125, 176.46722412109375]","[418.4032287597656, 256.4568786621094]","[371.7731628417969, 292.9006652832031]","[481.435546875, 277.1271057128906]","[481.9544982910156, 296.9143371582031]","[402.71697998046875, 335.2892761230469]","[370.93365478515625, 353.33453369140625]","[481.20660400390625, 365.3860778808594]","[444.2882995605469, 392.4889831542969]","[461.6911926269531, 438.6849365234375]","[417.64801025390625, 460.6333312988281]"
52,"[406.4924011230469, 81.9442367553711]","[406.5545654296875, 71.03435516357422]","[392.9783020019531, 72.22110748291016]","[388.36212158203125, 83.36146545410156]","[356.6239013671875, 89.41106414794922]","[378.99700927734375, 159.31568908691406]","[337.8184814453125, 176.39498901367188]","[417.81793212890625, 256.7641296386719]","[371.54754638671875, 293.0046691894531]","[481.0209045410156, 277.4662170410156]","[481.7831726074219, 297.0605773925781]","[402.2359313964844, 335.2730712890625]","[370.3681640625, 353.20184326171875]","[480.08123779296875, 366.0346984863281]","[442.72882080078125, 392.9315185546875]","[460.6175537109375, 439.3869323730469]","[415.72027587890625, 461.06903076171875]"
53,"[406.4820861816406, 82.00594329833984]","[406.5940246582031, 71.09598541259766]","[392.9228515625, 72.28382110595703]","[388.54736328125, 83.45008850097656]","[356.5242004394531, 89.48920440673828]","[379.19091796875, 159.41368103027344]","[337.7622375488281, 176.4920654296875]","[418.0147705078125, 256.7069396972656]","[371.4939880371094, 293.0002136230469]","[481.16839599609375, 277.322265625]","[481.7453918457031, 297.02685546875]","[402.4213562011719, 335.2505187988281]","[370.36871337890625, 353.1850280761719]","[480.17333984375, 366.0458984375]","[442.5204162597656, 392.99761962890625]","[460.6824951171875, 439.3486633300781]","[415.5125427246094, 461.11871337890625]"
54,"[406.4964599609375, 82.12742614746094]","[406.56329345703125, 71.17237091064453]","[392.95916748046875, 72.42700958251953]","[388.4521179199219, 83.36615753173828]","[356.50433349609375, 89.52610778808594]","[379.01934814453125, 158.97093200683594]","[337.8691711425781, 176.3624267578125]","[418.1755676269531, 256.0806884765625]","[371.6237487792969, 292.8247375488281]","[481.2964782714844, 277.0687561035156]","[481.85498046875, 296.9958801269531]","[402.7655944824219, 334.5171203613281]","[370.84844970703125, 352.64971923828125]","[480.3554992675781, 365.05059814453125]","[442.7507019042969, 392.43603515625]","[461.3535461425781, 437.502685546875]","[416.14154052734375, 459.6866455078125]"
55,"[406.1869812011719, 82.33248138427734]","[406.3938903808594, 71.44585418701172]","[392.7366027832031, 72.59481811523438]","[388.5204162597656, 83.68709564208984]","[356.18389892578125, 89.4832992553711]","[379.0037841796875, 159.13458251953125]","[337.86968994140625, 176.350341796875]","[418.7131652832031, 255.3998260498047]","[371.86724853515625, 292.0361022949219]","[481.35772705078125, 276.446044921875]","[481.08721923828125, 296.4372253417969]","[403.1413879394531, 333.45050048828125]","[371.1217346191406, 351.4324035644531]","[478.67974853515625, 362.4831237792969]","[439.992919921875, 390.1977844238281]","[460.118896484375, 434.251953125]","[413.54901123046875, 457.22113037109375]"
56,"[406.3162841796875, 82.22857666015625]","[406.47137451171875, 71.33393859863281]","[392.84942626953125, 72.53160858154297]","[388.4947204589844, 83.61688232421875]","[356.275146484375, 89.53596496582031]","[379.14434814453125, 159.14785766601562]","[337.8075256347656, 176.41943359375]","[418.6036376953125, 255.50331115722656]","[371.59954833984375, 292.17279052734375]","[481.3589172363281, 276.7598876953125]","[481.1336975097656, 296.669921875]","[403.1118469238281, 333.75091552734375]","[370.9441223144531, 351.68597412109375]","[478.01800537109375, 364.2616271972656]","[439.156982421875, 391.6805419921875]","[459.7423095703125, 435.4329528808594]","[412.72906494140625, 457.7351989746094]"
57,"[406.3703918457031, 82.21712493896484]","[406.53076171875, 71.31192016601562]","[392.8892517089844, 72.4860610961914]","[388.5639953613281, 83.56036376953125]","[356.1239013671875, 89.39810943603516]","[379.1829528808594, 159.0635528564453]","[337.411376953125, 176.28671264648438]","[418.787109375, 255.5284423828125]","[371.4101257324219, 292.1287841796875]","[481.30462646484375, 276.697265625]","[481.07684326171875, 296.51324462890625]","[403.2715148925781, 333.48052978515625]","[370.8267517089844, 351.46771240234375]","[478.8047180175781, 363.72869873046875]","[439.5701599121094, 391.2510681152344]","[460.8109130859375, 435.31689453125]","[413.53143310546875, 457.8166809082031]"
58,"[406.2898254394531, 82.536376953125]","[406.5135803222656, 71.58354949951172]","[392.78118896484375, 72.75977325439453]","[388.63824462890625, 83.66221618652344]","[355.93829345703125, 89.49188232421875]","[379.01971435546875, 159.01316833496094]","[337.3291320800781, 176.1573028564453]","[418.38006591796875, 255.6573944091797]","[371.20269775390625, 292.0500183105469]","[481.0881042480469, 276.8423767089844]","[480.963623046875, 296.45611572265625]","[403.1697082519531, 333.4271240234375]","[370.7936096191406, 351.4073791503906]","[478.42730712890625, 363.863037109375]","[439.6382751464844, 391.41094970703125]","[460.49615478515625, 435.399658203125]","[413.96795654296875, 457.90301513671875]"
59,"[406.4122314453125, 82.26324462890625]","[406.5469970703125, 71.32884979248047]","[392.8894348144531, 72.52114868164062]","[388.5370788574219, 83.53604125976562]","[356.0830383300781, 89.45183563232422]","[379.0328063964844, 159.09613037109375]","[337.5791320800781, 176.35235595703125]","[418.635498046875, 255.5782470703125]","[371.485107421875, 292.11834716796875]","[481.3243103027344, 276.7708740234375]","[481.1301574707031, 296.396240234375]","[403.35638427734375, 333.65533447265625]","[371.171142578125, 351.6941833496094]","[479.12835693359375, 363.85675048828125]","[440.6642150878906, 391.4446105957031]","[460.8734436035156, 435.0930480957031]","[414.6019592285156, 457.5690612792969]"
60,"[406.483642578125, 82.281005859375]","[406.6234436035156, 71.33621978759766]","[392.9956359863281, 72.5269775390625]","[388.5141906738281, 83.49720001220703]","[356.1375732421875, 89.39497375488281]","[378.91009521484375, 159.00111389160156]","[337.52996826171875, 176.1980438232422]","[418.0946044921875, 255.71026611328125]","[371.34735107421875, 292.0721130371094]","[480.95928955078125, 276.955810546875]","[480.9894104003906, 296.3578796386719]","[403.2070617675781, 333.47613525390625]","[371.04107666015625, 351.4469909667969]","[478.3748779296875, 364.2738952636719]","[439.70831298828125, 391.70928955078125]","[460.4952697753906, 435.6841125488281]","[413.7786560058594, 457.95062255859375]"
61,"[407.0812072753906, 82.19277954101562]","[407.0925598144531, 71.31615447998047]","[393.79388427734375, 72.50669860839844]","[388.59185791015625, 83.65414428710938]","[356.8666076660156, 89.44029998779297]","[379.33612060546875, 159.0432586669922]","[337.57666015625, 176.20660400390625]","[418.5025939941406, 255.06651306152344]","[371.880859375, 291.4365539550781]","[480.8786315917969, 276.5201721191406]","[480.9554443359375, 296.2692565917969]","[402.85687255859375, 332.18115234375]","[370.3913269042969, 349.8932189941406]","[475.84661865234375, 362.4042663574219]","[435.3619079589844, 389.44976806640625]","[459.2353210449219, 435.82177734375]","[409.40643310546875, 457.7845458984375]"
62,"[407.2071838378906, 82.10120391845703]","[407.1124267578125, 71.20719909667969]","[393.8919372558594, 72.48243713378906]","[388.4654235839844, 83.58883666992188]","[356.9352722167969, 89.57234191894531]","[379.3838195800781, 159.04554748535156]","[337.75189208984375, 176.32843017578125]","[418.5736999511719, 255.12965393066406]","[371.9671936035156, 291.533935546875]","[480.9787902832031, 276.62030029296875]","[480.973876953125, 296.30255126953125]","[402.83343505859375, 332.3187561035156]","[370.44561767578125, 350.0102233886719]","[474.7998046875, 362.7713928222656]","[434.4549255371094, 389.82861328125]","[458.12762451171875, 436.203369140625]","[408.1064758300781, 458.0466613769531]"
63,"[407.01397705078125, 82.37029266357422]","[407.01873779296875, 71.51298522949219]","[393.7737121582031, 72.71260070800781]","[388.5045166015625, 83.88116455078125]","[356.82733154296875, 89.62511444091797]","[379.35552978515625, 159.18624877929688]","[337.5850830078125, 176.29757690429688]","[418.7373962402344, 254.9962921142578]","[371.79815673828125, 291.23529052734375]","[480.9298095703125, 276.49285888671875]","[480.72161865234375, 296.1728515625]","[402.9419860839844, 331.8966064453125]","[370.4281005859375, 349.5317687988281]","[474.3447265625, 361.79888916015625]","[433.57763671875, 389.00665283203125]","[457.979736328125, 434.609375]","[407.7261047363281, 456.8617248535156]"
64,"[407.1318054199219, 82.3066177368164]","[407.0677490234375, 71.46551513671875]","[393.9385070800781, 72.64989471435547]","[388.2731628417969, 83.8495101928711]","[356.9645690917969, 89.59545135498047]","[378.8950500488281, 159.19554138183594]","[337.7427978515625, 176.40618896484375]","[418.5123596191406, 255.10992431640625]","[371.83563232421875, 291.4237976074219]","[480.8914489746094, 276.65789794921875]","[480.6158752441406, 296.2614440917969]","[402.9436340332031, 332.1458435058594]","[370.91986083984375, 349.9268493652344]","[475.16888427734375, 361.7090759277344]","[435.3962707519531, 389.1650695800781]","[458.80078125, 434.18206787109375]","[409.8586120605469, 456.7275695800781]"
