Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[244.5047607421875, 97.84123992919922]","[244.9060516357422, 83.66736602783203]","[229.482421875, 86.78290557861328]","[225.2874755859375, 90.8991928100586]","[191.4232635498047, 102.24105834960938]","[216.1109619140625, 170.67929077148438]","[175.09681701660156, 198.44448852539062]","[249.98204040527344, 263.8829040527344]","[217.02330017089844, 316.4105529785156]","[311.49639892578125, 287.1666259765625]","[318.7710876464844, 310.5833740234375]","[274.05828857421875, 343.041748046875]","[249.36561584472656, 370.6575012207031]","[417.2679748535156, 343.5025634765625]","[408.4137268066406, 371.51220703125]","[426.96893310546875, 437.1229248046875]","[446.81134033203125, 462.0729064941406]"
44,"[245.1451416015625, 98.11344909667969]","[245.11569213867188, 84.09228515625]","[230.44679260253906, 87.04322052001953]","[224.07373046875, 91.45006561279297]","[191.97438049316406, 102.48077392578125]","[214.5906524658203, 171.181640625]","[175.38002014160156, 199.0081329345703]","[249.47195434570312, 264.18853759765625]","[218.08969116210938, 316.78802490234375]","[311.2118225097656, 287.0873107910156]","[319.4767761230469, 310.1972961425781]","[273.5570373535156, 343.68389892578125]","[250.0807342529297, 371.27911376953125]","[416.4591369628906, 342.0948791503906]","[408.3710021972656, 370.1112976074219]","[426.1578369140625, 435.4820251464844]","[446.2001037597656, 460.434814453125]"
45,"[245.30128479003906, 98.82007598876953]","[245.39315795898438, 84.64180755615234]","[230.71604919433594, 87.60720825195312]","[224.259765625, 91.49601745605469]","[192.3387908935547, 102.55677795410156]","[214.16635131835938, 170.95423889160156]","[175.63125610351562, 199.38134765625]","[248.40399169921875, 263.8785705566406]","[217.8646697998047, 317.7950134277344]","[309.7259521484375, 285.82757568359375]","[318.6304016113281, 310.30657958984375]","[273.2394714355469, 343.9535827636719]","[250.19004821777344, 371.8244934082031]","[416.04510498046875, 343.8334655761719]","[408.3067321777344, 372.23638916015625]","[426.5535583496094, 435.7916564941406]","[446.8744812011719, 461.22393798828125]"
46,"[244.86492919921875, 100.08222198486328]","[245.20046997070312, 85.8505630493164]","[230.26295471191406, 88.51446533203125]","[224.53904724121094, 92.2371826171875]","[191.44203186035156, 102.49178314208984]","[214.4412841796875, 171.53265380859375]","[174.50726318359375, 198.700927734375]","[248.95651245117188, 265.0895690917969]","[217.95542907714844, 317.1385498046875]","[310.69573974609375, 285.71173095703125]","[319.1578063964844, 309.62548828125]","[274.1215515136719, 344.1519470214844]","[250.1922149658203, 371.5144958496094]","[416.8667907714844, 345.46185302734375]","[408.3160400390625, 372.7839660644531]","[428.2638244628906, 439.2532958984375]","[448.45916748046875, 463.6722106933594]"
47,"[244.65655517578125, 100.32302856445312]","[245.427490234375, 86.0749740600586]","[229.90306091308594, 88.54106140136719]","[225.6660919189453, 92.35430145263672]","[191.3314666748047, 102.19985961914062]","[215.2236785888672, 171.9022216796875]","[175.3406982421875, 198.36245727539062]","[248.13653564453125, 266.4372253417969]","[218.37803649902344, 317.501220703125]","[309.8891906738281, 285.034423828125]","[319.29730224609375, 308.2121276855469]","[275.2144775390625, 345.624755859375]","[251.12216186523438, 372.5957336425781]","[417.6904296875, 348.2937927246094]","[409.15704345703125, 374.9191589355469]","[427.609619140625, 440.41363525390625]","[448.4071960449219, 464.0470275878906]"
48,"[245.34463500976562, 101.42509460449219]","[246.12107849121094, 87.03373718261719]","[230.64111328125, 89.46150970458984]","[225.9403839111328, 92.66395568847656]","[191.8443603515625, 102.49905395507812]","[214.28713989257812, 171.65780639648438]","[176.50013732910156, 198.43331909179688]","[246.64114379882812, 265.8179626464844]","[219.50167846679688, 317.31658935546875]","[308.66741943359375, 283.8937072753906]","[319.6233825683594, 306.6579284667969]","[275.0245361328125, 347.19061279296875]","[252.10162353515625, 374.3079528808594]","[417.7013244628906, 349.2103271484375]","[410.29156494140625, 375.9364318847656]","[428.0494384765625, 438.4035949707031]","[449.7251892089844, 461.7001037597656]"
49,"[245.1569366455078, 102.24390411376953]","[246.47439575195312, 87.6525650024414]","[230.2128448486328, 90.13920593261719]","[227.4085235595703, 93.00823974609375]","[191.50613403320312, 102.85492706298828]","[214.83297729492188, 172.27749633789062]","[177.12950134277344, 198.79611206054688]","[246.3386993408203, 266.4448547363281]","[220.18310546875, 317.1921081542969]","[308.39776611328125, 283.4228210449219]","[318.7549133300781, 306.05084228515625]","[275.46405029296875, 348.5482177734375]","[252.4884033203125, 375.6758728027344]","[417.62652587890625, 349.5439758300781]","[410.6689758300781, 376.4879455566406]","[430.0573425292969, 435.96221923828125]","[452.6585388183594, 459.58135986328125]"
50,"[245.14756774902344, 103.62858581542969]","[246.72799682617188, 88.78578186035156]","[229.80528259277344, 91.43268585205078]","[228.70925903320312, 93.58612060546875]","[190.7152862548828, 103.68896484375]","[215.66754150390625, 172.42904663085938]","[177.26710510253906, 198.81106567382812]","[246.89950561523438, 266.4394226074219]","[221.02098083496094, 316.6135559082031]","[308.8233947753906, 283.4956359863281]","[318.7609558105469, 305.22332763671875]","[275.7342224121094, 347.86126708984375]","[252.1743621826172, 374.9700927734375]","[417.34515380859375, 346.4056701660156]","[410.1673583984375, 373.7558288574219]","[429.70269775390625, 433.8079833984375]","[452.35833740234375, 458.07586669921875]"
51,"[244.78436279296875, 105.07855987548828]","[246.42782592773438, 90.15941619873047]","[229.46392822265625, 92.93440246582031]","[229.0668182373047, 94.49608612060547]","[190.75599670410156, 104.74992370605469]","[216.62310791015625, 172.7061309814453]","[177.27545166015625, 198.75665283203125]","[247.62054443359375, 266.0467834472656]","[220.9840545654297, 315.3258361816406]","[308.4974060058594, 283.2534484863281]","[317.7967529296875, 304.6349792480469]","[275.8737487792969, 346.44873046875]","[251.75057983398438, 373.28759765625]","[416.1578063964844, 345.8252868652344]","[408.7295837402344, 372.70294189453125]","[430.0280456542969, 433.46484375]","[452.2171325683594, 457.22662353515625]"
52,"[245.52044677734375, 104.76583099365234]","[247.09585571289062, 89.89517211914062]","[230.34054565429688, 92.66395568847656]","[229.41009521484375, 94.21163940429688]","[192.00636291503906, 104.55322265625]","[216.9485321044922, 172.33311462402344]","[178.02487182617188, 198.2562255859375]","[246.81976318359375, 266.0911560058594]","[220.49826049804688, 314.9813537597656]","[308.12872314453125, 282.792724609375]","[318.6827392578125, 303.6391296386719]","[275.78057861328125, 346.3547058105469]","[251.90345764160156, 373.1146545410156]","[416.76141357421875, 347.5753173828125]","[409.4672546386719, 374.0625915527344]","[430.3380432128906, 434.0722961425781]","[452.2763671875, 457.138916015625]"
53,"[245.5718994140625, 104.69062042236328]","[247.52810668945312, 89.84536743164062]","[230.4320526123047, 92.3353271484375]","[230.4399871826172, 94.1158218383789]","[192.26844787597656, 103.80143737792969]","[217.7852020263672, 172.25624084472656]","[177.85850524902344, 197.75392150878906]","[247.48036193847656, 266.3886413574219]","[219.7769775390625, 315.3709716796875]","[309.078857421875, 282.6221008300781]","[318.6537170410156, 304.13604736328125]","[276.4307556152344, 346.562255859375]","[251.93167114257812, 373.2527160644531]","[418.4685363769531, 348.3927917480469]","[410.3646240234375, 374.94171142578125]","[430.5750732421875, 435.6522216796875]","[452.77838134765625, 459.33343505859375]"
54,"[245.67706298828125, 104.3731918334961]","[247.57632446289062, 89.53221130371094]","[230.48416137695312, 92.0786361694336]","[230.3795166015625, 93.92475128173828]","[192.14059448242188, 103.72144317626953]","[217.6475372314453, 172.22987365722656]","[177.71534729003906, 197.726806640625]","[247.29244995117188, 266.2546081542969]","[219.94143676757812, 315.0355224609375]","[308.5543212890625, 282.6045227050781]","[318.5146179199219, 303.8487854003906]","[276.11773681640625, 346.7574462890625]","[251.6051025390625, 373.4270324707031]","[417.9385070800781, 348.4497375488281]","[410.0329284667969, 374.8460998535156]","[430.8119201660156, 435.33782958984375]","[453.1026306152344, 458.6022033691406]"
55,"[245.61224365234375, 104.3697738647461]","[247.4886016845703, 89.46087646484375]","[230.3095245361328, 92.17241668701172]","[230.41787719726562, 93.80484008789062]","[192.013916015625, 103.98328399658203]","[217.62168884277344, 172.02369689941406]","[178.1305389404297, 197.9842529296875]","[247.65048217773438, 265.9677429199219]","[220.2311248779297, 315.2725830078125]","[308.9872741699219, 282.99029541015625]","[318.6191711425781, 304.41925048828125]","[276.3074645996094, 347.2002868652344]","[251.99681091308594, 374.1593017578125]","[418.0921325683594, 348.6819152832031]","[410.4818115234375, 375.9866638183594]","[430.8205261230469, 435.70709228515625]","[452.9712829589844, 460.11358642578125]"
56,"[245.84230041503906, 104.18053436279297]","[247.56076049804688, 89.37263488769531]","[230.6102752685547, 92.08214569091797]","[230.1807403564453, 94.01351165771484]","[192.1897430419922, 104.16175079345703]","[217.79759216308594, 172.34793090820312]","[177.69068908691406, 198.45364379882812]","[248.46548461914062, 266.0569152832031]","[220.01856994628906, 315.8326110839844]","[309.5737609863281, 283.5473327636719]","[318.2048034667969, 305.55181884765625]","[276.3020324707031, 346.6397399902344]","[251.73080444335938, 373.6022644042969]","[417.8116149902344, 348.0262145996094]","[409.7878723144531, 375.0590515136719]","[431.0269775390625, 435.84356689453125]","[452.7983093261719, 459.81512451171875]"
57,"[245.6774139404297, 104.08458709716797]","[247.23785400390625, 89.14091491699219]","[230.4754180908203, 92.03240966796875]","[229.3073272705078, 93.5588150024414]","[192.0523681640625, 104.20610046386719]","[216.61294555664062, 171.7763671875]","[177.71929931640625, 198.76588439941406]","[247.23065185546875, 265.93438720703125]","[220.0348663330078, 316.98736572265625]","[309.1856689453125, 283.261962890625]","[318.4585876464844, 305.55157470703125]","[275.2597351074219, 346.49615478515625]","[251.45654296875, 373.85137939453125]","[417.075439453125, 347.42413330078125]","[409.6315612792969, 375.0370788574219]","[430.4204406738281, 435.05712890625]","[452.2932434082031, 459.5624084472656]"
58,"[245.41598510742188, 104.15966033935547]","[247.10641479492188, 89.13789367675781]","[230.071533203125, 92.06428527832031]","[229.518310546875, 93.47543334960938]","[191.55416870117188, 104.17108154296875]","[216.58067321777344, 171.818603515625]","[177.60031127929688, 198.65780639648438]","[246.7620849609375, 266.0513610839844]","[219.9238739013672, 316.6504211425781]","[308.3346252441406, 283.3522644042969]","[319.28375244140625, 304.840576171875]","[275.42803955078125, 347.4654235839844]","[251.40847778320312, 374.83740234375]","[416.9557189941406, 348.50732421875]","[409.6044616699219, 376.3790588378906]","[430.41046142578125, 434.8347473144531]","[452.4583740234375, 459.4422912597656]"
59,"[245.6082000732422, 103.42472076416016]","[247.3175506591797, 88.41899871826172]","[229.98143005371094, 91.43724822998047]","[230.0345001220703, 93.14460754394531]","[191.18421936035156, 104.06238555908203]","[217.29510498046875, 171.82664489746094]","[177.1177215576172, 198.7386016845703]","[247.0568389892578, 265.98394775390625]","[219.27581787109375, 316.8928527832031]","[308.05560302734375, 283.5320739746094]","[318.83148193359375, 305.7381591796875]","[275.7213439941406, 348.16265869140625]","[250.89028930664062, 375.5578308105469]","[417.51141357421875, 350.4168395996094]","[409.84295654296875, 377.9361267089844]","[430.7748718261719, 436.64520263671875]","[452.8856506347656, 460.2916259765625]"
60,"[245.3476104736328, 103.17535400390625]","[247.4049835205078, 88.10490417480469]","[229.59161376953125, 91.06402587890625]","[230.78614807128906, 92.89185333251953]","[190.7177276611328, 103.5988540649414]","[217.9320068359375, 172.1236114501953]","[176.79354858398438, 198.6764373779297]","[247.38148498535156, 266.83685302734375]","[219.80978393554688, 317.3912048339844]","[308.9356689453125, 284.0125427246094]","[318.4554138183594, 307.34490966796875]","[275.7805480957031, 347.41070556640625]","[250.4373321533203, 374.59234619140625]","[417.0134582519531, 349.7837219238281]","[408.8548583984375, 376.8620910644531]","[430.9563293457031, 437.1942443847656]","[453.180908203125, 460.8720703125]"
61,"[245.19305419921875, 103.63611602783203]","[246.78726196289062, 88.99322509765625]","[229.96170043945312, 91.4391860961914]","[229.16387939453125, 93.96283721923828]","[190.836181640625, 103.39611053466797]","[217.62254333496094, 172.82052612304688]","[174.72532653808594, 197.87818908691406]","[248.83200073242188, 268.08197021484375]","[217.55213928222656, 316.79937744140625]","[309.4351806640625, 285.2108154296875]","[317.7975769042969, 307.8628234863281]","[276.27020263671875, 346.6832275390625]","[250.08750915527344, 373.2384338378906]","[417.7740783691406, 347.85089111328125]","[408.5459289550781, 373.5727844238281]","[431.2822570800781, 436.7221984863281]","[453.2752380371094, 458.89306640625]"
62,"[245.25152587890625, 103.5531234741211]","[246.8876190185547, 88.864013671875]","[229.98179626464844, 91.35077667236328]","[229.3561248779297, 93.74425506591797]","[190.80474853515625, 103.2646255493164]","[217.56198120117188, 172.46763610839844]","[174.83726501464844, 197.7559356689453]","[248.73147583007812, 267.4142761230469]","[217.66561889648438, 316.5235900878906]","[309.2073974609375, 285.2016296386719]","[317.96337890625, 307.98516845703125]","[276.1366882324219, 346.2308349609375]","[250.02662658691406, 372.94189453125]","[417.8227233886719, 346.59771728515625]","[408.6147766113281, 372.79669189453125]","[431.08447265625, 435.05419921875]","[453.2080993652344, 457.8624572753906]"
63,"[245.1997833251953, 103.42546081542969]","[246.8722686767578, 88.75625610351562]","[229.90773010253906, 91.17693328857422]","[229.4652099609375, 93.70147705078125]","[190.80319213867188, 103.12053680419922]","[217.9022979736328, 172.51942443847656]","[174.82083129882812, 197.7242431640625]","[249.17298889160156, 267.4043884277344]","[217.89125061035156, 316.64642333984375]","[310.50506591796875, 285.67578125]","[319.1468811035156, 308.029541015625]","[276.10675048828125, 345.7873840332031]","[249.81893920898438, 372.37933349609375]","[418.00360107421875, 345.21539306640625]","[408.4073181152344, 371.0234375]","[429.8822021484375, 434.24505615234375]","[452.0440979003906, 456.54693603515625]"
64,"[245.1415557861328, 103.4051513671875]","[246.84930419921875, 88.70935821533203]","[229.775390625, 91.14974212646484]","[229.6124267578125, 93.5995101928711]","[190.59878540039062, 103.06403350830078]","[218.0620880126953, 172.4002685546875]","[174.86129760742188, 197.63558959960938]","[249.3145751953125, 267.1747741699219]","[217.935791015625, 316.43695068359375]","[310.5979919433594, 285.6210021972656]","[319.1982421875, 307.943603515625]","[276.511962890625, 345.5069885253906]","[250.132568359375, 372.1213073730469]","[418.1855163574219, 345.2760314941406]","[408.6144104003906, 371.15936279296875]","[429.938720703125, 433.63916015625]","[452.2198791503906, 455.9570617675781]"
