Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[423.7505798339844, 98.21210479736328]","[424.9864501953125, 84.3493881225586]","[409.4093933105469, 85.29659271240234]","[403.87298583984375, 100.13463592529297]","[366.5133361816406, 102.36768341064453]","[380.7913513183594, 174.478271484375]","[341.93634033203125, 195.6260528564453]","[418.3171081542969, 261.9992980957031]","[391.26031494140625, 315.19500732421875]","[481.2452087402344, 295.7390441894531]","[492.89337158203125, 323.4473571777344]","[422.85894775390625, 342.1864013671875]","[393.23834228515625, 365.3369140625]","[569.2216186523438, 346.5452575683594]","[563.0274047851562, 371.7906494140625]","[554.5809326171875, 409.4447021484375]","[554.9320678710938, 441.5037536621094]"
44,"[424.01422119140625, 97.88860321044922]","[425.23345947265625, 84.05125427246094]","[409.6864929199219, 84.92845916748047]","[403.89312744140625, 100.0119857788086]","[366.69580078125, 102.07056427001953]","[380.7684020996094, 174.70249938964844]","[341.95068359375, 195.61441040039062]","[418.27069091796875, 262.7784423828125]","[391.2261657714844, 315.62750244140625]","[481.225341796875, 296.199462890625]","[493.1390075683594, 323.72088623046875]","[422.7554931640625, 343.11962890625]","[393.1555480957031, 366.179931640625]","[569.8189697265625, 346.7954406738281]","[563.643310546875, 371.94122314453125]","[554.6505737304688, 410.7568359375]","[554.987060546875, 442.67138671875]"
45,"[423.884765625, 98.14813232421875]","[425.0191345214844, 84.38154602050781]","[409.6262512207031, 85.21991729736328]","[403.5663146972656, 100.25448608398438]","[366.6272277832031, 102.2022705078125]","[380.5517578125, 174.66165161132812]","[341.7825012207031, 195.41075134277344]","[418.26214599609375, 262.4476013183594]","[391.16400146484375, 315.11260986328125]","[481.1351623535156, 295.67578125]","[492.9826354980469, 323.2898864746094]","[422.4316711425781, 343.1689147949219]","[392.8704833984375, 366.12298583984375]","[569.3347778320312, 346.9909973144531]","[563.0941162109375, 372.02777099609375]","[554.31689453125, 411.7167663574219]","[554.6100463867188, 443.5258483886719]"
46,"[423.9298400878906, 97.9524154663086]","[424.96142578125, 84.22322845458984]","[409.6595153808594, 85.06275177001953]","[403.7373352050781, 100.18472290039062]","[366.4875793457031, 102.0865707397461]","[380.9514465332031, 174.5639190673828]","[341.5042724609375, 195.21878051757812]","[418.5370178222656, 261.98028564453125]","[390.6020812988281, 314.6493225097656]","[480.9471435546875, 295.94482421875]","[492.75531005859375, 323.7597351074219]","[423.1463317871094, 343.3227233886719]","[393.163818359375, 366.2421875]","[569.4536743164062, 346.5855712890625]","[562.9464111328125, 371.6199645996094]","[554.3487548828125, 411.5777893066406]","[554.723388671875, 443.4240417480469]"
47,"[424.021728515625, 98.1435546875]","[425.084228515625, 84.35669708251953]","[409.7289733886719, 85.20011901855469]","[403.7356872558594, 100.23754119873047]","[366.4996032714844, 102.1645278930664]","[380.82110595703125, 174.59161376953125]","[341.66107177734375, 195.29544067382812]","[418.3940734863281, 262.07171630859375]","[390.7129211425781, 314.693359375]","[480.9259033203125, 296.09124755859375]","[492.5675354003906, 323.61602783203125]","[423.3256530761719, 343.2643127441406]","[393.53643798828125, 366.2168884277344]","[569.5230712890625, 347.3077087402344]","[563.21630859375, 372.34967041015625]","[554.6776733398438, 411.44879150390625]","[555.0667724609375, 443.2984619140625]"
48,"[424.0174560546875, 97.85697174072266]","[424.83795166015625, 84.27766418457031]","[409.838134765625, 85.00493621826172]","[403.46954345703125, 100.31243896484375]","[366.6204833984375, 101.8890380859375]","[381.2297058105469, 174.5940399169922]","[341.4190979003906, 194.77377319335938]","[419.32757568359375, 261.9941711425781]","[390.7925109863281, 314.023681640625]","[480.8560485839844, 295.8767395019531]","[492.5522766113281, 323.34771728515625]","[423.5074157714844, 343.8208312988281]","[393.3142395019531, 366.509033203125]","[569.955322265625, 346.7112121582031]","[563.2083129882812, 371.55462646484375]","[554.44775390625, 413.5078125]","[554.7312622070312, 445.1455078125]"
49,"[424.0499267578125, 98.10608673095703]","[425.0455017089844, 84.31034851074219]","[409.7555236816406, 85.22111511230469]","[403.5104675292969, 100.22492980957031]","[366.4914855957031, 102.31371307373047]","[380.306396484375, 174.6287841796875]","[342.0567321777344, 195.46432495117188]","[417.95306396484375, 261.73077392578125]","[391.1926574707031, 314.3526306152344]","[481.7275085449219, 296.0887145996094]","[492.97003173828125, 322.983642578125]","[423.35980224609375, 342.64923095703125]","[394.2248229980469, 365.6316833496094]","[568.0405883789062, 345.248291015625]","[562.0225219726562, 370.29107666015625]","[554.57666015625, 407.45135498046875]","[554.9102172851562, 439.36962890625]"
50,"[423.9701843261719, 98.08719635009766]","[424.9787292480469, 84.24781036376953]","[409.6709289550781, 85.16455078125]","[403.12347412109375, 100.1744155883789]","[366.3127746582031, 102.29058837890625]","[379.80340576171875, 174.6074981689453]","[342.0800476074219, 195.46824645996094]","[417.6448059082031, 261.74530029296875]","[391.53753662109375, 314.2757568359375]","[481.5164794921875, 296.81048583984375]","[493.033447265625, 323.72198486328125]","[423.05255126953125, 342.474853515625]","[394.2389831542969, 365.4226379394531]","[567.0857543945312, 346.81976318359375]","[561.2158813476562, 371.7615966796875]","[554.2916259765625, 407.7298278808594]","[554.6517944335938, 439.5541076660156]"
51,"[424.0224609375, 97.81301879882812]","[425.0431213378906, 84.02314758300781]","[409.6302795410156, 84.95306396484375]","[403.7745056152344, 100.12854766845703]","[366.29901123046875, 102.27616882324219]","[380.8716735839844, 174.7535858154297]","[341.9372253417969, 195.7089385986328]","[418.6945495605469, 262.0018615722656]","[391.2928161621094, 315.0047607421875]","[481.4528503417969, 296.4907531738281]","[492.8643798828125, 324.2229919433594]","[423.7144775390625, 343.165283203125]","[394.0981140136719, 366.1637878417969]","[568.24169921875, 346.4063720703125]","[561.983642578125, 371.4910888671875]","[554.0936889648438, 409.4227294921875]","[554.5216064453125, 441.4310607910156]"
52,"[423.9879455566406, 97.86067962646484]","[425.076171875, 84.10079956054688]","[409.5351867675781, 84.97126770019531]","[404.03668212890625, 100.26713562011719]","[366.1203918457031, 102.27507019042969]","[381.30413818359375, 174.96524047851562]","[341.7300109863281, 195.7917022705078]","[419.4635925292969, 262.3765563964844]","[391.50311279296875, 315.3289489746094]","[481.5939636230469, 296.1651306152344]","[492.8348083496094, 324.02288818359375]","[423.8030090332031, 343.76007080078125]","[393.7596435546875, 366.6960144042969]","[568.5681762695312, 346.3179626464844]","[562.1484375, 371.3746032714844]","[553.9722900390625, 410.71173095703125]","[554.3648071289062, 442.6791687011719]"
53,"[424.2713928222656, 98.30646514892578]","[425.2914123535156, 84.51696014404297]","[409.8934326171875, 85.40238952636719]","[404.036865234375, 100.40916442871094]","[366.3914794921875, 102.43092346191406]","[381.1631774902344, 174.74612426757812]","[341.5277404785156, 195.7311553955078]","[419.3829345703125, 262.14971923828125]","[391.3647766113281, 315.4949645996094]","[482.0733947753906, 296.15972900390625]","[493.5258483886719, 324.28216552734375]","[423.9137878417969, 343.4137268066406]","[393.81427001953125, 366.4998779296875]","[568.8627319335938, 345.7654724121094]","[562.3038940429688, 370.9902038574219]","[554.4371337890625, 409.75030517578125]","[554.766357421875, 441.9501647949219]"
54,"[423.9946594238281, 98.16024017333984]","[425.09271240234375, 84.3572006225586]","[409.6963806152344, 85.2097396850586]","[403.616943359375, 100.28975677490234]","[366.3394775390625, 102.234375]","[380.37213134765625, 174.77857971191406]","[341.6202697753906, 195.54803466796875]","[418.34088134765625, 262.1807556152344]","[391.135986328125, 314.9798278808594]","[481.79840087890625, 296.91741943359375]","[493.2173156738281, 324.6059875488281]","[423.0478210449219, 343.5888977050781]","[393.55023193359375, 366.52386474609375]","[567.2244262695312, 346.4350280761719]","[561.02978515625, 371.42523193359375]","[553.6367797851562, 409.0628356933594]","[554.0413208007812, 440.94580078125]"
55,"[424.14599609375, 98.24689483642578]","[425.12158203125, 84.47795104980469]","[409.7751159667969, 85.32758331298828]","[403.5052185058594, 100.50526428222656]","[366.26861572265625, 102.48440551757812]","[380.5064392089844, 175.0048370361328]","[341.8182067871094, 195.85670471191406]","[418.70928955078125, 262.516357421875]","[391.5744323730469, 315.5086669921875]","[481.0159912109375, 296.03033447265625]","[492.63958740234375, 324.01788330078125]","[423.093017578125, 344.21441650390625]","[393.59014892578125, 367.17919921875]","[568.6898803710938, 347.2958984375]","[562.5549926757812, 372.362548828125]","[554.3551025390625, 412.0653991699219]","[554.6392822265625, 444.0582275390625]"
56,"[423.7632141113281, 98.24512481689453]","[424.9653015136719, 84.45619201660156]","[409.32037353515625, 85.30742645263672]","[404.0465087890625, 100.45004272460938]","[365.8988952636719, 102.38734436035156]","[380.9695739746094, 174.85008239746094]","[341.4774169921875, 195.53746032714844]","[418.7580261230469, 262.124267578125]","[390.87799072265625, 314.91143798828125]","[481.44189453125, 296.9991760253906]","[492.8641662597656, 325.15631103515625]","[423.36346435546875, 343.50860595703125]","[393.33905029296875, 366.3765563964844]","[568.2056274414062, 347.2286071777344]","[561.79248046875, 372.1641540527344]","[554.0729370117188, 411.13714599609375]","[554.581787109375, 442.90716552734375]"
57,"[424.03997802734375, 98.2448501586914]","[425.1110534667969, 84.39081573486328]","[409.51190185546875, 85.35282897949219]","[403.9481506347656, 100.42404174804688]","[366.0847473144531, 102.70043182373047]","[381.1439208984375, 175.0692901611328]","[341.9803771972656, 196.25958251953125]","[419.1770324707031, 262.7010498046875]","[391.7088623046875, 316.1607971191406]","[481.7463684082031, 296.9209899902344]","[493.16070556640625, 325.14202880859375]","[423.928466796875, 344.00482177734375]","[394.1282958984375, 367.1315002441406]","[569.8240356445312, 346.99188232421875]","[563.538818359375, 372.20562744140625]","[554.8157958984375, 411.3445129394531]","[555.226318359375, 443.481201171875]"
58,"[423.67999267578125, 98.30976104736328]","[424.75555419921875, 84.542724609375]","[409.1957702636719, 85.440673828125]","[403.8327941894531, 100.54994201660156]","[365.86199951171875, 102.63294982910156]","[381.3109130859375, 174.95335388183594]","[341.6976623535156, 195.87295532226562]","[419.6485290527344, 262.0060119628906]","[391.5983581542969, 315.1580810546875]","[481.50750732421875, 295.8402099609375]","[492.6530456542969, 324.1444091796875]","[423.9700012207031, 343.28961181640625]","[393.89300537109375, 366.2665100097656]","[569.3817138671875, 346.9354248046875]","[562.9658813476562, 372.01959228515625]","[554.6463012695312, 411.1640930175781]","[555.086669921875, 443.13201904296875]"
59,"[423.8308410644531, 98.60875701904297]","[424.8787841796875, 84.82617950439453]","[409.39141845703125, 85.72256469726562]","[403.9317626953125, 100.5542984008789]","[366.0744934082031, 102.62322235107422]","[381.4601745605469, 174.5587158203125]","[341.8210144042969, 195.47064208984375]","[419.6520080566406, 261.5044250488281]","[391.45257568359375, 314.6136474609375]","[481.59368896484375, 295.8060302734375]","[492.72283935546875, 324.00286865234375]","[424.4461669921875, 342.92999267578125]","[394.3627014160156, 365.9211120605469]","[569.916748046875, 347.2194519042969]","[563.4630126953125, 372.2974853515625]","[555.016845703125, 411.3309020996094]","[555.4486694335938, 443.2807922363281]"
60,"[423.7214660644531, 98.52307891845703]","[424.7480163574219, 84.74673461914062]","[409.3414306640625, 85.63282775878906]","[403.6485900878906, 100.46340942382812]","[366.0420837402344, 102.48626708984375]","[381.032958984375, 174.4039306640625]","[341.64166259765625, 195.23741149902344]","[419.14361572265625, 261.3240966796875]","[391.1015625, 314.3011474609375]","[481.4932556152344, 295.745849609375]","[492.7090148925781, 323.9173583984375]","[424.0212097167969, 342.5511474609375]","[394.09588623046875, 365.51641845703125]","[569.5440673828125, 347.1621398925781]","[563.1249389648438, 372.2007751464844]","[555.018310546875, 410.9117736816406]","[555.4662475585938, 442.8041687011719]"
61,"[423.48004150390625, 98.56471252441406]","[424.5634765625, 84.81587219238281]","[408.91839599609375, 85.66305541992188]","[404.6471862792969, 100.63174438476562]","[365.6068115234375, 102.42613983154297]","[382.4501037597656, 174.27822875976562]","[340.7293395996094, 195.04322814941406]","[419.8139953613281, 260.86688232421875]","[389.97540283203125, 314.8144226074219]","[481.1285095214844, 293.7359924316406]","[491.2867126464844, 323.87542724609375]","[425.088134765625, 340.0796813964844]","[393.51873779296875, 363.1435546875]","[572.10546875, 349.3853759765625]","[565.5197143554688, 374.7809143066406]","[554.6376342773438, 412.5364685058594]","[555.2411499023438, 444.7698669433594]"
62,"[423.26654052734375, 98.57034301757812]","[424.31298828125, 85.00357818603516]","[408.706787109375, 85.72128295898438]","[404.6920166015625, 100.9952163696289]","[365.1953430175781, 102.41185760498047]","[382.4527282714844, 174.3982696533203]","[340.1391906738281, 194.5849151611328]","[419.6507568359375, 260.1453857421875]","[388.86431884765625, 313.6312255859375]","[480.2808837890625, 292.7594299316406]","[490.78033447265625, 323.8785400390625]","[424.5542907714844, 340.6167907714844]","[392.50927734375, 363.4106140136719]","[573.4458618164062, 350.52752685546875]","[566.6024169921875, 375.674560546875]","[555.4786376953125, 416.3830261230469]","[556.1937866210938, 448.26446533203125]"
63,"[423.342529296875, 98.78616333007812]","[424.548828125, 85.12992858886719]","[408.6463928222656, 85.8483657836914]","[404.9533996582031, 101.0113754272461]","[365.0199279785156, 102.475341796875]","[382.6568603515625, 174.51251220703125]","[340.533203125, 194.74795532226562]","[419.6383972167969, 260.8116149902344]","[389.3046875, 314.0378723144531]","[480.0440673828125, 293.3681945800781]","[491.0833740234375, 323.7121276855469]","[425.4765930175781, 341.0894775390625]","[393.55804443359375, 363.90936279296875]","[574.5734252929688, 351.2059020996094]","[567.8204956054688, 376.2961120605469]","[556.5777587890625, 417.8632507324219]","[557.2147827148438, 449.6012878417969]"
64,"[423.0665588378906, 98.67411804199219]","[424.41168212890625, 84.93988800048828]","[408.3173522949219, 85.69942474365234]","[405.0809631347656, 100.78331756591797]","[364.7452697753906, 102.35264587402344]","[382.5351867675781, 174.36671447753906]","[340.4964294433594, 194.7303466796875]","[419.2112731933594, 260.522705078125]","[389.08056640625, 313.9256286621094]","[479.9900207519531, 293.00048828125]","[490.8330078125, 323.4283447265625]","[425.4353942871094, 340.6379699707031]","[393.59637451171875, 363.5145263671875]","[573.8139038085938, 350.4501647949219]","[567.2040405273438, 375.5805358886719]","[556.5693969726562, 415.6806640625]","[557.2604370117188, 447.43084716796875]"
65,"[423.1200256347656, 99.07723236083984]","[424.47747802734375, 85.36517333984375]","[408.4062194824219, 86.06371307373047]","[404.8935241699219, 101.0760726928711]","[364.79718017578125, 102.54725646972656]","[382.1421813964844, 174.4493408203125]","[340.52850341796875, 194.77877807617188]","[419.1808776855469, 260.6997375488281]","[389.52313232421875, 314.1269226074219]","[480.0106201171875, 293.3988037109375]","[491.0997009277344, 324.0179443359375]","[424.6891784667969, 341.1489562988281]","[393.0915832519531, 364.0189514160156]","[574.1953125, 349.6304626464844]","[567.6455078125, 374.7403564453125]","[556.730224609375, 416.3313293457031]","[557.3303833007812, 448.0578308105469]"
