Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[318.98773193359375, 124.293212890625]","[317.0068664550781, 112.54976654052734]","[315.8490295410156, 107.86956024169922]","[278.4596252441406, 107.69564056396484]","[285.28424072265625, 102.66674041748047]","[257.8404235839844, 167.28269958496094]","[246.97097778320312, 186.1189727783203]","[291.16680908203125, 271.1285705566406]","[281.4678039550781, 320.0605773925781]","[350.4756164550781, 254.6087188720703]","[360.2989196777344, 280.1219177246094]","[283.4763488769531, 344.21429443359375]","[278.4919738769531, 363.3616027832031]","[434.2861633300781, 335.26080322265625]","[430.0684509277344, 352.8655700683594]","[412.18377685546875, 415.81512451171875]","[425.2325134277344, 438.3885498046875]"
44,"[318.99847412109375, 124.77908325195312]","[316.8922119140625, 113.06524658203125]","[315.9265441894531, 108.33975982666016]","[278.010498046875, 107.95797729492188]","[285.3155212402344, 102.87883758544922]","[257.4529724121094, 167.23016357421875]","[247.36074829101562, 186.12217712402344]","[291.0135192871094, 270.9832763671875]","[281.6839904785156, 319.9687805175781]","[350.5386047363281, 254.57908630371094]","[360.8601379394531, 280.1553039550781]","[284.04656982421875, 343.7528076171875]","[279.557373046875, 362.9049987792969]","[433.83233642578125, 335.6299743652344]","[430.09130859375, 353.3306884765625]","[411.3371887207031, 412.1761779785156]","[424.6980285644531, 434.628662109375]"
45,"[319.08038330078125, 125.17831420898438]","[317.24560546875, 113.54093933105469]","[315.8146667480469, 108.62935638427734]","[279.03680419921875, 108.21428680419922]","[284.66937255859375, 102.65872192382812]","[257.8616027832031, 167.4364013671875]","[246.73915100097656, 185.62867736816406]","[291.017333984375, 272.3424987792969]","[281.67742919921875, 320.3196716308594]","[350.50482177734375, 254.53712463378906]","[360.2091064453125, 279.5317077636719]","[284.6402893066406, 344.66705322265625]","[279.369140625, 363.67669677734375]","[435.2752380371094, 335.556884765625]","[430.9389953613281, 353.1497497558594]","[412.5456848144531, 413.6144714355469]","[426.6092834472656, 436.2649841308594]"
46,"[318.9100341796875, 125.33815002441406]","[317.057373046875, 113.62816619873047]","[315.1426696777344, 108.67424774169922]","[279.52313232421875, 108.35504150390625]","[283.22674560546875, 102.82701873779297]","[258.497314453125, 168.4972686767578]","[246.41644287109375, 186.19674682617188]","[291.5237731933594, 273.45916748046875]","[282.1709289550781, 320.5981750488281]","[350.68817138671875, 254.79510498046875]","[359.9444274902344, 279.3553771972656]","[285.93792724609375, 345.549560546875]","[279.9208679199219, 364.2770080566406]","[437.61712646484375, 339.17987060546875]","[432.59637451171875, 356.31475830078125]","[412.12298583984375, 419.85107421875]","[425.2201843261719, 442.0445251464844]"
47,"[319.1408386230469, 125.8861083984375]","[317.2677001953125, 114.21991729736328]","[315.530029296875, 109.18712615966797]","[279.5815734863281, 108.73310852050781]","[283.74224853515625, 102.92495727539062]","[258.773681640625, 168.4816131591797]","[246.60598754882812, 186.0106658935547]","[292.23583984375, 275.0563049316406]","[283.4563293457031, 321.79150390625]","[351.7300109863281, 254.8347625732422]","[360.9934997558594, 278.7886047363281]","[287.5177001953125, 347.06982421875]","[281.4742126464844, 365.8678894042969]","[438.9345703125, 339.04742431640625]","[434.1507873535156, 356.05926513671875]","[415.4014892578125, 421.42181396484375]","[429.4739685058594, 443.45855712890625]"
48,"[319.25177001953125, 125.92619323730469]","[317.4928894042969, 114.26175689697266]","[315.6922302246094, 109.32452392578125]","[279.819580078125, 108.7357177734375]","[283.6602783203125, 102.91583251953125]","[258.56744384765625, 168.2725372314453]","[246.20823669433594, 185.98092651367188]","[292.74127197265625, 276.20880126953125]","[283.3971252441406, 322.428955078125]","[351.8400573730469, 254.1836395263672]","[358.8479919433594, 277.3233642578125]","[289.59930419921875, 348.7923278808594]","[283.447265625, 368.1317138671875]","[441.7379150390625, 339.8922119140625]","[437.4134521484375, 357.7601318359375]","[423.5153503417969, 422.7454833984375]","[438.8987731933594, 445.75994873046875]"
49,"[318.8150634765625, 126.15769958496094]","[317.254150390625, 114.52519226074219]","[315.2229919433594, 109.41989135742188]","[279.8502502441406, 108.90640258789062]","[282.96728515625, 102.64363861083984]","[258.1702880859375, 168.8045196533203]","[245.87042236328125, 185.6726531982422]","[291.55242919921875, 277.2596435546875]","[283.1444396972656, 322.0373840332031]","[350.3995056152344, 253.94656372070312]","[357.06829833984375, 278.0870666503906]","[291.1550598144531, 349.8608093261719]","[285.04156494140625, 368.9967041015625]","[443.2247314453125, 341.9610900878906]","[439.07293701171875, 359.5390319824219]","[426.649658203125, 427.6849365234375]","[442.6592102050781, 450.91790771484375]"
50,"[319.1407470703125, 126.28688049316406]","[317.62701416015625, 114.51509857177734]","[315.9363098144531, 109.61153411865234]","[279.65386962890625, 108.55168151855469]","[284.1993408203125, 102.50653839111328]","[257.77691650390625, 168.31491088867188]","[245.66867065429688, 185.69998168945312]","[291.1940002441406, 277.36083984375]","[282.458740234375, 322.20953369140625]","[350.11248779296875, 255.1776123046875]","[356.7032165527344, 279.4026184082031]","[291.84320068359375, 350.24517822265625]","[286.1741027832031, 370.0294189453125]","[444.100341796875, 340.3971252441406]","[440.44647216796875, 358.76873779296875]","[434.5587158203125, 426.568359375]","[450.9598388671875, 450.7400207519531]"
51,"[318.84674072265625, 127.51927947998047]","[316.6018981933594, 115.58554077148438]","[316.2759094238281, 110.79757690429688]","[276.65771484375, 109.02578735351562]","[285.66943359375, 103.55669403076172]","[255.85122680664062, 167.6513214111328]","[246.08946228027344, 186.7206573486328]","[289.3846130371094, 274.2481384277344]","[281.0434875488281, 323.0943603515625]","[348.3310241699219, 255.608154296875]","[356.7926330566406, 283.494140625]","[289.3539733886719, 349.1651916503906]","[285.4493103027344, 369.3199157714844]","[442.31573486328125, 339.410400390625]","[439.237060546875, 357.9114990234375]","[430.2232360839844, 425.533447265625]","[445.0811462402344, 449.64697265625]"
52,"[319.17132568359375, 126.46380615234375]","[317.99444580078125, 114.45494842529297]","[315.6715393066406, 109.79523468017578]","[280.618408203125, 108.1634292602539]","[283.1583251953125, 102.55113220214844]","[257.806396484375, 168.0068359375]","[244.29837036132812, 186.59121704101562]","[290.00701904296875, 275.5550842285156]","[280.6629638671875, 322.937744140625]","[348.52349853515625, 254.99725341796875]","[355.9178466796875, 281.9656066894531]","[294.0784606933594, 348.2859191894531]","[287.7036437988281, 369.0172119140625]","[446.4192199707031, 337.2589111328125]","[442.3984680175781, 356.65997314453125]","[441.186767578125, 423.4679260253906]","[458.6689453125, 448.3712158203125]"
53,"[319.60650634765625, 126.38806915283203]","[319.480224609375, 114.5646743774414]","[315.40704345703125, 109.77534484863281]","[284.602294921875, 108.21434783935547]","[281.59967041015625, 101.95478057861328]","[259.8030700683594, 168.27430725097656]","[243.38943481445312, 185.1130828857422]","[291.43475341796875, 276.2183837890625]","[281.7095947265625, 320.7256164550781]","[350.3668518066406, 254.91732788085938]","[357.5751953125, 283.089599609375]","[295.6241149902344, 347.8796081542969]","[287.1784362792969, 368.374267578125]","[448.3865051269531, 337.7110290527344]","[443.59747314453125, 357.1921081542969]","[447.380126953125, 423.11553955078125]","[466.60894775390625, 448.5588073730469]"
54,"[319.7260437011719, 126.4714584350586]","[318.94744873046875, 114.58062744140625]","[316.0206604003906, 109.87019348144531]","[282.4497985839844, 108.05628967285156]","[283.2521057128906, 102.24241638183594]","[258.7503662109375, 167.6671600341797]","[244.04522705078125, 185.02166748046875]","[290.7367858886719, 275.6319580078125]","[281.2369384765625, 321.6893005371094]","[350.5595397949219, 255.23924255371094]","[359.3285827636719, 285.8057861328125]","[291.5782165527344, 347.2149353027344]","[284.3024597167969, 367.4544372558594]","[444.555908203125, 336.85089111328125]","[439.99639892578125, 356.0592041015625]","[439.609130859375, 424.623779296875]","[456.4025573730469, 450.06280517578125]"
55,"[319.3528747558594, 126.39944458007812]","[318.8059997558594, 114.51993560791016]","[315.907470703125, 110.14176177978516]","[282.6064758300781, 108.11080169677734]","[283.6223449707031, 102.50667572021484]","[258.9239807128906, 167.20697021484375]","[243.46957397460938, 184.9844512939453]","[291.72711181640625, 275.7857666015625]","[281.0262756347656, 321.2432556152344]","[350.207275390625, 255.2622528076172]","[357.8000183105469, 286.0991516113281]","[295.3690185546875, 347.0157165527344]","[287.9696960449219, 368.27325439453125]","[448.37322998046875, 333.60626220703125]","[444.86004638671875, 354.0028381347656]","[455.419921875, 420.3223876953125]","[474.4440612792969, 446.825439453125]"
56,"[319.42352294921875, 126.36843872070312]","[318.8895263671875, 114.50511932373047]","[315.9958190917969, 110.09965515136719]","[282.5194396972656, 108.03399658203125]","[283.9058532714844, 102.54837799072266]","[258.3596496582031, 166.8245086669922]","[243.6825408935547, 184.649658203125]","[291.3737487792969, 275.4228515625]","[280.9649353027344, 320.9888610839844]","[351.36431884765625, 255.72354125976562]","[358.9392395019531, 286.2481689453125]","[292.9237976074219, 346.77569580078125]","[285.9700012207031, 368.03369140625]","[448.5926818847656, 333.64642333984375]","[445.34576416015625, 354.25341796875]","[453.20489501953125, 421.4667663574219]","[472.1092529296875, 448.47454833984375]"
57,"[319.01837158203125, 126.81954193115234]","[318.2660217285156, 114.8248519897461]","[315.9076843261719, 110.51251220703125]","[280.95281982421875, 107.917236328125]","[284.2850341796875, 102.62739562988281]","[256.6500549316406, 166.50064086914062]","[243.722412109375, 184.7333221435547]","[291.2193298339844, 275.8773193359375]","[280.8418273925781, 321.8744812011719]","[352.54425048828125, 256.6110534667969]","[359.89776611328125, 288.6239929199219]","[292.3255920410156, 347.7909851074219]","[286.7220764160156, 369.57696533203125]","[449.3171081542969, 332.0009460449219]","[447.61083984375, 353.7607116699219]","[456.80987548828125, 420.81591796875]","[476.2539367675781, 449.34466552734375]"
58,"[323.4709167480469, 126.31146240234375]","[324.0384826660156, 111.8695068359375]","[315.670166015625, 110.89677429199219]","[289.0113830566406, 108.67532348632812]","[278.1995544433594, 107.47933959960938]","[263.4842834472656, 165.27667236328125]","[240.7181396484375, 182.71083068847656]","[299.7955322265625, 276.5673828125]","[277.2380676269531, 321.0535888671875]","[350.1789855957031, 260.77947998046875]","[357.135986328125, 283.16290283203125]","[280.06634521484375, 328.7076416015625]","[263.8324279785156, 347.3020935058594]","[380.1233825683594, 320.838623046875]","[378.028564453125, 341.32293701171875]","[368.2165832519531, 380.01007080078125]","[359.2488708496094, 407.3452453613281]"
59,"[319.05279541015625, 126.82303619384766]","[317.91278076171875, 114.77671813964844]","[316.124755859375, 110.3625259399414]","[279.3007507324219, 107.88851165771484]","[284.7133483886719, 102.70420837402344]","[254.5430145263672, 166.86453247070312]","[244.61366271972656, 185.28451538085938]","[289.66094970703125, 277.3127136230469]","[281.7488708496094, 323.0509338378906]","[352.0203857421875, 256.38958740234375]","[359.6889343261719, 286.3442077636719]","[289.9608154296875, 349.6593933105469]","[286.22991943359375, 371.4137878417969]","[450.3603515625, 335.852783203125]","[450.0735168457031, 357.5245056152344]","[454.9205017089844, 424.3808288574219]","[474.45135498046875, 452.9482116699219]"
60,"[318.9808044433594, 127.03827667236328]","[317.720947265625, 115.01038360595703]","[315.6303405761719, 110.50344848632812]","[279.76568603515625, 108.08927154541016]","[283.95135498046875, 102.86741638183594]","[255.3738555908203, 167.358642578125]","[245.01914978027344, 184.53977966308594]","[292.15643310546875, 276.8887634277344]","[283.26983642578125, 321.2167053222656]","[356.49005126953125, 255.34136962890625]","[363.35626220703125, 287.22747802734375]","[289.0387268066406, 350.0347900390625]","[284.9015197753906, 371.141357421875]","[451.19036865234375, 336.3974609375]","[451.0166015625, 357.62896728515625]","[450.6951599121094, 427.7868347167969]","[469.36322021484375, 456.22998046875]"
61,"[322.19744873046875, 127.75406646728516]","[324.2791442871094, 114.10237884521484]","[314.72607421875, 112.4421615600586]","[298.6773681640625, 108.28082275390625]","[277.4883728027344, 104.01066589355469]","[269.6483154296875, 163.2154998779297]","[233.49853515625, 175.60452270507812]","[306.79779052734375, 272.2335205078125]","[271.0359191894531, 312.54364013671875]","[357.64306640625, 261.6492004394531]","[359.00042724609375, 283.8098449707031]","[274.31256103515625, 335.1947937011719]","[249.14718627929688, 352.4439697265625]","[374.4241638183594, 315.6002502441406]","[367.4247131347656, 335.7486877441406]","[372.9524230957031, 386.4591064453125]","[367.4052734375, 413.000244140625]"
62,"[321.6485595703125, 124.19705200195312]","[321.2509460449219, 112.11358642578125]","[317.6039123535156, 108.05003356933594]","[285.6894836425781, 105.54700469970703]","[285.13836669921875, 100.90731811523438]","[259.5863342285156, 165.21315002441406]","[244.11172485351562, 181.8603973388672]","[296.287353515625, 276.6697692871094]","[280.27020263671875, 318.8171081542969]","[359.2908020019531, 255.3358612060547]","[359.4419860839844, 283.8950500488281]","[285.060791015625, 350.1867370605469]","[277.3620300292969, 371.45428466796875]","[449.3489074707031, 334.7809143066406]","[447.519775390625, 357.4862060546875]","[451.5410461425781, 422.6829833984375]","[470.0048522949219, 452.8061828613281]"
63,"[321.3196716308594, 124.93894958496094]","[320.6874694824219, 112.82401275634766]","[317.6153564453125, 108.92997741699219]","[284.146728515625, 105.64046478271484]","[285.6125793457031, 101.31596374511719]","[257.9220886230469, 164.21971130371094]","[244.8570556640625, 181.13580322265625]","[293.86248779296875, 276.1275329589844]","[279.8501892089844, 318.017578125]","[356.8251953125, 256.1195983886719]","[357.75933837890625, 286.8725891113281]","[286.15509033203125, 350.0995788574219]","[280.09381103515625, 371.6690368652344]","[448.79681396484375, 332.9302673339844]","[448.4779357910156, 356.05584716796875]","[455.8438415527344, 421.98223876953125]","[474.56121826171875, 452.50616455078125]"
64,"[322.2168273925781, 123.599853515625]","[321.64178466796875, 111.399658203125]","[318.4344177246094, 107.53894805908203]","[284.95343017578125, 104.90393829345703]","[285.7696228027344, 100.56517028808594]","[257.8009948730469, 164.74969482421875]","[244.6359100341797, 181.9280242919922]","[294.33209228515625, 276.2835998535156]","[280.3948974609375, 318.6925354003906]","[356.2240905761719, 255.3471221923828]","[357.04412841796875, 285.7004699707031]","[284.1806945800781, 350.9614562988281]","[277.9880676269531, 372.5798034667969]","[446.8508605957031, 332.87994384765625]","[446.3597717285156, 356.529541015625]","[453.8748779296875, 421.55560302734375]","[472.377685546875, 452.8821716308594]"
