Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[456.6448974609375, 148.59352111816406]","[458.2484436035156, 133.08457946777344]","[450.7452392578125, 132.5727081298828]","[421.119140625, 112.17434692382812]","[410.8876647949219, 115.0187759399414]","[389.61163330078125, 155.96791076660156]","[350.7802429199219, 179.75596618652344]","[401.42138671875, 264.9122009277344]","[347.90753173828125, 311.31072998046875]","[470.1073913574219, 275.7301025390625]","[430.0664367675781, 297.7666015625]","[418.37200927734375, 331.9128112792969]","[398.6956787109375, 361.28851318359375]","[592.175537109375, 300.877685546875]","[580.9091186523438, 331.875]","[639.5399780273438, 404.55810546875]","[668.27783203125, 441.9931640625]"
44,"[455.6432189941406, 151.29713439941406]","[457.050048828125, 135.68582153320312]","[450.1560974121094, 135.16424560546875]","[419.42315673828125, 113.44821166992188]","[411.528564453125, 116.53850555419922]","[388.3338623046875, 156.37692260742188]","[351.64947509765625, 180.89190673828125]","[400.0778503417969, 264.3139343261719]","[349.55126953125, 312.1965637207031]","[470.9026794433594, 275.6077880859375]","[431.38360595703125, 298.18975830078125]","[417.0859069824219, 333.5156555175781]","[399.2431640625, 363.08111572265625]","[592.4344482421875, 299.16119384765625]","[583.4205322265625, 329.7869567871094]","[639.10400390625, 404.0835876464844]","[670.6726684570312, 441.4606018066406]"
45,"[455.48272705078125, 150.9439697265625]","[457.49041748046875, 135.6103515625]","[449.8238830566406, 134.48287963867188]","[420.9747619628906, 113.71247863769531]","[410.3813171386719, 115.14454650878906]","[389.61383056640625, 157.52774047851562]","[350.41021728515625, 180.0044403076172]","[402.01153564453125, 266.84844970703125]","[350.0204772949219, 311.7835693359375]","[473.0716552734375, 277.01776123046875]","[431.2334289550781, 297.50439453125]","[418.9208679199219, 335.6591491699219]","[399.37091064453125, 364.40130615234375]","[592.6847534179688, 300.53082275390625]","[581.5040283203125, 330.09686279296875]","[638.5834350585938, 404.1895751953125]","[670.0659790039062, 440.9237365722656]"
46,"[456.05767822265625, 149.42001342773438]","[459.00030517578125, 135.45631408691406]","[448.9367370605469, 131.78692626953125]","[431.2088317871094, 119.25846862792969]","[409.1664123535156, 113.16595458984375]","[398.8011474609375, 163.9880828857422]","[346.1793212890625, 178.5157928466797]","[422.9632873535156, 264.25543212890625]","[351.4435729980469, 309.60235595703125]","[476.88751220703125, 276.5256042480469]","[427.36114501953125, 304.0464782714844]","[416.96942138671875, 343.3909912109375]","[387.1319274902344, 368.1439208984375]","[588.7298583984375, 304.9613037109375]","[571.0352172851562, 326.73114013671875]","[618.6989135742188, 415.01220703125]","[650.0736083984375, 440.356201171875]"
47,"[458.8352966308594, 147.8372039794922]","[461.7856140136719, 133.9854736328125]","[451.5323486328125, 130.2673797607422]","[433.7056579589844, 118.88243865966797]","[410.5036315917969, 112.52960205078125]","[400.5297546386719, 164.44720458984375]","[346.68121337890625, 178.90846252441406]","[425.1429748535156, 263.2954406738281]","[352.0898132324219, 308.6499938964844]","[477.29534912109375, 276.6142272949219]","[427.10101318359375, 303.3973388671875]","[417.81292724609375, 342.32080078125]","[387.2395935058594, 366.9765930175781]","[589.0089111328125, 304.7003479003906]","[570.846435546875, 326.2655029296875]","[619.0225219726562, 414.8229064941406]","[650.742919921875, 439.4908447265625]"
48,"[459.67413330078125, 147.84814453125]","[462.4192199707031, 134.08151245117188]","[452.5201110839844, 130.38900756835938]","[433.64666748046875, 119.18612670898438]","[411.2098693847656, 112.80224609375]","[400.21832275390625, 164.50946044921875]","[346.7821960449219, 179.00161743164062]","[424.2883605957031, 263.8786315917969]","[352.28240966796875, 308.9422912597656]","[474.9961242675781, 276.4251708984375]","[426.8849792480469, 302.344970703125]","[417.48504638671875, 342.44915771484375]","[386.9770202636719, 367.124267578125]","[588.3640747070312, 304.52227783203125]","[569.6260986328125, 326.32232666015625]","[619.0428466796875, 414.5806579589844]","[649.6082153320312, 439.67010498046875]"
49,"[458.93511962890625, 149.7307586669922]","[461.7807312011719, 136.05780029296875]","[452.01885986328125, 132.20472717285156]","[433.24072265625, 120.16120910644531]","[410.9283142089844, 113.2826919555664]","[400.092041015625, 163.89468383789062]","[346.18524169921875, 177.92469787597656]","[425.1413269042969, 263.5348205566406]","[352.309814453125, 307.9576416015625]","[475.83636474609375, 276.79632568359375]","[427.3836364746094, 302.0087585449219]","[417.484130859375, 342.58721923828125]","[386.4833679199219, 367.1151428222656]","[587.3703002929688, 306.0610656738281]","[567.34130859375, 328.190185546875]","[619.1032104492188, 414.9786071777344]","[648.1761474609375, 440.8510437011719]"
50,"[457.130615234375, 150.76425170898438]","[460.224609375, 137.2001495361328]","[450.5293884277344, 133.2898406982422]","[432.8469543457031, 120.30498504638672]","[411.3133850097656, 113.58694458007812]","[400.5694885253906, 162.21923828125]","[346.7383117675781, 176.1478271484375]","[428.28106689453125, 260.56121826171875]","[353.5880126953125, 305.6304931640625]","[484.5928649902344, 276.9818115234375]","[427.9374694824219, 303.3563232421875]","[413.51434326171875, 338.23724365234375]","[382.93341064453125, 362.2452392578125]","[585.9518432617188, 304.57452392578125]","[566.610107421875, 324.8088684082031]","[616.5223388671875, 415.57342529296875]","[646.33251953125, 439.3027038574219]"
51,"[458.03533935546875, 151.15223693847656]","[460.84625244140625, 137.80348205566406]","[451.6869812011719, 133.75808715820312]","[432.4268493652344, 121.29534149169922]","[412.1421203613281, 114.22801971435547]","[400.273681640625, 163.22882080078125]","[346.9402160644531, 176.25779724121094]","[429.02252197265625, 261.7290344238281]","[353.05181884765625, 304.7561950683594]","[487.0056457519531, 277.76641845703125]","[427.4986267089844, 302.71087646484375]","[413.2553405761719, 340.4178161621094]","[382.8190002441406, 363.93548583984375]","[583.46044921875, 306.4761657714844]","[563.130859375, 326.1799011230469]","[615.4407958984375, 416.17230224609375]","[642.5204467773438, 439.0514831542969]"
52,"[458.2794189453125, 152.76809692382812]","[461.33367919921875, 139.6730499267578]","[452.2417907714844, 135.1940155029297]","[433.0199279785156, 122.8747787475586]","[412.98468017578125, 114.89293670654297]","[400.4092712402344, 163.67648315429688]","[346.7739562988281, 175.96849060058594]","[430.7347412109375, 261.4411926269531]","[353.3026428222656, 304.3216247558594]","[491.60955810546875, 277.1056823730469]","[429.3427734375, 302.2220458984375]","[411.6454772949219, 341.2497253417969]","[381.02301025390625, 364.45843505859375]","[584.7332153320312, 307.9610595703125]","[563.611083984375, 326.8546447753906]","[615.9249267578125, 418.0272216796875]","[642.8321533203125, 439.9705810546875]"
53,"[458.5089416503906, 154.18484497070312]","[461.389892578125, 141.27874755859375]","[452.8521728515625, 136.53466796875]","[432.8324279785156, 124.45922088623047]","[414.1824645996094, 115.79381561279297]","[401.0516357421875, 164.8540802001953]","[346.8481750488281, 176.3839874267578]","[429.3760070800781, 263.0115966796875]","[352.1033020019531, 304.938720703125]","[486.47784423828125, 276.3431091308594]","[428.6008605957031, 300.6190185546875]","[413.10345458984375, 343.7826232910156]","[382.0180969238281, 366.7066955566406]","[586.1278076171875, 309.0397033691406]","[564.320556640625, 327.6630554199219]","[616.0144653320312, 418.3905029296875]","[642.8399047851562, 440.3973388671875]"
54,"[456.42572021484375, 157.8976593017578]","[459.9489440917969, 144.88002014160156]","[450.7059020996094, 139.87637329101562]","[433.4955139160156, 126.42919921875]","[412.88702392578125, 116.98238372802734]","[403.1856994628906, 165.53529357910156]","[345.7383728027344, 175.53250122070312]","[430.11822509765625, 265.03961181640625]","[350.03570556640625, 304.83013916015625]","[486.2518005371094, 276.8938293457031]","[427.76947021484375, 300.474365234375]","[415.20849609375, 345.331787109375]","[381.8558349609375, 367.5445861816406]","[584.641845703125, 310.8427429199219]","[559.8765869140625, 329.0858154296875]","[613.7755126953125, 418.93194580078125]","[638.4824829101562, 441.254150390625]"
55,"[458.55316162109375, 159.23233032226562]","[462.5657958984375, 143.50350952148438]","[450.5136413574219, 143.35194396972656]","[438.818115234375, 126.72271728515625]","[414.249755859375, 126.4193344116211]","[405.2057189941406, 163.8647003173828]","[356.95928955078125, 178.16514587402344]","[410.0984802246094, 274.8067932128906]","[351.96148681640625, 314.47137451171875]","[465.3750305175781, 272.627685546875]","[446.8310241699219, 298.03070068359375]","[382.9095153808594, 338.8125915527344]","[350.3340759277344, 352.9231872558594]","[427.1412353515625, 373.890380859375]","[404.7735290527344, 389.9189758300781]","[390.73974609375, 437.8173522949219]","[367.9319152832031, 461.8250732421875]"
56,"[457.9676513671875, 161.3561248779297]","[462.3161315917969, 145.25106811523438]","[450.1079406738281, 145.0556182861328]","[437.18536376953125, 127.1150894165039]","[413.8380432128906, 126.92088317871094]","[402.2019958496094, 163.46310424804688]","[356.30426025390625, 178.45094299316406]","[406.30072021484375, 276.2135314941406]","[351.3807678222656, 316.879150390625]","[463.9098815917969, 271.9658203125]","[446.26519775390625, 298.2426452636719]","[380.3374328613281, 339.9554748535156]","[349.24566650390625, 354.5233459472656]","[427.5335388183594, 376.0298156738281]","[405.83380126953125, 392.2912902832031]","[392.4196472167969, 438.7662048339844]","[368.6893005371094, 462.869873046875]"
57,"[457.64813232421875, 159.45352172851562]","[461.77508544921875, 146.4524688720703]","[452.27227783203125, 141.20834350585938]","[435.455322265625, 127.61558532714844]","[414.51593017578125, 117.40239715576172]","[402.4533996582031, 165.53915405273438]","[346.7579345703125, 176.50177001953125]","[429.4300231933594, 264.3883056640625]","[350.42095947265625, 307.2259216308594]","[482.37030029296875, 273.99908447265625]","[425.4868469238281, 300.1776428222656]","[411.24517822265625, 346.4658508300781]","[378.47021484375, 369.1375427246094]","[581.1013793945312, 314.3199768066406]","[554.9286499023438, 335.0810241699219]","[609.6460571289062, 418.7274169921875]","[631.7506713867188, 445.21563720703125]"
58,"[458.2334289550781, 161.86036682128906]","[463.0513916015625, 145.34255981445312]","[450.2170104980469, 145.1398468017578]","[437.60980224609375, 126.24726867675781]","[413.26025390625, 126.14021301269531]","[401.69183349609375, 162.78819274902344]","[355.17864990234375, 178.3318634033203]","[403.1210632324219, 277.79779052734375]","[349.9303894042969, 318.8388977050781]","[458.2061462402344, 269.81524658203125]","[445.3803405761719, 295.91632080078125]","[381.5408020019531, 343.11700439453125]","[349.8504638671875, 358.223876953125]","[431.1744079589844, 379.6833801269531]","[407.94281005859375, 396.3388366699219]","[398.6379089355469, 442.947998046875]","[372.6648864746094, 467.2682189941406]"
59,"[457.9420166015625, 161.7845916748047]","[462.98870849609375, 145.3310546875]","[450.07373046875, 145.15272521972656]","[438.3511047363281, 126.27653503417969]","[413.6667785644531, 126.26654052734375]","[401.6336975097656, 161.74951171875]","[355.283203125, 177.5513458251953]","[402.04095458984375, 275.7832336425781]","[349.43511962890625, 317.5656433105469]","[457.0916748046875, 268.4714050292969]","[444.7456970214844, 295.9054870605469]","[379.5216064453125, 338.1796875]","[348.0103454589844, 353.32550048828125]","[426.999755859375, 370.50714111328125]","[404.9323425292969, 387.33087158203125]","[393.21405029296875, 433.17529296875]","[369.54608154296875, 457.8486633300781]"
60,"[458.0098876953125, 157.27218627929688]","[461.8664245605469, 144.55691528320312]","[453.17169189453125, 139.1702880859375]","[434.4722900390625, 125.96077728271484]","[415.58056640625, 115.14578247070312]","[401.4458312988281, 163.68429565429688]","[346.4792175292969, 176.03550720214844]","[424.6601257324219, 261.7061767578125]","[351.923583984375, 308.236083984375]","[468.3746337890625, 268.3251037597656]","[426.4715270996094, 297.179931640625]","[414.3356628417969, 345.6290588378906]","[382.0866394042969, 369.1462097167969]","[585.8992309570312, 309.5324401855469]","[560.7869262695312, 330.8533630371094]","[615.9724731445312, 414.6822509765625]","[642.6595458984375, 442.656005859375]"
61,"[457.64593505859375, 158.37982177734375]","[461.60772705078125, 145.8662567138672]","[453.0426025390625, 139.85537719726562]","[433.1410217285156, 126.90621185302734]","[415.3487548828125, 115.03164672851562]","[397.991455078125, 165.6987762451172]","[347.2818603515625, 175.6724853515625]","[420.1653747558594, 265.5764465332031]","[351.9566345214844, 307.2807312011719]","[468.15472412109375, 269.4160461425781]","[426.82415771484375, 296.9788818359375]","[412.5196838378906, 349.4111022949219]","[383.4652404785156, 372.29681396484375]","[587.0418090820312, 310.45703125]","[567.5619506835938, 330.9311218261719]","[616.6026000976562, 411.3860778808594]","[650.239990234375, 439.3536071777344]"
62,"[457.6600341796875, 157.96620178222656]","[461.7586669921875, 145.330078125]","[452.3419189453125, 139.2081298828125]","[434.6107177734375, 126.93065643310547]","[413.5514831542969, 114.7786865234375]","[401.3636169433594, 167.26666259765625]","[345.0139465332031, 176.56150817871094]","[425.20050048828125, 265.9596252441406]","[350.6433410644531, 307.09344482421875]","[472.20806884765625, 271.6860046386719]","[423.6664123535156, 299.1748962402344]","[416.02825927734375, 350.2696838378906]","[383.83740234375, 372.6996765136719]","[592.2471313476562, 310.4152526855469]","[570.6112060546875, 328.36346435546875]","[620.6715087890625, 415.6996765136719]","[654.804931640625, 439.7205505371094]"
63,"[457.0115661621094, 158.8289031982422]","[461.11480712890625, 146.30653381347656]","[452.02178955078125, 140.12078857421875]","[434.2327880859375, 127.73199462890625]","[413.873291015625, 115.29598236083984]","[402.13232421875, 166.70631408691406]","[344.6527404785156, 176.24359130859375]","[428.5895690917969, 265.62939453125]","[348.3340148925781, 307.6777038574219]","[476.0123596191406, 271.41058349609375]","[423.09814453125, 299.2676696777344]","[416.7245178222656, 350.85101318359375]","[383.47552490234375, 373.4580993652344]","[589.9257202148438, 313.42822265625]","[565.6873168945312, 333.2046203613281]","[617.1448974609375, 416.0829162597656]","[647.4642333984375, 442.34747314453125]"
64,"[456.7297058105469, 160.4873809814453]","[460.3338317871094, 147.86631774902344]","[451.9368896484375, 141.90504455566406]","[432.4921875, 128.6521453857422]","[414.294189453125, 116.90313720703125]","[401.06597900390625, 167.51271057128906]","[344.20965576171875, 176.8666534423828]","[426.5567321777344, 266.3863220214844]","[346.957763671875, 307.2997131347656]","[476.05914306640625, 274.59722900390625]","[423.3100280761719, 301.3600158691406]","[414.9249572753906, 351.0976867675781]","[382.5104675292969, 373.53436279296875]","[588.9183959960938, 313.11444091796875]","[566.4910888671875, 331.24090576171875]","[617.9193115234375, 415.80780029296875]","[650.0177001953125, 439.4095764160156]"
