Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[351.2848815917969, 146.3539581298828]","[358.0284423828125, 134.92538452148438]","[343.7253723144531, 126.64595031738281]","[336.8924865722656, 117.43099212646484]","[306.2639465332031, 103.3788070678711]","[310.5856018066406, 155.9727783203125]","[247.00836181640625, 166.87387084960938]","[317.2692565917969, 257.26300048828125]","[203.63470458984375, 307.3124084472656]","[367.3911437988281, 293.86297607421875]","[315.0438537597656, 322.61700439453125]","[333.0473327636719, 343.8628845214844]","[290.9856262207031, 366.1092224121094]","[494.6678466796875, 363.13690185546875]","[440.8758544921875, 398.5215759277344]","[422.82269287109375, 427.8219299316406]","[424.6176452636719, 477.6361083984375]"
44,"[351.59234619140625, 145.2197723388672]","[358.3618469238281, 133.69639587402344]","[343.8775939941406, 125.54281616210938]","[337.539794921875, 116.2505111694336]","[306.7356872558594, 102.58758544921875]","[311.4145202636719, 155.18133544921875]","[247.21304321289062, 165.98744201660156]","[317.0068359375, 256.7216796875]","[203.6102752685547, 306.47021484375]","[367.10540771484375, 293.95159912109375]","[315.927490234375, 322.4631042480469]","[331.91876220703125, 342.2428894042969]","[289.6937255859375, 364.3684387207031]","[495.3145751953125, 362.07000732421875]","[442.7192077636719, 396.6111145019531]","[422.6038513183594, 427.3284606933594]","[426.2130432128906, 475.7608337402344]"
45,"[352.11114501953125, 144.7271728515625]","[358.89276123046875, 132.92184448242188]","[343.9859313964844, 125.23617553710938]","[338.7569580078125, 115.5735855102539]","[307.0753479003906, 103.01543426513672]","[312.8361511230469, 154.82876586914062]","[248.1453094482422, 166.17462158203125]","[317.00860595703125, 256.0820007324219]","[203.46878051757812, 306.20098876953125]","[367.0254821777344, 292.7896728515625]","[316.49261474609375, 322.0526428222656]","[332.25164794921875, 341.00830078125]","[289.70452880859375, 363.36431884765625]","[495.52734375, 361.4096984863281]","[443.6089172363281, 396.1918029785156]","[422.8240661621094, 426.2725524902344]","[426.5917053222656, 474.3732604980469]"
46,"[352.5746765136719, 146.6373748779297]","[359.2356262207031, 134.8162078857422]","[344.3288269042969, 127.05815124511719]","[338.718505859375, 116.53936004638672]","[307.0921325683594, 104.11019897460938]","[312.14556884765625, 154.98866271972656]","[248.89242553710938, 166.35031127929688]","[315.40057373046875, 256.3609313964844]","[204.71946716308594, 306.3882751464844]","[367.3177185058594, 292.73760986328125]","[317.62860107421875, 321.93365478515625]","[332.0411071777344, 340.084716796875]","[290.57757568359375, 362.4031982421875]","[496.9659423828125, 360.0187072753906]","[446.2365417480469, 394.3697509765625]","[422.2958068847656, 425.5688781738281]","[427.4967346191406, 473.3487854003906]"
47,"[351.9847412109375, 146.2422637939453]","[358.7936096191406, 134.58599853515625]","[343.9625244140625, 126.47052001953125]","[338.2741394042969, 116.30278778076172]","[306.812255859375, 102.98192596435547]","[311.7104797363281, 154.9463348388672]","[247.9808807373047, 165.42808532714844]","[315.81610107421875, 257.2202453613281]","[204.3105010986328, 306.0167541503906]","[367.796630859375, 294.8018493652344]","[317.4986572265625, 322.0386047363281]","[331.3566589355469, 341.5254821777344]","[289.60748291015625, 363.4902038574219]","[496.7877502441406, 360.4485778808594]","[445.5578918457031, 394.34356689453125]","[421.4122009277344, 427.222412109375]","[427.089599609375, 474.8905334472656]"
48,"[350.65301513671875, 149.13023376464844]","[357.4823913574219, 137.50570678710938]","[342.6746520996094, 129.19679260253906]","[337.2637023925781, 117.53765106201172]","[306.14501953125, 104.0020751953125]","[311.0167541503906, 154.758544921875]","[247.8764190673828, 164.5297088623047]","[314.85552978515625, 257.80059814453125]","[204.36228942871094, 305.5050964355469]","[369.27203369140625, 294.3740539550781]","[318.78558349609375, 321.78033447265625]","[331.5475158691406, 342.05767822265625]","[290.2865295410156, 363.8441467285156]","[499.0712585449219, 360.7482604980469]","[448.4590759277344, 394.2275390625]","[421.988525390625, 425.9095458984375]","[428.9440612792969, 473.6197814941406]"
49,"[352.1675720214844, 147.5485382080078]","[358.7490234375, 136.14559936523438]","[344.3677673339844, 127.60807800292969]","[337.917236328125, 117.3359146118164]","[307.2882385253906, 103.13841247558594]","[312.2690124511719, 155.34983825683594]","[248.30722045898438, 164.74073791503906]","[317.1652526855469, 258.4361572265625]","[204.7108612060547, 305.66461181640625]","[369.7452392578125, 295.2919921875]","[319.1188659667969, 321.3294677734375]","[334.1188049316406, 341.988037109375]","[292.33074951171875, 363.51959228515625]","[499.45947265625, 361.6205749511719]","[447.9875793457031, 394.7752380371094]","[421.65985107421875, 425.8627624511719]","[427.9248962402344, 472.79205322265625]"
50,"[351.263427734375, 148.2085418701172]","[358.31390380859375, 137.1111602783203]","[343.5831298828125, 127.81084442138672]","[337.5471496582031, 118.6867446899414]","[305.301513671875, 102.47337341308594]","[310.6614990234375, 157.0067138671875]","[246.18484497070312, 164.94349670410156]","[317.3832092285156, 260.581787109375]","[203.7747802734375, 306.6812744140625]","[369.998291015625, 295.9043884277344]","[318.528076171875, 321.22991943359375]","[335.02667236328125, 345.62109375]","[292.4901123046875, 366.7679443359375]","[498.7694396972656, 363.52362060546875]","[444.67010498046875, 397.02777099609375]","[420.675048828125, 427.897705078125]","[425.611572265625, 475.99688720703125]"
51,"[352.4321594238281, 148.09059143066406]","[359.1192626953125, 137.09669494628906]","[344.84185791015625, 127.77462005615234]","[337.59393310546875, 118.63066864013672]","[306.4089050292969, 102.51541900634766]","[311.1897888183594, 156.8251190185547]","[247.12925720214844, 164.5090789794922]","[317.1655578613281, 260.91961669921875]","[204.36492919921875, 305.9422302246094]","[370.124755859375, 296.93829345703125]","[317.97625732421875, 321.5479736328125]","[336.492431640625, 344.63751220703125]","[294.5118713378906, 365.5136413574219]","[499.8087158203125, 363.6196594238281]","[446.9024963378906, 395.9252014160156]","[421.4520263671875, 427.85284423828125]","[427.69866943359375, 474.1941833496094]"
52,"[351.9871826171875, 147.77427673339844]","[359.1074523925781, 136.853759765625]","[344.4784240722656, 127.2676010131836]","[337.76715087890625, 118.5314712524414]","[305.789794921875, 101.6752700805664]","[310.435302734375, 157.10865783691406]","[245.8640899658203, 164.02162170410156]","[316.2325439453125, 261.60626220703125]","[203.5648956298828, 305.7051696777344]","[369.9296875, 297.06427001953125]","[318.0054016113281, 321.4250183105469]","[335.0286560058594, 344.8011169433594]","[292.66546630859375, 365.43011474609375]","[498.31781005859375, 363.5155334472656]","[444.2701110839844, 395.6449890136719]","[421.2609558105469, 428.8583679199219]","[426.9385070800781, 475.5706787109375]"
53,"[351.7934265136719, 147.39971923828125]","[359.251220703125, 136.44134521484375]","[344.23822021484375, 126.82540130615234]","[338.46441650390625, 118.57281494140625]","[305.9090881347656, 101.60611724853516]","[310.72906494140625, 157.8997039794922]","[246.26898193359375, 164.36061096191406]","[315.94329833984375, 262.4240417480469]","[203.12022399902344, 305.6898498535156]","[370.26373291015625, 297.53961181640625]","[317.72430419921875, 321.7070617675781]","[334.7392578125, 346.39080810546875]","[292.32818603515625, 366.8323974609375]","[497.9632873535156, 364.43035888671875]","[443.8740234375, 396.3240051269531]","[421.00262451171875, 429.2279052734375]","[426.8101501464844, 475.6571044921875]"
54,"[351.94293212890625, 146.75]","[359.2155456542969, 135.76373291015625]","[344.78118896484375, 126.15147399902344]","[337.4139709472656, 117.5464096069336]","[307.3122863769531, 100.84010314941406]","[309.56097412109375, 156.83322143554688]","[247.44776916503906, 163.80990600585938]","[314.0362548828125, 261.8634033203125]","[203.0068817138672, 305.72802734375]","[369.86773681640625, 296.573486328125]","[317.80206298828125, 321.2948303222656]","[333.5943908691406, 346.8227844238281]","[292.8493957519531, 367.4649353027344]","[498.5003356933594, 363.4087829589844]","[445.7798767089844, 395.40985107421875]","[421.0386962890625, 428.5256652832031]","[427.4862976074219, 475.3647155761719]"
55,"[351.6147766113281, 146.07875061035156]","[358.9216003417969, 135.12144470214844]","[344.6444396972656, 125.5495376586914]","[337.3384094238281, 117.13304901123047]","[307.6858825683594, 100.35012817382812]","[309.7889099121094, 156.2299041748047]","[247.0473175048828, 163.28713989257812]","[314.8070983886719, 260.974365234375]","[202.43385314941406, 305.5596618652344]","[369.1798400878906, 295.1466064453125]","[317.7248840332031, 321.585205078125]","[332.5016784667969, 346.9356689453125]","[291.1612548828125, 367.6728515625]","[497.2975158691406, 363.1021728515625]","[443.68505859375, 395.8863220214844]","[420.351318359375, 428.2694396972656]","[425.44622802734375, 476.421142578125]"
56,"[350.7997741699219, 147.5458984375]","[358.3251953125, 136.48582458496094]","[343.51904296875, 126.98001098632812]","[337.481689453125, 117.99703216552734]","[306.0926818847656, 101.29230499267578]","[309.5070495605469, 156.793212890625]","[246.02684020996094, 163.72271728515625]","[314.4644470214844, 261.57293701171875]","[202.01687622070312, 305.64111328125]","[368.90252685546875, 296.94287109375]","[316.7534484863281, 322.6114196777344]","[332.3192138671875, 347.0302734375]","[290.3432922363281, 367.8541564941406]","[497.033935546875, 363.8599548339844]","[442.39801025390625, 397.246337890625]","[420.672119140625, 428.397216796875]","[424.727783203125, 477.57470703125]"
57,"[349.2274475097656, 145.74432373046875]","[357.3681945800781, 136.18711853027344]","[341.8806457519531, 126.21647644042969]","[339.1751403808594, 118.37398529052734]","[305.601318359375, 100.93394470214844]","[306.9209289550781, 155.34828186035156]","[245.079345703125, 163.41184997558594]","[311.1317138671875, 257.51495361328125]","[201.67416381835938, 305.40985107421875]","[372.5773620605469, 292.7557067871094]","[317.93902587890625, 320.10040283203125]","[328.2326965332031, 347.1002502441406]","[288.32232666015625, 368.7002868652344]","[494.7092590332031, 368.200927734375]","[445.38311767578125, 403.26666259765625]","[414.92572021484375, 439.058349609375]","[420.97515869140625, 488.332763671875]"
58,"[347.41748046875, 148.58389282226562]","[355.535888671875, 137.60134887695312]","[340.3923034667969, 127.95231628417969]","[336.3900146484375, 118.27391815185547]","[305.3290100097656, 101.43951416015625]","[309.11962890625, 156.25021362304688]","[247.04696655273438, 163.1182403564453]","[313.4041442871094, 260.7140808105469]","[202.61663818359375, 305.52960205078125]","[369.2328186035156, 296.41259765625]","[315.9123229980469, 324.33984375]","[331.5213317871094, 347.0851135253906]","[290.4166564941406, 367.688720703125]","[497.9912109375, 363.5419006347656]","[444.1525573730469, 396.43450927734375]","[419.5872802734375, 427.3564453125]","[424.9640197753906, 476.95989990234375]"
59,"[347.385498046875, 148.0609588623047]","[355.4827880859375, 136.87481689453125]","[340.2673034667969, 127.56297302246094]","[336.13092041015625, 118.88640594482422]","[304.9816589355469, 102.66582489013672]","[308.26678466796875, 158.2547607421875]","[246.5174102783203, 165.8734130859375]","[313.902099609375, 260.33734130859375]","[202.1711883544922, 306.2771911621094]","[369.3106994628906, 295.4242858886719]","[316.51177978515625, 324.3026428222656]","[329.10052490234375, 348.2700500488281]","[288.1070861816406, 369.2566223144531]","[495.9946594238281, 363.54254150390625]","[442.275146484375, 397.2563781738281]","[419.98858642578125, 428.2771911621094]","[423.9826354980469, 478.3439025878906]"
60,"[348.1224060058594, 147.4151611328125]","[356.71124267578125, 136.43466186523438]","[340.8272399902344, 126.72515106201172]","[337.70465087890625, 119.67343139648438]","[304.00848388671875, 102.20365905761719]","[308.5377197265625, 160.3520050048828]","[245.15924072265625, 166.6287078857422]","[314.844482421875, 262.2389831542969]","[201.72103881835938, 306.1559143066406]","[369.19683837890625, 297.12384033203125]","[314.7723388671875, 324.92852783203125]","[329.5210876464844, 347.6442565917969]","[287.38604736328125, 368.13165283203125]","[494.6893615722656, 363.4895324707031]","[438.7286682128906, 397.0496826171875]","[420.1291809082031, 428.69732666015625]","[422.4444580078125, 479.1939697265625]"
61,"[347.4342041015625, 146.88905334472656]","[356.0852355957031, 135.88734436035156]","[340.1906433105469, 126.43883514404297]","[337.97711181640625, 118.48114776611328]","[304.80828857421875, 101.69393920898438]","[310.0008850097656, 158.07794189453125]","[245.66079711914062, 164.83140563964844]","[315.271484375, 259.85260009765625]","[201.93434143066406, 305.0919189453125]","[369.4593505859375, 294.49249267578125]","[314.90521240234375, 325.1453552246094]","[328.58489990234375, 344.1512451171875]","[286.17901611328125, 364.6799011230469]","[495.0399169921875, 361.15631103515625]","[440.51177978515625, 394.04425048828125]","[420.4039306640625, 427.0841064453125]","[425.0563659667969, 476.8554382324219]"
62,"[347.05279541015625, 147.10523986816406]","[355.9979553222656, 136.07958984375]","[339.5864562988281, 126.5856704711914]","[338.83795166015625, 118.25098419189453]","[304.3106384277344, 101.39390563964844]","[310.79510498046875, 157.5065155029297]","[245.3804168701172, 164.20509338378906]","[315.5671081542969, 259.1561584472656]","[201.82177734375, 304.7625427246094]","[369.82598876953125, 294.56597900390625]","[314.7812805175781, 325.0641174316406]","[328.3159484863281, 342.252685546875]","[285.3415832519531, 362.76947021484375]","[495.8595275878906, 359.2091979980469]","[441.1148376464844, 392.114990234375]","[419.378662109375, 425.0583190917969]","[425.146728515625, 475.22406005859375]"
63,"[345.7636413574219, 148.24790954589844]","[354.9796142578125, 137.4357452392578]","[338.3770446777344, 127.72854614257812]","[338.8752746582031, 119.9612808227539]","[303.1854248046875, 102.2766342163086]","[311.6210021972656, 158.9408721923828]","[243.7957000732422, 164.69284057617188]","[317.8594970703125, 259.9989929199219]","[202.0660400390625, 304.8116760253906]","[370.38494873046875, 294.4089660644531]","[314.1720275878906, 325.58209228515625]","[328.8352966308594, 342.1804504394531]","[284.21978759765625, 362.2746887207031]","[495.12664794921875, 359.8912353515625]","[438.626953125, 392.3854064941406]","[420.1729431152344, 425.923828125]","[425.038818359375, 476.2183532714844]"
64,"[345.1694641113281, 149.20297241210938]","[354.977294921875, 139.9468231201172]","[337.36480712890625, 129.84780883789062]","[341.67388916015625, 122.17412567138672]","[302.325439453125, 103.80702209472656]","[309.5420227050781, 158.87493896484375]","[241.6317138671875, 164.8316192626953]","[313.53369140625, 257.6719665527344]","[201.117919921875, 304.2424011230469]","[374.0464782714844, 290.1972351074219]","[315.35284423828125, 322.6079406738281]","[324.2207336425781, 343.1363525390625]","[280.72491455078125, 363.7942199707031]","[491.2064208984375, 364.65106201171875]","[438.4202575683594, 398.4615783691406]","[415.0957946777344, 435.29931640625]","[420.4414978027344, 485.5110168457031]"
