Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[233.7689666748047, 107.61758422851562]","[229.88035583496094, 96.22410583496094]","[220.85409545898438, 97.21914672851562]","[211.97520446777344, 108.35054016113281]","[185.50572204589844, 113.03340911865234]","[224.16893005371094, 187.04209899902344]","[165.8254852294922, 202.02554321289062]","[276.53411865234375, 269.020751953125]","[214.97254943847656, 294.72027587890625]","[268.7026062011719, 210.0095672607422]","[248.8475799560547, 212.7693328857422]","[274.0550842285156, 345.169921875]","[237.81280517578125, 363.28533935546875]","[412.69464111328125, 351.1497802734375]","[393.6637878417969, 366.9912414550781]","[416.44500732421875, 432.393310546875]","[419.6082763671875, 451.06256103515625]"
44,"[233.69631958007812, 107.56681823730469]","[229.7852783203125, 96.14559173583984]","[220.7976837158203, 97.2011947631836]","[211.80104064941406, 108.29185485839844]","[185.51998901367188, 113.11367797851562]","[223.92800903320312, 187.0767059326172]","[165.95005798339844, 202.29116821289062]","[276.27349853515625, 268.70660400390625]","[215.00872802734375, 294.68994140625]","[268.5965270996094, 210.07302856445312]","[248.72817993164062, 212.8408966064453]","[273.98382568359375, 344.96441650390625]","[237.98281860351562, 363.1986999511719]","[412.49725341796875, 351.10015869140625]","[393.5162658691406, 367.2010803222656]","[416.6388244628906, 431.6807861328125]","[419.55908203125, 450.67926025390625]"
45,"[233.7861785888672, 107.71533966064453]","[229.89154052734375, 96.31615447998047]","[220.94256591796875, 97.29167175292969]","[211.80401611328125, 108.38314819335938]","[185.67465209960938, 113.04686737060547]","[223.6351776123047, 187.00790405273438]","[166.03680419921875, 202.0678253173828]","[275.76123046875, 268.52728271484375]","[214.8958282470703, 294.4162902832031]","[268.5027770996094, 210.0017852783203]","[248.6805877685547, 212.80545043945312]","[273.5309143066406, 345.22222900390625]","[237.75473022460938, 363.39532470703125]","[412.4198913574219, 351.1789855957031]","[393.62017822265625, 367.2005310058594]","[416.0325622558594, 432.05474853515625]","[419.1732177734375, 451.0372009277344]"
46,"[233.6890411376953, 107.74812316894531]","[229.90179443359375, 96.33146667480469]","[220.8118438720703, 97.27468872070312]","[212.1214141845703, 108.37992095947266]","[185.6645965576172, 112.96183776855469]","[224.09046936035156, 187.12033081054688]","[165.97898864746094, 201.9525146484375]","[276.0370178222656, 268.8584289550781]","[214.81640625, 294.4378662109375]","[268.5460510253906, 210.09738159179688]","[248.65567016601562, 212.79208374023438]","[273.4610595703125, 345.3999938964844]","[237.352294921875, 363.4237060546875]","[412.39923095703125, 351.711669921875]","[393.31036376953125, 367.41790771484375]","[415.7509460449219, 432.7564392089844]","[418.77886962890625, 451.4058837890625]"
47,"[233.63356018066406, 107.80052947998047]","[229.80404663085938, 96.37022399902344]","[220.66929626464844, 97.28858184814453]","[212.03924560546875, 108.54908752441406]","[185.48709106445312, 113.13157653808594]","[223.9502716064453, 187.81248474121094]","[166.63833618164062, 202.58724975585938]","[276.24114990234375, 269.4623107910156]","[216.6188201904297, 294.8262939453125]","[268.6853332519531, 210.12313842773438]","[248.90956115722656, 212.29605102539062]","[273.26953125, 346.2333068847656]","[237.65402221679688, 364.0896911621094]","[412.2393493652344, 352.0335388183594]","[393.4414978027344, 367.4977111816406]","[414.76025390625, 433.2909851074219]","[417.6806335449219, 451.79608154296875]"
48,"[233.7036895751953, 107.65635681152344]","[229.76220703125, 96.26142883300781]","[220.71363830566406, 97.23861694335938]","[211.85179138183594, 108.56044006347656]","[185.54039001464844, 113.31953430175781]","[223.79811096191406, 187.79490661621094]","[167.05352783203125, 202.79393005371094]","[276.3938903808594, 269.5113830566406]","[217.45193481445312, 295.14501953125]","[269.0115966796875, 210.15582275390625]","[249.2983856201172, 212.36949157714844]","[273.2486572265625, 345.8907165527344]","[237.9895477294922, 363.80596923828125]","[412.2489929199219, 351.80426025390625]","[393.8257141113281, 367.34381103515625]","[414.576416015625, 432.85638427734375]","[417.57086181640625, 451.35882568359375]"
49,"[233.82830810546875, 107.79570007324219]","[229.8191680908203, 96.36795806884766]","[220.89886474609375, 97.35804748535156]","[211.60427856445312, 108.55281829833984]","[185.60643005371094, 113.32919311523438]","[223.29043579101562, 187.76744079589844]","[166.96273803710938, 202.81175231933594]","[276.1007385253906, 269.69146728515625]","[217.38427734375, 295.3121032714844]","[269.275390625, 210.2321319580078]","[249.40426635742188, 212.47462463378906]","[272.8512268066406, 346.0491943359375]","[237.8604736328125, 364.0333557128906]","[411.7489013671875, 352.0741882324219]","[393.53387451171875, 367.76513671875]","[414.8371887207031, 432.53045654296875]","[417.670166015625, 451.1598815917969]"
50,"[233.7930908203125, 107.81192779541016]","[229.79238891601562, 96.39452362060547]","[220.89849853515625, 97.38400268554688]","[211.68301391601562, 108.63977813720703]","[185.69459533691406, 113.36849212646484]","[223.61329650878906, 187.99172973632812]","[167.05032348632812, 203.0658416748047]","[277.1407470703125, 269.52154541015625]","[218.02459716796875, 295.1935729980469]","[269.5458068847656, 210.1829833984375]","[249.5969696044922, 212.50210571289062]","[273.12579345703125, 346.107421875]","[238.02447509765625, 364.1020202636719]","[412.2127990722656, 351.8009338378906]","[393.8198547363281, 367.6216735839844]","[415.698974609375, 432.1196594238281]","[418.4733581542969, 451.1044006347656]"
51,"[233.69110107421875, 107.89883422851562]","[229.83184814453125, 96.45254516601562]","[220.77035522460938, 97.41041564941406]","[211.9275665283203, 108.67277526855469]","[185.54330444335938, 113.25757598876953]","[223.7974090576172, 188.21957397460938]","[167.050048828125, 202.84217834472656]","[277.1356201171875, 270.2579345703125]","[217.78770446777344, 294.8822021484375]","[269.5681457519531, 210.1094512939453]","[249.52822875976562, 212.14059448242188]","[273.70037841796875, 346.5179748535156]","[238.50160217285156, 364.3832702636719]","[411.8830261230469, 352.2300109863281]","[393.5585021972656, 368.0843811035156]","[416.19647216796875, 433.0236511230469]","[419.08770751953125, 452.2159729003906]"
52,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
53,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
54,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
55,"[234.19725036621094, 110.71031188964844]","[231.37742614746094, 99.25025939941406]","[221.2050018310547, 100.08113098144531]","[215.93682861328125, 109.95415496826172]","[185.96910095214844, 113.88086700439453]","[227.89773559570312, 186.2596435546875]","[164.84486389160156, 199.39938354492188]","[278.1065673828125, 265.46466064453125]","[211.1702423095703, 288.5633239746094]","[268.2083435058594, 209.46116638183594]","[248.8344268798828, 212.81558227539062]","[274.8526611328125, 342.617431640625]","[235.45980834960938, 359.95843505859375]","[410.96722412109375, 351.9429016113281]","[389.9459228515625, 367.0531311035156]","[416.0153503417969, 435.6537780761719]","[419.6510925292969, 453.8701171875]"
56,"[233.99221801757812, 110.62859344482422]","[231.02235412597656, 99.18388366699219]","[221.0529022216797, 100.03839111328125]","[215.113037109375, 110.0159912109375]","[185.80221557617188, 114.03499603271484]","[226.5222930908203, 186.6294708251953]","[165.800537109375, 199.94764709472656]","[277.34454345703125, 265.2497863769531]","[213.6908721923828, 288.2268371582031]","[268.14617919921875, 209.38858032226562]","[249.09715270996094, 212.29248046875]","[274.318359375, 342.7845153808594]","[236.3895721435547, 360.1753845214844]","[410.7159118652344, 351.6907653808594]","[390.5419006347656, 367.03399658203125]","[416.6377258300781, 434.9461669921875]","[420.02484130859375, 453.7562255859375]"
57,"[234.1123809814453, 110.57366180419922]","[231.08621215820312, 99.13707733154297]","[221.22784423828125, 100.00419616699219]","[214.91061401367188, 109.9731674194336]","[185.92433166503906, 114.02667236328125]","[226.1575469970703, 186.50408935546875]","[165.646240234375, 199.96128845214844]","[276.87213134765625, 265.0990905761719]","[213.2119598388672, 288.3542175292969]","[268.1807556152344, 209.34800720214844]","[249.03652954101562, 212.42469787597656]","[274.1195068359375, 342.7664794921875]","[236.35328674316406, 360.2727355957031]","[410.5399475097656, 351.6151428222656]","[390.5807189941406, 367.0974426269531]","[416.7864074707031, 434.77313232421875]","[420.3695373535156, 453.6502990722656]"
58,"[234.1910858154297, 110.54940032958984]","[231.19317626953125, 99.10073852539062]","[221.22232055664062, 99.97220611572266]","[215.2401580810547, 109.9856948852539]","[185.93653869628906, 114.06700134277344]","[226.8343963623047, 186.75888061523438]","[165.58387756347656, 199.99197387695312]","[277.314697265625, 265.82147216796875]","[212.62158203125, 288.5912780761719]","[268.3645324707031, 209.5927276611328]","[248.74012756347656, 212.3295135498047]","[274.4632263183594, 342.9482727050781]","[236.25921630859375, 360.2994384765625]","[410.366455078125, 352.06134033203125]","[390.3060607910156, 367.2468566894531]","[416.0301818847656, 435.2245788574219]","[419.6404724121094, 453.6068115234375]"
59,"[234.18943786621094, 110.60614013671875]","[231.2647247314453, 99.1226806640625]","[221.22312927246094, 100.017333984375]","[215.4324188232422, 109.92244720458984]","[185.99693298339844, 114.04188537597656]","[226.88723754882812, 186.6254119873047]","[165.47987365722656, 199.91793823242188]","[277.22442626953125, 265.6260986328125]","[212.33506774902344, 288.4867858886719]","[268.47491455078125, 209.64871215820312]","[248.76077270507812, 212.4355010986328]","[274.3131408691406, 342.6192932128906]","[236.01718139648438, 360.0625]","[410.6564025878906, 351.84649658203125]","[390.44439697265625, 367.2257995605469]","[416.6300354003906, 435.0213317871094]","[420.1614990234375, 453.73919677734375]"
60,"[234.20518493652344, 110.70721435546875]","[231.33926391601562, 99.18848419189453]","[221.19200134277344, 100.11958312988281]","[215.65191650390625, 109.94805908203125]","[185.87051391601562, 114.1132583618164]","[227.10910034179688, 186.71572875976562]","[165.31004333496094, 200.0437469482422]","[277.5373229980469, 265.9011535644531]","[212.33331298828125, 288.72796630859375]","[268.68670654296875, 209.9557342529297]","[248.8009796142578, 212.68226623535156]","[274.5200500488281, 342.8866882324219]","[235.94789123535156, 360.372802734375]","[410.6816711425781, 352.0297546386719]","[390.217529296875, 367.53662109375]","[417.1710205078125, 434.9405822753906]","[420.5790100097656, 453.8199462890625]"
61,"[233.38906860351562, 110.32015228271484]","[230.31959533691406, 98.93193817138672]","[220.49954223632812, 99.71818542480469]","[214.5318603515625, 109.81251525878906]","[185.47714233398438, 113.70661926269531]","[226.76824951171875, 186.4998779296875]","[165.25930786132812, 199.5000457763672]","[278.58819580078125, 265.0858459472656]","[213.8096923828125, 287.532470703125]","[268.3804626464844, 209.31414794921875]","[248.34120178222656, 211.0718536376953]","[273.037353515625, 343.29595947265625]","[234.56011962890625, 360.294677734375]","[409.7958984375, 353.46044921875]","[389.18829345703125, 368.0533447265625]","[414.0283203125, 436.2898864746094]","[417.2141418457031, 454.3239440917969]"
62,"[233.3994598388672, 110.34166717529297]","[230.37652587890625, 98.91641235351562]","[220.43321228027344, 99.75765228271484]","[214.8046875, 109.83197021484375]","[185.37176513671875, 113.83154296875]","[227.17469787597656, 186.61318969726562]","[165.1359405517578, 199.80157470703125]","[279.210693359375, 265.3291015625]","[213.8075408935547, 288.0639343261719]","[268.48712158203125, 209.3803253173828]","[248.32571411132812, 211.01454162597656]","[273.1497802734375, 343.45294189453125]","[234.31883239746094, 360.5328063964844]","[409.86383056640625, 353.4599304199219]","[389.00665283203125, 368.2774658203125]","[413.9524841308594, 435.9146423339844]","[417.1106872558594, 454.190185546875]"
63,"[233.9453582763672, 110.13105010986328]","[230.72442626953125, 98.74647521972656]","[221.0419921875, 99.5885238647461]","[214.68585205078125, 109.84716796875]","[185.96763610839844, 113.90570831298828]","[227.0379638671875, 186.7819061279297]","[165.6942596435547, 200.1702117919922]","[279.0755615234375, 265.7244873046875]","[214.58111572265625, 288.8532409667969]","[268.44061279296875, 209.36695861816406]","[248.6818084716797, 211.24566650390625]","[273.156494140625, 343.8841552734375]","[234.78091430664062, 361.0076599121094]","[410.0790710449219, 353.6977844238281]","[389.5029602050781, 368.47540283203125]","[413.75994873046875, 436.09326171875]","[416.7644348144531, 454.22589111328125]"
64,"[234.54461669921875, 109.9617691040039]","[231.50303649902344, 98.58901977539062]","[221.5048828125, 99.55442810058594]","[216.15444946289062, 109.70997619628906]","[186.4466094970703, 113.95134735107422]","[229.34490966796875, 186.30653381347656]","[164.62652587890625, 199.56710815429688]","[280.40655517578125, 265.7011413574219]","[211.58367919921875, 288.7826232910156]","[268.382080078125, 209.57418823242188]","[248.2064666748047, 211.8153533935547]","[273.7724914550781, 343.14959716796875]","[233.32005310058594, 360.1976013183594]","[409.5779113769531, 353.6856384277344]","[388.03125, 368.0598449707031]","[413.42132568359375, 437.53143310546875]","[416.7115478515625, 454.6455993652344]"
65,"[234.77098083496094, 110.15812683105469]","[231.8426971435547, 98.84085845947266]","[221.64529418945312, 99.70145416259766]","[216.9589385986328, 110.07071685791016]","[186.5382537841797, 114.06838989257812]","[230.83758544921875, 186.78286743164062]","[164.25523376464844, 199.88681030273438]","[281.78314208984375, 266.8177490234375]","[211.1044158935547, 290.00958251953125]","[268.08837890625, 209.8402557373047]","[247.7314453125, 211.6172332763672]","[274.53607177734375, 344.2650146484375]","[232.9060821533203, 361.0798034667969]","[410.0141906738281, 354.89739990234375]","[387.7650451660156, 368.64111328125]","[412.1922912597656, 438.89208984375]","[416.0343933105469, 455.08026123046875]"
66,"[234.75608825683594, 110.25302124023438]","[231.77737426757812, 98.89892578125]","[221.6034393310547, 99.76148986816406]","[216.7455596923828, 110.07792663574219]","[186.35943603515625, 114.10000610351562]","[230.49508666992188, 186.8122100830078]","[164.24949645996094, 200.1049346923828]","[281.49609375, 267.0889587402344]","[211.19912719726562, 290.6714782714844]","[267.9286193847656, 209.87806701660156]","[247.51571655273438, 211.62359619140625]","[274.3908996582031, 344.908203125]","[232.94052124023438, 361.78387451171875]","[409.6527099609375, 355.1876220703125]","[387.5063781738281, 369.0604248046875]","[411.3009338378906, 438.98162841796875]","[415.1944885253906, 455.2447204589844]"
