Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[267.6270751953125, 179.63604736328125]","[275.2436828613281, 165.4795684814453]","[253.92825317382812, 163.0535430908203]","[272.59515380859375, 155.67550659179688]","[219.44664001464844, 153.46922302246094]","[252.76785278320312, 206.50521850585938]","[191.80776977539062, 223.49374389648438]","[273.9717712402344, 287.2590637207031]","[203.2342529296875, 339.6875]","[319.33551025390625, 315.10589599609375]","[289.9203186035156, 345.52557373046875]","[277.0466613769531, 361.12646484375]","[237.25645446777344, 383.27886962890625]","[424.3409729003906, 373.84222412109375]","[391.4547119140625, 402.5283508300781]","[385.20440673828125, 448.3065490722656]","[394.7264099121094, 483.4599609375]"
44,"[266.8900451660156, 180.09197998046875]","[274.8946838378906, 165.8783721923828]","[252.9868927001953, 163.39378356933594]","[273.1484069824219, 156.3251495361328]","[218.6538848876953, 153.97149658203125]","[252.97434997558594, 207.46604919433594]","[191.5290069580078, 224.21051025390625]","[274.5958557128906, 287.4879455566406]","[201.97544860839844, 339.7989807128906]","[320.45379638671875, 315.25262451171875]","[289.49725341796875, 345.7510070800781]","[276.875, 361.5299377441406]","[236.63101196289062, 383.7253723144531]","[424.7390441894531, 374.08587646484375]","[391.3444519042969, 403.3416442871094]","[384.4952392578125, 444.6703796386719]","[393.9643249511719, 480.57421875]"
45,"[266.32342529296875, 179.96978759765625]","[274.43756103515625, 165.81654357910156]","[252.5635223388672, 163.27468872070312]","[272.6991882324219, 156.16717529296875]","[218.499755859375, 153.662841796875]","[252.3489532470703, 206.9651336669922]","[191.5330352783203, 223.73776245117188]","[274.0797119140625, 287.1733093261719]","[201.91561889648438, 339.55181884765625]","[320.1605529785156, 314.6774597167969]","[289.052978515625, 345.3853454589844]","[276.56561279296875, 361.65570068359375]","[236.66021728515625, 383.9097595214844]","[424.24542236328125, 374.8289794921875]","[391.02008056640625, 404.53326416015625]","[384.25830078125, 445.27056884765625]","[393.8946533203125, 482.1424560546875]"
46,"[266.6912841796875, 179.98912048339844]","[274.7339782714844, 165.79360961914062]","[252.78878784179688, 163.26351928710938]","[273.10302734375, 156.1583709716797]","[218.58050537109375, 153.7234344482422]","[252.97930908203125, 207.27947998046875]","[191.74136352539062, 223.7288818359375]","[274.160888671875, 287.64263916015625]","[202.10345458984375, 339.4240417480469]","[320.0359802246094, 314.936767578125]","[289.49530029296875, 345.5211181640625]","[276.9957580566406, 361.4415283203125]","[236.83302307128906, 383.4671630859375]","[424.5875244140625, 374.0779724121094]","[391.2425537109375, 403.1192321777344]","[383.98052978515625, 444.6580810546875]","[393.3411560058594, 480.4468688964844]"
47,"[266.8453063964844, 180.36346435546875]","[274.7560729980469, 166.1608428955078]","[252.97413635253906, 163.68142700195312]","[272.87017822265625, 156.54373168945312]","[218.6532440185547, 154.1984100341797]","[252.903076171875, 207.7228546142578]","[191.6475830078125, 224.17672729492188]","[274.26068115234375, 287.71014404296875]","[202.0202178955078, 339.25653076171875]","[320.1717224121094, 314.7914733886719]","[289.6220397949219, 344.9314270019531]","[277.2809143066406, 361.73614501953125]","[237.17396545410156, 383.7695007324219]","[424.3162536621094, 373.9347839355469]","[391.0517883300781, 402.9396057128906]","[384.4627380371094, 445.1494445800781]","[393.6429748535156, 480.7419738769531]"
48,"[266.953857421875, 180.31993103027344]","[274.7833557128906, 166.1068878173828]","[253.0979461669922, 163.6626739501953]","[272.7470703125, 156.3778839111328]","[218.73495483398438, 154.12001037597656]","[252.93247985839844, 207.4774169921875]","[191.61460876464844, 223.98294067382812]","[274.1712951660156, 287.594970703125]","[201.90313720703125, 339.097900390625]","[320.21502685546875, 314.9582824707031]","[289.5070495605469, 345.001220703125]","[277.5423889160156, 361.3181457519531]","[237.46463012695312, 383.3573913574219]","[424.3001403808594, 373.7200927734375]","[391.1631774902344, 402.5440368652344]","[384.8635559082031, 445.1846923828125]","[394.1484375, 480.396240234375]"
49,"[267.1938171386719, 179.93495178222656]","[274.8984069824219, 165.77137756347656]","[253.39761352539062, 163.325927734375]","[272.5279846191406, 156.20574951171875]","[218.896728515625, 153.9477996826172]","[252.7188720703125, 207.38900756835938]","[191.5741424560547, 224.01902770996094]","[274.2484436035156, 287.41448974609375]","[202.10597229003906, 339.1543884277344]","[320.0867004394531, 314.75732421875]","[289.53057861328125, 345.00732421875]","[277.4254150390625, 361.23974609375]","[237.4866485595703, 383.31500244140625]","[424.2763671875, 373.7205810546875]","[391.29266357421875, 402.5032043457031]","[385.04150390625, 445.4146728515625]","[394.426025390625, 480.50274658203125]"
50,"[266.9146728515625, 180.17234802246094]","[274.7545471191406, 166.02247619628906]","[253.0746612548828, 163.56776428222656]","[272.7892761230469, 156.551513671875]","[218.6553497314453, 154.20130920410156]","[253.02218627929688, 207.6375274658203]","[191.38235473632812, 224.01132202148438]","[274.5843505859375, 287.2682189941406]","[201.86541748046875, 338.61248779296875]","[319.8683166503906, 314.4920654296875]","[289.5620422363281, 344.6229248046875]","[277.3105163574219, 360.76556396484375]","[236.99081420898438, 382.74603271484375]","[423.8044128417969, 373.0981750488281]","[390.4345397949219, 402.0303039550781]","[384.5523681640625, 444.0282287597656]","[393.6826477050781, 479.4644470214844]"
51,"[267.08587646484375, 180.12420654296875]","[274.950439453125, 165.9324188232422]","[253.18727111816406, 163.49526977539062]","[272.9753723144531, 156.44192504882812]","[218.6283416748047, 154.14720153808594]","[252.87149047851562, 207.64637756347656]","[191.54855346679688, 224.017333984375]","[274.41009521484375, 287.48834228515625]","[201.91342163085938, 338.7050476074219]","[319.9296569824219, 315.4512634277344]","[289.8677673339844, 345.22442626953125]","[276.9604797363281, 360.85491943359375]","[236.7535400390625, 382.854248046875]","[423.3928527832031, 373.0331115722656]","[390.14154052734375, 402.1001892089844]","[384.0337829589844, 441.8222351074219]","[393.1996765136719, 477.2102966308594]"
52,"[267.0385437011719, 180.1914825439453]","[274.767333984375, 165.94029235839844]","[253.1915740966797, 163.5186309814453]","[272.382568359375, 156.39613342285156]","[218.57530212402344, 154.2198486328125]","[252.18630981445312, 207.8301239013672]","[191.8480682373047, 224.77667236328125]","[274.2206726074219, 287.3587646484375]","[202.060791015625, 339.6435546875]","[320.3115234375, 315.570556640625]","[289.9334411621094, 345.713134765625]","[277.2948303222656, 361.62042236328125]","[237.76466369628906, 383.87762451171875]","[423.3270263671875, 373.3739318847656]","[390.7734375, 402.8461608886719]","[383.3778381347656, 440.8428955078125]","[393.19720458984375, 476.4786071777344]"
53,"[267.100830078125, 179.93060302734375]","[274.8231506347656, 165.72402954101562]","[253.32174682617188, 163.26150512695312]","[272.2315368652344, 156.3065643310547]","[218.6757354736328, 154.04470825195312]","[251.885009765625, 207.8749237060547]","[191.90077209472656, 224.66551208496094]","[273.7771911621094, 287.30670166015625]","[202.09498596191406, 339.2003479003906]","[319.98907470703125, 315.4565124511719]","[289.8078918457031, 345.4209899902344]","[277.02752685546875, 361.4775390625]","[237.75582885742188, 383.64691162109375]","[422.8466491699219, 373.5118103027344]","[390.64630126953125, 402.7793884277344]","[383.39166259765625, 440.1144104003906]","[393.5419006347656, 475.49578857421875]"
54,"[267.2505798339844, 179.6850128173828]","[274.9858093261719, 165.52781677246094]","[253.68055725097656, 162.98927307128906]","[272.0904235839844, 155.91258239746094]","[219.23374938964844, 153.53118896484375]","[251.41012573242188, 207.30921936035156]","[192.25209045410156, 224.51284790039062]","[273.2560119628906, 286.54034423828125]","[202.59938049316406, 339.6220397949219]","[319.60888671875, 314.89324951171875]","[289.6842346191406, 346.512451171875]","[276.3488464355469, 361.3736267089844]","[237.65402221679688, 383.6557922363281]","[422.48968505859375, 373.8453369140625]","[390.9331359863281, 402.88330078125]","[383.4523010253906, 437.94097900390625]","[394.713134765625, 472.919677734375]"
55,"[267.2864990234375, 179.8319091796875]","[274.8789367675781, 165.68032836914062]","[253.72036743164062, 163.10723876953125]","[271.8286437988281, 155.91778564453125]","[219.2986602783203, 153.53269958496094]","[251.3850555419922, 207.27586364746094]","[192.28720092773438, 224.36920166015625]","[272.78558349609375, 286.3566589355469]","[202.79086303710938, 339.32037353515625]","[319.1051025390625, 314.32208251953125]","[290.16754150390625, 346.03021240234375]","[276.7529296875, 360.6405029296875]","[238.214599609375, 382.8811340332031]","[423.95855712890625, 372.2743835449219]","[392.4442138671875, 401.0809020996094]","[383.9977111816406, 439.13836669921875]","[395.1949157714844, 474.1022644042969]"
56,"[267.6736145019531, 179.32260131835938]","[275.35064697265625, 165.07598876953125]","[254.32339477539062, 162.64315795898438]","[271.691162109375, 155.19261169433594]","[219.85391235351562, 153.02340698242188]","[250.29489135742188, 206.31427001953125]","[192.8714599609375, 224.75564575195312]","[272.0422668457031, 285.2481689453125]","[204.54185485839844, 340.4326171875]","[318.4281921386719, 311.8545227050781]","[289.3999938964844, 346.4266357421875]","[276.8454284667969, 361.2475891113281]","[239.559326171875, 384.2867736816406]","[424.0379333496094, 372.8187561035156]","[393.7747497558594, 403.2951965332031]","[387.4331359863281, 444.7944030761719]","[399.4860534667969, 482.6688537597656]"
57,"[267.5963439941406, 179.45269775390625]","[275.3583984375, 165.27542114257812]","[254.29888916015625, 162.77203369140625]","[271.8651428222656, 155.43804931640625]","[220.0408172607422, 153.103271484375]","[250.4018096923828, 206.2477569580078]","[192.80007934570312, 224.630126953125]","[271.99884033203125, 285.3557434082031]","[204.50527954101562, 340.712890625]","[318.013427734375, 311.43402099609375]","[288.63043212890625, 346.54742431640625]","[276.4847106933594, 361.6247863769531]","[239.05142211914062, 384.683837890625]","[425.2969970703125, 372.8491516113281]","[394.57647705078125, 403.442138671875]","[388.1205139160156, 447.6273193359375]","[399.8529357910156, 486.16290283203125]"
58,"[267.5813903808594, 179.66397094726562]","[275.2852783203125, 165.3966522216797]","[254.18446350097656, 162.94046020507812]","[271.6949157714844, 155.50396728515625]","[219.78196716308594, 153.3021240234375]","[250.0816650390625, 206.84078979492188]","[192.90170288085938, 224.9713592529297]","[271.6387939453125, 286.8224792480469]","[204.5952911376953, 341.2655944824219]","[318.311279296875, 312.23822021484375]","[289.62872314453125, 345.7134704589844]","[276.5817565917969, 362.678955078125]","[239.4165496826172, 385.68731689453125]","[425.0631408691406, 372.48431396484375]","[395.0906066894531, 403.0932312011719]","[387.8810119628906, 446.3938293457031]","[400.303466796875, 484.7259826660156]"
59,"[267.5312805175781, 179.69979858398438]","[275.3128356933594, 165.48561096191406]","[254.16650390625, 162.93748474121094]","[271.7666931152344, 155.68775939941406]","[219.742919921875, 153.2804718017578]","[249.92098999023438, 206.97239685058594]","[192.9287567138672, 225.0245819091797]","[272.04254150390625, 286.7885437011719]","[204.7221221923828, 341.2469177246094]","[319.2386474609375, 312.3656921386719]","[289.923583984375, 345.4902648925781]","[276.37896728515625, 362.9857177734375]","[239.26336669921875, 386.0047607421875]","[425.36370849609375, 372.57403564453125]","[395.12164306640625, 403.4542236328125]","[387.5361328125, 445.9793701171875]","[399.7828674316406, 484.8227233886719]"
60,"[267.5541076660156, 179.60733032226562]","[275.256591796875, 165.5948486328125]","[254.2909698486328, 162.89927673339844]","[271.93157958984375, 156.11293029785156]","[219.88394165039062, 153.26409912109375]","[251.09774780273438, 207.3338165283203]","[191.86756896972656, 224.69375610351562]","[273.95025634765625, 286.29644775390625]","[203.29531860351562, 340.13299560546875]","[319.3477783203125, 312.5620422363281]","[289.0252685546875, 346.524169921875]","[276.6602783203125, 361.67864990234375]","[238.18264770507812, 384.32666015625]","[425.5417785644531, 372.1734313964844]","[393.9031677246094, 402.1949157714844]","[387.79779052734375, 443.79144287109375]","[399.2424621582031, 481.3938293457031]"
61,"[266.94342041015625, 179.25485229492188]","[275.0082702636719, 165.17230224609375]","[253.72427368164062, 162.83013916015625]","[272.3009033203125, 155.32472229003906]","[220.30133056640625, 153.23753356933594]","[250.6996307373047, 205.16647338867188]","[193.6409454345703, 223.39173889160156]","[272.7179870605469, 284.74371337890625]","[206.57630920410156, 338.99652099609375]","[319.67498779296875, 312.7692565917969]","[292.4242248535156, 343.9613342285156]","[274.887451171875, 360.979248046875]","[237.47178649902344, 383.9383850097656]","[423.42242431640625, 372.1871337890625]","[392.6836853027344, 403.3138732910156]","[386.7283020019531, 446.513671875]","[398.4384460449219, 485.900390625]"
62,"[266.991943359375, 179.47894287109375]","[274.9834899902344, 165.36361694335938]","[253.7005615234375, 163.0513916015625]","[272.306396484375, 155.5171356201172]","[220.26168823242188, 153.52015686035156]","[251.06314086914062, 205.59841918945312]","[193.32945251464844, 223.71231079101562]","[272.45928955078125, 285.6405944824219]","[205.99928283691406, 339.71209716796875]","[318.9898681640625, 313.302978515625]","[292.033447265625, 344.4744873046875]","[275.0846862792969, 361.0167236328125]","[237.3284454345703, 383.8729248046875]","[423.8199462890625, 372.2648010253906]","[392.9925231933594, 402.76312255859375]","[386.99395751953125, 446.6978759765625]","[398.8198547363281, 485.03265380859375]"
63,"[266.88153076171875, 179.3917694091797]","[275.0745544433594, 165.26776123046875]","[253.59188842773438, 162.90325927734375]","[272.7451477050781, 155.45590209960938]","[220.21849060058594, 153.24588012695312]","[251.33456420898438, 205.623291015625]","[193.32647705078125, 223.4551544189453]","[272.9585266113281, 286.36578369140625]","[206.1064453125, 339.75457763671875]","[319.2089538574219, 313.88836669921875]","[292.2684631347656, 343.6615905761719]","[275.3371887207031, 361.76165771484375]","[237.2412567138672, 384.5991516113281]","[423.99090576171875, 373.0514221191406]","[392.40704345703125, 404.0722961425781]","[387.5466003417969, 447.40338134765625]","[398.4743957519531, 486.7154235839844]"
64,"[266.95013427734375, 179.38217163085938]","[275.05120849609375, 165.20156860351562]","[253.6164093017578, 162.90077209472656]","[272.5712585449219, 155.4144744873047]","[220.16268920898438, 153.4060821533203]","[251.00587463378906, 205.7700958251953]","[193.61814880371094, 223.9152069091797]","[272.7408752441406, 286.6025390625]","[206.0863494873047, 340.5047607421875]","[319.2947692871094, 314.45635986328125]","[292.4803466796875, 344.4299011230469]","[275.2825622558594, 361.76251220703125]","[237.51502990722656, 384.7280578613281]","[423.5618591308594, 372.4197692871094]","[392.3543701171875, 403.6563720703125]","[386.6488342285156, 443.6962585449219]","[397.7850341796875, 482.8323669433594]"
