Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[397.8865661621094, 86.8326644897461]","[399.00311279296875, 71.43242645263672]","[383.6993713378906, 74.8751220703125]","[378.44775390625, 73.62275695800781]","[344.8554992675781, 84.42929077148438]","[369.8481750488281, 148.80987548828125]","[326.48394775390625, 176.2425994873047]","[404.4129638671875, 257.6372985839844]","[383.8367614746094, 306.2962341308594]","[466.2659912109375, 281.325439453125]","[482.731201171875, 305.51812744140625]","[445.5846252441406, 329.5597229003906]","[419.2656555175781, 360.0238342285156]","[613.64013671875, 315.73272705078125]","[604.43505859375, 339.7208251953125]","[664.0565185546875, 427.01129150390625]","[694.8829345703125, 447.91937255859375]"
44,"[398.0138854980469, 86.87718963623047]","[399.2046203613281, 71.44638061523438]","[383.75390625, 74.91915893554688]","[378.86676025390625, 73.66720581054688]","[344.84454345703125, 84.48999786376953]","[370.44964599609375, 149.031005859375]","[326.314453125, 176.3514404296875]","[404.74029541015625, 257.9777526855469]","[383.9421081542969, 306.42474365234375]","[466.6562194824219, 281.6026916503906]","[482.8403625488281, 305.3594665527344]","[446.045654296875, 329.9500427246094]","[419.27301025390625, 360.3024597167969]","[613.6455688476562, 315.9800109863281]","[604.1297607421875, 339.3567199707031]","[664.9927368164062, 427.8795166015625]","[695.89013671875, 447.77728271484375]"
45,"[397.8619079589844, 86.8956527709961]","[399.119140625, 71.40928649902344]","[383.5992736816406, 74.89559173583984]","[378.73065185546875, 73.52261352539062]","[344.7384033203125, 84.40789031982422]","[369.89324951171875, 149.04443359375]","[326.5848388671875, 176.25965881347656]","[403.87493896484375, 258.3109436035156]","[384.1165771484375, 306.2853698730469]","[466.4537658691406, 281.5661315917969]","[482.7471618652344, 305.3421936035156]","[445.57318115234375, 330.3197937011719]","[419.2730712890625, 360.6675109863281]","[613.4982299804688, 316.1383361816406]","[604.2567138671875, 339.6885681152344]","[665.2075805664062, 427.6927185058594]","[695.9039306640625, 448.0246887207031]"
46,"[397.7879333496094, 86.9498519897461]","[399.0608825683594, 71.51605987548828]","[383.52484130859375, 74.96195983886719]","[378.71826171875, 73.73014068603516]","[344.6185302734375, 84.47779083251953]","[370.1360168457031, 149.35528564453125]","[326.23583984375, 176.33482360839844]","[404.134765625, 258.7701416015625]","[384.17449951171875, 306.4190979003906]","[466.5696716308594, 281.9942932128906]","[482.7335205078125, 305.3943786621094]","[445.8097229003906, 331.2342834472656]","[419.1449279785156, 361.4124755859375]","[613.3707885742188, 317.3804626464844]","[603.9310302734375, 340.178466796875]","[665.9397583007812, 428.6416015625]","[696.859619140625, 447.7737121582031]"
47,"[397.8380432128906, 86.93012237548828]","[399.1072082519531, 71.51356506347656]","[383.5806884765625, 74.93206787109375]","[378.7743835449219, 73.80789184570312]","[344.65777587890625, 84.49425506591797]","[370.15283203125, 149.46218872070312]","[326.2681884765625, 176.42469787597656]","[404.3189392089844, 258.715087890625]","[383.98406982421875, 306.399658203125]","[466.6797180175781, 281.9203186035156]","[482.7247314453125, 305.3015441894531]","[445.77789306640625, 330.8855285644531]","[419.1407775878906, 361.0982666015625]","[613.3834838867188, 316.1346130371094]","[603.9247436523438, 339.3344421386719]","[665.0729370117188, 427.7897644042969]","[696.0595092773438, 447.6497497558594]"
48,"[397.8364562988281, 86.8575439453125]","[399.0209655761719, 71.48982238769531]","[383.643310546875, 74.84281158447266]","[378.455322265625, 73.80233764648438]","[344.6687927246094, 84.36357879638672]","[369.974365234375, 149.43856811523438]","[326.14959716796875, 176.28187561035156]","[404.37298583984375, 258.80853271484375]","[383.9227294921875, 306.3371887207031]","[466.8673095703125, 282.0636291503906]","[482.6578674316406, 305.2326354980469]","[445.9119873046875, 330.9776611328125]","[419.3489990234375, 361.10723876953125]","[613.5817260742188, 316.5946960449219]","[604.1631469726562, 339.47418212890625]","[665.19677734375, 428.5787658691406]","[696.2455444335938, 447.976806640625]"
49,"[397.8265686035156, 86.82547760009766]","[399.034912109375, 71.46045684814453]","[383.5878601074219, 74.80119323730469]","[378.5967712402344, 73.76972198486328]","[344.619140625, 84.31316375732422]","[370.1180114746094, 149.37838745117188]","[326.0335998535156, 176.09597778320312]","[404.36859130859375, 258.8686828613281]","[383.7021789550781, 306.2613830566406]","[466.8037109375, 282.1709289550781]","[482.6183166503906, 305.337890625]","[445.6842346191406, 331.08905029296875]","[418.9271240234375, 361.1673889160156]","[613.739013671875, 316.65728759765625]","[604.2215576171875, 339.4342346191406]","[664.8895874023438, 428.78814697265625]","[695.9749145507812, 448.0525817871094]"
50,"[397.9599914550781, 86.80355072021484]","[399.232177734375, 71.45682525634766]","[383.6578674316406, 74.75349426269531]","[379.03564453125, 73.84297943115234]","[344.5826110839844, 84.25347137451172]","[370.5553894042969, 149.44581604003906]","[325.93487548828125, 176.07444763183594]","[405.0465087890625, 258.7822265625]","[383.6786193847656, 306.2109375]","[466.9178466796875, 282.08935546875]","[482.63134765625, 305.25823974609375]","[445.9508361816406, 331.1252746582031]","[418.8309631347656, 361.2035827636719]","[614.0870971679688, 317.032470703125]","[604.3731689453125, 340.00103759765625]","[664.7498168945312, 428.961181640625]","[695.8971557617188, 448.4909362792969]"
51,"[397.893310546875, 86.73545837402344]","[399.2076721191406, 71.46835327148438]","[383.625, 74.66464233398438]","[379.0245361328125, 74.04949951171875]","[344.5694274902344, 84.23700714111328]","[370.6056823730469, 149.82925415039062]","[325.8476257324219, 176.18336486816406]","[405.1425476074219, 259.2153015136719]","[383.8059387207031, 306.3058776855469]","[467.1523132324219, 282.3190612792969]","[482.6338195800781, 305.26959228515625]","[446.021484375, 331.5581359863281]","[418.81805419921875, 361.4775390625]","[614.3921508789062, 317.5139465332031]","[604.4937744140625, 340.04150390625]","[664.9580078125, 429.35540771484375]","[696.1730346679688, 448.3895263671875]"
52,"[397.9079895019531, 86.7690200805664]","[399.2587585449219, 71.51514434814453]","[383.6430358886719, 74.67052459716797]","[379.12164306640625, 74.12779998779297]","[344.5741882324219, 84.21359252929688]","[370.6751403808594, 149.94842529296875]","[325.77899169921875, 176.20362854003906]","[405.1470642089844, 259.39141845703125]","[383.71307373046875, 306.4001770019531]","[467.087890625, 282.3880920410156]","[482.5578918457031, 305.3313903808594]","[446.1030578613281, 331.77642822265625]","[418.8038024902344, 361.66351318359375]","[614.5773315429688, 317.62530517578125]","[604.544677734375, 340.1097106933594]","[665.0086059570312, 429.575439453125]","[696.2437133789062, 448.6170349121094]"
53,"[397.96197509765625, 86.73662567138672]","[399.2759704589844, 71.48381042480469]","[383.7124328613281, 74.65711975097656]","[379.09375, 74.10400390625]","[344.6811218261719, 84.23332214355469]","[370.7579345703125, 149.92344665527344]","[325.7968444824219, 176.23660278320312]","[405.2637939453125, 259.312255859375]","[383.7337646484375, 306.4036560058594]","[467.1678771972656, 282.4492492675781]","[482.6006774902344, 305.26336669921875]","[446.06298828125, 331.7947082519531]","[418.7425231933594, 361.6793518066406]","[614.4657592773438, 317.7164611816406]","[604.445556640625, 340.1093444824219]","[664.9171752929688, 429.70477294921875]","[696.1635131835938, 448.54669189453125]"
54,"[398.0296325683594, 86.58837890625]","[399.4351501464844, 71.26224517822266]","[383.5398864746094, 74.70462799072266]","[380.0133361816406, 74.01128387451172]","[344.94891357421875, 84.7463150024414]","[371.3757019042969, 149.46653747558594]","[327.042236328125, 176.6300048828125]","[405.65826416015625, 257.90057373046875]","[383.9007568359375, 306.4688720703125]","[465.7021179199219, 280.5129089355469]","[482.90350341796875, 305.3509216308594]","[446.570556640625, 331.61944580078125]","[419.3999938964844, 362.1673278808594]","[615.8351440429688, 318.0892639160156]","[606.2256469726562, 342.88201904296875]","[664.7780151367188, 428.5135803222656]","[695.4942626953125, 450.5555419921875]"
55,"[397.9113464355469, 86.52741241455078]","[399.33740234375, 71.19244384765625]","[383.4122314453125, 74.6158676147461]","[379.9178466796875, 73.84291076660156]","[344.57562255859375, 84.50418090820312]","[371.1720275878906, 149.00013732910156]","[326.60504150390625, 176.50247192382812]","[405.9910888671875, 257.3155822753906]","[383.924560546875, 306.70648193359375]","[465.677490234375, 279.845947265625]","[482.7763366699219, 305.177490234375]","[446.6221923828125, 330.7220764160156]","[419.2879943847656, 361.4674987792969]","[615.7457885742188, 317.8825378417969]","[605.90283203125, 343.18939208984375]","[664.580810546875, 427.830810546875]","[695.3170776367188, 450.608642578125]"
56,"[398.0061950683594, 86.67718505859375]","[399.3890075683594, 71.34071350097656]","[383.5389709472656, 74.7212905883789]","[379.79461669921875, 73.98664855957031]","[344.6708068847656, 84.57174682617188]","[371.0941467285156, 149.37612915039062]","[326.5906982421875, 176.59657287597656]","[405.7165832519531, 257.8175964355469]","[384.0245361328125, 306.66217041015625]","[465.8507385253906, 280.330322265625]","[482.9114074707031, 305.2969665527344]","[446.5299072265625, 331.052978515625]","[419.30743408203125, 361.60784912109375]","[615.6605224609375, 317.5577392578125]","[605.9140625, 342.1904296875]","[664.850341796875, 428.30145263671875]","[695.6646118164062, 450.1436767578125]"
57,"[398.0512390136719, 86.52520751953125]","[399.4403991699219, 71.19609832763672]","[383.57861328125, 74.59387969970703]","[379.843994140625, 73.8475341796875]","[344.6898498535156, 84.48403930664062]","[371.0299072265625, 149.08396911621094]","[326.703125, 176.48776245117188]","[405.86273193359375, 257.4455871582031]","[384.03387451171875, 306.5859375]","[466.00885009765625, 280.0873107910156]","[482.8312072753906, 305.2545471191406]","[446.50506591796875, 330.68316650390625]","[419.3586120605469, 361.3593444824219]","[615.7844848632812, 317.64422607421875]","[606.0201416015625, 342.71826171875]","[664.7318115234375, 428.0693054199219]","[695.3444213867188, 450.5305480957031]"
58,"[397.9367370605469, 86.42564392089844]","[399.366943359375, 71.12608337402344]","[383.5063781738281, 74.48623657226562]","[379.8443603515625, 73.8234634399414]","[344.7610168457031, 84.35211181640625]","[371.1228942871094, 149.1376495361328]","[326.5899353027344, 176.3580780029297]","[405.6850891113281, 257.6120910644531]","[383.7875061035156, 306.4882507324219]","[465.49786376953125, 280.2826232910156]","[482.7421875, 305.2396240234375]","[446.4488525390625, 331.09344482421875]","[419.161376953125, 361.6852722167969]","[615.8098754882812, 318.30010986328125]","[605.9630126953125, 343.1559143066406]","[664.86767578125, 428.44366455078125]","[695.5910034179688, 450.6449890136719]"
59,"[398.0320129394531, 86.43228912353516]","[399.4492492675781, 71.10710906982422]","[383.6052551269531, 74.48149108886719]","[379.79425048828125, 73.73497009277344]","[344.79034423828125, 84.31372833251953]","[370.7961120605469, 148.99575805664062]","[326.684814453125, 176.39108276367188]","[405.42364501953125, 257.5098571777344]","[383.8560791015625, 306.6637878417969]","[465.37994384765625, 280.00604248046875]","[482.7665710449219, 305.2610778808594]","[446.14453125, 331.2862854003906]","[419.09393310546875, 362.0068359375]","[615.7657470703125, 318.1726989746094]","[606.0405883789062, 343.42510986328125]","[664.7687377929688, 428.14599609375]","[695.367919921875, 450.907470703125]"
60,"[398.0753173828125, 86.53211975097656]","[399.395263671875, 71.24640655517578]","[383.64056396484375, 74.5931625366211]","[379.76751708984375, 73.85088348388672]","[344.8584899902344, 84.40626525878906]","[370.8965148925781, 148.7338104248047]","[326.84600830078125, 176.1825714111328]","[405.8914489746094, 257.1122741699219]","[383.7290344238281, 306.5643310546875]","[465.26055908203125, 279.9742431640625]","[482.8293762207031, 305.54083251953125]","[446.20111083984375, 330.86834716796875]","[419.1197509765625, 361.6484680175781]","[616.3248291015625, 318.0888977050781]","[606.5810546875, 343.8003845214844]","[663.7085571289062, 428.3390808105469]","[694.0944213867188, 451.72576904296875]"
61,"[397.9349670410156, 86.63700103759766]","[399.1341247558594, 71.30667114257812]","[383.53875732421875, 74.67794036865234]","[378.7189636230469, 73.79026794433594]","[344.49664306640625, 84.51578521728516]","[369.456787109375, 149.05987548828125]","[326.531005859375, 176.20811462402344]","[403.9923095703125, 257.8792419433594]","[383.24505615234375, 306.178955078125]","[465.9951171875, 280.46942138671875]","[483.34259033203125, 305.4355773925781]","[445.4718322753906, 331.1520080566406]","[419.24005126953125, 361.7916259765625]","[615.572998046875, 318.3554992675781]","[606.5784301757812, 343.2538757324219]","[664.5441284179688, 428.4630432128906]","[695.2144775390625, 450.6405944824219]"
62,"[397.9420166015625, 86.72534942626953]","[399.1015319824219, 71.4153060913086]","[383.638671875, 74.8031005859375]","[378.3974609375, 73.87194061279297]","[344.6845397949219, 84.65338897705078]","[368.8240661621094, 148.98097229003906]","[326.77569580078125, 176.25819396972656]","[403.445068359375, 257.9952697753906]","[383.2219543457031, 306.32672119140625]","[465.8390808105469, 280.48773193359375]","[483.3453674316406, 305.5173645019531]","[445.0440979003906, 331.4947509765625]","[419.3316955566406, 362.27557373046875]","[615.5203857421875, 318.2298278808594]","[606.82861328125, 343.622314453125]","[664.7655029296875, 427.96087646484375]","[695.3770751953125, 450.91241455078125]"
63,"[397.9317626953125, 86.7007827758789]","[399.0728759765625, 71.35670471191406]","[383.5844421386719, 74.77395629882812]","[378.4515380859375, 73.7651138305664]","[344.599365234375, 84.61148071289062]","[368.9884948730469, 148.90704345703125]","[326.68017578125, 176.26708984375]","[403.6657409667969, 257.8894958496094]","[383.24395751953125, 306.3927001953125]","[465.8584899902344, 280.5216979980469]","[483.2674255371094, 305.4789123535156]","[445.0199890136719, 331.36444091796875]","[419.161865234375, 362.158935546875]","[615.5245971679688, 317.8926696777344]","[606.7962646484375, 343.25982666015625]","[664.5531616210938, 427.9237976074219]","[695.1978149414062, 450.79156494140625]"
64,"[397.9499816894531, 86.6125717163086]","[399.0744323730469, 71.2805404663086]","[383.60888671875, 74.68096160888672]","[378.4002990722656, 73.71398162841797]","[344.6009216308594, 84.52798461914062]","[368.98736572265625, 148.9364471435547]","[326.665771484375, 176.18064880371094]","[403.6474914550781, 258.0384216308594]","[383.1461181640625, 306.29913330078125]","[465.95135498046875, 280.60693359375]","[483.2984924316406, 305.5120544433594]","[445.1546936035156, 331.2133483886719]","[419.3118896484375, 361.9559326171875]","[615.5084228515625, 317.9187316894531]","[606.8124389648438, 343.17486572265625]","[664.6221923828125, 427.8758239746094]","[695.2304077148438, 450.6010437011719]"
65,"[397.956787109375, 86.58407592773438]","[399.07025146484375, 71.21890258789062]","[383.58245849609375, 74.6471176147461]","[378.4524841308594, 73.62847137451172]","[344.6683349609375, 84.53851318359375]","[368.9996337890625, 148.96218872070312]","[326.86505126953125, 176.14173889160156]","[403.5173034667969, 258.1666564941406]","[383.03009033203125, 306.15869140625]","[465.77447509765625, 280.6850280761719]","[483.0570373535156, 305.4772644042969]","[444.8583984375, 331.4452209472656]","[419.1092834472656, 362.1722412109375]","[615.6655883789062, 318.2823791503906]","[607.1109619140625, 343.655029296875]","[664.3477172851562, 428.0385437011719]","[694.75732421875, 450.94354248046875]"
