Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[243.46861267089844, 109.29645538330078]","[249.2687225341797, 93.50967407226562]","[226.97874450683594, 93.37569427490234]","[234.84719848632812, 95.78231048583984]","[184.77767944335938, 96.26342010498047]","[219.69667053222656, 162.5496368408203]","[176.86886596679688, 175.73109436035156]","[257.2835388183594, 265.8515930175781]","[226.46664428710938, 299.4666442871094]","[280.30352783203125, 188.1907196044922]","[290.815673828125, 204.54928588867188]","[247.60498046875, 344.21820068359375]","[219.2407989501953, 357.84039306640625]","[307.01348876953125, 333.78021240234375]","[304.3471984863281, 347.9280700683594]","[299.7012634277344, 410.58172607421875]","[295.90777587890625, 428.8282470703125]"
44,"[243.57147216796875, 109.55720520019531]","[249.313720703125, 93.80976867675781]","[227.11056518554688, 93.6822509765625]","[234.8140411376953, 96.19139099121094]","[184.90536499023438, 96.68074035644531]","[219.65203857421875, 163.00975036621094]","[176.86978149414062, 176.1756591796875]","[257.15771484375, 266.3146057128906]","[226.41888427734375, 299.8766784667969]","[280.34454345703125, 188.33071899414062]","[291.0467834472656, 204.69415283203125]","[247.60386657714844, 344.1477355957031]","[219.25588989257812, 357.7841796875]","[307.5070495605469, 333.12188720703125]","[304.64569091796875, 347.2880554199219]","[300.29425048828125, 410.4423828125]","[296.2693176269531, 428.7147521972656]"
45,"[243.84356689453125, 109.5025405883789]","[249.1350860595703, 93.60839080810547]","[227.67335510253906, 93.70516204833984]","[232.21917724609375, 95.25196838378906]","[185.68162536621094, 96.52315521240234]","[216.7020263671875, 161.44744873046875]","[177.92166137695312, 175.99082946777344]","[255.72166442871094, 264.8399963378906]","[227.8599853515625, 299.9832458496094]","[281.6400146484375, 186.2243194580078]","[292.4818115234375, 202.72109985351562]","[245.90052795410156, 344.1170959472656]","[220.27090454101562, 358.4272155761719]","[307.4981384277344, 333.2460021972656]","[306.55474853515625, 347.9468078613281]","[299.9132080078125, 411.0267333984375]","[297.10174560546875, 430.0585632324219]"
46,"[243.70950317382812, 109.52803802490234]","[249.13966369628906, 93.61263275146484]","[227.5486602783203, 93.6648178100586]","[232.38711547851562, 95.15254211425781]","[185.56243896484375, 96.32933807373047]","[216.83770751953125, 161.02798461914062]","[177.85853576660156, 175.56646728515625]","[256.2322082519531, 264.11328125]","[227.98214721679688, 299.32501220703125]","[281.3570251464844, 186.14430236816406]","[292.1490478515625, 202.91342163085938]","[246.17431640625, 343.2292175292969]","[220.3797149658203, 357.5102844238281]","[306.50579833984375, 332.3229675292969]","[305.4604187011719, 346.96875]","[299.3619689941406, 409.1172180175781]","[296.36956787109375, 428.12017822265625]"
47,"[243.66961669921875, 109.3880844116211]","[249.158203125, 93.50565338134766]","[227.49449157714844, 93.54737854003906]","[232.71176147460938, 95.22772979736328]","[185.65087890625, 96.37067413330078]","[217.76739501953125, 161.66831970214844]","[177.84884643554688, 175.94308471679688]","[256.8912658691406, 265.3623962402344]","[227.8765869140625, 299.9159851074219]","[280.4723815917969, 186.76295471191406]","[291.15545654296875, 203.07733154296875]","[246.42727661132812, 344.59844970703125]","[220.04852294921875, 358.66168212890625]","[306.1357727050781, 335.707763671875]","[304.4769287109375, 350.1122741699219]","[299.9327392578125, 413.1175231933594]","[296.4916076660156, 431.7803955078125]"
48,"[243.78919982910156, 109.58175659179688]","[249.2412872314453, 93.7027587890625]","[227.67127990722656, 93.7175521850586]","[232.8093719482422, 95.21873474121094]","[185.84129333496094, 96.24771881103516]","[217.8656768798828, 161.32754516601562]","[177.75025939941406, 175.57962036132812]","[257.2563171386719, 264.75701904296875]","[227.72671508789062, 299.5519714355469]","[280.9898986816406, 186.2687530517578]","[291.56121826171875, 202.90145874023438]","[246.73448181152344, 344.63629150390625]","[220.20314025878906, 358.7296142578125]","[305.92529296875, 336.61627197265625]","[304.2110900878906, 351.097900390625]","[299.415283203125, 413.5316162109375]","[295.8577880859375, 432.29791259765625]"
49,"[243.56382751464844, 109.67365264892578]","[249.16346740722656, 93.72761535644531]","[227.30191040039062, 93.79815673828125]","[232.9825897216797, 95.28927612304688]","[185.37429809570312, 96.49214172363281]","[217.8042755126953, 161.47743225097656]","[177.70986938476562, 175.89483642578125]","[256.6520080566406, 264.70037841796875]","[227.736328125, 299.5324401855469]","[280.5889892578125, 186.53990173339844]","[291.5902404785156, 203.05728149414062]","[246.76951599121094, 344.4716796875]","[220.22589111328125, 358.6351623535156]","[306.4878234863281, 335.4818420410156]","[304.74853515625, 349.98699951171875]","[299.5509033203125, 412.3070983886719]","[296.1259765625, 431.0753173828125]"
50,"[244.15296936035156, 109.205322265625]","[249.58973693847656, 93.36204528808594]","[228.05197143554688, 93.35202026367188]","[232.86119079589844, 95.05950927734375]","[185.9864959716797, 96.05504608154297]","[217.72166442871094, 161.3363800048828]","[177.63308715820312, 175.55978393554688]","[256.6968688964844, 264.66046142578125]","[227.646484375, 299.2331848144531]","[280.1586608886719, 186.25433349609375]","[291.3858642578125, 202.6746826171875]","[246.44989013671875, 344.1524658203125]","[219.9018096923828, 358.2556457519531]","[306.6490173339844, 334.4232482910156]","[304.66387939453125, 348.8907470703125]","[299.7875061035156, 411.4505310058594]","[296.0600280761719, 430.22894287109375]"
51,"[243.97357177734375, 109.53675842285156]","[249.3486328125, 93.64208221435547]","[227.8744354248047, 93.69168853759766]","[232.390869140625, 95.15487670898438]","[185.7528076171875, 96.32826232910156]","[217.3301239013672, 161.3488311767578]","[177.4771728515625, 175.8014373779297]","[256.0169982910156, 264.9212341308594]","[227.48782348632812, 299.6324157714844]","[279.0285949707031, 186.71044921875]","[290.5836486816406, 203.01324462890625]","[246.2040252685547, 344.34027099609375]","[219.82406616210938, 358.5353698730469]","[306.3826904296875, 335.3075256347656]","[304.4776916503906, 349.84918212890625]","[299.7783203125, 412.3814697265625]","[296.13507080078125, 431.2664794921875]"
52,"[244.7576446533203, 109.47930908203125]","[249.758056640625, 93.71054077148438]","[229.00146484375, 93.68111419677734]","[231.76919555664062, 95.22164154052734]","[186.82054138183594, 96.1659927368164]","[216.54910278320312, 161.28176879882812]","[177.48422241210938, 175.8060302734375]","[256.0582580566406, 264.4378967285156]","[227.4344940185547, 299.67144775390625]","[278.7460632324219, 186.21090698242188]","[290.04791259765625, 202.81935119628906]","[245.4597930908203, 344.8245849609375]","[219.59446716308594, 359.1463623046875]","[305.0545959472656, 336.5086669921875]","[303.6530456542969, 351.32501220703125]","[298.883544921875, 412.688232421875]","[295.28814697265625, 432.05621337890625]"
53,"[245.02560424804688, 109.37976837158203]","[250.06768798828125, 93.58378601074219]","[229.23236083984375, 93.57593536376953]","[231.71250915527344, 95.21610260009766]","[187.0255889892578, 96.32308959960938]","[216.9241943359375, 161.703857421875]","[177.72825622558594, 176.36441040039062]","[257.29278564453125, 265.30780029296875]","[228.32711791992188, 300.2871398925781]","[279.3530578613281, 185.86619567871094]","[290.66119384765625, 202.0810089111328]","[245.48336791992188, 345.5206604003906]","[219.53970336914062, 359.8610534667969]","[306.48785400390625, 335.58233642578125]","[304.5497131347656, 350.2973327636719]","[300.4071960449219, 412.906494140625]","[296.41705322265625, 432.1570129394531]"
54,"[245.12306213378906, 109.27771759033203]","[250.2217254638672, 93.59861755371094]","[229.4713134765625, 93.48053741455078]","[232.3069305419922, 95.34878540039062]","[187.5310821533203, 96.09059143066406]","[217.33474731445312, 161.70135498046875]","[177.68589782714844, 175.9595489501953]","[257.3502197265625, 265.0849609375]","[227.75894165039062, 299.9080810546875]","[279.2528076171875, 185.2156219482422]","[290.5225830078125, 201.77288818359375]","[245.431884765625, 345.1987609863281]","[219.1725311279297, 359.3824462890625]","[305.3536376953125, 337.1140441894531]","[303.5468444824219, 351.7803039550781]","[299.4954528808594, 414.24517822265625]","[295.51910400390625, 433.4088439941406]"
55,"[245.81764221191406, 108.91452026367188]","[250.49388122558594, 93.32084655761719]","[230.41567993164062, 93.28147888183594]","[231.5958709716797, 95.15167999267578]","[188.41653442382812, 96.13883972167969]","[216.62847900390625, 161.35850524902344]","[177.673095703125, 176.08554077148438]","[256.27093505859375, 264.9014587402344]","[227.00592041015625, 300.3440856933594]","[277.6928405761719, 186.0289764404297]","[288.9449157714844, 202.51666259765625]","[244.3922882080078, 344.360107421875]","[218.59437561035156, 358.80419921875]","[305.3648986816406, 335.3916015625]","[303.5694274902344, 350.40252685546875]","[299.4587707519531, 412.6238098144531]","[295.3638000488281, 432.3785705566406]"
56,"[245.84817504882812, 109.44937896728516]","[250.64013671875, 93.65180969238281]","[230.4279327392578, 93.62024688720703]","[231.2858428955078, 95.05998229980469]","[188.19503784179688, 96.12396240234375]","[215.786865234375, 161.3030548095703]","[177.3804168701172, 176.36102294921875]","[255.2736053466797, 265.6914978027344]","[227.2811737060547, 301.4652404785156]","[276.3611755371094, 187.57220458984375]","[288.079833984375, 203.85191345214844]","[243.4903564453125, 344.3330383300781]","[218.0224151611328, 358.9806823730469]","[304.2442932128906, 335.0140075683594]","[302.6702575683594, 350.23681640625]","[298.534423828125, 410.7037658691406]","[294.2690124511719, 430.7545166015625]"
57,"[244.63006591796875, 110.01262664794922]","[249.8334197998047, 94.2593994140625]","[229.19155883789062, 94.16498565673828]","[232.3219757080078, 95.66065979003906]","[187.88282775878906, 96.43663787841797]","[217.4210968017578, 162.18287658691406]","[177.00241088867188, 176.47718811035156]","[255.4600067138672, 267.6966247558594]","[225.81532287597656, 302.532470703125]","[276.5444030761719, 187.71575927734375]","[287.83544921875, 203.81565856933594]","[244.03875732421875, 345.925048828125]","[217.36500549316406, 360.1270751953125]","[302.8687744140625, 339.7577819824219]","[300.9280090332031, 354.5523376464844]","[297.4295959472656, 416.75494384765625]","[293.2577819824219, 436.00115966796875]"
58,"[244.6897430419922, 110.3353042602539]","[249.91470336914062, 94.43639373779297]","[229.10194396972656, 94.49130249023438]","[232.31304931640625, 95.58383178710938]","[187.50868225097656, 96.8349609375]","[217.73373413085938, 161.85299682617188]","[177.14051818847656, 176.70132446289062]","[256.0528564453125, 267.2087707519531]","[226.67660522460938, 302.2782897949219]","[275.4596862792969, 188.4692840576172]","[286.8300476074219, 204.11920166015625]","[244.1510009765625, 343.85772705078125]","[217.36557006835938, 358.2197570800781]","[302.19580078125, 334.25921630859375]","[299.7622375488281, 349.1612548828125]","[296.79833984375, 408.99822998046875]","[292.4520568847656, 428.50634765625]"
59,"[245.4864501953125, 109.68326568603516]","[250.71249389648438, 93.84425354003906]","[229.83908081054688, 93.82816314697266]","[233.38436889648438, 95.34622192382812]","[188.02610778808594, 96.31979370117188]","[219.0098419189453, 162.37588500976562]","[176.93894958496094, 176.50735473632812]","[256.03118896484375, 268.837158203125]","[225.64761352539062, 302.7397155761719]","[275.58526611328125, 190.34194946289062]","[286.97100830078125, 205.40711975097656]","[244.45285034179688, 344.3262634277344]","[216.7345428466797, 358.3244934082031]","[303.1680603027344, 334.880615234375]","[299.6730041503906, 349.4198303222656]","[297.11187744140625, 410.6561584472656]","[292.4273986816406, 429.6596374511719]"
60,"[245.57777404785156, 109.22122955322266]","[250.6181182861328, 93.5287857055664]","[230.1178436279297, 93.53141784667969]","[232.90147399902344, 95.3237533569336]","[188.5810089111328, 96.3739013671875]","[218.50369262695312, 162.31500244140625]","[177.29946899414062, 176.646240234375]","[255.9565887451172, 268.0548400878906]","[225.83615112304688, 302.29449462890625]","[275.306640625, 190.1589813232422]","[286.7478332519531, 205.40689086914062]","[243.82073974609375, 343.6659240722656]","[216.6568603515625, 357.75604248046875]","[302.48876953125, 333.37152099609375]","[299.36505126953125, 348.05694580078125]","[296.4877014160156, 409.0919494628906]","[292.05535888671875, 428.36199951171875]"
61,"[246.46728515625, 109.17279052734375]","[251.1096954345703, 93.58829498291016]","[231.19271850585938, 93.6756820678711]","[232.80308532714844, 95.27577209472656]","[189.4509735107422, 96.4709243774414]","[218.47128295898438, 161.8553466796875]","[176.84677124023438, 176.58311462402344]","[255.46646118164062, 266.76190185546875]","[224.75619506835938, 301.7388610839844]","[275.4472961425781, 190.1544952392578]","[287.5254211425781, 205.5002899169922]","[244.146484375, 341.84637451171875]","[216.6729278564453, 356.3110656738281]","[305.03131103515625, 327.3760070800781]","[300.93951416015625, 342.55865478515625]","[296.7945861816406, 402.50152587890625]","[292.25225830078125, 422.4776306152344]"
62,"[246.59776306152344, 109.07540130615234]","[251.01641845703125, 93.64630126953125]","[231.4449462890625, 93.6822280883789]","[232.50100708007812, 95.65642547607422]","[189.88438415527344, 96.64260864257812]","[218.3325958251953, 162.3834686279297]","[177.2013702392578, 176.85108947753906]","[255.92926025390625, 266.533447265625]","[224.4586639404297, 301.5072326660156]","[276.7452392578125, 189.0900115966797]","[288.3359375, 204.96629333496094]","[245.1731414794922, 342.9566345214844]","[218.04356384277344, 357.3501892089844]","[305.9797058105469, 330.8800048828125]","[302.24176025390625, 345.98876953125]","[297.97119140625, 406.655029296875]","[293.3805847167969, 426.519775390625]"
63,"[246.25433349609375, 109.37606048583984]","[250.92324829101562, 93.89300537109375]","[230.94149780273438, 93.91165924072266]","[233.29689025878906, 95.78277587890625]","[189.34249877929688, 96.65485382080078]","[218.61439514160156, 162.10684204101562]","[176.92543029785156, 176.3845977783203]","[255.2636260986328, 265.88568115234375]","[223.76107788085938, 300.8843994140625]","[277.1865234375, 188.53981018066406]","[288.9958801269531, 204.8034210205078]","[245.5568389892578, 341.8786315917969]","[218.02272033691406, 356.2254638671875]","[306.3108215332031, 329.13885498046875]","[302.5860290527344, 344.22186279296875]","[297.34368896484375, 404.3617858886719]","[292.95587158203125, 424.1095275878906]"
64,"[246.23272705078125, 109.11101531982422]","[250.9010467529297, 93.68976593017578]","[230.9644012451172, 93.57865905761719]","[232.9951629638672, 95.80824279785156]","[189.37513732910156, 96.3145751953125]","[217.75502014160156, 162.4237823486328]","[177.08070373535156, 176.1961669921875]","[254.5158233642578, 266.3890686035156]","[223.87074279785156, 300.91162109375]","[278.3851623535156, 187.76930236816406]","[289.8789367675781, 204.17552185058594]","[244.8993682861328, 342.63031005859375]","[218.06906127929688, 356.7883605957031]","[306.4435729980469, 330.7065124511719]","[303.6855773925781, 345.5723876953125]","[297.7669677734375, 406.5227966308594]","[293.8479309082031, 425.9140319824219]"
