Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[244.915283203125, 95.8436279296875]","[246.18238830566406, 83.36309051513672]","[230.1917266845703, 84.21368408203125]","[231.33201599121094, 95.43477630615234]","[190.6452178955078, 96.54663848876953]","[215.76614379882812, 167.34664916992188]","[174.78289794921875, 181.4318389892578]","[254.29183959960938, 256.5077819824219]","[223.96755981445312, 294.90478515625]","[317.5003662109375, 281.63916015625]","[309.5162658691406, 293.7829895019531]","[251.4865264892578, 340.64263916015625]","[222.7206573486328, 356.388427734375]","[323.0387268066406, 394.5152893066406]","[316.0569763183594, 412.21337890625]","[312.03143310546875, 464.0147399902344]","[303.0433349609375, 487.9250793457031]"
44,"[244.3480682373047, 95.68421173095703]","[245.47911071777344, 83.24663543701172]","[229.75233459472656, 84.10368347167969]","[230.03746032714844, 95.40765380859375]","[190.57095336914062, 96.55272674560547]","[214.41384887695312, 167.42236328125]","[174.9144744873047, 181.50746154785156]","[253.42041015625, 256.5017395019531]","[224.02340698242188, 294.8096923828125]","[317.5368347167969, 281.10333251953125]","[309.1241455078125, 293.273193359375]","[250.36973571777344, 340.8559875488281]","[222.62718200683594, 356.57611083984375]","[322.1535949707031, 395.8037109375]","[315.9085998535156, 413.42083740234375]","[311.5677185058594, 465.158935546875]","[302.849853515625, 488.9656982421875]"
45,"[244.43380737304688, 95.78046417236328]","[245.61891174316406, 83.2208251953125]","[229.6798095703125, 84.09407043457031]","[230.05010986328125, 95.18040466308594]","[190.20863342285156, 96.37179565429688]","[213.06185913085938, 166.95526123046875]","[175.43161010742188, 180.8111114501953]","[250.33351135253906, 256.23638916015625]","[223.74729919433594, 294.0871887207031]","[315.7178955078125, 282.30560302734375]","[309.0173034667969, 294.66400146484375]","[248.38682556152344, 339.7942199707031]","[221.9051055908203, 355.3513488769531]","[320.88043212890625, 393.9730224609375]","[316.5375671386719, 411.3906555175781]","[309.06585693359375, 462.03656005859375]","[302.6054382324219, 485.5740051269531]"
46,"[244.48069763183594, 95.90437316894531]","[245.65191650390625, 83.28028106689453]","[229.6885528564453, 84.18162536621094]","[230.16940307617188, 95.02608489990234]","[190.27999877929688, 96.29689025878906]","[213.46295166015625, 166.7716522216797]","[175.73187255859375, 180.6260528564453]","[250.78939819335938, 256.66168212890625]","[223.86155700683594, 294.4190979003906]","[315.46820068359375, 283.58624267578125]","[308.65460205078125, 295.8555908203125]","[248.6162567138672, 340.0088195800781]","[222.1108856201172, 355.5035095214844]","[320.71282958984375, 395.1877746582031]","[316.5038757324219, 412.529052734375]","[308.594970703125, 463.53912353515625]","[302.48968505859375, 486.9971008300781]"
47,"[244.50677490234375, 95.8894271850586]","[245.7480926513672, 83.2984848022461]","[229.7289276123047, 84.12604522705078]","[230.54005432128906, 95.03583526611328]","[190.26914978027344, 96.06903839111328]","[213.9033660888672, 166.72149658203125]","[175.3621826171875, 180.2274627685547]","[250.94627380371094, 256.73968505859375]","[223.23715209960938, 294.1227722167969]","[315.2316589355469, 283.54595947265625]","[308.36920166015625, 295.8375549316406]","[248.57644653320312, 340.12310791015625]","[221.50892639160156, 355.43438720703125]","[320.27508544921875, 396.744140625]","[315.6429138183594, 413.9247741699219]","[308.0675354003906, 465.4354248046875]","[301.6434631347656, 488.67645263671875]"
48,"[244.4684600830078, 95.81007385253906]","[245.7080535888672, 83.17161560058594]","[229.65216064453125, 84.04254913330078]","[230.28562927246094, 94.92769622802734]","[190.32127380371094, 96.12692260742188]","[213.61163330078125, 166.79135131835938]","[175.9424285888672, 180.3816375732422]","[250.6000213623047, 257.2835693359375]","[223.94577026367188, 294.45623779296875]","[314.8143310546875, 283.9065246582031]","[308.7995910644531, 295.824951171875]","[248.22341918945312, 340.4892272949219]","[221.742919921875, 355.76934814453125]","[319.7633972167969, 397.3432922363281]","[315.658203125, 414.4434814453125]","[307.2277526855469, 466.40179443359375]","[301.2995300292969, 489.5415344238281]"
49,"[244.3256378173828, 95.82392883300781]","[245.5908966064453, 83.1781997680664]","[229.50430297851562, 84.04817962646484]","[230.1958465576172, 94.89099884033203]","[190.19625854492188, 96.08258056640625]","[213.3914031982422, 166.63934326171875]","[175.92828369140625, 180.15884399414062]","[250.052490234375, 257.09735107421875]","[223.66810607910156, 294.139892578125]","[314.4801330566406, 283.915283203125]","[308.4532470703125, 295.8819580078125]","[247.95777893066406, 340.16558837890625]","[221.61375427246094, 355.3846435546875]","[319.3572998046875, 397.44964599609375]","[315.33465576171875, 414.46160888671875]","[306.8997497558594, 466.2441101074219]","[300.9891052246094, 489.2659606933594]"
50,"[244.33767700195312, 95.88018035888672]","[245.59901428222656, 83.20582580566406]","[229.47891235351562, 84.09388732910156]","[230.16009521484375, 94.91480255126953]","[190.20162963867188, 96.172119140625]","[213.5247802734375, 166.8544464111328]","[176.11839294433594, 180.4422149658203]","[250.5697784423828, 257.53900146484375]","[224.13116455078125, 294.5985107421875]","[314.6955871582031, 283.92047119140625]","[308.5673522949219, 295.77569580078125]","[248.09048461914062, 340.8918762207031]","[221.7919464111328, 356.1277770996094]","[319.5399169921875, 398.0614013671875]","[315.50421142578125, 415.0870361328125]","[307.1367492675781, 467.173583984375]","[301.14105224609375, 490.20849609375]"
51,"[244.37164306640625, 96.14492797851562]","[245.70982360839844, 83.46853637695312]","[229.47088623046875, 84.36039733886719]","[230.63682556152344, 95.13441467285156]","[190.00489807128906, 96.35479736328125]","[213.94798278808594, 166.84817504882812]","[175.69491577148438, 180.54214477539062]","[251.30154418945312, 256.82489013671875]","[223.7659149169922, 294.31536865234375]","[315.85614013671875, 283.71380615234375]","[308.4829406738281, 295.86602783203125]","[248.97171020507812, 340.8833923339844]","[222.0780029296875, 356.2330627441406]","[320.1136779785156, 398.2257385253906]","[315.3973388671875, 415.386962890625]","[308.5562438964844, 466.9102783203125]","[301.7022399902344, 490.1386413574219]"
52,"[244.26219177246094, 96.05804443359375]","[245.58082580566406, 83.44503021240234]","[229.39193725585938, 84.35209655761719]","[231.11077880859375, 95.17752075195312]","[189.82235717773438, 96.3277816772461]","[214.70738220214844, 166.5638427734375]","[174.71104431152344, 180.3500213623047]","[251.7737274169922, 255.6529541015625]","[221.21856689453125, 293.83966064453125]","[315.34039306640625, 282.6268615722656]","[306.20281982421875, 295.8483581542969]","[250.62327575683594, 340.213623046875]","[222.59861755371094, 355.6836242675781]","[320.6829528808594, 398.6716003417969]","[314.8356628417969, 416.01593017578125]","[310.42694091796875, 466.9036560058594]","[302.67144775390625, 490.41448974609375]"
53,"[244.02975463867188, 96.16291809082031]","[245.47091674804688, 83.62518310546875]","[229.17288208007812, 84.43208312988281]","[231.28147888183594, 95.48059844970703]","[189.6216278076172, 96.3746566772461]","[215.0616455078125, 166.91526794433594]","[174.56956481933594, 180.353759765625]","[252.53993225097656, 255.7902069091797]","[221.97308349609375, 293.4910583496094]","[316.3067321777344, 282.456298828125]","[306.83935546875, 295.4429626464844]","[250.71908569335938, 340.8489074707031]","[222.35984802246094, 356.14117431640625]","[320.5976257324219, 399.8726806640625]","[314.66070556640625, 417.01904296875]","[310.8753356933594, 468.4877014160156]","[302.90460205078125, 491.6846008300781]"
54,"[244.06312561035156, 96.46841430664062]","[245.69297790527344, 83.888671875]","[229.23312377929688, 84.61833190917969]","[231.84283447265625, 95.5297622680664]","[189.61427307128906, 96.18850708007812]","[215.27093505859375, 166.74554443359375]","[173.88441467285156, 180.0026092529297]","[252.19400024414062, 255.71621704101562]","[220.63604736328125, 293.558349609375]","[316.3277893066406, 281.81011962890625]","[305.8125305175781, 295.3649597167969]","[250.1114959716797, 340.7855529785156]","[221.16929626464844, 356.028076171875]","[320.09283447265625, 399.5195617675781]","[313.8453369140625, 416.6580810546875]","[310.1537170410156, 467.465087890625]","[301.947509765625, 490.6116943359375]"
55,"[244.33023071289062, 96.08815002441406]","[245.8209686279297, 83.5360107421875]","[229.47715759277344, 84.30500793457031]","[231.8133544921875, 95.35537719726562]","[189.8211212158203, 96.12602233886719]","[215.32083129882812, 166.71107482910156]","[174.18994140625, 180.160400390625]","[252.83877563476562, 255.32127380371094]","[220.90536499023438, 293.5499267578125]","[316.8392333984375, 281.31536865234375]","[305.94244384765625, 295.0832214355469]","[250.33140563964844, 340.39703369140625]","[221.5778045654297, 355.7480773925781]","[320.73193359375, 397.52838134765625]","[314.6402587890625, 414.82415771484375]","[310.3496398925781, 465.6352844238281]","[302.3669128417969, 489.0411071777344]"
56,"[244.2828369140625, 95.9212646484375]","[245.6539764404297, 83.39360809326172]","[229.4579315185547, 84.22467803955078]","[231.5276641845703, 95.36274719238281]","[189.9475860595703, 96.2845687866211]","[215.28094482421875, 166.9258575439453]","[174.20352172851562, 180.56851196289062]","[252.83248901367188, 255.56735229492188]","[220.72430419921875, 294.0307922363281]","[316.70947265625, 281.3785400390625]","[306.0166931152344, 295.19232177734375]","[250.6417236328125, 340.36077880859375]","[221.92648315429688, 355.8288879394531]","[321.25714111328125, 397.2513732910156]","[314.9490966796875, 414.6838073730469]","[310.6990661621094, 465.4212341308594]","[302.6031494140625, 489.0067138671875]"
57,"[244.21670532226562, 96.01007843017578]","[245.3114776611328, 83.40513610839844]","[229.29043579101562, 84.44320678710938]","[230.30984497070312, 95.74658203125]","[189.83094787597656, 97.31396484375]","[214.04087829589844, 168.28797912597656]","[174.92440795898438, 182.90757751464844]","[252.95526123046875, 256.8128356933594]","[222.84970092773438, 296.3055725097656]","[316.626953125, 281.5793151855469]","[307.5121154785156, 295.086181640625]","[250.4036407470703, 342.4488830566406]","[222.96324157714844, 358.4818115234375]","[322.4691467285156, 395.4565734863281]","[317.23858642578125, 413.521728515625]","[311.17437744140625, 463.3023376464844]","[303.90008544921875, 487.7310791015625]"
58,"[244.2770233154297, 96.17417907714844]","[245.51812744140625, 83.51545715332031]","[229.3176727294922, 84.50079345703125]","[230.5890350341797, 95.64065551757812]","[189.66824340820312, 97.09742736816406]","[214.01097106933594, 167.869873046875]","[174.9177703857422, 182.2423095703125]","[252.14723205566406, 256.8134765625]","[222.990234375, 295.78521728515625]","[315.9800109863281, 282.22247314453125]","[307.5292053222656, 295.482666015625]","[249.77687072753906, 341.5784912109375]","[222.30418395996094, 357.4262390136719]","[321.7441711425781, 395.0400085449219]","[316.40399169921875, 412.8570556640625]","[310.46649169921875, 462.7093505859375]","[302.9654846191406, 486.8082275390625]"
59,"[244.24378967285156, 96.16281127929688]","[245.37322998046875, 83.4514389038086]","[229.25584411621094, 84.486328125]","[229.9954071044922, 95.5155029296875]","[189.54757690429688, 97.1257095336914]","[212.98736572265625, 167.73817443847656]","[175.27871704101562, 182.25413513183594]","[251.2071990966797, 256.7467346191406]","[223.52940368652344, 295.7659606933594]","[315.1706237792969, 282.474609375]","[307.6252746582031, 295.63543701171875]","[248.6234588623047, 342.3116455078125]","[222.05677795410156, 358.18560791015625]","[320.3199462890625, 396.9184875488281]","[316.1462707519531, 414.77984619140625]","[308.7568054199219, 464.6961669921875]","[302.36187744140625, 488.9132080078125]"
60,"[244.4432373046875, 96.14234161376953]","[245.5385284423828, 83.42249298095703]","[229.49313354492188, 84.47820281982422]","[230.35391235351562, 95.23165130615234]","[189.8551025390625, 96.89069366455078]","[213.726806640625, 166.99954223632812]","[175.43569946289062, 181.46548461914062]","[251.44903564453125, 256.462646484375]","[223.15911865234375, 295.2425537109375]","[313.9882507324219, 283.1515808105469]","[307.27520751953125, 296.1658935546875]","[249.23519897460938, 340.4383850097656]","[222.29150390625, 356.2444763183594]","[320.5689697265625, 394.7527160644531]","[315.95611572265625, 412.53143310546875]","[308.6462707519531, 462.568359375]","[302.32177734375, 486.7173156738281]"
61,"[243.8817901611328, 96.30457305908203]","[245.03683471679688, 83.18859100341797]","[228.89306640625, 84.34281921386719]","[227.5916290283203, 94.90036010742188]","[189.99502563476562, 97.1099853515625]","[209.76502990722656, 169.16064453125]","[178.78836059570312, 183.6815643310547]","[247.50888061523438, 262.20880126953125]","[229.14134216308594, 299.45135498046875]","[315.46392822265625, 288.5504455566406]","[312.3935241699219, 299.2889099121094]","[244.7541046142578, 344.83831787109375]","[222.9794464111328, 360.3812255859375]","[314.89349365234375, 395.4167175292969]","[315.3191833496094, 412.565185546875]","[301.8995666503906, 460.21929931640625]","[299.76837158203125, 483.301025390625]"
62,"[243.95413208007812, 96.28726959228516]","[245.07948303222656, 83.23731994628906]","[228.9857177734375, 84.36266326904297]","[227.9441680908203, 94.94147491455078]","[190.00306701660156, 97.02830505371094]","[210.2735137939453, 168.98550415039062]","[178.39718627929688, 183.38160705566406]","[247.9031982421875, 261.7922058105469]","[228.6700897216797, 299.0279235839844]","[315.3935241699219, 288.26141357421875]","[312.3581848144531, 299.0738525390625]","[245.157958984375, 344.5702819824219]","[222.76217651367188, 360.0961608886719]","[315.4682312011719, 394.8635559082031]","[315.3812255859375, 412.0584411621094]","[302.30548095703125, 460.6603088378906]","[299.9095153808594, 483.814208984375]"
63,"[243.80726623535156, 96.29650115966797]","[245.08407592773438, 83.22505187988281]","[228.76295471191406, 84.32220458984375]","[228.18756103515625, 94.89318084716797]","[189.73497009277344, 96.93152618408203]","[210.39158630371094, 168.86016845703125]","[178.4990997314453, 183.03387451171875]","[247.69671630859375, 261.8275146484375]","[228.8697967529297, 298.6081237792969]","[315.32208251953125, 288.7690734863281]","[312.1387939453125, 299.4883728027344]","[244.65281677246094, 344.63909912109375]","[222.23890686035156, 359.9736022949219]","[314.9173889160156, 395.7081298828125]","[314.926513671875, 412.6463928222656]","[302.0207824707031, 461.5820617675781]","[299.6786804199219, 484.3765869140625]"
64,"[243.7964630126953, 96.21076202392578]","[245.05198669433594, 83.1566162109375]","[228.76231384277344, 84.25609588623047]","[228.0852813720703, 94.89759063720703]","[189.76295471191406, 96.91612243652344]","[210.44496154785156, 168.98167419433594]","[178.43995666503906, 183.13079833984375]","[247.9683837890625, 262.05938720703125]","[228.99954223632812, 298.7456359863281]","[315.62506103515625, 288.6069641113281]","[312.576416015625, 299.1253356933594]","[244.88845825195312, 345.85400390625]","[222.36781311035156, 361.1474914550781]","[314.0578918457031, 400.4429626464844]","[314.0419921875, 417.3475341796875]","[301.3001403808594, 467.2671203613281]","[298.8223571777344, 490.045166015625]"
