Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[309.71661376953125, 203.3884735107422]","[309.1233825683594, 190.23971557617188]","[300.9327392578125, 191.1207275390625]","[299.2303161621094, 190.6208038330078]","[260.18609619140625, 189.93421936035156]","[276.5682373046875, 237.67141723632812]","[193.5651397705078, 252.84933471679688]","[293.1650085449219, 319.1844482421875]","[177.087890625, 370.2096252441406]","[341.96514892578125, 325.90576171875]","[284.6316833496094, 369.9073791503906]","[276.7401428222656, 388.9042053222656]","[219.73825073242188, 407.463623046875]","[357.3633117675781, 356.2637634277344]","[313.9402770996094, 380.47021484375]","[334.1624450683594, 385.5444030761719]","[308.2727966308594, 419.9473876953125]"
44,"[309.9654846191406, 204.12606811523438]","[309.15252685546875, 190.94874572753906]","[301.2857666015625, 191.89910888671875]","[299.0531921386719, 190.91514587402344]","[260.4015197753906, 190.37489318847656]","[276.2715759277344, 237.25946044921875]","[193.41957092285156, 252.89419555664062]","[293.3614196777344, 317.904296875]","[176.8465118408203, 370.14202880859375]","[343.019287109375, 324.9878234863281]","[284.1002197265625, 370.3552551269531]","[276.91717529296875, 388.5143737792969]","[220.00469970703125, 407.3353576660156]","[356.82403564453125, 357.13604736328125]","[313.1938781738281, 381.6796875]","[334.710693359375, 385.4429931640625]","[308.0665283203125, 420.38043212890625]"
45,"[310.21368408203125, 203.84117126464844]","[309.34149169921875, 190.658935546875]","[301.4656982421875, 191.55538940429688]","[299.11834716796875, 190.58221435546875]","[260.2449645996094, 189.8667755126953]","[276.0129089355469, 237.05694580078125]","[193.38917541503906, 252.3874969482422]","[292.7366027832031, 318.1978454589844]","[176.56993103027344, 369.910400390625]","[342.6235046386719, 325.55731201171875]","[283.7748718261719, 370.40625]","[277.0029296875, 389.69195556640625]","[220.1399383544922, 408.4034729003906]","[357.4900817871094, 359.1524963378906]","[313.47808837890625, 383.60467529296875]","[335.5056457519531, 389.0411071777344]","[307.7179260253906, 423.8691101074219]"
46,"[309.9127197265625, 203.2407989501953]","[308.96136474609375, 190.11082458496094]","[301.14801025390625, 191.00921630859375]","[298.6403503417969, 190.30636596679688]","[259.9405822753906, 189.59239196777344]","[275.96185302734375, 237.28518676757812]","[193.5252685546875, 252.55897521972656]","[292.855712890625, 318.4001159667969]","[176.7186737060547, 369.80877685546875]","[342.52874755859375, 325.7646789550781]","[283.68096923828125, 370.3158874511719]","[278.47430419921875, 390.5151672363281]","[221.83689880371094, 409.22784423828125]","[358.73370361328125, 359.5346374511719]","[315.0123291015625, 383.9053649902344]","[337.356689453125, 389.69586181640625]","[309.9927978515625, 424.367919921875]"
47,"[311.3753967285156, 202.46319580078125]","[310.4469909667969, 189.476806640625]","[302.3966369628906, 190.1667022705078]","[300.39324951171875, 190.8008575439453]","[260.5003356933594, 189.3903350830078]","[278.87908935546875, 239.36056518554688]","[193.2169189453125, 253.4375762939453]","[296.18365478515625, 320.8687744140625]","[176.0971221923828, 369.9042053222656]","[342.02301025390625, 328.5910949707031]","[284.7363586425781, 370.43865966796875]","[282.1856689453125, 393.7129211425781]","[223.42782592773438, 411.8604431152344]","[360.42608642578125, 361.1508483886719]","[314.044189453125, 384.9530944824219]","[338.361083984375, 393.0405578613281]","[310.46942138671875, 427.07135009765625]"
48,"[312.04888916015625, 202.40382385253906]","[310.9896240234375, 189.53883361816406]","[303.07025146484375, 190.1305389404297]","[300.8242492675781, 191.10580444335938]","[260.9593505859375, 189.39083862304688]","[279.9923400878906, 239.9776153564453]","[193.18869018554688, 253.5833282470703]","[298.17962646484375, 321.3094482421875]","[175.80755615234375, 369.7370300292969]","[343.12811279296875, 328.7958068847656]","[283.8752746582031, 370.6243591308594]","[282.999755859375, 394.7912292480469]","[223.47642517089844, 412.6787109375]","[361.5976867675781, 363.7460632324219]","[313.94537353515625, 387.3086242675781]","[339.4960632324219, 397.2087097167969]","[310.4597473144531, 430.9766540527344]"
49,"[311.6461181640625, 203.29490661621094]","[310.6431884765625, 190.4391326904297]","[302.7703552246094, 191.00559997558594]","[300.7409973144531, 191.6875457763672]","[260.91705322265625, 189.89927673339844]","[280.115478515625, 240.0863494873047]","[192.9279022216797, 253.61444091796875]","[298.57757568359375, 321.3102722167969]","[175.5713653564453, 369.585205078125]","[343.3455505371094, 328.9389953613281]","[284.82073974609375, 370.2669982910156]","[283.1221008300781, 395.2846984863281]","[223.36276245117188, 413.159912109375]","[361.3799743652344, 363.474365234375]","[313.6392517089844, 387.0220947265625]","[339.2210998535156, 397.3459167480469]","[310.5337219238281, 431.0556335449219]"
50,"[311.0811767578125, 203.3749237060547]","[310.10833740234375, 190.528564453125]","[302.32745361328125, 191.13070678710938]","[300.2010192871094, 191.5978546142578]","[260.8338928222656, 189.9364471435547]","[279.66497802734375, 239.7982635498047]","[192.97238159179688, 253.4927215576172]","[297.73956298828125, 321.0621032714844]","[175.5113067626953, 369.49383544921875]","[343.2089538574219, 328.6462707519531]","[284.62579345703125, 370.22967529296875]","[283.1964416503906, 394.9618225097656]","[223.8496856689453, 412.9155578613281]","[361.3273620605469, 362.5271301269531]","[313.9295654296875, 386.0564880371094]","[340.1133117675781, 395.88336181640625]","[311.5810546875, 429.49237060546875]"
51,"[310.4811706542969, 204.74290466308594]","[309.43359375, 191.88803100585938]","[301.95751953125, 192.4700927734375]","[299.3381652832031, 192.21127319335938]","[260.720458984375, 190.50242614746094]","[278.84368896484375, 239.427978515625]","[192.39422607421875, 253.11753845214844]","[296.853515625, 320.8979187011719]","[174.9019012451172, 369.3656921386719]","[343.12677001953125, 328.8570861816406]","[284.0727233886719, 370.3232116699219]","[282.1024475097656, 394.999267578125]","[222.8777618408203, 412.9717712402344]","[360.5298156738281, 363.6567077636719]","[312.83636474609375, 387.1966552734375]","[340.0190734863281, 396.9540710449219]","[310.42010498046875, 430.5400390625]"
52,"[310.7042236328125, 205.31671142578125]","[309.8096008300781, 192.43423461914062]","[302.1082458496094, 192.93035888671875]","[299.7493896484375, 192.6902618408203]","[260.7014465332031, 190.76980590820312]","[278.7865905761719, 239.66363525390625]","[192.4210662841797, 253.0203094482422]","[296.8133850097656, 321.3293762207031]","[175.1741943359375, 369.1817321777344]","[342.9117126464844, 329.05535888671875]","[283.93145751953125, 369.9388732910156]","[281.0410461425781, 395.28094482421875]","[221.8061065673828, 413.076416015625]","[360.0330505371094, 364.763916015625]","[312.7359924316406, 388.142578125]","[339.1877746582031, 398.9576110839844]","[310.04327392578125, 432.34967041015625]"
53,"[310.31884765625, 205.568115234375]","[309.4686584472656, 192.67190551757812]","[301.75140380859375, 193.14102172851562]","[299.5506591796875, 192.7310028076172]","[260.40283203125, 190.7237548828125]","[278.6626281738281, 239.43141174316406]","[192.0967254638672, 252.8140411376953]","[297.02178955078125, 320.9292297363281]","[175.07171630859375, 369.1490478515625]","[343.50177001953125, 328.3528747558594]","[283.44598388671875, 369.96661376953125]","[281.2103271484375, 394.7064514160156]","[221.85316467285156, 412.53497314453125]","[360.00146484375, 364.8514099121094]","[312.4554748535156, 388.26226806640625]","[340.13983154296875, 398.6902160644531]","[310.40679931640625, 432.0905456542969]"
54,"[310.2999572753906, 205.7995147705078]","[309.31231689453125, 192.83212280273438]","[301.8915710449219, 193.35232543945312]","[298.9308776855469, 192.36158752441406]","[260.42059326171875, 190.4969940185547]","[277.00244140625, 238.21597290039062]","[191.7447967529297, 252.2303924560547]","[295.2689514160156, 319.2820129394531]","[174.86097717285156, 369.09149169921875]","[343.54156494140625, 327.4091796875]","[282.740966796875, 370.6018981933594]","[279.6484680175781, 393.125732421875]","[221.02894592285156, 411.3805236816406]","[359.01080322265625, 364.0707092285156]","[311.9873352050781, 388.02154541015625]","[340.13031005859375, 396.8430480957031]","[309.45574951171875, 431.0160827636719]"
55,"[310.42529296875, 205.7256317138672]","[309.5679931640625, 192.58792114257812]","[302.05792236328125, 193.22195434570312]","[298.9385681152344, 191.68963623046875]","[260.7381591796875, 190.1836395263672]","[276.0892028808594, 237.279052734375]","[192.16387939453125, 251.76214599609375]","[292.9610900878906, 318.7433166503906]","[175.0184783935547, 368.8631591796875]","[342.482421875, 326.9801330566406]","[283.7461242675781, 369.63134765625]","[278.6504821777344, 392.1414489746094]","[221.0858917236328, 410.6932067871094]","[358.19683837890625, 361.355224609375]","[313.6506042480469, 385.54193115234375]","[338.8477478027344, 391.9048767089844]","[311.5177001953125, 426.2981872558594]"
56,"[311.8055114746094, 205.07208251953125]","[311.01849365234375, 192.05255126953125]","[303.3467712402344, 192.51800537109375]","[300.7643737792969, 191.6451416015625]","[261.8604736328125, 189.626953125]","[278.1060485839844, 238.0521240234375]","[192.77587890625, 251.3003692626953]","[294.68499755859375, 320.69219970703125]","[174.9847412109375, 368.39227294921875]","[341.88397216796875, 327.9675598144531]","[284.9534912109375, 368.2013854980469]","[278.2608947753906, 394.7522277832031]","[219.50582885742188, 412.56024169921875]","[357.53521728515625, 364.1217346191406]","[310.7071533203125, 387.65032958984375]","[336.31182861328125, 398.21282958984375]","[306.6106262207031, 431.85516357421875]"
57,"[310.40350341796875, 206.22935485839844]","[310.0174255371094, 193.15457153320312]","[302.12628173828125, 193.73483276367188]","[300.2105712890625, 192.2886199951172]","[261.8758850097656, 190.69158935546875]","[277.6078186035156, 237.96322631835938]","[193.32220458984375, 251.64877319335938]","[293.12176513671875, 319.88311767578125]","[175.40245056152344, 367.81964111328125]","[340.99664306640625, 327.00238037109375]","[285.4964294433594, 367.59295654296875]","[277.4775695800781, 392.2061767578125]","[219.6803741455078, 410.15087890625]","[356.6192321777344, 358.9558410644531]","[311.7415466308594, 382.3741149902344]","[335.3370361328125, 388.4015808105469]","[308.70086669921875, 421.65338134765625]"
58,"[310.1421813964844, 206.67642211914062]","[309.74578857421875, 193.53932189941406]","[301.9632568359375, 194.15272521972656]","[299.6685791015625, 192.50692749023438]","[261.76666259765625, 191.04849243164062]","[275.9975891113281, 237.79151916503906]","[193.03900146484375, 251.87710571289062]","[291.7383117675781, 319.7575378417969]","[175.95068359375, 368.4031677246094]","[340.600830078125, 327.04461669921875]","[287.8514099121094, 367.0068054199219]","[274.7146911621094, 391.20538330078125]","[217.80239868164062, 409.4718017578125]","[354.8484191894531, 355.94659423828125]","[312.6939697265625, 379.8532409667969]","[331.69818115234375, 384.65985107421875]","[308.52734375, 418.58770751953125]"
59,"[310.7457275390625, 207.09754943847656]","[310.46063232421875, 194.00308227539062]","[302.4451904296875, 194.29092407226562]","[301.0620422363281, 192.8026885986328]","[261.9289855957031, 190.3428955078125]","[279.1642150878906, 238.60231018066406]","[192.24295043945312, 251.15020751953125]","[295.9727783203125, 322.3019714355469]","[175.67135620117188, 369.1218566894531]","[343.3363342285156, 327.5841369628906]","[287.5330505371094, 366.87359619140625]","[276.5880126953125, 395.1885681152344]","[217.00682067871094, 412.5574951171875]","[355.0364990234375, 366.1151123046875]","[309.24774169921875, 389.15386962890625]","[331.8409423828125, 398.3672180175781]","[304.7479248046875, 431.1066589355469]"
60,"[311.9254150390625, 206.7144012451172]","[311.5459899902344, 193.6287384033203]","[303.52154541015625, 193.83370971679688]","[302.1587219238281, 192.68875122070312]","[262.3567199707031, 189.93333435058594]","[280.0465087890625, 238.7069549560547]","[191.86634826660156, 250.86863708496094]","[297.2352294921875, 322.92333984375]","[175.03053283691406, 369.4224548339844]","[343.5263671875, 328.3604736328125]","[287.8941345214844, 367.29998779296875]","[276.0955810546875, 395.687255859375]","[215.46263122558594, 412.8786926269531]","[354.7205810546875, 368.9861755371094]","[307.5790100097656, 392.05474853515625]","[330.6508483886719, 403.4398498535156]","[302.31695556640625, 436.3695373535156]"
61,"[312.7614440917969, 204.31668090820312]","[312.2031555175781, 191.40298461914062]","[304.27581787109375, 191.4392852783203]","[301.5600280761719, 191.43145751953125]","[262.47283935546875, 188.2287139892578]","[277.3417053222656, 238.69070434570312]","[193.64100646972656, 250.11984252929688]","[292.8930358886719, 323.3858642578125]","[177.13047790527344, 368.5198059082031]","[342.17047119140625, 328.6824645996094]","[288.4274597167969, 366.52490234375]","[275.379638671875, 395.34735107421875]","[217.7628936767578, 412.3392333984375]","[355.9922180175781, 370.1012878417969]","[313.1145324707031, 392.9013977050781]","[332.9532165527344, 406.00836181640625]","[307.2451171875, 438.51983642578125]"
62,"[312.74530029296875, 204.034423828125]","[312.09259033203125, 191.1736602783203]","[304.3021545410156, 191.2731170654297]","[301.5980529785156, 191.10275268554688]","[262.6520690917969, 188.06228637695312]","[277.53399658203125, 238.0438995361328]","[193.7581329345703, 249.82127380371094]","[293.33990478515625, 321.66961669921875]","[176.9703826904297, 367.6700439453125]","[342.618896484375, 328.0143127441406]","[287.65631103515625, 367.1369934082031]","[275.6921691894531, 394.2649841308594]","[218.0122528076172, 411.4276428222656]","[356.7327880859375, 368.7928161621094]","[313.46435546875, 391.7986755371094]","[333.5738525390625, 404.6071472167969]","[307.3502197265625, 437.4209289550781]"
63,"[312.5635070800781, 204.34461975097656]","[311.97943115234375, 191.39712524414062]","[304.0716552734375, 191.48455810546875]","[301.49285888671875, 191.12168884277344]","[262.3815002441406, 188.03700256347656]","[277.19775390625, 238.0945587158203]","[193.78866577148438, 249.505615234375]","[292.24456787109375, 322.46685791015625]","[176.50576782226562, 367.4109191894531]","[341.8992004394531, 328.5310363769531]","[287.9017639160156, 366.3605651855469]","[275.4736328125, 395.3555603027344]","[218.07652282714844, 412.310302734375]","[355.92022705078125, 368.9483642578125]","[312.9335021972656, 391.6662902832031]","[332.59423828125, 404.375244140625]","[306.6962585449219, 436.7769470214844]"
64,"[312.54840087890625, 204.97885131835938]","[311.934814453125, 192.00381469726562]","[304.1711730957031, 192.1606903076172]","[301.119140625, 191.4540252685547]","[262.5285949707031, 188.5608673095703]","[275.9561462402344, 237.72129821777344]","[193.9788360595703, 249.5199737548828]","[290.6184997558594, 320.9396667480469]","[175.88714599609375, 366.75457763671875]","[342.37384033203125, 327.1147155761719]","[286.69830322265625, 366.6337585449219]","[274.816162109375, 394.0730895996094]","[218.29371643066406, 411.2581787109375]","[356.12298583984375, 369.8873291015625]","[313.3919677734375, 392.76080322265625]","[334.9297180175781, 402.7793884277344]","[308.01678466796875, 435.37420654296875]"
