Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[279.5629577636719, 89.10882568359375]","[278.42083740234375, 76.53669738769531]","[262.3016052246094, 79.54110717773438]","[264.42547607421875, 86.17019653320312]","[223.96412658691406, 97.49018859863281]","[258.4986877441406, 161.44410705566406]","[209.7637481689453, 187.06759643554688]","[311.48895263671875, 258.73089599609375]","[256.0609130859375, 311.1246643066406]","[372.4743957519531, 271.4820861816406]","[373.6081848144531, 298.1501770019531]","[305.384765625, 327.6394348144531]","[272.8910217285156, 354.4347839355469]","[439.51129150390625, 293.0959167480469]","[427.4256591796875, 322.5506286621094]","[427.4490966796875, 337.59771728515625]","[442.2444763183594, 354.9110412597656]"
44,"[279.49652099609375, 88.89704132080078]","[278.130615234375, 76.298583984375]","[262.0232849121094, 79.4615478515625]","[263.9307861328125, 86.11146545410156]","[223.3356170654297, 97.85365295410156]","[258.4858093261719, 161.8078155517578]","[209.237060546875, 187.71153259277344]","[311.8968811035156, 259.0637512207031]","[256.44268798828125, 311.46331787109375]","[372.8756103515625, 271.494873046875]","[373.541748046875, 297.8507995605469]","[306.1415710449219, 327.7179870605469]","[273.52410888671875, 354.6807861328125]","[441.38946533203125, 294.60992431640625]","[429.76611328125, 323.7872314453125]","[430.288330078125, 339.8520812988281]","[445.43206787109375, 356.5161437988281]"
45,"[279.4029235839844, 88.75145721435547]","[277.9859313964844, 76.13690185546875]","[261.923095703125, 79.33319091796875]","[263.71502685546875, 85.98529815673828]","[223.30206298828125, 97.83219909667969]","[258.3038024902344, 161.7894744873047]","[209.3806915283203, 187.86204528808594]","[311.8360900878906, 259.0347595214844]","[256.5013427734375, 311.700439453125]","[372.79412841796875, 271.4784240722656]","[373.6299133300781, 297.7165222167969]","[305.99102783203125, 328.3290710449219]","[273.5332946777344, 355.34320068359375]","[441.1304626464844, 295.1712646484375]","[429.6752014160156, 324.4845886230469]","[429.64837646484375, 340.0126647949219]","[444.730224609375, 356.7137756347656]"
46,"[279.3613586425781, 88.75960540771484]","[278.00732421875, 76.11491394042969]","[261.8694763183594, 79.31291198730469]","[263.83502197265625, 85.91029357910156]","[223.28294372558594, 97.75724029541016]","[258.24346923828125, 161.71678161621094]","[209.53927612304688, 187.83718872070312]","[311.6763000488281, 259.0107727050781]","[256.5521240234375, 311.81304931640625]","[372.61151123046875, 271.5058288574219]","[373.5583190917969, 297.6685485839844]","[305.6742248535156, 328.7767028808594]","[273.2775573730469, 355.771728515625]","[440.38092041015625, 295.7404479980469]","[428.9415283203125, 325.12786865234375]","[428.6404724121094, 340.0987243652344]","[443.6560363769531, 356.84197998046875]"
47,"[279.2742004394531, 88.87560272216797]","[278.0079650878906, 76.19377899169922]","[261.7391357421875, 79.35599517822266]","[264.01153564453125, 85.94017028808594]","[223.20469665527344, 97.72808837890625]","[258.1972351074219, 161.71759033203125]","[209.67893981933594, 187.85272216796875]","[311.48797607421875, 258.94207763671875]","[256.3062744140625, 311.9422302246094]","[372.4759521484375, 271.1239013671875]","[373.77203369140625, 297.3276672363281]","[305.73992919921875, 329.6016845703125]","[273.3505554199219, 356.65936279296875]","[440.78594970703125, 295.8005676269531]","[429.2472839355469, 325.48406982421875]","[428.21466064453125, 340.178466796875]","[443.11541748046875, 357.2414245605469]"
48,"[279.16497802734375, 88.95877838134766]","[277.81365966796875, 76.28068542480469]","[261.6988525390625, 79.44457244873047]","[263.6594543457031, 86.01390838623047]","[223.3065643310547, 97.82975006103516]","[258.0114440917969, 161.76953125]","[209.78924560546875, 187.99227905273438]","[311.49346923828125, 258.8730773925781]","[256.2753601074219, 312.0453796386719]","[372.4919128417969, 271.16094970703125]","[373.8083801269531, 297.31011962890625]","[305.6651916503906, 329.85205078125]","[273.47027587890625, 356.91656494140625]","[440.6385498046875, 296.0821533203125]","[429.2717590332031, 325.7649230957031]","[427.7703552246094, 340.236328125]","[442.6664733886719, 357.2259826660156]"
49,"[279.28857421875, 88.75326538085938]","[277.83233642578125, 76.05057525634766]","[261.761474609375, 79.29186248779297]","[263.57867431640625, 85.84984588623047]","[223.2737274169922, 97.85394287109375]","[258.18658447265625, 161.80294799804688]","[209.6633758544922, 188.19383239746094]","[311.87127685546875, 258.97943115234375]","[256.4166259765625, 312.279052734375]","[372.71282958984375, 271.4894104003906]","[373.855224609375, 297.5457763671875]","[305.9513244628906, 330.287841796875]","[273.6076354980469, 357.42608642578125]","[441.2289733886719, 296.81256103515625]","[429.871337890625, 326.36724853515625]","[428.7919921875, 341.1760559082031]","[443.6225280761719, 357.7630920410156]"
50,"[279.2273254394531, 88.8025131225586]","[277.8009338378906, 76.08861541748047]","[261.7096252441406, 79.32073974609375]","[263.5316467285156, 85.83879089355469]","[223.2234649658203, 97.82902526855469]","[257.8634948730469, 161.80111694335938]","[209.63792419433594, 188.1387176513672]","[311.4831237792969, 259.00689697265625]","[256.5, 312.2726745605469]","[372.5203857421875, 271.2947692871094]","[373.7225646972656, 297.3793029785156]","[304.95648193359375, 330.32843017578125]","[272.7818603515625, 357.3944396972656]","[440.3138122558594, 296.3237609863281]","[429.0870056152344, 325.80145263671875]","[427.73052978515625, 340.75799560546875]","[442.5771789550781, 357.33013916015625]"
51,"[279.19830322265625, 88.8405990600586]","[277.775634765625, 76.13317108154297]","[261.65972900390625, 79.2923812866211]","[263.4968566894531, 85.89851379394531]","[223.0767059326172, 97.74446868896484]","[257.8425598144531, 162.0018768310547]","[209.51449584960938, 188.079345703125]","[311.4238586425781, 259.452392578125]","[256.434814453125, 312.3044128417969]","[372.5409851074219, 271.37255859375]","[373.9294128417969, 297.23907470703125]","[305.25433349609375, 330.83544921875]","[272.9836120605469, 357.81207275390625]","[440.9654235839844, 297.0422058105469]","[429.58355712890625, 326.3378601074219]","[428.18243408203125, 341.53826904296875]","[442.79681396484375, 357.8713073730469]"
52,"[279.2242126464844, 88.81645202636719]","[277.754150390625, 76.11125183105469]","[261.6749572753906, 79.3012466430664]","[263.43072509765625, 85.88963317871094]","[223.0689239501953, 97.80443572998047]","[257.9251708984375, 162.02523803710938]","[209.4730682373047, 188.09912109375]","[311.5664978027344, 259.5049133300781]","[256.4598083496094, 312.2395935058594]","[372.6590576171875, 271.40435791015625]","[373.93145751953125, 297.2851867675781]","[305.43853759765625, 330.60589599609375]","[273.13043212890625, 357.57861328125]","[441.107421875, 296.9657897949219]","[429.77252197265625, 326.1614685058594]","[428.6872863769531, 341.53106689453125]","[443.2774658203125, 357.6821594238281]"
53,"[279.24114990234375, 88.83819580078125]","[277.7801818847656, 76.15269470214844]","[261.7298583984375, 79.32793426513672]","[263.4482421875, 85.89448547363281]","[223.1359100341797, 97.75960540771484]","[257.94720458984375, 161.85118103027344]","[209.28506469726562, 187.85194396972656]","[311.4884338378906, 259.400146484375]","[256.3146057128906, 312.1310119628906]","[372.5726623535156, 271.3638610839844]","[373.8858337402344, 297.3274230957031]","[304.8457336425781, 330.3515625]","[272.3844299316406, 357.2249450683594]","[440.3182067871094, 296.9273681640625]","[428.7673645019531, 325.85443115234375]","[427.9060363769531, 341.61126708984375]","[442.35003662109375, 357.3992004394531]"
54,"[278.970703125, 89.19306182861328]","[277.9957580566406, 76.50167083740234]","[261.3880920410156, 79.51971435546875]","[264.62384033203125, 86.10755157470703]","[222.8286590576172, 97.49256896972656]","[259.0232849121094, 162.09030151367188]","[208.63119506835938, 187.40805053710938]","[311.002685546875, 260.05584716796875]","[256.4527893066406, 312.04345703125]","[370.9527587890625, 269.97174072265625]","[373.4945068359375, 296.0907287597656]","[304.97882080078125, 329.7422790527344]","[271.3397216796875, 356.1858215332031]","[440.42828369140625, 298.81768798828125]","[427.3469543457031, 326.55035400390625]","[429.36346435546875, 343.2772216796875]","[442.96051025390625, 357.9972839355469]"
55,"[278.91119384765625, 89.15419006347656]","[277.7069091796875, 76.50325775146484]","[261.5072021484375, 79.43363189697266]","[263.7498779296875, 86.20628356933594]","[222.99375915527344, 97.4549560546875]","[258.08343505859375, 162.56314086914062]","[209.87109375, 188.03797912597656]","[311.548828125, 260.1337890625]","[259.1170654296875, 312.16229248046875]","[371.4690856933594, 270.2642517089844]","[374.3934631347656, 295.69049072265625]","[305.1881103515625, 330.96185302734375]","[272.8800964355469, 357.3660583496094]","[439.9604187011719, 299.02313232421875]","[427.9148254394531, 327.1341552734375]","[428.31646728515625, 342.66192626953125]","[441.9482116699219, 358.1026916503906]"
56,"[279.0191650390625, 89.30282592773438]","[277.6669616699219, 76.76841735839844]","[261.8952941894531, 79.50806427001953]","[263.1556091308594, 86.48643493652344]","[223.51832580566406, 97.34416198730469]","[257.45489501953125, 162.55162048339844]","[210.23072814941406, 187.7478790283203]","[311.1589050292969, 259.9450378417969]","[258.9760437011719, 311.8118591308594]","[371.15716552734375, 270.9723815917969]","[374.8670959472656, 296.28369140625]","[304.6787414550781, 331.7425537109375]","[272.8392333984375, 357.9280090332031]","[438.58953857421875, 299.6963195800781]","[426.5233459472656, 327.6598205566406]","[425.8083801269531, 342.2650451660156]","[438.9239807128906, 357.37017822265625]"
57,"[278.8504333496094, 89.59957885742188]","[277.701416015625, 76.9974136352539]","[261.5799865722656, 79.81778717041016]","[263.7719421386719, 86.59820556640625]","[223.15467834472656, 97.56070709228516]","[258.135498046875, 162.4550323486328]","[209.94503784179688, 187.89743041992188]","[311.40264892578125, 259.66400146484375]","[259.0519714355469, 312.029052734375]","[370.81817626953125, 269.8864440917969]","[374.244873046875, 295.6358947753906]","[305.4070129394531, 330.7245788574219]","[272.9994812011719, 357.0186767578125]","[439.206298828125, 299.1046142578125]","[426.61688232421875, 327.03277587890625]","[427.28973388671875, 342.300537109375]","[440.4318542480469, 357.4652404785156]"
58,"[278.5166015625, 89.8505859375]","[277.767578125, 77.10807037353516]","[260.9761962890625, 79.90364074707031]","[264.7601013183594, 86.57201385498047]","[222.52052307128906, 97.4611587524414]","[258.6883239746094, 162.77816772460938]","[210.1436004638672, 187.70223999023438]","[311.5379333496094, 260.68505859375]","[258.8326110839844, 312.01739501953125]","[371.4164733886719, 271.6523132324219]","[374.7529296875, 296.90838623046875]","[305.68975830078125, 332.0138854980469]","[272.78533935546875, 358.17431640625]","[439.0633850097656, 300.5365295410156]","[425.77716064453125, 328.9017028808594]","[426.29638671875, 343.1949462890625]","[438.6848449707031, 359.12939453125]"
59,"[278.6085205078125, 89.77560424804688]","[277.7691650390625, 77.04179382324219]","[261.088134765625, 79.92144775390625]","[264.6568298339844, 86.47923278808594]","[222.60760498046875, 97.53101348876953]","[258.87872314453125, 162.48049926757812]","[209.99282836914062, 187.7587890625]","[311.4752197265625, 259.959228515625]","[259.1128234863281, 311.916748046875]","[370.762939453125, 270.1998291015625]","[374.3280944824219, 295.8166809082031]","[305.9278564453125, 330.457763671875]","[272.9680480957031, 356.67572021484375]","[438.9271545410156, 299.59613037109375]","[425.7331237792969, 327.614990234375]","[427.0272521972656, 342.902587890625]","[439.65380859375, 358.3486328125]"
60,"[278.5483703613281, 89.92353820800781]","[277.7798767089844, 77.14071655273438]","[260.9884033203125, 80.01736450195312]","[264.8059997558594, 86.51136779785156]","[222.5350341796875, 97.56647491455078]","[258.8848571777344, 162.62501525878906]","[210.2627716064453, 187.739501953125]","[311.57135009765625, 260.3979797363281]","[258.9330139160156, 311.9695129394531]","[371.29302978515625, 271.7922668457031]","[374.6728515625, 297.05078125]","[305.7766418457031, 331.5065002441406]","[272.8283386230469, 357.6474914550781]","[437.95709228515625, 300.7477722167969]","[424.7087707519531, 328.9490661621094]","[425.5538024902344, 342.7405700683594]","[437.8992004394531, 358.2481384277344]"
61,"[278.6733703613281, 89.87149047851562]","[277.6160583496094, 77.27486419677734]","[261.63006591796875, 79.97630310058594]","[263.7601318359375, 86.56304168701172]","[223.6856689453125, 97.24021911621094]","[258.2081298828125, 161.81065368652344]","[210.41775512695312, 186.89453125]","[311.07879638671875, 259.0146789550781]","[257.29962158203125, 311.2012023925781]","[370.8053283691406, 270.10443115234375]","[372.7847595214844, 296.7740478515625]","[305.10321044921875, 330.7254638671875]","[272.7300109863281, 356.73101806640625]","[436.64739990234375, 300.7814636230469]","[423.4059753417969, 328.76373291015625]","[423.39056396484375, 342.80108642578125]","[435.260009765625, 358.1091003417969]"
62,"[278.6642761230469, 89.92571258544922]","[277.61602783203125, 77.3402328491211]","[261.6571960449219, 80.02473449707031]","[263.7186584472656, 86.61972045898438]","[223.7492218017578, 97.2474365234375]","[258.0633544921875, 161.84056091308594]","[210.48435974121094, 186.8883514404297]","[310.98193359375, 259.0621032714844]","[257.42864990234375, 311.234619140625]","[370.656494140625, 269.57861328125]","[372.847900390625, 296.3790588378906]","[304.8127136230469, 330.98907470703125]","[272.55633544921875, 356.9698181152344]","[436.323486328125, 300.533447265625]","[423.2118835449219, 328.5015869140625]","[423.2250671386719, 342.37188720703125]","[435.1776123046875, 357.68365478515625]"
63,"[278.670166015625, 89.95075225830078]","[277.63201904296875, 77.35116577148438]","[261.63812255859375, 80.05522918701172]","[263.7787170410156, 86.61809539794922]","[223.63485717773438, 97.26741790771484]","[258.1297302246094, 161.7744598388672]","[210.42713928222656, 186.8767547607422]","[310.9928283691406, 258.99847412109375]","[257.2965087890625, 311.19677734375]","[370.31268310546875, 269.7096252441406]","[372.26470947265625, 296.3885192871094]","[305.12493896484375, 331.1949157714844]","[272.70574951171875, 357.186279296875]","[436.2906494140625, 301.875732421875]","[422.768310546875, 329.8799133300781]","[423.59710693359375, 343.2079162597656]","[434.8631286621094, 358.4490966796875]"
64,"[278.63958740234375, 90.05422973632812]","[277.6866455078125, 77.43640899658203]","[261.603271484375, 80.1104507446289]","[263.9499206542969, 86.63042449951172]","[223.60629272460938, 97.20304870605469]","[258.072509765625, 161.743896484375]","[210.46917724609375, 186.82772827148438]","[310.8994445800781, 259.0096435546875]","[257.44384765625, 311.275390625]","[370.36566162109375, 269.9447326660156]","[372.4571228027344, 296.6190490722656]","[304.8770751953125, 331.2342529296875]","[272.5046081542969, 357.2324523925781]","[436.1833190917969, 301.2931213378906]","[422.6897277832031, 329.3887939453125]","[423.2542724609375, 342.891845703125]","[434.7667236328125, 358.35614013671875]"
