Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
323,"[280.6319580078125, 142.0374755859375]","[282.9286804199219, 129.4430389404297]","[274.7657165527344, 125.94053649902344]","[254.57086181640625, 123.12190246582031]","[238.79058837890625, 117.37443542480469]","[218.28952026367188, 173.17156982421875]","[196.83624267578125, 198.02316284179688]","[243.79885864257812, 278.76434326171875]","[207.5226287841797, 338.20257568359375]","[295.06219482421875, 278.4232482910156]","[289.0936279296875, 306.4026794433594]","[251.77139282226562, 373.26690673828125]","[236.86573791503906, 400.58038330078125]","[387.9056396484375, 370.9441223144531]","[380.73492431640625, 405.8050231933594]","[371.730224609375, 431.6455383300781]","[398.3000793457031, 464.7686767578125]"
324,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
325,"[280.4266357421875, 142.0697479248047]","[282.626953125, 129.48106384277344]","[274.65338134765625, 126.02826690673828]","[254.1422119140625, 123.07189178466797]","[238.88571166992188, 117.42517852783203]","[218.35263061523438, 172.91781616210938]","[196.97503662109375, 197.77235412597656]","[243.8990020751953, 278.2012023925781]","[207.81069946289062, 337.4927673339844]","[295.03851318359375, 278.6163330078125]","[289.6270751953125, 306.18365478515625]","[251.80966186523438, 373.1250915527344]","[236.91986083984375, 400.27459716796875]","[386.2027587890625, 372.9754333496094]","[378.9906921386719, 407.4778747558594]","[370.4246826171875, 433.1543884277344]","[396.5196838378906, 465.65643310546875]"
326,"[280.76531982421875, 142.0417938232422]","[283.12969970703125, 129.35482788085938]","[274.8205261230469, 125.96527862548828]","[254.91036987304688, 122.80952453613281]","[238.69775390625, 117.28112030029297]","[218.3304443359375, 172.59759521484375]","[197.1294708251953, 197.93460083007812]","[243.79847717285156, 278.1529541015625]","[208.22705078125, 338.3074035644531]","[295.035400390625, 278.6291198730469]","[289.53314208984375, 306.5812683105469]","[252.02134704589844, 372.56689453125]","[237.2278289794922, 400.0798034667969]","[387.0779113769531, 370.8777770996094]","[380.1756896972656, 406.1083679199219]","[371.3791809082031, 430.2527160644531]","[398.4787902832031, 463.6114501953125]"
327,"[280.6809997558594, 141.8802490234375]","[283.1807556152344, 129.2509002685547]","[274.6001281738281, 125.7916259765625]","[255.3563690185547, 122.97860717773438]","[238.32093811035156, 117.28196716308594]","[218.7264862060547, 173.07212829589844]","[197.07119750976562, 198.0189666748047]","[244.1300506591797, 278.5022277832031]","[208.3079376220703, 338.05889892578125]","[295.1814880371094, 278.5722961425781]","[289.48681640625, 306.4056091308594]","[252.31141662597656, 372.63372802734375]","[237.1783447265625, 399.9780578613281]","[387.27117919921875, 371.22869873046875]","[380.07403564453125, 406.4621276855469]","[370.7392578125, 431.2947998046875]","[397.68402099609375, 464.96331787109375]"
328,"[280.6588439941406, 141.890869140625]","[283.20074462890625, 129.30186462402344]","[274.55853271484375, 125.77656555175781]","[255.49517822265625, 123.1083984375]","[238.25350952148438, 117.26644897460938]","[218.92520141601562, 173.34120178222656]","[196.97348022460938, 197.79226684570312]","[244.0421600341797, 278.7118225097656]","[207.95651245117188, 337.5057373046875]","[295.20831298828125, 279.0262756347656]","[289.2497863769531, 307.2274475097656]","[251.9834747314453, 372.6047058105469]","[236.63650512695312, 399.6576232910156]","[386.39556884765625, 371.04705810546875]","[378.9296569824219, 405.8020324707031]","[369.58929443359375, 431.2200622558594]","[396.2007751464844, 464.34027099609375]"
329,"[280.8213806152344, 141.93893432617188]","[283.3236999511719, 129.34268188476562]","[274.8914489746094, 125.83927917480469]","[255.3412322998047, 122.99848937988281]","[238.7471923828125, 117.17862701416016]","[218.83506774902344, 173.0144500732422]","[197.40908813476562, 197.8534393310547]","[244.0454864501953, 278.1958923339844]","[207.97418212890625, 337.79638671875]","[295.1717834472656, 278.7225036621094]","[289.22003173828125, 307.08953857421875]","[251.64735412597656, 373.19342041015625]","[236.59027099609375, 400.2382507324219]","[383.4786376953125, 373.6683044433594]","[376.3089294433594, 408.55810546875]","[366.46368408203125, 432.19439697265625]","[393.1773376464844, 465.2713928222656]"
330,"[280.8231201171875, 141.97311401367188]","[283.2933654785156, 129.35272216796875]","[274.9683532714844, 125.83383178710938]","[255.11807250976562, 122.82406616210938]","[238.83624267578125, 116.97443389892578]","[218.40673828125, 172.69602966308594]","[197.45797729492188, 197.66651916503906]","[243.72756958007812, 278.0596008300781]","[208.21157836914062, 337.8960876464844]","[295.07061767578125, 278.6010437011719]","[289.35498046875, 306.9500427246094]","[251.24533081054688, 372.60052490234375]","[236.554931640625, 399.7271423339844]","[383.4972839355469, 371.6662902832031]","[376.6000671386719, 406.7278137207031]","[366.4919738769531, 430.92462158203125]","[393.4875183105469, 464.339111328125]"
331,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
332,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
333,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
334,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
335,"[282.6097106933594, 143.62075805664062]","[284.8292541503906, 128.10540771484375]","[274.32293701171875, 127.46574401855469]","[254.3076934814453, 124.14601135253906]","[236.46022033691406, 122.28080749511719]","[214.83164978027344, 181.3018341064453]","[193.2447052001953, 198.8663787841797]","[221.061767578125, 296.5826110839844]","[203.7744140625, 344.19573974609375]","[296.5082092285156, 279.2314453125]","[292.12152099609375, 301.7584533691406]","[240.58200073242188, 363.1368713378906]","[224.916015625, 384.1687316894531]","[346.70269775390625, 358.19415283203125]","[350.1406555175781, 381.8408203125]","[340.58673095703125, 429.91754150390625]","[334.9380798339844, 459.8863525390625]"
336,"[282.5945739746094, 143.6845703125]","[284.87890625, 128.1140899658203]","[274.20538330078125, 127.52852630615234]","[254.50315856933594, 124.18421173095703]","[236.27105712890625, 122.47441864013672]","[214.7369384765625, 181.3563690185547]","[193.4208984375, 199.1429443359375]","[220.93356323242188, 296.4730224609375]","[204.0633544921875, 344.5465393066406]","[296.7777099609375, 279.4564208984375]","[292.4468994140625, 302.59759521484375]","[240.50665283203125, 362.9193420410156]","[224.98764038085938, 384.037353515625]","[346.5760803222656, 358.3734130859375]","[350.21990966796875, 382.09881591796875]","[340.68145751953125, 429.3639221191406]","[335.15887451171875, 459.45391845703125]"
337,"[282.5506896972656, 143.57803344726562]","[284.7601013183594, 127.91881561279297]","[274.05413818359375, 127.43650817871094]","[254.2283935546875, 123.97673034667969]","[236.25572204589844, 122.55347442626953]","[214.66346740722656, 181.3761749267578]","[193.64810180664062, 199.39389038085938]","[220.65423583984375, 297.4109802246094]","[204.1706085205078, 345.81683349609375]","[296.646240234375, 279.17669677734375]","[292.3431701660156, 302.66998291015625]","[239.46922302246094, 363.4248046875]","[224.16778564453125, 384.4779968261719]","[344.19512939453125, 360.2918395996094]","[347.9774169921875, 383.9841613769531]","[336.2607421875, 432.124267578125]","[330.81805419921875, 462.2723693847656]"
338,"[282.54766845703125, 143.59182739257812]","[284.6383972167969, 127.89649963378906]","[274.0947570800781, 127.50948333740234]","[253.88124084472656, 123.75297546386719]","[236.32337951660156, 122.60076904296875]","[214.48324584960938, 180.70950317382812]","[193.63656616210938, 199.17343139648438]","[220.40899658203125, 296.3990478515625]","[204.3028106689453, 345.439208984375]","[296.333740234375, 279.08599853515625]","[292.30078125, 302.9063415527344]","[239.5889434814453, 362.51092529296875]","[224.391357421875, 383.7398986816406]","[343.31927490234375, 360.19293212890625]","[347.1122131347656, 384.06005859375]","[334.91046142578125, 430.2710266113281]","[329.49444580078125, 460.7271728515625]"
339,"[282.57269287109375, 143.58718872070312]","[284.70526123046875, 127.89180755615234]","[274.10321044921875, 127.48027038574219]","[254.10218811035156, 123.71434020996094]","[236.16807556152344, 122.49144744873047]","[214.56866455078125, 180.5782012939453]","[193.26710510253906, 199.0491943359375]","[220.4762420654297, 295.9792785644531]","[204.1251983642578, 345.2091979980469]","[296.351318359375, 279.0887756347656]","[292.6044616699219, 303.0872497558594]","[239.55616760253906, 362.76617431640625]","[224.00820922851562, 384.0505676269531]","[343.7190856933594, 360.4360046386719]","[347.40679931640625, 384.39599609375]","[335.0502624511719, 430.3010559082031]","[329.58380126953125, 460.8650207519531]"
340,"[282.5389099121094, 143.5166473388672]","[284.6633605957031, 127.8577880859375]","[274.02191162109375, 127.44823455810547]","[254.13478088378906, 123.8734359741211]","[236.04685974121094, 122.67688751220703]","[214.5187225341797, 180.8071746826172]","[193.52395629882812, 199.31565856933594]","[220.44932556152344, 295.9173583984375]","[204.28543090820312, 345.24798583984375]","[296.2742919921875, 278.8902893066406]","[292.1881103515625, 303.370849609375]","[239.99327087402344, 362.6753845214844]","[224.6439208984375, 384.0024719238281]","[345.1537170410156, 360.3387451171875]","[349.0565185546875, 384.3211669921875]","[337.0994873046875, 431.10882568359375]","[331.7723083496094, 461.6763916015625]"
341,"[282.2977294921875, 143.42221069335938]","[284.23675537109375, 127.76982879638672]","[273.7103271484375, 127.45630645751953]","[253.912353515625, 123.75311279296875]","[235.6614532470703, 122.76910400390625]","[214.65797424316406, 180.56346130371094]","[193.39691162109375, 199.37013244628906]","[220.8656768798828, 294.7733154296875]","[204.03387451171875, 344.815185546875]","[296.4148254394531, 278.6806640625]","[291.8403625488281, 304.0613708496094]","[240.86000061035156, 362.43914794921875]","[225.3647918701172, 383.90899658203125]","[345.4695129394531, 359.5697021484375]","[349.2140808105469, 383.7388000488281]","[337.0838317871094, 429.44561767578125]","[331.7598571777344, 460.30126953125]"
342,"[282.3704528808594, 143.62818908691406]","[284.2396545410156, 128.0088348388672]","[273.7713317871094, 127.70137023925781]","[254.11793518066406, 123.8478775024414]","[235.46836853027344, 122.8324203491211]","[214.95606994628906, 180.16429138183594]","[192.9525604248047, 199.02764892578125]","[221.15553283691406, 293.452880859375]","[203.6923370361328, 343.779052734375]","[296.20550537109375, 279.16668701171875]","[291.790771484375, 305.0133056640625]","[241.60665893554688, 361.2441101074219]","[225.57504272460938, 382.81854248046875]","[346.68878173828125, 358.8362731933594]","[350.07037353515625, 383.14892578125]","[338.2510986328125, 428.134033203125]","[332.9332580566406, 459.1972351074219]"
343,"[283.6875305175781, 142.6932373046875]","[286.1219482421875, 127.4563980102539]","[273.9891357421875, 126.74176788330078]","[259.48345947265625, 125.02872467041016]","[232.35504150390625, 122.80587005615234]","[224.71029663085938, 184.0761260986328]","[188.94503784179688, 200.02459716796875]","[234.57212829589844, 296.62060546875]","[204.4614715576172, 342.3558654785156]","[300.9502258300781, 279.3403015136719]","[296.65972900390625, 300.3560791015625]","[244.59356689453125, 355.2313232421875]","[220.40164184570312, 374.2024841308594]","[330.79119873046875, 365.59576416015625]","[328.14251708984375, 387.4986267089844]","[313.3213806152344, 426.5357666015625]","[306.8245849609375, 455.30291748046875]"
344,"[283.718994140625, 142.56678771972656]","[286.0374755859375, 127.47416687011719]","[274.13629150390625, 126.66361999511719]","[259.1468811035156, 125.21392822265625]","[232.5967254638672, 122.71879577636719]","[224.5105743408203, 184.4894256591797]","[189.10260009765625, 200.0814971923828]","[234.80191040039062, 296.49658203125]","[204.74729919433594, 341.8353576660156]","[300.66461181640625, 279.74151611328125]","[297.1675109863281, 300.9923400878906]","[244.7047119140625, 356.973388671875]","[220.73817443847656, 375.7788391113281]","[330.93572998046875, 369.3377685546875]","[328.5205993652344, 391.0542297363281]","[313.6648864746094, 431.0338439941406]","[307.3927917480469, 459.5504455566406]"
345,"[283.03729248046875, 143.40110778808594]","[284.4919738769531, 127.9412841796875]","[274.4940490722656, 127.53689575195312]","[253.37869262695312, 124.34378814697266]","[236.04222106933594, 123.09506225585938]","[214.6285858154297, 181.7090301513672]","[193.7648162841797, 200.292724609375]","[221.83677673339844, 294.79443359375]","[205.0076904296875, 345.0635681152344]","[296.5599670410156, 279.7597961425781]","[292.6259460449219, 306.3493957519531]","[242.00267028808594, 365.1081848144531]","[226.79489135742188, 386.5001525878906]","[347.46807861328125, 362.0664367675781]","[351.21038818359375, 386.18994140625]","[337.7331237792969, 433.4375]","[332.52008056640625, 464.34222412109375]"
346,"[281.9778137207031, 143.45114135742188]","[283.7322082519531, 127.91546630859375]","[273.89703369140625, 127.43898010253906]","[251.31060791015625, 124.08377838134766]","[236.67372131347656, 122.92339324951172]","[212.6587371826172, 181.8195343017578]","[194.17739868164062, 200.3623809814453]","[219.7126007080078, 298.3387756347656]","[205.63267517089844, 347.02142333984375]","[295.1584167480469, 279.6796875]","[292.1476745605469, 303.2611999511719]","[238.7550811767578, 365.1372375488281]","[225.2724151611328, 386.4527282714844]","[347.21124267578125, 357.1608581542969]","[351.20849609375, 380.87982177734375]","[339.61334228515625, 433.4670715332031]","[334.1439208984375, 463.6169128417969]"
347,"[282.3840637207031, 143.2583770751953]","[284.06488037109375, 127.62635040283203]","[274.2579040527344, 127.27865600585938]","[250.92466735839844, 123.83235168457031]","[236.953857421875, 123.07221984863281]","[212.8504180908203, 182.08067321777344]","[194.47348022460938, 200.7996063232422]","[219.8789520263672, 300.1553039550781]","[206.1993408203125, 348.0724792480469]","[295.3206481933594, 279.96868896484375]","[291.9300842285156, 301.410888671875]","[237.85665893554688, 365.1690979003906]","[224.51861572265625, 386.3914794921875]","[346.0361328125, 357.5146484375]","[349.6923828125, 381.0506591796875]","[338.0592956542969, 433.5401916503906]","[332.3716735839844, 463.5262145996094]"
348,"[282.0791320800781, 143.5087890625]","[283.6703796386719, 127.86284637451172]","[274.0859375, 127.48800659179688]","[250.1078338623047, 123.88723754882812]","[237.0608367919922, 123.0970687866211]","[212.42848205566406, 182.12838745117188]","[194.824951171875, 200.85987854003906]","[219.9926300048828, 300.7689514160156]","[206.72300720214844, 348.210693359375]","[295.31103515625, 280.5364990234375]","[292.2861633300781, 300.70391845703125]","[239.39645385742188, 366.21148681640625]","[226.5901336669922, 387.636962890625]","[350.77581787109375, 359.0440368652344]","[354.4959411621094, 382.6663513183594]","[344.5667724609375, 437.02178955078125]","[338.5186462402344, 466.9149169921875]"
349,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
350,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
351,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
352,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
353,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
354,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
355,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
356,"[280.3883056640625, 143.76527404785156]","[280.9749755859375, 131.478515625]","[275.8033752441406, 126.47317504882812]","[246.1508331298828, 125.2761459350586]","[239.53482055664062, 118.0460205078125]","[218.97158813476562, 182.98683166503906]","[195.1837921142578, 202.73123168945312]","[243.7104034423828, 283.7842712402344]","[212.5704803466797, 337.1484375]","[296.7735900878906, 283.0038757324219]","[294.5462341308594, 302.0843811035156]","[257.36773681640625, 379.76458740234375]","[243.11709594726562, 402.3153991699219]","[404.42169189453125, 358.7677307128906]","[393.1443786621094, 381.1364440917969]","[393.0926818847656, 444.5206604003906]","[417.4683837890625, 469.4391174316406]"
357,"[280.3737487792969, 143.7256622314453]","[281.01123046875, 131.40916442871094]","[275.8106994628906, 126.41924285888672]","[246.26348876953125, 125.04042053222656]","[239.590087890625, 117.81652069091797]","[218.9933624267578, 182.65919494628906]","[195.05328369140625, 202.54400634765625]","[243.69618225097656, 283.0244445800781]","[212.5778045654297, 336.7652587890625]","[296.64276123046875, 282.714599609375]","[294.8963317871094, 302.2904357910156]","[257.3300476074219, 379.5771789550781]","[243.0271453857422, 402.2580261230469]","[404.7454833984375, 358.1895446777344]","[393.4523010253906, 380.8153381347656]","[393.73663330078125, 444.0823974609375]","[418.4721984863281, 469.49066162109375]"
