Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
347,"[326.30145263671875, 131.24021911621094]","[330.0343322753906, 115.5523452758789]","[317.2720642089844, 113.62212371826172]","[299.0071105957031, 108.22290802001953]","[278.3372497558594, 104.19770812988281]","[268.6075439453125, 162.84100341796875]","[241.15806579589844, 175.1117401123047]","[290.234619140625, 283.8016357421875]","[269.5926513671875, 320.93536376953125]","[349.0810546875, 256.7303771972656]","[357.0011901855469, 277.96405029296875]","[282.33349609375, 325.2924499511719]","[263.8227233886719, 341.3179931640625]","[381.0973815917969, 326.1327819824219]","[380.70068359375, 343.1404724121094]","[367.2268981933594, 383.14947509765625]","[362.3808288574219, 404.5670471191406]"
348,"[326.4810791015625, 131.30836486816406]","[329.9931335449219, 115.81739807128906]","[317.5283203125, 113.89427947998047]","[299.46795654296875, 108.67145538330078]","[278.3735046386719, 104.52745819091797]","[269.05511474609375, 162.8307647705078]","[240.3811492919922, 175.07606506347656]","[290.2904968261719, 282.0112609863281]","[268.3828125, 319.5438537597656]","[348.6904296875, 256.8985595703125]","[356.57281494140625, 278.5821533203125]","[283.52947998046875, 325.2781677246094]","[264.0550231933594, 341.4877014160156]","[383.95513916015625, 325.9844970703125]","[382.4277648925781, 343.3199462890625]","[370.53399658203125, 383.9154052734375]","[364.6743469238281, 405.8024597167969]"
349,"[326.6462707519531, 131.4676513671875]","[330.0952453613281, 115.95951080322266]","[317.79986572265625, 114.06791687011719]","[299.3974304199219, 108.55270385742188]","[278.73236083984375, 104.48143005371094]","[268.9866027832031, 162.28152465820312]","[240.43629455566406, 174.77394104003906]","[290.0291748046875, 281.1776123046875]","[268.1355285644531, 319.1203308105469]","[348.751953125, 257.2467956542969]","[356.41131591796875, 279.0476989746094]","[284.1244812011719, 324.16558837890625]","[264.74212646484375, 340.5656433105469]","[384.86224365234375, 326.70977783203125]","[383.2065124511719, 344.2265319824219]","[372.1497802734375, 384.0466003417969]","[366.18194580078125, 406.1423034667969]"
350,"[326.56689453125, 131.52947998046875]","[329.9972839355469, 116.0573959350586]","[317.7358703613281, 114.15276336669922]","[299.4740295410156, 108.5992660522461]","[278.7140808105469, 104.46903991699219]","[269.15692138671875, 162.26930236816406]","[240.4087371826172, 174.62576293945312]","[290.2656555175781, 281.0201110839844]","[268.12030029296875, 318.8069152832031]","[348.8529968261719, 257.3534240722656]","[356.396240234375, 279.1158752441406]","[284.0781555175781, 324.0623474121094]","[264.57733154296875, 340.38006591796875]","[384.4366149902344, 326.1678771972656]","[382.590087890625, 343.6234130859375]","[371.8693542480469, 383.5018615722656]","[365.7378234863281, 405.5290222167969]"
351,"[326.70074462890625, 131.73883056640625]","[330.0579528808594, 116.16474151611328]","[318.1344909667969, 114.30416870117188]","[298.5180358886719, 108.28253936767578]","[279.4462585449219, 104.381103515625]","[267.8599548339844, 161.53851318359375]","[240.70632934570312, 174.44432067871094]","[289.04937744140625, 280.9897155761719]","[268.0393981933594, 319.4493713378906]","[348.7939453125, 257.00555419921875]","[356.2997131347656, 278.85186767578125]","[282.907470703125, 323.3975830078125]","[264.51806640625, 340.0291748046875]","[384.427001953125, 325.52386474609375]","[383.4322204589844, 343.2190246582031]","[372.26910400390625, 382.3834533691406]","[366.7407531738281, 404.6943054199219]"
352,"[326.8271484375, 131.54168701171875]","[330.1173095703125, 115.9970932006836]","[318.4481201171875, 114.12950897216797]","[298.3411560058594, 108.04861450195312]","[279.89227294921875, 104.10606384277344]","[267.54718017578125, 161.1439971923828]","[240.31150817871094, 174.0861053466797]","[288.50860595703125, 280.6815185546875]","[267.1506042480469, 319.2754211425781]","[348.5684814453125, 256.6231689453125]","[355.8952941894531, 278.4638366699219]","[281.9786682128906, 322.3695068359375]","[263.55499267578125, 339.0552062988281]","[383.3163757324219, 323.1772155761719]","[382.3406066894531, 340.9907531738281]","[370.6221618652344, 379.2809143066406]","[365.44775390625, 401.78045654296875]"
353,"[326.6739196777344, 131.49993896484375]","[330.08453369140625, 115.95314025878906]","[318.2716979980469, 114.01866149902344]","[298.43939208984375, 108.09873962402344]","[279.753173828125, 103.98932647705078]","[267.74945068359375, 161.42529296875]","[240.32379150390625, 174.04696655273438]","[288.5781555175781, 281.5521240234375]","[267.39971923828125, 319.6289978027344]","[348.9883117675781, 256.44366455078125]","[356.5526123046875, 278.0727844238281]","[282.04644775390625, 322.3062744140625]","[263.5101013183594, 338.8225402832031]","[383.8374328613281, 323.51715087890625]","[382.7392272949219, 341.0952453613281]","[371.72900390625, 380.08282470703125]","[366.3541564941406, 402.17926025390625]"
354,"[326.6282043457031, 131.16543579101562]","[329.9825439453125, 115.67063903808594]","[318.1859130859375, 113.79403686523438]","[298.6325988769531, 107.98808288574219]","[279.7413024902344, 103.9923324584961]","[267.99749755859375, 161.34170532226562]","[240.4701385498047, 174.00997924804688]","[288.5530090332031, 280.9542541503906]","[267.1574401855469, 319.1082458496094]","[348.8791198730469, 256.900146484375]","[356.09429931640625, 278.6479797363281]","[282.32281494140625, 321.68109130859375]","[263.72906494140625, 338.2049865722656]","[383.9673767089844, 322.5352783203125]","[382.87860107421875, 340.15692138671875]","[371.5621032714844, 378.951416015625]","[366.3813171386719, 401.133544921875]"
355,"[324.4908142089844, 130.3359375]","[325.5877685546875, 116.91769409179688]","[320.94976806640625, 112.5431900024414]","[288.43505859375, 105.44334411621094]","[286.36529541015625, 99.73340606689453]","[266.20098876953125, 163.22410583496094]","[242.79771423339844, 177.17221069335938]","[292.7251281738281, 283.332275390625]","[275.2160339355469, 319.1217041015625]","[356.177490234375, 263.1960754394531]","[350.0358581542969, 282.7038879394531]","[300.7093811035156, 350.3363037109375]","[287.0174865722656, 370.0793151855469]","[460.1459655761719, 346.81903076171875]","[448.58673095703125, 361.3863220214844]","[477.8468933105469, 473.6885681152344]","[499.9871520996094, 499.34271240234375]"
356,"[326.58038330078125, 130.9764404296875]","[330.1647033691406, 115.6323013305664]","[318.0799255371094, 113.53280639648438]","[299.5650634765625, 108.40880584716797]","[279.53131103515625, 103.77713012695312]","[269.1614074707031, 162.23025512695312]","[240.16822814941406, 173.887939453125]","[289.5946044921875, 281.8909606933594]","[267.3583679199219, 318.6820373535156]","[348.7922668457031, 256.7320556640625]","[356.6107177734375, 278.14013671875]","[282.79345703125, 322.9181823730469]","[263.125244140625, 338.9264831542969]","[384.2904357910156, 324.6844787597656]","[382.1610107421875, 341.7828369140625]","[372.3820495605469, 382.4952392578125]","[365.9949951171875, 403.9226989746094]"
357,"[326.57379150390625, 130.86842346191406]","[330.1066589355469, 115.51632690429688]","[317.9970703125, 113.4713134765625]","[299.47357177734375, 108.35452270507812]","[279.36871337890625, 103.86990356445312]","[269.1003112792969, 162.1956329345703]","[240.25035095214844, 174.04302978515625]","[289.6557922363281, 281.5758972167969]","[267.43743896484375, 318.6080627441406]","[348.6465759277344, 256.738037109375]","[356.4425354003906, 278.192138671875]","[282.9112548828125, 323.1044006347656]","[263.30621337890625, 339.1856689453125]","[384.4743347167969, 325.5976867675781]","[382.41705322265625, 342.7813720703125]","[372.0831298828125, 383.6177673339844]","[365.6800231933594, 405.1973876953125]"
358,"[326.7440185546875, 130.71766662597656]","[330.218017578125, 115.33670043945312]","[318.1515197753906, 113.34077453613281]","[299.3334045410156, 108.282470703125]","[279.462646484375, 103.94612121582031]","[268.93194580078125, 162.32373046875]","[240.44338989257812, 174.3836669921875]","[289.5568542480469, 281.7395324707031]","[267.49493408203125, 318.9990234375]","[348.6955261230469, 256.54559326171875]","[356.4187927246094, 278.02923583984375]","[283.0955810546875, 323.3520202636719]","[263.7554016113281, 339.5299072265625]","[384.4801025390625, 325.2239685058594]","[382.6693115234375, 342.4920959472656]","[371.8478698730469, 382.73748779296875]","[365.7056579589844, 404.4560852050781]"
359,"[326.720458984375, 130.73452758789062]","[330.22320556640625, 115.35613250732422]","[318.1431579589844, 113.34274291992188]","[299.3672180175781, 108.30452728271484]","[279.38848876953125, 103.92320251464844]","[268.8979797363281, 162.26239013671875]","[240.34652709960938, 174.32908630371094]","[289.57855224609375, 281.5126647949219]","[267.555419921875, 318.80841064453125]","[348.6105041503906, 256.4215393066406]","[356.4598693847656, 277.9485778808594]","[283.33941650390625, 322.8970642089844]","[263.94927978515625, 339.1114501953125]","[384.7342834472656, 324.4500732421875]","[382.8512878417969, 341.7493896484375]","[372.7413024902344, 381.57110595703125]","[366.52880859375, 403.3191223144531]"
360,"[324.1577453613281, 131.23008728027344]","[328.018798828125, 117.75408172607422]","[316.7346496582031, 115.20763397216797]","[307.16619873046875, 110.02924346923828]","[280.6346740722656, 102.80315399169922]","[275.72137451171875, 160.39796447753906]","[233.74314880371094, 167.61752319335938]","[299.84307861328125, 270.63006591796875]","[261.3879699707031, 304.1279602050781]","[354.0494384765625, 255.8429718017578]","[357.573974609375, 277.80810546875]","[276.8809814453125, 326.507568359375]","[247.93789672851562, 341.1138610839844]","[371.44427490234375, 324.71148681640625]","[363.4358825683594, 341.9449157714844]","[361.9911804199219, 393.8602294921875]","[357.33782958984375, 415.8961486816406]"
361,"[321.755126953125, 131.5494842529297]","[323.29791259765625, 119.36009979248047]","[318.0806884765625, 113.60552215576172]","[290.4219665527344, 109.2817611694336]","[286.16229248046875, 100.67562103271484]","[269.77398681640625, 164.72799682617188]","[241.39878845214844, 178.2212677001953]","[295.06597900390625, 274.35406494140625]","[273.55499267578125, 317.9432373046875]","[352.124755859375, 261.3889465332031]","[348.4870300292969, 283.4867858886719]","[302.4024658203125, 348.20013427734375]","[286.2787170410156, 367.0935974121094]","[466.3103332519531, 351.6976623535156]","[455.451416015625, 361.34100341796875]","[469.7833557128906, 483.3951416015625]","[497.8999328613281, 501.8127136230469]"
362,"[321.5320129394531, 131.4664306640625]","[323.0904235839844, 119.20038604736328]","[317.82366943359375, 113.49000549316406]","[290.3551940917969, 108.97662353515625]","[286.0909729003906, 100.4886474609375]","[269.8347473144531, 164.68336486816406]","[241.43966674804688, 178.29840087890625]","[294.8398132324219, 274.60565185546875]","[273.35174560546875, 318.3784484863281]","[351.845703125, 260.91424560546875]","[348.47222900390625, 283.3019714355469]","[302.5533447265625, 348.6426086425781]","[286.4595031738281, 367.6455078125]","[466.7005920410156, 351.86199951171875]","[455.9235534667969, 361.72479248046875]","[470.1656799316406, 482.79071044921875]","[498.087646484375, 501.48138427734375]"
363,"[321.5685729980469, 131.55751037597656]","[323.1528015136719, 119.34297180175781]","[317.8527526855469, 113.4715805053711]","[290.4866027832031, 109.04933166503906]","[286.0044250488281, 100.18151092529297]","[270.064453125, 164.95413208007812]","[241.03289794921875, 177.79916381835938]","[294.93878173828125, 275.9158630371094]","[273.3148498535156, 318.4658203125]","[351.8997802734375, 261.2974853515625]","[348.7259521484375, 283.29132080078125]","[302.4244079589844, 349.8156433105469]","[285.83551025390625, 368.4868469238281]","[466.9816589355469, 352.9909362792969]","[455.5855407714844, 362.25396728515625]","[470.35198974609375, 483.1652526855469]","[497.5602722167969, 501.1593933105469]"
364,"[321.414794921875, 131.6018524169922]","[323.0931701660156, 119.5078353881836]","[317.7813415527344, 113.53788757324219]","[290.6554870605469, 109.54586791992188]","[285.97967529296875, 100.38349914550781]","[270.4190673828125, 165.22898864746094]","[240.9759521484375, 177.8975372314453]","[295.9191589355469, 274.6398010253906]","[273.8570251464844, 317.39642333984375]","[352.5045166015625, 260.53594970703125]","[349.921875, 283.3741149902344]","[303.0296630859375, 348.5603332519531]","[286.1575927734375, 367.1087951660156]","[467.3411865234375, 352.6238708496094]","[455.55487060546875, 361.6706237792969]","[470.7879943847656, 484.1202392578125]","[498.115478515625, 502.0016784667969]"
