Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
970,"[377.523193359375, 101.79669189453125]","[377.96832275390625, 90.11029815673828]","[360.7436828613281, 90.50922393798828]","[362.9621887207031, 100.06787109375]","[317.8478088378906, 104.77366638183594]","[354.35101318359375, 170.1209259033203]","[296.86883544921875, 197.9095001220703]","[403.28668212890625, 268.47723388671875]","[328.0507507324219, 331.6739196777344]","[450.59307861328125, 242.31802368164062]","[421.3136901855469, 261.726318359375]","[415.00830078125, 364.7782897949219]","[376.7989807128906, 392.9654846191406]","[546.166259765625, 371.8429260253906]","[524.9136962890625, 406.43646240234375]","[517.5335083007812, 450.602783203125]","[530.2852172851562, 479.2165832519531]"
971,"[377.6651306152344, 101.97041320800781]","[377.6813049316406, 90.43426513671875]","[361.19989013671875, 90.67025756835938]","[361.972900390625, 100.46118927001953]","[318.5061340332031, 104.82017517089844]","[355.26800537109375, 170.41262817382812]","[295.990478515625, 198.0428009033203]","[406.4270324707031, 268.0248718261719]","[327.35601806640625, 331.68511962890625]","[454.01873779296875, 240.7832794189453]","[422.576416015625, 260.2731628417969]","[415.7339172363281, 366.454833984375]","[376.6163635253906, 394.3367004394531]","[546.472412109375, 375.9949951171875]","[524.3187255859375, 409.156982421875]","[517.23095703125, 455.25982666015625]","[529.2308349609375, 481.4396057128906]"
972,"[377.80780029296875, 102.18638610839844]","[377.9258728027344, 90.54985046386719]","[361.4162292480469, 90.77806854248047]","[362.19085693359375, 100.3397445678711]","[318.73876953125, 104.6782455444336]","[354.81573486328125, 169.9775848388672]","[295.9465637207031, 198.2053985595703]","[405.72613525390625, 267.3944091796875]","[326.9707946777344, 332.35107421875]","[453.19720458984375, 241.59947204589844]","[421.2870788574219, 261.4475402832031]","[415.09527587890625, 365.6418762207031]","[376.2728576660156, 393.88037109375]","[547.1279907226562, 374.9142150878906]","[524.8793334960938, 408.7395935058594]","[517.5822143554688, 454.7310791015625]","[529.7684326171875, 481.9140930175781]"
973,"[377.9342346191406, 101.87271881103516]","[378.071044921875, 90.1890640258789]","[361.33270263671875, 90.48054504394531]","[362.3143005371094, 100.0634765625]","[318.5047302246094, 104.6852035522461]","[354.18017578125, 170.2310028076172]","[296.9272155761719, 198.2628173828125]","[404.0098876953125, 268.15411376953125]","[327.3637390136719, 332.305908203125]","[452.2530517578125, 241.87303161621094]","[421.17938232421875, 261.31451416015625]","[414.4072265625, 366.3076477050781]","[376.4496765136719, 394.39874267578125]","[545.5792236328125, 376.3489685058594]","[524.5296630859375, 410.2998046875]","[514.875732421875, 454.3184509277344]","[527.3980712890625, 481.6084899902344]"
974,"[376.7764587402344, 103.4517593383789]","[377.1174011230469, 90.43382263183594]","[360.6009521484375, 91.3934326171875]","[361.363525390625, 98.59513092041016]","[319.2625427246094, 105.15689849853516]","[353.7792053222656, 173.05262756347656]","[299.3498840332031, 200.36724853515625]","[395.8082275390625, 271.7265319824219]","[324.8739929199219, 330.58123779296875]","[448.1063537597656, 247.67185974121094]","[421.4535217285156, 264.41766357421875]","[411.07135009765625, 367.3548889160156]","[375.757080078125, 394.68267822265625]","[548.2079467773438, 381.1507263183594]","[532.8175048828125, 413.51287841796875]","[517.7464599609375, 459.4013671875]","[534.6163330078125, 484.8607177734375]"
975,"[377.7101745605469, 102.01728820800781]","[377.55853271484375, 90.45431518554688]","[361.2022705078125, 90.60308074951172]","[361.4578552246094, 100.37318420410156]","[318.5748596191406, 104.7767333984375]","[354.6092834472656, 170.63839721679688]","[296.4003601074219, 197.99290466308594]","[404.039794921875, 269.6161193847656]","[326.8948974609375, 332.8937072753906]","[451.969482421875, 242.0095977783203]","[422.2341003417969, 261.3600158691406]","[414.7787780761719, 367.0265808105469]","[376.3166198730469, 394.59429931640625]","[545.9373779296875, 378.7540588378906]","[524.6675415039062, 411.03607177734375]","[513.9967041015625, 457.9692077636719]","[526.13623046875, 482.8229675292969]"
976,"[376.4336853027344, 103.44680786132812]","[376.5455017089844, 90.51844024658203]","[360.25689697265625, 91.61217498779297]","[360.9385070800781, 98.83781433105469]","[319.3426208496094, 105.70729064941406]","[354.93255615234375, 173.04005432128906]","[300.0948486328125, 200.56275939941406]","[397.9710388183594, 270.9297180175781]","[326.2958679199219, 329.9729919433594]","[450.0196838378906, 246.8423309326172]","[423.05047607421875, 263.3782958984375]","[412.9891662597656, 367.2115173339844]","[377.3946838378906, 394.35052490234375]","[547.4398803710938, 384.1341247558594]","[532.0238037109375, 415.9332580566406]","[516.73681640625, 461.3605041503906]","[532.9489135742188, 485.6593322753906]"
977,"[376.9559326171875, 103.66130065917969]","[376.9703063964844, 90.64247131347656]","[360.7788391113281, 91.80269622802734]","[360.9892578125, 98.72886657714844]","[319.7459411621094, 105.78673553466797]","[354.2297058105469, 173.16925048828125]","[300.22430419921875, 200.12338256835938]","[396.0392761230469, 271.822021484375]","[324.9407043457031, 329.3996276855469]","[447.8049621582031, 248.19273376464844]","[421.6401062011719, 265.09698486328125]","[411.1573181152344, 367.6506042480469]","[376.060791015625, 394.5937805175781]","[545.9652099609375, 383.7741394042969]","[531.4873046875, 415.3744812011719]","[516.1728515625, 459.40594482421875]","[532.5407104492188, 483.2994079589844]"
978,"[377.1058044433594, 103.57624816894531]","[377.09661865234375, 90.59967041015625]","[360.9595947265625, 91.67887115478516]","[360.7651672363281, 98.77704620361328]","[319.7421569824219, 105.70709228515625]","[353.6916198730469, 173.54229736328125]","[300.5546569824219, 199.957763671875]","[395.4563903808594, 273.0487060546875]","[326.14892578125, 328.9918518066406]","[449.14447021484375, 247.556396484375]","[423.245361328125, 262.7364196777344]","[411.228271484375, 367.7708435058594]","[376.6810302734375, 394.52508544921875]","[546.2388305664062, 383.1843566894531]","[532.0648193359375, 414.5370788574219]","[517.0105590820312, 459.51190185546875]","[533.0982055664062, 483.37371826171875]"
979,"[376.9475402832031, 103.47521209716797]","[376.931884765625, 90.5701904296875]","[360.708251953125, 91.54205322265625]","[360.95648193359375, 99.00606536865234]","[319.49176025390625, 105.65208435058594]","[354.6355895996094, 174.18467712402344]","[299.953125, 199.9892578125]","[397.483154296875, 274.5911865234375]","[326.5939025878906, 329.5620422363281]","[451.21142578125, 246.95809936523438]","[424.5233459472656, 261.6055603027344]","[412.7127685546875, 368.44281005859375]","[377.26812744140625, 395.1189880371094]","[550.2486572265625, 382.04681396484375]","[535.4185180664062, 412.8515625]","[521.5557861328125, 458.78753662109375]","[537.5687255859375, 481.9366149902344]"
980,"[377.0150146484375, 103.50236511230469]","[376.96380615234375, 90.66492462158203]","[360.8815612792969, 91.52373504638672]","[361.0111999511719, 99.16870880126953]","[319.78521728515625, 105.54061889648438]","[355.1735534667969, 174.1776123046875]","[300.07672119140625, 200.22445678710938]","[398.7953186035156, 273.6309814453125]","[326.2380676269531, 329.8016357421875]","[451.15899658203125, 246.66812133789062]","[423.6935119628906, 262.2635803222656]","[413.16046142578125, 369.67950439453125]","[377.4057312011719, 396.29437255859375]","[549.3572387695312, 385.3656921386719]","[534.2365112304688, 416.1675109863281]","[519.0501708984375, 461.06103515625]","[535.030517578125, 484.00543212890625]"
981,"[376.56689453125, 103.47429656982422]","[376.9642639160156, 90.49901580810547]","[360.2572937011719, 91.35205078125]","[361.7348327636719, 98.95020294189453]","[319.1801452636719, 105.29425048828125]","[354.8727722167969, 174.245361328125]","[299.3096923828125, 200.56072998046875]","[397.3538818359375, 273.4480285644531]","[323.9726257324219, 330.8423156738281]","[449.66217041015625, 248.3218231201172]","[421.4762878417969, 265.059814453125]","[411.0234375, 369.3695068359375]","[374.9656982421875, 396.15399169921875]","[547.6669921875, 383.284423828125]","[532.0250854492188, 414.8295593261719]","[515.6163330078125, 460.3922424316406]","[532.0338134765625, 484.6678466796875]"
982,"[377.0244140625, 101.87029266357422]","[376.92083740234375, 90.3387680053711]","[360.6780090332031, 90.58402252197266]","[360.81732177734375, 100.50279998779297]","[318.8328552246094, 105.09404754638672]","[354.1292724609375, 171.2681884765625]","[296.62738037109375, 198.26284790039062]","[402.604248046875, 270.727783203125]","[326.7266845703125, 332.87384033203125]","[451.53936767578125, 243.16168212890625]","[421.6089782714844, 263.1210021972656]","[413.64697265625, 366.685546875]","[375.8074035644531, 394.1006774902344]","[544.0225219726562, 374.0813903808594]","[523.1243896484375, 406.2940368652344]","[513.780517578125, 455.7376403808594]","[525.6785888671875, 481.1628112792969]"
983,"[377.79559326171875, 101.69621276855469]","[377.9264831542969, 90.13494873046875]","[361.5370788574219, 90.18840026855469]","[361.7760314941406, 100.22088623046875]","[319.2007751464844, 104.2587661743164]","[354.08343505859375, 170.90963745117188]","[295.8019104003906, 198.02993774414062]","[403.1657409667969, 270.8077697753906]","[327.259765625, 333.5417175292969]","[452.3031311035156, 242.22019958496094]","[422.00494384765625, 260.230224609375]","[412.59539794921875, 367.1794738769531]","[374.3115539550781, 394.82977294921875]","[546.1043701171875, 373.4701843261719]","[524.2305908203125, 406.0170593261719]","[516.1386108398438, 457.4619140625]","[528.0593872070312, 483.75250244140625]"
984,"[378.5072021484375, 101.6624755859375]","[378.79803466796875, 90.04708862304688]","[362.2753601074219, 90.03191375732422]","[362.1593322753906, 100.30580139160156]","[319.50457763671875, 104.15911102294922]","[352.6022644042969, 171.80117797851562]","[295.90277099609375, 198.39633178710938]","[399.82012939453125, 273.3990783691406]","[326.0653381347656, 334.43878173828125]","[449.5146789550781, 244.23458862304688]","[420.9388122558594, 260.35009765625]","[411.9422607421875, 368.4291076660156]","[374.48992919921875, 396.26971435546875]","[546.7540283203125, 370.29327392578125]","[525.1846313476562, 403.74371337890625]","[518.9456787109375, 451.9439392089844]","[530.9193115234375, 479.6098327636719]"
985,"[378.3913879394531, 101.74479675292969]","[378.7196960449219, 90.23776245117188]","[361.8545837402344, 90.13285064697266]","[362.8239440917969, 100.71512603759766]","[319.1025695800781, 104.47399139404297]","[354.67437744140625, 172.31631469726562]","[296.05950927734375, 198.3103790283203]","[402.7269592285156, 273.416748046875]","[325.93914794921875, 333.85455322265625]","[452.671142578125, 242.17034912109375]","[421.30426025390625, 257.442626953125]","[413.1925354003906, 370.4493713378906]","[374.4416809082031, 397.6136169433594]","[546.125, 377.26593017578125]","[523.8045654296875, 409.177001953125]","[515.1363525390625, 457.7699890136719]","[526.46240234375, 482.90972900390625]"
986,"[378.0533752441406, 101.98826599121094]","[378.15618896484375, 90.44811248779297]","[361.67742919921875, 90.45671844482422]","[361.76763916015625, 100.68233489990234]","[319.4401550292969, 104.79121398925781]","[353.911865234375, 172.36273193359375]","[296.60150146484375, 197.81777954101562]","[399.73443603515625, 274.1727600097656]","[325.4973449707031, 332.9329528808594]","[449.753173828125, 243.38877868652344]","[420.6270751953125, 257.1492004394531]","[411.76806640625, 371.0549011230469]","[373.7985534667969, 397.6086730957031]","[541.9967041015625, 381.03314208984375]","[520.8765258789062, 411.39752197265625]","[511.8174133300781, 460.0710754394531]","[523.1378173828125, 482.83001708984375]"
987,"[378.3066101074219, 101.99590301513672]","[378.4031982421875, 90.27386474609375]","[361.4855041503906, 90.544677734375]","[362.82781982421875, 100.3573226928711]","[318.9819030761719, 105.07221984863281]","[355.2812805175781, 172.0155487060547]","[298.206787109375, 197.60426330566406]","[401.09283447265625, 272.285400390625]","[328.2076721191406, 330.55877685546875]","[449.9745788574219, 243.3402099609375]","[422.8896789550781, 255.80223083496094]","[414.0366516113281, 371.2005615234375]","[375.817138671875, 397.6343994140625]","[541.7533569335938, 383.0938415527344]","[520.339111328125, 413.7435607910156]","[510.7068176269531, 461.40399169921875]","[520.634033203125, 484.1101989746094]"
988,"[378.1318359375, 101.78119659423828]","[378.8175354003906, 90.05823516845703]","[360.9564514160156, 90.04277801513672]","[364.4656066894531, 99.63494110107422]","[317.9959716796875, 103.753173828125]","[354.8144226074219, 171.89019775390625]","[302.02294921875, 194.24588012695312]","[399.38922119140625, 274.1054382324219]","[338.48345947265625, 324.90899658203125]","[448.9599914550781, 243.8985595703125]","[429.6471862792969, 252.26280212402344]","[412.01031494140625, 370.83453369140625]","[375.7444152832031, 395.22344970703125]","[536.3924560546875, 387.330322265625]","[517.890380859375, 415.48858642578125]","[506.7528381347656, 461.07073974609375]","[517.174072265625, 481.8247375488281]"
989,"[376.2933349609375, 103.73904418945312]","[377.662353515625, 91.0685806274414]","[359.0318298339844, 91.24919128417969]","[364.45269775390625, 99.29255676269531]","[316.0408630371094, 104.30831909179688]","[352.9267272949219, 177.3550567626953]","[307.29229736328125, 195.96566772460938]","[389.7391052246094, 284.8735656738281]","[347.5155334472656, 322.66552734375]","[442.89599609375, 251.6309051513672]","[431.5623779296875, 254.464111328125]","[408.0985412597656, 376.9144592285156]","[376.21673583984375, 398.6688537597656]","[534.6790771484375, 402.505126953125]","[525.0557250976562, 426.27044677734375]","[507.4728088378906, 465.0656433105469]","[525.0188598632812, 481.07171630859375]"
990,"[375.7825012207031, 103.21349334716797]","[376.6875915527344, 90.56864166259766]","[358.50933837890625, 90.98847198486328]","[362.8479919433594, 99.0001449584961]","[316.0498352050781, 104.743408203125]","[351.3407897949219, 178.1179656982422]","[310.64093017578125, 196.37210083007812]","[388.4443664550781, 287.7195129394531]","[353.4551696777344, 322.2629699707031]","[442.2827453613281, 250.74180603027344]","[433.8011169433594, 250.70651245117188]","[408.8659362792969, 376.9986877441406]","[380.12127685546875, 398.5555419921875]","[534.935546875, 402.171875]","[528.927978515625, 426.7510070800781]","[508.125, 466.3411865234375]","[526.0018310546875, 484.5267333984375]"
991,"[375.706787109375, 104.81900024414062]","[376.856201171875, 92.23448181152344]","[358.6986083984375, 92.1622085571289]","[363.0848083496094, 100.0818099975586]","[315.99798583984375, 104.59261322021484]","[350.6170654296875, 178.8994903564453]","[311.1244812011719, 194.66665649414062]","[388.7179260253906, 288.14373779296875]","[356.2170104980469, 318.3427734375]","[444.4745178222656, 248.25265502929688]","[437.5086364746094, 248.3125457763672]","[407.5229187011719, 375.9793701171875]","[379.505859375, 396.43353271484375]","[532.3534545898438, 399.8999938964844]","[527.3563842773438, 423.33966064453125]","[506.94647216796875, 463.75665283203125]","[525.255615234375, 481.5136413574219]"
992,"[375.3888244628906, 105.02915954589844]","[376.89581298828125, 92.44429779052734]","[358.2350769042969, 92.15156555175781]","[363.2252197265625, 100.37773132324219]","[314.6920471191406, 104.44466400146484]","[348.90673828125, 177.91502380371094]","[312.32244873046875, 195.75491333007812]","[391.33642578125, 285.2951965332031]","[358.94256591796875, 320.66552734375]","[450.3954162597656, 245.0645751953125]","[442.0338439941406, 248.0562744140625]","[412.0379333496094, 377.4649963378906]","[385.1595458984375, 399.5506896972656]","[538.4955444335938, 399.2225036621094]","[533.5537719726562, 426.4556884765625]","[511.40692138671875, 455.69915771484375]","[531.204345703125, 477.6909484863281]"
993,"[376.6465148925781, 104.19259643554688]","[378.50177001953125, 92.31452178955078]","[358.8973388671875, 91.46733856201172]","[365.05023193359375, 101.35318756103516]","[313.84381103515625, 103.49553680419922]","[349.9612121582031, 175.15859985351562]","[309.1809997558594, 193.6647491455078]","[399.9522705078125, 282.2347717285156]","[364.19879150390625, 323.22137451171875]","[454.2734375, 240.21163940429688]","[444.13531494140625, 241.3959503173828]","[410.95892333984375, 377.5221862792969]","[381.58135986328125, 399.69580078125]","[527.447509765625, 401.1091003417969]","[520.8001708984375, 428.7510681152344]","[501.2563781738281, 464.2532958984375]","[521.7344970703125, 487.7062072753906]"
994,"[377.5323791503906, 104.61383056640625]","[379.3367614746094, 92.55084991455078]","[359.7721862792969, 91.9926986694336]","[365.13409423828125, 101.31224060058594]","[313.69219970703125, 103.87184143066406]","[347.96209716796875, 174.9192352294922]","[308.3123779296875, 193.40245056152344]","[399.2213134765625, 280.1931457519531]","[365.5645446777344, 319.8689270019531]","[455.64691162109375, 238.714599609375]","[445.0893859863281, 241.8549041748047]","[408.97613525390625, 371.53326416015625]","[380.7448425292969, 394.4587097167969]","[530.0590209960938, 383.842529296875]","[524.4139404296875, 412.9270324707031]","[512.1707153320312, 449.3602294921875]","[533.37890625, 475.4456481933594]"
995,"[375.9754333496094, 105.82147979736328]","[378.2932434082031, 93.60832214355469]","[358.8271484375, 92.51852416992188]","[365.18994140625, 101.99382019042969]","[313.38629150390625, 103.94597625732422]","[348.8681335449219, 178.1494903564453]","[308.83868408203125, 195.22952270507812]","[397.9817810058594, 279.7945251464844]","[368.2483215332031, 316.12200927734375]","[464.8428955078125, 234.55027770996094]","[456.6353759765625, 239.6793975830078]","[411.3565979003906, 371.70098876953125]","[382.909423828125, 394.5070495605469]","[551.928955078125, 378.2558288574219]","[543.8447265625, 405.92230224609375]","[528.8457641601562, 451.78692626953125]","[550.0323486328125, 477.4078674316406]"
996,"[377.12969970703125, 104.08126831054688]","[378.95050048828125, 92.95189666748047]","[359.5263977050781, 91.13922119140625]","[364.72625732421875, 103.13442993164062]","[313.17169189453125, 103.11019134521484]","[349.2549743652344, 177.1446075439453]","[306.1568908691406, 192.22137451171875]","[405.11334228515625, 281.4051208496094]","[372.638427734375, 317.80633544921875]","[468.17779541015625, 229.89047241210938]","[454.9091796875, 235.43618774414062]","[409.3363952636719, 370.5749816894531]","[379.9400939941406, 392.0803527832031]","[543.4302368164062, 369.80181884765625]","[536.58203125, 393.9488525390625]","[522.424560546875, 457.18743896484375]","[545.8391723632812, 479.763916015625]"
997,"[377.09423828125, 104.64764404296875]","[379.0273132324219, 93.40003967285156]","[359.39080810546875, 91.53302764892578]","[364.6068115234375, 103.5382308959961]","[312.8038330078125, 103.46098327636719]","[347.9259948730469, 177.9851531982422]","[307.51837158203125, 193.3201904296875]","[408.146484375, 279.9422912597656]","[376.8672790527344, 317.87957763671875]","[476.2809753417969, 224.98635864257812]","[459.55682373046875, 235.8043670654297]","[405.8412170410156, 374.7538146972656]","[378.0653381347656, 396.2449035644531]","[537.9529418945312, 371.91412353515625]","[533.4901733398438, 397.1253662109375]","[514.8843994140625, 458.4517822265625]","[539.832275390625, 482.8238830566406]"
998,"[377.23370361328125, 105.04637145996094]","[379.45257568359375, 94.02901458740234]","[359.3826904296875, 91.81698608398438]","[366.1157531738281, 104.45452880859375]","[312.4776916503906, 103.52692413330078]","[351.01715087890625, 178.6311492919922]","[306.3262939453125, 192.46609497070312]","[412.27166748046875, 277.6885986328125]","[377.3321838378906, 314.2048645019531]","[480.1591491699219, 221.69775390625]","[461.3079833984375, 234.56796264648438]","[407.7715759277344, 373.6203918457031]","[377.2155456542969, 394.1572265625]","[540.10546875, 373.3221435546875]","[532.2862548828125, 395.7739562988281]","[517.8272094726562, 459.4449462890625]","[540.1740112304688, 480.15509033203125]"
999,"[376.0835876464844, 105.30194091796875]","[378.2203674316406, 93.25190734863281]","[358.6901550292969, 92.23910522460938]","[365.30523681640625, 102.0673599243164]","[313.4975280761719, 104.23357391357422]","[349.0028076171875, 178.83267211914062]","[310.0420227050781, 193.73721313476562]","[402.9119567871094, 276.5151062011719]","[376.1336975097656, 310.13885498046875]","[476.4280090332031, 224.8372802734375]","[464.7285461425781, 235.38812255859375]","[402.6669006347656, 373.1351623535156]","[375.08807373046875, 394.1978759765625]","[543.33935546875, 369.2583923339844]","[537.3914184570312, 393.8403625488281]","[519.3784790039062, 453.6954650878906]","[541.088134765625, 476.70697021484375]"
1000,"[377.9594421386719, 105.10133361816406]","[380.2203063964844, 94.2026138305664]","[360.6564025878906, 91.69332122802734]","[366.4317932128906, 104.10377502441406]","[314.4394226074219, 102.53030395507812]","[351.3791198730469, 177.14503479003906]","[305.8164978027344, 190.4330291748047]","[413.6719970703125, 275.4626159667969]","[377.06634521484375, 312.53289794921875]","[486.44403076171875, 216.23562622070312]","[466.22735595703125, 229.93780517578125]","[404.4457702636719, 370.72955322265625]","[373.8376770019531, 390.91680908203125]","[539.0028076171875, 368.3938293457031]","[531.6209106445312, 389.3797302246094]","[515.0077514648438, 461.24957275390625]","[539.3745727539062, 480.55426025390625]"
1001,"[377.84039306640625, 104.84484100341797]","[380.1518249511719, 93.86661529541016]","[360.388427734375, 91.69924926757812]","[366.3926696777344, 103.7047119140625]","[314.696533203125, 102.89513397216797]","[350.33880615234375, 176.64468383789062]","[308.4873962402344, 189.98553466796875]","[411.7723388671875, 278.0179443359375]","[380.6524353027344, 314.25506591796875]","[484.5136413574219, 216.43533325195312]","[465.8096008300781, 231.2208709716797]","[400.80718994140625, 373.91656494140625]","[372.26348876953125, 393.6068115234375]","[529.3634033203125, 373.99639892578125]","[525.9008178710938, 395.0045471191406]","[505.2878723144531, 462.79534912109375]","[532.3930053710938, 482.1118469238281]"
1002,"[378.5243835449219, 104.55121612548828]","[380.8550720214844, 93.52395629882812]","[360.9956970214844, 91.28498840332031]","[367.19598388671875, 103.42835998535156]","[314.8379821777344, 102.45597839355469]","[351.3905029296875, 176.89064025878906]","[307.109619140625, 189.80282592773438]","[413.17156982421875, 275.96771240234375]","[377.4741516113281, 312.1937255859375]","[485.863037109375, 217.3187255859375]","[464.20672607421875, 235.30458068847656]","[400.7681884765625, 374.1008605957031]","[370.7680358886719, 393.7565002441406]","[530.4114379882812, 374.7215881347656]","[525.2376708984375, 395.5804138183594]","[506.6087951660156, 464.5661315917969]","[532.0327758789062, 483.47039794921875]"
1003,"[378.51104736328125, 104.21802520751953]","[380.7228698730469, 93.18578338623047]","[360.888916015625, 91.25082397460938]","[367.1412048339844, 103.23944854736328]","[315.1972351074219, 102.94283294677734]","[351.3254699707031, 176.85264587402344]","[308.8417663574219, 189.75869750976562]","[412.1678466796875, 277.53125]","[379.541015625, 312.5321044921875]","[484.6498107910156, 218.3141326904297]","[463.03985595703125, 236.28643798828125]","[401.23345947265625, 372.1637268066406]","[372.4836730957031, 391.7823486328125]","[530.2548828125, 369.08990478515625]","[526.5154418945312, 390.0752868652344]","[508.3360290527344, 461.50616455078125]","[534.3052978515625, 481.1217956542969]"
1004,"[378.9281005859375, 104.48433685302734]","[380.0705261230469, 93.55538940429688]","[361.7740783691406, 91.65632629394531]","[364.9643249511719, 103.15022277832031]","[315.8236999511719, 102.98831176757812]","[351.9198303222656, 175.61631774902344]","[307.3936462402344, 189.54135131835938]","[415.4449768066406, 273.6361083984375]","[378.0939025878906, 310.9825439453125]","[486.86676025390625, 216.5189208984375]","[463.7194519042969, 234.611572265625]","[404.4847412109375, 371.344482421875]","[374.4770812988281, 391.2534484863281]","[534.2943115234375, 374.6736145019531]","[527.63818359375, 394.7358703613281]","[512.7274169921875, 468.75531005859375]","[534.381591796875, 485.7693176269531]"
1005,"[380.8209533691406, 104.10674285888672]","[381.90155029296875, 93.2713394165039]","[363.8865966796875, 90.89918518066406]","[365.9559631347656, 103.19558715820312]","[317.1748352050781, 102.02828979492188]","[352.297119140625, 176.7783966064453]","[306.1379089355469, 189.61473083496094]","[413.0679016113281, 275.46051025390625]","[373.7243957519531, 311.6877136230469]","[483.0765380859375, 220.2131805419922]","[460.35992431640625, 237.44334411621094]","[404.0035705566406, 374.9216613769531]","[372.95721435546875, 394.4013977050781]","[534.5991821289062, 377.036865234375]","[526.2933349609375, 396.1445007324219]","[510.73406982421875, 471.68292236328125]","[531.7877197265625, 487.2713317871094]"
1006,"[380.5120544433594, 104.32952117919922]","[381.058349609375, 93.68710327148438]","[364.02520751953125, 91.32559204101562]","[364.2528381347656, 103.46353912353516]","[317.884521484375, 102.27250671386719]","[352.0841979980469, 176.57296752929688]","[306.2997741699219, 189.08868408203125]","[413.9579162597656, 276.2931823730469]","[374.82073974609375, 311.6019287109375]","[483.52252197265625, 219.7611846923828]","[461.6236267089844, 235.09661865234375]","[403.5574951171875, 374.383056640625]","[372.8768005371094, 393.3589782714844]","[532.0324096679688, 375.9718322753906]","[523.9348754882812, 393.7597351074219]","[509.1883850097656, 470.57733154296875]","[529.7122192382812, 484.272705078125]"
1007,"[381.53936767578125, 103.1141128540039]","[381.63848876953125, 92.33438873291016]","[364.76483154296875, 90.50487518310547]","[364.23760986328125, 102.32595825195312]","[318.13873291015625, 102.3773193359375]","[351.40814208984375, 175.90383911132812]","[306.82635498046875, 189.00523376464844]","[412.78546142578125, 275.5313720703125]","[376.22259521484375, 310.4876403808594]","[482.5933532714844, 220.7958526611328]","[461.66748046875, 235.77703857421875]","[401.496826171875, 371.5176086425781]","[371.7345275878906, 390.79852294921875]","[531.4559326171875, 367.1871643066406]","[524.5050659179688, 385.2812805175781]","[510.8321228027344, 465.3977966308594]","[531.3365478515625, 479.2529296875]"
1008,"[382.06365966796875, 102.07333374023438]","[381.213134765625, 91.42420196533203]","[365.365966796875, 89.82818603515625]","[362.5485534667969, 101.80403900146484]","[318.9342041015625, 102.62149047851562]","[351.3075256347656, 175.71656799316406]","[308.10992431640625, 189.6096954345703]","[414.4183044433594, 274.80865478515625]","[377.85626220703125, 310.76629638671875]","[482.7403564453125, 220.5286102294922]","[461.8770751953125, 234.80191040039062]","[401.3733215332031, 374.663818359375]","[372.25762939453125, 393.7958679199219]","[530.057373046875, 378.0959777832031]","[523.5789184570312, 395.40850830078125]","[507.5008850097656, 471.8818664550781]","[525.8507690429688, 483.3371276855469]"
1009,"[382.04168701171875, 100.9991226196289]","[381.08514404296875, 90.32203674316406]","[364.974609375, 88.97310638427734]","[362.5944519042969, 101.06163024902344]","[318.4627990722656, 102.56744384765625]","[351.2309875488281, 175.80331420898438]","[308.7403564453125, 189.69309997558594]","[414.04888916015625, 275.4961853027344]","[378.3915710449219, 310.79296875]","[482.3214111328125, 221.22344970703125]","[461.431640625, 234.92962646484375]","[399.6683349609375, 375.9280090332031]","[370.9640808105469, 394.855224609375]","[527.1315307617188, 381.6044616699219]","[522.3704223632812, 398.89813232421875]","[502.77044677734375, 474.0943908691406]","[522.2804565429688, 485.2733459472656]"
1010,"[382.0306701660156, 101.33194732666016]","[381.4107360839844, 90.46627807617188]","[364.8681640625, 89.2058334350586]","[363.3407287597656, 100.85706329345703]","[318.2450866699219, 102.4849853515625]","[350.8729553222656, 175.1552734375]","[308.3323669433594, 189.6631622314453]","[412.81964111328125, 274.99822998046875]","[377.0205078125, 311.4754943847656]","[481.5053405761719, 221.30361938476562]","[460.1510925292969, 236.32333374023438]","[399.9547424316406, 374.51531982421875]","[371.2374572753906, 394.13031005859375]","[529.5353393554688, 376.91015625]","[524.6046752929688, 395.5418701171875]","[506.4417419433594, 470.13446044921875]","[526.626708984375, 483.26690673828125]"
1011,"[382.19903564453125, 101.19583129882812]","[381.63885498046875, 90.33574676513672]","[365.11541748046875, 89.04680633544922]","[363.2435302734375, 100.77404022216797]","[318.2648010253906, 102.26639556884766]","[349.574462890625, 175.7122802734375]","[307.23321533203125, 189.22027587890625]","[408.3364562988281, 279.1249084472656]","[374.3427734375, 312.99591064453125]","[476.3573303222656, 225.0847930908203]","[456.9469299316406, 240.81536865234375]","[399.2743225097656, 373.5046081542969]","[370.84478759765625, 393.235107421875]","[531.8524169921875, 368.15679931640625]","[527.48876953125, 387.01318359375]","[512.716552734375, 462.8442077636719]","[533.716796875, 476.7869567871094]"
1012,"[382.29473876953125, 101.61681365966797]","[381.6427917480469, 90.80413818359375]","[365.5566101074219, 89.35636138916016]","[362.64617919921875, 101.02532958984375]","[318.8264465332031, 102.12327575683594]","[349.0693359375, 175.49354553222656]","[307.2514343261719, 189.32688903808594]","[410.2337951660156, 278.0755920410156]","[374.0562744140625, 313.5789794921875]","[480.3245544433594, 222.4323272705078]","[457.36029052734375, 241.4337158203125]","[399.01226806640625, 375.51483154296875]","[370.95941162109375, 395.38909912109375]","[530.017822265625, 371.443359375]","[526.1405029296875, 390.5470275878906]","[511.1939392089844, 463.30865478515625]","[532.7981567382812, 477.2084045410156]"
