Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[224.32923889160156, 128.59613037109375]","[233.1698455810547, 114.75279998779297]","[213.87725830078125, 108.65991973876953]","[220.9748992919922, 109.48251342773438]","[176.19137573242188, 97.660400390625]","[188.1249542236328, 174.17630004882812]","[151.51405334472656, 189.5807342529297]","[221.45933532714844, 285.8229675292969]","[155.11834716796875, 335.80841064453125]","[284.38421630859375, 296.8283386230469]","[268.6210632324219, 334.7165222167969]","[232.00987243652344, 399.5810852050781]","[201.3247833251953, 423.469482421875]","[328.2181701660156, 415.62298583984375]","[303.70721435546875, 464.98370361328125]","[268.48175048828125, 459.7064208984375]","[272.0039978027344, 518.8998413085938]"
44,"[224.57135009765625, 128.54164123535156]","[233.23095703125, 114.69690704345703]","[214.1209716796875, 108.54986572265625]","[220.59466552734375, 109.5157699584961]","[176.1776123046875, 97.672119140625]","[187.13107299804688, 174.1939239501953]","[151.5509033203125, 189.7926788330078]","[221.27207946777344, 285.92132568359375]","[155.4774169921875, 335.91741943359375]","[284.3145446777344, 297.5083923339844]","[268.0466613769531, 334.4114074707031]","[232.16143798828125, 397.9449768066406]","[202.1927490234375, 422.28985595703125]","[333.5677185058594, 409.511474609375]","[309.0734558105469, 459.8948669433594]","[273.1671447753906, 455.05975341796875]","[276.5546875, 516.0307006835938]"
45,"[224.61993408203125, 128.897216796875]","[233.2115936279297, 115.11605072021484]","[214.32252502441406, 108.94901275634766]","[220.37818908691406, 109.93549346923828]","[176.53494262695312, 98.02082061767578]","[187.17420959472656, 174.33828735351562]","[151.6573028564453, 190.07528686523438]","[221.79647827148438, 285.58721923828125]","[155.87109375, 335.8698425292969]","[284.6578674316406, 297.3406066894531]","[268.33099365234375, 334.03021240234375]","[232.2886505126953, 397.765869140625]","[202.3782958984375, 422.1188049316406]","[333.49981689453125, 410.89794921875]","[308.8025207519531, 461.1895751953125]","[273.7136535644531, 456.0171203613281]","[276.609619140625, 516.843994140625]"
46,"[225.5259246826172, 129.1043701171875]","[233.69229125976562, 115.27615356445312]","[214.9722900390625, 109.02241516113281]","[220.4691925048828, 110.11257934570312]","[176.8908233642578, 98.39669036865234]","[186.34722900390625, 173.64505004882812]","[150.79835510253906, 190.0784912109375]","[221.414794921875, 284.0163879394531]","[156.2626495361328, 335.4361267089844]","[283.6407470703125, 296.4335021972656]","[268.1003723144531, 333.1105651855469]","[234.35350036621094, 390.40484619140625]","[204.87570190429688, 416.3700256347656]","[356.9770202636719, 389.1090087890625]","[331.2183837890625, 440.63177490234375]","[296.7674560546875, 441.509521484375]","[299.67291259765625, 504.6841735839844]"
47,"[225.45108032226562, 129.12384033203125]","[233.77308654785156, 115.36668395996094]","[215.09344482421875, 109.13159942626953]","[220.55882263183594, 110.28909301757812]","[177.16835021972656, 98.41028594970703]","[187.05845642089844, 174.34213256835938]","[151.6234588623047, 190.30789184570312]","[221.56846618652344, 285.2818908691406]","[156.6719970703125, 335.9788818359375]","[283.9879150390625, 296.3571472167969]","[268.38568115234375, 333.122314453125]","[233.26959228515625, 394.5218811035156]","[203.6850128173828, 419.4209289550781]","[343.5065002441406, 400.9468078613281]","[318.6684265136719, 451.1166687011719]","[283.62518310546875, 449.3727722167969]","[286.92626953125, 510.2567138671875]"
48,"[226.0276336669922, 130.387939453125]","[234.51649475097656, 116.56194305419922]","[215.6451416015625, 110.30056762695312]","[221.37844848632812, 110.82369995117188]","[177.32281494140625, 98.81217956542969]","[187.2213134765625, 174.49525451660156]","[151.91647338867188, 190.31918334960938]","[221.0620574951172, 285.3140869140625]","[156.64376831054688, 336.1932373046875]","[283.63397216796875, 294.87493896484375]","[267.4518737792969, 332.95257568359375]","[231.7716522216797, 396.60040283203125]","[202.216552734375, 421.09490966796875]","[337.2457580566406, 406.3990478515625]","[313.06439208984375, 456.1552734375]","[277.0, 453.5493469238281]","[281.1520690917969, 513.7930297851562]"
49,"[225.1170654296875, 129.91192626953125]","[234.15126037597656, 116.19406127929688]","[214.5194549560547, 109.78260040283203]","[221.96302795410156, 111.07532501220703]","[175.78036499023438, 98.54904174804688]","[187.6310577392578, 175.35987854003906]","[150.9665069580078, 190.7233123779297]","[221.46539306640625, 286.2549133300781]","[156.18150329589844, 337.03399658203125]","[283.9239807128906, 295.2377014160156]","[267.17230224609375, 333.3081359863281]","[231.22769165039062, 400.6824951171875]","[200.4509735107422, 424.66473388671875]","[330.97772216796875, 416.53125]","[306.0921936035156, 466.0521240234375]","[269.40850830078125, 462.0346984863281]","[274.0489196777344, 522.027099609375]"
50,"[225.18128967285156, 130.1810760498047]","[234.11215209960938, 116.43366241455078]","[214.28045654296875, 109.79724884033203]","[222.3321990966797, 111.39749908447266]","[175.51834106445312, 98.66292572021484]","[187.7076873779297, 175.19577026367188]","[150.07566833496094, 190.68324279785156]","[222.3657989501953, 285.2201843261719]","[156.58152770996094, 336.3194274902344]","[285.09503173828125, 296.20111083984375]","[266.55096435546875, 333.179443359375]","[235.064208984375, 392.91009521484375]","[204.18182373046875, 418.1620788574219]","[353.9789123535156, 394.75701904296875]","[327.349365234375, 444.9108581542969]","[292.3880615234375, 446.7107849121094]","[296.83599853515625, 508.37103271484375]"
51,"[224.2346649169922, 129.7371368408203]","[232.9844512939453, 116.3496322631836]","[213.9587860107422, 109.71615600585938]","[221.63027954101562, 110.62322235107422]","[177.308349609375, 98.22929382324219]","[186.85855102539062, 170.42298889160156]","[151.2762451171875, 186.23483276367188]","[222.62742614746094, 280.49591064453125]","[154.25164794921875, 335.34796142578125]","[284.85137939453125, 298.7564392089844]","[268.158203125, 331.5264892578125]","[233.0100860595703, 385.435546875]","[204.4136505126953, 411.2102966308594]","[358.930419921875, 374.2952575683594]","[328.373046875, 424.0944519042969]","[298.771240234375, 429.4347229003906]","[307.20989990234375, 489.7980041503906]"
52,"[225.1479949951172, 130.94766235351562]","[234.16700744628906, 117.10492706298828]","[214.43495178222656, 110.86436462402344]","[222.18801879882812, 111.70109558105469]","[175.5478515625, 99.42745971679688]","[188.88717651367188, 175.53616333007812]","[152.28408813476562, 191.86497497558594]","[224.4144744873047, 285.2706298828125]","[155.78919982910156, 338.1012268066406]","[286.9365539550781, 296.3814697265625]","[267.22039794921875, 335.29705810546875]","[234.7579345703125, 403.2177734375]","[203.76072692871094, 427.3271789550781]","[324.5849304199219, 425.7887878417969]","[300.4784851074219, 476.72259521484375]","[261.1351623535156, 467.534912109375]","[266.2623291015625, 528.3308715820312]"
53,"[225.2487030029297, 131.10940551757812]","[234.1131591796875, 117.25985717773438]","[214.59796142578125, 110.96722412109375]","[221.77528381347656, 111.85299682617188]","[175.65232849121094, 99.51166534423828]","[188.42486572265625, 175.68292236328125]","[152.18185424804688, 192.09934997558594]","[224.64602661132812, 285.3492736816406]","[156.0127716064453, 338.2111511230469]","[287.2373046875, 296.8733215332031]","[267.9333801269531, 335.2370300292969]","[235.35440063476562, 403.0271301269531]","[204.52743530273438, 427.4228515625]","[328.3356018066406, 422.95660400390625]","[303.579345703125, 474.3785705566406]","[265.0719909667969, 464.86724853515625]","[269.11395263671875, 526.36083984375]"
54,"[225.40992736816406, 131.09060668945312]","[234.1544952392578, 117.19595336914062]","[214.69290161132812, 110.90274810791016]","[221.61854553222656, 111.77151489257812]","[175.67266845703125, 99.55401611328125]","[187.8223419189453, 175.43275451660156]","[152.41490173339844, 192.20008850097656]","[224.77088928222656, 285.04327392578125]","[156.47547912597656, 338.4837341308594]","[288.4540710449219, 296.78387451171875]","[268.2467346191406, 334.8830871582031]","[235.168212890625, 401.1335754394531]","[204.98350524902344, 425.9582824707031]","[332.427978515625, 415.689453125]","[307.99615478515625, 468.0333251953125]","[267.4932556152344, 460.0700988769531]","[271.9697570800781, 523.1369018554688]"
55,"[225.16717529296875, 130.94236755371094]","[234.03599548339844, 117.0367431640625]","[214.59246826171875, 110.97908020019531]","[221.48135375976562, 111.52759552001953]","[175.631591796875, 99.58547973632812]","[188.1719970703125, 175.538330078125]","[152.8072509765625, 192.32716369628906]","[224.8150634765625, 285.2882995605469]","[157.07656860351562, 338.42303466796875]","[288.47857666015625, 296.3825988769531]","[268.98114013671875, 334.90997314453125]","[233.92352294921875, 405.11810302734375]","[203.59840393066406, 429.2102966308594]","[319.4168395996094, 430.4788818359375]","[296.123046875, 481.675048828125]","[257.72064208984375, 469.959228515625]","[262.5287780761719, 530.6181640625]"
56,"[225.1453094482422, 130.90115356445312]","[234.02723693847656, 116.9703598022461]","[214.5604705810547, 110.96829986572266]","[221.5138702392578, 111.39271545410156]","[175.6133270263672, 99.56092071533203]","[188.07321166992188, 175.2373504638672]","[152.8695526123047, 192.2760772705078]","[224.9293670654297, 285.0904235839844]","[157.26817321777344, 338.4356689453125]","[288.7394714355469, 296.602294921875]","[269.04071044921875, 334.3663330078125]","[233.91883850097656, 404.37689208984375]","[203.6807098388672, 428.6710510253906]","[320.1177062988281, 428.3674621582031]","[296.6342468261719, 480.1683044433594]","[258.37603759765625, 468.3443298339844]","[262.99603271484375, 529.9835815429688]"
57,"[225.18283081054688, 130.947509765625]","[234.03895568847656, 117.0713882446289]","[214.6135711669922, 110.9970703125]","[221.53871154785156, 111.55785369873047]","[175.67825317382812, 99.5893325805664]","[188.15684509277344, 175.30430603027344]","[152.73182678222656, 192.1746368408203]","[224.85438537597656, 284.817626953125]","[157.72865295410156, 337.89410400390625]","[288.20343017578125, 296.7275390625]","[268.8124694824219, 334.6064147949219]","[234.31517028808594, 403.31121826171875]","[204.05795288085938, 427.61846923828125]","[322.76068115234375, 425.8878479003906]","[299.18939208984375, 477.3959045410156]","[261.31622314453125, 467.6587829589844]","[266.11737060546875, 529.1883544921875]"
58,"[223.8662109375, 130.01515197753906]","[232.54637145996094, 116.74321746826172]","[213.83090209960938, 110.18285369873047]","[221.13162231445312, 110.92987060546875]","[177.4163055419922, 98.50767517089844]","[187.87879943847656, 170.93972778320312]","[151.62889099121094, 185.95706176757812]","[223.67742919921875, 281.8142395019531]","[157.13868713378906, 334.486572265625]","[285.465087890625, 301.05535888671875]","[270.91162109375, 331.0835266113281]","[232.62066650390625, 385.78802490234375]","[203.74673461914062, 410.37286376953125]","[349.1435546875, 380.3929138183594]","[319.79803466796875, 427.63787841796875]","[291.95867919921875, 432.8671875]","[301.63763427734375, 489.4312438964844]"
59,"[223.67665100097656, 130.77296447753906]","[232.56326293945312, 117.42759704589844]","[213.4581756591797, 110.9421157836914]","[221.77076721191406, 111.29603576660156]","[177.08538818359375, 99.029296875]","[188.08946228027344, 170.79354858398438]","[151.70716857910156, 185.75404357910156]","[223.30838012695312, 281.88336181640625]","[156.96546936035156, 334.4110107421875]","[285.2854309082031, 300.7725524902344]","[270.17242431640625, 331.1011962890625]","[231.97674560546875, 384.4922180175781]","[203.02427673339844, 409.0948791503906]","[348.9170837402344, 377.67327880859375]","[319.7968444824219, 425.2064208984375]","[291.1480712890625, 430.3819885253906]","[301.4833068847656, 487.6121826171875]"
60,"[224.37570190429688, 129.98167419433594]","[233.30215454101562, 116.55596923828125]","[213.84120178222656, 110.24730682373047]","[222.50958251953125, 110.86947631835938]","[176.6515350341797, 98.92108154296875]","[188.59202575683594, 171.15675354003906]","[151.5158233642578, 185.97225952148438]","[222.91845703125, 282.5219421386719]","[157.633544921875, 334.5028381347656]","[284.1668395996094, 301.1093444824219]","[270.3756103515625, 331.16864013671875]","[230.71646118164062, 386.4595947265625]","[201.22344970703125, 410.542236328125]","[342.5014343261719, 384.5420837402344]","[314.0918273925781, 430.82537841796875]","[285.6412353515625, 436.4667663574219]","[296.59442138671875, 491.2503662109375]"
61,"[225.55780029296875, 128.757568359375]","[233.96420288085938, 116.07516479492188]","[215.7455291748047, 109.13033294677734]","[221.15533447265625, 110.97303771972656]","[178.05877685546875, 98.14940643310547]","[189.15792846679688, 174.68414306640625]","[152.50904846191406, 188.8400115966797]","[222.85873413085938, 282.81915283203125]","[157.83087158203125, 335.30108642578125]","[283.1595153808594, 300.6535949707031]","[268.32464599609375, 334.1148376464844]","[230.63934326171875, 396.8572998046875]","[202.22572326660156, 419.37689208984375]","[342.7350769042969, 395.9486389160156]","[315.7396545410156, 440.6357116699219]","[280.2690124511719, 463.33221435546875]","[290.433349609375, 518.3399658203125]"
62,"[225.45790100097656, 129.0826416015625]","[233.86813354492188, 116.32701873779297]","[215.55726623535156, 109.26588439941406]","[220.9712371826172, 111.07775115966797]","[177.82260131835938, 98.1954116821289]","[187.9892578125, 174.69232177734375]","[152.80918884277344, 189.4119110107422]","[222.2860107421875, 282.5533142089844]","[158.109619140625, 336.1853942871094]","[283.25811767578125, 300.3061828613281]","[268.36077880859375, 333.3049621582031]","[231.23956298828125, 395.68890380859375]","[203.84666442871094, 418.9896545410156]","[350.3360595703125, 388.4440612792969]","[324.02142333984375, 434.66107177734375]","[285.56451416015625, 457.3607482910156]","[297.2521667480469, 514.9010009765625]"
63,"[225.39785766601562, 129.07872009277344]","[233.8241424560547, 116.38169860839844]","[215.4744873046875, 109.25896453857422]","[221.16290283203125, 111.28858184814453]","[177.77537536621094, 98.2651596069336]","[188.28167724609375, 174.8241729736328]","[152.58509826660156, 189.40621948242188]","[223.20681762695312, 282.3875732421875]","[158.15098571777344, 335.9877624511719]","[283.93255615234375, 300.4017333984375]","[268.0763244628906, 333.66351318359375]","[231.46664428710938, 394.248779296875]","[203.7670440673828, 417.6222229003906]","[353.1938781738281, 384.9752197265625]","[326.175537109375, 431.2044982910156]","[288.3858642578125, 453.8558654785156]","[299.5351257324219, 511.58807373046875]"
64,"[225.36630249023438, 129.08706665039062]","[233.78883361816406, 116.36641693115234]","[215.42637634277344, 109.27242279052734]","[221.13644409179688, 111.23719024658203]","[177.70852661132812, 98.27758026123047]","[188.2455291748047, 174.73129272460938]","[152.45376586914062, 189.53399658203125]","[223.32691955566406, 281.9584655761719]","[158.10671997070312, 336.0333251953125]","[283.9622497558594, 299.94189453125]","[267.97705078125, 333.7249450683594]","[231.73374938964844, 394.1612854003906]","[203.98883056640625, 417.6990966796875]","[354.2104187011719, 384.8799133300781]","[327.0910949707031, 431.2342529296875]","[289.8861389160156, 453.62213134765625]","[301.0229187011719, 511.4631042480469]"
