Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[336.2757568359375, 166.09359741210938]","[336.0882568359375, 152.70936584472656]","[332.70794677734375, 150.7862548828125]","[297.90313720703125, 132.639404296875]","[299.8809814453125, 134.20498657226562]","[261.3449401855469, 168.3056640625]","[253.67889404296875, 193.21060180664062]","[271.7841796875, 253.6632080078125]","[256.375, 306.47198486328125]","[353.10675048828125, 276.81951904296875]","[356.8902282714844, 298.5541076660156]","[271.4834289550781, 335.2444152832031]","[267.9291076660156, 359.1753845214844]","[422.9217224121094, 334.3267517089844]","[413.6876525878906, 363.79736328125]","[402.7812194824219, 424.9184875488281]","[410.9515686035156, 461.5523376464844]"
44,"[336.3435974121094, 166.07077026367188]","[336.2375793457031, 152.69381713867188]","[332.6252136230469, 150.7973175048828]","[298.611328125, 132.8052978515625]","[299.7772521972656, 134.4159393310547]","[262.2250671386719, 168.33349609375]","[253.6940155029297, 193.4984130859375]","[272.8599548339844, 253.14285278320312]","[255.99574279785156, 306.95635986328125]","[353.4742431640625, 277.25323486328125]","[356.42315673828125, 299.4375]","[271.4310607910156, 335.6685485839844]","[267.176513671875, 359.6192321777344]","[422.6208190917969, 335.4422912597656]","[412.69329833984375, 365.1802673339844]","[400.23773193359375, 426.7607116699219]","[408.0013732910156, 463.62579345703125]"
45,"[336.458251953125, 166.0799560546875]","[336.37750244140625, 152.65869140625]","[332.7145690917969, 150.78392028808594]","[298.6662292480469, 132.4482421875]","[299.6923522949219, 134.15023803710938]","[261.7804870605469, 167.81109619140625]","[253.98587036132812, 193.47830200195312]","[272.2791748046875, 253.08883666992188]","[257.302001953125, 307.91632080078125]","[352.71636962890625, 277.4541320800781]","[356.9308776855469, 300.520263671875]","[271.0647888183594, 335.6498107910156]","[267.2097473144531, 359.787353515625]","[422.3059387207031, 335.77740478515625]","[412.7124938964844, 365.72625732421875]","[400.26336669921875, 426.3333435058594]","[408.4046630859375, 463.37384033203125]"
46,"[334.97332763671875, 167.27505493164062]","[338.53228759765625, 152.41873168945312]","[331.90228271484375, 150.88050842285156]","[297.6088562011719, 137.3787078857422]","[299.1903381347656, 135.27833557128906]","[248.9676513671875, 170.9028778076172]","[245.17652893066406, 191.9442901611328]","[262.48638916015625, 264.8522033691406]","[254.18014526367188, 318.0433654785156]","[348.0575866699219, 270.7115478515625]","[357.089111328125, 303.80377197265625]","[255.13487243652344, 339.0827941894531]","[248.77720642089844, 362.57073974609375]","[423.8709411621094, 347.7881164550781]","[431.60906982421875, 372.1585998535156]","[404.2528381347656, 416.2744445800781]","[401.4456481933594, 446.5060119628906]"
47,"[334.3560791015625, 168.09425354003906]","[337.9608154296875, 153.2399139404297]","[331.2420959472656, 151.70094299316406]","[297.29937744140625, 138.0619354248047]","[298.60015869140625, 135.9469451904297]","[248.65113830566406, 171.3623504638672]","[244.9584197998047, 192.29119873046875]","[262.314208984375, 264.9831848144531]","[254.3023223876953, 318.08880615234375]","[348.4569091796875, 271.3295593261719]","[357.6226501464844, 304.5508728027344]","[254.9635772705078, 339.58935546875]","[248.68638610839844, 363.00640869140625]","[423.7780456542969, 348.3540344238281]","[431.54638671875, 372.6003112792969]","[404.9826965332031, 416.9638366699219]","[402.201171875, 447.00164794921875]"
48,"[334.5991516113281, 168.0624237060547]","[338.2801818847656, 153.2863311767578]","[331.6650695800781, 151.73446655273438]","[297.18048095703125, 138.166259765625]","[299.20379638671875, 136.11305236816406]","[248.09449768066406, 171.2772216796875]","[245.32777404785156, 192.2786407470703]","[261.3186340332031, 264.3906555175781]","[253.83847045898438, 317.17987060546875]","[346.9232482910156, 272.0879211425781]","[356.0112609863281, 305.1530456542969]","[253.4172821044922, 339.4951477050781]","[247.6941375732422, 362.8524169921875]","[422.27960205078125, 348.6015319824219]","[430.1843566894531, 372.7228088378906]","[403.6587829589844, 417.3190612792969]","[400.8990173339844, 447.2553405761719]"
49,"[334.4687194824219, 168.28109741210938]","[338.144287109375, 153.46524047851562]","[331.6830749511719, 151.84735107421875]","[296.36480712890625, 138.11489868164062]","[299.36737060546875, 135.93789672851562]","[247.2421417236328, 171.07200622558594]","[245.29840087890625, 192.0352020263672]","[260.95947265625, 264.2171325683594]","[253.85733032226562, 316.99517822265625]","[347.1128845214844, 272.3152160644531]","[355.9269104003906, 305.64324951171875]","[252.67864990234375, 338.8805236816406]","[247.51461791992188, 362.24310302734375]","[422.7946472167969, 347.9676818847656]","[430.7452087402344, 372.00384521484375]","[404.19195556640625, 415.3814392089844]","[401.29339599609375, 445.1363525390625]"
50,"[334.0698547363281, 168.20053100585938]","[337.6535949707031, 153.38583374023438]","[331.203857421875, 151.7809295654297]","[296.1708984375, 138.00843811035156]","[299.0096435546875, 135.7998809814453]","[247.4405975341797, 171.06423950195312]","[245.1757049560547, 191.832275390625]","[261.3682556152344, 264.4989013671875]","[254.06410217285156, 317.0699157714844]","[347.6484680175781, 272.1031799316406]","[356.50836181640625, 305.07733154296875]","[252.9979248046875, 338.6220703125]","[247.6690216064453, 361.8983459472656]","[423.06988525390625, 347.59429931640625]","[430.9728698730469, 371.5917663574219]","[404.0318298339844, 415.2466735839844]","[401.17694091796875, 444.92755126953125]"
51,"[333.8433837890625, 168.16822814941406]","[337.38555908203125, 153.3294677734375]","[330.93426513671875, 151.72320556640625]","[295.7222900390625, 138.0696258544922]","[298.6203918457031, 135.87667846679688]","[247.23587036132812, 171.4055938720703]","[244.9960479736328, 192.27072143554688]","[261.3774108886719, 265.1634826660156]","[254.28050231933594, 317.96441650390625]","[347.5527648925781, 272.1067810058594]","[356.2873229980469, 305.4988708496094]","[253.5116424560547, 339.0894470214844]","[248.24560546875, 362.41162109375]","[423.3305969238281, 347.3558349609375]","[431.28094482421875, 371.36474609375]","[404.30322265625, 415.1217041015625]","[401.4931640625, 444.81097412109375]"
52,"[334.6315612792969, 168.13600158691406]","[338.2835388183594, 153.28497314453125]","[331.9281005859375, 151.73289489746094]","[296.34136962890625, 137.76980590820312]","[299.6386413574219, 135.80072021484375]","[247.4541778564453, 170.5263671875]","[245.34219360351562, 191.88954162597656]","[260.9176330566406, 263.8492126464844]","[253.64979553222656, 317.1419372558594]","[346.8670349121094, 272.381103515625]","[354.88568115234375, 306.3424987792969]","[253.50692749023438, 338.2441101074219]","[248.28717041015625, 361.8085632324219]","[423.2175598144531, 347.8682556152344]","[430.9979553222656, 372.05120849609375]","[405.7351989746094, 414.4978942871094]","[402.7046813964844, 444.4292297363281]"
53,"[333.69232177734375, 168.28570556640625]","[337.30963134765625, 153.53280639648438]","[331.1146240234375, 151.92193603515625]","[295.20458984375, 138.01889038085938]","[299.3997497558594, 135.93589782714844]","[247.03248596191406, 170.79441833496094]","[245.41616821289062, 191.88629150390625]","[260.7175598144531, 264.1671447753906]","[254.0687713623047, 316.81768798828125]","[346.05767822265625, 272.7369689941406]","[354.5916748046875, 306.2340087890625]","[253.2554168701172, 338.0318298339844]","[248.4081573486328, 361.41424560546875]","[423.74322509765625, 347.4148254394531]","[431.430908203125, 371.31915283203125]","[405.6372985839844, 414.1666259765625]","[402.3648681640625, 443.62445068359375]"
54,"[334.2899169921875, 168.11814880371094]","[337.8047180175781, 153.30332946777344]","[331.5818786621094, 151.82154846191406]","[296.005615234375, 137.71026611328125]","[299.39410400390625, 135.9263916015625]","[247.5864715576172, 170.45164489746094]","[245.4275665283203, 191.9325408935547]","[260.6615905761719, 263.72222900390625]","[253.19569396972656, 316.9788513183594]","[345.46820068359375, 272.4055480957031]","[352.85009765625, 306.5180969238281]","[254.11996459960938, 338.593505859375]","[248.9626922607422, 362.140869140625]","[422.3521728515625, 348.4075927734375]","[429.9485778808594, 372.57635498046875]","[405.8030090332031, 415.916015625]","[402.59979248046875, 445.8576354980469]"
55,"[336.0587158203125, 166.67369079589844]","[335.93170166015625, 153.14854431152344]","[332.32611083984375, 151.56710815429688]","[298.1625671386719, 132.52455139160156]","[299.9937438964844, 134.94712829589844]","[261.542724609375, 167.35057067871094]","[254.71034240722656, 193.92713928222656]","[272.4188232421875, 252.36392211914062]","[257.65582275390625, 308.3710632324219]","[354.38470458984375, 278.218017578125]","[356.9201354980469, 301.6136779785156]","[270.08148193359375, 336.0786437988281]","[267.0785827636719, 360.5603332519531]","[421.2906188964844, 334.3878173828125]","[412.9903564453125, 364.82476806640625]","[399.1994934082031, 426.94482421875]","[408.8257141113281, 464.765380859375]"
56,"[336.4001159667969, 166.31591796875]","[336.18511962890625, 152.86582946777344]","[332.7803039550781, 151.04159545898438]","[298.0496826171875, 132.7134246826172]","[300.44818115234375, 134.65069580078125]","[261.6278991699219, 168.2310028076172]","[254.70602416992188, 194.09014892578125]","[271.74334716796875, 253.24337768554688]","[256.4363098144531, 308.3575744628906]","[352.9444274902344, 278.811279296875]","[355.24755859375, 302.3439636230469]","[270.44757080078125, 337.2877502441406]","[267.4674072265625, 361.3543395996094]","[422.175048828125, 335.7457580566406]","[413.89013671875, 365.12158203125]","[398.6063232421875, 428.89215087890625]","[408.33233642578125, 465.34332275390625]"
57,"[336.56451416015625, 166.2550811767578]","[336.326171875, 152.81195068359375]","[332.9065246582031, 150.95657348632812]","[298.1983337402344, 132.7507781982422]","[300.529296875, 134.64378356933594]","[261.8659973144531, 168.37986755371094]","[254.68736267089844, 194.1502227783203]","[271.9844970703125, 253.44815063476562]","[256.4495544433594, 308.6251220703125]","[353.2901611328125, 278.890380859375]","[355.5592041015625, 302.7265625]","[270.4356384277344, 337.5354309082031]","[267.32769775390625, 361.5338439941406]","[422.6437683105469, 335.8860168457031]","[414.3590087890625, 364.96380615234375]","[398.3886413574219, 430.1587219238281]","[408.25653076171875, 466.1866455078125]"
58,"[335.38531494140625, 167.2822723388672]","[338.77154541015625, 152.64837646484375]","[332.6271057128906, 151.02845764160156]","[297.19439697265625, 137.80015563964844]","[299.86309814453125, 135.59417724609375]","[248.810302734375, 171.23585510253906]","[245.29953002929688, 192.2098846435547]","[262.11480712890625, 265.206298828125]","[252.4790496826172, 318.0949401855469]","[346.17633056640625, 271.8267517089844]","[352.3182067871094, 306.1366882324219]","[254.88706970214844, 340.0108337402344]","[248.889404296875, 363.3461608886719]","[422.62237548828125, 344.91748046875]","[429.732177734375, 369.05511474609375]","[405.134521484375, 419.1506652832031]","[402.13385009765625, 449.18701171875]"
59,"[334.9364318847656, 167.47567749023438]","[338.3197937011719, 152.799560546875]","[332.2532958984375, 151.2219696044922]","[296.4146728515625, 137.56365966796875]","[299.77056884765625, 135.5301055908203]","[248.12979125976562, 170.63523864746094]","[245.36111450195312, 191.90640258789062]","[261.4014587402344, 264.5390625]","[252.4676055908203, 317.73944091796875]","[345.32080078125, 271.7410583496094]","[351.5592956542969, 306.305419921875]","[254.35537719726562, 339.4659118652344]","[248.86386108398438, 362.9109191894531]","[422.269775390625, 345.0981750488281]","[429.4717712402344, 369.2755126953125]","[404.8622131347656, 418.71240234375]","[401.65191650390625, 448.76129150390625]"
60,"[335.0007629394531, 167.46066284179688]","[338.4159851074219, 152.80316162109375]","[332.3796691894531, 151.24998474121094]","[296.5918273925781, 137.52557373046875]","[299.93023681640625, 135.57687377929688]","[248.23532104492188, 170.46762084960938]","[245.2124786376953, 191.8863067626953]","[261.0472412109375, 263.9215393066406]","[251.52301025390625, 317.1671447753906]","[344.18951416015625, 271.6368713378906]","[349.6338806152344, 306.3311462402344]","[254.19320678710938, 339.326171875]","[248.52772521972656, 362.8455505371094]","[421.8580627441406, 345.5516357421875]","[428.96795654296875, 369.82965087890625]","[404.59808349609375, 418.63970947265625]","[401.37139892578125, 448.83123779296875]"
61,"[334.0572509765625, 168.4167938232422]","[337.4940490722656, 153.63172912597656]","[331.8046875, 152.10525512695312]","[294.37384033203125, 137.45555114746094]","[300.0293884277344, 135.78700256347656]","[246.2709503173828, 169.4215850830078]","[245.12710571289062, 191.55987548828125]","[259.36773681640625, 262.42578125]","[251.10479736328125, 316.1372375488281]","[341.751953125, 272.84259033203125]","[347.0325622558594, 307.3664855957031]","[252.8648681640625, 339.5981750488281]","[248.45834350585938, 363.43890380859375]","[421.0059814453125, 348.4629821777344]","[428.2001037597656, 372.8504333496094]","[404.5279541015625, 418.881591796875]","[400.64532470703125, 449.0900573730469]"
62,"[333.9532775878906, 168.5621337890625]","[337.4740905761719, 153.79574584960938]","[331.7363586425781, 152.24978637695312]","[294.48931884765625, 137.57675170898438]","[300.00732421875, 135.8528594970703]","[246.0344696044922, 169.4674530029297]","[245.14207458496094, 191.4250030517578]","[258.6734924316406, 262.5238037109375]","[250.95263671875, 315.6834411621094]","[341.3287353515625, 273.3381042480469]","[346.9426574707031, 307.04425048828125]","[252.52166748046875, 339.8874206542969]","[248.2649688720703, 363.6476745605469]","[420.3758544921875, 348.7882080078125]","[427.7556457519531, 373.0765075683594]","[404.9040832519531, 419.25]","[401.0677490234375, 449.32647705078125]"
63,"[333.614501953125, 168.41212463378906]","[337.23583984375, 153.67283630371094]","[331.3748474121094, 152.144775390625]","[294.7996826171875, 137.38772583007812]","[300.0038146972656, 135.6920166015625]","[246.54730224609375, 169.18716430664062]","[245.368896484375, 191.1162872314453]","[258.97210693359375, 262.0906982421875]","[251.43504333496094, 315.2806091308594]","[341.64617919921875, 272.37628173828125]","[347.8985290527344, 306.1474609375]","[253.0197296142578, 339.13800048828125]","[248.5911407470703, 362.8910827636719]","[421.0075378417969, 347.912109375]","[428.44940185546875, 372.1840515136719]","[405.3509216308594, 418.1558532714844]","[401.610107421875, 448.1283874511719]"
64,"[333.8238830566406, 168.48959350585938]","[337.163818359375, 153.70095825195312]","[331.47021484375, 152.2056427001953]","[294.0216979980469, 137.4933319091797]","[299.7854919433594, 135.8829345703125]","[246.07925415039062, 169.5367889404297]","[245.47206115722656, 191.46212768554688]","[259.2959899902344, 262.51458740234375]","[251.63682556152344, 315.5654296875]","[342.09356689453125, 272.18701171875]","[347.90045166015625, 305.4476623535156]","[252.71897888183594, 339.6909484863281]","[248.69361877441406, 363.38470458984375]","[421.0025939941406, 348.1767578125]","[428.6422119140625, 372.4117126464844]","[403.0897521972656, 418.3026123046875]","[399.5158996582031, 448.32696533203125]"
