Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[253.93487548828125, 131.0351104736328]","[252.65599060058594, 117.3780746459961]","[241.9764862060547, 117.99058532714844]","[229.26715087890625, 117.34874725341797]","[203.16700744628906, 123.03064727783203]","[213.51426696777344, 182.85960388183594]","[185.15350341796875, 201.72634887695312]","[256.70428466796875, 260.2702331542969]","[233.196533203125, 296.7404479980469]","[316.6031494140625, 236.225830078125]","[302.4971008300781, 250.49246215820312]","[255.91049194335938, 335.12420654296875]","[239.761962890625, 357.14300537109375]","[409.37164306640625, 319.5297546386719]","[407.6646423339844, 342.9494934082031]","[408.3181457519531, 440.6448669433594]","[428.4277038574219, 470.7035827636719]"
44,"[253.96725463867188, 131.00515747070312]","[252.7572784423828, 117.44874572753906]","[242.04148864746094, 117.91323852539062]","[229.5749053955078, 117.62976837158203]","[203.3500213623047, 122.96729278564453]","[213.932373046875, 183.34066772460938]","[185.43051147460938, 201.62127685546875]","[256.8120422363281, 260.5754699707031]","[233.68038940429688, 296.3313293457031]","[316.2115173339844, 236.21060180664062]","[303.2879943847656, 250.86883544921875]","[256.4837951660156, 334.4888610839844]","[240.2541961669922, 356.232421875]","[410.12127685546875, 318.6596374511719]","[408.2646179199219, 341.6549072265625]","[408.62640380859375, 440.338623046875]","[428.6661376953125, 470.14117431640625]"
45,"[253.96263122558594, 131.01983642578125]","[252.76181030273438, 117.48543548583984]","[242.022216796875, 117.90289306640625]","[229.64772033691406, 117.6723861694336]","[203.3192596435547, 122.92318725585938]","[214.1282958984375, 183.22471618652344]","[185.2634735107422, 201.4918212890625]","[257.29266357421875, 260.3602600097656]","[233.8242645263672, 296.5198669433594]","[316.8653869628906, 235.90760803222656]","[304.1754455566406, 251.0881805419922]","[256.19915771484375, 334.32464599609375]","[239.72662353515625, 356.01690673828125]","[410.30194091796875, 319.0008239746094]","[408.2496643066406, 341.7977600097656]","[407.8927307128906, 440.71356201171875]","[428.05389404296875, 470.2376403808594]"
46,"[254.105712890625, 131.00894165039062]","[253.07208251953125, 117.43421936035156]","[241.92059326171875, 117.93444061279297]","[230.6359405517578, 117.61437225341797]","[202.7997589111328, 122.96221160888672]","[215.44015502929688, 183.0196075439453]","[183.88925170898438, 201.2743377685547]","[258.3756103515625, 259.16143798828125]","[230.3004608154297, 295.2359619140625]","[317.2442321777344, 235.77401733398438]","[301.73565673828125, 250.63430786132812]","[257.4808044433594, 333.0666809082031]","[239.3844451904297, 354.9767761230469]","[411.2655029296875, 318.3963928222656]","[408.035888671875, 341.8101501464844]","[408.88568115234375, 439.6658020019531]","[428.74176025390625, 469.734130859375]"
47,"[254.15213012695312, 131.0356903076172]","[253.25685119628906, 117.51343536376953]","[241.93173217773438, 117.90479278564453]","[231.1046142578125, 117.67662811279297]","[202.88772583007812, 122.78609466552734]","[215.90512084960938, 183.06024169921875]","[183.62132263183594, 200.87298583984375]","[258.57086181640625, 259.8060302734375]","[229.405029296875, 295.384521484375]","[317.6430358886719, 236.26698303222656]","[301.0914611816406, 251.0826873779297]","[257.172607421875, 334.51849365234375]","[238.55699157714844, 356.2357177734375]","[411.5101318359375, 320.2101745605469]","[408.02252197265625, 343.21142578125]","[408.36053466796875, 441.1590270996094]","[428.4308166503906, 470.66015625]"
48,"[254.1822967529297, 130.86228942871094]","[253.2376251220703, 117.38597106933594]","[241.9955291748047, 117.73290252685547]","[230.86788940429688, 117.66426849365234]","[203.0120086669922, 122.70231628417969]","[215.33944702148438, 183.4887237548828]","[184.09109497070312, 200.5477294921875]","[257.6354675292969, 261.2113037109375]","[230.12709045410156, 294.8089599609375]","[316.9634094238281, 236.53463745117188]","[300.6766662597656, 250.38162231445312]","[256.3590087890625, 335.5316162109375]","[238.34413146972656, 356.9046325683594]","[411.021240234375, 321.0351867675781]","[408.3100280761719, 343.60137939453125]","[408.52001953125, 441.6114807128906]","[428.63031005859375, 470.82965087890625]"
49,"[254.09120178222656, 130.82656860351562]","[253.11293029785156, 117.35475158691406]","[241.92901611328125, 117.63810729980469]","[230.76214599609375, 117.55162811279297]","[203.2159423828125, 122.48609924316406]","[215.38677978515625, 183.71182250976562]","[184.4937744140625, 199.63430786132812]","[256.34228515625, 263.5516662597656]","[229.7149200439453, 294.2148132324219]","[315.4726867675781, 236.7413787841797]","[299.08831787109375, 248.52474975585938]","[256.3634948730469, 335.087890625]","[238.58973693847656, 355.933837890625]","[411.1116027832031, 320.9057312011719]","[408.9363098144531, 342.5996398925781]","[408.8154602050781, 441.9024658203125]","[428.8675231933594, 470.36737060546875]"
50,"[254.46194458007812, 130.2822265625]","[253.4506072998047, 116.7710952758789]","[242.07615661621094, 117.24433135986328]","[231.4811553955078, 116.94983673095703]","[203.69052124023438, 122.36579895019531]","[216.23114013671875, 183.46702575683594]","[185.73167419433594, 198.5626983642578]","[255.30587768554688, 265.8621826171875]","[231.3672637939453, 293.87945556640625]","[314.3582458496094, 236.23452758789062]","[299.7767028808594, 246.40818786621094]","[256.0387268066406, 336.087158203125]","[238.27459716796875, 356.4335632324219]","[410.90771484375, 321.9793395996094]","[409.41998291015625, 342.5785217285156]","[409.23846435546875, 443.0668029785156]","[429.00506591796875, 470.06634521484375]"
51,"[254.77569580078125, 129.28860473632812]","[254.0308380126953, 115.95060729980469]","[242.2444610595703, 116.4310531616211]","[232.99053955078125, 116.33763885498047]","[204.27525329589844, 121.72016143798828]","[218.8553466796875, 182.7519989013672]","[184.44027709960938, 196.31045532226562]","[257.035400390625, 264.2980041503906]","[225.56863403320312, 289.2415466308594]","[316.8999328613281, 235.14784240722656]","[296.8667907714844, 244.1205291748047]","[255.99046325683594, 337.2951354980469]","[235.82022094726562, 357.0315246582031]","[410.1486511230469, 327.7338562011719]","[407.88519287109375, 347.215576171875]","[408.1332092285156, 446.0174560546875]","[428.0891418457031, 471.04888916015625]"
52,"[254.32923889160156, 129.18511962890625]","[253.53414916992188, 116.0095443725586]","[242.1138153076172, 116.31136322021484]","[231.78753662109375, 116.61770629882812]","[204.40106201171875, 121.66045379638672]","[217.0140380859375, 183.25241088867188]","[185.14300537109375, 196.3465576171875]","[255.08937072753906, 264.8443908691406]","[227.1807861328125, 288.2165832519531]","[315.22528076171875, 235.64498901367188]","[296.23974609375, 242.3773956298828]","[254.14759826660156, 338.2364501953125]","[235.45655822753906, 357.6204528808594]","[408.58648681640625, 329.7303466796875]","[406.8547668457031, 348.946044921875]","[406.7552795410156, 446.0547180175781]","[426.2322998046875, 471.4324951171875]"
53,"[253.81590270996094, 130.389404296875]","[253.16763305664062, 117.1007308959961]","[241.52545166015625, 117.44004821777344]","[232.03839111328125, 117.1409912109375]","[204.06912231445312, 122.21825408935547]","[217.5934295654297, 183.25950622558594]","[185.0584259033203, 196.00604248046875]","[254.7168731689453, 265.4056396484375]","[226.84690856933594, 288.2357177734375]","[314.9620361328125, 235.6079864501953]","[297.33905029296875, 242.84442138671875]","[255.48623657226562, 336.9705505371094]","[236.38174438476562, 356.262451171875]","[409.2762756347656, 328.39208984375]","[407.3880615234375, 347.2039794921875]","[408.3864440917969, 446.0162658691406]","[427.9151306152344, 470.7843933105469]"
54,"[254.17437744140625, 130.4422149658203]","[253.98680114746094, 117.15766143798828]","[241.51828002929688, 117.41814422607422]","[234.50758361816406, 116.8503646850586]","[203.95358276367188, 121.61076354980469]","[220.72439575195312, 182.5055694580078]","[184.04159545898438, 193.7647247314453]","[256.53692626953125, 264.9452209472656]","[223.84913635253906, 285.4358825683594]","[316.3138732910156, 234.38796997070312]","[297.2347412109375, 241.13951110839844]","[256.97589111328125, 335.5570373535156]","[235.1692657470703, 354.2866516113281]","[410.1603698730469, 328.8822021484375]","[406.7547912597656, 346.7109680175781]","[408.5255126953125, 446.8415222167969]","[427.9688415527344, 470.1566162109375]"
55,"[253.83558654785156, 130.85350036621094]","[253.85421752929688, 117.42977905273438]","[240.8971405029297, 117.84432983398438]","[234.97972106933594, 116.97187805175781]","[203.1405029296875, 122.0548095703125]","[221.3009490966797, 182.5399169921875]","[182.7826385498047, 193.9617919921875]","[256.3669738769531, 265.2711486816406]","[220.5398712158203, 286.0679626464844]","[316.8973388671875, 234.59046936035156]","[296.04364013671875, 241.76861572265625]","[257.5207214355469, 335.1702880859375]","[234.58726501464844, 354.1827087402344]","[410.23822021484375, 328.5275573730469]","[406.20318603515625, 346.99139404296875]","[408.30810546875, 446.3302917480469]","[427.88812255859375, 470.1611022949219]"
56,"[254.1342315673828, 130.74986267089844]","[254.01138305664062, 117.34538269042969]","[241.22265625, 117.8093032836914]","[235.0572509765625, 116.80923461914062]","[203.309326171875, 121.92881774902344]","[221.71096801757812, 182.0731201171875]","[183.06336975097656, 193.51638793945312]","[257.41217041015625, 263.61279296875]","[221.28370666503906, 284.4538269042969]","[317.2669372558594, 233.8571014404297]","[297.78350830078125, 241.59132385253906]","[258.7110595703125, 333.3114318847656]","[235.72811889648438, 352.3504333496094]","[410.2859802246094, 327.1769714355469]","[406.1673889160156, 345.7852783203125]","[409.330810546875, 445.53515625]","[428.3904724121094, 469.3645324707031]"
57,"[254.03146362304688, 129.79595947265625]","[254.00257873535156, 116.51177215576172]","[240.9855194091797, 116.96321868896484]","[235.7873992919922, 116.41496276855469]","[203.37571716308594, 121.46891784667969]","[223.250244140625, 181.8680877685547]","[183.3565216064453, 192.70098876953125]","[258.88775634765625, 263.62994384765625]","[221.66217041015625, 283.2909851074219]","[317.818359375, 233.04725646972656]","[297.6998291015625, 239.97418212890625]","[259.7119445800781, 331.96710205078125]","[235.9230194091797, 350.6486511230469]","[411.3241882324219, 326.53668212890625]","[406.7567138671875, 344.3987121582031]","[409.9331359863281, 446.1617431640625]","[428.759033203125, 469.12408447265625]"
58,"[253.84913635253906, 129.2723846435547]","[253.5915985107422, 116.00041198730469]","[240.95384216308594, 116.50996398925781]","[234.65602111816406, 116.14553833007812]","[203.431640625, 121.39396667480469]","[222.0963592529297, 181.96437072753906]","[183.95956420898438, 193.30453491210938]","[258.4405517578125, 263.2138977050781]","[223.0553436279297, 283.4742736816406]","[318.01611328125, 233.1232452392578]","[298.6251525878906, 240.20278930664062]","[259.605224609375, 331.8145446777344]","[237.01890563964844, 350.6846923828125]","[410.9614562988281, 325.8607177734375]","[407.1266784667969, 344.07373046875]","[410.1102294921875, 445.3063659667969]","[428.8374938964844, 468.7711486816406]"
59,"[253.92526245117188, 129.243896484375]","[253.80661010742188, 116.10905456542969]","[241.024658203125, 116.512939453125]","[235.36607360839844, 116.49678802490234]","[203.3982391357422, 121.38037109375]","[223.25115966796875, 182.0884246826172]","[182.89723205566406, 193.15255737304688]","[260.18865966796875, 262.58038330078125]","[221.1573944091797, 283.00054931640625]","[318.5633850097656, 233.11083984375]","[297.18536376953125, 240.46334838867188]","[260.0361328125, 331.1024169921875]","[236.10003662109375, 349.8870849609375]","[411.3849792480469, 325.6528015136719]","[406.47418212890625, 343.707763671875]","[410.375244140625, 445.06036376953125]","[429.1542663574219, 468.2288818359375]"
60,"[253.60240173339844, 129.06259155273438]","[253.4517059326172, 115.9068832397461]","[240.7654266357422, 116.34812927246094]","[235.24012756347656, 116.16808319091797]","[203.2590789794922, 121.0848159790039]","[223.7508087158203, 181.08734130859375]","[182.28036499023438, 192.84173583984375]","[261.64013671875, 260.8167419433594]","[219.47451782226562, 282.8376770019531]","[319.0505676269531, 232.37283325195312]","[295.84326171875, 239.88433837890625]","[261.0364685058594, 327.7069091796875]","[236.54795837402344, 346.9129638671875]","[412.69903564453125, 321.83148193359375]","[407.0113525390625, 340.8963317871094]","[410.5871276855469, 443.08740234375]","[429.2777099609375, 467.7162780761719]"
61,"[253.2987823486328, 130.63864135742188]","[253.37820434570312, 117.25616455078125]","[240.14254760742188, 117.79823303222656]","[236.6726531982422, 116.66400146484375]","[202.45884704589844, 121.60096740722656]","[226.4247589111328, 180.50387573242188]","[179.60594177246094, 192.4767303466797]","[263.889404296875, 258.4988708496094]","[212.83836364746094, 281.8815002441406]","[317.5156555175781, 233.02139282226562]","[289.537353515625, 241.1209716796875]","[262.4450378417969, 326.81414794921875]","[234.64495849609375, 346.2283935546875]","[413.4189147949219, 322.6526184082031]","[405.049072265625, 342.06072998046875]","[409.97161865234375, 443.3742370605469]","[427.91656494140625, 467.8407897949219]"
62,"[253.5783233642578, 129.33535766601562]","[253.5414276123047, 115.92955017089844]","[240.55221557617188, 116.38459014892578]","[235.99676513671875, 115.73993682861328]","[202.593994140625, 120.52203369140625]","[225.4277801513672, 180.5205841064453]","[178.96263122558594, 192.88368225097656]","[263.60772705078125, 259.5426025390625]","[212.93582153320312, 283.9662170410156]","[317.9820861816406, 233.25865173339844]","[290.2581787109375, 241.89697265625]","[261.06597900390625, 329.19720458984375]","[233.5038299560547, 348.8258361816406]","[413.258056640625, 324.533203125]","[404.66485595703125, 344.20477294921875]","[409.47393798828125, 444.1121520996094]","[427.2171936035156, 468.90142822265625]"
63,"[254.044921875, 126.78516387939453]","[253.57777404785156, 113.40896606445312]","[240.879638671875, 114.12918853759766]","[235.291259765625, 114.47607421875]","[202.71267700195312, 119.98245239257812]","[225.12754821777344, 180.61111450195312]","[179.3085174560547, 194.74200439453125]","[264.2111511230469, 261.54608154296875]","[215.40248107910156, 289.3852844238281]","[317.5135498046875, 233.8534393310547]","[290.8760986328125, 243.9071044921875]","[260.6232604980469, 330.66986083984375]","[233.4250946044922, 350.9061279296875]","[413.7444763183594, 324.67620849609375]","[405.4794921875, 344.8817138671875]","[408.807861328125, 444.89373779296875]","[426.541015625, 469.899658203125]"
64,"[253.66563415527344, 123.41255950927734]","[252.76776123046875, 109.98877716064453]","[240.3131561279297, 111.24577331542969]","[233.6730194091797, 112.43060302734375]","[201.79696655273438, 119.22308349609375]","[223.68507385253906, 179.8641815185547]","[179.97616577148438, 197.6516876220703]","[266.9145202636719, 258.5169982910156]","[221.31939697265625, 293.1925048828125]","[320.6265563964844, 233.69956970214844]","[297.20074462890625, 246.2448272705078]","[260.33245849609375, 330.4540100097656]","[234.4546661376953, 352.2913513183594]","[414.3284912109375, 321.48095703125]","[406.2728576660156, 344.7273864746094]","[408.8692932128906, 442.17950439453125]","[425.99334716796875, 470.70281982421875]"
