Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[255.2212371826172, 140.67129516601562]","[253.09686279296875, 128.3968505859375]","[243.49708557128906, 130.43382263183594]","[231.74423217773438, 134.00477600097656]","[206.80911254882812, 139.21080017089844]","[219.56686401367188, 195.0800323486328]","[182.05943298339844, 214.45211791992188]","[250.60296630859375, 283.0546875]","[203.91436767578125, 328.3228454589844]","[292.7989196777344, 244.92489624023438]","[279.9775085449219, 264.7117004394531]","[240.22686767578125, 340.8727111816406]","[216.33567810058594, 358.5582275390625]","[328.37603759765625, 294.5340270996094]","[321.3873596191406, 314.84979248046875]","[298.80706787109375, 383.3470458984375]","[297.4986267089844, 411.1824035644531]"
44,"[254.59249877929688, 141.55422973632812]","[253.755126953125, 129.5980224609375]","[242.7718048095703, 131.04002380371094]","[236.28565979003906, 135.95388793945312]","[205.7958526611328, 139.26905822753906]","[221.35853576660156, 196.57778930664062]","[179.35504150390625, 213.69041442871094]","[251.62547302246094, 281.3053283691406]","[199.8667755126953, 326.156982421875]","[295.2725830078125, 239.57904052734375]","[281.39678955078125, 265.639404296875]","[240.7734832763672, 343.58837890625]","[213.6078643798828, 360.4955749511719]","[325.1312255859375, 307.27606201171875]","[316.6015625, 326.91473388671875]","[303.84918212890625, 388.44940185546875]","[301.9984436035156, 415.0404968261719]"
45,"[254.96914672851562, 141.16525268554688]","[253.98545837402344, 129.258544921875]","[243.1651153564453, 130.66273498535156]","[235.97872924804688, 135.91371154785156]","[206.0796356201172, 139.16390991210938]","[221.1738739013672, 196.95050048828125]","[179.70181274414062, 213.98297119140625]","[253.1326141357422, 281.756591796875]","[201.0936737060547, 326.5513000488281]","[297.3392639160156, 238.5416717529297]","[282.7731018066406, 264.3350830078125]","[240.05557250976562, 344.0194091796875]","[213.28463745117188, 360.8619079589844]","[324.7200012207031, 306.4595031738281]","[316.68017578125, 326.06597900390625]","[303.4913635253906, 388.8878173828125]","[302.0556335449219, 415.5163879394531]"
46,"[254.6533966064453, 141.25106811523438]","[253.8765106201172, 129.24769592285156]","[242.70501708984375, 130.6769256591797]","[236.14064025878906, 136.13919067382812]","[205.81202697753906, 139.47962951660156]","[220.9151153564453, 198.09352111816406]","[180.21726989746094, 214.97987365722656]","[252.0012969970703, 284.5722351074219]","[200.8215789794922, 329.06231689453125]","[296.7518005371094, 239.25265502929688]","[282.9925231933594, 265.3455505371094]","[239.8334197998047, 346.9374694824219]","[213.68215942382812, 363.5473937988281]","[320.84381103515625, 308.99322509765625]","[313.8563232421875, 328.2790832519531]","[300.1232604980469, 390.59527587890625]","[299.34173583984375, 416.8116760253906]"
47,"[255.17820739746094, 141.83486938476562]","[254.2584686279297, 129.7698974609375]","[243.5401611328125, 131.14700317382812]","[235.4746856689453, 136.16152954101562]","[206.54049682617188, 139.41746520996094]","[219.72134399414062, 197.43788146972656]","[179.9408416748047, 214.6368865966797]","[250.87586975097656, 284.35748291015625]","[200.86012268066406, 329.32275390625]","[296.0982971191406, 239.6249542236328]","[283.0972595214844, 265.38189697265625]","[238.85572814941406, 346.4845275878906]","[213.25442504882812, 363.3989562988281]","[320.93621826171875, 308.46148681640625]","[314.2961730957031, 328.0912170410156]","[300.4052429199219, 389.8694763183594]","[299.6179504394531, 416.56915283203125]"
48,"[255.09353637695312, 142.07530212402344]","[254.1826171875, 130.03404235839844]","[243.58181762695312, 131.32745361328125]","[235.6346435546875, 136.01243591308594]","[206.57620239257812, 139.03363037109375]","[219.93017578125, 196.66842651367188]","[179.3964385986328, 213.77792358398438]","[251.05174255371094, 283.18194580078125]","[200.2527618408203, 328.37725830078125]","[295.73394775390625, 239.49851989746094]","[282.4949035644531, 265.7441711425781]","[238.8522491455078, 345.8653564453125]","[212.73545837402344, 362.8416748046875]","[322.2871398925781, 306.4867858886719]","[315.2400817871094, 326.2467956542969]","[301.095703125, 388.94488525390625]","[300.1954650878906, 415.76220703125]"
49,"[254.1781768798828, 142.629638671875]","[254.42144775390625, 130.18104553222656]","[241.63092041015625, 131.39102172851562]","[238.2229766845703, 135.95327758789062]","[203.55015563964844, 138.7287139892578]","[221.29586791992188, 196.75787353515625]","[178.86781311035156, 213.2865753173828]","[250.87513732910156, 283.5577697753906]","[201.1251983642578, 327.89556884765625]","[294.7051696777344, 240.77655029296875]","[281.2077331542969, 267.4870910644531]","[239.8508758544922, 345.5740661621094]","[212.3195037841797, 362.10162353515625]","[321.5008239746094, 307.94110107421875]","[313.8687744140625, 327.1274719238281]","[300.9931335449219, 389.56805419921875]","[299.6693115234375, 415.5193176269531]"
50,"[253.40708923339844, 142.527099609375]","[253.86048889160156, 129.88623046875]","[240.8917236328125, 131.08680725097656]","[237.45782470703125, 135.09242248535156]","[202.87742614746094, 137.9507293701172]","[220.2185821533203, 195.56201171875]","[178.28485107421875, 212.46351623535156]","[250.11767578125, 283.17083740234375]","[200.8527374267578, 327.97503662109375]","[293.6364440917969, 240.64805603027344]","[280.06781005859375, 267.3178405761719]","[238.58432006835938, 345.0257568359375]","[211.36788940429688, 361.78363037109375]","[321.3608093261719, 307.03961181640625]","[314.18731689453125, 326.4263610839844]","[301.1890869140625, 388.8409729003906]","[300.0645446777344, 414.98565673828125]"
51,"[253.9881134033203, 143.61680603027344]","[253.7757568359375, 131.40029907226562]","[241.84109497070312, 132.86619567871094]","[238.04489135742188, 136.33941650390625]","[206.39346313476562, 139.95338439941406]","[226.6405792236328, 196.8092803955078]","[182.16854858398438, 213.8019561767578]","[258.6631774902344, 284.13677978515625]","[204.57421875, 327.4647521972656]","[298.59283447265625, 244.55300903320312]","[281.73321533203125, 266.61651611328125]","[241.913818359375, 345.5669860839844]","[213.45709228515625, 361.7962341308594]","[326.3335266113281, 297.2998962402344]","[316.9845275878906, 316.1700439453125]","[294.47845458984375, 391.0671691894531]","[292.309326171875, 416.5638732910156]"
52,"[253.517578125, 144.3518524169922]","[254.06304931640625, 132.83387756347656]","[241.90316772460938, 133.6178741455078]","[240.43914794921875, 138.4274139404297]","[208.49456787109375, 140.1712188720703]","[229.5123291015625, 199.3787078857422]","[184.029541015625, 212.97198486328125]","[259.6767883300781, 286.2630615234375]","[204.8294677734375, 324.412841796875]","[298.1404724121094, 243.8884735107422]","[283.2572021484375, 264.70220947265625]","[241.85006713867188, 348.3243408203125]","[212.8659210205078, 362.69256591796875]","[325.1825256347656, 297.62713623046875]","[315.445068359375, 314.3990783691406]","[292.9776916503906, 394.35589599609375]","[290.6790466308594, 416.6610107421875]"
53,"[255.577392578125, 146.22781372070312]","[256.22125244140625, 134.47938537597656]","[244.47157287597656, 134.60379028320312]","[241.9141845703125, 139.87928771972656]","[210.11544799804688, 139.9232635498047]","[226.3867645263672, 198.65525817871094]","[183.6422882080078, 212.61622619628906]","[260.4653625488281, 279.7303161621094]","[204.15660095214844, 324.5197448730469]","[310.2263488769531, 234.4663848876953]","[276.38214111328125, 269.1075744628906]","[240.20330810546875, 354.308349609375]","[212.73875427246094, 369.59857177734375]","[322.53515625, 298.65673828125]","[317.2056884765625, 316.7210998535156]","[303.8611755371094, 384.9653625488281]","[302.2793273925781, 408.9793395996094]"
54,"[254.8559112548828, 149.642822265625]","[257.33447265625, 137.47683715820312]","[242.70762634277344, 137.02684020996094]","[247.19970703125, 141.16665649414062]","[206.64808654785156, 139.54415893554688]","[230.25636291503906, 198.03067016601562]","[181.51885986328125, 210.35980224609375]","[266.8078308105469, 273.0816650390625]","[204.33407592773438, 318.0456848144531]","[315.067138671875, 232.47088623046875]","[279.2015075683594, 271.1683044433594]","[241.1747283935547, 355.9610595703125]","[209.4627227783203, 370.3735046386719]","[321.3954772949219, 294.2653503417969]","[313.87457275390625, 311.4796447753906]","[298.06439208984375, 378.87921142578125]","[296.4683532714844, 401.5826416015625]"
55,"[255.47508239746094, 151.67120361328125]","[258.0322265625, 139.87838745117188]","[243.6156463623047, 138.93836975097656]","[248.7845001220703, 143.1427764892578]","[207.3810577392578, 139.943603515625]","[231.6881561279297, 197.86529541015625]","[180.72845458984375, 208.14895629882812]","[270.40338134765625, 268.0833435058594]","[203.80764770507812, 311.1216125488281]","[319.0483093261719, 231.62960815429688]","[282.66290283203125, 269.69952392578125]","[240.60589599609375, 355.7038879394531]","[207.17849731445312, 369.2043762207031]","[320.5784912109375, 294.5918884277344]","[311.8197326660156, 311.07366943359375]","[295.462646484375, 378.27203369140625]","[293.7952880859375, 400.0496826171875]"
56,"[256.1131286621094, 152.6075439453125]","[259.00115966796875, 140.4906005859375]","[243.77276611328125, 139.6316680908203]","[249.5990447998047, 143.46310424804688]","[206.905029296875, 140.5183868408203]","[231.47169494628906, 198.9122772216797]","[181.99835205078125, 209.258056640625]","[269.5284118652344, 270.26971435546875]","[206.73350524902344, 312.73748779296875]","[320.95513916015625, 230.42372131347656]","[284.213134765625, 266.7442932128906]","[240.81954956054688, 358.351806640625]","[208.468505859375, 371.8210144042969]","[320.94158935546875, 296.4075622558594]","[312.96160888671875, 312.70367431640625]","[298.0356140136719, 379.87786865234375]","[295.9734802246094, 401.315673828125]"
57,"[256.6929931640625, 153.62159729003906]","[258.9998779296875, 141.816650390625]","[244.70654296875, 140.9816436767578]","[248.8292999267578, 144.6719512939453]","[208.0085906982422, 141.78724670410156]","[231.235107421875, 198.44151306152344]","[182.54310607910156, 209.04342651367188]","[271.77606201171875, 265.3044738769531]","[207.58590698242188, 308.4140625]","[322.0025939941406, 229.85903930664062]","[284.35467529296875, 266.382080078125]","[239.26214599609375, 356.7090759277344]","[207.2472381591797, 370.20391845703125]","[319.7390441894531, 294.4382629394531]","[311.6276550292969, 310.9246826171875]","[294.17498779296875, 377.9224853515625]","[292.204833984375, 399.94281005859375]"
58,"[255.79847717285156, 153.1475067138672]","[258.0583190917969, 141.99197387695312]","[243.94528198242188, 141.04742431640625]","[249.20101928710938, 146.53125]","[208.28457641601562, 143.18673706054688]","[232.49464416503906, 200.8458709716797]","[182.69204711914062, 210.3702392578125]","[272.1832275390625, 264.70330810546875]","[206.54168701171875, 306.32861328125]","[322.9639892578125, 230.37937927246094]","[285.8013610839844, 266.4112548828125]","[240.38522338867188, 356.0228271484375]","[207.60118103027344, 368.98040771484375]","[321.8216247558594, 294.79742431640625]","[313.2236022949219, 310.7700500488281]","[293.5853576660156, 380.82769775390625]","[292.1875305175781, 402.043701171875]"
59,"[256.1134948730469, 153.8594970703125]","[258.30975341796875, 142.71670532226562]","[244.56002807617188, 141.7583465576172]","[249.05735778808594, 146.7720489501953]","[209.01612854003906, 143.29232788085938]","[231.6971893310547, 200.36386108398438]","[182.36940002441406, 209.55667114257812]","[270.2198486328125, 264.67254638671875]","[204.76296997070312, 305.2696533203125]","[323.8721618652344, 229.75318908691406]","[285.9844055175781, 263.4345397949219]","[240.17335510253906, 355.2542724609375]","[207.82333374023438, 368.20037841796875]","[321.1313781738281, 296.0224609375]","[312.8619689941406, 311.938232421875]","[296.1576232910156, 379.2283935546875]","[294.9185791015625, 400.3052673339844]"
60,"[257.3730773925781, 154.31573486328125]","[259.0105285644531, 143.67193603515625]","[247.22105407714844, 142.1610870361328]","[244.7155303955078, 148.11224365234375]","[212.23338317871094, 143.48681640625]","[224.46424865722656, 200.84963989257812]","[184.2777099609375, 209.2591552734375]","[265.6546325683594, 261.62554931640625]","[211.14724731445312, 299.26983642578125]","[318.4706115722656, 230.3806915283203]","[293.9543762207031, 258.24346923828125]","[233.7240753173828, 356.9781799316406]","[206.63809204101562, 369.971923828125]","[319.69708251953125, 289.17755126953125]","[314.0312805175781, 304.9913024902344]","[296.00836181640625, 373.35772705078125]","[294.3984375, 394.5765380859375]"
61,"[258.2200012207031, 154.9805145263672]","[260.0706481933594, 143.81491088867188]","[248.0808563232422, 142.28477478027344]","[244.70196533203125, 147.10719299316406]","[212.5787811279297, 142.5882110595703]","[223.5300750732422, 200.2494659423828]","[184.31597900390625, 209.10855102539062]","[263.4889831542969, 265.924560546875]","[208.46636962890625, 304.6432800292969]","[315.8667297363281, 230.70635986328125]","[288.3553161621094, 261.4280700683594]","[232.66273498535156, 359.1482849121094]","[206.4701385498047, 372.22100830078125]","[315.8086242675781, 294.52203369140625]","[311.1442565917969, 310.27764892578125]","[294.29364013671875, 376.69647216796875]","[292.50128173828125, 397.8426818847656]"
62,"[258.99993896484375, 154.5797576904297]","[260.4183654785156, 143.47120666503906]","[248.51084899902344, 142.23202514648438]","[245.03269958496094, 147.50006103515625]","[212.5048370361328, 143.799560546875]","[225.44778442382812, 201.21629333496094]","[185.21954345703125, 210.4649200439453]","[265.7749328613281, 267.03924560546875]","[208.38511657714844, 304.9874572753906]","[315.5700988769531, 230.81488037109375]","[287.06634521484375, 259.4878234863281]","[235.05442810058594, 358.72161865234375]","[208.3732147216797, 371.7715148925781]","[317.9146728515625, 291.0162658691406]","[312.39569091796875, 306.72198486328125]","[294.75653076171875, 375.40777587890625]","[293.31219482421875, 396.71044921875]"
63,"[258.32965087890625, 155.43734741210938]","[260.2956848144531, 144.17811584472656]","[248.2298583984375, 142.69862365722656]","[244.5592041015625, 147.1870880126953]","[212.4658966064453, 143.12356567382812]","[223.7188720703125, 199.9811248779297]","[184.9435272216797, 209.42556762695312]","[264.0357666015625, 266.3868103027344]","[207.17433166503906, 304.7261657714844]","[310.0558776855469, 230.75914001464844]","[285.6849670410156, 261.2637634277344]","[233.5364227294922, 358.44677734375]","[207.6222381591797, 371.7061462402344]","[317.10382080078125, 284.9557189941406]","[311.6700439453125, 300.703125]","[296.0717468261719, 369.9820251464844]","[294.220703125, 391.1970520019531]"
64,"[257.5216064453125, 154.63343811035156]","[259.4255676269531, 143.2091827392578]","[246.86380004882812, 142.0923309326172]","[243.7734375, 146.9398956298828]","[210.59303283691406, 144.08224487304688]","[224.74142456054688, 201.23841857910156]","[184.6881866455078, 211.99497985839844]","[263.5509033203125, 271.112548828125]","[207.7056427001953, 309.86767578125]","[302.92669677734375, 232.26889038085938]","[280.1786193847656, 262.33819580078125]","[236.00743103027344, 357.78570556640625]","[209.37103271484375, 371.4539794921875]","[318.8857116699219, 285.99566650390625]","[312.4864196777344, 302.0431213378906]","[299.4085998535156, 371.8600158691406]","[296.8973083496094, 393.5218811035156]"
