Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[347.46112060546875, 143.4255828857422]","[346.2102355957031, 130.27708435058594]","[345.80072021484375, 124.45228576660156]","[296.9718933105469, 115.33743286132812]","[308.4261474609375, 108.60818481445312]","[256.4665832519531, 165.46499633789062]","[266.5274353027344, 189.6752166748047]","[279.26812744140625, 265.82159423828125]","[286.72186279296875, 324.5845642089844]","[351.9304504394531, 259.7229309082031]","[346.1004943847656, 283.8153076171875]","[290.96722412109375, 354.5649108886719]","[299.7903747558594, 378.41180419921875]","[454.1301574707031, 305.6921691894531]","[454.9488830566406, 331.46881103515625]","[440.4732360839844, 433.76873779296875]","[468.29351806640625, 475.4373779296875]"
44,"[346.9638977050781, 144.3069610595703]","[345.665771484375, 131.1074981689453]","[345.5898742675781, 125.21294403076172]","[295.76971435546875, 115.49029541015625]","[308.6244201660156, 108.7559585571289]","[254.97190856933594, 165.176025390625]","[266.7461242675781, 189.85324096679688]","[277.8155822753906, 266.0039978027344]","[286.7765808105469, 325.354736328125]","[352.093017578125, 260.6302185058594]","[346.1961364746094, 283.4293518066406]","[289.9664611816406, 354.92120361328125]","[300.0111389160156, 378.9481506347656]","[453.97174072265625, 305.2843017578125]","[455.2593688964844, 331.3012390136719]","[439.95751953125, 433.14990234375]","[468.145751953125, 475.4140319824219]"
45,"[347.0482177734375, 144.34219360351562]","[345.6357727050781, 131.15338134765625]","[345.71295166015625, 125.33697509765625]","[295.538818359375, 115.37857818603516]","[308.9118957519531, 108.80427551269531]","[254.57786560058594, 164.94815063476562]","[267.11126708984375, 189.10533142089844]","[277.19146728515625, 266.3195495605469]","[286.8609313964844, 324.2257995605469]","[351.5028076171875, 260.37664794921875]","[346.46728515625, 283.4706115722656]","[289.16156005859375, 355.072509765625]","[299.6779479980469, 378.9599609375]","[452.85162353515625, 306.04522705078125]","[455.3079833984375, 332.1519470214844]","[439.85577392578125, 433.1721496582031]","[468.6109313964844, 475.768798828125]"
46,"[347.3958435058594, 144.82127380371094]","[346.7709045410156, 131.931640625]","[347.05828857421875, 125.52751922607422]","[294.7615966796875, 113.96395111083984]","[311.3783874511719, 106.87552642822266]","[249.43919372558594, 163.92532348632812]","[265.78179931640625, 186.98471069335938]","[268.60784912109375, 273.2868957519531]","[281.9083251953125, 325.70086669921875]","[353.9139404296875, 258.1951904296875]","[352.30126953125, 279.9107971191406]","[279.0054016113281, 351.17352294921875]","[293.93060302734375, 374.6686706542969]","[445.47802734375, 304.1922912597656]","[451.44671630859375, 332.6649475097656]","[430.8489074707031, 433.6883239746094]","[457.2351379394531, 478.3190002441406]"
47,"[347.0784606933594, 145.17440795898438]","[346.04498291015625, 131.83895874023438]","[345.3273620605469, 125.9065933227539]","[296.4079284667969, 115.4847412109375]","[307.4002380371094, 108.6281967163086]","[253.764404296875, 165.3769073486328]","[266.76678466796875, 189.15284729003906]","[275.9687805175781, 268.1020202636719]","[286.73065185546875, 325.3125305175781]","[351.3895263671875, 260.4664001464844]","[345.39385986328125, 283.82940673828125]","[289.42633056640625, 356.4700927734375]","[300.1746520996094, 380.44317626953125]","[451.993408203125, 306.5658874511719]","[455.1387634277344, 333.6669616699219]","[438.720703125, 432.7943420410156]","[468.8901062011719, 476.9859313964844]"
48,"[347.4035339355469, 144.75857543945312]","[346.4296875, 131.4266357421875]","[345.60760498046875, 125.570556640625]","[296.97259521484375, 115.3919906616211]","[307.6700134277344, 108.62276458740234]","[254.17681884765625, 165.62962341308594]","[266.91851806640625, 189.39028930664062]","[276.8293762207031, 268.44781494140625]","[287.2016906738281, 325.4869384765625]","[351.9391784667969, 260.24114990234375]","[345.8115234375, 283.53094482421875]","[289.1109313964844, 356.7283630371094]","[299.6711730957031, 380.7388916015625]","[451.7227783203125, 307.1075134277344]","[455.0439453125, 334.3319396972656]","[439.6888732910156, 432.7639465332031]","[469.7974853515625, 476.9766845703125]"
49,"[347.4228820800781, 144.8112030029297]","[346.5582275390625, 131.4694366455078]","[345.4719543457031, 125.64752960205078]","[297.62890625, 115.54571533203125]","[307.5308532714844, 108.79086303710938]","[254.958984375, 166.0436248779297]","[267.0380554199219, 189.46961975097656]","[276.9946594238281, 269.0780029296875]","[287.1568908691406, 325.4595642089844]","[351.6001281738281, 260.3286437988281]","[345.6074523925781, 283.8240966796875]","[290.002197265625, 356.9097595214844]","[300.08978271484375, 380.830810546875]","[452.2643737792969, 306.7899475097656]","[455.3603515625, 334.02593994140625]","[440.2442626953125, 432.56451416015625]","[470.2350769042969, 476.9241027832031]"
50,"[347.90020751953125, 144.37100219726562]","[346.9960021972656, 130.8801727294922]","[345.857666015625, 125.22645568847656]","[297.6917724609375, 114.86361694335938]","[307.6209411621094, 108.59129333496094]","[254.49322509765625, 165.16722106933594]","[267.2716369628906, 189.7920684814453]","[275.9411315917969, 268.2219543457031]","[287.4891357421875, 326.5877380371094]","[351.0301513671875, 260.1099548339844]","[346.2674865722656, 283.5179443359375]","[289.8926696777344, 356.40765380859375]","[300.3492736816406, 380.8585510253906]","[452.95880126953125, 305.5973815917969]","[455.78961181640625, 333.49542236328125]","[440.48541259765625, 432.4078674316406]","[470.12066650390625, 477.25445556640625]"
51,"[348.213134765625, 144.37120056152344]","[347.3198547363281, 130.81883239746094]","[346.20831298828125, 125.26225280761719]","[297.8641052246094, 114.303955078125]","[308.32269287109375, 108.3912124633789]","[254.2708282470703, 164.1734619140625]","[268.3233642578125, 189.2323760986328]","[275.552978515625, 266.8863830566406]","[288.106201171875, 325.7569274902344]","[351.9169921875, 259.6174621582031]","[346.9029541015625, 283.1235046386719]","[288.94354248046875, 355.6143798828125]","[300.2861328125, 380.19342041015625]","[452.8287353515625, 305.4457702636719]","[456.4117431640625, 333.41546630859375]","[440.24267578125, 432.0121765136719]","[470.12506103515625, 476.9254150390625]"
52,"[348.190185546875, 144.36537170410156]","[347.32305908203125, 130.831298828125]","[346.051025390625, 125.21530151367188]","[298.10687255859375, 114.29500579833984]","[307.8444519042969, 108.24630737304688]","[254.52256774902344, 164.28521728515625]","[268.137451171875, 189.02471923828125]","[276.37646484375, 267.53973388671875]","[288.6892395019531, 325.7182922363281]","[353.2475280761719, 260.11041259765625]","[347.39837646484375, 282.40740966796875]","[289.4493408203125, 355.65399169921875]","[300.4790954589844, 380.1270446777344]","[453.4855041503906, 305.3031005859375]","[456.85870361328125, 333.2239074707031]","[440.216796875, 431.7030334472656]","[470.2623596191406, 476.64495849609375]"
53,"[347.9868469238281, 145.09271240234375]","[347.2288513183594, 131.62612915039062]","[345.77459716796875, 125.99504089355469]","[298.7305603027344, 114.73667907714844]","[307.8025817871094, 108.62347412109375]","[255.6049346923828, 163.99037170410156]","[268.111328125, 188.5301055908203]","[277.575439453125, 267.13092041015625]","[289.01947021484375, 325.23663330078125]","[354.1935729980469, 259.5639343261719]","[347.28900146484375, 282.1081237792969]","[289.99237060546875, 354.9505310058594]","[300.2831726074219, 379.3047180175781]","[454.32763671875, 305.1786193847656]","[457.2195739746094, 332.7637023925781]","[440.7919006347656, 431.8673400878906]","[470.8577575683594, 476.4974670410156]"
54,"[348.0559387207031, 144.53732299804688]","[346.9548034667969, 131.1325225830078]","[346.2322082519531, 125.62898254394531]","[297.79974365234375, 114.68634796142578]","[309.17181396484375, 108.85748291015625]","[255.33897399902344, 163.76551818847656]","[268.6502380371094, 189.03558349609375]","[278.2134094238281, 265.6959228515625]","[289.4517822265625, 325.329345703125]","[353.68267822265625, 258.29736328125]","[347.45819091796875, 281.8557434082031]","[288.3909912109375, 355.0733642578125]","[299.2483215332031, 379.62078857421875]","[453.9283447265625, 305.03204345703125]","[457.3275451660156, 332.536376953125]","[440.88934326171875, 431.9250183105469]","[470.6432189941406, 476.2638244628906]"
55,"[348.647705078125, 144.91268920898438]","[347.5783386230469, 131.49940490722656]","[346.4009094238281, 126.04596710205078]","[299.4627685546875, 115.12893676757812]","[308.7958679199219, 109.3674545288086]","[257.8605041503906, 164.11148071289062]","[268.90093994140625, 189.67579650878906]","[281.2281188964844, 263.8448181152344]","[290.3235168457031, 324.8727111816406]","[355.29095458984375, 256.6600341796875]","[348.3373718261719, 282.0814208984375]","[291.7905578613281, 353.36627197265625]","[301.252685546875, 377.934814453125]","[456.2286071777344, 304.42584228515625]","[458.6101989746094, 331.737060546875]","[441.6025390625, 432.1469421386719]","[470.9678955078125, 475.7820739746094]"
56,"[350.111328125, 143.7972412109375]","[349.6200866699219, 130.07981872558594]","[346.83306884765625, 124.88235473632812]","[302.7808532714844, 114.70964813232422]","[307.4268493652344, 109.5128173828125]","[259.19232177734375, 165.62294006347656]","[268.799560546875, 190.98916625976562]","[280.9267272949219, 265.1280517578125]","[289.4889831542969, 325.168212890625]","[355.718994140625, 257.2948913574219]","[347.9958801269531, 281.7688293457031]","[291.9957275390625, 353.90087890625]","[300.2152404785156, 378.5160827636719]","[456.1153869628906, 304.39947509765625]","[457.9217834472656, 332.5566711425781]","[440.05810546875, 431.1058349609375]","[469.25628662109375, 475.3261413574219]"
57,"[351.0633850097656, 142.54400634765625]","[350.73223876953125, 128.7164764404297]","[347.1514892578125, 123.64966583251953]","[304.6129150390625, 114.26976013183594]","[306.60955810546875, 109.30020904541016]","[260.64947509765625, 166.5229034423828]","[268.7665710449219, 191.2566375732422]","[281.374267578125, 266.48284912109375]","[288.6819152832031, 324.9474182128906]","[355.7332763671875, 258.23687744140625]","[347.26483154296875, 282.2249755859375]","[293.6918640136719, 354.38311767578125]","[300.7820739746094, 378.774169921875]","[456.1417541503906, 304.1126403808594]","[457.7540588378906, 332.3355407714844]","[438.8282775878906, 430.8525695800781]","[468.333251953125, 474.6936950683594]"
58,"[350.7934875488281, 143.4030303955078]","[350.8489074707031, 129.6435546875]","[347.0970153808594, 124.44313049316406]","[305.4101257324219, 114.93730163574219]","[307.1893615722656, 109.53213500976562]","[261.3794860839844, 166.8224639892578]","[268.66912841796875, 191.51515197753906]","[282.18255615234375, 266.6439514160156]","[288.6131591796875, 325.64410400390625]","[356.0511474609375, 258.74383544921875]","[347.2568664550781, 283.2554626464844]","[293.4356689453125, 354.0437316894531]","[300.0523376464844, 378.49200439453125]","[456.2362060546875, 304.1118469238281]","[457.09234619140625, 332.6416015625]","[439.9519348144531, 430.71148681640625]","[469.3420104980469, 475.4956970214844]"
59,"[350.9241027832031, 142.071533203125]","[351.11273193359375, 128.2521514892578]","[346.85052490234375, 123.2149429321289]","[306.5027160644531, 114.41093444824219]","[306.6482849121094, 109.29002380371094]","[262.803466796875, 167.2397918701172]","[268.5890197753906, 191.88072204589844]","[282.93798828125, 266.3442077636719]","[288.6449890136719, 325.1887512207031]","[355.6017150878906, 258.522705078125]","[347.61431884765625, 283.1990966796875]","[294.8602294921875, 353.4944763183594]","[300.3763732910156, 377.90753173828125]","[456.9356689453125, 304.0628356933594]","[457.1163330078125, 332.593994140625]","[440.1141357421875, 430.5699462890625]","[469.1365661621094, 475.0753173828125]"
60,"[351.8962097167969, 142.88760375976562]","[351.8625183105469, 129.05935668945312]","[347.9708251953125, 124.07276916503906]","[306.9289855957031, 114.80303955078125]","[307.9073791503906, 109.74517822265625]","[263.607421875, 167.2579345703125]","[269.0259094238281, 191.8684539794922]","[283.8973388671875, 266.0357666015625]","[288.592041015625, 324.926025390625]","[355.89013671875, 257.97259521484375]","[347.6626281738281, 283.5740661621094]","[294.9359436035156, 353.607177734375]","[300.3689880371094, 377.97723388671875]","[456.30615234375, 304.5517272949219]","[456.69482421875, 332.89361572265625]","[440.5725402832031, 430.85943603515625]","[469.2415771484375, 474.9693908691406]"
61,"[351.92791748046875, 142.69468688964844]","[351.6684265136719, 128.8006134033203]","[348.16766357421875, 124.003173828125]","[306.07659912109375, 114.62862396240234]","[308.4103698730469, 110.07044982910156]","[262.84185791015625, 167.02349853515625]","[269.3233947753906, 192.37962341308594]","[283.2613525390625, 265.40496826171875]","[288.9825439453125, 325.12109375]","[355.7455749511719, 257.9384460449219]","[348.10821533203125, 282.9984436035156]","[294.0000305175781, 352.9703063964844]","[300.19854736328125, 377.5977478027344]","[456.0269470214844, 304.1978759765625]","[456.86346435546875, 332.5818176269531]","[441.35296630859375, 430.7670593261719]","[469.7602844238281, 474.6763000488281]"
62,"[352.2409973144531, 142.91615295410156]","[351.7339782714844, 129.05076599121094]","[348.6553649902344, 124.21057891845703]","[305.62786865234375, 114.63922882080078]","[308.8099670410156, 109.97186279296875]","[262.8030090332031, 166.6789093017578]","[269.3380126953125, 192.33572387695312]","[284.0801086425781, 264.3320617675781]","[289.2408447265625, 324.8769226074219]","[355.9365234375, 257.5491638183594]","[348.0338439941406, 283.3552551269531]","[294.57806396484375, 352.74078369140625]","[300.9322814941406, 377.4261779785156]","[455.62774658203125, 304.7452087402344]","[456.56207275390625, 333.0702209472656]","[441.3277587890625, 431.1639709472656]","[469.628173828125, 474.758544921875]"
63,"[352.40924072265625, 142.24468994140625]","[351.89825439453125, 128.29013061523438]","[348.6690673828125, 123.63609313964844]","[305.94451904296875, 114.09539794921875]","[308.7213134765625, 109.84341430664062]","[263.354736328125, 166.2976837158203]","[269.205078125, 192.418212890625]","[284.1841125488281, 263.6494445800781]","[288.66412353515625, 324.88824462890625]","[355.7834777832031, 257.439208984375]","[347.7720947265625, 283.5184020996094]","[294.9584045410156, 352.13409423828125]","[300.8415222167969, 376.97271728515625]","[455.6632995605469, 304.5786437988281]","[456.14166259765625, 332.9123229980469]","[441.6412658691406, 431.3647155761719]","[469.3503112792969, 474.5069274902344]"
64,"[352.23388671875, 142.62867736816406]","[351.8389892578125, 128.64845275878906]","[348.35760498046875, 123.96061706542969]","[306.11077880859375, 114.1576156616211]","[308.2702331542969, 109.87353515625]","[263.1212158203125, 166.27639770507812]","[269.2456970214844, 191.93902587890625]","[283.4261779785156, 264.4996032714844]","[288.4347229003906, 324.61981201171875]","[355.7301940917969, 258.1149597167969]","[347.4126892089844, 283.1899719238281]","[294.5955810546875, 352.404296875]","[300.5847473144531, 377.0613098144531]","[455.2489929199219, 304.7212829589844]","[455.9923095703125, 333.0146789550781]","[440.47607421875, 431.260009765625]","[468.5695495605469, 474.54742431640625]"
