Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[288.6187438964844, 91.3847885131836]","[290.7122497558594, 77.68267822265625]","[276.76824951171875, 77.10704040527344]","[269.0100402832031, 81.50047302246094]","[234.5342559814453, 82.1433334350586]","[245.95945739746094, 158.3323211669922]","[216.2339324951172, 170.52162170410156]","[285.5937194824219, 262.8648376464844]","[281.10009765625, 284.62701416015625]","[345.128173828125, 195.06065368652344]","[334.1481628417969, 209.01055908203125]","[307.2342224121094, 335.368896484375]","[289.43017578125, 357.0181884765625]","[459.11920166015625, 308.98443603515625]","[457.6939392089844, 326.5769348144531]","[510.0086975097656, 429.188720703125]","[539.9852294921875, 449.9702453613281]"
44,"[289.31964111328125, 92.35496520996094]","[291.15472412109375, 78.9441146850586]","[278.0196533203125, 78.03546142578125]","[268.6027526855469, 82.63827514648438]","[235.94473266601562, 82.4894790649414]","[246.35679626464844, 158.51348876953125]","[215.44381713867188, 170.1267852783203]","[285.6927795410156, 263.01153564453125]","[279.0451965332031, 284.5417785644531]","[344.2224426269531, 195.84283447265625]","[334.039306640625, 209.90496826171875]","[307.9608459472656, 335.0279846191406]","[289.5606384277344, 356.35565185546875]","[459.2901611328125, 310.05303955078125]","[457.1943359375, 326.54766845703125]","[509.9378662109375, 430.224609375]","[540.3265380859375, 449.5154113769531]"
45,"[290.84490966796875, 92.92262268066406]","[291.8724365234375, 79.5285415649414]","[280.1239929199219, 78.62625122070312]","[267.10089111328125, 82.84613800048828]","[237.8345489501953, 82.82286071777344]","[244.7185516357422, 157.99813842773438]","[216.24508666992188, 170.56736755371094]","[285.00469970703125, 261.4102478027344]","[279.3622741699219, 284.65350341796875]","[342.90655517578125, 196.19741821289062]","[334.24420166015625, 211.0320281982422]","[307.3001403808594, 334.23992919921875]","[290.66717529296875, 355.89520263671875]","[458.7311096191406, 309.03765869140625]","[457.6813049316406, 325.8415832519531]","[510.1847839355469, 429.9472961425781]","[539.9447021484375, 449.0359802246094]"
46,"[290.57025146484375, 92.57229614257812]","[291.61688232421875, 79.13058471679688]","[279.710205078125, 78.38770294189453]","[267.4036560058594, 82.96781158447266]","[237.8413848876953, 83.23928833007812]","[245.72190856933594, 158.9355926513672]","[216.6630859375, 171.3023681640625]","[286.59906005859375, 263.4425048828125]","[279.8986511230469, 285.6498107910156]","[344.23992919921875, 198.05892944335938]","[334.64337158203125, 210.74143981933594]","[307.6426086425781, 333.8577575683594]","[290.6518249511719, 355.40765380859375]","[458.2254943847656, 308.2707214355469]","[457.08636474609375, 325.27142333984375]","[509.4739685058594, 431.05096435546875]","[538.7764282226562, 450.55224609375]"
47,"[290.91424560546875, 92.4437026977539]","[291.97320556640625, 78.93309020996094]","[279.9267883300781, 78.42878723144531]","[267.9161682128906, 82.73983001708984]","[237.7550811767578, 83.5049057006836]","[246.52987670898438, 158.2576446533203]","[216.04078674316406, 171.6575164794922]","[288.8306579589844, 262.5536804199219]","[278.7793273925781, 286.4912414550781]","[348.4653015136719, 199.19161987304688]","[333.5086669921875, 211.23944091796875]","[308.2049560546875, 333.28173828125]","[290.4289245605469, 355.3326416015625]","[457.99163818359375, 307.9505615234375]","[456.552001953125, 325.5077819824219]","[509.9755554199219, 431.20697021484375]","[539.9066162109375, 450.781494140625]"
48,"[291.3637390136719, 92.51519012451172]","[292.2100524902344, 79.13729095458984]","[280.5203552246094, 78.66423797607422]","[267.857421875, 82.96083068847656]","[238.60958862304688, 83.81730651855469]","[247.45266723632812, 157.73675537109375]","[216.44119262695312, 171.78561401367188]","[291.2621765136719, 260.4676208496094]","[279.0311279296875, 286.4106750488281]","[352.0382995605469, 196.40748596191406]","[334.1568908691406, 210.11416625976562]","[309.0720520019531, 334.603271484375]","[291.0403747558594, 356.75872802734375]","[457.8424072265625, 309.4372863769531]","[456.5506286621094, 326.7398376464844]","[508.7837219238281, 432.1252746582031]","[539.6004638671875, 450.9449157714844]"
49,"[292.2861328125, 93.04951477050781]","[292.8628234863281, 79.54129028320312]","[281.7535400390625, 79.14612579345703]","[267.4994201660156, 82.87663269042969]","[240.0430908203125, 83.92342376708984]","[246.794677734375, 157.72850036621094]","[216.7480010986328, 171.71511840820312]","[288.1417541503906, 262.7228088378906]","[277.5919494628906, 287.2936706542969]","[346.8046875, 198.10507202148438]","[332.6922912597656, 210.11756896972656]","[308.4586181640625, 335.45416259765625]","[291.1319580078125, 357.6899719238281]","[457.0044250488281, 309.6175231933594]","[456.4717712402344, 327.1798095703125]","[509.64825439453125, 431.4591369628906]","[540.4392700195312, 450.6352844238281]"
50,"[292.5753479003906, 93.03339385986328]","[292.6571044921875, 79.47896575927734]","[282.3133850097656, 79.06809997558594]","[266.1612854003906, 82.67305755615234]","[241.05780029296875, 83.87689208984375]","[245.8384552001953, 157.75828552246094]","[217.45602416992188, 171.75376892089844]","[286.51007080078125, 262.6066589355469]","[277.1637878417969, 287.0721130371094]","[344.1781311035156, 197.40476989746094]","[332.444580078125, 209.90191650390625]","[307.5322265625, 335.56561279296875]","[291.4075012207031, 357.6736145019531]","[457.230224609375, 309.6842041015625]","[457.6582946777344, 326.77001953125]","[508.71917724609375, 431.8611145019531]","[538.8792114257812, 450.28765869140625]"
51,"[292.61334228515625, 93.22183227539062]","[292.63702392578125, 79.6783447265625]","[282.5793762207031, 79.13581085205078]","[265.66058349609375, 82.93547821044922]","[241.3706512451172, 83.79991149902344]","[245.00363159179688, 158.38320922851562]","[217.6749267578125, 172.26153564453125]","[285.5093994140625, 262.57781982421875]","[278.4026184082031, 286.9022216796875]","[342.02288818359375, 196.5984649658203]","[331.63983154296875, 209.41891479492188]","[307.0643005371094, 336.4919128417969]","[291.662109375, 358.4830627441406]","[456.8880615234375, 310.480224609375]","[457.440673828125, 327.310791015625]","[509.51495361328125, 431.60137939453125]","[539.6594848632812, 450.1278991699219]"
52,"[292.46533203125, 93.02275848388672]","[292.5660400390625, 79.43607330322266]","[282.4090881347656, 78.89927673339844]","[265.661376953125, 82.74378204345703]","[241.3223114013672, 83.61829376220703]","[244.6457977294922, 158.53985595703125]","[218.1371612548828, 172.45469665527344]","[285.625244140625, 262.7424621582031]","[279.17938232421875, 287.1761169433594]","[342.59027099609375, 196.1275177001953]","[331.74212646484375, 209.4650115966797]","[306.3887634277344, 337.0899353027344]","[291.49810791015625, 359.12945556640625]","[456.4681091308594, 309.5472412109375]","[457.39141845703125, 326.8704833984375]","[508.9153137207031, 431.0290222167969]","[539.0269775390625, 450.505859375]"
53,"[292.3994140625, 92.97560119628906]","[292.5270080566406, 79.61457824707031]","[282.36328125, 78.9012680053711]","[265.86065673828125, 83.36678314208984]","[241.35911560058594, 83.8150863647461]","[245.53749084472656, 159.0952911376953]","[217.73451232910156, 172.08343505859375]","[286.65020751953125, 263.2337646484375]","[278.61712646484375, 286.633056640625]","[344.1573181152344, 194.66500854492188]","[332.5428771972656, 208.91445922851562]","[307.2153015136719, 337.4417724609375]","[291.4784851074219, 359.033447265625]","[456.8111877441406, 310.1557922363281]","[457.37603759765625, 326.5457458496094]","[508.2401123046875, 430.7545471191406]","[538.9048461914062, 449.1716613769531]"
54,"[292.4972839355469, 92.55995178222656]","[292.56939697265625, 79.18054962158203]","[282.3706970214844, 78.6390609741211]","[266.216552734375, 82.99812316894531]","[241.4540557861328, 83.75358581542969]","[246.37840270996094, 158.47042846679688]","[218.004638671875, 171.77517700195312]","[289.8584289550781, 262.04949951171875]","[279.3992004394531, 286.2974853515625]","[348.4720458984375, 193.0140380859375]","[333.6723937988281, 208.15438842773438]","[307.433349609375, 336.7589111328125]","[291.3179626464844, 358.4952697753906]","[456.42529296875, 309.6204833984375]","[456.9605712890625, 326.4757385253906]","[508.55877685546875, 431.26519775390625]","[538.6829223632812, 449.9781494140625]"
55,"[292.510009765625, 92.7176284790039]","[292.52471923828125, 79.41963958740234]","[282.4949951171875, 78.71399688720703]","[265.91510009765625, 83.38451385498047]","[241.2784423828125, 83.74723052978516]","[246.23757934570312, 158.98211669921875]","[217.43875122070312, 172.10757446289062]","[289.14349365234375, 262.8488464355469]","[278.90509033203125, 286.7982177734375]","[346.33428955078125, 195.0687713623047]","[333.2483215332031, 209.61412048339844]","[308.6789245605469, 336.17327880859375]","[292.3310546875, 357.8495178222656]","[457.32440185546875, 310.2665100097656]","[457.3162536621094, 326.8553161621094]","[509.60186767578125, 430.970947265625]","[539.5808715820312, 449.33843994140625]"
56,"[292.39068603515625, 92.79911041259766]","[292.6957092285156, 79.48892974853516]","[282.2699890136719, 78.7175521850586]","[266.6493225097656, 83.48249816894531]","[241.03355407714844, 83.6661376953125]","[246.78359985351562, 159.47767639160156]","[217.1488037109375, 172.43824768066406]","[288.971923828125, 263.12298583984375]","[278.2658386230469, 286.74188232421875]","[346.0716247558594, 196.20606994628906]","[332.6581115722656, 209.86798095703125]","[309.0649108886719, 337.0599060058594]","[292.1946105957031, 358.7154846191406]","[457.65380859375, 311.1348571777344]","[457.1347351074219, 327.6980895996094]","[509.791259765625, 430.8247375488281]","[539.943603515625, 449.2544860839844]"
57,"[292.52325439453125, 92.79764556884766]","[292.84259033203125, 79.47564697265625]","[282.46343994140625, 78.73297119140625]","[266.6033935546875, 83.53880310058594]","[241.29681396484375, 83.77244567871094]","[246.65528869628906, 159.79624938964844]","[216.646728515625, 172.58558654785156]","[287.7107238769531, 264.9583435058594]","[277.0389099121094, 287.6926574707031]","[344.5404052734375, 198.9752655029297]","[332.0227355957031, 211.058349609375]","[308.15057373046875, 338.2914123535156]","[291.0752258300781, 359.8993835449219]","[456.8415832519531, 311.563720703125]","[456.3955078125, 327.8229675292969]","[509.6004638671875, 431.630615234375]","[540.1256713867188, 449.481201171875]"
58,"[292.5650634765625, 92.94589233398438]","[292.9022216796875, 79.57640838623047]","[282.5656433105469, 78.74507904052734]","[266.3332824707031, 83.59812927246094]","[241.04722595214844, 83.6191635131836]","[245.74172973632812, 159.93838500976562]","[216.47950744628906, 173.0825958251953]","[286.7257995605469, 264.00006103515625]","[277.8047790527344, 287.8299255371094]","[343.0256042480469, 197.26730346679688]","[332.1623840332031, 210.71640014648438]","[308.2471618652344, 338.5142517089844]","[291.5963439941406, 360.3346252441406]","[457.1243591308594, 311.0207824707031]","[456.36273193359375, 327.69476318359375]","[510.5992126464844, 429.8953857421875]","[540.8257446289062, 448.4788513183594]"
59,"[292.3503112792969, 93.04007720947266]","[292.7397155761719, 79.54965209960938]","[282.2650451660156, 78.8429946899414]","[266.2616271972656, 83.2851791381836]","[240.9989776611328, 83.64026641845703]","[245.36614990234375, 159.87583923339844]","[216.84161376953125, 172.63621520996094]","[285.7548522949219, 265.0422668457031]","[277.6424865722656, 287.5645446777344]","[343.3009948730469, 197.1414337158203]","[332.5369873046875, 210.65194702148438]","[307.0141296386719, 338.534912109375]","[290.8659973144531, 360.248291015625]","[456.41412353515625, 311.0511474609375]","[456.56744384765625, 327.8045654296875]","[510.1109619140625, 430.1315002441406]","[540.5316772460938, 449.07598876953125]"
60,"[292.4534606933594, 93.04351043701172]","[292.77337646484375, 79.57682037353516]","[282.3516845703125, 78.81454467773438]","[266.2586364746094, 83.39046478271484]","[240.83807373046875, 83.60604858398438]","[245.50254821777344, 160.1547393798828]","[216.71731567382812, 172.71665954589844]","[286.8699035644531, 265.34393310546875]","[277.94293212890625, 287.5522155761719]","[344.63836669921875, 198.10328674316406]","[333.1997375488281, 211.0203094482422]","[307.39398193359375, 337.6480712890625]","[291.1543884277344, 359.27545166015625]","[456.604248046875, 310.9618835449219]","[456.7280578613281, 327.6590881347656]","[510.0865173339844, 431.0505065917969]","[540.3341674804688, 449.8955383300781]"
61,"[292.69146728515625, 92.94003295898438]","[292.8954772949219, 79.44308471679688]","[282.4604797363281, 78.74132537841797]","[266.351806640625, 83.1808090209961]","[240.6985626220703, 83.56680297851562]","[245.6341552734375, 159.7894744873047]","[216.832275390625, 172.4070281982422]","[287.483642578125, 264.5633239746094]","[278.02105712890625, 287.2547912597656]","[345.6085510253906, 195.585205078125]","[333.41619873046875, 210.22581481933594]","[307.56121826171875, 337.5795593261719]","[291.2727355957031, 359.21624755859375]","[456.67138671875, 310.40625]","[457.09771728515625, 327.1330261230469]","[509.7418212890625, 430.7655334472656]","[539.9830322265625, 449.4471130371094]"
62,"[292.4098815917969, 93.13710021972656]","[292.717529296875, 79.62799072265625]","[282.172607421875, 78.81807708740234]","[266.22802734375, 83.24977111816406]","[240.50331115722656, 83.47476196289062]","[245.13331604003906, 159.82521057128906]","[217.3490447998047, 172.6062774658203]","[286.5157165527344, 263.50433349609375]","[278.6949462890625, 287.0289611816406]","[344.7697448730469, 194.28341674804688]","[333.58197021484375, 210.48843383789062]","[307.7514343261719, 337.6670837402344]","[292.0886535644531, 359.35638427734375]","[457.3099365234375, 310.1041564941406]","[457.9920349121094, 327.0610656738281]","[508.9334411621094, 429.19146728515625]","[539.536376953125, 448.5102844238281]"
63,"[292.5162658691406, 93.22355651855469]","[292.7337341308594, 79.75546264648438]","[282.3313293457031, 78.87018585205078]","[266.0268249511719, 83.41454315185547]","[240.4276580810547, 83.45024871826172]","[245.12591552734375, 160.00672912597656]","[216.77920532226562, 172.54470825195312]","[286.6624450683594, 263.83099365234375]","[278.1482238769531, 287.0081787109375]","[344.74542236328125, 194.7279052734375]","[333.5028076171875, 210.72976684570312]","[308.000244140625, 337.8924865722656]","[292.0274658203125, 359.4756774902344]","[457.51788330078125, 310.3779602050781]","[457.99969482421875, 326.9266662597656]","[509.3636169433594, 430.0316162109375]","[540.0009155273438, 448.6700439453125]"
64,"[292.5889892578125, 93.14083099365234]","[292.7789611816406, 79.70350646972656]","[282.4386291503906, 78.80774688720703]","[266.04180908203125, 83.36760711669922]","[240.61785888671875, 83.37721252441406]","[245.2897491455078, 159.81570434570312]","[216.96414184570312, 172.38421630859375]","[287.1328125, 263.65625]","[278.3131408691406, 287.020751953125]","[345.3811340332031, 194.12925720214844]","[333.4581604003906, 210.43638610839844]","[308.21002197265625, 337.7945861816406]","[292.2525939941406, 359.3727722167969]","[457.5887451171875, 310.2911376953125]","[458.0720520019531, 326.8383483886719]","[509.3134460449219, 429.5618591308594]","[539.9727783203125, 448.21502685546875]"
