Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[251.27023315429688, 141.23876953125]","[253.72586059570312, 127.91031646728516]","[238.2067108154297, 128.8798828125]","[234.61268615722656, 131.021240234375]","[201.25819396972656, 134.29669189453125]","[222.7063751220703, 191.00730895996094]","[186.30235290527344, 206.58059692382812]","[257.7627258300781, 283.4066162109375]","[230.9242401123047, 316.39947509765625]","[288.7394714355469, 227.23782348632812]","[297.9533996582031, 238.40191650390625]","[246.86935424804688, 342.0711975097656]","[222.658447265625, 356.9611511230469]","[321.3484191894531, 321.9256896972656]","[312.08404541015625, 337.3703918457031]","[315.4119873046875, 396.3578796386719]","[308.5901184082031, 416.6081848144531]"
44,"[251.1558837890625, 141.3853759765625]","[253.63931274414062, 128.15098571777344]","[238.2469482421875, 129.01625061035156]","[234.35134887695312, 131.43531799316406]","[201.57318115234375, 134.44900512695312]","[222.5973358154297, 191.57469177246094]","[186.30950927734375, 206.8248291015625]","[257.9697570800781, 284.3692626953125]","[230.96420288085938, 316.9041442871094]","[288.4371032714844, 227.7212677001953]","[297.6338806152344, 238.94171142578125]","[246.45993041992188, 342.3856506347656]","[222.36920166015625, 357.1042785644531]","[320.4152526855469, 322.7908020019531]","[311.38568115234375, 338.04742431640625]","[315.10772705078125, 397.5111999511719]","[308.62200927734375, 417.4944763183594]"
45,"[250.59072875976562, 141.39242553710938]","[253.2707061767578, 128.129150390625]","[237.58673095703125, 128.9551544189453]","[234.60714721679688, 131.36585998535156]","[200.96009826660156, 134.24278259277344]","[222.76364135742188, 191.47128295898438]","[185.869140625, 206.4795684814453]","[257.5426330566406, 284.6617126464844]","[230.4939422607422, 316.9695739746094]","[288.598876953125, 228.07887268066406]","[297.68499755859375, 239.29547119140625]","[246.62985229492188, 341.84869384765625]","[222.1650848388672, 356.4705505371094]","[320.6273193359375, 321.8157653808594]","[311.52313232421875, 336.9655456542969]","[315.3451232910156, 397.0057067871094]","[308.9868469238281, 416.75970458984375]"
46,"[250.9036102294922, 141.69772338867188]","[253.72933959960938, 128.37095642089844]","[237.83445739746094, 129.13284301757812]","[235.0234375, 131.60179138183594]","[200.93353271484375, 134.34246826171875]","[222.835693359375, 191.8904571533203]","[185.79611206054688, 206.83506774902344]","[257.8221740722656, 285.3672180175781]","[230.88111877441406, 317.6385498046875]","[288.520751953125, 227.95147705078125]","[297.7090148925781, 239.22740173339844]","[246.36856079101562, 342.766845703125]","[221.7709503173828, 357.3714599609375]","[320.2704162597656, 322.9441223144531]","[311.2025451660156, 338.08563232421875]","[315.382080078125, 398.32763671875]","[308.8869323730469, 418.083251953125]"
47,"[250.90188598632812, 141.6953125]","[253.75379943847656, 128.38124084472656]","[237.8177032470703, 129.14837646484375]","[235.1748046875, 131.67738342285156]","[200.93907165527344, 134.43923950195312]","[223.0539093017578, 192.01759338378906]","[185.85397338867188, 206.96591186523438]","[257.8457336425781, 285.3016662597656]","[230.71116638183594, 317.5426025390625]","[288.1064758300781, 227.4571533203125]","[297.3359069824219, 238.7456512451172]","[246.6349639892578, 342.6904296875]","[221.95408630371094, 357.2820739746094]","[320.3218994140625, 322.3059997558594]","[311.1961669921875, 337.4242248535156]","[315.47674560546875, 397.7095031738281]","[309.01873779296875, 417.4326171875]"
48,"[251.1932373046875, 141.7380828857422]","[254.00880432128906, 128.4761962890625]","[238.12559509277344, 129.17184448242188]","[235.258544921875, 131.93067932128906]","[200.91357421875, 134.5072021484375]","[222.86972045898438, 192.14883422851562]","[185.5738067626953, 206.92137145996094]","[257.6677551269531, 285.1971130371094]","[230.57107543945312, 317.2951354980469]","[287.8161926269531, 227.6652374267578]","[297.0509033203125, 239.0137939453125]","[246.0637664794922, 342.1344299316406]","[221.29490661621094, 356.6655578613281]","[320.29766845703125, 320.4477844238281]","[311.10321044921875, 335.5400390625]","[315.5356750488281, 396.6672668457031]","[309.2105712890625, 416.40545654296875]"
49,"[251.1049346923828, 142.3087921142578]","[253.91217041015625, 128.66702270507812]","[237.9037322998047, 129.5548553466797]","[234.2128143310547, 131.30348205566406]","[200.19996643066406, 134.476806640625]","[220.94459533691406, 191.08932495117188]","[185.2625274658203, 207.06954956054688]","[256.03106689453125, 284.8843078613281]","[230.83828735351562, 318.72454833984375]","[287.91241455078125, 227.4970703125]","[297.5389709472656, 239.27569580078125]","[245.3455352783203, 342.4961242675781]","[221.61407470703125, 357.7043762207031]","[320.1758728027344, 321.3917541503906]","[312.1432800292969, 337.1402282714844]","[315.0874328613281, 396.3860778808594]","[309.5834655761719, 417.0113525390625]"
50,"[251.6249542236328, 142.4300537109375]","[254.12930297851562, 128.7572784423828]","[238.57229614257812, 129.70419311523438]","[233.39149475097656, 131.12001037597656]","[200.66314697265625, 134.51698303222656]","[220.04869079589844, 190.51739501953125]","[185.4285125732422, 207.0966339111328]","[256.29632568359375, 284.11993408203125]","[231.56173706054688, 318.88470458984375]","[288.211669921875, 226.99676513671875]","[297.8043518066406, 238.92526245117188]","[244.71022033691406, 342.0108337402344]","[221.64376831054688, 357.5735778808594]","[320.72332763671875, 320.3371887207031]","[313.00250244140625, 336.48956298828125]","[315.8565673828125, 395.1863098144531]","[310.331787109375, 416.441650390625]"
51,"[251.00953674316406, 143.1524658203125]","[253.5985107421875, 129.5360870361328]","[238.2132568359375, 130.41510009765625]","[232.8528594970703, 131.53326416015625]","[201.06674194335938, 134.75546264648438]","[219.53504943847656, 190.4376983642578]","[185.7275848388672, 206.86648559570312]","[255.6825714111328, 283.65814208984375]","[231.7809600830078, 318.19976806640625]","[288.4135437011719, 227.4103546142578]","[298.1346740722656, 239.18142700195312]","[244.678955078125, 341.2048645019531]","[222.19589233398438, 356.74462890625]","[320.48919677734375, 319.6820983886719]","[313.45770263671875, 335.75225830078125]","[314.9952392578125, 391.24725341796875]","[309.775390625, 412.2685546875]"
52,"[250.8029022216797, 143.2256622314453]","[253.52957153320312, 129.63404846191406]","[238.01148986816406, 130.46351623535156]","[232.93365478515625, 131.69847106933594]","[200.9830322265625, 134.8170166015625]","[219.60110473632812, 190.6190643310547]","[185.81048583984375, 206.81187438964844]","[255.36708068847656, 283.8697814941406]","[231.76150512695312, 317.8746337890625]","[288.1304931640625, 227.31170654296875]","[298.2643737792969, 238.82958984375]","[244.7299346923828, 340.6973876953125]","[222.27740478515625, 356.111083984375]","[321.1246337890625, 317.9613037109375]","[313.9603271484375, 333.8160400390625]","[315.6860046386719, 390.3936767578125]","[310.43096923828125, 411.0619201660156]"
53,"[250.8533935546875, 143.1674041748047]","[253.55557250976562, 129.54185485839844]","[238.0067596435547, 130.40664672851562]","[232.89541625976562, 131.5871124267578]","[200.8354949951172, 134.8076629638672]","[219.4182586669922, 190.46328735351562]","[185.84912109375, 206.82289123535156]","[255.18186950683594, 283.4803771972656]","[231.81802368164062, 317.7355651855469]","[287.9117431640625, 227.4133758544922]","[298.0228576660156, 239.02935791015625]","[244.6531219482422, 340.5531005859375]","[222.3385772705078, 356.0431213378906]","[321.0266418457031, 317.72882080078125]","[314.0733337402344, 333.6758728027344]","[315.4015808105469, 389.76507568359375]","[310.39068603515625, 410.5841064453125]"
54,"[250.8939208984375, 143.14805603027344]","[253.60337829589844, 129.52487182617188]","[238.06906127929688, 130.3900909423828]","[232.966552734375, 131.5122528076172]","[200.98216247558594, 134.73362731933594]","[219.57469177246094, 190.28036499023438]","[185.98287963867188, 206.5911407470703]","[255.19735717773438, 283.4111022949219]","[231.8260498046875, 317.5237731933594]","[288.0790100097656, 227.14768981933594]","[298.2612609863281, 238.6617431640625]","[244.80120849609375, 340.26995849609375]","[222.4865264892578, 355.724853515625]","[321.24395751953125, 317.4427490234375]","[314.2259216308594, 333.33038330078125]","[315.47515869140625, 389.71600341796875]","[310.4788818359375, 410.43560791015625]"
55,"[250.90383911132812, 143.2295379638672]","[253.6767578125, 129.6302947998047]","[238.06134033203125, 130.4545440673828]","[233.30731201171875, 131.689697265625]","[200.93849182128906, 134.78038024902344]","[219.80648803710938, 190.51296997070312]","[185.83261108398438, 206.61837768554688]","[255.06463623046875, 283.6850280761719]","[231.48785400390625, 317.5968933105469]","[287.8814392089844, 227.13294982910156]","[298.0234680175781, 238.6787567138672]","[244.72120666503906, 340.3883972167969]","[222.16123962402344, 355.7461853027344]","[320.9665222167969, 316.86090087890625]","[313.8431091308594, 332.67694091796875]","[315.1395263671875, 389.53192138671875]","[310.13470458984375, 410.1467590332031]"
56,"[250.90512084960938, 143.42042541503906]","[253.6864013671875, 129.76547241210938]","[237.9693603515625, 130.69248962402344]","[233.50439453125, 131.7482147216797]","[200.8281707763672, 135.11587524414062]","[220.0615234375, 190.42466735839844]","[186.00137329101562, 206.88134765625]","[255.22091674804688, 283.28875732421875]","[231.533203125, 317.6103820800781]","[287.6897277832031, 227.0097198486328]","[297.847900390625, 238.58834838867188]","[245.24411010742188, 340.1291198730469]","[222.60250854492188, 355.6298522949219]","[321.08349609375, 317.11724853515625]","[313.8351135253906, 333.0762939453125]","[315.20654296875, 389.46820068359375]","[310.05908203125, 410.31024169921875]"
57,"[252.65396118164062, 142.3309783935547]","[253.55091857910156, 127.13491821289062]","[239.6363067626953, 129.99632263183594]","[227.50291442871094, 127.12950897216797]","[204.75448608398438, 136.44776916503906]","[214.57984924316406, 184.85940551757812]","[193.78419494628906, 210.76881408691406]","[246.8800048828125, 277.18505859375]","[231.67808532714844, 325.59136962890625]","[297.6918029785156, 225.5199432373047]","[283.3285217285156, 238.46438598632812]","[242.34242248535156, 340.572509765625]","[229.20730590820312, 360.47967529296875]","[334.3803405761719, 298.67156982421875]","[333.2165222167969, 318.788818359375]","[314.8302001953125, 364.6770324707031]","[310.5003356933594, 391.0303649902344]"
58,"[252.7753143310547, 142.37240600585938]","[253.53677368164062, 127.3252944946289]","[239.8787384033203, 130.11355590820312]","[227.50396728515625, 127.54769897460938]","[205.14149475097656, 136.5928497314453]","[214.57870483398438, 185.3107452392578]","[193.8122100830078, 210.85433959960938]","[246.90623474121094, 276.99407958984375]","[231.3750457763672, 325.2265930175781]","[298.2079162597656, 225.96299743652344]","[283.4186096191406, 239.3967742919922]","[242.38148498535156, 340.3929748535156]","[229.27259826660156, 360.1647644042969]","[334.2841491699219, 298.16143798828125]","[333.128173828125, 318.20892333984375]","[314.5960693359375, 363.2000732421875]","[310.3125, 389.4537353515625]"
59,"[252.60914611816406, 142.32659912109375]","[253.47039794921875, 127.3652114868164]","[239.62075805664062, 130.1253662109375]","[228.01185607910156, 127.80370330810547]","[204.9114227294922, 136.7604217529297]","[215.23806762695312, 185.6847381591797]","[193.89976501464844, 210.98648071289062]","[247.8259735107422, 276.5174865722656]","[231.4958953857422, 324.38006591796875]","[297.85784912109375, 225.30372619628906]","[282.8899841308594, 238.7677459716797]","[242.7095184326172, 340.4947814941406]","[229.1982879638672, 360.1168212890625]","[334.5813903808594, 298.89947509765625]","[333.3173828125, 318.8114318847656]","[315.2328796386719, 364.043701171875]","[310.9728698730469, 390.1242370605469]"
60,"[252.70103454589844, 141.98204040527344]","[253.2589569091797, 127.05269622802734]","[239.85365295410156, 129.8355255126953]","[227.18728637695312, 127.5376968383789]","[205.35328674316406, 136.5607452392578]","[214.93226623535156, 185.58116149902344]","[194.1370391845703, 211.01377868652344]","[248.44171142578125, 276.79486083984375]","[231.85830688476562, 324.954345703125]","[298.95458984375, 225.32015991210938]","[282.6612548828125, 238.94052124023438]","[242.66793823242188, 340.8237609863281]","[229.61509704589844, 360.5042724609375]","[334.7267761230469, 299.07659912109375]","[333.6289367675781, 319.06756591796875]","[315.54266357421875, 364.4736328125]","[311.368896484375, 390.7083740234375]"
61,"[251.3591766357422, 142.2944793701172]","[253.91395568847656, 129.15390014648438]","[238.4296112060547, 129.91969299316406]","[234.6335906982422, 132.67584228515625]","[201.59994506835938, 135.43775939941406]","[222.0998077392578, 192.6624755859375]","[186.920654296875, 207.72683715820312]","[257.2869873046875, 283.8288879394531]","[231.49623107910156, 316.36004638671875]","[288.7893981933594, 226.89170837402344]","[296.893798828125, 238.238525390625]","[246.5906219482422, 341.1159362792969]","[223.35154724121094, 355.77056884765625]","[319.6240539550781, 319.6311950683594]","[312.1386413574219, 334.83892822265625]","[314.38751220703125, 392.28607177734375]","[309.3326110839844, 412.2148132324219]"
62,"[253.83599853515625, 141.26760864257812]","[254.2022247314453, 126.61652374267578]","[240.86801147460938, 129.31951904296875]","[228.6278839111328, 128.15689086914062]","[205.89056396484375, 136.80807495117188]","[216.73072814941406, 187.01651000976562]","[194.5096893310547, 211.63494873046875]","[250.5452880859375, 277.0036926269531]","[231.94451904296875, 324.1601867675781]","[299.8773193359375, 225.2084197998047]","[282.08148193359375, 238.62451171875]","[243.9580535888672, 341.5122375488281]","[229.98513793945312, 360.71697998046875]","[333.62603759765625, 300.80804443359375]","[332.17547607421875, 320.44775390625]","[315.5238342285156, 364.7125244140625]","[311.31317138671875, 390.6550598144531]"
63,"[253.12042236328125, 141.8067169189453]","[254.0360870361328, 127.97625732421875]","[240.5008087158203, 129.26156616210938]","[229.47340393066406, 129.8526153564453]","[204.0267333984375, 134.67930603027344]","[217.85935974121094, 190.41139221191406]","[192.41404724121094, 208.77978515625]","[255.99945068359375, 284.21356201171875]","[235.41046142578125, 321.4684753417969]","[287.04168701171875, 228.4654541015625]","[295.85198974609375, 242.20863342285156]","[244.1730194091797, 343.6344909667969]","[227.89952087402344, 359.5124816894531]","[321.9203186035156, 308.8371276855469]","[320.2646484375, 325.037841796875]","[306.28802490234375, 376.0448913574219]","[304.4491882324219, 397.6817626953125]"
64,"[253.24012756347656, 140.98541259765625]","[253.9555206298828, 127.3180160522461]","[240.61688232421875, 128.65127563476562]","[229.52645874023438, 129.79730224609375]","[204.19839477539062, 134.74124145507812]","[218.30007934570312, 190.63980102539062]","[192.75270080566406, 209.01463317871094]","[256.7874755859375, 283.6244201660156]","[235.718994140625, 320.79327392578125]","[286.5979919433594, 229.16802978515625]","[295.37408447265625, 242.8904571533203]","[244.46058654785156, 342.97430419921875]","[228.09127807617188, 358.8045959472656]","[322.0164489746094, 307.4447937011719]","[320.2481384277344, 323.654052734375]","[306.3645935058594, 374.8514404296875]","[304.56036376953125, 396.6153564453125]"
