Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[247.2469940185547, 114.58963012695312]","[252.373046875, 99.39871215820312]","[233.5873260498047, 97.73311614990234]","[228.95413208007812, 98.13301849365234]","[192.7035369873047, 94.3183822631836]","[210.2342071533203, 160.7315216064453]","[176.71981811523438, 168.84315490722656]","[251.22039794921875, 267.12713623046875]","[227.7209014892578, 294.46337890625]","[292.9251708984375, 185.65257263183594]","[297.12213134765625, 199.1709747314453]","[227.7589111328125, 349.7716369628906]","[205.40771484375, 360.7978820800781]","[288.2972106933594, 382.12860107421875]","[290.7806396484375, 393.5215148925781]","[279.8553771972656, 453.3558654785156]","[275.8853759765625, 467.7622375488281]"
44,"[247.072509765625, 115.07965850830078]","[252.3065643310547, 99.7871322631836]","[233.40139770507812, 98.11441040039062]","[228.77574157714844, 98.18946075439453]","[192.5327606201172, 94.40098571777344]","[209.82737731933594, 160.60057067871094]","[176.5958709716797, 168.8267364501953]","[250.602783203125, 267.6335754394531]","[227.72677612304688, 295.08709716796875]","[292.36578369140625, 186.09127807617188]","[296.7139892578125, 199.59970092773438]","[227.2052764892578, 349.33349609375]","[205.0546417236328, 360.43267822265625]","[288.1973876953125, 379.9139099121094]","[290.7979736328125, 391.35418701171875]","[279.6164245605469, 450.8681335449219]","[275.6695861816406, 465.3029479980469]"
45,"[246.85487365722656, 115.06716918945312]","[252.19076538085938, 99.65693664550781]","[233.16903686523438, 98.0108871459961]","[228.5162353515625, 97.87456512451172]","[192.36846923828125, 94.1993637084961]","[209.22418212890625, 160.28231811523438]","[176.6815643310547, 168.72503662109375]","[249.70596313476562, 267.8350524902344]","[227.51028442382812, 295.57696533203125]","[292.35699462890625, 185.9153289794922]","[296.49713134765625, 199.4864044189453]","[226.96426391601562, 348.889404296875]","[205.3397979736328, 360.1083679199219]","[287.9179992675781, 378.3076477050781]","[291.08917236328125, 389.81195068359375]","[279.5220642089844, 448.5414733886719]","[275.9825439453125, 463.0076599121094]"
46,"[246.73306274414062, 115.15333557128906]","[252.26968383789062, 99.68871307373047]","[233.08920288085938, 98.05879211425781]","[228.85125732421875, 97.77513885498047]","[192.45343017578125, 94.1639175415039]","[209.5594024658203, 160.02394104003906]","[176.38153076171875, 168.67860412597656]","[249.0879364013672, 267.741943359375]","[226.2716827392578, 295.7582702636719]","[291.9218444824219, 186.51068115234375]","[295.8936767578125, 200.01956176757812]","[227.7275390625, 348.3815002441406]","[205.7017822265625, 359.73529052734375]","[288.72686767578125, 378.89715576171875]","[291.3679504394531, 390.46612548828125]","[280.3918762207031, 448.7562561035156]","[276.53192138671875, 463.2257995605469]"
47,"[246.83908081054688, 115.21978759765625]","[252.3096466064453, 99.68243408203125]","[233.2534942626953, 98.0926284790039]","[228.48048400878906, 97.4967041015625]","[192.6162109375, 93.98373413085938]","[208.9761199951172, 159.6524200439453]","[176.3190460205078, 168.5430145263672]","[248.23394775390625, 267.64813232421875]","[225.65249633789062, 296.0599365234375]","[291.5760498046875, 186.81898498535156]","[295.26361083984375, 200.50750732421875]","[227.46205139160156, 348.75970458984375]","[205.81842041015625, 360.2383117675781]","[287.9351806640625, 381.11865234375]","[290.9352722167969, 392.8107604980469]","[279.562744140625, 450.5775451660156]","[275.9493713378906, 465.2289123535156]"
48,"[247.05300903320312, 115.32682800292969]","[252.61643981933594, 99.8166732788086]","[233.42881774902344, 98.28636932373047]","[229.25271606445312, 97.75701141357422]","[192.8708953857422, 94.3884506225586]","[209.8875732421875, 159.79725646972656]","[176.29010009765625, 168.78317260742188]","[248.6615447998047, 267.7049255371094]","[225.56964111328125, 296.16357421875]","[292.921630859375, 186.63058471679688]","[297.01556396484375, 200.1165771484375]","[227.84336853027344, 347.671630859375]","[205.5420379638672, 359.2105407714844]","[289.3121337890625, 378.79498291015625]","[291.6392822265625, 390.5570983886719]","[279.7889099121094, 448.8172302246094]","[276.1692810058594, 463.5015869140625]"
49,"[246.9708709716797, 115.49784851074219]","[252.48243713378906, 99.8071517944336]","[233.39414978027344, 98.48591613769531]","[228.66055297851562, 97.23436737060547]","[192.9283905029297, 94.58831024169922]","[209.0148468017578, 158.76156616210938]","[176.52894592285156, 168.8738250732422]","[246.58206176757812, 267.2804870605469]","[224.7271270751953, 297.02862548828125]","[290.3680114746094, 188.4543914794922]","[294.99298095703125, 202.25381469726562]","[227.47549438476562, 345.364990234375]","[206.0039520263672, 357.47796630859375]","[290.6566467285156, 369.1618957519531]","[293.1751403808594, 381.4206237792969]","[280.7688903808594, 438.09228515625]","[277.588623046875, 453.43115234375]"
50,"[247.0205535888672, 115.5475845336914]","[252.4149169921875, 99.8195571899414]","[233.47828674316406, 98.58890533447266]","[228.46551513671875, 97.07567596435547]","[192.96322631835938, 94.693359375]","[208.74386596679688, 158.37908935546875]","[176.3539581298828, 168.94033813476562]","[245.9884796142578, 266.9584655761719]","[224.20994567871094, 297.37359619140625]","[289.34228515625, 188.71485900878906]","[294.27752685546875, 202.76719665527344]","[227.27284240722656, 344.62921142578125]","[205.86636352539062, 357.0074157714844]","[291.11151123046875, 365.312744140625]","[293.523193359375, 377.88555908203125]","[280.9583435058594, 434.07122802734375]","[277.7767028808594, 449.86285400390625]"
51,"[247.00103759765625, 115.9753189086914]","[252.1881866455078, 99.93487548828125]","[233.33937072753906, 98.87901306152344]","[226.87950134277344, 96.54915618896484]","[192.53953552246094, 94.7918472290039]","[206.53541564941406, 157.4338836669922]","[176.8939208984375, 169.19358825683594]","[245.4279327392578, 266.6302490234375]","[226.14532470703125, 298.7268981933594]","[289.62896728515625, 189.06204223632812]","[294.6286315917969, 203.50323486328125]","[225.701904296875, 344.73846435546875]","[206.05943298339844, 357.7120056152344]","[290.47711181640625, 365.7571716308594]","[294.56982421875, 378.94732666015625]","[279.7753601074219, 434.1833801269531]","[277.3069152832031, 450.904296875]"
52,"[246.27288818359375, 115.69514465332031]","[251.58636474609375, 99.6851577758789]","[232.54881286621094, 98.57039642333984]","[226.566650390625, 96.42709350585938]","[191.86129760742188, 94.5660171508789]","[206.37313842773438, 157.52505493164062]","[176.77284240722656, 169.12554931640625]","[245.9744110107422, 266.527587890625]","[226.91749572753906, 298.3614196777344]","[289.34033203125, 188.39442443847656]","[294.7801513671875, 202.9379425048828]","[225.55487060546875, 344.7602233886719]","[205.92640686035156, 357.6659851074219]","[291.21429443359375, 363.1747131347656]","[295.4239501953125, 376.2640075683594]","[280.7465515136719, 431.7028503417969]","[278.3258361816406, 448.2305908203125]"
53,"[245.9703369140625, 115.812744140625]","[251.4641571044922, 99.78094482421875]","[232.24392700195312, 98.60902404785156]","[226.70635986328125, 96.42082214355469]","[191.68896484375, 94.3824462890625]","[206.50489807128906, 157.53517150878906]","[176.50067138671875, 168.8719940185547]","[245.98541259765625, 266.8538818359375]","[226.77923583984375, 298.30035400390625]","[289.5921936035156, 188.4727020263672]","[295.1380920410156, 202.9001922607422]","[225.4793243408203, 345.286376953125]","[205.57591247558594, 358.0512390136719]","[290.41986083984375, 365.7143249511719]","[294.5334777832031, 378.6332702636719]","[280.1041259765625, 434.34283447265625]","[277.654052734375, 450.5859680175781]"
54,"[245.96261596679688, 115.71009063720703]","[251.4719696044922, 99.73851776123047]","[232.27638244628906, 98.51197814941406]","[226.91575622558594, 96.48615264892578]","[191.7670135498047, 94.31507110595703]","[206.47970581054688, 157.5772247314453]","[176.3437957763672, 168.77064514160156]","[245.79579162597656, 267.0849609375]","[226.5546112060547, 298.5285949707031]","[289.59686279296875, 188.5455780029297]","[295.1571350097656, 203.1836700439453]","[224.98361206054688, 344.0558166503906]","[204.99620056152344, 356.8490295410156]","[292.0196228027344, 359.53759765625]","[296.0579833984375, 372.53277587890625]","[281.54150390625, 428.61962890625]","[279.1673583984375, 444.9147033691406]"
55,"[245.82435607910156, 115.66838836669922]","[251.36293029785156, 99.71537017822266]","[232.1217498779297, 98.47281646728516]","[226.99476623535156, 96.52819061279297]","[191.70350646972656, 94.31732940673828]","[206.60064697265625, 157.75941467285156]","[176.41485595703125, 168.79627990722656]","[245.72158813476562, 267.4096984863281]","[226.47982788085938, 298.5963134765625]","[289.4540710449219, 188.95591735839844]","[294.873779296875, 203.45054626464844]","[224.81842041015625, 344.0978698730469]","[204.8309326171875, 356.8013916015625]","[292.2697448730469, 358.6152648925781]","[296.3625183105469, 371.51239013671875]","[281.8166198730469, 427.8951416015625]","[279.55426025390625, 444.0322570800781]"
56,"[245.28451538085938, 115.62913513183594]","[250.95062255859375, 99.6492691040039]","[231.29722595214844, 98.4006576538086]","[227.03326416015625, 96.77103424072266]","[190.69058227539062, 94.57807159423828]","[205.94448852539062, 158.21363830566406]","[176.5442657470703, 169.13304138183594]","[245.4883575439453, 267.4582214355469]","[227.57080078125, 298.5398254394531]","[289.5572204589844, 188.46180725097656]","[296.0002136230469, 203.22317504882812]","[223.64100646972656, 344.1037902832031]","[204.046875, 356.78753662109375]","[293.5484924316406, 353.8435363769531]","[298.2615051269531, 366.7738952636719]","[282.0552978515625, 424.03692626953125]","[280.219970703125, 440.17401123046875]"
57,"[245.22129821777344, 115.44973754882812]","[250.88809204101562, 99.49424743652344]","[231.33180236816406, 98.22938537597656]","[226.8722686767578, 96.71443939208984]","[190.93492126464844, 94.44877624511719]","[205.62599182128906, 158.17808532714844]","[176.45697021484375, 169.0502471923828]","[244.91065979003906, 267.64508056640625]","[226.999755859375, 298.770751953125]","[289.4564208984375, 188.60125732421875]","[295.38427734375, 203.31871032714844]","[223.03456115722656, 344.37908935546875]","[203.57684326171875, 357.02337646484375]","[292.1301574707031, 358.5398864746094]","[297.19012451171875, 371.46527099609375]","[281.1387634277344, 429.13287353515625]","[279.3493347167969, 445.2746887207031]"
58,"[245.36288452148438, 115.30323028564453]","[250.9958953857422, 99.62541961669922]","[231.68258666992188, 98.23484802246094]","[227.64056396484375, 97.27274322509766]","[191.68161010742188, 94.5285415649414]","[206.8186492919922, 158.73927307128906]","[176.2920684814453, 168.81558227539062]","[245.44639587402344, 267.66632080078125]","[225.79225158691406, 297.91986083984375]","[289.537109375, 188.23953247070312]","[295.4012451171875, 203.06163024902344]","[223.75439453125, 344.49041748046875]","[203.3887176513672, 356.7427673339844]","[291.47711181640625, 362.54449462890625]","[295.9684753417969, 375.14752197265625]","[280.7367248535156, 433.9339599609375]","[278.68157958984375, 449.6256408691406]"
59,"[245.5316619873047, 115.3256607055664]","[251.1017303466797, 99.56455993652344]","[231.8093719482422, 98.3056640625]","[227.4473876953125, 97.03168487548828]","[191.68466186523438, 94.72430419921875]","[206.61154174804688, 158.31405639648438]","[176.54754638671875, 169.01199340820312]","[245.40249633789062, 267.1592102050781]","[226.3318328857422, 298.04095458984375]","[289.2671813964844, 188.14944458007812]","[295.376220703125, 202.95384216308594]","[223.5816650390625, 343.2179260253906]","[203.52877807617188, 355.7661437988281]","[292.2440185546875, 356.5364074707031]","[296.6371154785156, 369.4067077636719]","[281.1520080566406, 427.1664733886719]","[279.0648193359375, 443.2583312988281]"
60,"[245.6766815185547, 115.42742156982422]","[251.22776794433594, 99.58504486083984]","[231.95655822753906, 98.39857482910156]","[227.36151123046875, 96.8717041015625]","[191.7213897705078, 94.79629516601562]","[206.1973114013672, 157.91940307617188]","[176.45294189453125, 169.1175537109375]","[244.8803253173828, 266.8248596191406]","[226.02444458007812, 298.514892578125]","[289.20745849609375, 187.888427734375]","[295.3044738769531, 202.9602813720703]","[223.44078063964844, 342.5124206542969]","[203.59286499023438, 355.3703918457031]","[293.0075988769531, 354.05694580078125]","[297.47894287109375, 367.2547302246094]","[281.8349304199219, 424.6717529296875]","[279.81915283203125, 441.20819091796875]"
61,"[244.79067993164062, 115.83492279052734]","[250.68788146972656, 99.8484878540039]","[231.0357208251953, 98.6055679321289]","[226.6031036376953, 96.7433853149414]","[191.240478515625, 94.59789276123047]","[205.63394165039062, 157.97254943847656]","[176.71270751953125, 169.015380859375]","[245.00515747070312, 267.7341613769531]","[227.27261352539062, 298.6960144042969]","[289.244384765625, 188.815673828125]","[295.60980224609375, 203.40560913085938]","[223.06077575683594, 343.81378173828125]","[203.76759338378906, 356.4830627441406]","[291.7921142578125, 358.92718505859375]","[296.4624938964844, 371.73004150390625]","[281.259521484375, 428.8447570800781]","[279.1888427734375, 444.74249267578125]"
62,"[244.6131591796875, 115.87653350830078]","[250.71372985839844, 99.80072021484375]","[230.7427978515625, 98.55384063720703]","[226.86643981933594, 96.55123901367188]","[190.86302185058594, 94.41032409667969]","[205.8204803466797, 157.86285400390625]","[176.5461883544922, 168.82168579101562]","[244.2945098876953, 268.1011047363281]","[227.021484375, 298.7257385253906]","[288.7109069824219, 189.9716033935547]","[295.325927734375, 204.25218200683594]","[223.2179718017578, 344.35772705078125]","[203.685791015625, 356.94781494140625]","[291.886962890625, 360.8387145996094]","[296.2757263183594, 373.47943115234375]","[281.21502685546875, 430.82061767578125]","[278.9285888671875, 446.43292236328125]"
63,"[244.76976013183594, 116.16117095947266]","[250.8701629638672, 100.19338989257812]","[231.03749084472656, 98.8772964477539]","[227.1727294921875, 96.8837661743164]","[191.42385864257812, 94.50141906738281]","[206.78070068359375, 158.05426025390625]","[176.72096252441406, 168.64109802246094]","[245.73236083984375, 268.2258605957031]","[227.34756469726562, 298.28070068359375]","[288.9822692871094, 190.24398803710938]","[295.8345947265625, 204.5883331298828]","[224.07041931152344, 345.6646423339844]","[204.02938842773438, 357.9786376953125]","[289.6039123535156, 368.5758361816406]","[293.9810485839844, 380.9430847167969]","[279.25225830078125, 438.88873291015625]","[277.0965576171875, 454.1714172363281]"
64,"[244.51625061035156, 115.92890167236328]","[250.86790466308594, 100.00518035888672]","[230.82586669921875, 98.58647918701172]","[227.67225646972656, 96.8455581665039]","[191.60641479492188, 94.21138763427734]","[207.37826538085938, 158.33311462402344]","[176.8018341064453, 168.58238220214844]","[246.3075408935547, 268.7750549316406]","[227.4342498779297, 298.3819885253906]","[289.2472229003906, 190.60162353515625]","[295.80029296875, 204.7686004638672]","[224.16885375976562, 345.6429138183594]","[203.7987823486328, 357.8171081542969]","[290.43157958984375, 367.24383544921875]","[294.5178527832031, 379.447998046875]","[280.2632141113281, 437.52667236328125]","[277.8937683105469, 452.4796142578125]"
