Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[280.04071044921875, 87.8675537109375]","[285.0404968261719, 77.00267028808594]","[267.5005187988281, 73.9925765991211]","[273.8792724609375, 83.68892669677734]","[226.9398193359375, 78.08226013183594]","[257.3682861328125, 153.69374084472656]","[204.1941375732422, 164.8185272216797]","[304.55718994140625, 248.15936279296875]","[258.64227294921875, 280.3332214355469]","[350.15460205078125, 163.9576416015625]","[313.3649597167969, 195.8003692626953]","[319.6295471191406, 327.4588928222656]","[286.64288330078125, 349.8443908691406]","[479.65338134765625, 301.2366027832031]","[465.17919921875, 323.0549621582031]","[509.1156311035156, 397.75775146484375]","[538.1851196289062, 427.0032653808594]"
44,"[279.9355773925781, 87.8702163696289]","[284.9440612792969, 77.01715850830078]","[267.3694152832031, 73.98060607910156]","[273.9075012207031, 83.78400421142578]","[226.83888244628906, 78.11359405517578]","[257.6434020996094, 153.9890899658203]","[204.12603759765625, 164.83493041992188]","[304.40582275390625, 248.91751098632812]","[258.6488037109375, 280.2933654785156]","[349.4346008300781, 164.96194458007812]","[313.1476135253906, 195.70870971679688]","[320.1295471191406, 327.5577392578125]","[286.9319763183594, 349.80047607421875]","[480.0621032714844, 301.7043762207031]","[465.4889221191406, 323.16131591796875]","[509.54754638671875, 398.18609619140625]","[538.6622314453125, 426.9466552734375]"
45,"[280.072265625, 88.22190856933594]","[284.97064208984375, 77.37039947509766]","[267.5784912109375, 74.30040740966797]","[273.6499328613281, 83.92827606201172]","[226.98583984375, 78.1981201171875]","[257.2771911621094, 153.97984313964844]","[204.39559936523438, 164.55345153808594]","[304.3155212402344, 249.11343383789062]","[258.8539123535156, 279.72735595703125]","[349.7177734375, 164.91189575195312]","[313.3992614746094, 195.26927185058594]","[320.093505859375, 327.46539306640625]","[287.282958984375, 349.61944580078125]","[479.9175109863281, 301.8424377441406]","[465.683349609375, 323.3013916015625]","[509.73095703125, 397.5423889160156]","[538.6019897460938, 426.29315185546875]"
46,"[279.95672607421875, 88.25331115722656]","[284.91961669921875, 77.33965301513672]","[267.4427795410156, 74.33078002929688]","[273.7496337890625, 83.86041259765625]","[226.91148376464844, 78.22055053710938]","[257.490966796875, 154.02378845214844]","[204.22247314453125, 164.7425537109375]","[304.4872131347656, 249.15838623046875]","[258.9123840332031, 280.0069274902344]","[350.0010070800781, 164.85118103027344]","[313.67999267578125, 195.1753387451172]","[320.2127990722656, 327.25067138671875]","[287.22357177734375, 349.46563720703125]","[479.5741882324219, 301.29010009765625]","[465.1871337890625, 322.7637939453125]","[510.04541015625, 397.7533264160156]","[538.9695434570312, 426.5554504394531]"
47,"[279.9029235839844, 88.26383972167969]","[284.871337890625, 77.30360412597656]","[267.40185546875, 74.3302001953125]","[273.6405944824219, 83.71466064453125]","[226.96888732910156, 78.1761474609375]","[257.23956298828125, 153.9463348388672]","[204.22760009765625, 164.70953369140625]","[303.8916320800781, 249.22532653808594]","[259.1182556152344, 280.1160583496094]","[349.7190856933594, 165.1477813720703]","[313.4474792480469, 195.47254943847656]","[319.2623596191406, 327.89178466796875]","[286.4394836425781, 350.03741455078125]","[478.86419677734375, 301.82586669921875]","[464.6113586425781, 322.9026794433594]","[509.66290283203125, 399.330322265625]","[538.5443115234375, 427.5685729980469]"
48,"[279.925537109375, 88.27261352539062]","[284.9052734375, 77.34175872802734]","[267.40045166015625, 74.33096313476562]","[273.7505798339844, 83.77352142333984]","[226.88873291015625, 78.14122009277344]","[257.42230224609375, 153.92124938964844]","[204.22293090820312, 164.52882385253906]","[304.12396240234375, 249.45941162109375]","[258.9891357421875, 280.1280822753906]","[349.8052673339844, 164.93637084960938]","[313.49176025390625, 195.44082641601562]","[319.88330078125, 327.58538818359375]","[286.91302490234375, 349.71002197265625]","[479.3703918457031, 301.5377502441406]","[465.02325439453125, 322.7132263183594]","[509.9737243652344, 398.4972839355469]","[538.888427734375, 426.9212951660156]"
49,"[279.95562744140625, 88.25399780273438]","[284.7952880859375, 77.29376220703125]","[267.4007873535156, 74.32564544677734]","[273.4742126464844, 83.70758056640625]","[226.916748046875, 78.24050903320312]","[257.4072265625, 154.0739288330078]","[204.18695068359375, 164.69732666015625]","[304.48455810546875, 249.50341796875]","[259.7051696777344, 280.181884765625]","[350.6626281738281, 165.21835327148438]","[314.0302734375, 195.35311889648438]","[318.8584899902344, 328.2398986816406]","[285.9210510253906, 350.18719482421875]","[478.9896240234375, 302.89697265625]","[464.6973571777344, 323.195556640625]","[509.47607421875, 400.91986083984375]","[537.9937133789062, 427.8934326171875]"
50,"[280.01922607421875, 88.23543548583984]","[284.81158447265625, 77.37577819824219]","[267.4563903808594, 74.35881805419922]","[273.60333251953125, 83.96562957763672]","[226.9556121826172, 78.36271667480469]","[257.9615783691406, 154.27227783203125]","[204.16799926757812, 164.5497283935547]","[304.94012451171875, 249.8457794189453]","[260.1080017089844, 279.93072509765625]","[350.0619812011719, 165.13006591796875]","[314.2970275878906, 194.96458435058594]","[319.3471984863281, 328.3274230957031]","[286.00848388671875, 350.0322570800781]","[479.1639404296875, 303.3475341796875]","[464.68798828125, 323.04754638671875]","[509.59197998046875, 401.5613098144531]","[538.1426391601562, 427.6776123046875]"
51,"[280.1104736328125, 88.3839340209961]","[284.9024658203125, 77.5667495727539]","[267.5814514160156, 74.46053314208984]","[273.6409912109375, 84.0880355834961]","[226.8701934814453, 78.27067565917969]","[257.8285217285156, 154.0968475341797]","[204.219970703125, 164.34278869628906]","[305.0912170410156, 249.4488983154297]","[259.948974609375, 279.52398681640625]","[350.0102844238281, 165.26373291015625]","[314.06097412109375, 195.05836486816406]","[320.18536376953125, 327.79339599609375]","[286.9365234375, 349.59259033203125]","[479.8440246582031, 302.8088684082031]","[465.3966979980469, 323.05438232421875]","[509.7217712402344, 400.00830078125]","[538.554443359375, 426.961669921875]"
52,"[280.03643798828125, 88.32870483398438]","[284.9344177246094, 77.49078369140625]","[267.5005187988281, 74.43576049804688]","[273.7612609863281, 83.97247314453125]","[226.92413330078125, 78.28842163085938]","[257.5907897949219, 153.75302124023438]","[204.22109985351562, 164.444091796875]","[304.5969543457031, 248.23439025878906]","[259.7781677246094, 279.3521728515625]","[349.8525695800781, 164.28562927246094]","[314.1308898925781, 194.6071014404297]","[319.46392822265625, 327.9322509765625]","[286.3150634765625, 349.9351501464844]","[479.72198486328125, 303.1103515625]","[465.1919860839844, 323.5781555175781]","[509.61749267578125, 400.0997619628906]","[538.5097045898438, 427.2421875]"
53,"[279.8498840332031, 88.42781066894531]","[284.80731201171875, 77.59493255615234]","[267.2759094238281, 74.48751068115234]","[273.726806640625, 84.0505142211914]","[226.7631378173828, 78.29801177978516]","[257.35345458984375, 153.90423583984375]","[204.3164520263672, 164.341796875]","[304.1875305175781, 248.6963348388672]","[260.1148681640625, 279.35107421875]","[349.7914733886719, 164.29055786132812]","[314.2821350097656, 194.24024963378906]","[318.6636657714844, 328.4006652832031]","[285.6472473144531, 350.2407531738281]","[479.5946960449219, 303.714111328125]","[465.07489013671875, 323.8770751953125]","[508.9172058105469, 401.0040283203125]","[537.5453491210938, 427.856689453125]"
54,"[279.9943542480469, 88.39679718017578]","[284.8074951171875, 77.57064056396484]","[267.47308349609375, 74.48414611816406]","[273.441162109375, 84.05021667480469]","[226.7401885986328, 78.31340789794922]","[257.1629333496094, 153.90069580078125]","[204.24716186523438, 164.4718475341797]","[304.5528564453125, 247.5088348388672]","[261.1194763183594, 278.50634765625]","[349.9831848144531, 163.76409912109375]","[314.8283996582031, 194.044921875]","[318.5237121582031, 327.93145751953125]","[285.66595458984375, 349.7098693847656]","[478.7835388183594, 303.267333984375]","[464.3470458984375, 323.0862121582031]","[508.8714599609375, 401.87384033203125]","[537.434326171875, 428.20477294921875]"
55,"[279.96319580078125, 88.2496109008789]","[284.84161376953125, 77.37492370605469]","[267.3661193847656, 74.3191909790039]","[273.5693054199219, 83.9294204711914]","[226.61448669433594, 78.29304504394531]","[257.08447265625, 153.9551544189453]","[204.3305206298828, 164.83255004882812]","[304.5385437011719, 247.56234741210938]","[261.3717041015625, 279.03131103515625]","[350.41900634765625, 163.95391845703125]","[315.07965087890625, 193.75579833984375]","[318.4604797363281, 328.33575439453125]","[285.6827697753906, 350.29791259765625]","[479.27984619140625, 303.0885009765625]","[464.812255859375, 323.3242492675781]","[508.73944091796875, 401.99261474609375]","[537.3961791992188, 428.9048156738281]"
56,"[280.0571594238281, 88.38050079345703]","[284.8833312988281, 77.47368621826172]","[267.4930114746094, 74.43345642089844]","[273.4216613769531, 83.99347686767578]","[226.62767028808594, 78.37566375732422]","[257.0228576660156, 154.26182556152344]","[203.8495330810547, 165.12716674804688]","[304.0517578125, 248.37025451660156]","[260.849853515625, 279.7279357910156]","[349.6129150390625, 165.1252899169922]","[314.0330810546875, 194.6128692626953]","[317.9196472167969, 328.5982666015625]","[284.9815979003906, 350.45391845703125]","[478.35443115234375, 303.7730712890625]","[463.8177795410156, 323.4026184082031]","[508.5762634277344, 402.7896423339844]","[537.2953491210938, 428.75225830078125]"
57,"[279.8738708496094, 88.32868194580078]","[284.8716735839844, 77.41731262207031]","[267.2096252441406, 74.36447143554688]","[273.791748046875, 84.06106567382812]","[226.46676635742188, 78.40821075439453]","[257.34808349609375, 154.63284301757812]","[203.93344116210938, 165.1690216064453]","[303.95733642578125, 249.6005859375]","[260.5621337890625, 280.1535949707031]","[349.6726989746094, 165.4990692138672]","[313.9603271484375, 194.48602294921875]","[318.19195556640625, 329.1743469238281]","[285.02728271484375, 350.9546203613281]","[478.7099609375, 304.29217529296875]","[464.0331115722656, 323.9538879394531]","[508.989990234375, 402.1022644042969]","[537.5745849609375, 428.1819152832031]"
58,"[279.79486083984375, 88.28164672851562]","[284.78814697265625, 77.41349792480469]","[267.0614013671875, 74.34068298339844]","[273.9255065917969, 84.17247009277344]","[226.27294921875, 78.45716857910156]","[257.7462158203125, 154.83522033691406]","[204.07708740234375, 165.0037384033203]","[304.6159362792969, 249.8502655029297]","[261.3138732910156, 279.3075256347656]","[349.9776306152344, 166.06150817871094]","[314.2524719238281, 193.51400756835938]","[318.7204284667969, 329.44964599609375]","[285.345703125, 351.05322265625]","[479.2001037597656, 304.23760986328125]","[464.41510009765625, 323.7303161621094]","[509.1570129394531, 402.08294677734375]","[537.7719116210938, 428.0473937988281]"
59,"[279.8524169921875, 88.24800109863281]","[284.74755859375, 77.38156127929688]","[267.11383056640625, 74.30846405029297]","[273.7162780761719, 84.17053985595703]","[226.29098510742188, 78.4973373413086]","[257.61358642578125, 154.90988159179688]","[204.1300048828125, 165.02938842773438]","[304.85205078125, 249.99545288085938]","[261.8866882324219, 279.46966552734375]","[350.7701416015625, 165.14158630371094]","[315.13348388671875, 192.84768676757812]","[318.2723083496094, 329.4139709472656]","[285.03387451171875, 350.9384460449219]","[479.0711975097656, 304.28778076171875]","[464.46405029296875, 323.53436279296875]","[508.6831359863281, 403.31414794921875]","[537.135009765625, 428.96319580078125]"
60,"[279.87762451171875, 88.31575012207031]","[284.7374267578125, 77.43132781982422]","[267.1555480957031, 74.36233520507812]","[273.6138610839844, 84.20860290527344]","[226.2995147705078, 78.53800964355469]","[257.49755859375, 155.13174438476562]","[204.09271240234375, 165.10556030273438]","[304.68548583984375, 250.3018341064453]","[261.9023742675781, 279.3262023925781]","[350.6553039550781, 165.7041778564453]","[315.22576904296875, 193.06329345703125]","[318.1497802734375, 329.38360595703125]","[285.0068664550781, 350.85272216796875]","[478.8620300292969, 304.0871887207031]","[464.3667297363281, 323.2738952636719]","[508.7844543457031, 403.5165710449219]","[537.1509399414062, 429.1380615234375]"
61,"[279.96514892578125, 88.40947723388672]","[284.8348388671875, 77.51165771484375]","[267.27374267578125, 74.42572021484375]","[273.56817626953125, 84.1512222290039]","[226.3780059814453, 78.48136138916016]","[257.2347412109375, 154.790283203125]","[203.88113403320312, 165.07369995117188]","[304.1807861328125, 249.73106384277344]","[261.12835693359375, 279.79302978515625]","[350.5738220214844, 165.20147705078125]","[314.7485046386719, 193.6029052734375]","[317.7371520996094, 329.5312194824219]","[284.6126403808594, 351.1134338378906]","[478.7004089355469, 304.4587097167969]","[464.07183837890625, 323.6109924316406]","[508.25335693359375, 404.04510498046875]","[536.642578125, 429.4443054199219]"
62,"[280.07794189453125, 88.3978042602539]","[284.89959716796875, 77.458740234375]","[267.40960693359375, 74.43658447265625]","[273.60205078125, 84.04085540771484]","[226.51959228515625, 78.46687316894531]","[257.5823669433594, 154.71510314941406]","[203.66845703125, 165.06813049316406]","[304.5519104003906, 249.6342315673828]","[260.57281494140625, 279.849365234375]","[350.8341979980469, 164.97474670410156]","[315.02105712890625, 193.84901428222656]","[318.2243347167969, 329.05548095703125]","[284.8396911621094, 350.6891784667969]","[478.2671203613281, 304.0333557128906]","[463.61004638671875, 323.2667541503906]","[508.4266662597656, 404.09967041015625]","[536.8372192382812, 429.4980773925781]"
63,"[280.0054016113281, 88.46686553955078]","[284.9153747558594, 77.5090103149414]","[267.32733154296875, 74.4760513305664]","[273.7546081542969, 84.07056427001953]","[226.52513122558594, 78.46516418457031]","[257.6861267089844, 154.76739501953125]","[203.7425994873047, 165.25897216796875]","[304.9526672363281, 249.6722412109375]","[260.76043701171875, 280.3668518066406]","[351.6387634277344, 164.14553833007812]","[315.5764465332031, 193.5382843017578]","[318.3915710449219, 329.4833068847656]","[284.9717712402344, 351.22503662109375]","[478.606689453125, 304.2410888671875]","[463.8769226074219, 323.73480224609375]","[508.6936340332031, 403.739501953125]","[537.180419921875, 429.53485107421875]"
64,"[279.9586181640625, 88.30612182617188]","[284.9432373046875, 77.35011291503906]","[267.1949462890625, 74.3499755859375]","[274.0902099609375, 84.02129364013672]","[226.4566192626953, 78.45293426513672]","[258.2024841308594, 154.90415954589844]","[203.82994079589844, 165.19715881347656]","[305.6517333984375, 250.0645751953125]","[260.937744140625, 280.2834777832031]","[352.2029724121094, 163.65936279296875]","[315.700927734375, 193.0205078125]","[318.6548767089844, 329.7909851074219]","[284.93194580078125, 351.4661865234375]","[478.7029724121094, 304.231201171875]","[463.8516845703125, 323.7712097167969]","[508.9571228027344, 403.09222412109375]","[537.3980712890625, 429.0509033203125]"
