Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[251.6905517578125, 102.70266723632812]","[250.2545166015625, 89.62273406982422]","[240.7759552001953, 89.44651794433594]","[222.63995361328125, 94.09764862060547]","[203.4984893798828, 98.44744110107422]","[206.9514923095703, 169.95982360839844]","[181.19346618652344, 190.1788787841797]","[247.8303680419922, 266.8634033203125]","[236.69677734375, 311.24505615234375]","[309.3282470703125, 292.943115234375]","[330.4772033691406, 310.0885009765625]","[242.79446411132812, 353.7257995605469]","[226.0572967529297, 375.43267822265625]","[400.8988952636719, 319.58807373046875]","[394.9020080566406, 335.1273193359375]","[399.6116638183594, 394.1979675292969]","[421.7465515136719, 404.3121643066406]"
44,"[251.73162841796875, 102.74462127685547]","[250.29525756835938, 89.62850189208984]","[240.82998657226562, 89.510498046875]","[222.6097412109375, 93.98240661621094]","[203.56805419921875, 98.44585418701172]","[206.8978729248047, 169.7682647705078]","[181.2305450439453, 190.03701782226562]","[247.6020965576172, 266.9378662109375]","[236.61392211914062, 311.2145690917969]","[309.4673767089844, 292.9224548339844]","[330.38934326171875, 309.8338317871094]","[242.72215270996094, 353.7315673828125]","[226.03994750976562, 375.4318542480469]","[400.26837158203125, 319.5704040527344]","[394.31884765625, 334.9607849121094]","[399.7729797363281, 393.62310791015625]","[421.9014892578125, 403.4094543457031]"
45,"[251.6996612548828, 102.74842834472656]","[250.30697631835938, 89.60169982910156]","[240.80259704589844, 89.54842376708984]","[222.55970764160156, 94.06893157958984]","[203.4912872314453, 98.6217041015625]","[206.86639404296875, 170.22964477539062]","[181.29299926757812, 190.74778747558594]","[247.46078491210938, 267.431640625]","[237.34739685058594, 311.8824768066406]","[309.41064453125, 293.1275329589844]","[330.5325012207031, 309.9794006347656]","[243.4537811279297, 353.641357421875]","[226.94615173339844, 375.4441223144531]","[400.1126403808594, 319.9390563964844]","[394.2156677246094, 335.1727294921875]","[401.7854919433594, 393.6285400390625]","[423.8665466308594, 403.09326171875]"
46,"[251.7340087890625, 102.73910522460938]","[250.35113525390625, 89.6338119506836]","[240.8029327392578, 89.52186584472656]","[222.76158142089844, 94.1073989868164]","[203.50741577148438, 98.54315185546875]","[207.42855834960938, 170.23500061035156]","[181.12637329101562, 190.39578247070312]","[248.1082763671875, 267.9118957519531]","[237.24574279785156, 311.89801025390625]","[310.4886779785156, 293.50250244140625]","[331.259521484375, 310.24285888671875]","[243.71726989746094, 353.78350830078125]","[226.7335968017578, 375.3795166015625]","[400.50836181640625, 320.7702331542969]","[394.294921875, 335.3952941894531]","[401.65740966796875, 394.3824462890625]","[423.6712951660156, 402.9240417480469]"
47,"[251.7626495361328, 102.69630432128906]","[250.36949157714844, 89.5960693359375]","[240.80557250976562, 89.5239028930664]","[222.77752685546875, 94.05421447753906]","[203.42857360839844, 98.58818054199219]","[207.32130432128906, 169.92526245117188]","[181.11544799804688, 190.387939453125]","[247.96298217773438, 267.255615234375]","[237.16810607910156, 311.84820556640625]","[310.0091552734375, 293.2355651855469]","[330.8388671875, 310.2187805175781]","[243.5087127685547, 353.2584533691406]","[226.5438232421875, 374.9689636230469]","[400.2860412597656, 320.276611328125]","[394.01678466796875, 335.1634216308594]","[401.1257629394531, 393.8105163574219]","[423.11883544921875, 402.6441650390625]"
48,"[251.69412231445312, 102.72084045410156]","[250.24453735351562, 89.59732818603516]","[240.7792510986328, 89.53022003173828]","[222.57188415527344, 94.02960205078125]","[203.50975036621094, 98.583251953125]","[207.21658325195312, 169.92860412597656]","[181.1473388671875, 190.46424865722656]","[247.66900634765625, 267.1943664550781]","[236.9469451904297, 311.9148864746094]","[309.1158752441406, 293.2276611328125]","[329.6788330078125, 310.3959045410156]","[243.48165893554688, 353.1883850097656]","[226.66224670410156, 374.9066162109375]","[400.5158386230469, 320.2653503417969]","[394.3841247558594, 335.0651550292969]","[401.3892517089844, 394.096923828125]","[423.42352294921875, 402.8550109863281]"
49,"[251.8526153564453, 102.66515350341797]","[250.36477661132812, 89.55860137939453]","[240.90794372558594, 89.49959564208984]","[222.59014892578125, 94.11064910888672]","[203.49615478515625, 98.68623352050781]","[207.20663452148438, 170.16201782226562]","[181.09872436523438, 190.6615447998047]","[247.6573028564453, 267.329345703125]","[237.07342529296875, 311.9563293457031]","[309.1512451171875, 293.0621337890625]","[330.0782775878906, 310.29345703125]","[243.48683166503906, 353.3528747558594]","[226.6306915283203, 375.0504455566406]","[400.2926330566406, 320.4528503417969]","[394.1546630859375, 335.192138671875]","[401.33709716796875, 394.0965270996094]","[423.2590026855469, 402.7059020996094]"
50,"[251.79299926757812, 102.65970611572266]","[250.32778930664062, 89.53653717041016]","[240.80946350097656, 89.51692199707031]","[222.64793395996094, 94.06379699707031]","[203.34939575195312, 98.71247863769531]","[207.21986389160156, 170.0361785888672]","[181.0132293701172, 190.64334106445312]","[247.58680725097656, 267.1306457519531]","[237.01251220703125, 311.9012451171875]","[308.9394226074219, 293.02862548828125]","[329.9378967285156, 310.3034362792969]","[243.572998046875, 353.1192932128906]","[226.63038635253906, 374.8920593261719]","[400.3204040527344, 320.0829162597656]","[394.10809326171875, 335.0292053222656]","[401.44732666015625, 393.6593017578125]","[423.41064453125, 402.5630798339844]"
51,"[251.61988830566406, 102.6518325805664]","[250.078857421875, 89.57771301269531]","[240.71151733398438, 89.52156829833984]","[222.1732635498047, 94.08137512207031]","[203.20294189453125, 98.64739227294922]","[206.62806701660156, 169.69456481933594]","[181.00357055664062, 190.5039520263672]","[246.79710388183594, 266.1622314453125]","[236.69036865234375, 311.47314453125]","[307.2337646484375, 292.308837890625]","[328.5072937011719, 309.9051208496094]","[243.4544677734375, 352.86761474609375]","[226.8478240966797, 374.6695861816406]","[399.7039794921875, 319.3348083496094]","[393.6273193359375, 334.4678955078125]","[400.2741394042969, 393.6120300292969]","[422.37469482421875, 402.8302001953125]"
52,"[251.74195861816406, 102.68941497802734]","[250.3257293701172, 89.51012420654297]","[240.59437561035156, 89.5125961303711]","[223.00526428222656, 93.95670318603516]","[203.14283752441406, 98.66844177246094]","[207.6071319580078, 170.05123901367188]","[181.2343292236328, 190.31466674804688]","[247.90682983398438, 267.9517517089844]","[235.8196563720703, 311.80108642578125]","[309.7110595703125, 293.8935241699219]","[329.1445007324219, 310.28826904296875]","[244.5150146484375, 354.1341857910156]","[227.44248962402344, 375.93218994140625]","[401.3361511230469, 318.7352600097656]","[395.3375244140625, 334.3282165527344]","[401.0538330078125, 393.994384765625]","[423.248291015625, 403.8021545410156]"
53,"[251.68016052246094, 102.5833740234375]","[250.23545837402344, 89.33480834960938]","[240.4719696044922, 89.466552734375]","[222.92788696289062, 93.71729278564453]","[203.02935791015625, 98.72125244140625]","[207.5133819580078, 169.7717742919922]","[181.29364013671875, 190.43052673339844]","[247.80267333984375, 267.5394287109375]","[236.06036376953125, 311.9129638671875]","[309.5637512207031, 293.63519287109375]","[329.2995910644531, 310.2643737792969]","[244.46490478515625, 354.0957336425781]","[227.48492431640625, 376.08929443359375]","[401.3143005371094, 318.7648010253906]","[395.5318908691406, 334.6598205566406]","[401.43475341796875, 394.1569519042969]","[423.7599792480469, 404.247802734375]"
54,"[251.66409301757812, 102.60956573486328]","[250.2252960205078, 89.37622833251953]","[240.50392150878906, 89.48796844482422]","[222.84239196777344, 93.71985626220703]","[203.05519104003906, 98.66865539550781]","[207.31292724609375, 169.61134338378906]","[181.25967407226562, 190.31900024414062]","[247.53041076660156, 267.1943054199219]","[235.81573486328125, 311.7379455566406]","[309.1025085449219, 293.5272216796875]","[328.7729797363281, 310.2518310546875]","[244.26644897460938, 354.03692626953125]","[227.3690643310547, 376.0305480957031]","[400.8244934082031, 318.6639404296875]","[395.0340270996094, 334.6115417480469]","[400.9433288574219, 393.9950866699219]","[423.3085632324219, 404.1724548339844]"
55,"[251.62490844726562, 102.64244842529297]","[250.20654296875, 89.41851043701172]","[240.4808807373047, 89.46350860595703]","[222.72821044921875, 93.77753448486328]","[203.06178283691406, 98.62149810791016]","[207.1012725830078, 169.8134765625]","[181.40524291992188, 190.2703094482422]","[247.47506713867188, 267.8883972167969]","[236.07101440429688, 311.88409423828125]","[310.1932067871094, 293.5833435058594]","[329.70831298828125, 309.6071472167969]","[244.2186737060547, 354.5712585449219]","[227.5430145263672, 376.4784240722656]","[401.1995544433594, 318.657470703125]","[395.4698181152344, 334.4412536621094]","[400.9892578125, 394.36029052734375]","[423.2893371582031, 404.37725830078125]"
56,"[251.59725952148438, 102.6888198852539]","[250.17417907714844, 89.44571685791016]","[240.46755981445312, 89.47844696044922]","[222.70533752441406, 93.78397369384766]","[203.11065673828125, 98.59540557861328]","[207.13609313964844, 169.9519500732422]","[181.47634887695312, 190.27134704589844]","[247.5435791015625, 268.143310546875]","[236.15162658691406, 311.8504943847656]","[310.28717041015625, 293.71820068359375]","[329.70367431640625, 309.5903015136719]","[244.21087646484375, 354.7803039550781]","[227.58074951171875, 376.61590576171875]","[401.1224670410156, 318.76544189453125]","[395.46563720703125, 334.4385986328125]","[400.9736022949219, 394.6569519042969]","[423.21734619140625, 404.5634765625]"
57,"[251.52859497070312, 102.64347839355469]","[250.10353088378906, 89.40737915039062]","[240.4435272216797, 89.3958740234375]","[222.4408416748047, 93.86018371582031]","[203.10964965820312, 98.58059692382812]","[206.84194946289062, 170.43081665039062]","[181.4913330078125, 190.54710388183594]","[247.2432403564453, 268.8467712402344]","[236.509521484375, 312.1156311035156]","[310.58001708984375, 293.70440673828125]","[330.1141662597656, 309.3075256347656]","[244.09780883789062, 355.5174865722656]","[227.7241973876953, 377.2289733886719]","[400.90155029296875, 319.2905578613281]","[395.4656982421875, 334.4708557128906]","[401.542236328125, 394.85498046875]","[423.91314697265625, 404.0547180175781]"
58,"[251.54502868652344, 102.63027954101562]","[250.1165008544922, 89.38581848144531]","[240.458740234375, 89.36714172363281]","[222.42173767089844, 93.82939910888672]","[203.11605834960938, 98.54967498779297]","[206.74984741210938, 170.4747314453125]","[181.50074768066406, 190.58584594726562]","[247.1049041748047, 268.9150085449219]","[236.51907348632812, 312.1539001464844]","[310.4817810058594, 293.8345642089844]","[329.9660339355469, 309.35638427734375]","[243.9286651611328, 355.64373779296875]","[227.63497924804688, 377.3553771972656]","[401.0184631347656, 319.2052917480469]","[395.6659240722656, 334.3959655761719]","[401.5058898925781, 395.1526794433594]","[423.9269714355469, 404.42449951171875]"
59,"[251.51870727539062, 102.63478088378906]","[250.15008544921875, 89.39405822753906]","[240.419189453125, 89.39421844482422]","[222.642333984375, 93.85442352294922]","[203.162109375, 98.60513305664062]","[207.05149841308594, 170.36532592773438]","[181.3542938232422, 190.568359375]","[247.1616668701172, 268.5482482910156]","[235.90585327148438, 312.1160583496094]","[310.29266357421875, 293.7127990722656]","[329.7353210449219, 309.4585876464844]","[243.8624725341797, 355.4381408691406]","[227.2569580078125, 377.1808166503906]","[400.66204833984375, 319.26287841796875]","[395.0728454589844, 334.56695556640625]","[400.7362365722656, 394.927490234375]","[423.1892395019531, 404.32269287109375]"
60,"[251.45741271972656, 102.61653900146484]","[250.1248321533203, 89.39713287353516]","[240.34031677246094, 89.40562438964844]","[222.84315490722656, 93.86888122558594]","[203.1850128173828, 98.62063598632812]","[207.60841369628906, 170.21835327148438]","[180.92417907714844, 190.4097442626953]","[247.45693969726562, 268.349609375]","[234.97640991210938, 312.0953369140625]","[310.1931457519531, 293.6197509765625]","[329.4377746582031, 309.6111145019531]","[244.14207458496094, 355.0914001464844]","[226.92572021484375, 376.84857177734375]","[401.2389221191406, 319.377197265625]","[395.2165832519531, 334.5557556152344]","[401.0696716308594, 394.9624328613281]","[423.55133056640625, 404.1268615722656]"
61,"[251.6520538330078, 102.26605224609375]","[250.47483825683594, 89.07389831542969]","[240.34901428222656, 88.93019104003906]","[223.71739196777344, 93.97551727294922]","[203.35107421875, 98.4506607055664]","[209.0478973388672, 171.47804260253906]","[180.7843780517578, 190.74549865722656]","[248.29234313964844, 270.64544677734375]","[236.84300231933594, 313.6055908203125]","[311.9565124511719, 293.20294189453125]","[336.61505126953125, 311.7950134277344]","[244.86424255371094, 356.3553771972656]","[226.57559204101562, 377.7734069824219]","[403.7361145019531, 323.11199951171875]","[397.05596923828125, 337.0185241699219]","[402.9026184082031, 398.1285095214844]","[424.9815673828125, 405.5570983886719]"
62,"[251.6465606689453, 102.2522964477539]","[250.4750213623047, 89.0456314086914]","[240.357666015625, 88.93128204345703]","[223.61976623535156, 93.922119140625]","[203.35977172851562, 98.45738983154297]","[208.82354736328125, 171.4688720703125]","[180.8861846923828, 190.73826599121094]","[247.88671875, 271.0859069824219]","[237.03675842285156, 313.8686828613281]","[311.795654296875, 293.61309814453125]","[336.7955322265625, 312.1294860839844]","[244.7438507080078, 356.5369567871094]","[226.61961364746094, 377.95599365234375]","[403.30767822265625, 323.315673828125]","[396.7055969238281, 337.2110595703125]","[403.0894775390625, 397.7460021972656]","[425.0813903808594, 405.13531494140625]"
63,"[251.60267639160156, 102.28983306884766]","[250.4468536376953, 89.07332611083984]","[240.3020782470703, 88.92340850830078]","[223.53579711914062, 93.9924087524414]","[203.23077392578125, 98.45201110839844]","[208.6243438720703, 171.8494873046875]","[180.89370727539062, 190.8290557861328]","[247.94386291503906, 271.85345458984375]","[237.61241149902344, 313.9549255371094]","[312.5224609375, 293.99029541015625]","[337.8634948730469, 312.2305908203125]","[244.73721313476562, 356.91943359375]","[226.7559814453125, 378.26458740234375]","[403.58404541015625, 323.77569580078125]","[397.1364440917969, 337.5534973144531]","[403.8811340332031, 398.0753173828125]","[425.8420104980469, 405.3750915527344]"
64,"[251.4678955078125, 102.21830749511719]","[250.19796752929688, 89.03716278076172]","[240.29586791992188, 88.99031066894531]","[223.21531677246094, 93.96112060546875]","[203.45970153808594, 98.58108520507812]","[208.49693298339844, 171.18971252441406]","[180.90911865234375, 190.90187072753906]","[247.53323364257812, 270.1142578125]","[236.4831085205078, 313.6766357421875]","[309.6433410644531, 293.3498229980469]","[333.72784423828125, 312.09271240234375]","[244.5465545654297, 355.7846374511719]","[226.7098388671875, 377.3559265136719]","[402.69488525390625, 321.4927673339844]","[396.2547302246094, 335.7974853515625]","[402.9963684082031, 395.9977111816406]","[425.1500244140625, 404.022216796875]"
