Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[339.30010986328125, 126.31048583984375]","[339.2093200683594, 111.41363525390625]","[336.7361145019531, 108.29357147216797]","[293.15020751953125, 97.96717834472656]","[302.126220703125, 97.05874633789062]","[257.7457275390625, 154.68467712402344]","[266.8718566894531, 178.648193359375]","[281.89923095703125, 265.93572998046875]","[291.6976013183594, 314.5528869628906]","[358.47784423828125, 255.74658203125]","[353.397216796875, 279.9529724121094]","[288.3751220703125, 337.7975769042969]","[296.1844787597656, 361.4364013671875]","[449.935546875, 302.8647766113281]","[450.9505920410156, 331.0719299316406]","[452.9991149902344, 427.41339111328125]","[476.0072326660156, 473.9815979003906]"
44,"[339.33526611328125, 126.44154357910156]","[338.936767578125, 111.48566436767578]","[337.1656799316406, 108.53716278076172]","[291.5884094238281, 97.75172424316406]","[303.07427978515625, 97.30463409423828]","[255.89334106445312, 153.88572692871094]","[267.363525390625, 178.664794921875]","[280.5273742675781, 265.62030029296875]","[291.4997863769531, 315.1507873535156]","[358.0858154296875, 255.4076385498047]","[353.48870849609375, 280.3622131347656]","[286.3752746582031, 338.3014831542969]","[295.77374267578125, 362.3419189453125]","[447.9852294921875, 303.1544494628906]","[450.4563293457031, 332.0647277832031]","[453.0898132324219, 427.47064208984375]","[476.26116943359375, 474.79351806640625]"
45,"[339.0257873535156, 125.87130737304688]","[338.7588806152344, 110.9058837890625]","[336.58428955078125, 107.96212768554688]","[291.97869873046875, 97.64923095703125]","[302.231201171875, 97.19183349609375]","[256.2186584472656, 154.4912109375]","[267.0841369628906, 178.6643829345703]","[280.15521240234375, 266.23284912109375]","[291.1728210449219, 314.5182800292969]","[357.531982421875, 255.91566467285156]","[353.06640625, 280.3697509765625]","[286.7594909667969, 338.39886474609375]","[295.6460266113281, 362.1844787597656]","[448.5645446777344, 302.502197265625]","[450.63934326171875, 331.0722351074219]","[452.8431701660156, 427.60125732421875]","[475.732177734375, 474.5589294433594]"
46,"[339.19793701171875, 125.88871765136719]","[338.9557189941406, 110.91089630126953]","[336.63775634765625, 108.0223617553711]","[292.16015625, 97.72028350830078]","[301.7783203125, 97.34880828857422]","[256.1714172363281, 154.5337371826172]","[266.700439453125, 178.88458251953125]","[280.0546875, 265.3275451660156]","[290.8501892089844, 314.0276794433594]","[357.26220703125, 255.474609375]","[353.0066833496094, 280.80743408203125]","[287.1091003417969, 338.0771179199219]","[295.75634765625, 361.9292907714844]","[447.6466369628906, 302.7519836425781]","[449.63702392578125, 331.4180908203125]","[452.7615051269531, 427.5855407714844]","[475.58929443359375, 474.3966064453125]"
47,"[339.51654052734375, 126.2352523803711]","[339.1908264160156, 111.26656341552734]","[337.1163635253906, 108.29241943359375]","[291.7705078125, 97.95747375488281]","[302.0790710449219, 97.38835906982422]","[255.2635498046875, 154.90997314453125]","[266.6300964355469, 179.18231201171875]","[279.7618408203125, 266.6617126464844]","[291.346435546875, 315.0440368652344]","[357.3269348144531, 255.92120361328125]","[353.2325134277344, 280.86383056640625]","[286.0190734863281, 339.462890625]","[295.1785888671875, 363.35205078125]","[446.85882568359375, 303.96234130859375]","[449.14947509765625, 333.0267333984375]","[452.4842224121094, 427.670654296875]","[475.2929992675781, 475.3027038574219]"
48,"[339.5472106933594, 125.39971160888672]","[339.3856201171875, 111.07269287109375]","[337.1799011230469, 107.7886962890625]","[290.9730529785156, 98.25336456298828]","[301.9896545410156, 97.72659301757812]","[254.55615234375, 153.30931091308594]","[266.8200378417969, 177.32913208007812]","[274.7550048828125, 267.9324035644531]","[288.686279296875, 317.40185546875]","[356.1228332519531, 256.2547302246094]","[351.57452392578125, 279.1640319824219]","[284.9463806152344, 335.2513122558594]","[295.5456848144531, 358.6242370605469]","[444.3619079589844, 302.388671875]","[453.6971130371094, 328.4172668457031]","[445.6840515136719, 432.39031982421875]","[480.4604187011719, 473.84063720703125]"
49,"[339.7365417480469, 126.4549789428711]","[339.02593994140625, 111.44341278076172]","[337.5090026855469, 108.59236907958984]","[290.91046142578125, 97.7065658569336]","[302.8203125, 97.4752426147461]","[255.0112762451172, 154.11685180664062]","[267.0775146484375, 178.8697509765625]","[279.7380065917969, 266.2463073730469]","[291.9017028808594, 315.1668395996094]","[357.2104187011719, 255.35641479492188]","[353.1993713378906, 279.7980651855469]","[285.8835754394531, 338.8236389160156]","[295.6811218261719, 362.8434143066406]","[447.0346984863281, 303.29949951171875]","[449.9125671386719, 332.0082092285156]","[453.5008850097656, 427.7109375]","[476.28497314453125, 474.59014892578125]"
50,"[339.4180908203125, 126.37950897216797]","[338.950927734375, 111.3628921508789]","[336.78350830078125, 108.4622802734375]","[292.10137939453125, 97.91267395019531]","[301.5374755859375, 97.47819519042969]","[256.9460144042969, 154.52401733398438]","[266.1086730957031, 179.2554931640625]","[281.14410400390625, 265.19549560546875]","[290.8635559082031, 314.9922180175781]","[357.0432434082031, 255.35231018066406]","[352.66107177734375, 280.41851806640625]","[288.9818420410156, 337.4305419921875]","[296.89703369140625, 361.4034729003906]","[448.8520202636719, 302.5393981933594]","[450.1159362792969, 330.9080505371094]","[453.6241455078125, 428.00244140625]","[476.3355407714844, 474.048828125]"
51,"[339.8689880371094, 126.46699523925781]","[339.29791259765625, 111.3971176147461]","[337.15869140625, 108.56340026855469]","[292.37506103515625, 97.83467102050781]","[301.7286376953125, 97.56990051269531]","[257.4327087402344, 154.4378662109375]","[266.24249267578125, 179.4639129638672]","[281.5111999511719, 264.8980407714844]","[290.6875915527344, 315.17376708984375]","[357.08258056640625, 255.28268432617188]","[352.4579162597656, 280.3690185546875]","[289.8480529785156, 337.14276123046875]","[297.60638427734375, 361.2418212890625]","[449.4659729003906, 301.89349365234375]","[450.5502624511719, 330.3444519042969]","[454.1724548339844, 427.7404479980469]","[476.5411682128906, 473.63812255859375]"
52,"[339.6094665527344, 126.32572937011719]","[339.11285400390625, 111.36992645263672]","[337.0420227050781, 108.52198791503906]","[292.45623779296875, 97.92884063720703]","[302.1898498535156, 97.54937744140625]","[257.67132568359375, 154.19622802734375]","[266.3273620605469, 178.62767028808594]","[282.05364990234375, 264.6739196777344]","[290.748779296875, 313.8755798339844]","[357.3157043457031, 254.7578582763672]","[352.6657409667969, 279.78192138671875]","[288.49639892578125, 336.6683349609375]","[296.10723876953125, 360.4877014160156]","[448.74700927734375, 302.8894348144531]","[449.9690856933594, 330.9198303222656]","[454.4808654785156, 428.6873474121094]","[476.61492919921875, 474.2046203613281]"
53,"[339.6528015136719, 126.3670654296875]","[339.24639892578125, 111.39835357666016]","[337.0115051269531, 108.517822265625]","[292.61553955078125, 98.03842163085938]","[301.8170471191406, 97.5647964477539]","[257.3733825683594, 154.6118927001953]","[265.9064025878906, 179.01329040527344]","[281.9729919433594, 264.9450988769531]","[290.7401428222656, 314.0484924316406]","[357.533935546875, 255.24847412109375]","[352.8695068359375, 279.7650451660156]","[287.8321228027344, 337.927978515625]","[295.3083801269531, 361.7988586425781]","[448.3054504394531, 302.7995300292969]","[449.4698486328125, 331.281494140625]","[453.37939453125, 427.57391357421875]","[475.98626708984375, 473.8885192871094]"
54,"[341.5460205078125, 125.02601623535156]","[340.81402587890625, 109.40220642089844]","[335.9708557128906, 110.4379653930664]","[284.3917236328125, 99.849365234375]","[303.02130126953125, 106.33963012695312]","[250.4339599609375, 154.72000122070312]","[270.4398193359375, 179.6802520751953]","[280.80029296875, 264.6434631347656]","[287.4432678222656, 308.4912414550781]","[347.1942443847656, 254.8490753173828]","[351.2588195800781, 274.63726806640625]","[256.6694030761719, 335.03521728515625]","[271.7178039550781, 354.342529296875]","[354.9056091308594, 336.4847106933594]","[380.89508056640625, 354.39752197265625]","[323.65557861328125, 390.1628112792969]","[346.2210388183594, 415.1302185058594]"
55,"[339.663330078125, 126.4709701538086]","[339.0142822265625, 111.56373596191406]","[337.3816833496094, 108.51840209960938]","[291.70745849609375, 98.02912902832031]","[302.7321472167969, 97.24413299560547]","[257.2002868652344, 154.49513244628906]","[266.40765380859375, 178.9163360595703]","[281.9562683105469, 266.3294982910156]","[291.2715148925781, 315.5373229980469]","[357.1272888183594, 255.70046997070312]","[352.6758728027344, 279.4271545410156]","[288.91168212890625, 337.7527770996094]","[296.98858642578125, 361.5564880371094]","[449.7834167480469, 304.1338806152344]","[451.1334533691406, 331.91302490234375]","[455.0196533203125, 428.85919189453125]","[477.69708251953125, 474.2075500488281]"
56,"[339.8777160644531, 126.5736312866211]","[339.1156921386719, 111.65978240966797]","[337.6138916015625, 108.59880065917969]","[291.49090576171875, 97.97589874267578]","[302.795166015625, 97.17192077636719]","[256.88330078125, 154.467041015625]","[266.609130859375, 178.68751525878906]","[281.7822265625, 266.518310546875]","[291.763671875, 315.18292236328125]","[357.37567138671875, 255.61102294921875]","[353.0379638671875, 279.3647766113281]","[288.85455322265625, 338.1007385253906]","[297.2740173339844, 361.8069763183594]","[449.26995849609375, 303.49346923828125]","[450.9302673339844, 331.2328186035156]","[454.5805969238281, 428.5733947753906]","[477.2469177246094, 473.9959716796875]"
57,"[340.05621337890625, 126.18824005126953]","[339.3488464355469, 111.18216705322266]","[337.6097106933594, 108.25559997558594]","[292.1373291015625, 97.53534698486328]","[302.7898864746094, 97.01985931396484]","[257.712158203125, 154.2116241455078]","[266.89739990234375, 178.55799865722656]","[282.11346435546875, 266.3885192871094]","[291.40484619140625, 315.1768798828125]","[357.3515625, 255.18174743652344]","[352.93939208984375, 279.2685241699219]","[289.8318786621094, 337.2229919433594]","[297.89642333984375, 361.0064392089844]","[449.6893615722656, 303.19500732421875]","[451.18707275390625, 331.0771789550781]","[455.2224426269531, 428.8896179199219]","[477.3978271484375, 474.2194519042969]"
58,"[339.9201354980469, 126.04499816894531]","[339.3309326171875, 111.08744049072266]","[337.5321350097656, 108.08633422851562]","[292.2126159667969, 97.51667022705078]","[302.7890625, 96.84990692138672]","[257.70098876953125, 153.9942626953125]","[266.7230224609375, 178.62249755859375]","[282.07196044921875, 266.082275390625]","[291.154541015625, 315.7109069824219]","[357.2889404296875, 254.94845581054688]","[352.7889099121094, 279.3539733886719]","[290.011962890625, 337.4017639160156]","[297.9172668457031, 361.3444519042969]","[450.4803771972656, 303.3353271484375]","[451.549072265625, 331.47235107421875]","[455.5113220214844, 428.92547607421875]","[477.7789306640625, 474.6556091308594]"
59,"[339.8162841796875, 125.67272186279297]","[339.3340759277344, 110.7075424194336]","[337.1431579589844, 107.77471923828125]","[292.8804016113281, 97.58167266845703]","[302.07763671875, 96.99578094482422]","[258.5609436035156, 154.48870849609375]","[266.3547668457031, 178.6874237060547]","[282.5517272949219, 265.73712158203125]","[290.4288024902344, 314.6230773925781]","[357.2055358886719, 255.11288452148438]","[352.5438537597656, 279.92938232421875]","[290.9422302246094, 336.99786376953125]","[297.9745788574219, 360.7650146484375]","[450.5816650390625, 303.30108642578125]","[451.2136535644531, 331.2682189941406]","[455.29901123046875, 428.9411315917969]","[477.271484375, 474.25067138671875]"
60,"[339.7209777832031, 125.74002075195312]","[339.1881408691406, 110.72908020019531]","[336.9830322265625, 107.82901000976562]","[292.81707763671875, 97.44351196289062]","[301.9221496582031, 96.92059326171875]","[258.5584716796875, 154.47442626953125]","[266.4005126953125, 178.66159057617188]","[282.8636169433594, 266.58367919921875]","[291.09735107421875, 315.3397521972656]","[357.497314453125, 255.21844482421875]","[352.7450256347656, 279.5818176269531]","[290.88641357421875, 337.4607849121094]","[297.9442138671875, 361.2550354003906]","[450.97906494140625, 303.2588195800781]","[451.7471923828125, 331.2729797363281]","[455.7667236328125, 429.1063232421875]","[477.73931884765625, 474.4999084472656]"
61,"[339.93145751953125, 125.74702453613281]","[339.2635192871094, 110.77155303955078]","[337.32061767578125, 107.90927124023438]","[292.7734680175781, 97.408447265625]","[302.5982666015625, 96.97145080566406]","[259.15362548828125, 154.02626037597656]","[266.6856689453125, 178.23130798339844]","[283.37945556640625, 265.45379638671875]","[290.7276611328125, 314.3130798339844]","[357.6158752441406, 254.86770629882812]","[352.7720031738281, 279.5722961425781]","[291.40283203125, 336.3549499511719]","[298.3575439453125, 360.0685729980469]","[450.993896484375, 303.2677307128906]","[451.7411804199219, 330.8558349609375]","[456.067138671875, 429.3651123046875]","[477.8289489746094, 474.0090637207031]"
62,"[339.23974609375, 125.91060638427734]","[338.91156005859375, 110.96427154541016]","[336.4461364746094, 107.92697143554688]","[293.13592529296875, 97.47697448730469]","[301.34326171875, 96.6190414428711]","[259.3074951171875, 153.8867950439453]","[265.546875, 178.05825805664062]","[283.125732421875, 265.3785095214844]","[289.7395935058594, 314.9502868652344]","[357.232177734375, 254.6742706298828]","[352.5553283691406, 279.88873291015625]","[292.4242858886719, 336.6346130371094]","[298.42840576171875, 360.45166015625]","[452.3064880371094, 303.0994873046875]","[451.9644470214844, 330.9405517578125]","[456.0762634277344, 429.7816162109375]","[478.20733642578125, 474.84814453125]"
63,"[339.211181640625, 125.77237701416016]","[339.0351867675781, 110.76981353759766]","[336.2104797363281, 107.80076599121094]","[293.6921081542969, 97.26640319824219]","[300.9429016113281, 96.56133270263672]","[259.4913635253906, 153.8727264404297]","[265.7314453125, 177.96685791015625]","[282.9530029296875, 265.2067565917969]","[290.02142333984375, 314.4463806152344]","[357.2607727050781, 254.82513427734375]","[352.63067626953125, 279.87750244140625]","[292.26580810546875, 336.37335205078125]","[298.2188720703125, 360.17156982421875]","[452.192138671875, 302.534423828125]","[451.9241638183594, 330.5295104980469]","[455.7636413574219, 429.3328857421875]","[477.9825744628906, 474.67327880859375]"
64,"[339.55499267578125, 125.78038787841797]","[339.06939697265625, 110.73576354980469]","[336.6712951660156, 107.82774353027344]","[292.87445068359375, 97.17064666748047]","[301.2900695800781, 96.68175506591797]","[258.65899658203125, 153.775634765625]","[265.8288269042969, 178.24781799316406]","[282.4034118652344, 264.9640808105469]","[290.0072937011719, 314.60626220703125]","[356.980224609375, 254.527099609375]","[352.42767333984375, 279.4307556152344]","[291.81317138671875, 336.2761535644531]","[298.47064208984375, 360.20941162109375]","[451.9453430175781, 302.3438720703125]","[452.1991882324219, 330.229248046875]","[456.2383117675781, 429.59765625]","[478.17132568359375, 474.4986877441406]"
