Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[292.68890380859375, 159.91168212890625]","[290.17449951171875, 146.47560119628906]","[291.8638916015625, 145.3445587158203]","[248.0594940185547, 127.01287078857422]","[263.8571472167969, 128.90284729003906]","[220.871337890625, 157.54367065429688]","[212.61337280273438, 201.95225524902344]","[245.58897399902344, 237.16717529296875]","[241.9976348876953, 339.13330078125]","[296.73211669921875, 255.08885192871094]","[321.3146057128906, 304.9721374511719]","[245.452880859375, 351.0487060546875]","[243.1047821044922, 382.7513122558594]","[398.4258728027344, 303.31085205078125]","[397.7930603027344, 332.67626953125]","[401.1040954589844, 397.43701171875]","[439.5615234375, 427.3619384765625]"
44,"[292.64117431640625, 160.28530883789062]","[290.2874450683594, 146.89476013183594]","[291.9198303222656, 145.6319122314453]","[248.58175659179688, 127.12731170654297]","[264.0300598144531, 128.5376434326172]","[222.0124969482422, 157.55348205566406]","[212.09889221191406, 201.81011962890625]","[246.9450225830078, 237.7606201171875]","[242.04547119140625, 339.8837585449219]","[297.49029541015625, 255.16378784179688]","[321.1601257324219, 305.01312255859375]","[247.76007080078125, 351.91522216796875]","[244.51686096191406, 383.6824951171875]","[399.84149169921875, 302.8658142089844]","[398.288818359375, 332.0917053222656]","[404.5358581542969, 397.49627685546875]","[443.2371826171875, 427.2946472167969]"
45,"[292.4512939453125, 160.09384155273438]","[290.09735107421875, 146.63694763183594]","[292.14178466796875, 145.5703582763672]","[247.8467559814453, 127.05762481689453]","[264.9803771972656, 128.83839416503906]","[220.91946411132812, 157.0607452392578]","[213.03089904785156, 202.91053771972656]","[246.97674560546875, 236.31944274902344]","[241.84471130371094, 340.73101806640625]","[297.2788391113281, 255.0614471435547]","[318.8924865722656, 304.3114013671875]","[247.02703857421875, 350.3872375488281]","[245.2559051513672, 382.91802978515625]","[398.4288024902344, 300.4498291015625]","[397.7200927734375, 331.50787353515625]","[404.8350524902344, 393.9239501953125]","[443.8298034667969, 426.22467041015625]"
46,"[292.2081604003906, 160.0630645751953]","[289.89093017578125, 146.5753631591797]","[291.9208984375, 145.50057983398438]","[247.61293029785156, 127.00912475585938]","[264.76953125, 128.72715759277344]","[220.7749786376953, 157.45510864257812]","[212.74932861328125, 202.99383544921875]","[246.81927490234375, 237.47561645507812]","[241.72857666015625, 340.9644775390625]","[297.5415344238281, 256.4779052734375]","[318.8052673339844, 304.3561096191406]","[247.03257751464844, 351.18609619140625]","[245.2353057861328, 383.5773010253906]","[397.7563781738281, 300.3199768066406]","[397.1344299316406, 331.0459899902344]","[405.2642517089844, 393.8621520996094]","[444.4250793457031, 425.6864318847656]"
47,"[290.2391052246094, 160.11074829101562]","[287.82342529296875, 146.4594268798828]","[289.58184814453125, 145.95217895507812]","[246.2650909423828, 126.8258056640625]","[262.52374267578125, 130.1033172607422]","[219.78341674804688, 155.28126525878906]","[212.15249633789062, 204.81417846679688]","[247.34619140625, 232.22900390625]","[241.86996459960938, 343.3118896484375]","[297.9791564941406, 255.8665008544922]","[318.4763488769531, 304.4509582519531]","[247.0469970703125, 346.4466552734375]","[245.33523559570312, 380.486572265625]","[399.94586181640625, 300.5877685546875]","[399.0634460449219, 333.72686767578125]","[402.7795715332031, 392.82513427734375]","[443.1464538574219, 426.8684997558594]"
48,"[290.3401184082031, 160.15565490722656]","[287.9617919921875, 146.50888061523438]","[289.5831604003906, 145.97926330566406]","[246.5247039794922, 126.80111694335938]","[262.4190673828125, 130.05703735351562]","[220.04527282714844, 155.33697509765625]","[212.08970642089844, 204.51695251464844]","[247.1414794921875, 232.89056396484375]","[241.6078643798828, 343.28265380859375]","[298.294189453125, 256.5521545410156]","[318.7890319824219, 304.92633056640625]","[247.37557983398438, 346.8210144042969]","[245.47207641601562, 380.7287292480469]","[400.3458251953125, 300.92755126953125]","[399.5433654785156, 333.744873046875]","[402.84539794921875, 393.8434753417969]","[443.6074523925781, 427.44708251953125]"
49,"[290.0699157714844, 160.18551635742188]","[287.70916748046875, 146.50775146484375]","[289.51611328125, 146.0972137451172]","[246.0937042236328, 126.92294311523438]","[262.6405029296875, 130.42872619628906]","[219.5086669921875, 154.84725952148438]","[211.76185607910156, 205.36639404296875]","[247.08604431152344, 231.17303466796875]","[240.26303100585938, 344.3310241699219]","[297.64642333984375, 254.9136199951172]","[316.64556884765625, 305.1495056152344]","[246.7364044189453, 344.9710998535156]","[245.06918334960938, 379.5275573730469]","[399.9872131347656, 300.29132080078125]","[399.0801086425781, 334.4306640625]","[402.53814697265625, 392.2032165527344]","[443.4638671875, 427.64849853515625]"
50,"[290.0558166503906, 160.20669555664062]","[287.6889343261719, 146.41683959960938]","[289.6401672363281, 146.1515655517578]","[245.7508544921875, 126.85563659667969]","[263.0550231933594, 130.6032257080078]","[218.85934448242188, 155.45899963378906]","[212.57638549804688, 205.71685791015625]","[246.7638702392578, 233.23765563964844]","[240.1500244140625, 344.3757019042969]","[298.3629455566406, 256.84716796875]","[315.4706726074219, 304.267822265625]","[246.58604431152344, 344.8055725097656]","[245.9918670654297, 379.406982421875]","[398.48944091796875, 297.3882141113281]","[398.4576416015625, 332.4775085449219]","[403.3671875, 388.7298889160156]","[443.8320007324219, 425.84857177734375]"
51,"[289.61004638671875, 160.2490997314453]","[287.0777893066406, 146.4562225341797]","[289.35589599609375, 146.06568908691406]","[244.4597625732422, 127.06150817871094]","[263.025146484375, 130.59619140625]","[217.6262969970703, 156.45713806152344]","[212.8451385498047, 205.9972686767578]","[246.10438537597656, 235.60977172851562]","[241.04470825195312, 344.7939147949219]","[299.0130310058594, 258.3392333984375]","[316.47412109375, 303.4017333984375]","[246.04922485351562, 347.372802734375]","[246.43519592285156, 381.66278076171875]","[399.1390686035156, 298.3132629394531]","[399.8011169433594, 332.6882019042969]","[404.4908142089844, 390.4316711425781]","[444.58349609375, 426.70672607421875]"
52,"[289.63275146484375, 160.25050354003906]","[287.14410400390625, 146.5414276123047]","[289.336669921875, 146.0266571044922]","[244.746826171875, 127.17842864990234]","[262.9800720214844, 130.43441772460938]","[218.32847595214844, 156.74180603027344]","[212.46665954589844, 205.46746826171875]","[246.51649475097656, 236.71495056152344]","[240.83877563476562, 344.56842041015625]","[299.674560546875, 259.59686279296875]","[317.076416015625, 303.8323059082031]","[246.25009155273438, 347.8731994628906]","[245.9358673095703, 381.715576171875]","[399.308349609375, 300.28839111328125]","[399.4891662597656, 333.55718994140625]","[404.2577819824219, 392.4505310058594]","[444.3210144042969, 427.2508239746094]"
53,"[290.2027587890625, 160.12156677246094]","[287.8781433105469, 146.4544219970703]","[289.7348937988281, 145.98179626464844]","[245.97134399414062, 127.37590789794922]","[262.6279296875, 130.55380249023438]","[219.59884643554688, 156.69219970703125]","[211.43495178222656, 206.05860900878906]","[247.63467407226562, 235.53411865234375]","[240.06341552734375, 345.04345703125]","[298.86248779296875, 259.6424560546875]","[315.9690856933594, 303.7151184082031]","[247.4846649169922, 346.5419921875]","[245.6992645263672, 380.60357666015625]","[398.846923828125, 300.521484375]","[397.7999267578125, 333.86260986328125]","[404.2651062011719, 391.8450012207031]","[444.81024169921875, 426.2015075683594]"
54,"[290.0425109863281, 160.09243774414062]","[287.7111511230469, 146.3827362060547]","[289.5335998535156, 145.9320831298828]","[245.5447998046875, 127.08113098144531]","[262.2440490722656, 130.29978942871094]","[218.74813842773438, 156.9296875]","[211.36099243164062, 205.36399841308594]","[247.3605194091797, 238.77781677246094]","[240.67098999023438, 345.1161193847656]","[300.7890625, 263.36273193359375]","[317.2535400390625, 303.2654724121094]","[246.63221740722656, 346.8138427734375]","[245.3125, 380.66162109375]","[398.7570495605469, 299.2935791015625]","[397.9250793457031, 332.9324645996094]","[405.18212890625, 389.7285461425781]","[445.3008728027344, 424.9697570800781]"
55,"[290.269287109375, 159.91717529296875]","[287.8446044921875, 146.16729736328125]","[289.7833557128906, 145.76028442382812]","[245.364501953125, 126.72628784179688]","[262.7216796875, 130.1579132080078]","[218.38121032714844, 156.72508239746094]","[212.1529998779297, 204.87008666992188]","[247.2216796875, 239.95358276367188]","[241.19686889648438, 345.0189514160156]","[302.1059265136719, 264.02154541015625]","[317.4375915527344, 302.4610595703125]","[245.66912841796875, 347.1733093261719]","[245.1059112548828, 380.8856506347656]","[398.9164123535156, 300.279052734375]","[398.8915100097656, 333.77764892578125]","[405.1410827636719, 390.4727783203125]","[445.08428955078125, 425.6432189941406]"
56,"[290.45904541015625, 159.8839874267578]","[287.9457702636719, 146.13233947753906]","[289.9615173339844, 145.65884399414062]","[245.02011108398438, 126.66355895996094]","[262.74951171875, 130.04478454589844]","[217.7487030029297, 157.1231231689453]","[212.572998046875, 204.4364013671875]","[246.15957641601562, 241.71592712402344]","[241.16506958007812, 344.6378479003906]","[302.396240234375, 264.83697509765625]","[317.2777404785156, 302.23150634765625]","[245.42752075195312, 348.0912170410156]","[245.5523681640625, 381.42913818359375]","[398.47283935546875, 301.6381530761719]","[399.3243713378906, 334.649658203125]","[404.5516662597656, 392.56671142578125]","[444.6875, 427.3158874511719]"
57,"[290.6800842285156, 159.7615509033203]","[288.0749816894531, 145.9940185546875]","[290.2548522949219, 145.5334930419922]","[244.77955627441406, 126.5047378540039]","[263.2890930175781, 129.99473571777344]","[217.30572509765625, 157.12193298339844]","[213.36032104492188, 204.03579711914062]","[245.3538818359375, 242.26026916503906]","[241.5194091796875, 344.01385498046875]","[302.2567138671875, 264.664306640625]","[317.6343688964844, 301.643310546875]","[244.53704833984375, 348.5937194824219]","[245.42129516601562, 381.7018737792969]","[397.7658996582031, 302.0501708984375]","[399.4847106933594, 334.776611328125]","[403.814208984375, 393.2156982421875]","[443.879150390625, 427.70672607421875]"
58,"[290.7220764160156, 159.8916778564453]","[288.1195983886719, 146.12420654296875]","[290.33660888671875, 145.65838623046875]","[244.6849365234375, 126.48448181152344]","[263.5096130371094, 130.01670837402344]","[216.91552734375, 157.02828979492188]","[213.66146850585938, 203.68826293945312]","[245.07147216796875, 243.00559997558594]","[241.85096740722656, 343.9741516113281]","[302.88275146484375, 265.4270324707031]","[318.2774963378906, 301.75128173828125]","[243.5171356201172, 348.50018310546875]","[244.81997680664062, 381.52734375]","[397.6045837402344, 302.4091491699219]","[399.677490234375, 335.23773193359375]","[403.4292297363281, 393.6219177246094]","[443.39630126953125, 428.5058898925781]"
59,"[290.0392761230469, 160.1986541748047]","[287.3898620605469, 146.58338928222656]","[289.8199157714844, 145.9042510986328]","[244.2483367919922, 127.17228698730469]","[263.76226806640625, 130.23487854003906]","[217.44378662109375, 158.28643798828125]","[213.57958984375, 203.23361206054688]","[246.1266632080078, 246.14987182617188]","[242.51593017578125, 343.7655029296875]","[304.28741455078125, 267.78485107421875]","[318.7378234863281, 301.5727844238281]","[242.5594024658203, 349.7716369628906]","[243.4489288330078, 381.91790771484375]","[398.4701232910156, 306.0193176269531]","[400.1268310546875, 337.1278381347656]","[404.1264953613281, 396.3682556152344]","[443.0197448730469, 429.5022888183594]"
60,"[289.6760559082031, 159.7265625]","[287.27593994140625, 146.2444610595703]","[289.58038330078125, 145.35986328125]","[244.55470275878906, 127.00436401367188]","[264.1343994140625, 129.5874481201172]","[218.1531982421875, 158.50453186035156]","[213.56190490722656, 202.283203125]","[246.4823455810547, 248.10443115234375]","[242.2383270263672, 343.6687316894531]","[305.91741943359375, 268.9395751953125]","[319.8538818359375, 301.45623779296875]","[242.55406188964844, 350.4625549316406]","[243.03067016601562, 382.1006774902344]","[398.9394226074219, 307.2244873046875]","[400.36175537109375, 337.442626953125]","[404.2118225097656, 397.88323974609375]","[443.5244140625, 430.39178466796875]"
61,"[290.3332824707031, 158.61695861816406]","[287.3803405761719, 144.85348510742188]","[291.4418640136719, 144.57408142089844]","[242.88633728027344, 125.53578186035156]","[268.7608947753906, 129.36891174316406]","[217.4831085205078, 155.69387817382812]","[216.22531127929688, 202.2696075439453]","[246.506103515625, 242.44955444335938]","[240.50881958007812, 342.4992370605469]","[303.028564453125, 266.1244201660156]","[317.5049133300781, 301.7514343261719]","[239.78504943847656, 347.68115234375]","[242.63265991210938, 380.438232421875]","[394.3445739746094, 304.1003723144531]","[397.4073486328125, 336.5660705566406]","[404.57940673828125, 390.9086608886719]","[441.8607177734375, 425.6590881347656]"
62,"[291.6229248046875, 159.48692321777344]","[288.3763732910156, 145.52862548828125]","[292.49603271484375, 145.3905029296875]","[242.8494873046875, 125.65421295166016]","[268.7687683105469, 129.95993041992188]","[216.41061401367188, 155.8077392578125]","[216.88636779785156, 203.0528564453125]","[245.3927764892578, 241.50379943847656]","[242.08607482910156, 342.3187255859375]","[302.6571960449219, 265.6140441894531]","[317.9895935058594, 302.1719055175781]","[239.55752563476562, 348.7043762207031]","[243.5807647705078, 381.71405029296875]","[394.6081237792969, 304.5077819824219]","[398.65521240234375, 336.8914489746094]","[406.1083679199219, 393.8073425292969]","[442.92169189453125, 427.8680419921875]"
63,"[291.9553527832031, 159.62686157226562]","[288.8074951171875, 145.79241943359375]","[292.6565246582031, 145.47377014160156]","[243.79046630859375, 125.87933349609375]","[268.5284423828125, 129.75704956054688]","[217.6038360595703, 155.83270263671875]","[216.2877197265625, 202.46360778808594]","[246.04367065429688, 241.6021270751953]","[241.96751403808594, 342.056640625]","[302.713623046875, 265.4200134277344]","[318.6972351074219, 302.5271911621094]","[240.59674072265625, 349.08355712890625]","[243.4112548828125, 381.8148193359375]","[395.9373779296875, 305.1409912109375]","[399.1047668457031, 336.796630859375]","[405.96966552734375, 395.5404968261719]","[443.1190185546875, 428.655029296875]"
64,"[292.1659240722656, 159.59678649902344]","[288.9454650878906, 145.7168426513672]","[292.8635559082031, 145.51437377929688]","[243.6181640625, 125.7941665649414]","[268.55877685546875, 129.9117889404297]","[216.9448699951172, 155.76654052734375]","[216.59991455078125, 202.42164611816406]","[245.58897399902344, 241.54605102539062]","[242.4527130126953, 341.46380615234375]","[302.34271240234375, 265.30230712890625]","[318.8714294433594, 301.9909973144531]","[239.49298095703125, 348.5181884765625]","[242.87376403808594, 381.26141357421875]","[394.14276123046875, 304.337158203125]","[397.9259338378906, 336.4866027832031]","[404.93328857421875, 394.2984924316406]","[441.9216613769531, 428.16632080078125]"
